wave,flux,err
2.748000e+03,6.304095e-01,3.718048e-03
2.748428e+03,5.354932e-01,3.657084e-03
2.748855e+03,3.523953e-01,3.485099e-03
2.749283e+03,2.987309e-01,3.500094e-03
2.749711e+03,2.093925e-01,3.393027e-03
2.750138e+03,4.597342e-01,3.636042e-03
2.750566e+03,1.804409e+00,4.617968e-03
2.750993e+03,1.252840e+00,4.221360e-03
2.751421e+03,1.783345e-01,3.506373e-03
2.751848e+03,4.895511e-01,3.663607e-03
2.752276e+03,1.314551e+00,4.283877e-03
2.752703e+03,2.218408e-01,3.410414e-03
2.753130e+03,3.312020e-01,3.465088e-03
2.753557e+03,7.045081e-01,3.820809e-03
2.753984e+03,1.061326e+00,4.093436e-03
2.754411e+03,6.290471e-01,3.765717e-03
2.754838e+03,1.025702e+00,4.095959e-03
2.755265e+03,2.104215e-01,3.346685e-03
2.755692e+03,8.220667e-01,3.920531e-03
2.756119e+03,2.066936e-01,3.440479e-03
2.756546e+03,6.566083e-01,3.820358e-03
2.756973e+03,2.568373e-01,3.327868e-03
2.757399e+03,3.171387e-01,3.429007e-03
2.757826e+03,8.674822e-01,3.833178e-03
2.758253e+03,3.166358e-01,3.406255e-03
2.758679e+03,3.491716e-01,3.363830e-03
2.759106e+03,2.896976e-01,3.326676e-03
2.759532e+03,9.315584e-01,3.881873e-03
2.759958e+03,4.402595e-01,3.498145e-03
2.760385e+03,4.829624e-01,3.521917e-03
2.760811e+03,1.280361e+00,4.180735e-03
2.761237e+03,2.406818e-01,3.281501e-03
2.761663e+03,7.529552e-01,3.757116e-03
2.762089e+03,3.441463e-01,3.382768e-03
2.762515e+03,2.939583e-01,3.342407e-03
2.762941e+03,9.515494e-01,3.897840e-03
2.763367e+03,4.043678e-01,3.406085e-03
2.763793e+03,6.936050e-01,3.670223e-03
2.764219e+03,4.737151e-01,3.497808e-03
2.764645e+03,2.766634e-01,3.329698e-03
2.765071e+03,4.885482e-01,3.516254e-03
2.765496e+03,5.605609e-01,3.624330e-03
2.765922e+03,4.455144e-01,3.523184e-03
2.766347e+03,8.072261e-01,3.779591e-03
2.766773e+03,3.405880e-01,3.388667e-03
2.767198e+03,5.857257e-01,3.610416e-03
2.767624e+03,3.716606e-01,3.471781e-03
2.768049e+03,3.533053e-01,3.405269e-03
2.768474e+03,4.275816e-01,3.469784e-03
2.768900e+03,1.180564e+00,4.030970e-03
2.769325e+03,3.444194e-01,3.420941e-03
2.769750e+03,3.735213e-01,3.382640e-03
2.770175e+03,4.680332e-01,3.495132e-03
2.770600e+03,4.606377e-01,3.495239e-03
2.771025e+03,3.730762e-01,3.446264e-03
2.771450e+03,3.978861e-01,3.453115e-03
2.771875e+03,7.310383e-01,3.710690e-03
2.772300e+03,4.374989e-01,3.458850e-03
2.772724e+03,4.254891e-01,3.414278e-03
2.773149e+03,3.804697e-01,3.414606e-03
2.773574e+03,5.038439e-01,3.608321e-03
2.773998e+03,6.494224e-01,3.733337e-03
2.774423e+03,4.138998e-01,3.534201e-03
2.774847e+03,3.963947e-01,3.539287e-03
2.775272e+03,1.007299e+00,4.064383e-03
2.775696e+03,8.942785e-01,3.968259e-03
2.776120e+03,1.031571e+00,4.050171e-03
2.776545e+03,1.075374e+00,4.045063e-03
2.776969e+03,5.785551e-01,3.727891e-03
2.777393e+03,3.574048e-01,3.512372e-03
2.777817e+03,9.866833e-01,4.005184e-03
2.778241e+03,5.735592e-01,3.676343e-03
2.778665e+03,8.804863e-01,3.932439e-03
2.779089e+03,5.230167e-01,3.785068e-03
2.779513e+03,6.311597e-01,3.768488e-03
2.779937e+03,7.534496e-01,3.859999e-03
2.780361e+03,5.381767e-01,3.646791e-03
2.780785e+03,4.391920e-01,3.588289e-03
2.781208e+03,7.241685e-01,3.831938e-03
2.781632e+03,3.954207e-01,3.509450e-03
2.782055e+03,8.931000e-01,3.997822e-03
2.782479e+03,7.714625e-01,3.866905e-03
2.782902e+03,3.490949e-01,3.522257e-03
2.783326e+03,8.883933e-01,3.950964e-03
2.783749e+03,8.843171e-01,3.977050e-03
2.784172e+03,8.081657e-01,3.887230e-03
2.784596e+03,7.807885e-01,3.890325e-03
2.785019e+03,3.209705e-01,3.491762e-03
2.785442e+03,1.189267e+00,4.170820e-03
2.785865e+03,2.710404e-01,3.466561e-03
2.786288e+03,3.121940e-01,3.411690e-03
2.786711e+03,7.846392e-01,3.744348e-03
2.787134e+03,5.232502e-01,3.536921e-03
2.787557e+03,2.769866e-01,3.349262e-03
2.787980e+03,2.402455e-01,3.303816e-03
2.788403e+03,4.884948e-01,3.454800e-03
2.788825e+03,7.822812e-01,3.755584e-03
2.789248e+03,4.596562e-01,3.455015e-03
2.789671e+03,3.570929e-01,3.360196e-03
2.790093e+03,2.860791e-01,3.306532e-03
2.790516e+03,4.554926e-01,3.435291e-03
2.790938e+03,6.900025e-01,3.677298e-03
2.791360e+03,7.523235e-01,3.686456e-03
2.791783e+03,1.850987e+00,4.550498e-03
2.792205e+03,2.580737e-01,3.331319e-03
2.792627e+03,2.280234e-01,3.263768e-03
2.793050e+03,7.805714e-01,3.793511e-03
2.793472e+03,7.153923e-01,3.720884e-03
2.793894e+03,2.540304e-01,3.290398e-03
2.794316e+03,9.678629e-01,3.913446e-03
2.794738e+03,6.274646e-01,3.582056e-03
2.795160e+03,9.655957e-01,3.863505e-03
2.795581e+03,3.553053e-01,3.404775e-03
2.796003e+03,2.326014e-01,3.254383e-03
2.796425e+03,3.894695e-01,3.368746e-03
2.796847e+03,1.808185e-01,3.222587e-03
2.797268e+03,1.301029e+00,4.105095e-03
2.797690e+03,1.826308e-01,3.214495e-03
2.798111e+03,1.985421e-01,3.254070e-03
2.798533e+03,2.621039e-01,3.364308e-03
2.798954e+03,3.776955e-01,3.354731e-03
2.799376e+03,2.644508e-01,3.342166e-03
2.799797e+03,7.796788e-01,3.767016e-03
2.800218e+03,5.901090e-01,3.587207e-03
2.800640e+03,1.497270e+00,4.343107e-03
2.801061e+03,3.213985e-01,3.431497e-03
2.801482e+03,4.312609e-01,3.520783e-03
2.801903e+03,2.640288e-01,3.369880e-03
2.802324e+03,1.434103e-01,3.222969e-03
2.802745e+03,4.155068e-01,3.501915e-03
2.803166e+03,1.059422e+00,3.976797e-03
2.803587e+03,5.726950e-01,3.626358e-03
2.804007e+03,2.561527e-01,3.422012e-03
2.804428e+03,1.071026e-01,3.206217e-03
2.804849e+03,1.167680e-01,3.245121e-03
2.805269e+03,3.521110e-01,3.440124e-03
2.805690e+03,7.093687e-02,3.304939e-03
2.806110e+03,1.039409e-01,3.327284e-03
2.806531e+03,1.472105e-01,3.293180e-03
2.806951e+03,8.992295e-02,3.219814e-03
2.807372e+03,2.421655e-01,3.345661e-03
2.807792e+03,1.320662e-01,3.157009e-03
2.808212e+03,3.031563e-01,3.388740e-03
2.808632e+03,7.812903e-01,3.744029e-03
2.809053e+03,2.855279e-01,3.432333e-03
2.809473e+03,5.765991e-01,3.598087e-03
2.809893e+03,1.418332e+00,4.229142e-03
2.810313e+03,1.419168e-01,3.292841e-03
2.810733e+03,2.309536e-01,3.327007e-03
2.811152e+03,1.268150e+00,4.112355e-03
2.811572e+03,3.306347e-01,3.373144e-03
2.811992e+03,4.737301e-01,3.523100e-03
2.812412e+03,6.772887e-01,3.683755e-03
2.812831e+03,1.504237e+00,4.344150e-03
2.813251e+03,2.598798e-01,3.315455e-03
2.813671e+03,8.078943e-01,3.771851e-03
2.814090e+03,3.353272e-01,3.462313e-03
2.814509e+03,4.184896e-01,3.498835e-03
2.814929e+03,1.183010e+00,4.121760e-03
2.815348e+03,3.092479e-01,3.401384e-03
2.815767e+03,3.099979e-01,3.368162e-03
2.816187e+03,2.268393e-01,3.285089e-03
2.816606e+03,3.119574e-01,3.238229e-03
2.817025e+03,5.906830e-01,3.518422e-03
2.817444e+03,4.371841e-01,3.408774e-03
2.817863e+03,8.118033e-01,3.705350e-03
2.818282e+03,2.413444e-01,3.276094e-03
2.818701e+03,7.654256e-01,3.659494e-03
2.819120e+03,2.740586e-01,3.244809e-03
2.819539e+03,5.032695e-01,3.470143e-03
2.819957e+03,2.836065e-01,3.234756e-03
2.820376e+03,3.658710e-01,3.322946e-03
2.820795e+03,2.974381e-01,3.265879e-03
2.821213e+03,3.198041e-01,3.281109e-03
2.821632e+03,8.582912e-01,3.720583e-03
2.822050e+03,4.057049e-01,3.355059e-03
2.822469e+03,3.294528e-01,3.310263e-03
2.822887e+03,7.467308e-01,3.662285e-03
2.823305e+03,7.623747e-01,3.636645e-03
2.823724e+03,1.060335e+00,3.874609e-03
2.824142e+03,5.110300e-01,3.477981e-03
2.824560e+03,4.039452e-01,3.377112e-03
2.824978e+03,9.130616e-01,3.747665e-03
2.825396e+03,6.362741e-01,3.603706e-03
2.825814e+03,5.080236e-01,3.438339e-03
2.826232e+03,4.327964e-01,3.375284e-03
2.826650e+03,6.075816e-01,3.563133e-03
2.827068e+03,1.097518e+00,3.902225e-03
2.827486e+03,4.463289e-01,3.469047e-03
2.827903e+03,6.070852e-01,3.730185e-03
2.828321e+03,4.230515e-01,3.501481e-03
2.828739e+03,4.910711e-01,3.505620e-03
2.829156e+03,4.392354e-01,3.479971e-03
2.829574e+03,1.118644e+00,4.042096e-03
2.829991e+03,8.174936e-01,3.850742e-03
2.830409e+03,7.358750e-01,3.747487e-03
2.830826e+03,5.229132e-01,3.560134e-03
2.831243e+03,4.601276e-01,3.520632e-03
2.831660e+03,1.193054e+00,4.073595e-03
2.832078e+03,1.199467e+00,4.052252e-03
2.832495e+03,4.972862e-01,3.581287e-03
2.832912e+03,4.343964e-01,3.489235e-03
2.833329e+03,9.401165e-01,3.839119e-03
2.833746e+03,6.761096e-01,3.689064e-03
2.834163e+03,6.952203e-01,3.655302e-03
2.834580e+03,5.940980e-01,3.520139e-03
2.834996e+03,5.380611e-01,3.485761e-03
2.835413e+03,5.999187e-01,3.599674e-03
2.835830e+03,1.602537e+00,4.275453e-03
2.836247e+03,5.298379e-01,3.498748e-03
2.836663e+03,5.273773e-01,3.504431e-03
2.837080e+03,1.547880e+00,4.261939e-03
2.837496e+03,1.215308e+00,4.085447e-03
2.837913e+03,8.473692e-01,3.723565e-03
2.838329e+03,7.557940e-01,3.677899e-03
2.838745e+03,5.417503e-01,3.537733e-03
2.839162e+03,8.659922e-01,3.841040e-03
2.839578e+03,7.889545e-01,3.701020e-03
2.839994e+03,8.505913e-01,3.749895e-03
2.840410e+03,9.896707e-01,3.897548e-03
2.840826e+03,9.664194e-01,3.875008e-03
2.841242e+03,1.026188e+00,3.925192e-03
2.841658e+03,8.216242e-01,3.746233e-03
2.842074e+03,4.812170e-01,3.516960e-03
2.842490e+03,1.135548e+00,3.997197e-03
2.842906e+03,4.654396e-01,3.461883e-03
2.843321e+03,8.613887e-01,3.744507e-03
2.843737e+03,5.123983e-01,3.494886e-03
2.844153e+03,1.973626e+00,4.534145e-03
2.844568e+03,7.891599e-01,3.723016e-03
2.844984e+03,4.954645e-01,3.534269e-03
2.845399e+03,5.385802e-01,3.589061e-03
2.845815e+03,4.548699e-01,3.414860e-03
2.846230e+03,7.176144e-01,3.584195e-03
2.846645e+03,7.279404e-01,3.581899e-03
2.847061e+03,5.511402e-01,3.414974e-03
2.847476e+03,7.024818e-01,3.554263e-03
2.847891e+03,1.085730e+00,3.864823e-03
2.848306e+03,6.177340e-01,3.515261e-03
2.848721e+03,8.723852e-01,3.671363e-03
2.849136e+03,4.566441e-01,3.373971e-03
2.849551e+03,6.905981e-01,3.534157e-03
2.849966e+03,9.844774e-01,3.804863e-03
2.850381e+03,9.441819e-01,3.736954e-03
2.850796e+03,5.616951e-01,3.435271e-03
2.851210e+03,1.123882e+00,3.891950e-03
2.851625e+03,3.849892e-01,3.290844e-03
2.852040e+03,7.054074e-01,3.531376e-03
2.852454e+03,8.328105e-01,3.641807e-03
2.852869e+03,3.635375e-01,3.353906e-03
2.853283e+03,3.482814e-01,3.214693e-03
2.853697e+03,9.002336e-01,3.668249e-03
2.854112e+03,1.529883e+00,4.227475e-03
2.854526e+03,6.590884e-01,3.616047e-03
2.854940e+03,6.688426e-01,3.611157e-03
2.855354e+03,4.916288e-01,3.401208e-03
2.855769e+03,8.040146e-01,3.666259e-03
2.856183e+03,2.359990e-01,3.235632e-03
2.856597e+03,2.490352e-01,3.220467e-03
2.857011e+03,8.616669e-01,3.770087e-03
2.857425e+03,5.171866e-01,3.443568e-03
2.857838e+03,5.541252e-01,3.503101e-03
2.858252e+03,2.172504e-01,3.174720e-03
2.858666e+03,3.344665e-01,3.337434e-03
2.859080e+03,1.169754e-01,3.129049e-03
2.859493e+03,8.690865e-01,3.745915e-03
2.859907e+03,5.765826e-01,3.510165e-03
2.860320e+03,5.276821e-01,3.459083e-03
2.860734e+03,6.973393e-01,3.526202e-03
2.861147e+03,6.929067e-01,3.545616e-03
2.861561e+03,1.564767e-01,3.141118e-03
2.861974e+03,7.316585e-01,3.605641e-03
2.862387e+03,4.592680e-01,3.331762e-03
2.862801e+03,3.480569e-01,3.290727e-03
2.863214e+03,2.486234e-01,3.175490e-03
2.863627e+03,4.446345e-01,3.346849e-03
2.864040e+03,4.387923e-01,3.351454e-03
2.864453e+03,4.656782e-01,3.374235e-03
2.864866e+03,8.811628e-01,3.714716e-03
2.865279e+03,4.932467e-01,3.367906e-03
2.865692e+03,4.054131e-01,3.291645e-03
2.866104e+03,3.801398e-01,3.304520e-03
2.866517e+03,8.536562e-01,3.638006e-03
2.866930e+03,4.251743e-01,3.319679e-03
2.867342e+03,5.359117e-01,3.427634e-03
2.867755e+03,4.349300e-01,3.387862e-03
2.868168e+03,1.114918e+00,3.905608e-03
2.868580e+03,8.721316e-01,3.742597e-03
2.868992e+03,1.545684e+00,4.195768e-03
2.869405e+03,7.188592e-01,3.599107e-03
2.869817e+03,1.347662e+00,4.055486e-03
2.870229e+03,5.741176e-01,3.466543e-03
2.870642e+03,5.880859e-01,3.484832e-03
2.871054e+03,6.331293e-01,3.540218e-03
2.871466e+03,7.661312e-01,3.655600e-03
2.871878e+03,6.580956e-01,3.536811e-03
2.872290e+03,1.226935e+00,4.006571e-03
2.872702e+03,6.264658e-01,3.571233e-03
2.873114e+03,8.222982e-01,3.681149e-03
2.873525e+03,1.239817e+00,4.013031e-03
2.873937e+03,1.136844e+00,3.917380e-03
2.874349e+03,1.082942e+00,3.946449e-03
2.874761e+03,9.358997e-01,3.732763e-03
2.875172e+03,6.004207e-01,3.387477e-03
2.875584e+03,5.166697e-01,3.325898e-03
2.875995e+03,6.179462e-01,3.410614e-03
2.876407e+03,5.281278e-01,3.347742e-03
2.876818e+03,5.276441e-01,3.293368e-03
2.877229e+03,1.059016e+00,3.750027e-03
2.877641e+03,5.615651e-01,3.352310e-03
2.878052e+03,1.708716e+00,4.242332e-03
2.878463e+03,8.432043e-01,3.597908e-03
2.878874e+03,6.968399e-01,3.502641e-03
2.879285e+03,1.163784e+00,3.785721e-03
2.879696e+03,1.140498e+00,3.804629e-03
2.880107e+03,1.060916e+00,3.716698e-03
2.880518e+03,7.987296e-01,3.637734e-03
2.880929e+03,1.705685e+00,4.282313e-03
2.881340e+03,1.057823e+00,3.786221e-03
2.881751e+03,5.931054e-01,3.460448e-03
2.882161e+03,6.101002e-01,3.457746e-03
2.882572e+03,1.491120e+00,4.132427e-03
2.882982e+03,7.267274e-01,3.595050e-03
2.883393e+03,5.264717e-01,3.406729e-03
2.883803e+03,6.277683e-01,3.482577e-03
2.884214e+03,7.621744e-01,3.561591e-03
2.884624e+03,6.023573e-01,3.444453e-03
2.885035e+03,8.716910e-01,3.686418e-03
2.885445e+03,4.698677e-01,3.346066e-03
2.885855e+03,1.034955e+00,3.782408e-03
2.886265e+03,5.613562e-01,3.435993e-03
2.886675e+03,1.290923e+00,3.957906e-03
2.887085e+03,2.778966e+00,4.884963e-03
2.887495e+03,3.857158e-01,3.256039e-03
2.887905e+03,5.481180e-01,3.348013e-03
2.888315e+03,6.250948e-01,3.492091e-03
2.888725e+03,4.043313e-01,3.272857e-03
2.889135e+03,6.363213e-01,3.458291e-03
2.889545e+03,1.302090e+00,3.964778e-03
2.889954e+03,4.065204e-01,3.289077e-03
2.890364e+03,6.779258e-01,3.477966e-03
2.890773e+03,4.871539e-01,3.319999e-03
2.891183e+03,1.303607e+00,3.961549e-03
2.891592e+03,1.002754e+00,3.692001e-03
2.892002e+03,9.708739e-01,3.719343e-03
2.892411e+03,1.051265e+00,3.753625e-03
2.892820e+03,1.013008e+00,3.768475e-03
2.893230e+03,5.763117e-01,3.410649e-03
2.893639e+03,1.419547e+00,4.046298e-03
2.894048e+03,9.054029e-01,3.664117e-03
2.894457e+03,5.881079e-01,3.397983e-03
2.894866e+03,6.490013e-01,3.439062e-03
2.895275e+03,1.662169e+00,4.170239e-03
2.895684e+03,6.106083e-01,3.441560e-03
2.896093e+03,7.444977e-01,3.509989e-03
2.896502e+03,1.395746e+00,3.991258e-03
2.896910e+03,1.099199e+00,3.780968e-03
2.897319e+03,7.032038e-01,3.480417e-03
2.897728e+03,7.334349e-01,3.488764e-03
2.898136e+03,1.157851e+00,3.837044e-03
2.898545e+03,6.154210e-01,3.480056e-03
2.898954e+03,6.594197e-01,3.439482e-03
2.899362e+03,6.757433e-01,3.496092e-03
2.899770e+03,7.837883e-01,3.561349e-03
2.900179e+03,1.014284e+00,3.707018e-03
2.900587e+03,6.554777e-01,3.498138e-03
2.900995e+03,1.667284e+00,4.152419e-03
2.901403e+03,7.591228e-01,3.541540e-03
2.901811e+03,9.507828e-01,3.675670e-03
2.902220e+03,1.008240e+00,3.685267e-03
2.902628e+03,7.385577e-01,3.526334e-03
2.903035e+03,9.281821e-01,3.693194e-03
2.903443e+03,7.831255e-01,3.550102e-03
2.903851e+03,8.321098e-01,3.486862e-03
2.904259e+03,8.150786e-01,3.457229e-03
2.904667e+03,1.404444e+00,3.931508e-03
2.905074e+03,1.173896e+00,3.733361e-03
2.905482e+03,8.867994e-01,3.551475e-03
2.905890e+03,9.100694e-01,3.547320e-03
2.906297e+03,1.177102e+00,3.717531e-03
2.906705e+03,1.093508e+00,3.745411e-03
2.907112e+03,1.313894e+00,3.923436e-03
2.907519e+03,9.444154e-01,3.651923e-03
2.907927e+03,1.241721e+00,3.845286e-03
2.908334e+03,9.675439e-01,3.674610e-03
2.908741e+03,1.197955e+00,3.847582e-03
2.909148e+03,2.032123e+00,4.352669e-03
2.909556e+03,9.496950e-01,3.656744e-03
2.909963e+03,9.700664e-01,3.659924e-03
2.910370e+03,1.063154e+00,3.731637e-03
2.910776e+03,1.345087e+00,3.932555e-03
2.911183e+03,1.416263e+00,3.944023e-03
2.911590e+03,1.317640e+00,3.901941e-03
2.911997e+03,9.836541e-01,3.689263e-03
2.912404e+03,1.121292e+00,3.748400e-03
2.912810e+03,1.040366e+00,3.708035e-03
2.913217e+03,1.675411e+00,4.128111e-03
2.913624e+03,1.128293e+00,3.754907e-03
2.914030e+03,1.032927e+00,3.720904e-03
2.914437e+03,9.576242e-01,3.617518e-03
2.914843e+03,1.654423e+00,4.084071e-03
2.915249e+03,1.225586e+00,3.792078e-03
2.915656e+03,1.421032e+00,3.908404e-03
2.916062e+03,1.503927e+00,4.023508e-03
2.916468e+03,1.487160e+00,3.988844e-03
2.916874e+03,1.402688e+00,3.942316e-03
2.917280e+03,1.413755e+00,3.947680e-03
2.917686e+03,1.184890e+00,3.792620e-03
2.918092e+03,1.444813e+00,3.956411e-03
2.918498e+03,1.031446e+00,3.674774e-03
2.918904e+03,9.491457e-01,3.600225e-03
2.919310e+03,9.535167e-01,3.608453e-03
2.919716e+03,1.303427e+00,3.847386e-03
2.920121e+03,1.150281e+00,3.778674e-03
2.920527e+03,1.526953e+00,4.023920e-03
2.920932e+03,9.949824e-01,3.649229e-03
2.921338e+03,9.419661e-01,3.590466e-03
2.921744e+03,1.041453e+00,3.663533e-03
2.922149e+03,1.211271e+00,3.759292e-03
2.922554e+03,9.773053e-01,3.604010e-03
2.922960e+03,9.082257e-01,3.536690e-03
2.923365e+03,8.335253e-01,3.547818e-03
2.923770e+03,1.184386e+00,3.773492e-03
2.924175e+03,9.146589e-01,3.555159e-03
2.924580e+03,1.422205e+00,3.924021e-03
2.924986e+03,1.038949e+00,3.660074e-03
2.925391e+03,1.198662e+00,3.774587e-03
2.925795e+03,1.352249e+00,3.904677e-03
2.926200e+03,1.018887e+00,3.656911e-03
2.926605e+03,1.106757e+00,3.777195e-03
2.927010e+03,9.276976e-01,3.627195e-03
2.927415e+03,1.329039e+00,3.869659e-03
2.927819e+03,9.059661e-01,3.546660e-03
2.928224e+03,1.301223e+00,3.836342e-03
2.928629e+03,1.726246e+00,4.114732e-03
2.929033e+03,2.014898e+00,4.268902e-03
2.929438e+03,1.491047e+00,3.962899e-03
2.929842e+03,1.445179e+00,3.923094e-03
2.930246e+03,1.116641e+00,3.658449e-03
2.930651e+03,8.679459e-01,3.581209e-03
2.931055e+03,8.103258e-01,3.466704e-03
2.931459e+03,8.113357e-01,3.488189e-03
2.931863e+03,8.125114e-01,3.514784e-03
2.932267e+03,7.547279e-01,3.449444e-03
2.932671e+03,7.512889e-01,3.387325e-03
2.933075e+03,1.721480e+00,4.106657e-03
2.933479e+03,7.954591e-01,3.492560e-03
2.933883e+03,8.987657e-01,3.507093e-03
2.934287e+03,1.883302e+00,4.236740e-03
2.934691e+03,1.007117e+00,3.616667e-03
2.935095e+03,1.247837e+00,3.791530e-03
2.935498e+03,1.718149e+00,4.111457e-03
2.935902e+03,7.955046e-01,3.472413e-03
2.936305e+03,1.211982e+00,3.784018e-03
2.936709e+03,8.462812e-01,3.496862e-03
2.937112e+03,9.409459e-01,3.626280e-03
2.937516e+03,1.180908e+00,3.696839e-03
2.937919e+03,1.269451e+00,3.805260e-03
2.938322e+03,1.680941e+00,4.045073e-03
2.938726e+03,1.365015e+00,3.841245e-03
2.939129e+03,1.759298e+00,4.085746e-03
2.939532e+03,9.770405e-01,3.553054e-03
2.939935e+03,1.064491e+00,3.595329e-03
2.940338e+03,1.020633e+00,3.591317e-03
2.940741e+03,1.146919e+00,3.725682e-03
2.941144e+03,1.391317e+00,3.901048e-03
2.941547e+03,1.175547e+00,3.678069e-03
2.941950e+03,8.822947e-01,3.461665e-03
2.942352e+03,9.222598e-01,3.458930e-03
2.942755e+03,9.738383e-01,3.509131e-03
2.943158e+03,7.959615e-01,3.473816e-03
2.943560e+03,8.540113e-01,3.448961e-03
2.943963e+03,1.031182e+00,3.624092e-03
2.944365e+03,8.320679e-01,3.449299e-03
2.944768e+03,9.341878e-01,3.535549e-03
2.945170e+03,8.025521e-01,3.364473e-03
2.945572e+03,1.266739e+00,3.701368e-03
2.945975e+03,7.934000e-01,3.367761e-03
2.946377e+03,1.213928e+00,3.692412e-03
2.946779e+03,1.020675e+00,3.551416e-03
2.947181e+03,1.564803e+00,3.889593e-03
2.947583e+03,8.801786e-01,3.489536e-03
2.947985e+03,1.748288e+00,4.036198e-03
2.948387e+03,9.851920e-01,3.533641e-03
2.948789e+03,8.182769e-01,3.375785e-03
2.949191e+03,8.075610e-01,3.397709e-03
2.949593e+03,1.029510e+00,3.582146e-03
2.949994e+03,1.203470e+00,3.677404e-03
2.950396e+03,8.454072e-01,3.410837e-03
2.950798e+03,1.166193e+00,3.657774e-03
2.951199e+03,8.608036e-01,3.390023e-03
2.951601e+03,8.681269e-01,3.410899e-03
2.952002e+03,8.777417e-01,3.429193e-03
2.952404e+03,8.602807e-01,3.398500e-03
2.952805e+03,1.729687e+00,3.970106e-03
2.953206e+03,1.335136e+00,3.721686e-03
2.953608e+03,9.590631e-01,3.438927e-03
2.954009e+03,7.791456e-01,3.401275e-03
2.954410e+03,9.966856e-01,3.573067e-03
2.954811e+03,1.070953e+00,3.579928e-03
2.955212e+03,9.210510e-01,3.477829e-03
2.955613e+03,6.960824e-01,3.275044e-03
2.956014e+03,6.814886e-01,3.284901e-03
2.956415e+03,1.007537e+00,3.505725e-03
2.956816e+03,7.333403e-01,3.293446e-03
2.957216e+03,1.083677e+00,3.571285e-03
2.957617e+03,1.390504e+00,3.781239e-03
2.958018e+03,9.506325e-01,3.435541e-03
2.958418e+03,8.969526e-01,3.494740e-03
2.958819e+03,1.601547e+00,3.927897e-03
2.959219e+03,1.090834e+00,3.658727e-03
2.959620e+03,1.261796e+00,3.755867e-03
2.960020e+03,1.735394e+00,4.044945e-03
2.960421e+03,9.336596e-01,3.513454e-03
2.960821e+03,8.689956e-01,3.425398e-03
2.961221e+03,8.968875e-01,3.395687e-03
2.961621e+03,8.922506e-01,3.399614e-03
2.962021e+03,1.223913e+00,3.620779e-03
2.962421e+03,1.149743e+00,3.596457e-03
2.962821e+03,9.131855e-01,3.398547e-03
2.963221e+03,9.226914e-01,3.379670e-03
2.963621e+03,1.441606e+00,3.762073e-03
2.964021e+03,8.358498e-01,3.366402e-03
2.964421e+03,9.179818e-01,3.405880e-03
2.964821e+03,8.956069e-01,3.330608e-03
2.965220e+03,9.014624e-01,3.305423e-03
2.965620e+03,1.324784e+00,3.624407e-03
2.966020e+03,1.065963e+00,3.475724e-03
2.966419e+03,9.494374e-01,3.384736e-03
2.966819e+03,1.274154e+00,3.626922e-03
2.967218e+03,1.374292e+00,3.679022e-03
2.967617e+03,8.915117e-01,3.377373e-03
2.968017e+03,9.437804e-01,3.406727e-03
2.968416e+03,9.817479e-01,3.435954e-03
2.968815e+03,1.143501e+00,3.538606e-03
2.969214e+03,9.430963e-01,3.364208e-03
2.969614e+03,8.669485e-01,3.374232e-03
2.970013e+03,8.951758e-01,3.340286e-03
2.970412e+03,1.091202e+00,3.527851e-03
2.970811e+03,9.407618e-01,3.370077e-03
2.971209e+03,9.746464e-01,3.439159e-03
2.971608e+03,7.359863e-01,3.192755e-03
2.972007e+03,1.176441e+00,3.519383e-03
2.972406e+03,1.262294e+00,3.540523e-03
2.972804e+03,1.053705e+00,3.429601e-03
2.973203e+03,6.311184e-01,3.104843e-03
2.973602e+03,1.096108e+00,3.479848e-03
2.974000e+03,6.093201e-01,3.119334e-03
2.974399e+03,5.522439e-01,3.085410e-03
2.974797e+03,1.209588e+00,3.508861e-03
2.975195e+03,6.073751e-01,3.072233e-03
2.975594e+03,6.887884e-01,3.123728e-03
2.975992e+03,7.545118e-01,3.195795e-03
2.976390e+03,9.511849e-01,3.328225e-03
2.976788e+03,6.233207e-01,3.119289e-03
2.977186e+03,8.243512e-01,3.233431e-03
2.977584e+03,6.809554e-01,3.117956e-03
2.977982e+03,6.766296e-01,3.140353e-03
2.978380e+03,1.570715e+00,3.729304e-03
2.978778e+03,8.697958e-01,3.263487e-03
2.979176e+03,1.333057e+00,3.647555e-03
2.979574e+03,6.862718e-01,3.119011e-03
2.979971e+03,1.445823e+00,3.685081e-03
2.980369e+03,8.445915e-01,3.243809e-03
2.980767e+03,8.259303e-01,3.263298e-03
2.981164e+03,7.918329e-01,3.192381e-03
2.981562e+03,1.065723e+00,3.403967e-03
2.981959e+03,8.291668e-01,3.262624e-03
2.982356e+03,1.269735e+00,3.591546e-03
2.982754e+03,1.171070e+00,3.548507e-03
2.983151e+03,1.191812e+00,3.538653e-03
2.983548e+03,1.284817e+00,3.572378e-03
2.983945e+03,1.025283e+00,3.466568e-03
2.984343e+03,1.362357e+00,3.702620e-03
2.984740e+03,9.762055e-01,3.492992e-03
2.985137e+03,1.311977e+00,3.621879e-03
2.985534e+03,1.122145e+00,3.520139e-03
2.985931e+03,9.083490e-01,3.378978e-03
2.986327e+03,1.344504e+00,3.668476e-03
2.986724e+03,8.674346e-01,3.346407e-03
2.987121e+03,1.429498e+00,3.723349e-03
2.987518e+03,1.311645e+00,3.718424e-03
2.987914e+03,1.274768e+00,3.651902e-03
