wave,flux,err
2.748000e+03,6.556891e-01,3.764473e-03
2.748428e+03,5.582338e-01,3.700723e-03
2.748855e+03,3.939331e-01,3.545261e-03
2.749283e+03,3.396572e-01,3.512997e-03
2.749711e+03,2.484531e-01,3.410978e-03
2.750138e+03,5.372941e-01,3.691334e-03
2.750566e+03,1.793185e+00,4.594909e-03
2.750993e+03,1.256668e+00,4.180833e-03
2.751421e+03,2.108370e-01,3.478956e-03
2.751848e+03,5.137635e-01,3.627938e-03
2.752276e+03,1.371371e+00,4.278800e-03
2.752703e+03,2.543008e-01,3.392267e-03
2.753130e+03,3.610559e-01,3.482327e-03
2.753557e+03,7.196216e-01,3.819158e-03
2.753984e+03,1.085199e+00,4.094482e-03
2.754411e+03,6.305121e-01,3.653690e-03
2.754838e+03,1.033242e+00,3.999993e-03
2.755265e+03,2.418594e-01,3.254678e-03
2.755692e+03,8.450510e-01,3.825816e-03
2.756119e+03,2.327999e-01,3.345094e-03
2.756546e+03,5.825206e-01,3.652095e-03
2.756973e+03,2.762560e-01,3.328038e-03
2.757399e+03,3.349212e-01,3.432765e-03
2.757826e+03,8.477326e-01,3.807693e-03
2.758253e+03,3.407153e-01,3.410202e-03
2.758679e+03,3.766910e-01,3.371684e-03
2.759106e+03,3.192998e-01,3.342128e-03
2.759532e+03,8.663025e-01,3.812481e-03
2.759958e+03,4.826496e-01,3.511951e-03
2.760385e+03,5.044567e-01,3.522169e-03
2.760811e+03,1.274289e+00,4.162455e-03
2.761237e+03,2.974554e-01,3.317366e-03
2.761663e+03,7.857740e-01,3.760083e-03
2.762089e+03,3.912259e-01,3.412374e-03
2.762515e+03,3.513712e-01,3.369267e-03
2.762941e+03,9.671747e-01,3.894126e-03
2.763367e+03,4.370047e-01,3.426960e-03
2.763793e+03,7.094234e-01,3.672146e-03
2.764219e+03,4.932193e-01,3.488853e-03
2.764645e+03,3.139197e-01,3.344914e-03
2.765071e+03,5.070546e-01,3.520393e-03
2.765496e+03,5.872483e-01,3.621479e-03
2.765922e+03,4.874795e-01,3.529863e-03
2.766347e+03,8.342114e-01,3.781493e-03
2.766773e+03,4.120844e-01,3.418380e-03
2.767198e+03,6.376504e-01,3.631220e-03
2.767624e+03,4.451456e-01,3.501259e-03
2.768049e+03,4.251923e-01,3.457612e-03
2.768474e+03,5.137747e-01,3.515936e-03
2.768900e+03,1.229243e+00,4.047082e-03
2.769325e+03,4.278962e-01,3.469275e-03
2.769750e+03,4.476008e-01,3.426448e-03
2.770175e+03,5.367610e-01,3.533776e-03
2.770600e+03,5.305377e-01,3.524373e-03
2.771025e+03,4.430330e-01,3.480490e-03
2.771450e+03,4.730316e-01,3.579916e-03
2.771875e+03,7.494834e-01,3.803040e-03
2.772300e+03,4.721178e-01,3.573542e-03
2.772724e+03,5.021779e-01,3.568226e-03
2.773149e+03,4.779862e-01,3.563491e-03
2.773574e+03,5.739009e-01,3.646327e-03
2.773998e+03,7.332106e-01,3.767656e-03
2.774423e+03,4.846420e-01,3.570010e-03
2.774847e+03,4.596983e-01,3.571566e-03
2.775272e+03,1.076195e+00,4.070791e-03
2.775696e+03,9.508210e-01,3.992450e-03
2.776120e+03,1.069244e+00,4.058037e-03
2.776545e+03,1.104772e+00,4.060896e-03
2.776969e+03,6.448022e-01,3.785752e-03
2.777393e+03,4.349695e-01,3.577147e-03
2.777817e+03,1.052910e+00,4.058696e-03
2.778241e+03,6.305261e-01,3.695007e-03
2.778665e+03,9.344433e-01,3.939600e-03
2.779089e+03,5.860878e-01,3.769012e-03
2.779513e+03,6.737731e-01,3.732613e-03
2.779937e+03,7.979144e-01,3.855107e-03
2.780361e+03,6.093437e-01,3.689310e-03
2.780785e+03,5.166797e-01,3.627981e-03
2.781208e+03,9.255943e-01,3.971449e-03
2.781632e+03,4.749413e-01,3.561892e-03
2.782055e+03,9.617711e-01,4.016544e-03
2.782479e+03,9.397616e-01,3.969597e-03
2.782902e+03,4.363306e-01,3.566158e-03
2.783326e+03,9.606283e-01,3.988573e-03
2.783749e+03,9.644740e-01,4.017433e-03
2.784172e+03,8.720138e-01,3.911026e-03
2.784596e+03,8.241356e-01,3.800046e-03
2.785019e+03,3.935670e-01,3.434259e-03
2.785442e+03,9.452955e-01,3.887628e-03
2.785865e+03,3.550456e-01,3.388251e-03
2.786288e+03,3.747667e-01,3.358520e-03
2.786711e+03,7.511977e-01,3.703372e-03
2.787134e+03,5.676456e-01,3.559924e-03
2.787557e+03,3.314685e-01,3.379285e-03
2.787980e+03,3.027514e-01,3.333128e-03
2.788403e+03,5.281753e-01,3.477363e-03
2.788825e+03,8.265882e-01,3.778446e-03
2.789248e+03,4.935776e-01,3.470202e-03
2.789671e+03,4.009926e-01,3.385056e-03
2.790093e+03,3.423370e-01,3.334542e-03
2.790516e+03,4.983523e-01,3.448892e-03
2.790938e+03,7.242449e-01,3.683923e-03
2.791360e+03,8.135890e-01,3.720881e-03
2.791783e+03,1.845120e+00,4.531488e-03
2.792205e+03,3.147518e-01,3.367839e-03
2.792627e+03,2.842739e-01,3.296151e-03
2.793050e+03,8.033580e-01,3.792653e-03
2.793472e+03,7.520372e-01,3.733329e-03
2.793894e+03,3.121780e-01,3.328660e-03
2.794316e+03,1.016796e+00,3.935504e-03
2.794738e+03,6.554629e-01,3.595637e-03
2.795160e+03,9.857892e-01,3.855769e-03
2.795581e+03,4.005815e-01,3.435240e-03
2.796003e+03,2.812775e-01,3.288981e-03
2.796425e+03,3.759466e-01,3.349756e-03
2.796847e+03,2.296470e-01,3.258290e-03
2.797268e+03,1.330516e+00,4.115331e-03
2.797690e+03,2.234394e-01,3.242468e-03
2.798111e+03,2.425757e-01,3.276116e-03
2.798533e+03,3.062006e-01,3.485230e-03
2.798954e+03,4.008485e-01,3.465067e-03
2.799376e+03,3.014054e-01,3.461540e-03
2.799797e+03,7.813673e-01,3.849463e-03
2.800218e+03,6.001208e-01,3.678462e-03
2.800640e+03,1.511023e+00,4.332229e-03
2.801061e+03,3.354820e-01,3.436394e-03
2.801482e+03,4.493899e-01,3.528304e-03
2.801903e+03,2.893338e-01,3.374197e-03
2.802324e+03,1.612598e-01,3.232489e-03
2.802745e+03,4.300382e-01,3.501023e-03
2.803166e+03,1.075583e+00,3.981019e-03
2.803587e+03,5.708597e-01,3.617464e-03
2.804007e+03,2.718847e-01,3.421178e-03
2.804428e+03,1.369221e-01,3.213541e-03
2.804849e+03,1.416859e-01,3.252562e-03
2.805269e+03,3.802494e-01,3.421088e-03
2.805690e+03,1.043950e-01,3.263135e-03
2.806110e+03,1.373363e-01,3.280620e-03
2.806531e+03,1.661315e-01,3.258082e-03
2.806951e+03,1.014735e-01,3.233041e-03
2.807372e+03,2.543910e-01,3.379975e-03
2.807792e+03,1.444532e-01,3.203325e-03
2.808212e+03,3.072925e-01,3.422260e-03
2.808632e+03,7.146423e-01,3.711910e-03
2.809053e+03,3.823242e-01,3.493002e-03
2.809473e+03,5.658752e-01,3.575367e-03
2.809893e+03,1.358769e+00,4.174622e-03
2.810313e+03,1.618846e-01,3.295830e-03
2.810733e+03,2.407827e-01,3.327359e-03
2.811152e+03,1.201090e+00,4.053071e-03
2.811572e+03,3.391826e-01,3.370098e-03
2.811992e+03,4.960078e-01,3.525315e-03
2.812412e+03,6.662126e-01,3.666277e-03
2.812831e+03,1.429967e+00,4.279473e-03
2.813251e+03,2.794521e-01,3.307134e-03
2.813671e+03,7.720733e-01,3.730809e-03
2.814090e+03,3.923650e-01,3.384141e-03
2.814509e+03,4.233493e-01,3.387444e-03
2.814929e+03,1.124090e+00,3.980162e-03
2.815348e+03,3.227403e-01,3.295031e-03
2.815767e+03,3.277790e-01,3.267978e-03
2.816187e+03,2.717999e-01,3.209731e-03
2.816606e+03,3.524363e-01,3.258541e-03
2.817025e+03,6.197341e-01,3.516441e-03
2.817444e+03,4.855330e-01,3.436524e-03
2.817863e+03,8.583482e-01,3.730709e-03
2.818282e+03,2.863565e-01,3.294160e-03
2.818701e+03,8.175683e-01,3.670825e-03
2.819120e+03,3.170882e-01,3.267186e-03
2.819539e+03,5.278895e-01,3.473966e-03
2.819957e+03,3.217437e-01,3.256255e-03
2.820376e+03,4.097361e-01,3.336585e-03
2.820795e+03,3.529927e-01,3.279776e-03
2.821213e+03,3.659369e-01,3.300602e-03
2.821632e+03,9.058875e-01,3.739596e-03
2.822050e+03,4.556687e-01,3.382194e-03
2.822469e+03,3.986639e-01,3.329084e-03
2.822887e+03,7.859244e-01,3.676896e-03
2.823305e+03,8.021126e-01,3.660608e-03
2.823724e+03,1.090903e+00,3.877712e-03
2.824142e+03,5.668188e-01,3.512398e-03
2.824560e+03,4.941181e-01,3.424890e-03
2.824978e+03,1.005168e+00,3.803898e-03
2.825396e+03,7.515881e-01,3.765448e-03
2.825814e+03,5.671784e-01,3.559615e-03
2.826232e+03,5.094472e-01,3.513562e-03
2.826650e+03,6.751456e-01,3.702715e-03
2.827068e+03,1.091180e+00,3.962683e-03
2.827486e+03,5.232250e-01,3.496604e-03
2.827903e+03,6.585370e-01,3.743979e-03
2.828321e+03,4.976990e-01,3.539034e-03
2.828739e+03,5.677249e-01,3.543087e-03
2.829156e+03,5.257400e-01,3.524881e-03
2.829574e+03,1.164327e+00,4.042847e-03
2.829991e+03,9.103379e-01,3.861845e-03
2.830409e+03,8.088123e-01,3.773137e-03
2.830826e+03,6.031148e-01,3.613606e-03
2.831243e+03,5.484452e-01,3.562083e-03
2.831660e+03,1.261320e+00,4.109519e-03
2.832078e+03,1.279360e+00,4.049870e-03
2.832495e+03,5.880210e-01,3.589994e-03
2.832912e+03,5.447652e-01,3.494105e-03
2.833329e+03,9.478182e-01,3.792265e-03
2.833746e+03,7.621759e-01,3.691975e-03
2.834163e+03,7.801346e-01,3.679545e-03
2.834580e+03,6.675408e-01,3.571178e-03
2.834996e+03,6.148136e-01,3.534667e-03
2.835413e+03,6.771265e-01,3.640262e-03
2.835830e+03,1.650707e+00,4.297058e-03
2.836247e+03,6.262280e-01,3.570871e-03
2.836663e+03,6.092830e-01,3.587733e-03
2.837080e+03,1.623191e+00,4.316570e-03
2.837496e+03,1.256442e+00,4.124001e-03
2.837913e+03,9.211324e-01,3.805686e-03
2.838329e+03,8.421157e-01,3.751732e-03
2.838745e+03,6.414470e-01,3.598165e-03
2.839162e+03,9.556364e-01,3.868212e-03
2.839578e+03,8.683394e-01,3.749800e-03
2.839994e+03,9.384091e-01,3.801604e-03
2.840410e+03,1.076175e+00,3.937917e-03
2.840826e+03,1.046358e+00,3.904859e-03
2.841242e+03,1.093447e+00,3.957645e-03
2.841658e+03,9.117712e-01,3.773087e-03
2.842074e+03,6.020401e-01,3.561618e-03
2.842490e+03,1.230566e+00,4.029900e-03
2.842906e+03,5.621358e-01,3.510894e-03
2.843321e+03,9.301696e-01,3.779792e-03
2.843737e+03,6.376851e-01,3.474826e-03
2.844153e+03,1.967464e+00,4.438486e-03
2.844568e+03,8.611432e-01,3.667139e-03
2.844984e+03,5.802351e-01,3.477507e-03
2.845399e+03,6.294798e-01,3.528646e-03
2.845815e+03,5.493083e-01,3.479442e-03
2.846230e+03,8.058127e-01,3.634701e-03
2.846645e+03,8.132986e-01,3.627776e-03
2.847061e+03,6.448749e-01,3.483561e-03
2.847476e+03,7.999760e-01,3.606965e-03
2.847891e+03,1.153839e+00,3.892880e-03
2.848306e+03,7.260315e-01,3.565407e-03
2.848721e+03,9.743348e-01,3.710080e-03
2.849136e+03,5.691654e-01,3.429682e-03
2.849551e+03,7.738841e-01,3.583140e-03
2.849966e+03,1.071367e+00,3.843972e-03
2.850381e+03,1.012719e+00,3.770901e-03
2.850796e+03,6.068772e-01,3.446538e-03
2.851210e+03,1.185233e+00,3.909327e-03
2.851625e+03,4.861426e-01,3.346909e-03
2.852040e+03,7.857861e-01,3.665548e-03
2.852454e+03,9.141170e-01,3.765483e-03
2.852869e+03,4.582184e-01,3.510126e-03
2.853283e+03,4.393495e-01,3.376162e-03
2.853697e+03,1.033551e+00,3.844850e-03
2.854112e+03,1.568171e+00,4.239998e-03
2.854526e+03,7.351724e-01,3.647135e-03
2.854940e+03,7.306698e-01,3.638722e-03
2.855354e+03,5.576084e-01,3.443438e-03
2.855769e+03,8.001822e-01,3.653484e-03
2.856183e+03,3.113439e-01,3.278466e-03
2.856597e+03,3.086679e-01,3.265157e-03
2.857011e+03,8.988354e-01,3.789242e-03
2.857425e+03,5.563883e-01,3.466469e-03
2.857838e+03,6.349428e-01,3.542251e-03
2.858252e+03,2.544548e-01,3.200808e-03
2.858666e+03,3.688389e-01,3.308568e-03
2.859080e+03,1.499979e-01,3.114324e-03
2.859493e+03,8.674059e-01,3.697174e-03
2.859907e+03,5.292400e-01,3.433401e-03
2.860320e+03,5.235194e-01,3.411445e-03
2.860734e+03,6.752911e-01,3.499847e-03
2.861147e+03,6.865045e-01,3.523155e-03
2.861561e+03,1.708923e-01,3.132534e-03
2.861974e+03,7.167592e-01,3.571387e-03
2.862387e+03,4.511561e-01,3.319871e-03
2.862801e+03,3.620918e-01,3.272879e-03
2.863214e+03,2.658061e-01,3.172591e-03
2.863627e+03,4.459702e-01,3.328433e-03
2.864040e+03,4.676851e-01,3.354960e-03
2.864453e+03,4.879237e-01,3.366933e-03
2.864866e+03,8.751425e-01,3.693914e-03
2.865279e+03,6.148961e-01,3.444673e-03
2.865692e+03,4.453157e-01,3.333407e-03
2.866104e+03,4.304491e-01,3.351890e-03
2.866517e+03,8.745484e-01,3.663738e-03
2.866930e+03,4.861047e-01,3.367451e-03
2.867342e+03,5.934803e-01,3.483084e-03
2.867755e+03,5.044826e-01,3.425386e-03
2.868168e+03,1.164414e+00,3.926765e-03
2.868580e+03,9.278780e-01,3.766897e-03
2.868992e+03,1.502865e+00,4.143743e-03
2.869405e+03,7.423596e-01,3.599287e-03
2.869817e+03,1.397550e+00,4.062641e-03
2.870229e+03,6.551762e-01,3.518076e-03
2.870642e+03,6.863227e-01,3.524027e-03
2.871054e+03,7.262544e-01,3.593880e-03
2.871466e+03,8.471003e-01,3.690411e-03
2.871878e+03,7.542528e-01,3.590331e-03
2.872290e+03,1.312768e+00,4.042571e-03
2.872702e+03,7.273193e-01,3.523637e-03
2.873114e+03,9.082292e-01,3.629204e-03
2.873525e+03,1.334945e+00,3.964177e-03
2.873937e+03,1.118927e+00,3.797792e-03
2.874349e+03,9.361013e-01,3.717832e-03
2.874761e+03,1.017496e+00,3.690599e-03
2.875172e+03,7.009043e-01,3.446899e-03
2.875584e+03,6.132010e-01,3.386553e-03
2.875995e+03,7.159364e-01,3.453088e-03
2.876407e+03,6.166963e-01,3.401895e-03
2.876818e+03,6.176689e-01,3.347253e-03
2.877229e+03,1.122717e+00,3.781714e-03
2.877641e+03,6.520876e-01,3.394288e-03
2.878052e+03,1.766971e+00,4.249036e-03
2.878463e+03,9.397423e-01,3.732370e-03
2.878874e+03,8.046253e-01,3.658109e-03
2.879285e+03,1.194953e+00,3.875124e-03
2.879696e+03,1.257577e+00,3.918303e-03
2.880107e+03,1.184732e+00,3.868633e-03
2.880518e+03,9.177328e-01,3.692325e-03
2.880929e+03,1.815446e+00,4.323679e-03
2.881340e+03,1.168187e+00,3.839271e-03
2.881751e+03,7.262506e-01,3.532470e-03
2.882161e+03,7.354557e-01,3.546790e-03
2.882572e+03,1.569336e+00,4.169600e-03
2.882982e+03,8.469816e-01,3.648644e-03
2.883393e+03,6.475482e-01,3.479012e-03
2.883803e+03,7.466277e-01,3.551587e-03
2.884214e+03,8.292139e-01,3.597171e-03
2.884624e+03,7.166466e-01,3.506279e-03
2.885035e+03,9.795210e-01,3.712790e-03
2.885445e+03,5.871323e-01,3.391743e-03
2.885855e+03,1.116338e+00,3.794296e-03
2.886265e+03,6.775816e-01,3.469648e-03
2.886675e+03,1.357448e+00,3.957524e-03
2.887085e+03,2.813096e+00,4.890519e-03
2.887495e+03,4.818087e-01,3.317577e-03
2.887905e+03,6.294590e-01,3.390071e-03
2.888315e+03,6.851017e-01,3.526868e-03
2.888725e+03,4.769407e-01,3.321509e-03
2.889135e+03,6.079485e-01,3.421028e-03
2.889545e+03,1.327480e+00,3.953870e-03
2.889954e+03,4.331655e-01,3.300326e-03
2.890364e+03,7.032184e-01,3.480207e-03
2.890773e+03,5.157138e-01,3.327606e-03
2.891183e+03,1.362941e+00,3.994317e-03
2.891592e+03,1.032895e+00,3.699765e-03
2.892002e+03,9.958289e-01,3.722486e-03
2.892411e+03,1.098573e+00,3.759475e-03
2.892820e+03,1.082324e+00,3.780522e-03
2.893230e+03,6.734287e-01,3.456963e-03
2.893639e+03,1.537775e+00,4.091005e-03
2.894048e+03,1.007443e+00,3.686536e-03
2.894457e+03,7.144529e-01,3.486228e-03
2.894866e+03,7.634771e-01,3.538113e-03
2.895275e+03,1.756518e+00,4.220598e-03
2.895684e+03,7.429826e-01,3.529643e-03
2.896093e+03,8.725053e-01,3.598192e-03
2.896502e+03,1.490086e+00,4.055299e-03
2.896910e+03,1.204672e+00,3.850315e-03
2.897319e+03,8.127129e-01,3.551977e-03
2.897728e+03,8.423314e-01,3.566995e-03
2.898136e+03,1.249088e+00,3.883790e-03
2.898545e+03,7.410355e-01,3.543772e-03
2.898954e+03,7.771396e-01,3.505522e-03
2.899362e+03,7.938972e-01,3.555004e-03
2.899770e+03,8.881988e-01,3.620534e-03
2.900179e+03,1.120841e+00,3.750732e-03
2.900587e+03,7.826708e-01,3.549244e-03
2.900995e+03,1.749980e+00,4.193295e-03
2.901403e+03,8.677812e-01,3.600345e-03
2.901811e+03,1.037249e+00,3.635910e-03
2.902220e+03,1.104232e+00,3.657421e-03
2.902628e+03,8.590255e-01,3.484387e-03
2.903035e+03,1.008133e+00,3.632034e-03
2.903443e+03,8.946663e-01,3.530528e-03
2.903851e+03,9.563272e-01,3.560208e-03
2.904259e+03,9.558859e-01,3.547172e-03
2.904667e+03,1.550730e+00,4.066665e-03
2.905074e+03,1.307359e+00,3.885985e-03
2.905482e+03,1.486970e+00,4.036558e-03
2.905890e+03,1.064423e+00,3.708569e-03
2.906297e+03,1.318822e+00,3.875645e-03
2.906705e+03,1.237328e+00,3.831158e-03
2.907112e+03,1.511574e+00,4.036354e-03
2.907519e+03,1.106686e+00,3.742447e-03
2.907927e+03,1.397850e+00,3.928449e-03
2.908334e+03,1.137036e+00,3.767703e-03
2.908741e+03,1.376436e+00,3.926614e-03
2.909148e+03,2.142861e+00,4.404639e-03
2.909556e+03,1.147136e+00,3.751946e-03
2.909963e+03,1.155737e+00,3.759153e-03
2.910370e+03,1.239573e+00,3.830343e-03
2.910776e+03,1.511765e+00,4.018602e-03
2.911183e+03,1.575335e+00,4.005880e-03
2.911590e+03,1.502861e+00,3.964134e-03
2.911997e+03,1.193693e+00,3.760593e-03
2.912404e+03,1.319022e+00,3.836317e-03
2.912810e+03,1.242932e+00,3.799005e-03
2.913217e+03,1.857975e+00,4.222059e-03
2.913624e+03,1.331527e+00,3.855305e-03
2.914030e+03,1.237150e+00,3.829863e-03
2.914437e+03,1.168233e+00,3.730690e-03
2.914843e+03,1.812768e+00,4.167351e-03
2.915249e+03,1.417243e+00,3.915759e-03
2.915656e+03,1.583308e+00,3.996154e-03
2.916062e+03,1.659535e+00,4.109456e-03
2.916468e+03,1.655672e+00,4.055053e-03
2.916874e+03,1.560530e+00,4.008650e-03
2.917280e+03,1.586227e+00,4.022263e-03
2.917686e+03,1.341098e+00,3.867288e-03
2.918092e+03,1.593239e+00,4.030178e-03
2.918498e+03,1.192752e+00,3.760800e-03
2.918904e+03,1.110349e+00,3.699666e-03
2.919310e+03,1.108966e+00,3.706639e-03
2.919716e+03,1.467599e+00,3.927912e-03
2.920121e+03,1.319279e+00,3.869652e-03
2.920527e+03,1.697137e+00,4.100087e-03
2.920932e+03,1.160310e+00,3.772236e-03
2.921338e+03,1.137558e+00,3.720290e-03
2.921744e+03,1.247823e+00,3.779225e-03
2.922149e+03,1.358698e+00,3.848371e-03
2.922554e+03,1.165363e+00,3.719590e-03
2.922960e+03,1.104208e+00,3.659840e-03
2.923365e+03,1.054768e+00,3.662312e-03
2.923770e+03,1.351923e+00,3.875119e-03
2.924175e+03,1.096677e+00,3.691338e-03
2.924580e+03,1.588135e+00,4.021260e-03
2.924986e+03,1.197227e+00,3.773363e-03
2.925391e+03,1.357173e+00,3.857006e-03
2.925795e+03,1.503019e+00,3.977344e-03
2.926200e+03,1.170058e+00,3.740159e-03
2.926605e+03,1.292233e+00,3.835298e-03
2.927010e+03,1.101234e+00,3.716899e-03
2.927415e+03,1.482902e+00,3.937352e-03
2.927819e+03,1.074899e+00,3.650353e-03
2.928224e+03,1.464047e+00,3.911275e-03
2.928629e+03,1.944977e+00,4.204369e-03
2.929033e+03,2.141793e+00,4.338340e-03
2.929438e+03,1.667528e+00,4.048105e-03
2.929842e+03,1.589407e+00,3.996647e-03
2.930246e+03,1.277812e+00,3.767025e-03
2.930651e+03,1.061208e+00,3.669334e-03
2.931055e+03,9.895397e-01,3.576537e-03
2.931459e+03,9.828565e-01,3.585101e-03
2.931863e+03,9.750129e-01,3.608450e-03
2.932267e+03,9.228528e-01,3.545593e-03
2.932671e+03,9.068944e-01,3.483980e-03
2.933075e+03,1.721022e+00,4.085469e-03
2.933479e+03,9.531296e-01,3.562914e-03
2.933883e+03,1.023941e+00,3.587891e-03
2.934287e+03,1.952386e+00,4.240754e-03
2.934691e+03,1.120853e+00,3.683150e-03
2.935095e+03,1.337798e+00,3.826926e-03
2.935498e+03,1.804937e+00,4.151081e-03
2.935902e+03,9.117454e-01,3.544617e-03
2.936305e+03,1.317147e+00,3.814970e-03
2.936709e+03,9.591945e-01,3.558033e-03
2.937112e+03,1.064549e+00,3.641636e-03
2.937516e+03,1.302728e+00,3.738130e-03
2.937919e+03,1.387152e+00,3.827959e-03
2.938322e+03,1.758611e+00,4.059260e-03
2.938726e+03,1.510170e+00,3.877985e-03
2.939129e+03,1.904621e+00,4.162132e-03
2.939532e+03,1.143874e+00,3.650797e-03
2.939935e+03,1.260755e+00,3.718450e-03
2.940338e+03,1.205015e+00,3.692061e-03
2.940741e+03,1.345088e+00,3.814730e-03
2.941144e+03,1.573257e+00,3.981126e-03
2.941547e+03,1.363011e+00,3.782974e-03
2.941950e+03,1.098955e+00,3.590196e-03
2.942352e+03,1.129983e+00,3.586925e-03
2.942755e+03,1.171613e+00,3.636778e-03
2.943158e+03,1.004820e+00,3.602428e-03
2.943560e+03,1.053998e+00,3.566595e-03
2.943963e+03,1.204270e+00,3.720034e-03
2.944365e+03,9.900262e-01,3.545290e-03
2.944768e+03,1.086639e+00,3.608002e-03
2.945170e+03,1.005026e+00,3.498214e-03
2.945572e+03,1.391164e+00,3.768028e-03
2.945975e+03,9.216855e-01,3.448306e-03
2.946377e+03,1.319077e+00,3.744433e-03
2.946779e+03,1.147819e+00,3.601108e-03
2.947181e+03,1.641736e+00,3.928791e-03
2.947583e+03,1.032271e+00,3.531768e-03
2.947985e+03,1.838789e+00,4.068706e-03
2.948387e+03,1.114303e+00,3.594361e-03
2.948789e+03,9.499412e-01,3.458565e-03
2.949191e+03,9.535075e-01,3.477661e-03
2.949593e+03,1.162436e+00,3.655457e-03
2.949994e+03,1.332797e+00,3.746152e-03
2.950396e+03,1.004787e+00,3.491757e-03
2.950798e+03,1.301096e+00,3.725147e-03
2.951199e+03,1.021418e+00,3.482585e-03
2.951601e+03,1.030926e+00,3.518219e-03
2.952002e+03,1.084620e+00,3.569711e-03
2.952404e+03,1.026898e+00,3.527793e-03
2.952805e+03,1.862799e+00,4.049974e-03
2.953206e+03,1.487877e+00,3.817708e-03
2.953608e+03,1.077500e+00,3.531194e-03
2.954009e+03,9.710160e-01,3.518711e-03
2.954410e+03,1.188697e+00,3.653029e-03
2.954811e+03,1.250131e+00,3.656144e-03
2.955212e+03,1.057490e+00,3.556492e-03
2.955613e+03,8.356586e-01,3.356237e-03
2.956014e+03,8.167462e-01,3.347826e-03
2.956415e+03,1.107267e+00,3.635492e-03
2.956816e+03,8.413738e-01,3.423760e-03
2.957216e+03,1.237921e+00,3.722331e-03
2.957617e+03,1.477901e+00,3.869769e-03
2.958018e+03,1.056332e+00,3.558434e-03
2.958418e+03,1.021952e+00,3.544526e-03
2.958819e+03,1.698947e+00,3.912909e-03
2.959219e+03,1.223476e+00,3.646450e-03
2.959620e+03,1.375849e+00,3.745232e-03
2.960020e+03,1.887708e+00,4.056007e-03
2.960421e+03,1.102665e+00,3.522723e-03
2.960821e+03,1.039022e+00,3.454238e-03
2.961221e+03,1.065096e+00,3.496141e-03
2.961621e+03,1.055333e+00,3.501048e-03
2.962021e+03,1.375647e+00,3.694962e-03
2.962421e+03,1.304647e+00,3.678658e-03
2.962821e+03,1.067858e+00,3.468663e-03
2.963221e+03,1.069534e+00,3.449585e-03
2.963621e+03,1.609006e+00,3.836316e-03
2.964021e+03,1.004902e+00,3.432248e-03
2.964421e+03,1.091606e+00,3.462775e-03
2.964821e+03,1.047976e+00,3.423675e-03
2.965220e+03,1.058092e+00,3.404254e-03
2.965620e+03,1.449601e+00,3.699113e-03
2.966020e+03,1.221676e+00,3.563504e-03
2.966419e+03,1.110472e+00,3.489740e-03
2.966819e+03,1.429551e+00,3.697409e-03
2.967218e+03,1.534776e+00,3.766655e-03
2.967617e+03,1.063512e+00,3.473044e-03
2.968017e+03,1.116738e+00,3.494168e-03
2.968416e+03,1.114001e+00,3.506513e-03
2.968815e+03,1.310796e+00,3.615807e-03
2.969214e+03,1.123064e+00,3.477433e-03
2.969614e+03,1.074416e+00,3.477753e-03
2.970013e+03,1.092777e+00,3.458768e-03
2.970412e+03,1.294959e+00,3.636849e-03
2.970811e+03,1.169167e+00,3.494100e-03
2.971209e+03,1.149454e+00,3.542268e-03
2.971608e+03,9.715204e-01,3.326698e-03
2.972007e+03,1.368753e+00,3.619261e-03
2.972406e+03,1.429704e+00,3.637282e-03
2.972804e+03,1.212908e+00,3.523469e-03
2.973203e+03,7.956015e-01,3.212870e-03
2.973602e+03,1.228858e+00,3.530492e-03
2.974000e+03,7.372835e-01,3.195656e-03
2.974399e+03,6.839859e-01,3.148238e-03
2.974797e+03,1.310649e+00,3.564356e-03
2.975195e+03,7.153407e-01,3.130372e-03
2.975594e+03,7.894935e-01,3.171640e-03
2.975992e+03,8.519535e-01,3.255663e-03
2.976390e+03,1.057840e+00,3.378788e-03
2.976788e+03,7.308619e-01,3.176393e-03
2.977186e+03,8.568629e-01,3.232467e-03
2.977584e+03,7.867867e-01,3.173742e-03
2.977982e+03,7.837376e-01,3.205635e-03
2.978380e+03,1.610898e+00,3.745039e-03
2.978778e+03,8.713217e-01,3.245946e-03
2.979176e+03,1.427992e+00,3.670689e-03
2.979574e+03,7.937105e-01,3.181645e-03
2.979971e+03,1.525946e+00,3.728858e-03
2.980369e+03,9.319018e-01,3.304768e-03
2.980767e+03,9.263999e-01,3.320875e-03
2.981164e+03,8.769252e-01,3.272023e-03
2.981562e+03,1.082287e+00,3.399922e-03
2.981959e+03,9.521130e-01,3.419264e-03
2.982356e+03,1.375389e+00,3.696826e-03
2.982754e+03,1.299341e+00,3.669666e-03
2.983151e+03,1.350110e+00,3.672992e-03
2.983548e+03,1.425164e+00,3.712474e-03
2.983945e+03,1.189625e+00,3.543927e-03
2.984343e+03,1.519225e+00,3.773545e-03
2.984740e+03,1.180159e+00,3.595540e-03
2.985137e+03,1.504351e+00,3.722041e-03
2.985534e+03,1.326687e+00,3.633182e-03
2.985931e+03,1.132077e+00,3.514268e-03
2.986327e+03,1.569553e+00,3.792370e-03
2.986724e+03,1.093299e+00,3.471950e-03
2.987121e+03,1.599857e+00,3.759092e-03
2.987518e+03,1.489806e+00,3.736068e-03
2.987914e+03,1.445611e+00,3.667076e-03
