wave,flux,err
2.748000e+03,1.080327e+00,4.106841e-03
2.748428e+03,5.455767e-01,3.705582e-03
2.748855e+03,3.928370e-01,3.563747e-03
2.749283e+03,3.572947e-01,3.543479e-03
2.749711e+03,2.359540e-01,3.438612e-03
2.750138e+03,4.453653e-01,3.638605e-03
2.750566e+03,1.869949e+00,4.636990e-03
2.750993e+03,1.188893e+00,4.166760e-03
2.751421e+03,2.001376e-01,3.501487e-03
2.751848e+03,5.550208e-01,3.684097e-03
2.752276e+03,1.314402e+00,4.260410e-03
2.752703e+03,2.543098e-01,3.408299e-03
2.753130e+03,3.761694e-01,3.517951e-03
2.753557e+03,8.477116e-01,3.946360e-03
2.753984e+03,1.132202e+00,4.166048e-03
2.754411e+03,5.027128e-01,3.591856e-03
2.754838e+03,1.354975e+00,4.266546e-03
2.755265e+03,3.185937e-01,3.353587e-03
2.755692e+03,9.414100e-01,3.922973e-03
2.756119e+03,3.243113e-01,3.443463e-03
2.756546e+03,8.229767e-01,3.872725e-03
2.756973e+03,3.597897e-01,3.442030e-03
2.757399e+03,4.324063e-01,3.542416e-03
2.757826e+03,1.018291e+00,3.967477e-03
2.758253e+03,4.026301e-01,3.488920e-03
2.758679e+03,4.869751e-01,3.491762e-03
2.759106e+03,3.331980e-01,3.378055e-03
2.759532e+03,6.528554e-01,3.664833e-03
2.759958e+03,4.998428e-01,3.556654e-03
2.760385e+03,5.767003e-01,3.619793e-03
2.760811e+03,1.137791e+00,4.093160e-03
2.761237e+03,3.419529e-01,3.380578e-03
2.761663e+03,1.192206e+00,4.098798e-03
2.762089e+03,4.888326e-01,3.539235e-03
2.762515e+03,6.674383e-01,3.683600e-03
2.762941e+03,4.078748e-01,3.480235e-03
2.763367e+03,5.730892e-01,3.568808e-03
2.763793e+03,8.843859e-01,3.826597e-03
2.764219e+03,6.441923e-01,3.649182e-03
2.764645e+03,7.849921e-01,3.775824e-03
2.765071e+03,4.145586e-01,3.463000e-03
2.765496e+03,6.829641e-01,3.739904e-03
2.765922e+03,5.244480e-01,3.615317e-03
2.766347e+03,1.357213e+00,4.200270e-03
2.766773e+03,4.153143e-01,3.448544e-03
2.767198e+03,6.761072e-01,3.677675e-03
2.767624e+03,4.483223e-01,3.542674e-03
2.768049e+03,4.501957e-01,3.502099e-03
2.768474e+03,5.284498e-01,3.562486e-03
2.768900e+03,1.399445e+00,4.183238e-03
2.769325e+03,4.451949e-01,3.526922e-03
2.769750e+03,4.510121e-01,3.459840e-03
2.770175e+03,5.556575e-01,3.583633e-03
2.770600e+03,5.163279e-01,3.569181e-03
2.771025e+03,8.667413e-01,3.861655e-03
2.771450e+03,6.727061e-01,3.780085e-03
2.771875e+03,8.417538e-01,3.902716e-03
2.772300e+03,4.751370e-01,3.609346e-03
2.772724e+03,4.349844e-01,3.532287e-03
2.773149e+03,5.226862e-01,3.629532e-03
2.773574e+03,5.570434e-01,3.662218e-03
2.773998e+03,4.674622e-01,3.578779e-03
2.774423e+03,7.845009e-01,3.835155e-03
2.774847e+03,4.648150e-01,3.600249e-03
2.775272e+03,1.008620e+00,4.074835e-03
2.775696e+03,1.097812e+00,4.132520e-03
2.776120e+03,1.187278e+00,4.173865e-03
2.776545e+03,6.729908e-01,3.743851e-03
2.776969e+03,6.928297e-01,3.862798e-03
2.777393e+03,4.221554e-01,3.638601e-03
2.777817e+03,1.055963e+00,4.099163e-03
2.778241e+03,5.188842e-01,3.640863e-03
2.778665e+03,1.084619e+00,4.083413e-03
2.779089e+03,5.491751e-01,3.775779e-03
2.779513e+03,6.986215e-01,3.777301e-03
2.779937e+03,7.922232e-01,3.863214e-03
2.780361e+03,5.635737e-01,3.685158e-03
2.780785e+03,4.094861e-01,3.568830e-03
2.781208e+03,9.012323e-01,3.968625e-03
2.781632e+03,3.614829e-01,3.482972e-03
2.782055e+03,8.786978e-01,3.995838e-03
2.782479e+03,7.635717e-01,3.855317e-03
2.782902e+03,3.546958e-01,3.528780e-03
2.783326e+03,8.745433e-01,3.909984e-03
2.783749e+03,8.624582e-01,3.955722e-03
2.784172e+03,8.161803e-01,3.894837e-03
2.784596e+03,7.881448e-01,3.793537e-03
2.785019e+03,2.869653e-01,3.379662e-03
2.785442e+03,1.148224e+00,4.065452e-03
2.785865e+03,6.177253e-01,3.607479e-03
2.786288e+03,3.300286e-01,3.344954e-03
2.786711e+03,8.689704e-01,3.823005e-03
2.787134e+03,5.897050e-01,3.604179e-03
2.787557e+03,5.654121e-01,3.603211e-03
2.787980e+03,2.818923e-01,3.353143e-03
2.788403e+03,3.355714e-01,3.332687e-03
2.788825e+03,8.447945e-01,3.833923e-03
2.789248e+03,5.406734e-01,3.546848e-03
2.789671e+03,3.739232e-01,3.450422e-03
2.790093e+03,3.203708e-01,3.359708e-03
2.790516e+03,5.295472e-01,3.507412e-03
2.790938e+03,7.920520e-01,3.772537e-03
2.791360e+03,2.651420e-01,3.276318e-03
2.791783e+03,1.963787e+00,4.645989e-03
2.792205e+03,2.483926e-01,3.341593e-03
2.792627e+03,2.113649e-01,3.244653e-03
2.793050e+03,4.782239e-01,3.560935e-03
2.793472e+03,6.817944e-01,3.711549e-03
2.793894e+03,2.061442e-01,3.278352e-03
2.794316e+03,9.882287e-01,3.955416e-03
2.794738e+03,6.141287e-01,3.584282e-03
2.795160e+03,9.748781e-01,3.882477e-03
2.795581e+03,2.117544e-01,3.318318e-03
2.796003e+03,1.840586e-01,3.228206e-03
2.796425e+03,3.993205e-01,3.402893e-03
2.796847e+03,1.530803e-01,3.221435e-03
2.797268e+03,1.672761e+00,4.372865e-03
2.797690e+03,1.695223e-01,3.219104e-03
2.798111e+03,1.921767e-01,3.266825e-03
2.798533e+03,2.744703e-01,3.497351e-03
2.798954e+03,3.734153e-01,3.464958e-03
2.799376e+03,2.327500e-01,3.423405e-03
2.799797e+03,9.509833e-01,4.013354e-03
2.800218e+03,1.405678e-01,3.334619e-03
2.800640e+03,2.664252e+00,5.074471e-03
2.801061e+03,3.406118e-01,3.468625e-03
2.801482e+03,6.287646e-01,3.730850e-03
2.801903e+03,1.678495e-01,3.276804e-03
2.802324e+03,3.594825e-01,3.431317e-03
2.802745e+03,4.460228e-01,3.548844e-03
2.803166e+03,1.107168e+00,4.014203e-03
2.803587e+03,6.310321e-01,3.682936e-03
2.804007e+03,5.845986e-01,3.734099e-03
2.804428e+03,1.244646e-01,3.238647e-03
2.804849e+03,1.936929e-01,3.323548e-03
2.805269e+03,1.585752e-01,3.263808e-03
2.805690e+03,1.606219e-01,3.267504e-03
2.806110e+03,1.267057e-01,3.305670e-03
2.806531e+03,1.850787e-01,3.343973e-03
2.806951e+03,1.254222e-01,3.269759e-03
2.807372e+03,2.806286e-01,3.439958e-03
2.807792e+03,1.596879e-01,3.233653e-03
2.808212e+03,3.592250e-01,3.489528e-03
2.808632e+03,8.590229e-01,3.859255e-03
2.809053e+03,2.770326e-01,3.466702e-03
2.809473e+03,1.196343e+00,4.082362e-03
2.809893e+03,7.818388e-01,3.781458e-03
2.810313e+03,2.169735e-01,3.380166e-03
2.810733e+03,3.199851e-01,3.417491e-03
2.811152e+03,1.359188e+00,4.206305e-03
2.811572e+03,4.527310e-01,3.487008e-03
2.811992e+03,6.740720e-01,3.669793e-03
2.812412e+03,1.173709e+00,4.069148e-03
2.812831e+03,1.625527e+00,4.452505e-03
2.813251e+03,3.975991e-01,3.436596e-03
2.813671e+03,9.354077e-01,3.887637e-03
2.814090e+03,3.095362e-01,3.347700e-03
2.814509e+03,7.356736e-01,3.663304e-03
2.814929e+03,1.640265e+00,4.370276e-03
2.815348e+03,3.910588e-01,3.370534e-03
2.815767e+03,3.002157e-01,3.296129e-03
2.816187e+03,3.337807e-01,3.290356e-03
2.816606e+03,4.436864e-01,3.359462e-03
2.817025e+03,7.110277e-01,3.622399e-03
2.817444e+03,5.822834e-01,3.548162e-03
2.817863e+03,1.122961e+00,3.944839e-03
2.818282e+03,3.882140e-01,3.408774e-03
2.818701e+03,9.414214e-01,3.782982e-03
2.819120e+03,4.269122e-01,3.379276e-03
2.819539e+03,6.983631e-01,3.657104e-03
2.819957e+03,4.247735e-01,3.375832e-03
2.820376e+03,5.045754e-01,3.472618e-03
2.820795e+03,4.711998e-01,3.432643e-03
2.821213e+03,4.576714e-01,3.409171e-03
2.821632e+03,1.015727e+00,3.849387e-03
2.822050e+03,5.347078e-01,3.474950e-03
2.822469e+03,5.150651e-01,3.475400e-03
2.822887e+03,9.091739e-01,3.793303e-03
2.823305e+03,9.625247e-01,3.797923e-03
2.823724e+03,1.248048e+00,4.003058e-03
2.824142e+03,5.916640e-01,3.560483e-03
2.824560e+03,5.275486e-01,3.487381e-03
2.824978e+03,1.100990e+00,3.894122e-03
2.825396e+03,8.018532e-01,3.819646e-03
2.825814e+03,6.422757e-01,3.656889e-03
2.826232e+03,4.955889e-01,3.539618e-03
2.826650e+03,7.496215e-01,3.780854e-03
2.827068e+03,1.277117e+00,4.120866e-03
2.827486e+03,5.536804e-01,3.556421e-03
2.827903e+03,7.576508e-01,3.850431e-03
2.828321e+03,5.244769e-01,3.589450e-03
2.828739e+03,8.016574e-01,3.755666e-03
2.829156e+03,5.392997e-01,3.541336e-03
2.829574e+03,1.429089e+00,4.245335e-03
2.829991e+03,9.823367e-01,3.927346e-03
2.830409e+03,9.234850e-01,3.878364e-03
2.830826e+03,5.938987e-01,3.621886e-03
2.831243e+03,5.523255e-01,3.601579e-03
2.831660e+03,1.309627e+00,4.166081e-03
2.832078e+03,1.334278e+00,4.102868e-03
2.832495e+03,6.443887e-01,3.642743e-03
2.832912e+03,5.840586e-01,3.554422e-03
2.833329e+03,1.085611e+00,3.927816e-03
2.833746e+03,8.312362e-01,3.786173e-03
2.834163e+03,8.463037e-01,3.781170e-03
2.834580e+03,8.345338e-01,3.728425e-03
2.834996e+03,6.550091e-01,3.585823e-03
2.835413e+03,7.243354e-01,3.721174e-03
2.835830e+03,1.857514e+00,4.453903e-03
2.836247e+03,6.268867e-01,3.602101e-03
2.836663e+03,7.620857e-01,3.732490e-03
2.837080e+03,1.106709e+00,3.975969e-03
2.837496e+03,1.186167e+00,4.110260e-03
2.837913e+03,9.422966e-01,3.831987e-03
2.838329e+03,9.608886e-01,3.866534e-03
2.838745e+03,5.779669e-01,3.582344e-03
2.839162e+03,9.445646e-01,3.885433e-03
2.839578e+03,8.458849e-01,3.761142e-03
2.839994e+03,9.825454e-01,3.862022e-03
2.840410e+03,1.688727e+00,4.384193e-03
2.840826e+03,9.672517e-01,3.872895e-03
2.841242e+03,1.172711e+00,4.046608e-03
2.841658e+03,9.931132e-01,3.861670e-03
2.842074e+03,7.934489e-01,3.746753e-03
2.842490e+03,1.251131e+00,4.087287e-03
2.842906e+03,5.653127e-01,3.548291e-03
2.843321e+03,8.071184e-01,3.705703e-03
2.843737e+03,5.996931e-01,3.477841e-03
2.844153e+03,1.844929e+00,4.380307e-03
2.844568e+03,8.763188e-01,3.699110e-03
2.844984e+03,5.622444e-01,3.482148e-03
2.845399e+03,5.919569e-01,3.523785e-03
2.845815e+03,4.780406e-01,3.448943e-03
2.846230e+03,7.726581e-01,3.613179e-03
2.846645e+03,7.559424e-01,3.595722e-03
2.847061e+03,6.899626e-01,3.542802e-03
2.847476e+03,7.332550e-01,3.577635e-03
2.847891e+03,1.043006e+00,3.838016e-03
2.848306e+03,9.382162e-01,3.769154e-03
2.848721e+03,8.946581e-01,3.666635e-03
2.849136e+03,8.641326e-01,3.700788e-03
2.849551e+03,6.779477e-01,3.531531e-03
2.849966e+03,4.654611e-01,3.396968e-03
2.850381e+03,9.093973e-01,3.718493e-03
2.850796e+03,5.599393e-01,3.442552e-03
2.851210e+03,8.572291e-01,3.709534e-03
2.851625e+03,3.362472e-01,3.243626e-03
2.852040e+03,6.361711e-01,3.574878e-03
2.852454e+03,7.510448e-01,3.678653e-03
2.852869e+03,3.764758e-01,3.456144e-03
2.853283e+03,2.207597e-01,3.217831e-03
2.853697e+03,9.635782e-01,3.820710e-03
2.854112e+03,1.480838e+00,4.207571e-03
2.854526e+03,7.335239e-01,3.687045e-03
2.854940e+03,5.804321e-01,3.561940e-03
2.855354e+03,3.257887e-01,3.281316e-03
2.855769e+03,7.620827e-01,3.651203e-03
2.856183e+03,1.876307e-01,3.232339e-03
2.856597e+03,2.101322e-01,3.205657e-03
2.857011e+03,8.580560e-01,3.801341e-03
2.857425e+03,5.705797e-01,3.510460e-03
2.857838e+03,2.932514e-01,3.294576e-03
2.858252e+03,2.876612e-01,3.267239e-03
2.858666e+03,2.918320e-01,3.269699e-03
2.859080e+03,2.566877e-01,3.209735e-03
2.859493e+03,1.070433e+00,3.893458e-03
2.859907e+03,7.891359e-01,3.663065e-03
2.860320e+03,7.803630e-01,3.637330e-03
2.860734e+03,7.336180e-01,3.567473e-03
2.861147e+03,9.635309e-01,3.764366e-03
2.861561e+03,3.817006e-01,3.357683e-03
2.861974e+03,1.048548e+00,3.839702e-03
2.862387e+03,7.376785e-01,3.571533e-03
2.862801e+03,6.163755e-01,3.524933e-03
2.863214e+03,4.988349e-01,3.413696e-03
2.863627e+03,5.896958e-01,3.483153e-03
2.864040e+03,7.235290e-01,3.593261e-03
2.864453e+03,7.786020e-01,3.647629e-03
2.864866e+03,1.107356e+00,3.896376e-03
2.865279e+03,7.184198e-01,3.543681e-03
2.865692e+03,6.275400e-01,3.502409e-03
2.866104e+03,1.131749e+00,3.909560e-03
2.866517e+03,1.176854e+00,3.905219e-03
2.866930e+03,6.097779e-01,3.493611e-03
2.867342e+03,6.059807e-01,3.523049e-03
2.867755e+03,6.184533e-01,3.543353e-03
2.868168e+03,1.251969e+00,4.010685e-03
2.868580e+03,1.451056e+00,4.169791e-03
2.868992e+03,1.275323e+00,4.018976e-03
2.869405e+03,7.774741e-01,3.665265e-03
2.869817e+03,1.538549e+00,4.189301e-03
2.870229e+03,6.506417e-01,3.546540e-03
2.870642e+03,6.247363e-01,3.508470e-03
2.871054e+03,7.044081e-01,3.602633e-03
2.871466e+03,8.920404e-01,3.753867e-03
2.871878e+03,7.296053e-01,3.589217e-03
2.872290e+03,1.822396e+00,4.417312e-03
2.872702e+03,7.447893e-01,3.564122e-03
2.873114e+03,1.019196e+00,3.729396e-03
2.873525e+03,1.388518e+00,4.027119e-03
2.873937e+03,1.606029e+00,4.163040e-03
2.874349e+03,1.055430e+00,3.821964e-03
2.874761e+03,1.129566e+00,3.798877e-03
2.875172e+03,8.049840e-01,3.563816e-03
2.875584e+03,7.117209e-01,3.472017e-03
2.875995e+03,8.333616e-01,3.561929e-03
2.876407e+03,7.033862e-01,3.498879e-03
2.876818e+03,1.069621e+00,3.723563e-03
2.877229e+03,1.344332e+00,3.962834e-03
2.877641e+03,6.924923e-01,3.459496e-03
2.878052e+03,6.372768e-01,3.476409e-03
2.878463e+03,9.308496e-01,3.765060e-03
2.878874e+03,1.092539e+00,3.895984e-03
2.879285e+03,1.219188e+00,3.918499e-03
2.879696e+03,1.232579e+00,3.946728e-03
2.880107e+03,9.795409e-01,3.741458e-03
2.880518e+03,7.848817e-01,3.627209e-03
2.880929e+03,1.396411e+00,4.089073e-03
2.881340e+03,1.070037e+00,3.792391e-03
2.881751e+03,5.623258e-01,3.447531e-03
2.882161e+03,5.728854e-01,3.440663e-03
2.882572e+03,1.471001e+00,4.122077e-03
2.882982e+03,6.812610e-01,3.535383e-03
2.883393e+03,4.981118e-01,3.383269e-03
2.883803e+03,5.077721e-01,3.390342e-03
2.884214e+03,6.724825e-01,3.490392e-03
2.884624e+03,9.086121e-01,3.679238e-03
2.885035e+03,8.695883e-01,3.657866e-03
2.885445e+03,3.906644e-01,3.262169e-03
2.885855e+03,1.061408e+00,3.783114e-03
2.886265e+03,4.443382e-01,3.296862e-03
2.886675e+03,9.098318e-01,3.652977e-03
2.887085e+03,1.769988e+00,4.292774e-03
2.887495e+03,5.807385e-01,3.433128e-03
2.887905e+03,8.118929e-01,3.551772e-03
2.888315e+03,9.373909e-01,3.742888e-03
2.888725e+03,7.913731e-01,3.592404e-03
2.889135e+03,9.876220e-01,3.732524e-03
2.889545e+03,1.271433e+00,3.940382e-03
2.889954e+03,7.592818e-01,3.562851e-03
2.890364e+03,1.014928e+00,3.744744e-03
2.890773e+03,7.735665e-01,3.556993e-03
2.891183e+03,1.423993e+00,4.046706e-03
2.891592e+03,1.263880e+00,3.880016e-03
2.892002e+03,1.221573e+00,3.900572e-03
2.892411e+03,1.232696e+00,3.875268e-03
2.892820e+03,1.209702e+00,3.902712e-03
2.893230e+03,7.155968e-01,3.521477e-03
2.893639e+03,1.486689e+00,4.078240e-03
2.894048e+03,1.025823e+00,3.722090e-03
2.894457e+03,7.031254e-01,3.511148e-03
2.894866e+03,9.168526e-01,3.677071e-03
2.895275e+03,1.913499e+00,4.349959e-03
2.895684e+03,7.447624e-01,3.562030e-03
2.896093e+03,8.540285e-01,3.609564e-03
2.896502e+03,1.612342e+00,4.145994e-03
2.896910e+03,1.350295e+00,3.971811e-03
2.897319e+03,8.151808e-01,3.572565e-03
2.897728e+03,9.581147e-01,3.660380e-03
2.898136e+03,1.304133e+00,3.918888e-03
2.898545e+03,8.486157e-01,3.660794e-03
2.898954e+03,9.083247e-01,3.611373e-03
2.899362e+03,9.350223e-01,3.687684e-03
2.899770e+03,1.495689e+00,4.054837e-03
2.900179e+03,1.394555e+00,3.971268e-03
2.900587e+03,9.506025e-01,3.697894e-03
2.900995e+03,1.505860e+00,4.034192e-03
2.901403e+03,1.052670e+00,3.770562e-03
2.901811e+03,1.568369e+00,4.006412e-03
2.902220e+03,1.273773e+00,3.793977e-03
2.902628e+03,1.041555e+00,3.649291e-03
2.903035e+03,1.718980e+00,4.141986e-03
2.903443e+03,1.064739e+00,3.678496e-03
2.903851e+03,1.138727e+00,3.704476e-03
2.904259e+03,1.110738e+00,3.670928e-03
2.904667e+03,1.684749e+00,4.180083e-03
2.905074e+03,1.540697e+00,4.048793e-03
2.905482e+03,1.592900e+00,4.132116e-03
2.905890e+03,1.176196e+00,3.817119e-03
2.906297e+03,1.337820e+00,3.909538e-03
2.906705e+03,1.260962e+00,3.870418e-03
2.907112e+03,1.542273e+00,4.075867e-03
2.907519e+03,1.278292e+00,3.883410e-03
2.907927e+03,1.466779e+00,3.987947e-03
2.908334e+03,1.148901e+00,3.770243e-03
2.908741e+03,1.397364e+00,3.949820e-03
2.909148e+03,2.207054e+00,4.457045e-03
2.909556e+03,1.128741e+00,3.750632e-03
2.909963e+03,1.109352e+00,3.757296e-03
2.910370e+03,1.458084e+00,3.992184e-03
2.910776e+03,1.538102e+00,4.047860e-03
2.911183e+03,1.527707e+00,3.994735e-03
2.911590e+03,1.441079e+00,3.940589e-03
2.911997e+03,1.338337e+00,3.908221e-03
2.912404e+03,1.386192e+00,3.902424e-03
2.912810e+03,1.156721e+00,3.761201e-03
2.913217e+03,1.753563e+00,4.188663e-03
2.913624e+03,1.259112e+00,3.823471e-03
2.914030e+03,1.508335e+00,4.047923e-03
2.914437e+03,1.108883e+00,3.721340e-03
2.914843e+03,1.534368e+00,4.009354e-03
2.915249e+03,1.440312e+00,3.935243e-03
2.915656e+03,1.646067e+00,4.050460e-03
2.916062e+03,1.761496e+00,4.203355e-03
2.916468e+03,1.738279e+00,4.113158e-03
2.916874e+03,1.301595e+00,3.854256e-03
2.917280e+03,1.692969e+00,4.104289e-03
2.917686e+03,1.268479e+00,3.837295e-03
2.918092e+03,2.028697e+00,4.318592e-03
2.918498e+03,1.147458e+00,3.752661e-03
2.918904e+03,1.019874e+00,3.650761e-03
2.919310e+03,1.096226e+00,3.728309e-03
2.919716e+03,1.411894e+00,3.914642e-03
2.920121e+03,1.237567e+00,3.824166e-03
2.920527e+03,1.813905e+00,4.186079e-03
2.920932e+03,1.086827e+00,3.692142e-03
2.921338e+03,1.016530e+00,3.639941e-03
2.921744e+03,1.208850e+00,3.753246e-03
2.922149e+03,1.427896e+00,3.910777e-03
2.922554e+03,1.277813e+00,3.828706e-03
2.922960e+03,1.053183e+00,3.640738e-03
2.923365e+03,9.990608e-01,3.674765e-03
2.923770e+03,1.363443e+00,3.910333e-03
2.924175e+03,1.122356e+00,3.725129e-03
2.924580e+03,1.366500e+00,3.897456e-03
2.924986e+03,1.044935e+00,3.685459e-03
2.925391e+03,1.086143e+00,3.689160e-03
2.925795e+03,1.055897e+00,3.701166e-03
2.926200e+03,1.050031e+00,3.689079e-03
2.926605e+03,1.227719e+00,3.832977e-03
2.927010e+03,9.791177e-01,3.660120e-03
2.927415e+03,1.425271e+00,3.917413e-03
2.927819e+03,1.093826e+00,3.667216e-03
2.928224e+03,9.814079e-01,3.602641e-03
2.928629e+03,1.888090e+00,4.190622e-03
2.929033e+03,2.117489e+00,4.339298e-03
2.929438e+03,9.489615e-01,3.587396e-03
2.929842e+03,1.537486e+00,3.965731e-03
2.930246e+03,8.497399e-01,3.391798e-03
2.930651e+03,9.417858e-01,3.605085e-03
2.931055e+03,9.357947e-01,3.555577e-03
2.931459e+03,8.938654e-01,3.518784e-03
2.931863e+03,1.606976e+00,4.061333e-03
2.932267e+03,9.384052e-01,3.595267e-03
2.932671e+03,9.530401e-01,3.534307e-03
2.933075e+03,2.613525e+00,4.643087e-03
2.933479e+03,1.085993e+00,3.695655e-03
2.933883e+03,1.234369e+00,3.756606e-03
2.934287e+03,1.973465e+00,4.287609e-03
2.934691e+03,1.398137e+00,3.892507e-03
2.935095e+03,1.764126e+00,4.125246e-03
2.935498e+03,1.629442e+00,4.062703e-03
2.935902e+03,1.147222e+00,3.733954e-03
2.936305e+03,1.593289e+00,4.020761e-03
2.936709e+03,1.159657e+00,3.711640e-03
2.937112e+03,1.241096e+00,3.763195e-03
2.937516e+03,1.439609e+00,3.849504e-03
2.937919e+03,1.475624e+00,3.913391e-03
2.938322e+03,1.863217e+00,4.147128e-03
2.938726e+03,1.456712e+00,3.853738e-03
2.939129e+03,1.382845e+00,3.840697e-03
2.939532e+03,1.214517e+00,3.720704e-03
2.939935e+03,1.068814e+00,3.590675e-03
2.940338e+03,8.795077e-01,3.497233e-03
2.940741e+03,1.096184e+00,3.669589e-03
2.941144e+03,1.351150e+00,3.863399e-03
2.941547e+03,1.093618e+00,3.612994e-03
2.941950e+03,1.106712e+00,3.619821e-03
2.942352e+03,8.995326e-01,3.434081e-03
2.942755e+03,1.019031e+00,3.548391e-03
2.943158e+03,8.675292e-01,3.524673e-03
2.943560e+03,9.691126e-01,3.523759e-03
2.943963e+03,1.196223e+00,3.742279e-03
2.944365e+03,1.021048e+00,3.597826e-03
2.944768e+03,1.151020e+00,3.696971e-03
2.945170e+03,1.190153e+00,3.641338e-03
2.945572e+03,1.396042e+00,3.792459e-03
2.945975e+03,1.043988e+00,3.556898e-03
2.946377e+03,1.485199e+00,3.878836e-03
2.946779e+03,1.277186e+00,3.736600e-03
2.947181e+03,1.861095e+00,4.087311e-03
2.947583e+03,1.176702e+00,3.636512e-03
2.947985e+03,1.981050e+00,4.178133e-03
2.948387e+03,1.255812e+00,3.730649e-03
2.948789e+03,9.981409e-01,3.512988e-03
2.949191e+03,9.668248e-01,3.506206e-03
2.949593e+03,1.146808e+00,3.691479e-03
2.949994e+03,1.354265e+00,3.782011e-03
2.950396e+03,8.835058e-01,3.430843e-03
2.950798e+03,1.224403e+00,3.703361e-03
2.951199e+03,1.005376e+00,3.479764e-03
2.951601e+03,8.572906e-01,3.417780e-03
2.952002e+03,8.450222e-01,3.423547e-03
2.952404e+03,8.396287e-01,3.421293e-03
2.952805e+03,1.779085e+00,4.023823e-03
2.953206e+03,1.520867e+00,3.868897e-03
2.953608e+03,1.094745e+00,3.566113e-03
2.954009e+03,9.537494e-01,3.542835e-03
2.954410e+03,1.071967e+00,3.628630e-03
2.954811e+03,9.882595e-01,3.489939e-03
2.955212e+03,1.238075e+00,3.700631e-03
2.955613e+03,1.025806e+00,3.520423e-03
2.956014e+03,1.019776e+00,3.509341e-03
2.956415e+03,1.434576e+00,3.875886e-03
2.956816e+03,1.049847e+00,3.584018e-03
2.957216e+03,1.372596e+00,3.828231e-03
2.957617e+03,2.034423e+00,4.231538e-03
2.958018e+03,1.128158e+00,3.626643e-03
2.958418e+03,1.058565e+00,3.586398e-03
2.958819e+03,1.490215e+00,3.792986e-03
2.959219e+03,1.386975e+00,3.783800e-03
2.959620e+03,1.576685e+00,3.892173e-03
2.960020e+03,1.813891e+00,4.021266e-03
2.960421e+03,1.103143e+00,3.531019e-03
2.960821e+03,1.010122e+00,3.445449e-03
2.961221e+03,1.010745e+00,3.473741e-03
2.961621e+03,1.130082e+00,3.559010e-03
2.962021e+03,1.105663e+00,3.515654e-03
2.962421e+03,1.448439e+00,3.782989e-03
2.962821e+03,1.190071e+00,3.573282e-03
2.963221e+03,1.137604e+00,3.495729e-03
2.963621e+03,1.726959e+00,3.926547e-03
2.964021e+03,1.079752e+00,3.484047e-03
2.964421e+03,1.096245e+00,3.488265e-03
2.964821e+03,1.101670e+00,3.483073e-03
2.965220e+03,1.114355e+00,3.462206e-03
2.965620e+03,1.542354e+00,3.765192e-03
2.966020e+03,1.259963e+00,3.617137e-03
2.966419e+03,1.080201e+00,3.493800e-03
2.966819e+03,1.340574e+00,3.655684e-03
2.967218e+03,1.473879e+00,3.745651e-03
2.967617e+03,8.883989e-01,3.390419e-03
2.968017e+03,9.674978e-01,3.414000e-03
2.968416e+03,8.841652e-01,3.373628e-03
2.968815e+03,1.048044e+00,3.469627e-03
2.969214e+03,1.272085e+00,3.575418e-03
2.969614e+03,6.849283e-01,3.211567e-03
2.970013e+03,9.732575e-01,3.390111e-03
2.970412e+03,9.389508e-01,3.397064e-03
2.970811e+03,7.543831e-01,3.205504e-03
2.971209e+03,9.079547e-01,3.379287e-03
2.971608e+03,7.019988e-01,3.141955e-03
2.972007e+03,1.225953e+00,3.529621e-03
2.972406e+03,1.407224e+00,3.636205e-03
2.972804e+03,1.369972e+00,3.645759e-03
2.973203e+03,7.441189e-01,3.191689e-03
2.973602e+03,9.958503e-01,3.381666e-03
2.974000e+03,7.083758e-01,3.202299e-03
2.974399e+03,7.290605e-01,3.214165e-03
2.974797e+03,1.702237e+00,3.831538e-03
2.975195e+03,9.400237e-01,3.327562e-03
2.975594e+03,9.627320e-01,3.319905e-03
2.975992e+03,8.521860e-01,3.277552e-03
2.976390e+03,1.173636e+00,3.478814e-03
2.976788e+03,8.581670e-01,3.302826e-03
2.977186e+03,1.088665e+00,3.415189e-03
2.977584e+03,9.275499e-01,3.303456e-03
2.977982e+03,1.132642e+00,3.478691e-03
2.978380e+03,2.018992e+00,4.014438e-03
2.978778e+03,1.051533e+00,3.388164e-03
2.979176e+03,1.793814e+00,3.938274e-03
2.979574e+03,1.104644e+00,3.439961e-03
2.979971e+03,1.718209e+00,3.873288e-03
2.980369e+03,1.307018e+00,3.584123e-03
2.980767e+03,1.446425e+00,3.698680e-03
2.981164e+03,1.155257e+00,3.472509e-03
2.981562e+03,1.463115e+00,3.675448e-03
2.981959e+03,1.090942e+00,3.529976e-03
2.982356e+03,1.470752e+00,3.798622e-03
2.982754e+03,1.679345e+00,3.948727e-03
2.983151e+03,1.286374e+00,3.657272e-03
2.983548e+03,1.155309e+00,3.567754e-03
2.983945e+03,9.048314e-01,3.378568e-03
2.984343e+03,1.205835e+00,3.573532e-03
2.984740e+03,7.442457e-01,3.362425e-03
2.985137e+03,1.106807e+00,3.479748e-03
2.985534e+03,8.791012e-01,3.346828e-03
2.985931e+03,6.485646e-01,3.188542e-03
2.986327e+03,1.064696e+00,3.497215e-03
2.986724e+03,9.465014e-01,3.387585e-03
2.987121e+03,1.312858e+00,3.601199e-03
2.987518e+03,1.131487e+00,3.523573e-03
2.987914e+03,1.245146e+00,3.554993e-03
