wave,flux,err
2.748000e+03,8.801921e-01,3.990696e-03
2.748428e+03,5.643153e-01,3.768798e-03
2.748855e+03,3.829276e-01,3.613255e-03
2.749283e+03,3.531706e-01,3.583626e-03
2.749711e+03,2.415072e-01,3.487536e-03
2.750138e+03,4.467222e-01,3.684805e-03
2.750566e+03,1.879169e+00,4.684627e-03
2.750993e+03,1.182678e+00,4.226392e-03
2.751421e+03,2.051975e-01,3.595095e-03
2.751848e+03,6.347717e-01,3.834796e-03
2.752276e+03,1.251762e+00,4.279300e-03
2.752703e+03,2.489395e-01,3.511449e-03
2.753130e+03,5.674898e-01,3.771366e-03
2.753557e+03,7.173611e-01,3.923975e-03
2.753984e+03,1.099036e+00,4.214300e-03
2.754411e+03,9.027834e-01,4.058562e-03
2.754838e+03,1.141814e+00,4.279623e-03
2.755265e+03,2.893667e-01,3.526742e-03
2.755692e+03,9.195356e-01,4.089170e-03
2.756119e+03,3.054572e-01,3.622262e-03
2.756546e+03,7.079877e-01,3.960968e-03
2.756973e+03,3.549103e-01,3.635577e-03
2.757399e+03,4.310944e-01,3.743465e-03
2.757826e+03,9.433358e-01,4.083577e-03
2.758253e+03,4.181020e-01,3.701163e-03
2.758679e+03,5.123921e-01,3.696521e-03
2.759106e+03,3.499352e-01,3.577797e-03
2.759532e+03,6.332984e-01,3.837156e-03
2.759958e+03,7.009513e-01,3.920082e-03
2.760385e+03,5.439603e-01,3.783427e-03
2.760811e+03,1.168902e+00,4.293767e-03
2.761237e+03,3.144462e-01,3.556947e-03
2.761663e+03,1.075199e+00,4.172539e-03
2.762089e+03,4.450658e-01,3.691467e-03
2.762515e+03,6.237547e-01,3.722526e-03
2.762941e+03,3.825386e-01,3.545200e-03
2.763367e+03,6.229419e-01,3.693443e-03
2.763793e+03,8.835874e-01,3.944729e-03
2.764219e+03,6.291381e-01,3.757903e-03
2.764645e+03,9.288320e-01,4.002704e-03
2.765071e+03,4.338185e-01,3.602401e-03
2.765496e+03,6.882029e-01,3.855657e-03
2.765922e+03,5.427663e-01,3.739654e-03
2.766347e+03,1.306898e+00,4.237814e-03
2.766773e+03,4.113846e-01,3.539738e-03
2.767198e+03,6.619663e-01,3.749158e-03
2.767624e+03,4.360105e-01,3.634357e-03
2.768049e+03,4.381427e-01,3.680640e-03
2.768474e+03,5.151390e-01,3.737590e-03
2.768900e+03,1.419535e+00,4.357110e-03
2.769325e+03,4.407961e-01,3.720194e-03
2.769750e+03,4.656359e-01,3.649157e-03
2.770175e+03,5.731267e-01,3.783895e-03
2.770600e+03,6.337763e-01,3.850757e-03
2.771025e+03,8.100237e-01,3.986001e-03
2.771450e+03,7.629696e-01,3.918150e-03
2.771875e+03,1.395969e+00,4.374383e-03
2.772300e+03,5.060818e-01,3.727535e-03
2.772724e+03,4.417616e-01,3.628818e-03
2.773149e+03,5.164799e-01,3.715807e-03
2.773574e+03,5.497221e-01,3.737093e-03
2.773998e+03,4.696675e-01,3.668045e-03
2.774423e+03,7.462304e-01,3.886562e-03
2.774847e+03,4.680677e-01,3.670387e-03
2.775272e+03,1.058406e+00,4.177861e-03
2.775696e+03,9.960316e-01,4.140158e-03
2.776120e+03,1.054729e+00,4.147922e-03
2.776545e+03,6.639497e-01,3.823759e-03
2.776969e+03,5.909806e-01,3.825629e-03
2.777393e+03,4.334830e-01,3.688887e-03
2.777817e+03,1.063690e+00,4.153181e-03
2.778241e+03,5.319867e-01,3.738145e-03
2.778665e+03,1.102952e+00,4.174944e-03
2.779089e+03,5.667230e-01,3.888785e-03
2.779513e+03,7.105871e-01,3.871161e-03
2.779937e+03,6.953653e-01,3.882726e-03
2.780361e+03,6.001146e-01,3.785052e-03
2.780785e+03,4.481517e-01,3.691273e-03
2.781208e+03,9.107007e-01,4.053557e-03
2.781632e+03,4.028620e-01,3.603239e-03
2.782055e+03,9.237467e-01,4.119439e-03
2.782479e+03,8.752987e-01,4.021284e-03
2.782902e+03,6.964197e-01,3.886211e-03
2.783326e+03,8.857252e-01,3.999956e-03
2.783749e+03,8.739462e-01,4.048665e-03
2.784172e+03,7.408108e-01,3.920532e-03
2.784596e+03,7.994896e-01,3.989037e-03
2.785019e+03,2.987901e-01,3.585988e-03
2.785442e+03,1.027633e+00,4.140998e-03
2.785865e+03,6.106367e-01,3.782338e-03
2.786288e+03,3.383299e-01,3.541409e-03
2.786711e+03,6.843504e-01,3.857021e-03
2.787134e+03,1.082097e+00,4.150421e-03
2.787557e+03,5.722379e-01,3.786912e-03
2.787980e+03,2.799563e-01,3.547188e-03
2.788403e+03,3.371237e-01,3.531206e-03
2.788825e+03,8.262849e-01,3.980538e-03
2.789248e+03,5.390768e-01,3.720499e-03
2.789671e+03,3.707302e-01,3.647442e-03
2.790093e+03,3.360495e-01,3.568750e-03
2.790516e+03,5.289854e-01,3.685968e-03
2.790938e+03,7.865411e-01,3.946050e-03
2.791360e+03,2.853201e-01,3.488327e-03
2.791783e+03,1.900647e+00,4.755314e-03
2.792205e+03,2.714944e-01,3.455562e-03
2.792627e+03,2.325245e-01,3.360369e-03
2.793050e+03,4.602584e-01,3.628410e-03
2.793472e+03,7.288190e-01,3.812419e-03
2.793894e+03,2.271924e-01,3.397492e-03
2.794316e+03,9.600576e-01,4.005766e-03
2.794738e+03,6.243666e-01,3.772811e-03
2.795160e+03,9.902213e-01,4.059721e-03
2.795581e+03,3.156787e-01,3.598039e-03
2.796003e+03,2.073339e-01,3.446737e-03
2.796425e+03,4.013209e-01,3.588468e-03
2.796847e+03,1.698245e-01,3.436005e-03
2.797268e+03,1.699218e+00,4.544868e-03
2.797690e+03,2.110947e-01,3.451615e-03
2.798111e+03,3.092210e-01,3.565343e-03
2.798533e+03,2.806247e-01,3.577407e-03
2.798954e+03,3.541079e-01,3.545914e-03
2.799376e+03,2.608329e-01,3.543188e-03
2.799797e+03,9.979743e-01,4.131854e-03
2.800218e+03,1.480589e-01,3.424297e-03
2.800640e+03,2.403441e+00,4.985523e-03
2.801061e+03,3.445022e-01,3.552442e-03
2.801482e+03,5.311209e-01,3.736819e-03
2.801903e+03,1.686763e-01,3.377842e-03
2.802324e+03,3.532337e-01,3.513200e-03
2.802745e+03,6.249320e-01,3.756710e-03
2.803166e+03,1.099712e+00,4.088639e-03
2.803587e+03,6.086952e-01,3.738937e-03
2.804007e+03,6.388759e-01,3.851930e-03
2.804428e+03,1.310525e-01,3.324173e-03
2.804849e+03,1.809609e-01,3.409829e-03
2.805269e+03,1.472635e-01,3.379145e-03
2.805690e+03,1.587744e-01,3.388137e-03
2.806110e+03,1.219224e-01,3.443078e-03
2.806531e+03,1.822577e-01,3.435953e-03
2.806951e+03,1.206439e-01,3.358426e-03
2.807372e+03,2.660897e-01,3.515812e-03
2.807792e+03,1.532333e-01,3.322410e-03
2.808212e+03,3.462814e-01,3.560172e-03
2.808632e+03,7.965316e-01,3.885012e-03
2.809053e+03,3.215208e-01,3.584957e-03
2.809473e+03,1.150367e+00,4.128514e-03
2.809893e+03,7.659249e-01,3.856017e-03
2.810313e+03,2.012288e-01,3.451793e-03
2.810733e+03,4.503961e-01,3.606746e-03
2.811152e+03,1.156799e+00,4.129469e-03
2.811572e+03,4.121198e-01,3.540580e-03
2.811992e+03,5.959204e-01,3.692613e-03
2.812412e+03,1.501036e+00,4.370737e-03
2.812831e+03,1.667637e+00,4.550060e-03
2.813251e+03,3.703328e-01,3.502850e-03
2.813671e+03,9.158300e-01,3.952206e-03
2.814090e+03,5.288672e-01,3.715301e-03
2.814509e+03,6.680490e-01,3.785138e-03
2.814929e+03,1.378259e+00,4.351329e-03
2.815348e+03,4.246541e-01,3.572467e-03
2.815767e+03,2.860887e-01,3.470658e-03
2.816187e+03,3.178748e-01,3.465779e-03
2.816606e+03,4.303186e-01,3.533601e-03
2.817025e+03,7.152115e-01,3.801643e-03
2.817444e+03,4.786784e-01,3.650560e-03
2.817863e+03,1.097288e+00,4.091011e-03
2.818282e+03,3.685965e-01,3.577959e-03
2.818701e+03,9.065956e-01,3.930775e-03
2.819120e+03,4.117289e-01,3.547253e-03
2.819539e+03,6.587917e-01,3.794717e-03
2.819957e+03,4.114830e-01,3.551621e-03
2.820376e+03,4.977365e-01,3.609230e-03
2.820795e+03,4.565165e-01,3.578926e-03
2.821213e+03,4.654632e-01,3.561484e-03
2.821632e+03,1.744788e+00,4.561473e-03
2.822050e+03,5.273563e-01,3.599911e-03
2.822469e+03,5.090120e-01,3.609935e-03
2.822887e+03,1.045352e+00,4.018553e-03
2.823305e+03,8.879856e-01,3.901196e-03
2.823724e+03,1.124948e+00,4.067903e-03
2.824142e+03,5.810136e-01,3.732066e-03
2.824560e+03,5.197490e-01,3.670967e-03
2.824978e+03,1.379479e+00,4.252982e-03
2.825396e+03,7.714605e-01,3.890926e-03
2.825814e+03,6.593817e-01,3.762325e-03
2.826232e+03,8.344287e-01,3.869809e-03
2.826650e+03,7.252564e-01,3.847054e-03
2.827068e+03,1.078650e+00,4.053650e-03
2.827486e+03,5.541189e-01,3.638286e-03
2.827903e+03,7.671406e-01,3.930455e-03
2.828321e+03,5.269468e-01,3.669113e-03
2.828739e+03,7.960674e-01,3.823192e-03
2.829156e+03,5.482816e-01,3.622954e-03
2.829574e+03,1.430624e+00,4.327085e-03
2.829991e+03,9.598129e-01,3.990994e-03
2.830409e+03,8.333212e-01,3.882277e-03
2.830826e+03,5.840805e-01,3.697076e-03
2.831243e+03,5.449329e-01,3.673452e-03
2.831660e+03,1.290698e+00,4.213805e-03
2.832078e+03,1.278054e+00,4.176421e-03
2.832495e+03,5.425844e-01,3.691262e-03
2.832912e+03,5.751817e-01,3.660328e-03
2.833329e+03,1.080108e+00,4.020896e-03
2.833746e+03,8.083974e-01,3.883814e-03
2.834163e+03,7.948321e-01,3.839981e-03
2.834580e+03,7.828806e-01,3.795753e-03
2.834996e+03,6.606910e-01,3.694609e-03
2.835413e+03,7.282825e-01,3.829579e-03
2.835830e+03,1.766894e+00,4.481280e-03
2.836247e+03,6.975358e-01,3.735470e-03
2.836663e+03,8.381643e-01,3.867103e-03
2.837080e+03,1.167944e+00,4.087141e-03
2.837496e+03,1.149897e+00,4.161997e-03
2.837913e+03,9.148471e-01,3.886621e-03
2.838329e+03,9.705367e-01,3.948204e-03
2.838745e+03,5.963072e-01,3.675898e-03
2.839162e+03,9.385305e-01,3.951468e-03
2.839578e+03,8.401833e-01,3.822500e-03
2.839994e+03,9.615825e-01,3.918239e-03
2.840410e+03,1.522958e+00,4.340836e-03
2.840826e+03,9.346248e-01,3.919067e-03
2.841242e+03,1.251718e+00,4.169089e-03
2.841658e+03,9.777506e-01,3.924210e-03
2.842074e+03,7.522210e-01,3.803262e-03
2.842490e+03,1.288465e+00,4.182151e-03
2.842906e+03,5.760267e-01,3.640259e-03
2.843321e+03,8.046321e-01,3.786071e-03
2.843737e+03,6.587984e-01,3.697345e-03
2.844153e+03,1.892985e+00,4.544741e-03
2.844568e+03,9.090521e-01,3.878305e-03
2.844984e+03,1.048585e+00,4.031228e-03
2.845399e+03,6.086499e-01,3.717590e-03
2.845815e+03,5.040714e-01,3.644556e-03
2.846230e+03,7.831018e-01,3.795251e-03
2.846645e+03,7.721172e-01,3.780275e-03
2.847061e+03,7.052685e-01,3.689554e-03
2.847476e+03,7.478548e-01,3.724880e-03
2.847891e+03,1.032361e+00,3.955021e-03
2.848306e+03,9.576604e-01,3.997385e-03
2.848721e+03,9.026121e-01,3.889102e-03
2.849136e+03,8.871817e-01,3.931929e-03
2.849551e+03,8.091378e-01,3.868092e-03
2.849966e+03,9.939820e-01,4.025828e-03
2.850381e+03,1.026219e+00,4.018208e-03
2.850796e+03,5.775996e-01,3.693124e-03
2.851210e+03,9.254895e-01,3.974345e-03
2.851625e+03,3.864025e-01,3.437819e-03
2.852040e+03,6.825102e-01,3.654464e-03
2.852454e+03,7.833709e-01,3.760411e-03
2.852869e+03,3.634016e-01,3.526378e-03
2.853283e+03,2.712809e-01,3.353110e-03
2.853697e+03,8.495681e-01,3.803515e-03
2.854112e+03,1.468070e+00,4.251335e-03
2.854526e+03,7.536107e-01,3.771532e-03
2.854940e+03,5.993838e-01,3.640792e-03
2.855354e+03,4.043429e-01,3.420897e-03
2.855769e+03,7.431578e-01,3.705564e-03
2.856183e+03,2.047695e-01,3.315043e-03
2.856597e+03,2.061730e-01,3.281213e-03
2.857011e+03,9.402736e-01,3.926727e-03
2.857425e+03,5.348773e-01,3.561734e-03
2.857838e+03,3.109001e-01,3.391784e-03
2.858252e+03,2.609788e-01,3.330995e-03
2.858666e+03,2.512209e-01,3.358434e-03
2.859080e+03,2.125454e-01,3.292220e-03
2.859493e+03,9.558077e-01,3.910679e-03
2.859907e+03,6.705941e-01,3.675659e-03
2.860320e+03,6.818043e-01,3.663814e-03
2.860734e+03,5.629207e-01,3.540850e-03
2.861147e+03,8.807906e-01,3.814349e-03
2.861561e+03,3.269990e-01,3.419393e-03
2.861974e+03,9.422930e-01,3.857559e-03
2.862387e+03,6.605272e-01,3.616343e-03
2.862801e+03,5.494954e-01,3.590261e-03
2.863214e+03,4.526896e-01,3.485882e-03
2.863627e+03,5.833533e-01,3.590817e-03
2.864040e+03,7.475504e-01,3.718132e-03
2.864453e+03,7.993947e-01,3.775346e-03
2.864866e+03,1.221582e+00,4.077376e-03
2.865279e+03,7.915017e-01,3.710417e-03
2.865692e+03,5.996414e-01,3.561166e-03
2.866104e+03,1.088708e+00,3.953268e-03
2.866517e+03,1.046759e+00,3.883300e-03
2.866930e+03,5.995955e-01,3.561074e-03
2.867342e+03,5.994536e-01,3.591214e-03
2.867755e+03,6.141461e-01,3.608664e-03
2.868168e+03,1.225871e+00,4.064086e-03
2.868580e+03,1.499822e+00,4.267281e-03
2.868992e+03,1.380069e+00,4.157308e-03
2.869405e+03,7.550127e-01,3.725126e-03
2.869817e+03,1.531701e+00,4.252814e-03
2.870229e+03,6.737828e-01,3.631209e-03
2.870642e+03,6.894407e-01,3.633557e-03
2.871054e+03,7.150719e-01,3.688159e-03
2.871466e+03,9.172097e-01,3.851264e-03
2.871878e+03,7.349010e-01,3.661627e-03
2.872290e+03,1.764085e+00,4.431048e-03
2.872702e+03,7.437455e-01,3.725809e-03
2.873114e+03,8.965025e-01,3.800597e-03
2.873525e+03,1.395024e+00,4.139664e-03
2.873937e+03,1.534435e+00,4.233003e-03
2.874349e+03,1.010690e+00,3.911606e-03
2.874761e+03,1.120754e+00,3.988122e-03
2.875172e+03,7.875777e-01,3.768426e-03
2.875584e+03,7.003388e-01,3.689713e-03
2.875995e+03,8.331787e-01,3.768194e-03
2.876407e+03,7.226876e-01,3.737797e-03
2.876818e+03,1.086579e+00,3.932124e-03
2.877229e+03,1.374936e+00,4.176894e-03
2.877641e+03,7.371226e-01,3.709934e-03
2.878052e+03,1.274288e+00,4.146184e-03
2.878463e+03,9.545288e-01,3.904103e-03
2.878874e+03,1.167064e+00,4.076771e-03
2.879285e+03,1.189490e+00,4.005486e-03
2.879696e+03,1.298109e+00,4.096249e-03
2.880107e+03,1.032425e+00,3.893104e-03
2.880518e+03,9.422771e-01,3.785505e-03
2.880929e+03,1.353598e+00,4.095821e-03
2.881340e+03,1.233477e+00,3.957281e-03
2.881751e+03,6.026976e-01,3.530779e-03
2.882161e+03,1.122850e+00,3.927295e-03
2.882572e+03,1.553055e+00,4.241389e-03
2.882982e+03,7.349738e-01,3.653259e-03
2.883393e+03,5.626421e-01,3.520454e-03
2.883803e+03,5.773854e-01,3.524151e-03
2.884214e+03,7.244535e-01,3.594454e-03
2.884624e+03,9.482787e-01,3.775221e-03
2.885035e+03,1.019938e+00,3.857055e-03
2.885445e+03,4.005266e-01,3.376094e-03
2.885855e+03,1.017635e+00,3.855425e-03
2.886265e+03,4.044654e-01,3.371707e-03
2.886675e+03,7.737040e-01,3.647367e-03
2.887085e+03,1.832390e+00,4.412672e-03
2.887495e+03,4.962820e-01,3.470924e-03
2.887905e+03,8.623776e-01,3.693496e-03
2.888315e+03,8.309739e-01,3.772963e-03
2.888725e+03,7.826336e-01,3.695385e-03
2.889135e+03,7.839653e-01,3.687844e-03
2.889545e+03,1.232473e+00,4.008333e-03
2.889954e+03,7.084431e-01,3.645111e-03
2.890364e+03,9.617770e-01,3.812208e-03
2.890773e+03,8.583833e-01,3.725485e-03
2.891183e+03,1.428839e+00,4.141000e-03
2.891592e+03,1.194206e+00,3.939150e-03
2.892002e+03,1.199933e+00,3.978036e-03
2.892411e+03,1.227037e+00,3.978439e-03
2.892820e+03,1.113621e+00,3.917219e-03
2.893230e+03,7.245024e-01,3.636516e-03
2.893639e+03,1.588763e+00,4.242714e-03
2.894048e+03,9.994309e-01,3.807701e-03
2.894457e+03,7.111242e-01,3.596040e-03
2.894866e+03,9.621688e-01,3.787512e-03
2.895275e+03,1.727840e+00,4.287184e-03
2.895684e+03,7.417498e-01,3.629899e-03
2.896093e+03,8.434132e-01,3.682673e-03
2.896502e+03,1.747931e+00,4.301492e-03
2.896910e+03,1.334652e+00,4.014154e-03
2.897319e+03,7.933849e-01,3.624554e-03
2.897728e+03,1.089039e+00,3.823347e-03
2.898136e+03,1.243747e+00,3.946928e-03
2.898545e+03,8.065463e-01,3.696711e-03
2.898954e+03,8.648618e-01,3.651530e-03
2.899362e+03,8.831105e-01,3.730302e-03
2.899770e+03,1.466129e+00,4.068710e-03
2.900179e+03,1.237902e+00,3.904290e-03
2.900587e+03,9.086925e-01,3.717843e-03
2.900995e+03,1.458509e+00,4.109484e-03
2.901403e+03,1.023873e+00,3.864393e-03
2.901811e+03,1.481219e+00,4.137516e-03
2.902220e+03,1.253642e+00,3.970037e-03
2.902628e+03,1.019232e+00,3.831562e-03
2.903035e+03,1.729807e+00,4.336283e-03
2.903443e+03,1.040050e+00,3.866591e-03
2.903851e+03,1.108966e+00,3.887211e-03
2.904259e+03,1.103236e+00,3.863696e-03
2.904667e+03,1.672867e+00,4.277137e-03
2.905074e+03,1.405492e+00,4.062964e-03
2.905482e+03,1.595663e+00,4.250600e-03
2.905890e+03,1.182909e+00,3.923546e-03
2.906297e+03,1.330135e+00,4.019160e-03
2.906705e+03,1.334582e+00,4.022151e-03
2.907112e+03,1.546872e+00,4.185886e-03
2.907519e+03,1.274273e+00,3.980855e-03
2.907927e+03,1.509823e+00,4.123522e-03
2.908334e+03,1.178552e+00,3.897924e-03
2.908741e+03,1.410659e+00,4.069267e-03
2.909148e+03,2.238770e+00,4.574382e-03
2.909556e+03,1.162072e+00,3.818601e-03
2.909963e+03,1.264353e+00,3.902018e-03
2.910370e+03,1.547537e+00,4.086101e-03
2.910776e+03,1.623924e+00,4.170876e-03
2.911183e+03,1.563114e+00,4.107285e-03
2.911590e+03,1.450010e+00,4.027374e-03
2.911997e+03,1.357593e+00,3.999776e-03
2.912404e+03,1.403253e+00,3.995081e-03
2.912810e+03,1.149396e+00,3.841980e-03
2.913217e+03,1.769839e+00,4.274541e-03
2.913624e+03,1.180125e+00,3.865757e-03
2.914030e+03,1.392419e+00,4.051469e-03
2.914437e+03,1.098142e+00,3.796512e-03
2.914843e+03,1.527227e+00,4.088944e-03
2.915249e+03,1.387472e+00,3.976231e-03
2.915656e+03,1.612570e+00,4.119708e-03
2.916062e+03,1.714100e+00,4.256342e-03
2.916468e+03,1.727867e+00,4.190610e-03
2.916874e+03,1.271483e+00,3.930164e-03
2.917280e+03,1.683057e+00,4.173294e-03
2.917686e+03,1.356131e+00,3.987753e-03
2.918092e+03,1.872227e+00,4.301044e-03
2.918498e+03,1.301471e+00,3.938119e-03
2.918904e+03,1.066063e+00,3.783520e-03
2.919310e+03,1.135654e+00,3.837430e-03
2.919716e+03,1.552227e+00,4.085648e-03
2.920121e+03,1.260723e+00,3.925959e-03
2.920527e+03,1.770823e+00,4.241773e-03
2.920932e+03,1.106215e+00,3.796472e-03
2.921338e+03,1.075853e+00,3.764207e-03
2.921744e+03,1.207055e+00,3.843370e-03
2.922149e+03,1.367800e+00,3.944024e-03
2.922554e+03,1.195417e+00,3.862451e-03
2.922960e+03,1.311044e+00,3.915181e-03
2.923365e+03,9.963349e-01,3.734612e-03
2.923770e+03,1.414551e+00,4.005068e-03
2.924175e+03,1.128317e+00,3.792607e-03
2.924580e+03,1.427395e+00,3.996869e-03
2.924986e+03,1.107117e+00,3.796269e-03
2.925391e+03,1.119682e+00,3.775715e-03
2.925795e+03,1.087494e+00,3.755908e-03
2.926200e+03,1.089087e+00,3.746782e-03
2.926605e+03,1.320609e+00,3.934003e-03
2.927010e+03,1.055436e+00,3.825307e-03
2.927415e+03,1.454244e+00,4.043143e-03
2.927819e+03,1.147226e+00,3.826095e-03
2.928224e+03,9.770122e-01,3.703612e-03
2.928629e+03,1.744393e+00,4.197034e-03
2.929033e+03,2.105523e+00,4.426140e-03
2.929438e+03,9.900793e-01,3.736374e-03
2.929842e+03,1.703078e+00,4.169165e-03
2.930246e+03,9.161816e-01,3.637967e-03
2.930651e+03,9.593191e-01,3.729045e-03
2.931055e+03,9.368219e-01,3.669109e-03
2.931459e+03,8.899038e-01,3.641331e-03
2.931863e+03,1.564114e+00,4.142617e-03
2.932267e+03,9.091167e-01,3.686449e-03
2.932671e+03,9.771028e-01,3.666326e-03
2.933075e+03,2.564351e+00,4.703089e-03
2.933479e+03,1.025572e+00,3.752981e-03
2.933883e+03,1.149877e+00,3.812371e-03
2.934287e+03,1.916164e+00,4.348459e-03
2.934691e+03,1.291374e+00,3.933367e-03
2.935095e+03,1.574432e+00,4.104520e-03
2.935498e+03,1.544481e+00,4.115856e-03
2.935902e+03,1.117661e+00,3.837901e-03
2.936305e+03,1.482467e+00,4.060417e-03
2.936709e+03,1.162292e+00,3.820769e-03
2.937112e+03,1.222667e+00,3.893840e-03
2.937516e+03,1.428789e+00,3.969019e-03
2.937919e+03,1.504928e+00,3.987953e-03
2.938322e+03,1.876903e+00,4.214643e-03
2.938726e+03,1.454090e+00,3.916119e-03
2.939129e+03,1.450711e+00,3.949932e-03
2.939532e+03,1.501769e+00,3.998383e-03
2.939935e+03,1.158292e+00,3.752201e-03
2.940338e+03,9.770961e-01,3.640271e-03
2.940741e+03,1.142397e+00,3.806410e-03
2.941144e+03,1.528766e+00,4.072760e-03
2.941547e+03,1.123504e+00,3.719012e-03
2.941950e+03,1.116042e+00,3.714275e-03
2.942352e+03,8.974552e-01,3.526146e-03
2.942755e+03,9.575088e-01,3.595505e-03
2.943158e+03,8.483232e-01,3.587557e-03
2.943560e+03,9.384942e-01,3.595946e-03
2.943963e+03,1.156644e+00,3.801721e-03
2.944365e+03,1.000771e+00,3.675254e-03
2.944768e+03,1.113222e+00,3.754610e-03
2.945170e+03,1.147286e+00,3.695377e-03
2.945572e+03,1.368552e+00,3.854641e-03
2.945975e+03,1.014240e+00,3.626973e-03
2.946377e+03,1.393354e+00,3.885033e-03
2.946779e+03,1.266798e+00,3.806364e-03
2.947181e+03,1.791507e+00,4.122519e-03
2.947583e+03,1.214393e+00,3.755002e-03
2.947985e+03,2.382223e+00,4.485905e-03
2.948387e+03,1.243030e+00,3.805971e-03
2.948789e+03,1.020678e+00,3.615508e-03
2.949191e+03,9.962239e-01,3.626601e-03
2.949593e+03,1.284502e+00,3.875751e-03
2.949994e+03,1.375640e+00,3.874061e-03
2.950396e+03,9.733069e-01,3.573744e-03
2.950798e+03,1.289350e+00,3.824705e-03
2.951199e+03,1.154886e+00,3.675784e-03
2.951601e+03,9.223004e-01,3.501280e-03
2.952002e+03,9.128538e-01,3.505655e-03
2.952404e+03,8.862204e-01,3.488997e-03
2.952805e+03,1.760443e+00,4.108651e-03
2.953206e+03,1.416690e+00,3.904307e-03
2.953608e+03,9.513252e-01,3.571967e-03
2.954009e+03,8.943179e-01,3.610942e-03
2.954410e+03,9.982392e-01,3.668500e-03
2.954811e+03,9.416696e-01,3.580345e-03
2.955212e+03,1.179782e+00,3.767132e-03
2.955613e+03,9.918312e-01,3.602215e-03
2.956014e+03,1.421658e+00,3.902965e-03
2.956415e+03,1.333815e+00,3.838215e-03
2.956816e+03,1.057870e+00,3.625126e-03
2.957216e+03,1.370225e+00,3.864750e-03
2.957617e+03,1.929356e+00,4.199083e-03
2.958018e+03,1.145970e+00,3.668886e-03
2.958418e+03,1.075078e+00,3.637321e-03
2.958819e+03,1.741092e+00,4.046195e-03
2.959219e+03,1.503886e+00,3.952353e-03
2.959620e+03,1.591273e+00,3.997762e-03
2.960020e+03,1.854385e+00,4.147487e-03
2.960421e+03,1.064579e+00,3.609856e-03
2.960821e+03,1.001349e+00,3.553739e-03
2.961221e+03,1.054422e+00,3.608545e-03
2.961621e+03,1.118438e+00,3.659393e-03
2.962021e+03,1.042655e+00,3.579901e-03
2.962421e+03,1.391628e+00,3.846797e-03
2.962821e+03,1.324380e+00,3.790287e-03
2.963221e+03,1.136272e+00,3.627694e-03
2.963621e+03,1.711908e+00,4.030874e-03
2.964021e+03,1.080168e+00,3.609235e-03
2.964421e+03,1.164480e+00,3.662122e-03
2.964821e+03,1.092163e+00,3.606204e-03
2.965220e+03,1.110494e+00,3.584055e-03
2.965620e+03,1.667971e+00,3.959732e-03
2.966020e+03,1.270189e+00,3.741714e-03
2.966419e+03,1.126495e+00,3.562012e-03
2.966819e+03,1.499325e+00,3.812682e-03
2.967218e+03,1.556812e+00,3.846497e-03
2.967617e+03,1.001116e+00,3.553913e-03
2.968017e+03,1.083218e+00,3.578346e-03
2.968416e+03,9.681978e-01,3.517011e-03
2.968815e+03,1.279686e+00,3.724940e-03
2.969214e+03,1.402432e+00,3.755307e-03
2.969614e+03,7.780799e-01,3.380426e-03
2.970013e+03,1.128386e+00,3.591788e-03
2.970412e+03,9.663834e-01,3.510835e-03
2.970811e+03,7.638600e-01,3.302176e-03
2.971209e+03,8.931530e-01,3.469180e-03
2.971608e+03,6.901866e-01,3.240524e-03
2.972007e+03,1.102730e+00,3.529557e-03
2.972406e+03,1.314877e+00,3.656835e-03
2.972804e+03,1.329636e+00,3.695552e-03
2.973203e+03,7.265079e-01,3.273153e-03
2.973602e+03,9.881264e-01,3.466009e-03
2.974000e+03,6.946509e-01,3.280938e-03
2.974399e+03,7.202029e-01,3.286862e-03
2.974797e+03,1.734616e+00,3.927586e-03
2.975195e+03,9.669260e-01,3.438537e-03
2.975594e+03,9.383046e-01,3.392467e-03
2.975992e+03,8.356139e-01,3.352101e-03
2.976390e+03,1.139200e+00,3.532617e-03
2.976788e+03,8.121453e-01,3.356631e-03
2.977186e+03,9.527741e-01,3.370084e-03
2.977584e+03,8.417457e-01,3.309214e-03
2.977982e+03,1.081673e+00,3.497525e-03
2.978380e+03,1.982565e+00,4.099271e-03
2.978778e+03,9.697945e-01,3.451247e-03
2.979176e+03,1.667680e+00,3.977075e-03
2.979574e+03,1.027923e+00,3.512871e-03
2.979971e+03,1.613330e+00,3.893937e-03
2.980369e+03,1.245785e+00,3.644449e-03
2.980767e+03,1.398795e+00,3.759668e-03
2.981164e+03,1.153390e+00,3.578370e-03
2.981562e+03,1.467901e+00,3.771622e-03
2.981959e+03,1.163258e+00,3.611207e-03
2.982356e+03,1.486830e+00,3.841260e-03
2.982754e+03,1.817395e+00,4.046272e-03
2.983151e+03,1.467746e+00,3.804617e-03
2.983548e+03,1.210566e+00,3.636009e-03
2.983945e+03,1.026418e+00,3.495841e-03
2.984343e+03,1.245177e+00,3.637892e-03
2.984740e+03,8.903567e-01,3.466523e-03
2.985137e+03,1.208011e+00,3.571623e-03
2.985534e+03,9.921544e-01,3.443696e-03
2.985931e+03,7.537663e-01,3.301615e-03
2.986327e+03,1.168819e+00,3.596773e-03
2.986724e+03,1.005948e+00,3.457062e-03
2.987121e+03,1.353887e+00,3.710353e-03
2.987518e+03,1.169635e+00,3.651908e-03
2.987914e+03,1.261027e+00,3.669116e-03
