wave,flux,err
2.748000e+03,1.086174e+00,4.062983e-03
2.748428e+03,5.492058e-01,3.667821e-03
2.748855e+03,3.863999e-01,3.528997e-03
2.749283e+03,3.603136e-01,3.498004e-03
2.749711e+03,2.349072e-01,3.388330e-03
2.750138e+03,3.344665e-01,3.535043e-03
2.750566e+03,1.338129e+00,4.269080e-03
2.750993e+03,1.200976e+00,4.204823e-03
2.751421e+03,2.148318e-01,3.539100e-03
2.751848e+03,5.628444e-01,3.723698e-03
2.752276e+03,1.326073e+00,4.289986e-03
2.752703e+03,2.600036e-01,3.442047e-03
2.753130e+03,5.959012e-01,3.735131e-03
2.753557e+03,8.103883e-01,3.953409e-03
2.753984e+03,1.071779e+00,4.122226e-03
2.754411e+03,5.030229e-01,3.675927e-03
2.754838e+03,1.350297e+00,4.348380e-03
2.755265e+03,2.957163e-01,3.444299e-03
2.755692e+03,9.383455e-01,4.012874e-03
2.756119e+03,3.219972e-01,3.547135e-03
2.756546e+03,8.197146e-01,3.965946e-03
2.756973e+03,3.696158e-01,3.552460e-03
2.757399e+03,4.480907e-01,3.652001e-03
2.757826e+03,1.036378e+00,3.976373e-03
2.758253e+03,4.112196e-01,3.497055e-03
2.758679e+03,5.198671e-01,3.516648e-03
2.759106e+03,3.407985e-01,3.381764e-03
2.759532e+03,6.497741e-01,3.668626e-03
2.759958e+03,6.865967e-01,3.705036e-03
2.760385e+03,5.547928e-01,3.606254e-03
2.760811e+03,1.114296e+00,4.079764e-03
2.761237e+03,3.280155e-01,3.364701e-03
2.761663e+03,1.175173e+00,4.080549e-03
2.762089e+03,4.738127e-01,3.517205e-03
2.762515e+03,6.630129e-01,3.674745e-03
2.762941e+03,4.044285e-01,3.468148e-03
2.763367e+03,6.441510e-01,3.635714e-03
2.763793e+03,8.835515e-01,3.836592e-03
2.764219e+03,6.623058e-01,3.661066e-03
2.764645e+03,8.083794e-01,3.784531e-03
2.765071e+03,4.324550e-01,3.468997e-03
2.765496e+03,6.963571e-01,3.743151e-03
2.765922e+03,5.378862e-01,3.618417e-03
2.766347e+03,1.235250e+00,4.117215e-03
2.766773e+03,4.129995e-01,3.443732e-03
2.767198e+03,6.969327e-01,3.686865e-03
2.767624e+03,4.492914e-01,3.538944e-03
2.768049e+03,4.423877e-01,3.496652e-03
2.768474e+03,5.265021e-01,3.556322e-03
2.768900e+03,1.230078e+00,4.066765e-03
2.769325e+03,4.512274e-01,3.525642e-03
2.769750e+03,4.599534e-01,3.456391e-03
2.770175e+03,5.670583e-01,3.591794e-03
2.770600e+03,5.304659e-01,3.584912e-03
2.771025e+03,8.796574e-01,3.864845e-03
2.771450e+03,6.772877e-01,3.675713e-03
2.771875e+03,8.582113e-01,3.807739e-03
2.772300e+03,4.793449e-01,3.514293e-03
2.772724e+03,4.388193e-01,3.432659e-03
2.773149e+03,5.224889e-01,3.531755e-03
2.773574e+03,5.514348e-01,3.555039e-03
2.773998e+03,4.700978e-01,3.470336e-03
2.774423e+03,7.854331e-01,3.836182e-03
2.774847e+03,4.762982e-01,3.594249e-03
2.775272e+03,1.021096e+00,4.075357e-03
2.775696e+03,1.094399e+00,4.132840e-03
2.776120e+03,1.196181e+00,4.168922e-03
2.776545e+03,6.772987e-01,3.750969e-03
2.776969e+03,7.010283e-01,3.830717e-03
2.777393e+03,4.373648e-01,3.600352e-03
2.777817e+03,1.060986e+00,4.065414e-03
2.778241e+03,5.403217e-01,3.648160e-03
2.778665e+03,1.107549e+00,4.091853e-03
2.779089e+03,5.655773e-01,3.788263e-03
2.779513e+03,7.125650e-01,3.791936e-03
2.779937e+03,8.150059e-01,3.913916e-03
2.780361e+03,5.873646e-01,3.736311e-03
2.780785e+03,4.411289e-01,3.622835e-03
2.781208e+03,9.491602e-01,3.997297e-03
2.781632e+03,3.833374e-01,3.494245e-03
2.782055e+03,4.255793e-01,3.644678e-03
2.782479e+03,7.779763e-01,3.883609e-03
2.782902e+03,7.570905e-01,3.843210e-03
2.783326e+03,8.883888e-01,3.910565e-03
2.783749e+03,8.655592e-01,3.964421e-03
2.784172e+03,8.476888e-01,3.908172e-03
2.784596e+03,8.174493e-01,3.920038e-03
2.785019e+03,3.027957e-01,3.480839e-03
2.785442e+03,1.157872e+00,4.168714e-03
2.785865e+03,6.343040e-01,3.724132e-03
2.786288e+03,3.392583e-01,3.445183e-03
2.786711e+03,8.739326e-01,3.920123e-03
2.787134e+03,1.102140e+00,4.087534e-03
2.787557e+03,5.644930e-01,3.604809e-03
2.787980e+03,2.832663e-01,3.347077e-03
2.788403e+03,3.411292e-01,3.330322e-03
2.788825e+03,8.425644e-01,3.836067e-03
2.789248e+03,5.478002e-01,3.541153e-03
2.789671e+03,3.514025e-01,3.430344e-03
2.790093e+03,3.337664e-01,3.361933e-03
2.790516e+03,3.742413e-01,3.365350e-03
2.790938e+03,2.891344e-01,3.355318e-03
2.791360e+03,2.713123e-01,3.284332e-03
2.791783e+03,1.987235e+00,4.660964e-03
2.792205e+03,2.687710e-01,3.350981e-03
2.792627e+03,2.304478e-01,3.250858e-03
2.793050e+03,4.601871e-01,3.541973e-03
2.793472e+03,2.597312e-01,3.357041e-03
2.793894e+03,2.239234e-01,3.293451e-03
2.794316e+03,1.029619e+00,3.982774e-03
2.794738e+03,6.258355e-01,3.596166e-03
2.795160e+03,9.898742e-01,3.887811e-03
2.795581e+03,2.233737e-01,3.326783e-03
2.796003e+03,1.992849e-01,3.234179e-03
2.796425e+03,4.043971e-01,3.405610e-03
2.796847e+03,1.637543e-01,3.225527e-03
2.797268e+03,1.680614e+00,4.379503e-03
2.797690e+03,1.633677e-01,3.207707e-03
2.798111e+03,1.941920e-01,3.263180e-03
2.798533e+03,2.760810e-01,3.385117e-03
2.798954e+03,3.822818e-01,3.379326e-03
2.799376e+03,2.663572e-01,3.346202e-03
2.799797e+03,6.349343e-01,3.679588e-03
2.800218e+03,1.507168e-01,3.222532e-03
2.800640e+03,2.652934e+00,4.998501e-03
2.801061e+03,3.486715e-01,3.363253e-03
2.801482e+03,6.369620e-01,3.724226e-03
2.801903e+03,1.676682e-01,3.283655e-03
2.802324e+03,3.642200e-01,3.430157e-03
2.802745e+03,6.535929e-01,3.704257e-03
2.803166e+03,1.105866e+00,4.012273e-03
2.803587e+03,6.389954e-01,3.670010e-03
2.804007e+03,5.998765e-01,3.734919e-03
2.804428e+03,1.315724e-01,3.229077e-03
2.804849e+03,1.903987e-01,3.320302e-03
2.805269e+03,1.587908e-01,3.301529e-03
2.805690e+03,1.588711e-01,3.302307e-03
2.806110e+03,1.268640e-01,3.349404e-03
2.806531e+03,1.856148e-01,3.344442e-03
2.806951e+03,1.246009e-01,3.262074e-03
2.807372e+03,2.799570e-01,3.432788e-03
2.807792e+03,1.569718e-01,3.229656e-03
2.808212e+03,3.467025e-01,3.442735e-03
2.808632e+03,8.498237e-01,3.822593e-03
2.809053e+03,2.666306e-01,3.415858e-03
2.809473e+03,1.195471e+00,4.053391e-03
2.809893e+03,7.696449e-01,3.775093e-03
2.810313e+03,1.991392e-01,3.367503e-03
2.810733e+03,3.088507e-01,3.400199e-03
2.811152e+03,1.344723e+00,4.192708e-03
2.811572e+03,2.725862e-01,3.331457e-03
2.811992e+03,2.739924e-01,3.339391e-03
2.812412e+03,1.636633e+00,4.389015e-03
2.812831e+03,1.601925e+00,4.440973e-03
2.813251e+03,3.865613e-01,3.423681e-03
2.813671e+03,9.244067e-01,3.869444e-03
2.814090e+03,3.378648e-01,3.461277e-03
2.814509e+03,6.900335e-01,3.713987e-03
2.814929e+03,1.632909e+00,4.449219e-03
2.815348e+03,3.993002e-01,3.464895e-03
2.815767e+03,3.028514e-01,3.379704e-03
2.816187e+03,3.310409e-01,3.376879e-03
2.816606e+03,4.427995e-01,3.451456e-03
2.817025e+03,7.034898e-01,3.706861e-03
2.817444e+03,5.719622e-01,3.537531e-03
2.817863e+03,1.128172e+00,3.944434e-03
2.818282e+03,3.810145e-01,3.401132e-03
2.818701e+03,9.277859e-01,3.784571e-03
2.819120e+03,4.166650e-01,3.372104e-03
2.819539e+03,6.975000e-01,3.645176e-03
2.819957e+03,4.155617e-01,3.363232e-03
2.820376e+03,5.157181e-01,3.462688e-03
2.820795e+03,4.700851e-01,3.424325e-03
2.821213e+03,4.542151e-01,3.398357e-03
2.821632e+03,7.604529e-01,3.647516e-03
2.822050e+03,5.284003e-01,3.468955e-03
2.822469e+03,5.177438e-01,3.469795e-03
2.822887e+03,9.077133e-01,3.783140e-03
2.823305e+03,9.668705e-01,3.794739e-03
2.823724e+03,9.453418e-01,3.772759e-03
2.824142e+03,4.875226e-01,3.459081e-03
2.824560e+03,5.283824e-01,3.492972e-03
2.824978e+03,1.201164e+00,3.971056e-03
2.825396e+03,7.891577e-01,3.723400e-03
2.825814e+03,6.393320e-01,3.564118e-03
2.826232e+03,5.027308e-01,3.438534e-03
2.826650e+03,7.458183e-01,3.682183e-03
2.827068e+03,1.282175e+00,4.043337e-03
2.827486e+03,5.554734e-01,3.455754e-03
2.827903e+03,7.853215e-01,3.765096e-03
2.828321e+03,5.237347e-01,3.594723e-03
2.828739e+03,7.936543e-01,3.753242e-03
2.829156e+03,5.489585e-01,3.549522e-03
2.829574e+03,1.438311e+00,4.257706e-03
2.829991e+03,9.910530e-01,3.929364e-03
2.830409e+03,9.298788e-01,3.877427e-03
2.830826e+03,5.859999e-01,3.615134e-03
2.831243e+03,5.542181e-01,3.588275e-03
2.831660e+03,1.315397e+00,4.154702e-03
2.832078e+03,1.340408e+00,4.134240e-03
2.832495e+03,6.325842e-01,3.671962e-03
2.832912e+03,5.748792e-01,3.584875e-03
2.833329e+03,8.033298e-01,3.740695e-03
2.833746e+03,8.365206e-01,3.812865e-03
2.834163e+03,8.611221e-01,3.803475e-03
2.834580e+03,8.394593e-01,3.760312e-03
2.834996e+03,6.623809e-01,3.592016e-03
2.835413e+03,7.301439e-01,3.717833e-03
2.835830e+03,1.215007e+00,4.022531e-03
2.836247e+03,6.466306e-01,3.577938e-03
2.836663e+03,7.789557e-01,3.710829e-03
2.837080e+03,1.090275e+00,3.945145e-03
2.837496e+03,1.210465e+00,4.092437e-03
2.837913e+03,9.639337e-01,3.808427e-03
2.838329e+03,9.842891e-01,3.848024e-03
2.838745e+03,5.851716e-01,3.550788e-03
2.839162e+03,9.414938e-01,3.868277e-03
2.839578e+03,8.530978e-01,3.758472e-03
2.839994e+03,9.837129e-01,3.854666e-03
2.840410e+03,1.366746e+00,4.166144e-03
2.840826e+03,9.631545e-01,3.866181e-03
2.841242e+03,1.178360e+00,4.046555e-03
2.841658e+03,1.005075e+00,3.869835e-03
2.842074e+03,8.020169e-01,3.747938e-03
2.842490e+03,1.264800e+00,4.092971e-03
2.842906e+03,5.699387e-01,3.558989e-03
2.843321e+03,8.167293e-01,3.719352e-03
2.843737e+03,6.140558e-01,3.577330e-03
2.844153e+03,1.874729e+00,4.467152e-03
2.844568e+03,9.009716e-01,3.811013e-03
2.844984e+03,1.056608e+00,3.955026e-03
2.845399e+03,6.175660e-01,3.630534e-03
2.845815e+03,4.927086e-01,3.558679e-03
2.846230e+03,7.889187e-01,3.717768e-03
2.846645e+03,6.684619e-01,3.525636e-03
2.847061e+03,7.075700e-01,3.555301e-03
2.847476e+03,7.523707e-01,3.590799e-03
2.847891e+03,1.065920e+00,3.848541e-03
2.848306e+03,9.864719e-01,3.804430e-03
2.848721e+03,9.115401e-01,3.685010e-03
2.849136e+03,9.072931e-01,3.727454e-03
2.849551e+03,6.985110e-01,3.552301e-03
2.849966e+03,4.960738e-01,3.415972e-03
2.850381e+03,9.384428e-01,3.736091e-03
2.850796e+03,5.902482e-01,3.466078e-03
2.851210e+03,8.851108e-01,3.722117e-03
2.851625e+03,3.627509e-01,3.268359e-03
2.852040e+03,3.193789e-01,3.207581e-03
2.852454e+03,7.816022e-01,3.616822e-03
2.852869e+03,4.069880e-01,3.376888e-03
2.853283e+03,2.498801e-01,3.133754e-03
2.853697e+03,4.825105e-01,3.343371e-03
2.854112e+03,1.539514e+00,4.159961e-03
2.854526e+03,7.636033e-01,3.608731e-03
2.854940e+03,6.044362e-01,3.569398e-03
2.855354e+03,3.391336e-01,3.286989e-03
2.855769e+03,7.686900e-01,3.650681e-03
2.856183e+03,1.907718e-01,3.233967e-03
2.856597e+03,2.114294e-01,3.192865e-03
2.857011e+03,4.243613e-01,3.450612e-03
2.857425e+03,5.293012e-01,3.476771e-03
2.857838e+03,2.783705e-01,3.272649e-03
2.858252e+03,2.639646e-01,3.247256e-03
2.858666e+03,2.708098e-01,3.286035e-03
2.859080e+03,2.345618e-01,3.214553e-03
2.859493e+03,1.051623e+00,3.904797e-03
2.859907e+03,7.751782e-01,3.675657e-03
2.860320e+03,7.549152e-01,3.642241e-03
2.860734e+03,7.085444e-01,3.577488e-03
2.861147e+03,9.328367e-01,3.773163e-03
2.861561e+03,3.525920e-01,3.331209e-03
2.861974e+03,1.015478e+00,3.814968e-03
2.862387e+03,7.027343e-01,3.541498e-03
2.862801e+03,5.883393e-01,3.501734e-03
2.863214e+03,4.766529e-01,3.397776e-03
2.863627e+03,5.413084e-01,3.438004e-03
2.864040e+03,6.400507e-01,3.530418e-03
2.864453e+03,7.638976e-01,3.639855e-03
2.864866e+03,1.178777e+00,3.945094e-03
2.865279e+03,7.088154e-01,3.534414e-03
2.865692e+03,6.217102e-01,3.467232e-03
2.866104e+03,1.129038e+00,3.883392e-03
2.866517e+03,1.176711e+00,3.875415e-03
2.866930e+03,6.133062e-01,3.461784e-03
2.867342e+03,6.014168e-01,3.488585e-03
2.867755e+03,6.252685e-01,3.506809e-03
2.868168e+03,1.257345e+00,3.982284e-03
2.868580e+03,1.461578e+00,4.169586e-03
2.868992e+03,1.293278e+00,4.021673e-03
2.869405e+03,7.970277e-01,3.673148e-03
2.869817e+03,1.557882e+00,4.202167e-03
2.870229e+03,6.706301e-01,3.555451e-03
2.870642e+03,6.918724e-01,3.559061e-03
2.871054e+03,7.200628e-01,3.613064e-03
2.871466e+03,9.043094e-01,3.766966e-03
2.871878e+03,7.365269e-01,3.588164e-03
2.872290e+03,1.798947e+00,4.398064e-03
2.872702e+03,7.519377e-01,3.653514e-03
2.873114e+03,9.577530e-01,3.749220e-03
2.873525e+03,1.397756e+00,4.108882e-03
2.873937e+03,1.594682e+00,4.230681e-03
2.874349e+03,1.045452e+00,3.890373e-03
2.874761e+03,1.130399e+00,3.874721e-03
2.875172e+03,8.065281e-01,3.639597e-03
2.875584e+03,7.117500e-01,3.567614e-03
2.875995e+03,8.428671e-01,3.570353e-03
2.876407e+03,7.187475e-01,3.509054e-03
2.876818e+03,1.082491e+00,3.732137e-03
2.877229e+03,1.387427e+00,3.993748e-03
2.877641e+03,7.268948e-01,3.482027e-03
2.878052e+03,7.557134e-01,3.571591e-03
2.878463e+03,9.506632e-01,3.682185e-03
2.878874e+03,1.114108e+00,3.825795e-03
2.879285e+03,1.262663e+00,3.863745e-03
2.879696e+03,1.240232e+00,3.877546e-03
2.880107e+03,1.023511e+00,3.690042e-03
2.880518e+03,8.016449e-01,3.555102e-03
2.880929e+03,1.411402e+00,4.014059e-03
2.881340e+03,1.242554e+00,3.917662e-03
2.881751e+03,5.967139e-01,3.475506e-03
2.882161e+03,1.105076e+00,3.852750e-03
2.882572e+03,1.480436e+00,4.119692e-03
2.882982e+03,7.220418e-01,3.569933e-03
2.883393e+03,5.401079e-01,3.412860e-03
2.883803e+03,5.514169e-01,3.416460e-03
2.884214e+03,6.269877e-01,3.445767e-03
2.884624e+03,9.463449e-01,3.705265e-03
2.885035e+03,8.799735e-01,3.689814e-03
2.885445e+03,3.849568e-01,3.285600e-03
2.885855e+03,9.727091e-01,3.744945e-03
2.886265e+03,4.093071e-01,3.294667e-03
2.886675e+03,8.678958e-01,3.649259e-03
2.887085e+03,1.389598e+00,4.065310e-03
2.887495e+03,5.354424e-01,3.430563e-03
2.887905e+03,9.155991e-01,3.640019e-03
2.888315e+03,6.879282e-01,3.555637e-03
2.888725e+03,8.478214e-01,3.630585e-03
2.889135e+03,9.617687e-01,3.711420e-03
2.889545e+03,1.277153e+00,3.935698e-03
2.889954e+03,7.501506e-01,3.556615e-03
2.890364e+03,1.009624e+00,3.743895e-03
2.890773e+03,7.826153e-01,3.555455e-03
2.891183e+03,1.440898e+00,4.050673e-03
2.891592e+03,1.268593e+00,3.881394e-03
2.892002e+03,1.231355e+00,3.905495e-03
2.892411e+03,1.246541e+00,3.885993e-03
2.892820e+03,1.225408e+00,3.902138e-03
2.893230e+03,7.161867e-01,3.520333e-03
2.893639e+03,1.502353e+00,4.089628e-03
2.894048e+03,9.864683e-01,3.697703e-03
2.894457e+03,7.181742e-01,3.484963e-03
2.894866e+03,9.155366e-01,3.655903e-03
2.895275e+03,1.918915e+00,4.324070e-03
2.895684e+03,7.457095e-01,3.530961e-03
2.896093e+03,8.547873e-01,3.581965e-03
2.896502e+03,1.802345e+00,4.242527e-03
2.896910e+03,1.337390e+00,3.939635e-03
2.897319e+03,8.125011e-01,3.535378e-03
2.897728e+03,9.934720e-01,3.682756e-03
2.898136e+03,1.280019e+00,3.901192e-03
2.898545e+03,8.289876e-01,3.640505e-03
2.898954e+03,8.885131e-01,3.596482e-03
2.899362e+03,9.297597e-01,3.671465e-03
2.899770e+03,1.534969e+00,4.078529e-03
2.900179e+03,1.376718e+00,3.958151e-03
2.900587e+03,9.304865e-01,3.687387e-03
2.900995e+03,1.481577e+00,4.015208e-03
2.901403e+03,1.043202e+00,3.758653e-03
2.901811e+03,1.551885e+00,4.073218e-03
2.902220e+03,1.276332e+00,3.872128e-03
2.902628e+03,1.035572e+00,3.720970e-03
2.903035e+03,1.704963e+00,4.211814e-03
2.903443e+03,1.071908e+00,3.756307e-03
2.903851e+03,1.140440e+00,3.778188e-03
2.904259e+03,1.119512e+00,3.751532e-03
2.904667e+03,1.486862e+00,3.972391e-03
2.905074e+03,1.562864e+00,3.986567e-03
2.905482e+03,1.580236e+00,4.053122e-03
2.905890e+03,1.178262e+00,3.729674e-03
2.906297e+03,1.332537e+00,3.822133e-03
2.906705e+03,1.263335e+00,3.776723e-03
2.907112e+03,1.540523e+00,4.004174e-03
2.907519e+03,1.293962e+00,3.876116e-03
2.907927e+03,1.495692e+00,4.007282e-03
2.908334e+03,1.174031e+00,3.785211e-03
2.908741e+03,1.425133e+00,3.966233e-03
2.909148e+03,2.236186e+00,4.472921e-03
2.909556e+03,1.166929e+00,3.772228e-03
2.909963e+03,1.251628e+00,3.868926e-03
2.910370e+03,1.514589e+00,4.028055e-03
2.910776e+03,1.571040e+00,4.068373e-03
2.911183e+03,1.572288e+00,4.044032e-03
2.911590e+03,1.449622e+00,3.971024e-03
2.911997e+03,1.369794e+00,3.945794e-03
2.912404e+03,1.309509e+00,3.867423e-03
2.912810e+03,1.185767e+00,3.798143e-03
2.913217e+03,1.781918e+00,4.220896e-03
2.913624e+03,1.262058e+00,3.854628e-03
2.914030e+03,1.515479e+00,4.036958e-03
2.914437e+03,1.106960e+00,3.715889e-03
2.914843e+03,1.563690e+00,4.022780e-03
2.915249e+03,1.436786e+00,3.932407e-03
2.915656e+03,1.632748e+00,4.039946e-03
2.916062e+03,1.734425e+00,4.190452e-03
2.916468e+03,1.752445e+00,4.125537e-03
2.916874e+03,1.321974e+00,3.865289e-03
2.917280e+03,1.719854e+00,4.121003e-03
2.917686e+03,1.300845e+00,3.850871e-03
2.918092e+03,2.070779e+00,4.339475e-03
2.918498e+03,1.285834e+00,3.833570e-03
2.918904e+03,1.053479e+00,3.674137e-03
2.919310e+03,1.117265e+00,3.741588e-03
2.919716e+03,1.448675e+00,3.926639e-03
2.920121e+03,1.269637e+00,3.837805e-03
2.920527e+03,1.833388e+00,4.196496e-03
2.920932e+03,1.108583e+00,3.701035e-03
2.921338e+03,1.025148e+00,3.642326e-03
2.921744e+03,1.213073e+00,3.754813e-03
2.922149e+03,1.346620e+00,3.843731e-03
2.922554e+03,1.254113e+00,3.809762e-03
2.922960e+03,1.312962e+00,3.819363e-03
2.923365e+03,1.000210e+00,3.653012e-03
2.923770e+03,1.376258e+00,3.893940e-03
2.924175e+03,1.142866e+00,3.713838e-03
2.924580e+03,1.383589e+00,3.878374e-03
2.924986e+03,1.065106e+00,3.675291e-03
2.925391e+03,1.105355e+00,3.681299e-03
2.925795e+03,1.097256e+00,3.693495e-03
2.926200e+03,1.088574e+00,3.707797e-03
2.926605e+03,1.252947e+00,3.872217e-03
2.927010e+03,9.829848e-01,3.654241e-03
2.927415e+03,1.437551e+00,3.918937e-03
2.927819e+03,1.125972e+00,3.689430e-03
2.928224e+03,1.013810e+00,3.623217e-03
2.928629e+03,1.909804e+00,4.202390e-03
2.929033e+03,2.152347e+00,4.356433e-03
2.929438e+03,9.713197e-01,3.607000e-03
2.929842e+03,1.337897e+00,3.826405e-03
2.930246e+03,8.898600e-01,3.494275e-03
2.930651e+03,9.663011e-01,3.606944e-03
2.931055e+03,9.390134e-01,3.558810e-03
2.931459e+03,8.899352e-01,3.516742e-03
2.931863e+03,1.600032e+00,4.058494e-03
2.932267e+03,9.179361e-01,3.564498e-03
2.932671e+03,9.158504e-01,3.512887e-03
2.933075e+03,2.635508e+00,4.647959e-03
2.933479e+03,1.052743e+00,3.666636e-03
2.933883e+03,1.183953e+00,3.722071e-03
2.934287e+03,1.497130e+00,3.983578e-03
2.934691e+03,1.370996e+00,3.873639e-03
2.935095e+03,1.746373e+00,4.114565e-03
2.935498e+03,1.630008e+00,4.060592e-03
2.935902e+03,1.142854e+00,3.736056e-03
2.936305e+03,1.608813e+00,4.028619e-03
2.936709e+03,1.163403e+00,3.712030e-03
2.937112e+03,1.263985e+00,3.800841e-03
2.937516e+03,1.467434e+00,3.886732e-03
2.937919e+03,1.519973e+00,3.968864e-03
2.938322e+03,1.935212e+00,4.210403e-03
2.938726e+03,1.572469e+00,3.952913e-03
2.939129e+03,1.457962e+00,3.913360e-03
2.939532e+03,1.444534e+00,3.900802e-03
2.939935e+03,1.127753e+00,3.630635e-03
2.940338e+03,9.328366e-01,3.527658e-03
2.940741e+03,1.098157e+00,3.678339e-03
2.941144e+03,1.386891e+00,3.888789e-03
2.941547e+03,1.108394e+00,3.622860e-03
2.941950e+03,1.116632e+00,3.621322e-03
2.942352e+03,8.932229e-01,3.432763e-03
2.942755e+03,1.018226e+00,3.539032e-03
2.943158e+03,8.629541e-01,3.522037e-03
2.943560e+03,9.232237e-01,3.488096e-03
2.943963e+03,1.140140e+00,3.698037e-03
2.944365e+03,1.003876e+00,3.587845e-03
2.944768e+03,1.138686e+00,3.690411e-03
2.945170e+03,1.177150e+00,3.629393e-03
2.945572e+03,1.393807e+00,3.793138e-03
2.945975e+03,1.043772e+00,3.546925e-03
2.946377e+03,1.496602e+00,3.881461e-03
2.946779e+03,1.291772e+00,3.717093e-03
2.947181e+03,1.872229e+00,4.092464e-03
2.947583e+03,1.185792e+00,3.642905e-03
2.947985e+03,2.337038e+00,4.383128e-03
2.948387e+03,1.264600e+00,3.740627e-03
2.948789e+03,1.017367e+00,3.527173e-03
2.949191e+03,9.942634e-01,3.524962e-03
2.949593e+03,1.194364e+00,3.715822e-03
2.949994e+03,1.400634e+00,3.805185e-03
2.950396e+03,9.566765e-01,3.475118e-03
2.950798e+03,1.277955e+00,3.731905e-03
2.951199e+03,1.054974e+00,3.516066e-03
2.951601e+03,8.987673e-01,3.409865e-03
2.952002e+03,8.706096e-01,3.407485e-03
2.952404e+03,8.679553e-01,3.411846e-03
2.952805e+03,1.662713e+00,3.924000e-03
2.953206e+03,1.493866e+00,3.824834e-03
2.953608e+03,1.056671e+00,3.512105e-03
2.954009e+03,9.227515e-01,3.488460e-03
2.954410e+03,1.047836e+00,3.551271e-03
2.954811e+03,9.585460e-01,3.477977e-03
2.955212e+03,1.203812e+00,3.670957e-03
2.955613e+03,1.024665e+00,3.509816e-03
2.956014e+03,1.023769e+00,3.507311e-03
2.956415e+03,1.419701e+00,3.791679e-03
2.956816e+03,1.023277e+00,3.492313e-03
2.957216e+03,1.376491e+00,3.763500e-03
2.957617e+03,2.039085e+00,4.169544e-03
2.958018e+03,1.138780e+00,3.563235e-03
2.958418e+03,1.063984e+00,3.517261e-03
2.958819e+03,1.499390e+00,3.795309e-03
2.959219e+03,1.529886e+00,3.931058e-03
2.959620e+03,1.586879e+00,3.965011e-03
2.960020e+03,1.861731e+00,4.120106e-03
2.960421e+03,1.106216e+00,3.602971e-03
2.960821e+03,1.008998e+00,3.519963e-03
2.961221e+03,1.015272e+00,3.543847e-03
2.961621e+03,1.140912e+00,3.636843e-03
2.962021e+03,1.104739e+00,3.517948e-03
2.962421e+03,1.400007e+00,3.745653e-03
2.962821e+03,1.189677e+00,3.590302e-03
2.963221e+03,1.146295e+00,3.526308e-03
2.963621e+03,1.728062e+00,3.944300e-03
2.964021e+03,1.071267e+00,3.498155e-03
2.964421e+03,1.084133e+00,3.499518e-03
2.964821e+03,1.094877e+00,3.498807e-03
2.965220e+03,1.119358e+00,3.481609e-03
2.965620e+03,1.668023e+00,3.847696e-03
2.966020e+03,1.288326e+00,3.625448e-03
2.966419e+03,1.121903e+00,3.500210e-03
2.966819e+03,1.501585e+00,3.762589e-03
2.967218e+03,1.098852e+00,3.492116e-03
2.967617e+03,9.767077e-01,3.447245e-03
2.968017e+03,1.056921e+00,3.477099e-03
2.968416e+03,9.656940e-01,3.428233e-03
2.968815e+03,1.275978e+00,3.629268e-03
2.969214e+03,1.360378e+00,3.638138e-03
2.969614e+03,7.239374e-01,3.247230e-03
2.970013e+03,1.008492e+00,3.410142e-03
2.970412e+03,9.451781e-01,3.408621e-03
2.970811e+03,7.716804e-01,3.219127e-03
2.971209e+03,8.911976e-01,3.387615e-03
2.971608e+03,6.926676e-01,3.135898e-03
2.972007e+03,1.227086e+00,3.530404e-03
2.972406e+03,1.400179e+00,3.630658e-03
2.972804e+03,1.364896e+00,3.642163e-03
2.973203e+03,7.367475e-01,3.196348e-03
2.973602e+03,9.867261e-01,3.383034e-03
2.974000e+03,7.034996e-01,3.192312e-03
2.974399e+03,7.322000e-01,3.207053e-03
2.974797e+03,1.684395e+00,3.826238e-03
2.975195e+03,9.629539e-01,3.352859e-03
2.975594e+03,8.310565e-01,3.220059e-03
2.975992e+03,8.332091e-01,3.261235e-03
2.976390e+03,1.158150e+00,3.458221e-03
2.976788e+03,8.302841e-01,3.275152e-03
2.977186e+03,1.052368e+00,3.382667e-03
2.977584e+03,8.812278e-01,3.269863e-03
2.977982e+03,1.066996e+00,3.430274e-03
2.978380e+03,1.955096e+00,3.985989e-03
2.978778e+03,1.007016e+00,3.351540e-03
2.979176e+03,1.763844e+00,3.914484e-03
2.979574e+03,1.070783e+00,3.408475e-03
2.979971e+03,1.692070e+00,3.836427e-03
2.980369e+03,1.170357e+00,3.469389e-03
2.980767e+03,1.453654e+00,3.679474e-03
2.981164e+03,1.166147e+00,3.466816e-03
2.981562e+03,1.506310e+00,3.676524e-03
2.981959e+03,1.138087e+00,3.469933e-03
2.982356e+03,1.535731e+00,3.748135e-03
2.982754e+03,1.799642e+00,3.921416e-03
2.983151e+03,1.383920e+00,3.658563e-03
2.983548e+03,1.238012e+00,3.550049e-03
2.983945e+03,9.788264e-01,3.357313e-03
2.984343e+03,1.269517e+00,3.548635e-03
2.984740e+03,8.456016e-01,3.387960e-03
2.985137e+03,8.763617e-01,3.308449e-03
2.985534e+03,9.562706e-01,3.386106e-03
2.985931e+03,7.066156e-01,3.232014e-03
2.986327e+03,1.108309e+00,3.525317e-03
2.986724e+03,9.919681e-01,3.413012e-03
2.987121e+03,1.343486e+00,3.691292e-03
2.987518e+03,1.157141e+00,3.620733e-03
2.987914e+03,1.253913e+00,3.631742e-03
