wave,flux,err
2.748000e+03,8.755665e-01,3.810893e-03
2.748428e+03,5.572636e-01,3.571300e-03
2.748855e+03,3.740963e-01,3.395021e-03
2.749283e+03,3.516611e-01,3.381682e-03
2.749711e+03,2.260788e-01,3.268318e-03
2.750138e+03,3.237999e-01,3.379248e-03
2.750566e+03,1.323004e+00,4.147926e-03
2.750993e+03,1.174051e+00,4.057930e-03
2.751421e+03,2.049728e-01,3.484397e-03
2.751848e+03,6.335584e-01,3.742311e-03
2.752276e+03,1.248212e+00,4.200520e-03
2.752703e+03,2.480407e-01,3.403975e-03
2.753130e+03,5.729591e-01,3.681575e-03
2.753557e+03,7.371350e-01,3.847212e-03
2.753984e+03,1.059911e+00,4.099899e-03
2.754411e+03,5.026094e-01,3.660736e-03
2.754838e+03,1.151889e+00,4.229773e-03
2.755265e+03,2.983271e-01,3.474353e-03
2.755692e+03,9.340856e-01,4.036525e-03
2.756119e+03,3.160975e-01,3.561299e-03
2.756546e+03,7.120225e-01,3.920210e-03
2.756973e+03,3.612544e-01,3.566941e-03
2.757399e+03,4.288031e-01,3.681409e-03
2.757826e+03,9.154815e-01,4.011965e-03
2.758253e+03,4.073786e-01,3.592476e-03
2.758679e+03,5.029135e-01,3.596351e-03
2.759106e+03,3.408120e-01,3.470101e-03
2.759532e+03,6.236681e-01,3.734161e-03
2.759958e+03,6.758442e-01,3.792997e-03
2.760385e+03,5.486130e-01,3.688428e-03
2.760811e+03,1.037182e+00,4.108748e-03
2.761237e+03,3.320746e-01,3.458082e-03
2.761663e+03,1.088030e+00,4.097933e-03
2.762089e+03,4.729643e-01,3.598187e-03
2.762515e+03,6.310660e-01,3.643631e-03
2.762941e+03,3.941163e-01,3.454581e-03
2.763367e+03,6.226952e-01,3.611633e-03
2.763793e+03,8.856959e-01,3.828883e-03
2.764219e+03,6.330317e-01,3.629543e-03
2.764645e+03,9.389423e-01,3.887568e-03
2.765071e+03,4.304725e-01,3.453335e-03
2.765496e+03,6.746483e-01,3.714376e-03
2.765922e+03,5.227615e-01,3.602473e-03
2.766347e+03,1.178561e+00,4.065948e-03
2.766773e+03,4.121293e-01,3.439234e-03
2.767198e+03,6.558828e-01,3.654588e-03
2.767624e+03,4.387833e-01,3.533091e-03
2.768049e+03,4.349747e-01,3.481369e-03
2.768474e+03,5.133438e-01,3.543417e-03
2.768900e+03,1.221945e+00,4.059983e-03
2.769325e+03,4.445126e-01,3.511687e-03
2.769750e+03,4.523407e-01,3.445275e-03
2.770175e+03,5.600383e-01,3.581443e-03
2.770600e+03,6.273851e-01,3.650521e-03
2.771025e+03,7.880242e-01,3.791546e-03
2.771450e+03,6.543932e-01,3.646592e-03
2.771875e+03,8.361812e-01,3.787277e-03
2.772300e+03,4.675286e-01,3.495943e-03
2.772724e+03,4.322170e-01,3.423300e-03
2.773149e+03,5.119686e-01,3.513236e-03
2.773574e+03,5.448622e-01,3.539679e-03
2.773998e+03,4.599857e-01,3.460534e-03
2.774423e+03,7.412741e-01,3.690412e-03
2.774847e+03,4.592682e-01,3.469723e-03
2.775272e+03,1.058810e+00,4.000849e-03
2.775696e+03,9.888921e-01,3.953403e-03
2.776120e+03,9.232776e-01,3.869725e-03
2.776545e+03,6.567759e-01,3.627956e-03
2.776969e+03,5.873179e-01,3.627288e-03
2.777393e+03,4.303578e-01,3.483983e-03
2.777817e+03,1.057020e+00,3.962915e-03
2.778241e+03,5.212701e-01,3.530414e-03
2.778665e+03,1.104729e+00,4.081352e-03
2.779089e+03,5.614286e-01,3.770234e-03
2.779513e+03,6.953057e-01,3.763245e-03
2.779937e+03,6.862692e-01,3.777937e-03
2.780361e+03,5.793523e-01,3.672500e-03
2.780785e+03,4.321603e-01,3.573453e-03
2.781208e+03,8.884990e-01,3.950481e-03
2.781632e+03,3.794110e-01,3.487275e-03
2.782055e+03,5.054020e-01,3.691401e-03
2.782479e+03,8.561284e-01,3.918175e-03
2.782902e+03,6.793132e-01,3.781512e-03
2.783326e+03,8.656050e-01,3.900522e-03
2.783749e+03,8.640042e-01,3.942669e-03
2.784172e+03,7.363613e-01,3.819994e-03
2.784596e+03,7.932946e-01,3.886061e-03
2.785019e+03,2.961019e-01,3.513044e-03
2.785442e+03,1.022159e+00,4.049386e-03
2.785865e+03,5.952051e-01,3.695079e-03
2.786288e+03,3.370312e-01,3.432783e-03
2.786711e+03,6.755683e-01,3.761416e-03
2.787134e+03,1.098120e+00,4.076346e-03
2.787557e+03,5.495743e-01,3.682956e-03
2.787980e+03,2.816247e-01,3.441276e-03
2.788403e+03,3.358792e-01,3.428613e-03
2.788825e+03,8.087432e-01,3.894693e-03
2.789248e+03,5.427160e-01,3.622821e-03
2.789671e+03,3.726210e-01,3.539740e-03
2.790093e+03,3.278400e-01,3.466177e-03
2.790516e+03,4.985707e-01,3.570971e-03
2.790938e+03,7.730136e-01,3.846550e-03
2.791360e+03,2.730956e-01,3.384824e-03
2.791783e+03,1.895061e+00,4.667244e-03
2.792205e+03,2.631817e-01,3.451547e-03
2.792627e+03,2.262230e-01,3.238501e-03
2.793050e+03,4.518995e-01,3.511424e-03
2.793472e+03,2.480686e-01,3.338317e-03
2.793894e+03,2.160671e-01,3.276366e-03
2.794316e+03,9.465264e-01,3.903057e-03
2.794738e+03,6.133898e-01,3.573483e-03
2.795160e+03,9.667972e-01,3.867433e-03
2.795581e+03,3.015238e-01,3.378129e-03
2.796003e+03,1.991515e-01,3.224913e-03
2.796425e+03,3.917455e-01,3.385411e-03
2.796847e+03,1.597726e-01,3.211554e-03
2.797268e+03,1.685350e+00,4.379220e-03
2.797690e+03,2.058105e-01,3.231055e-03
2.798111e+03,1.901348e-01,3.250944e-03
2.798533e+03,2.738536e-01,3.356215e-03
2.798954e+03,3.494861e-01,3.339999e-03
2.799376e+03,2.621364e-01,3.326909e-03
2.799797e+03,7.091325e-01,3.718181e-03
2.800218e+03,1.425037e-01,3.202764e-03
2.800640e+03,2.398499e+00,4.840401e-03
2.801061e+03,3.392530e-01,3.344063e-03
2.801482e+03,5.340938e-01,3.540795e-03
2.801903e+03,1.662887e-01,3.156681e-03
2.802324e+03,3.531895e-01,3.311700e-03
2.802745e+03,4.399629e-01,3.422122e-03
2.803166e+03,1.097752e+00,3.916235e-03
2.803587e+03,6.006746e-01,3.549683e-03
2.804007e+03,6.407543e-01,3.660270e-03
2.804428e+03,1.222481e-01,3.112421e-03
2.804849e+03,1.804148e-01,3.199699e-03
2.805269e+03,1.493321e-01,3.163733e-03
2.805690e+03,1.552376e-01,3.283894e-03
2.806110e+03,1.237469e-01,3.336548e-03
2.806531e+03,1.851798e-01,3.330945e-03
2.806951e+03,1.219483e-01,3.256974e-03
2.807372e+03,2.725953e-01,3.410165e-03
2.807792e+03,1.535186e-01,3.219154e-03
2.808212e+03,3.350790e-01,3.455680e-03
2.808632e+03,8.055949e-01,3.803950e-03
2.809053e+03,3.267371e-01,3.488015e-03
2.809473e+03,1.124458e+00,4.028809e-03
2.809893e+03,7.710119e-01,3.771771e-03
2.810313e+03,2.115062e-01,3.350544e-03
2.810733e+03,4.574920e-01,3.513496e-03
2.811152e+03,1.163557e+00,4.050752e-03
2.811572e+03,2.717805e-01,3.321154e-03
2.811992e+03,2.671488e-01,3.326299e-03
2.812412e+03,1.495397e+00,4.257716e-03
2.812831e+03,1.643921e+00,4.433555e-03
2.813251e+03,3.761624e-01,3.370666e-03
2.813671e+03,9.160838e-01,3.824964e-03
2.814090e+03,3.342728e-01,3.420733e-03
2.814509e+03,6.828030e-01,3.696886e-03
2.814929e+03,1.360211e+00,4.260736e-03
2.815348e+03,3.864637e-01,3.441669e-03
2.815767e+03,2.977155e-01,3.369908e-03
2.816187e+03,3.236341e-01,3.371621e-03
2.816606e+03,4.364521e-01,3.437662e-03
2.817025e+03,7.268591e-01,3.716491e-03
2.817444e+03,4.931604e-01,3.556471e-03
2.817863e+03,1.122804e+00,4.018930e-03
2.818282e+03,3.788940e-01,3.493565e-03
2.818701e+03,9.205451e-01,3.858971e-03
2.819120e+03,4.163641e-01,3.466517e-03
2.819539e+03,6.635038e-01,3.704145e-03
2.819957e+03,4.141063e-01,3.452252e-03
2.820376e+03,5.072065e-01,3.548030e-03
2.820795e+03,4.607404e-01,3.513035e-03
2.821213e+03,4.691328e-01,3.504776e-03
2.821632e+03,1.209010e+00,4.065246e-03
2.822050e+03,5.149937e-01,3.449547e-03
2.822469e+03,5.009063e-01,3.454239e-03
2.822887e+03,1.039648e+00,3.873669e-03
2.823305e+03,8.859952e-01,3.726676e-03
2.823724e+03,8.276813e-01,3.671464e-03
2.824142e+03,4.747438e-01,3.442818e-03
2.824560e+03,5.113415e-01,3.468830e-03
2.824978e+03,1.150265e+00,3.924052e-03
2.825396e+03,7.675877e-01,3.697495e-03
2.825814e+03,6.564902e-01,3.573105e-03
2.826232e+03,4.953414e-01,3.421160e-03
2.826650e+03,7.186224e-01,3.661704e-03
2.827068e+03,1.074222e+00,3.881671e-03
2.827486e+03,5.486486e-01,3.443326e-03
2.827903e+03,7.566697e-01,3.735077e-03
2.828321e+03,5.206180e-01,3.469792e-03
2.828739e+03,7.844621e-01,3.636118e-03
2.829156e+03,5.394212e-01,3.428383e-03
2.829574e+03,1.418469e+00,4.161050e-03
2.829991e+03,8.947742e-01,3.761406e-03
2.830409e+03,8.225363e-01,3.695875e-03
2.830826e+03,5.746348e-01,3.500196e-03
2.831243e+03,5.431140e-01,3.473485e-03
2.831660e+03,1.276448e+00,4.051867e-03
2.832078e+03,1.274385e+00,4.008606e-03
2.832495e+03,5.484132e-01,3.598723e-03
2.832912e+03,5.661449e-01,3.572000e-03
2.833329e+03,8.188758e-01,3.741353e-03
2.833746e+03,8.067698e-01,3.794150e-03
2.834163e+03,7.930888e-01,3.745392e-03
2.834580e+03,7.763334e-01,3.706834e-03
2.834996e+03,6.512629e-01,3.603320e-03
2.835413e+03,7.222241e-01,3.736012e-03
2.835830e+03,1.263793e+00,4.065475e-03
2.836247e+03,6.911985e-01,3.637224e-03
2.836663e+03,8.297293e-01,3.772310e-03
2.837080e+03,1.104584e+00,3.965070e-03
2.837496e+03,1.141455e+00,4.071789e-03
2.837913e+03,8.972812e-01,3.792160e-03
2.838329e+03,9.597583e-01,3.852098e-03
2.838745e+03,5.820912e-01,3.565492e-03
2.839162e+03,9.412190e-01,3.836434e-03
2.839578e+03,8.313131e-01,3.702689e-03
2.839994e+03,9.532900e-01,3.799003e-03
2.840410e+03,1.244896e+00,4.042322e-03
2.840826e+03,9.384088e-01,3.812939e-03
2.841242e+03,1.246262e+00,4.051495e-03
2.841658e+03,9.509540e-01,3.796749e-03
2.842074e+03,7.481986e-01,3.685751e-03
2.842490e+03,1.264359e+00,4.052649e-03
2.842906e+03,5.692184e-01,3.511979e-03
2.843321e+03,7.923205e-01,3.665451e-03
2.843737e+03,6.554552e-01,3.569092e-03
2.844153e+03,1.834773e+00,4.430119e-03
2.844568e+03,8.803462e-01,3.789133e-03
2.844984e+03,1.037354e+00,3.938292e-03
2.845399e+03,5.998623e-01,3.607843e-03
2.845815e+03,4.930126e-01,3.541288e-03
2.846230e+03,7.710958e-01,3.698097e-03
2.846645e+03,7.557028e-01,3.685762e-03
2.847061e+03,6.904546e-01,3.622278e-03
2.847476e+03,7.376384e-01,3.660567e-03
2.847891e+03,9.496825e-01,3.844228e-03
2.848306e+03,9.386094e-01,3.847417e-03
2.848721e+03,8.786604e-01,3.732989e-03
2.849136e+03,8.696707e-01,3.776168e-03
2.849551e+03,7.615367e-01,3.693767e-03
2.849966e+03,4.948921e-01,3.488347e-03
2.850381e+03,9.712106e-01,3.835000e-03
2.850796e+03,5.474356e-01,3.528533e-03
2.851210e+03,8.583067e-01,3.783055e-03
2.851625e+03,3.551736e-01,3.253614e-03
2.852040e+03,3.057477e-01,3.196411e-03
2.852454e+03,7.749949e-01,3.603088e-03
2.852869e+03,3.335225e-01,3.300862e-03
2.853283e+03,2.416934e-01,3.126657e-03
2.853697e+03,3.781582e-01,3.243680e-03
2.854112e+03,1.422637e+00,4.066340e-03
2.854526e+03,7.392872e-01,3.580293e-03
2.854940e+03,5.753797e-01,3.444699e-03
2.855354e+03,3.910700e-01,3.222335e-03
2.855769e+03,7.326590e-01,3.521277e-03
2.856183e+03,1.859312e-01,3.101407e-03
2.856597e+03,2.027504e-01,3.074166e-03
2.857011e+03,4.826291e-01,3.389714e-03
2.857425e+03,5.404070e-01,3.384203e-03
2.857838e+03,3.134653e-01,3.195526e-03
2.858252e+03,2.675155e-01,3.150638e-03
2.858666e+03,2.610343e-01,3.169259e-03
2.859080e+03,2.286880e-01,3.208781e-03
2.859493e+03,9.748544e-01,3.838864e-03
2.859907e+03,6.908297e-01,3.603192e-03
2.860320e+03,6.990908e-01,3.596291e-03
2.860734e+03,6.055782e-01,3.489273e-03
2.861147e+03,9.039301e-01,3.747826e-03
2.861561e+03,3.527686e-01,3.339972e-03
2.861974e+03,9.473716e-01,3.779711e-03
2.862387e+03,6.812020e-01,3.543234e-03
2.862801e+03,5.720731e-01,3.513327e-03
2.863214e+03,4.793038e-01,3.408295e-03
2.863627e+03,5.266998e-01,3.453018e-03
2.864040e+03,6.551607e-01,3.560239e-03
2.864453e+03,8.193477e-01,3.697561e-03
2.864866e+03,1.218366e+00,3.992836e-03
2.865279e+03,7.962955e-01,3.628846e-03
2.865692e+03,6.123673e-01,3.452548e-03
2.866104e+03,1.091520e+00,3.851406e-03
2.866517e+03,1.048631e+00,3.778442e-03
2.866930e+03,6.030610e-01,3.447497e-03
2.867342e+03,5.949401e-01,3.479710e-03
2.867755e+03,6.220140e-01,3.489001e-03
2.868168e+03,1.238291e+00,3.964171e-03
2.868580e+03,1.503914e+00,4.168529e-03
2.868992e+03,1.374621e+00,4.045967e-03
2.869405e+03,7.371057e-01,3.595135e-03
2.869817e+03,1.515709e+00,4.140328e-03
2.870229e+03,6.609709e-01,3.509180e-03
2.870642e+03,6.787934e-01,3.509888e-03
2.871054e+03,7.042031e-01,3.564153e-03
2.871466e+03,9.066302e-01,3.729918e-03
2.871878e+03,7.223704e-01,3.540917e-03
2.872290e+03,1.762715e+00,4.330642e-03
2.872702e+03,7.387016e-01,3.600708e-03
2.873114e+03,9.109669e-01,3.693636e-03
2.873525e+03,1.350194e+00,4.063933e-03
2.873937e+03,1.538983e+00,4.188578e-03
2.874349e+03,1.011903e+00,3.869695e-03
2.874761e+03,1.129849e+00,3.861975e-03
2.875172e+03,7.900334e-01,3.626589e-03
2.875584e+03,7.003388e-01,3.552725e-03
2.875995e+03,8.346423e-01,3.632824e-03
2.876407e+03,7.162912e-01,3.592947e-03
2.876818e+03,1.074311e+00,3.798288e-03
2.877229e+03,1.555407e+00,4.173546e-03
2.877641e+03,7.154425e-01,3.553790e-03
2.878052e+03,7.529873e-01,3.644095e-03
2.878463e+03,9.358434e-01,3.739793e-03
2.878874e+03,1.154293e+00,3.931279e-03
2.879285e+03,1.172612e+00,3.869623e-03
2.879696e+03,1.215172e+00,3.930392e-03
2.880107e+03,1.004336e+00,3.750010e-03
2.880518e+03,9.193188e-01,3.634910e-03
2.880929e+03,1.320693e+00,3.943090e-03
2.881340e+03,1.076904e+00,3.715868e-03
2.881751e+03,5.788205e-01,3.367707e-03
2.882161e+03,5.887518e-01,3.361264e-03
2.882572e+03,1.507869e+00,4.052025e-03
2.882982e+03,6.999289e-01,3.457751e-03
2.883393e+03,5.285473e-01,3.306533e-03
2.883803e+03,5.356340e-01,3.312090e-03
2.884214e+03,6.174944e-01,3.338189e-03
2.884624e+03,9.109260e-01,3.587290e-03
2.885035e+03,9.749521e-01,3.665594e-03
2.885445e+03,3.854442e-01,3.273770e-03
2.885855e+03,9.509957e-01,3.719624e-03
2.886265e+03,4.037926e-01,3.279936e-03
2.886675e+03,7.802112e-01,3.571075e-03
2.887085e+03,1.363504e+00,4.040375e-03
2.887495e+03,5.211505e-01,3.405362e-03
2.887905e+03,8.887988e-01,3.639969e-03
2.888315e+03,6.684107e-01,3.566632e-03
2.888725e+03,8.143997e-01,3.635330e-03
2.889135e+03,8.116588e-01,3.620176e-03
2.889545e+03,1.257208e+00,3.946622e-03
2.889954e+03,7.260680e-01,3.574419e-03
2.890364e+03,9.762035e-01,3.738026e-03
2.890773e+03,8.687059e-01,3.640064e-03
2.891183e+03,1.431879e+00,4.071046e-03
2.891592e+03,1.192950e+00,3.861388e-03
2.892002e+03,1.195444e+00,3.872479e-03
2.892411e+03,1.226816e+00,3.866492e-03
2.892820e+03,1.109392e+00,3.807702e-03
2.893230e+03,7.078956e-01,3.511755e-03
2.893639e+03,1.578675e+00,4.137303e-03
2.894048e+03,9.621471e-01,3.666444e-03
2.894457e+03,7.136596e-01,3.473351e-03
2.894866e+03,9.659860e-01,3.682150e-03
2.895275e+03,1.720619e+00,4.187533e-03
2.895684e+03,7.459299e-01,3.517362e-03
2.896093e+03,8.322267e-01,3.572629e-03
2.896502e+03,1.748208e+00,4.210353e-03
2.896910e+03,1.325467e+00,3.917426e-03
2.897319e+03,7.931894e-01,3.517349e-03
2.897728e+03,1.094208e+00,3.722400e-03
2.898136e+03,1.243771e+00,3.860238e-03
2.898545e+03,8.171165e-01,3.595176e-03
2.898954e+03,8.708589e-01,3.550079e-03
2.899362e+03,9.065894e-01,3.626810e-03
2.899770e+03,1.490462e+00,4.014670e-03
2.900179e+03,1.238526e+00,3.834510e-03
2.900587e+03,9.239082e-01,3.647401e-03
2.900995e+03,1.451299e+00,3.965411e-03
2.901403e+03,1.026545e+00,3.710887e-03
2.901811e+03,1.405517e+00,3.939724e-03
2.902220e+03,1.258893e+00,3.855837e-03
2.902628e+03,1.030697e+00,3.705703e-03
2.903035e+03,1.734255e+00,4.218089e-03
2.903443e+03,1.055892e+00,3.742577e-03
2.903851e+03,1.123468e+00,3.764113e-03
2.904259e+03,1.105730e+00,3.741029e-03
2.904667e+03,1.667238e+00,4.159327e-03
2.905074e+03,1.358630e+00,3.911727e-03
2.905482e+03,1.576239e+00,4.112385e-03
2.905890e+03,1.177077e+00,3.796424e-03
2.906297e+03,1.331228e+00,3.894687e-03
2.906705e+03,1.327925e+00,3.899763e-03
2.907112e+03,1.512164e+00,4.044411e-03
2.907519e+03,1.275982e+00,3.856031e-03
2.907927e+03,1.497621e+00,3.997847e-03
2.908334e+03,1.155419e+00,3.763359e-03
2.908741e+03,1.400914e+00,3.943582e-03
2.909148e+03,2.207875e+00,4.450610e-03
2.909556e+03,1.142740e+00,3.670105e-03
2.909963e+03,1.107843e+00,3.681016e-03
2.910370e+03,1.510604e+00,3.947149e-03
2.910776e+03,1.586745e+00,3.997666e-03
2.911183e+03,1.496795e+00,3.924360e-03
2.911590e+03,1.421846e+00,3.940715e-03
2.911997e+03,1.338337e+00,3.915490e-03
2.912404e+03,1.283567e+00,3.845824e-03
2.912810e+03,1.126713e+00,3.757610e-03
2.913217e+03,1.751228e+00,4.199970e-03
2.913624e+03,1.169419e+00,3.780945e-03
2.914030e+03,1.385283e+00,3.972960e-03
2.914437e+03,1.090138e+00,3.715727e-03
2.914843e+03,1.536491e+00,4.023561e-03
2.915249e+03,1.404216e+00,3.914543e-03
2.915656e+03,1.609707e+00,4.050668e-03
2.916062e+03,1.719219e+00,4.194579e-03
2.916468e+03,1.720848e+00,4.123560e-03
2.916874e+03,1.273348e+00,3.858640e-03
2.917280e+03,1.671662e+00,4.102870e-03
2.917686e+03,1.338003e+00,3.909677e-03
2.918092e+03,1.837727e+00,4.194906e-03
2.918498e+03,1.286965e+00,3.833195e-03
2.918904e+03,1.041030e+00,3.660051e-03
2.919310e+03,1.110804e+00,3.716312e-03
2.919716e+03,1.537583e+00,3.986000e-03
2.920121e+03,1.241162e+00,3.809035e-03
2.920527e+03,1.753359e+00,4.143952e-03
2.920932e+03,1.087693e+00,3.680296e-03
2.921338e+03,1.021272e+00,3.630761e-03
2.921744e+03,1.195560e+00,3.731587e-03
2.922149e+03,1.305300e+00,3.811490e-03
2.922554e+03,1.190824e+00,3.759028e-03
2.922960e+03,1.317727e+00,3.824269e-03
2.923365e+03,9.891081e-01,3.634832e-03
2.923770e+03,1.357242e+00,3.878083e-03
2.924175e+03,1.121778e+00,3.684805e-03
2.924580e+03,1.427522e+00,3.900726e-03
2.924986e+03,1.099961e+00,3.685982e-03
2.925391e+03,1.111108e+00,3.671151e-03
2.925795e+03,1.074896e+00,3.672057e-03
2.926200e+03,1.069993e+00,3.660404e-03
2.926605e+03,1.295483e+00,3.855472e-03
2.927010e+03,9.863158e-01,3.628870e-03
2.927415e+03,1.405675e+00,3.874245e-03
2.927819e+03,1.120695e+00,3.656784e-03
2.928224e+03,9.320484e-01,3.532653e-03
2.928629e+03,1.771043e+00,4.085297e-03
2.929033e+03,2.079328e+00,4.284810e-03
2.929438e+03,9.597340e-01,3.566664e-03
2.929842e+03,1.404901e+00,3.837058e-03
2.930246e+03,8.898875e-01,3.467958e-03
2.930651e+03,9.420604e-01,3.560256e-03
2.931055e+03,9.235356e-01,3.538460e-03
2.931459e+03,8.860364e-01,3.501659e-03
2.931863e+03,1.547395e+00,4.020329e-03
2.932267e+03,9.121818e-01,3.554596e-03
2.932671e+03,9.038308e-01,3.496419e-03
2.933075e+03,2.593987e+00,4.618627e-03
2.933479e+03,1.034496e+00,3.643548e-03
2.933883e+03,1.161357e+00,3.701610e-03
2.934287e+03,1.854466e+00,4.203282e-03
2.934691e+03,1.308416e+00,3.827133e-03
2.935095e+03,1.595269e+00,4.011566e-03
2.935498e+03,1.544063e+00,3.997086e-03
2.935902e+03,1.125671e+00,3.723610e-03
2.936305e+03,1.486569e+00,3.948523e-03
2.936709e+03,1.145549e+00,3.702928e-03
2.937112e+03,1.213734e+00,3.767269e-03
2.937516e+03,1.420298e+00,3.918964e-03
2.937919e+03,1.479704e+00,3.935148e-03
2.938322e+03,1.837523e+00,4.151539e-03
2.938726e+03,1.477671e+00,3.886179e-03
2.939129e+03,1.415393e+00,3.877551e-03
2.939532e+03,1.452207e+00,3.896887e-03
2.939935e+03,1.116811e+00,3.646257e-03
2.940338e+03,9.358909e-01,3.532544e-03
2.940741e+03,1.081828e+00,3.684780e-03
2.941144e+03,1.403099e+00,3.920862e-03
2.941547e+03,1.088198e+00,3.631424e-03
2.941950e+03,1.085665e+00,3.623001e-03
2.942352e+03,8.812508e-01,3.438922e-03
2.942755e+03,9.504169e-01,3.515754e-03
2.943158e+03,8.449171e-01,3.506732e-03
2.943560e+03,9.092837e-01,3.494476e-03
2.943963e+03,1.118781e+00,3.677214e-03
2.944365e+03,1.010952e+00,3.580109e-03
2.944768e+03,1.110721e+00,3.657433e-03
2.945170e+03,1.144309e+00,3.605594e-03
2.945572e+03,1.379172e+00,3.769562e-03
2.945975e+03,1.021147e+00,3.526514e-03
2.946377e+03,1.489569e+00,3.870819e-03
2.946779e+03,1.280600e+00,3.708266e-03
2.947181e+03,1.804930e+00,4.048292e-03
2.947583e+03,1.219928e+00,3.654860e-03
2.947985e+03,2.394492e+00,4.412231e-03
2.948387e+03,1.239955e+00,3.708022e-03
2.948789e+03,9.972137e-01,3.505285e-03
2.949191e+03,9.805249e-01,3.523631e-03
2.949593e+03,1.275226e+00,3.767229e-03
2.949994e+03,1.359488e+00,3.772746e-03
2.950396e+03,9.429121e-01,3.455560e-03
2.950798e+03,1.252440e+00,3.704773e-03
2.951199e+03,1.116446e+00,3.554992e-03
2.951601e+03,8.823413e-01,3.403344e-03
2.952002e+03,8.774750e-01,3.405923e-03
2.952404e+03,8.596488e-01,3.395400e-03
2.952805e+03,1.618439e+00,3.894036e-03
2.953206e+03,1.329489e+00,3.703454e-03
2.953608e+03,9.647735e-01,3.436791e-03
2.954009e+03,9.079050e-01,3.466309e-03
2.954410e+03,1.031124e+00,3.526617e-03
2.954811e+03,9.546165e-01,3.429962e-03
2.955212e+03,1.187088e+00,3.628957e-03
2.955613e+03,1.004442e+00,3.466640e-03
2.956014e+03,9.925456e-01,3.476634e-03
2.956415e+03,1.322135e+00,3.693305e-03
2.956816e+03,1.011600e+00,3.456358e-03
2.957216e+03,1.353728e+00,3.715762e-03
2.957617e+03,1.911731e+00,4.066200e-03
2.958018e+03,1.125769e+00,3.523728e-03
2.958418e+03,1.051412e+00,3.480779e-03
2.958819e+03,1.478748e+00,3.753582e-03
2.959219e+03,1.368711e+00,3.748478e-03
2.959620e+03,1.581282e+00,3.880845e-03
2.960020e+03,1.872152e+00,4.060004e-03
2.960421e+03,1.056054e+00,3.491551e-03
2.960821e+03,9.904882e-01,3.435079e-03
2.961221e+03,1.003147e+00,3.454899e-03
2.961621e+03,1.118088e+00,3.539361e-03
2.962021e+03,1.031024e+00,3.460893e-03
2.962421e+03,1.387721e+00,3.736116e-03
2.962821e+03,1.316356e+00,3.674203e-03
2.963221e+03,1.138266e+00,3.586209e-03
2.963621e+03,1.712904e+00,3.992359e-03
2.964021e+03,1.071315e+00,3.563647e-03
2.964421e+03,1.086849e+00,3.568945e-03
2.964821e+03,1.094135e+00,3.564943e-03
2.965220e+03,1.111295e+00,3.544819e-03
2.965620e+03,1.668437e+00,3.920682e-03
2.966020e+03,1.273630e+00,3.697082e-03
2.966419e+03,1.105836e+00,3.502812e-03
2.966819e+03,1.473507e+00,3.755111e-03
2.967218e+03,1.083157e+00,3.495719e-03
2.967617e+03,9.576769e-01,3.454807e-03
2.968017e+03,1.035503e+00,3.475551e-03
2.968416e+03,9.171788e-01,3.406735e-03
2.968815e+03,1.230592e+00,3.616172e-03
2.969214e+03,1.345038e+00,3.653219e-03
2.969614e+03,7.268465e-01,3.239875e-03
2.970013e+03,1.049761e+00,3.437213e-03
2.970412e+03,9.262980e-01,3.391278e-03
2.970811e+03,7.273231e-01,3.182687e-03
2.971209e+03,8.811345e-01,3.358737e-03
2.971608e+03,6.854735e-01,3.130296e-03
2.972007e+03,1.094619e+00,3.435539e-03
2.972406e+03,1.318297e+00,3.572576e-03
2.972804e+03,1.323421e+00,3.606062e-03
2.973203e+03,7.320985e-01,3.178293e-03
2.973602e+03,9.919556e-01,3.373792e-03
2.974000e+03,6.948404e-01,3.180808e-03
2.974399e+03,7.174203e-01,3.196309e-03
2.974797e+03,1.845003e+00,3.916176e-03
2.975195e+03,9.661112e-01,3.343861e-03
2.975594e+03,8.201586e-01,3.209311e-03
2.975992e+03,8.223911e-01,3.252056e-03
2.976390e+03,1.150272e+00,3.451421e-03
2.976788e+03,8.209535e-01,3.264645e-03
2.977186e+03,9.688414e-01,3.315578e-03
2.977584e+03,8.672218e-01,3.256569e-03
2.977982e+03,1.096242e+00,3.443765e-03
2.978380e+03,2.008666e+00,3.999623e-03
2.978778e+03,9.923354e-01,3.342717e-03
2.979176e+03,1.705383e+00,3.871168e-03
2.979574e+03,1.062029e+00,3.396915e-03
2.979971e+03,1.628504e+00,3.788076e-03
2.980369e+03,1.139565e+00,3.443539e-03
2.980767e+03,1.413512e+00,3.643182e-03
2.981164e+03,1.151790e+00,3.448219e-03
2.981562e+03,1.457701e+00,3.644241e-03
2.981959e+03,1.140802e+00,3.463647e-03
2.982356e+03,1.446550e+00,3.691205e-03
2.982754e+03,1.777745e+00,3.898166e-03
2.983151e+03,1.418851e+00,3.650031e-03
2.983548e+03,1.142005e+00,3.454851e-03
2.983945e+03,9.645146e-01,3.314959e-03
2.984343e+03,1.235238e+00,3.506535e-03
2.984740e+03,8.325570e-01,3.267867e-03
2.985137e+03,8.600208e-01,3.200232e-03
2.985534e+03,9.376759e-01,3.266753e-03
2.985931e+03,7.010579e-01,3.117914e-03
2.986327e+03,1.129621e+00,3.432302e-03
2.986724e+03,9.574435e-01,3.294231e-03
2.987121e+03,1.324154e+00,3.570311e-03
2.987518e+03,1.143150e+00,3.529797e-03
2.987914e+03,1.227615e+00,3.542068e-03
