wave,flux,err
2.988311e+03,6.329076e-01,4.237156e-03
2.988707e+03,6.288812e-01,4.234494e-03
2.989104e+03,7.144065e-01,4.330815e-03
2.989500e+03,6.118274e-01,4.214719e-03
2.989897e+03,6.336655e-01,4.205931e-03
2.990293e+03,9.738372e-01,4.634094e-03
2.990689e+03,7.361708e-01,4.337470e-03
2.991085e+03,5.401880e-01,4.160659e-03
2.991482e+03,4.897347e-01,4.071161e-03
2.991878e+03,7.725601e-01,4.323814e-03
2.992274e+03,4.999835e-01,4.054828e-03
2.992670e+03,9.241104e-01,4.465038e-03
2.993066e+03,5.052194e-01,4.095511e-03
2.993461e+03,1.069270e+00,4.617265e-03
2.993857e+03,8.423566e-01,4.384904e-03
2.994253e+03,7.419450e-01,4.257272e-03
2.994649e+03,7.279645e-01,4.255383e-03
2.995044e+03,3.168386e-01,4.008603e-03
2.995440e+03,1.120960e+00,4.649596e-03
2.995836e+03,3.174434e-01,3.899801e-03
2.996231e+03,5.306243e-01,4.145939e-03
2.996627e+03,3.349404e-01,3.962661e-03
2.997022e+03,4.943921e-01,4.057960e-03
2.997417e+03,3.522580e-01,3.929133e-03
2.997813e+03,4.226123e-01,4.072620e-03
2.998208e+03,7.662954e-01,4.249365e-03
2.998603e+03,5.143014e-01,4.056099e-03
2.998998e+03,1.089040e+00,4.634176e-03
2.999393e+03,6.062746e-01,4.176491e-03
2.999788e+03,7.294064e-01,4.235873e-03
3.000183e+03,1.117557e+00,4.612846e-03
3.000578e+03,6.012355e-01,4.154080e-03
3.000973e+03,5.278347e-01,4.043641e-03
3.001368e+03,6.233639e-01,4.195016e-03
3.001763e+03,6.412882e-01,4.196188e-03
3.002157e+03,5.785615e-01,4.084748e-03
3.002552e+03,6.223254e-01,4.268756e-03
3.002947e+03,5.761519e-01,4.183589e-03
3.003341e+03,5.895789e-01,4.129391e-03
3.003736e+03,6.910520e-01,4.279298e-03
3.004130e+03,6.734792e-01,4.250836e-03
3.004524e+03,5.428916e-01,4.079592e-03
3.004919e+03,5.016765e-01,4.179482e-03
3.005313e+03,1.491947e+00,5.007062e-03
3.005707e+03,1.068660e+00,4.718561e-03
3.006101e+03,5.447809e-01,4.237158e-03
3.006496e+03,4.912348e-01,4.019768e-03
3.006890e+03,5.779346e-01,4.113553e-03
3.007284e+03,9.485121e-01,4.548070e-03
3.007678e+03,5.652663e-01,4.124802e-03
3.008071e+03,5.037256e-01,4.008291e-03
3.008465e+03,5.138195e-01,4.059416e-03
3.008859e+03,8.811505e-01,4.328196e-03
3.009253e+03,6.597098e-01,4.137324e-03
3.009646e+03,5.890890e-01,4.088505e-03
3.010040e+03,4.948089e-01,3.988007e-03
3.010434e+03,8.133274e-01,4.271390e-03
3.010827e+03,5.841904e-01,4.075795e-03
3.011221e+03,6.420582e-01,4.167660e-03
3.011614e+03,3.441703e-01,3.856956e-03
3.012007e+03,6.277496e-01,4.111587e-03
3.012401e+03,2.952221e-01,3.792749e-03
3.012794e+03,6.151078e-01,4.117421e-03
3.013187e+03,9.341737e-01,4.456213e-03
3.013580e+03,1.062877e+00,4.520220e-03
3.013973e+03,3.524457e-01,3.830532e-03
3.014366e+03,1.230370e+00,4.655526e-03
3.014759e+03,5.271164e-01,4.034199e-03
3.015152e+03,4.023557e-01,3.967035e-03
3.015545e+03,6.793945e-01,4.184762e-03
3.015938e+03,5.823310e-01,4.059925e-03
3.016331e+03,8.494832e-01,4.328733e-03
3.016724e+03,5.039230e-01,3.970036e-03
3.017116e+03,4.680256e-01,3.963475e-03
3.017509e+03,4.836464e-01,3.956887e-03
3.017901e+03,4.287297e-01,3.957450e-03
3.018294e+03,6.211242e-01,4.171847e-03
3.018686e+03,3.779943e-01,3.994638e-03
3.019079e+03,4.815811e-01,4.048870e-03
3.019471e+03,4.404692e-01,3.982511e-03
3.019863e+03,9.903470e-01,4.492507e-03
3.020256e+03,5.085660e-01,4.096094e-03
3.020648e+03,7.050753e-01,4.294053e-03
3.021040e+03,8.835006e-01,4.370987e-03
3.021432e+03,5.419079e-01,4.106465e-03
3.021824e+03,4.698082e-01,4.077706e-03
3.022216e+03,5.272509e-01,4.046177e-03
3.022608e+03,5.925703e-01,4.141370e-03
3.023000e+03,5.144018e-01,4.142397e-03
3.023392e+03,5.200543e-01,4.123903e-03
3.023783e+03,5.261241e-01,4.044877e-03
3.024175e+03,9.696958e-01,4.446555e-03
3.024567e+03,7.032027e-01,4.295400e-03
3.024958e+03,6.830279e-01,4.215142e-03
3.025350e+03,5.254996e-01,4.101804e-03
3.025741e+03,5.443806e-01,4.084571e-03
3.026133e+03,5.419390e-01,4.084076e-03
3.026524e+03,1.171153e+00,4.688423e-03
3.026915e+03,6.817229e-01,4.254359e-03
3.027307e+03,9.537981e-01,4.538364e-03
3.027698e+03,4.848662e-01,4.098215e-03
3.028089e+03,5.412457e-01,4.096340e-03
3.028480e+03,4.081530e-01,3.978460e-03
3.028871e+03,3.953921e-01,3.982494e-03
3.029262e+03,4.610129e-01,4.052979e-03
3.029653e+03,4.357494e-01,4.056172e-03
3.030044e+03,3.487358e-01,4.055805e-03
3.030435e+03,1.199726e+00,4.817933e-03
3.030826e+03,3.251291e-01,4.024882e-03
3.031216e+03,5.422490e-01,4.245597e-03
3.031607e+03,6.521256e-01,4.431506e-03
3.031998e+03,5.029303e-01,4.242129e-03
3.032388e+03,9.895335e-01,4.735498e-03
3.032779e+03,5.227832e-01,4.223958e-03
3.033169e+03,5.392795e-01,4.325069e-03
3.033560e+03,8.555607e-01,4.489423e-03
3.033950e+03,4.586292e-01,4.119129e-03
3.034340e+03,9.066453e-01,4.446576e-03
3.034731e+03,5.270393e-01,4.115580e-03
3.035121e+03,4.720727e-01,4.135693e-03
3.035511e+03,4.925708e-01,4.076021e-03
3.035901e+03,5.029106e-01,4.088591e-03
3.036291e+03,5.268638e-01,4.079576e-03
3.036681e+03,1.456357e+00,4.894215e-03
3.037071e+03,5.878772e-01,4.104015e-03
3.037461e+03,7.108996e-01,4.330742e-03
3.037851e+03,1.278089e+00,4.740117e-03
3.038240e+03,6.103872e-01,4.164875e-03
3.038630e+03,6.066683e-01,4.243348e-03
3.039020e+03,7.399283e-01,4.275740e-03
3.039409e+03,8.444250e-01,4.351413e-03
3.039799e+03,1.127455e+00,4.737103e-03
3.040188e+03,1.234587e+00,4.745310e-03
3.040578e+03,7.385288e-01,4.343195e-03
3.040967e+03,6.356592e-01,4.188893e-03
3.041357e+03,1.791925e+00,5.157590e-03
3.041746e+03,7.417153e-01,4.353338e-03
3.042135e+03,1.286918e+00,4.798446e-03
3.042524e+03,7.505298e-01,4.296051e-03
3.042913e+03,1.323709e+00,4.768999e-03
3.043302e+03,6.489576e-01,4.209916e-03
3.043691e+03,1.538089e+00,4.993687e-03
3.044080e+03,1.172572e+00,4.665740e-03
3.044469e+03,1.097894e+00,4.585526e-03
3.044858e+03,8.114038e-01,4.299260e-03
3.045247e+03,1.283896e+00,4.794778e-03
3.045636e+03,7.157581e-01,4.274715e-03
3.046024e+03,6.751892e-01,4.256807e-03
3.046413e+03,1.108871e+00,4.687829e-03
3.046802e+03,1.006530e+00,4.507965e-03
3.047190e+03,6.984240e-01,4.224770e-03
3.047579e+03,1.423853e+00,4.867196e-03
3.047967e+03,6.399098e-01,4.131539e-03
3.048355e+03,5.651291e-01,4.041248e-03
3.048744e+03,6.485715e-01,4.135343e-03
3.049132e+03,7.557260e-01,4.280117e-03
3.049520e+03,9.156520e-01,4.374802e-03
3.049908e+03,6.850791e-01,4.174811e-03
3.050296e+03,1.026856e+00,4.476102e-03
3.050685e+03,5.500700e-01,4.166991e-03
3.051072e+03,8.318927e-01,4.361941e-03
3.051460e+03,7.503692e-01,4.362104e-03
3.051848e+03,7.517953e-01,4.243753e-03
3.052236e+03,1.291290e+00,4.762320e-03
3.052624e+03,9.441149e-01,4.437166e-03
3.053012e+03,7.188244e-01,4.282560e-03
3.053399e+03,6.163381e-01,4.192519e-03
3.053787e+03,9.272342e-01,4.418238e-03
3.054175e+03,8.452362e-01,4.392443e-03
3.054562e+03,9.574192e-01,4.455789e-03
3.054949e+03,6.507919e-01,4.311088e-03
3.055337e+03,1.254105e+00,4.853226e-03
3.055724e+03,1.739034e+00,5.248913e-03
3.056112e+03,7.755538e-01,4.570793e-03
3.056499e+03,8.078623e-01,4.481866e-03
3.056886e+03,6.546857e-01,4.304165e-03
3.057273e+03,9.888300e-01,4.683536e-03
3.057660e+03,1.289574e+00,4.869032e-03
3.058047e+03,7.689244e-01,4.496293e-03
3.058434e+03,1.450186e+00,5.048642e-03
3.058821e+03,8.972065e-01,4.533005e-03
3.059208e+03,6.237743e-01,4.283231e-03
3.059595e+03,7.139139e-01,4.366769e-03
3.059982e+03,6.188524e-01,4.321357e-03
3.060368e+03,6.126125e-01,4.294952e-03
3.060755e+03,8.315167e-01,4.566616e-03
3.061142e+03,1.060840e+00,4.709628e-03
3.061528e+03,7.081689e-01,4.356821e-03
3.061915e+03,1.836324e+00,5.233101e-03
3.062301e+03,1.229582e+00,4.744617e-03
3.062687e+03,7.814861e-01,4.387690e-03
3.063074e+03,1.019031e+00,4.613752e-03
3.063460e+03,7.141627e-01,4.244109e-03
3.063846e+03,7.068412e-01,4.249451e-03
3.064232e+03,8.792152e-01,4.490176e-03
3.064618e+03,7.203625e-01,4.368973e-03
3.065005e+03,8.121354e-01,4.424187e-03
3.065391e+03,6.913020e-01,4.230192e-03
3.065776e+03,6.521299e-01,4.267940e-03
3.066162e+03,7.664674e-01,4.426899e-03
3.066548e+03,6.435997e-01,4.239174e-03
3.066934e+03,9.651876e-01,4.538345e-03
3.067320e+03,1.444972e+00,4.918460e-03
3.067705e+03,9.225116e-01,4.572618e-03
3.068091e+03,4.660691e-01,4.096003e-03
3.068477e+03,6.293256e-01,4.277981e-03
3.068862e+03,1.943061e+00,5.338055e-03
3.069248e+03,4.348825e-01,4.062118e-03
3.069633e+03,5.093929e-01,4.106320e-03
3.070018e+03,4.932203e-01,4.127846e-03
3.070404e+03,4.633204e-01,4.123124e-03
3.070789e+03,9.227946e-01,4.595611e-03
3.071174e+03,5.795128e-01,4.199229e-03
3.071559e+03,8.833236e-01,4.453696e-03
3.071944e+03,8.528740e-01,4.466232e-03
3.072330e+03,6.409615e-01,4.252110e-03
3.072715e+03,1.003609e+00,4.573140e-03
3.073099e+03,1.036714e+00,4.553085e-03
3.073484e+03,6.721754e-01,4.270923e-03
3.073869e+03,6.410178e-01,4.292865e-03
3.074254e+03,1.076764e+00,4.621061e-03
3.074639e+03,6.025953e-01,4.289276e-03
3.075023e+03,5.682694e-01,4.274926e-03
3.075408e+03,1.118375e+00,4.652708e-03
3.075792e+03,8.300839e-01,4.399572e-03
3.076177e+03,8.229396e-01,4.443428e-03
3.076561e+03,5.761742e-01,4.158462e-03
3.076946e+03,5.697805e-01,4.149576e-03
3.077330e+03,7.568883e-01,4.419553e-03
3.077714e+03,7.090317e-01,4.281672e-03
3.078099e+03,5.299186e-01,4.105950e-03
3.078483e+03,6.074937e-01,4.200347e-03
3.078867e+03,7.330248e-01,4.280626e-03
3.079251e+03,6.132425e-01,4.153593e-03
3.079635e+03,6.793440e-01,4.401046e-03
3.080019e+03,9.092267e-01,4.561775e-03
3.080403e+03,1.181141e+00,4.805627e-03
3.080787e+03,7.624073e-01,4.483261e-03
3.081171e+03,6.697801e-01,4.376216e-03
3.081554e+03,8.079717e-01,4.563062e-03
3.081938e+03,6.652922e-01,4.410050e-03
3.082322e+03,7.675982e-01,4.451312e-03
3.082705e+03,1.754226e+00,5.283627e-03
3.083089e+03,8.080095e-01,4.471538e-03
3.083472e+03,1.051963e+00,4.695662e-03
3.083856e+03,1.589084e+00,5.199075e-03
3.084239e+03,1.014995e+00,4.699750e-03
3.084623e+03,1.028709e+00,4.734614e-03
3.085006e+03,7.071272e-01,4.389986e-03
3.085389e+03,1.204751e+00,4.869265e-03
3.085772e+03,6.474105e-01,4.363668e-03
3.086155e+03,8.688698e-01,4.565134e-03
3.086538e+03,8.162779e-01,4.565372e-03
3.086921e+03,6.677684e-01,4.411000e-03
3.087304e+03,6.834362e-01,4.502760e-03
3.087687e+03,6.982345e-01,4.425316e-03
3.088070e+03,8.035655e-01,4.580390e-03
3.088453e+03,1.021946e+00,4.753829e-03
3.088836e+03,8.119760e-01,4.468448e-03
3.089218e+03,8.480336e-01,4.481002e-03
3.089601e+03,1.169798e+00,4.706057e-03
3.089983e+03,1.806537e+00,5.258140e-03
3.090366e+03,6.276487e-01,4.330277e-03
3.090748e+03,1.603731e+00,5.104767e-03
3.091131e+03,7.762111e-01,4.397537e-03
3.091513e+03,6.205721e-01,4.177090e-03
3.091896e+03,5.951887e-01,4.238399e-03
3.092278e+03,7.622088e-01,4.462682e-03
3.092660e+03,8.909402e-01,4.512030e-03
3.093042e+03,1.546815e+00,5.025778e-03
3.093424e+03,6.195343e-01,4.282663e-03
3.093806e+03,8.681972e-01,4.438824e-03
3.094188e+03,6.731913e-01,4.361886e-03
3.094570e+03,7.630306e-01,4.460147e-03
3.094952e+03,7.229832e-01,4.291882e-03
3.095334e+03,1.306455e+00,4.803809e-03
3.095716e+03,7.044806e-01,4.393961e-03
3.096097e+03,1.125589e+00,4.709814e-03
3.096479e+03,7.173873e-01,4.320065e-03
3.096861e+03,1.383831e+00,5.177364e-03
3.097242e+03,6.723078e-01,4.273684e-03
3.097624e+03,9.976699e-01,4.639567e-03
3.098005e+03,7.451902e-01,4.281849e-03
3.098386e+03,7.659360e-01,4.334574e-03
3.098768e+03,8.984105e-01,4.520671e-03
3.099149e+03,7.903876e-01,4.425785e-03
3.099530e+03,7.128140e-01,4.344504e-03
3.099912e+03,1.273838e+00,4.793982e-03
3.100293e+03,7.182748e-01,4.352692e-03
3.100674e+03,8.199071e-01,4.414403e-03
3.101055e+03,1.428340e+00,5.028310e-03
3.101436e+03,4.908264e-01,4.152717e-03
3.101817e+03,5.567644e-01,4.258124e-03
3.102197e+03,9.400543e-01,4.663025e-03
3.102578e+03,5.395997e-01,4.153292e-03
3.102959e+03,6.358171e-01,4.254064e-03
3.103340e+03,5.638268e-01,4.251907e-03
3.103720e+03,5.109548e-01,4.128381e-03
3.104101e+03,4.698731e-01,4.210310e-03
3.104481e+03,1.529855e+00,5.159869e-03
3.104862e+03,1.031965e+00,4.726760e-03
3.105242e+03,4.979800e-01,4.293879e-03
3.105623e+03,6.004802e-01,4.466281e-03
3.106003e+03,1.042100e+00,4.824479e-03
3.106383e+03,6.262968e-01,4.356049e-03
3.106764e+03,1.034805e+00,4.700861e-03
3.107144e+03,6.053333e-01,4.377948e-03
3.107524e+03,8.165452e-01,4.534814e-03
3.107904e+03,1.164825e+00,4.842341e-03
3.108284e+03,1.067368e+00,4.743458e-03
3.108664e+03,1.044599e+00,4.788951e-03
3.109044e+03,7.912279e-01,4.526543e-03
3.109424e+03,1.193865e+00,4.838585e-03
3.109803e+03,7.544010e-01,4.465498e-03
3.110183e+03,4.341829e-01,4.184660e-03
3.110563e+03,6.436877e-01,4.357424e-03
3.110942e+03,4.443018e-01,4.201801e-03
3.111322e+03,1.180119e+00,4.872617e-03
3.111701e+03,4.259432e-01,4.217471e-03
3.112081e+03,4.790016e-01,4.228859e-03
3.112460e+03,4.812928e-01,4.226948e-03
3.112840e+03,6.065435e-01,4.380047e-03
3.113219e+03,1.686329e+00,5.314697e-03
3.113598e+03,5.788180e-01,4.339882e-03
3.113977e+03,6.820036e-01,4.425716e-03
3.114357e+03,7.809826e-01,4.603012e-03
3.114736e+03,1.550088e+00,5.197925e-03
3.115115e+03,9.410998e-01,4.667037e-03
3.115494e+03,9.882868e-01,4.769790e-03
3.115873e+03,1.093705e+00,4.709253e-03
3.116251e+03,9.456362e-01,4.646561e-03
3.116630e+03,1.111449e+00,4.698239e-03
3.117009e+03,1.275456e+00,4.837522e-03
3.117388e+03,1.276518e+00,4.919934e-03
3.117766e+03,1.477452e+00,4.989357e-03
3.118145e+03,7.946039e-01,4.420491e-03
3.118524e+03,1.036873e+00,4.614381e-03
3.118902e+03,8.732811e-01,4.444380e-03
3.119280e+03,2.208543e+00,5.561315e-03
3.119659e+03,7.984422e-01,4.427940e-03
3.120037e+03,8.122168e-01,4.411360e-03
3.120415e+03,1.503492e+00,4.977377e-03
3.120794e+03,1.484770e+00,5.045987e-03
3.121172e+03,8.077042e-01,4.375195e-03
3.121550e+03,9.873390e-01,4.605571e-03
3.121928e+03,1.681129e+00,5.224606e-03
3.122306e+03,9.464250e-01,4.595030e-03
3.122684e+03,1.009897e+00,4.659624e-03
3.123062e+03,1.124791e+00,4.736521e-03
3.123440e+03,8.748920e-01,4.478012e-03
3.123818e+03,1.364262e+00,4.859418e-03
3.124195e+03,1.446280e+00,4.932569e-03
3.124573e+03,7.836890e-01,4.396923e-03
3.124951e+03,1.202377e+00,4.749123e-03
3.125328e+03,9.855111e-01,4.559060e-03
3.125706e+03,8.677536e-01,4.501205e-03
3.126083e+03,7.142203e-01,4.299245e-03
3.126461e+03,9.734736e-01,4.526331e-03
3.126838e+03,1.068142e+00,4.633676e-03
3.127215e+03,1.391585e+00,4.922937e-03
3.127593e+03,1.249198e+00,4.889585e-03
3.127970e+03,8.878444e-01,4.578170e-03
3.128347e+03,6.847977e-01,4.467434e-03
3.128724e+03,6.323269e-01,4.359846e-03
3.129101e+03,9.328018e-01,4.666936e-03
3.129478e+03,6.069101e-01,4.381655e-03
3.129855e+03,5.720363e-01,4.360392e-03
3.130232e+03,5.985384e-01,4.342553e-03
3.130609e+03,1.093132e+00,4.774295e-03
3.130986e+03,8.734991e-01,4.650952e-03
3.131362e+03,1.748317e+00,5.286037e-03
3.131739e+03,9.992918e-01,4.653093e-03
3.132116e+03,7.098564e-01,4.353730e-03
3.132492e+03,9.666959e-01,4.638847e-03
3.132869e+03,9.179036e-01,4.602156e-03
3.133245e+03,1.506053e+00,5.057148e-03
3.133621e+03,7.509726e-01,4.511394e-03
3.133998e+03,7.828869e-01,4.470387e-03
3.134374e+03,1.285271e+00,4.876424e-03
3.134750e+03,1.419190e+00,5.070593e-03
3.135127e+03,1.621372e+00,5.132517e-03
3.135503e+03,1.788332e+00,5.345820e-03
3.135879e+03,8.418916e-01,4.545069e-03
3.136255e+03,8.783149e-01,4.594749e-03
3.136631e+03,6.947665e-01,4.513049e-03
3.137007e+03,7.333128e-01,4.414542e-03
3.137383e+03,9.037508e-01,4.589986e-03
3.137758e+03,6.780892e-01,4.430054e-03
3.138134e+03,1.552614e+00,5.175176e-03
3.138510e+03,9.387725e-01,4.699936e-03
3.138885e+03,1.004168e+00,4.755665e-03
3.139261e+03,1.151681e+00,4.792358e-03
3.139637e+03,1.239611e+00,4.892785e-03
3.140012e+03,7.407612e-01,4.451683e-03
3.140388e+03,7.892711e-01,4.481343e-03
3.140763e+03,1.215779e+00,4.885955e-03
3.141138e+03,6.732855e-01,4.373417e-03
3.141514e+03,8.546824e-01,4.560694e-03
3.141889e+03,2.153198e+00,5.543400e-03
3.142264e+03,8.152019e-01,4.436385e-03
3.142639e+03,1.414562e+00,4.889282e-03
3.143014e+03,7.093509e-01,4.348198e-03
3.143389e+03,8.951593e-01,4.439199e-03
3.143764e+03,1.281716e+00,4.756328e-03
3.144139e+03,1.131627e+00,4.694711e-03
3.144514e+03,1.596882e+00,5.056495e-03
3.144889e+03,6.769087e-01,4.230584e-03
3.145263e+03,6.753946e-01,4.277765e-03
3.145638e+03,7.304847e-01,4.279503e-03
3.146013e+03,1.104659e+00,4.652441e-03
3.146387e+03,7.194437e-01,4.309479e-03
3.146762e+03,8.842264e-01,4.452040e-03
3.147136e+03,8.553979e-01,4.509703e-03
3.147511e+03,8.993128e-01,4.444317e-03
3.147885e+03,7.470436e-01,4.377615e-03
3.148259e+03,7.559355e-01,4.345481e-03
3.148634e+03,7.726800e-01,4.430832e-03
3.149008e+03,9.375374e-01,4.557630e-03
3.149382e+03,1.670103e+00,5.206322e-03
3.149756e+03,8.719312e-01,4.513746e-03
3.150130e+03,1.312124e+00,4.838994e-03
3.150504e+03,7.986387e-01,4.499222e-03
3.150878e+03,8.107010e-01,4.461585e-03
3.151252e+03,1.199627e+00,4.769599e-03
3.151626e+03,7.944371e-01,4.459326e-03
3.151999e+03,2.119878e+00,5.578847e-03
3.152373e+03,1.074968e+00,4.784694e-03
3.152747e+03,8.255638e-01,4.556890e-03
3.153120e+03,6.761311e-01,4.438915e-03
3.153494e+03,7.552880e-01,4.450829e-03
3.153868e+03,6.768378e-01,4.457917e-03
3.154241e+03,5.406137e-01,4.333647e-03
3.154614e+03,8.965563e-01,4.646620e-03
3.154988e+03,8.565776e-01,4.634785e-03
3.155361e+03,5.248392e-01,4.225523e-03
3.155734e+03,6.828272e-01,4.448276e-03
3.156107e+03,9.539947e-01,4.841934e-03
3.156481e+03,6.522838e-01,4.434657e-03
3.156854e+03,8.871033e-01,4.616638e-03
3.157227e+03,8.147919e-01,4.550171e-03
3.157600e+03,1.402279e+00,5.078299e-03
3.157973e+03,1.588471e+00,5.185895e-03
3.158345e+03,7.802088e-01,4.467422e-03
3.158718e+03,7.547197e-01,4.508351e-03
3.159091e+03,6.865818e-01,4.449082e-03
3.159464e+03,8.277665e-01,4.494774e-03
3.159836e+03,9.796627e-01,4.789091e-03
3.160209e+03,1.012586e+00,4.767344e-03
3.160581e+03,1.371279e+00,5.006369e-03
3.160954e+03,1.285946e+00,5.005573e-03
3.161326e+03,7.869437e-01,4.540226e-03
3.161699e+03,9.311498e-01,4.659399e-03
3.162071e+03,1.069018e+00,4.810447e-03
3.162443e+03,9.879681e-01,4.737478e-03
3.162816e+03,1.148950e+00,4.887780e-03
3.163188e+03,7.387974e-01,4.520294e-03
3.163560e+03,7.500704e-01,4.476303e-03
3.163932e+03,9.536055e-01,4.702717e-03
3.164304e+03,1.311845e+00,5.075107e-03
3.164676e+03,9.946233e-01,4.783376e-03
3.165048e+03,1.469252e+00,5.230387e-03
3.165420e+03,9.050648e-01,4.715865e-03
3.165791e+03,1.051226e+00,4.809095e-03
3.166163e+03,8.965942e-01,4.641381e-03
3.166535e+03,5.887733e-01,4.422251e-03
3.166906e+03,5.352052e-01,4.336052e-03
3.167278e+03,5.844492e-01,4.429446e-03
3.167649e+03,5.667858e-01,4.372887e-03
3.168021e+03,1.089533e+00,4.803008e-03
3.168392e+03,4.809549e-01,4.274181e-03
3.168764e+03,5.468169e-01,4.196901e-03
3.169135e+03,1.188659e+00,4.864064e-03
3.169506e+03,5.185208e-01,4.240701e-03
3.169877e+03,6.696527e-01,4.409471e-03
3.170249e+03,5.840537e-01,4.240537e-03
3.170620e+03,1.345318e+00,4.909382e-03
3.170991e+03,6.339124e-01,4.294539e-03
3.171362e+03,7.993437e-01,4.429070e-03
3.171733e+03,5.448391e-01,4.322986e-03
3.172103e+03,5.951619e-01,4.326982e-03
3.172474e+03,5.900370e-01,4.259674e-03
3.172845e+03,7.547167e-01,4.442794e-03
3.173216e+03,1.109924e+00,4.721633e-03
3.173586e+03,8.119990e-01,4.485026e-03
3.173957e+03,1.379632e+00,4.965690e-03
3.174328e+03,6.809553e-01,4.343653e-03
3.174698e+03,6.408324e-01,4.326740e-03
3.175069e+03,6.875245e-01,4.356226e-03
3.175439e+03,6.304510e-01,4.339348e-03
3.175809e+03,7.105756e-01,4.430539e-03
3.176180e+03,8.457261e-01,4.627744e-03
3.176550e+03,1.138664e+00,4.911181e-03
3.176920e+03,1.000088e+00,4.783146e-03
3.177290e+03,7.043127e-01,4.545987e-03
3.177660e+03,6.915745e-01,4.484367e-03
3.178030e+03,7.578331e-01,4.466184e-03
3.178400e+03,1.100618e+00,4.896492e-03
3.178770e+03,7.631830e-01,4.593358e-03
3.179140e+03,7.340147e-01,4.497426e-03
3.179510e+03,7.436812e-01,4.474420e-03
3.179879e+03,8.828740e-01,4.732325e-03
3.180249e+03,8.607694e-01,4.616633e-03
3.180619e+03,8.503953e-01,4.645134e-03
3.180988e+03,8.757973e-01,4.698916e-03
3.181358e+03,8.711794e-01,4.555156e-03
3.181727e+03,1.083913e+00,4.805304e-03
3.182097e+03,8.877623e-01,4.598110e-03
3.182466e+03,1.025684e+00,4.818980e-03
3.182835e+03,8.990219e-01,4.706972e-03
3.183205e+03,8.612634e-01,4.595704e-03
3.183574e+03,8.581538e-01,4.626178e-03
3.183943e+03,1.053331e+00,4.795767e-03
3.184312e+03,1.065277e+00,4.792243e-03
3.184681e+03,8.237641e-01,4.574758e-03
3.185050e+03,8.425606e-01,4.557992e-03
3.185419e+03,8.611976e-01,4.522741e-03
3.185788e+03,8.226146e-01,4.551469e-03
3.186157e+03,8.234640e-01,4.551607e-03
3.186526e+03,7.882730e-01,4.516988e-03
3.186894e+03,1.343705e+00,5.001652e-03
3.187263e+03,1.016264e+00,4.750673e-03
3.187632e+03,8.210147e-01,4.635410e-03
3.188000e+03,1.259766e+00,4.979655e-03
3.188369e+03,8.386674e-01,4.565687e-03
3.188737e+03,1.153432e+00,4.921948e-03
3.189106e+03,8.503266e-01,4.623601e-03
3.189474e+03,5.600621e-01,4.303672e-03
3.189842e+03,6.432344e-01,4.474735e-03
3.190211e+03,8.744904e-01,4.599599e-03
3.190579e+03,6.591462e-01,4.428444e-03
3.190947e+03,5.715641e-01,4.395672e-03
3.191315e+03,5.707569e-01,4.390236e-03
3.191683e+03,1.074415e+00,4.822072e-03
3.192051e+03,6.015055e-01,4.381399e-03
3.192419e+03,1.601752e+00,5.260662e-03
3.192787e+03,6.583734e-01,4.452770e-03
3.193155e+03,1.081326e+00,4.780204e-03
3.193522e+03,7.372528e-01,4.553570e-03
3.193890e+03,6.712579e-01,4.481920e-03
3.194258e+03,1.254864e+00,4.988866e-03
3.194625e+03,6.332807e-01,4.265175e-03
3.194993e+03,6.426449e-01,4.313036e-03
3.195360e+03,8.018656e-01,4.452798e-03
3.195728e+03,6.651707e-01,4.286144e-03
3.196095e+03,7.464381e-01,4.362212e-03
3.196463e+03,6.812970e-01,4.291082e-03
3.196830e+03,7.643236e-01,4.479001e-03
3.197197e+03,7.109677e-01,4.349915e-03
3.197564e+03,9.547599e-01,4.568492e-03
3.197931e+03,7.742642e-01,4.397171e-03
3.198298e+03,1.782367e+00,5.283675e-03
3.198665e+03,8.894772e-01,4.521002e-03
3.199032e+03,1.277720e+00,4.845753e-03
3.199399e+03,1.021076e+00,4.739437e-03
3.199766e+03,7.669921e-01,4.556326e-03
3.200133e+03,1.419152e+00,5.185189e-03
3.200500e+03,6.788413e-01,4.494364e-03
3.200866e+03,1.240551e+00,4.999359e-03
3.201233e+03,6.065136e-01,4.412246e-03
3.201600e+03,1.139548e+00,4.836882e-03
3.201966e+03,1.445965e+00,5.065084e-03
3.202333e+03,1.335285e+00,4.965498e-03
3.202699e+03,6.280612e-01,4.357238e-03
3.203065e+03,9.540073e-01,4.724816e-03
3.203432e+03,5.708301e-01,4.390049e-03
3.203798e+03,6.782096e-01,4.393903e-03
3.204164e+03,6.000640e-01,4.350870e-03
3.204530e+03,8.254251e-01,4.567889e-03
3.204896e+03,6.275324e-01,4.396766e-03
3.205262e+03,1.533442e+00,5.170671e-03
3.205628e+03,7.182795e-01,4.417703e-03
3.205994e+03,8.092017e-01,4.546785e-03
3.206360e+03,7.051055e-01,4.430178e-03
3.206726e+03,1.106194e+00,4.803044e-03
3.207092e+03,1.213996e+00,4.854269e-03
3.207458e+03,9.507905e-01,4.686415e-03
3.207823e+03,1.388815e+00,5.028265e-03
3.208189e+03,1.147583e+00,4.858545e-03
3.208554e+03,8.851249e-01,4.646390e-03
3.208920e+03,1.491441e+00,5.097459e-03
3.209285e+03,8.925572e-01,4.596601e-03
3.209651e+03,8.998119e-01,4.623500e-03
3.210016e+03,7.917365e-01,4.512770e-03
