wave,flux,err
2.748000e+03,5.775673e-01,4.944808e-03
2.748428e+03,6.280501e-01,5.015602e-03
2.748855e+03,1.807593e-01,4.533195e-03
2.749283e+03,1.590931e-01,4.510651e-03
2.749711e+03,1.705775e-01,4.510818e-03
2.750138e+03,4.762089e-01,4.894820e-03
2.750566e+03,2.242706e+00,6.435775e-03
2.750993e+03,1.247109e+00,5.574306e-03
2.751421e+03,1.307648e-01,4.681563e-03
2.751848e+03,6.459941e-01,5.045019e-03
2.752276e+03,1.526871e+00,5.861006e-03
2.752703e+03,1.753251e-01,4.506439e-03
2.753130e+03,1.922702e-01,4.593279e-03
2.753557e+03,5.024368e-01,4.965151e-03
2.753984e+03,1.966742e-01,4.691059e-03
2.754411e+03,7.597196e-01,5.209324e-03
2.754838e+03,4.198448e-01,4.936888e-03
2.755265e+03,1.268868e-01,4.453376e-03
2.755692e+03,1.215047e-01,4.542290e-03
2.756119e+03,1.602175e-01,4.616070e-03
2.756546e+03,5.669623e-01,5.040915e-03
2.756973e+03,2.162326e-01,4.633588e-03
2.757399e+03,1.571736e-01,4.653386e-03
2.757826e+03,2.225200e-01,4.617214e-03
2.758253e+03,2.949284e-01,4.769940e-03
2.758679e+03,3.069537e-01,4.649241e-03
2.759106e+03,1.620861e-01,4.540606e-03
2.759532e+03,7.653463e-01,5.168540e-03
2.759958e+03,3.042798e-01,4.725062e-03
2.760385e+03,2.461863e-01,4.640992e-03
2.760811e+03,1.440830e+00,5.849995e-03
2.761237e+03,1.418592e-01,4.466507e-03
2.761663e+03,1.018759e+00,5.424417e-03
2.762089e+03,2.911952e-01,4.610023e-03
2.762515e+03,1.795724e-01,4.529603e-03
2.762941e+03,1.258854e+00,5.602848e-03
2.763367e+03,4.886118e-01,4.859904e-03
2.763793e+03,7.591128e-01,5.127229e-03
2.764219e+03,4.799175e-01,4.867872e-03
2.764645e+03,1.885241e-01,4.555231e-03
2.765071e+03,5.294153e-01,4.925902e-03
2.765496e+03,3.187237e-01,4.777569e-03
2.765922e+03,3.359994e-01,4.787144e-03
2.766347e+03,7.746010e-01,5.128063e-03
2.766773e+03,1.591749e-01,4.513222e-03
2.767198e+03,1.983105e-01,4.600018e-03
2.767624e+03,2.016523e-01,4.661819e-03
2.768049e+03,1.789995e-01,4.557929e-03
2.768474e+03,2.221322e-01,4.599514e-03
2.768900e+03,9.609581e-01,5.281289e-03
2.769325e+03,2.288080e-01,4.659106e-03
2.769750e+03,2.562378e-01,4.567735e-03
2.770175e+03,4.276337e-01,4.807094e-03
2.770600e+03,3.809324e-01,4.938632e-03
2.771025e+03,2.877619e-01,4.879924e-03
2.771450e+03,3.641426e-01,4.921951e-03
2.771875e+03,3.257395e-01,4.880603e-03
2.772300e+03,3.001625e-01,4.843539e-03
2.772724e+03,3.142070e-01,4.841848e-03
2.773149e+03,2.719755e-01,4.847018e-03
2.773574e+03,4.181625e-01,4.963199e-03
2.773998e+03,6.742769e-01,5.193994e-03
2.774423e+03,2.882986e-01,4.821677e-03
2.774847e+03,2.671366e-01,4.823629e-03
2.775272e+03,1.032319e+00,5.581241e-03
2.775696e+03,8.630811e-01,5.459099e-03
2.776120e+03,1.054780e+00,5.593560e-03
2.776545e+03,9.737642e-01,5.514238e-03
2.776969e+03,3.636091e-01,4.976752e-03
2.777393e+03,2.637874e-01,4.636073e-03
2.777817e+03,2.733288e-01,4.635074e-03
2.778241e+03,4.968080e-01,4.873379e-03
2.778665e+03,4.787426e-01,4.863419e-03
2.779089e+03,3.446619e-01,4.874255e-03
2.779513e+03,4.394837e-01,4.799818e-03
2.779937e+03,3.336425e-01,4.740887e-03
2.780361e+03,2.485565e-01,4.610149e-03
2.780785e+03,3.156373e-01,4.724719e-03
2.781208e+03,1.031624e+00,5.441608e-03
2.781632e+03,2.693767e-01,4.629522e-03
2.782055e+03,8.659976e-01,5.329380e-03
2.782479e+03,2.406275e-01,4.684602e-03
2.782902e+03,2.493641e-01,4.643598e-03
2.783326e+03,2.806335e-01,4.717419e-03
2.783749e+03,2.720153e-01,4.728028e-03
2.784172e+03,7.687946e-01,5.160465e-03
2.784596e+03,9.285945e-01,5.372971e-03
2.785019e+03,2.918090e-01,4.704394e-03
2.785442e+03,1.363421e+00,5.745086e-03
2.785865e+03,2.597960e-01,4.657437e-03
2.786288e+03,2.967666e-01,4.618580e-03
2.786711e+03,2.623169e-01,4.632215e-03
2.787134e+03,5.604531e-01,4.932078e-03
2.787557e+03,2.768111e-01,4.715343e-03
2.787980e+03,2.205759e-01,4.632320e-03
2.788403e+03,6.465032e-01,4.953697e-03
2.788825e+03,1.113666e+00,5.499448e-03
2.789248e+03,2.387046e-01,4.583773e-03
2.789671e+03,4.215154e-01,4.735783e-03
2.790093e+03,2.575815e-01,4.576551e-03
2.790516e+03,4.552459e-01,4.748788e-03
2.790938e+03,7.475072e-01,5.139140e-03
2.791360e+03,9.518101e-01,5.254566e-03
2.791783e+03,1.060422e+00,5.476265e-03
2.792205e+03,1.911409e-01,4.593658e-03
2.792627e+03,1.825845e-01,4.474527e-03
2.793050e+03,9.123242e-01,5.344090e-03
2.793472e+03,6.618904e-01,5.074679e-03
2.793894e+03,2.031780e-01,4.564837e-03
2.794316e+03,3.873992e-01,4.812444e-03
2.794738e+03,6.974500e-01,5.015732e-03
2.795160e+03,1.072419e+00,5.383204e-03
2.795581e+03,3.746768e-01,4.800573e-03
2.796003e+03,1.801750e-01,4.530901e-03
2.796425e+03,1.873584e-01,4.483947e-03
2.796847e+03,1.813221e-01,4.499006e-03
2.797268e+03,2.026113e+00,6.211195e-03
2.797690e+03,1.758605e-01,4.730018e-03
2.798111e+03,2.300300e-01,4.803867e-03
2.798533e+03,1.345425e-01,4.759771e-03
2.798954e+03,4.478613e-01,4.903750e-03
2.799376e+03,2.890384e-01,4.954380e-03
2.799797e+03,9.797801e-01,5.561009e-03
2.800218e+03,6.518644e-01,5.151554e-03
2.800640e+03,9.841531e-01,5.496181e-03
2.801061e+03,1.291950e-01,4.637751e-03
2.801482e+03,5.961902e-01,5.070802e-03
2.801903e+03,3.295294e-01,4.742901e-03
2.802324e+03,1.327701e-01,4.527272e-03
2.802745e+03,4.362822e-01,4.904119e-03
2.803166e+03,8.253587e-01,5.263009e-03
2.803587e+03,6.768574e-01,5.136289e-03
2.804007e+03,1.488180e-01,4.731067e-03
2.804428e+03,9.371381e-02,4.533099e-03
2.804849e+03,8.996663e-02,4.587667e-03
2.805269e+03,2.836730e-01,4.787908e-03
2.805690e+03,6.967145e-02,4.662430e-03
2.806110e+03,1.108052e-01,4.756813e-03
2.806531e+03,7.456757e-02,4.583466e-03
2.806951e+03,6.887871e-02,4.350425e-03
2.807372e+03,2.542257e-01,4.597387e-03
2.807792e+03,1.031004e-01,4.302276e-03
2.808212e+03,1.830652e-01,4.578436e-03
2.808632e+03,8.873688e-01,5.157061e-03
2.809053e+03,4.422364e-01,4.788863e-03
2.809473e+03,2.182022e-01,4.519964e-03
2.809893e+03,6.697816e-01,4.952829e-03
2.810313e+03,1.425082e-01,4.494078e-03
2.810733e+03,1.961881e-01,4.500107e-03
2.811152e+03,9.463128e-01,5.175247e-03
2.811572e+03,1.719793e-01,4.381948e-03
2.811992e+03,6.187527e-01,4.896678e-03
2.812412e+03,8.834911e-01,5.174203e-03
2.812831e+03,1.169570e+00,5.481755e-03
2.813251e+03,1.743794e-01,4.402542e-03
2.813671e+03,7.454183e-01,4.988396e-03
2.814090e+03,3.779477e-01,4.755656e-03
2.814509e+03,4.486291e-01,4.741568e-03
2.814929e+03,1.566341e+00,5.864130e-03
2.815348e+03,2.447360e-01,4.557397e-03
2.815767e+03,2.273196e-01,4.456561e-03
2.816187e+03,1.135558e-01,4.332011e-03
2.816606e+03,2.125877e-01,4.394580e-03
2.817025e+03,1.573530e-01,4.429009e-03
2.817444e+03,4.255967e-01,4.747096e-03
2.817863e+03,9.544380e-01,5.219922e-03
2.818282e+03,1.240203e-01,4.480084e-03
2.818701e+03,8.777689e-01,5.144906e-03
2.819120e+03,1.279085e-01,4.409176e-03
2.819539e+03,4.700652e-01,4.811647e-03
2.819957e+03,1.535744e-01,4.376912e-03
2.820376e+03,2.139242e-01,4.478003e-03
2.820795e+03,1.581262e-01,4.352359e-03
2.821213e+03,1.828248e-01,4.441972e-03
2.821632e+03,1.065107e+00,5.262338e-03
2.822050e+03,1.859615e-01,4.446554e-03
2.822469e+03,1.804347e-01,4.446161e-03
2.822887e+03,9.861730e-01,5.289349e-03
2.823305e+03,5.656491e-01,4.804379e-03
2.823724e+03,1.137301e+00,5.325074e-03
2.824142e+03,3.863028e-01,4.716968e-03
2.824560e+03,2.145246e-01,4.681048e-03
2.824978e+03,6.987772e-01,5.078251e-03
2.825396e+03,2.269823e-01,4.784649e-03
2.825814e+03,4.614943e-01,4.871897e-03
2.826232e+03,2.987452e-01,4.728656e-03
2.826650e+03,5.034887e-01,4.998774e-03
2.827068e+03,1.142807e+00,5.487110e-03
2.827486e+03,2.879985e-01,4.669368e-03
2.827903e+03,5.296326e-01,5.131594e-03
2.828321e+03,2.561897e-01,4.689552e-03
2.828739e+03,3.538579e-01,4.684028e-03
2.829156e+03,2.794100e-01,4.669195e-03
2.829574e+03,2.710774e-01,4.687833e-03
2.829991e+03,1.160011e+00,5.538031e-03
2.830409e+03,3.639206e-01,4.768833e-03
2.830826e+03,3.134836e-01,4.705226e-03
2.831243e+03,3.194236e-01,4.694176e-03
2.831660e+03,1.197193e+00,5.619266e-03
2.832078e+03,1.505222e+00,5.781524e-03
2.832495e+03,3.108165e-01,4.800546e-03
2.832912e+03,3.255502e-01,4.695322e-03
2.833329e+03,8.828697e-01,5.224398e-03
2.833746e+03,4.131702e-01,4.852001e-03
2.834163e+03,3.356786e-01,4.773464e-03
2.834580e+03,4.994523e-01,4.851531e-03
2.834996e+03,3.301558e-01,4.702058e-03
2.835413e+03,3.383177e-01,4.813710e-03
2.835830e+03,1.345282e+00,5.636158e-03
2.836247e+03,4.025117e-01,4.748294e-03
2.836663e+03,3.475998e-01,4.607088e-03
2.837080e+03,1.941783e+00,6.043549e-03
2.837496e+03,1.217977e+00,5.523551e-03
2.837913e+03,7.906389e-01,4.981313e-03
2.838329e+03,7.093340e-01,4.949705e-03
2.838745e+03,3.736801e-01,4.575413e-03
2.839162e+03,8.969860e-01,5.200335e-03
2.839578e+03,8.173338e-01,5.000300e-03
2.839994e+03,5.799288e-01,4.754023e-03
2.840410e+03,7.295278e-01,4.993450e-03
2.840826e+03,9.234046e-01,5.155341e-03
2.841242e+03,1.068528e+00,5.291715e-03
2.841658e+03,5.755897e-01,4.743740e-03
2.842074e+03,3.910939e-01,4.620834e-03
2.842490e+03,5.796564e-01,4.812696e-03
2.842906e+03,3.597916e-01,4.549700e-03
2.843321e+03,8.116252e-01,4.958566e-03
2.843737e+03,3.472451e-01,4.540537e-03
2.844153e+03,1.874146e+00,5.918686e-03
2.844568e+03,8.737881e-01,5.055736e-03
2.844984e+03,3.699093e-01,4.619068e-03
2.845399e+03,4.052784e-01,4.687219e-03
2.845815e+03,3.075308e-01,4.564669e-03
2.846230e+03,5.421621e-01,4.783892e-03
2.846645e+03,4.685826e-01,4.693414e-03
2.847061e+03,4.150870e-01,4.617423e-03
2.847476e+03,3.301980e-01,4.514512e-03
2.847891e+03,3.914474e-01,4.609164e-03
2.848306e+03,4.541668e-01,4.679314e-03
2.848721e+03,3.866360e-01,4.533028e-03
2.849136e+03,3.618771e-01,4.578499e-03
2.849551e+03,3.474871e-01,4.507678e-03
2.849966e+03,9.388570e-01,5.159644e-03
2.850381e+03,9.762405e-01,5.131817e-03
2.850796e+03,4.105113e-01,4.760608e-03
2.851210e+03,9.159386e-01,5.303249e-03
2.851625e+03,3.414492e-01,4.676681e-03
2.852040e+03,1.156541e+00,5.433006e-03
2.852454e+03,1.025476e+00,5.334777e-03
2.852869e+03,4.128630e-01,4.878894e-03
2.853283e+03,4.179671e-01,4.754432e-03
2.853697e+03,1.096359e+00,5.345402e-03
2.854112e+03,3.556720e-01,4.724454e-03
2.854526e+03,3.470340e-01,4.670612e-03
2.854940e+03,3.247280e-01,4.629614e-03
2.855354e+03,6.025740e-01,4.824454e-03
2.855769e+03,8.186574e-01,5.040342e-03
2.856183e+03,2.624090e-01,4.561008e-03
2.856597e+03,3.202835e-01,4.573232e-03
2.857011e+03,8.786681e-01,5.214953e-03
2.857425e+03,6.197194e-01,4.882481e-03
2.857838e+03,7.792614e-01,5.051483e-03
2.858252e+03,6.817708e-01,4.925010e-03
2.858666e+03,5.135479e-01,4.858922e-03
2.859080e+03,1.749792e-01,4.442253e-03
2.859493e+03,7.208586e-01,5.005063e-03
2.859907e+03,6.891287e-01,4.976564e-03
2.860320e+03,6.172405e-01,4.849525e-03
2.860734e+03,6.818691e-01,4.887855e-03
2.861147e+03,6.319725e-01,4.856921e-03
2.861561e+03,9.848657e-02,4.486546e-03
2.861974e+03,9.629940e-01,5.249480e-03
2.862387e+03,4.361722e-01,4.661961e-03
2.862801e+03,7.999328e-01,5.130744e-03
2.863214e+03,1.042233e-01,4.360701e-03
2.863627e+03,2.655915e-01,4.529288e-03
2.864040e+03,2.565774e-01,4.550252e-03
2.864453e+03,3.247324e-01,4.620922e-03
2.864866e+03,6.166463e-01,4.930393e-03
2.865279e+03,4.050712e-01,4.627983e-03
2.865692e+03,2.094109e-01,4.267701e-03
2.866104e+03,1.251577e-01,4.232430e-03
2.866517e+03,1.651432e-01,4.194323e-03
2.866930e+03,1.622936e-01,4.209108e-03
2.867342e+03,3.266025e-01,4.443599e-03
2.867755e+03,2.316042e-01,4.312347e-03
2.868168e+03,4.035698e-01,4.542876e-03
2.868580e+03,7.815320e-01,4.946005e-03
2.868992e+03,1.834845e+00,5.813056e-03
2.869405e+03,5.764421e-01,4.688267e-03
2.869817e+03,3.823737e-01,4.500510e-03
2.870229e+03,4.207845e-01,4.517733e-03
2.870642e+03,3.880031e-01,4.477460e-03
2.871054e+03,4.285874e-01,4.557812e-03
2.871466e+03,6.533676e-01,4.802869e-03
2.871878e+03,5.003190e-01,4.561481e-03
2.872290e+03,1.369718e+00,5.463534e-03
2.872702e+03,4.513647e-01,4.604427e-03
2.873114e+03,4.082257e-01,4.514340e-03
2.873525e+03,1.099587e+00,5.227269e-03
2.873937e+03,5.320720e-01,4.670852e-03
2.874349e+03,1.184057e+00,5.333457e-03
2.874761e+03,9.520629e-01,4.991874e-03
2.875172e+03,4.778331e-01,4.546465e-03
2.875584e+03,3.945176e-01,4.499489e-03
2.875995e+03,5.304926e-01,4.610165e-03
2.876407e+03,3.798486e-01,4.504530e-03
2.876818e+03,3.848314e-01,4.384842e-03
2.877229e+03,9.225790e-01,5.158834e-03
2.877641e+03,3.799098e-01,4.623732e-03
2.878052e+03,1.693950e+00,5.845649e-03
2.878463e+03,6.290830e-01,4.911665e-03
2.878874e+03,4.463898e-01,4.790891e-03
2.879285e+03,6.124530e-01,4.796379e-03
2.879696e+03,7.878173e-01,4.993499e-03
2.880107e+03,5.004748e-01,4.696748e-03
2.880518e+03,5.069551e-01,4.736427e-03
2.880929e+03,1.289847e+00,5.484282e-03
2.881340e+03,1.319040e+00,5.368036e-03
2.881751e+03,4.696394e-01,4.617207e-03
2.882161e+03,4.903645e-01,4.651201e-03
2.882572e+03,1.367448e+00,5.474357e-03
2.882982e+03,5.848663e-01,4.794671e-03
2.883393e+03,4.466719e-01,4.611982e-03
2.883803e+03,5.676682e-01,4.735418e-03
2.884214e+03,6.860177e-01,4.796258e-03
2.884624e+03,5.166018e-01,4.628164e-03
2.885035e+03,9.774362e-01,5.127810e-03
2.885445e+03,4.497055e-01,4.617329e-03
2.885855e+03,1.219043e+00,5.332378e-03
2.886265e+03,6.705729e-01,4.831533e-03
2.886675e+03,1.473775e+00,5.523579e-03
2.887085e+03,3.658907e+00,7.149631e-03
2.887495e+03,4.157812e-01,4.590500e-03
2.887905e+03,6.707793e-01,4.764528e-03
2.888315e+03,5.852770e-01,4.843662e-03
2.888725e+03,4.555629e-01,4.648791e-03
2.889135e+03,6.425596e-01,4.823969e-03
2.889545e+03,1.287636e+00,5.385299e-03
2.889954e+03,3.497972e-01,4.539312e-03
2.890364e+03,4.305404e-01,4.646998e-03
2.890773e+03,3.435818e-01,4.549002e-03
2.891183e+03,1.618381e+00,5.698023e-03
2.891592e+03,9.428229e-01,5.036685e-03
2.892002e+03,6.655969e-01,4.875802e-03
2.892411e+03,2.524648e-01,4.409501e-03
2.892820e+03,4.226398e-01,4.696568e-03
2.893230e+03,2.270624e-01,4.450337e-03
2.893639e+03,1.284188e+00,5.434233e-03
2.894048e+03,3.711409e-01,4.518816e-03
2.894457e+03,2.715406e-01,4.424770e-03
2.894866e+03,3.476914e-01,4.360238e-03
2.895275e+03,6.423885e-01,4.637425e-03
2.895684e+03,3.581633e-01,4.398008e-03
2.896093e+03,5.461173e-01,4.539617e-03
2.896502e+03,7.443959e-01,4.731644e-03
2.896910e+03,9.974282e-01,4.975420e-03
2.897319e+03,5.044042e-01,4.481089e-03
2.897728e+03,4.141366e-01,4.351930e-03
2.898136e+03,9.306046e-01,4.956071e-03
2.898545e+03,4.253147e-01,4.479497e-03
2.898954e+03,4.631926e-01,4.425160e-03
2.899362e+03,4.266701e-01,4.457210e-03
2.899770e+03,4.460683e-01,4.421054e-03
2.900179e+03,9.984967e-01,4.913767e-03
2.900587e+03,4.470262e-01,4.463269e-03
2.900995e+03,1.541084e+00,5.374928e-03
2.901403e+03,5.222493e-01,4.519216e-03
2.901811e+03,5.218729e-01,4.461337e-03
2.902220e+03,8.211867e-01,4.732067e-03
2.902628e+03,4.413504e-01,4.411161e-03
2.903035e+03,5.797698e-01,4.604275e-03
2.903443e+03,4.458634e-01,4.614523e-03
2.903851e+03,5.303455e-01,4.637054e-03
2.904259e+03,4.936245e-01,4.584126e-03
2.904667e+03,1.332991e+00,5.375241e-03
2.905074e+03,8.751496e-01,4.937338e-03
2.905482e+03,5.642648e-01,4.725751e-03
2.905890e+03,5.495007e-01,4.645518e-03
2.906297e+03,6.603218e-01,4.691787e-03
2.906705e+03,7.009180e-01,4.784741e-03
2.907112e+03,1.016465e+00,5.123576e-03
2.907519e+03,5.848847e-01,4.620097e-03
2.907927e+03,9.398717e-01,4.935727e-03
2.908334e+03,6.285489e-01,4.658381e-03
2.908741e+03,7.183765e-01,4.785733e-03
2.909148e+03,6.534933e-01,4.677608e-03
2.909556e+03,6.017454e-01,4.634194e-03
2.909963e+03,6.956627e-01,4.746039e-03
2.910370e+03,7.198457e-01,4.745068e-03
2.910776e+03,1.215635e+00,5.203695e-03
2.911183e+03,1.109777e+00,5.087608e-03
2.911590e+03,8.628004e-01,4.844126e-03
2.911997e+03,7.051270e-01,4.726608e-03
2.912404e+03,9.135273e-01,4.895408e-03
2.912810e+03,7.870443e-01,4.793346e-03
2.913217e+03,9.186892e-01,4.976505e-03
2.913624e+03,6.890385e-01,4.704165e-03
2.914030e+03,8.295028e-01,4.894249e-03
2.914437e+03,7.392849e-01,4.722595e-03
2.914843e+03,1.830917e+00,5.688945e-03
2.915249e+03,6.796180e-01,4.710986e-03
2.915656e+03,8.063170e-01,4.758328e-03
2.916062e+03,1.075198e+00,5.134879e-03
2.916468e+03,9.512899e-01,4.932864e-03
2.916874e+03,1.225761e+00,5.193415e-03
2.917280e+03,1.286072e+00,5.232515e-03
2.917686e+03,9.908068e-01,4.981933e-03
2.918092e+03,8.084964e-01,4.812037e-03
2.918498e+03,6.729065e-01,4.697281e-03
2.918904e+03,6.574939e-01,4.685796e-03
2.919310e+03,6.486916e-01,4.722668e-03
2.919716e+03,1.094263e+00,5.070452e-03
2.920121e+03,9.009176e-01,4.982433e-03
2.920527e+03,1.171484e+00,5.197248e-03
2.920932e+03,8.652919e-01,4.881387e-03
2.921338e+03,7.036206e-01,4.743095e-03
2.921744e+03,8.006137e-01,4.820463e-03
2.922149e+03,1.159937e+00,5.121151e-03
2.922554e+03,7.312683e-01,4.774228e-03
2.922960e+03,8.343254e-01,4.820718e-03
2.923365e+03,6.705018e-01,4.698267e-03
2.923770e+03,1.259584e+00,5.084640e-03
2.924175e+03,7.245031e-01,4.585547e-03
2.924580e+03,1.599370e+00,5.362082e-03
2.924986e+03,9.534355e-01,4.844532e-03
2.925391e+03,1.123312e+00,4.951543e-03
2.925795e+03,1.205970e+00,5.067492e-03
2.926200e+03,7.398112e-01,4.618382e-03
2.926605e+03,6.293779e-01,4.535133e-03
2.927010e+03,6.788730e-01,4.608891e-03
2.927415e+03,1.180713e+00,4.974754e-03
2.927819e+03,6.725837e-01,4.517570e-03
2.928224e+03,1.207640e+00,4.984269e-03
2.928629e+03,9.148449e-01,4.696880e-03
2.929033e+03,2.465004e+00,5.982007e-03
2.929438e+03,1.341579e+00,5.264407e-03
2.929842e+03,1.565084e+00,5.424996e-03
2.930246e+03,1.126926e+00,5.019564e-03
2.930651e+03,5.932299e-01,4.642936e-03
2.931055e+03,6.015547e-01,4.578590e-03
2.931459e+03,6.918618e-01,4.651492e-03
2.931863e+03,7.121679e-01,4.773286e-03
2.932267e+03,6.384261e-01,4.663343e-03
2.932671e+03,6.336320e-01,4.557830e-03
2.933075e+03,1.430871e+00,5.334495e-03
2.933479e+03,1.366373e+00,5.232582e-03
2.933883e+03,8.420926e-01,4.748108e-03
2.934287e+03,1.844125e+00,5.652016e-03
2.934691e+03,6.130030e-01,4.556204e-03
2.935095e+03,1.479530e+00,5.331697e-03
2.935498e+03,1.945809e+00,5.710177e-03
2.935902e+03,5.039600e-01,4.508800e-03
2.936305e+03,9.931043e-01,4.925136e-03
2.936709e+03,4.986110e-01,4.444887e-03
2.937112e+03,6.375803e-01,4.625861e-03
2.937516e+03,9.042037e-01,4.782817e-03
2.937919e+03,5.207110e-01,4.464951e-03
2.938322e+03,1.671057e+00,5.438919e-03
2.938726e+03,1.153159e+00,4.974393e-03
2.939129e+03,1.630188e+00,5.439683e-03
2.939532e+03,5.486334e-01,4.468819e-03
2.939935e+03,7.823123e-01,4.655101e-03
2.940338e+03,6.469106e-01,4.601590e-03
2.940741e+03,8.901946e-01,4.847970e-03
2.941144e+03,9.560302e-01,4.923170e-03
2.941547e+03,1.055191e+00,4.909601e-03
2.941950e+03,6.367164e-01,4.538613e-03
2.942352e+03,7.016096e-01,4.525377e-03
2.942755e+03,7.455321e-01,4.602902e-03
2.943158e+03,6.712425e-01,4.639734e-03
2.943560e+03,7.032892e-01,4.592526e-03
2.943963e+03,7.421154e-01,4.733531e-03
2.944365e+03,6.635218e-01,4.558368e-03
2.944768e+03,8.855860e-01,4.821822e-03
2.945170e+03,7.807303e-01,4.595477e-03
2.945572e+03,7.087064e-01,4.545705e-03
2.945975e+03,7.697205e-01,4.625416e-03
2.946377e+03,7.210861e-01,4.586401e-03
2.946779e+03,1.635244e+00,5.337718e-03
2.947181e+03,1.576133e+00,5.283458e-03
2.947583e+03,5.605041e-01,4.413939e-03
2.947985e+03,1.713031e+00,5.454776e-03
2.948387e+03,5.354757e-01,4.486585e-03
2.948789e+03,5.217744e-01,4.400081e-03
2.949191e+03,5.117151e-01,4.448150e-03
2.949593e+03,4.964400e-01,4.491919e-03
2.949994e+03,1.127929e+00,4.969751e-03
2.950396e+03,5.010140e-01,4.363226e-03
2.950798e+03,6.621897e-01,4.617054e-03
2.951199e+03,5.524816e-01,4.394104e-03
2.951601e+03,5.867659e-01,4.457114e-03
2.952002e+03,5.400290e-01,4.267326e-03
2.952404e+03,5.757944e-01,4.328299e-03
2.952805e+03,1.598052e+00,5.150376e-03
2.953206e+03,1.366643e+00,4.987616e-03
2.953608e+03,7.196321e-01,4.395190e-03
2.954009e+03,6.211710e-01,4.386279e-03
2.954410e+03,9.027729e-01,4.631853e-03
2.954811e+03,1.045277e+00,4.711371e-03
2.955212e+03,9.347070e-01,4.808373e-03
2.955613e+03,6.363254e-01,4.487667e-03
2.956014e+03,5.917723e-01,4.454005e-03
2.956415e+03,6.144113e-01,4.455822e-03
2.956816e+03,6.034171e-01,4.403584e-03
2.957216e+03,9.348442e-01,4.747462e-03
2.957617e+03,1.287565e+00,5.031126e-03
2.958018e+03,5.276576e-01,4.294352e-03
2.958418e+03,6.103628e-01,4.399047e-03
2.958819e+03,1.602900e+00,5.217527e-03
2.959219e+03,5.350281e-01,4.365374e-03
2.959620e+03,6.067145e-01,4.415979e-03
2.960020e+03,1.703453e+00,5.351754e-03
2.960421e+03,5.106765e-01,4.230004e-03
2.960821e+03,5.081553e-01,4.209304e-03
2.961221e+03,5.962605e-01,4.372790e-03
2.961621e+03,6.442159e-01,4.413145e-03
2.962021e+03,1.064161e+00,4.752023e-03
2.962421e+03,9.867666e-01,4.730094e-03
2.962821e+03,7.213355e-01,4.464873e-03
2.963221e+03,6.827437e-01,4.391997e-03
2.963621e+03,1.543725e+00,5.166953e-03
2.964021e+03,7.259621e-01,4.465636e-03
2.964421e+03,7.080971e-01,4.420888e-03
2.964821e+03,6.213549e-01,4.327829e-03
2.965220e+03,6.041122e-01,4.257503e-03
2.965620e+03,6.140163e-01,4.304430e-03
2.966020e+03,7.332411e-01,4.454526e-03
2.966419e+03,6.785991e-01,4.413967e-03
2.966819e+03,1.075340e+00,4.729539e-03
2.967218e+03,1.167926e+00,4.837711e-03
2.967617e+03,5.923274e-01,4.365971e-03
2.968017e+03,6.024919e-01,4.342195e-03
2.968416e+03,7.102503e-01,4.477989e-03
2.968815e+03,9.964045e-01,4.690736e-03
2.969214e+03,6.850782e-01,4.380702e-03
2.969614e+03,6.091092e-01,4.347874e-03
2.970013e+03,6.464844e-01,4.328034e-03
2.970412e+03,9.664739e-01,4.692210e-03
2.970811e+03,7.814456e-01,4.434935e-03
2.971209e+03,7.777401e-01,4.567688e-03
2.971608e+03,6.389736e-01,4.278193e-03
2.972007e+03,7.959979e-01,4.458977e-03
2.972406e+03,7.425416e-01,4.349018e-03
2.972804e+03,8.957185e-01,4.538063e-03
2.973203e+03,6.334976e-01,4.274216e-03
2.973602e+03,2.252876e+00,5.642018e-03
2.974000e+03,6.622786e-01,4.365479e-03
2.974399e+03,6.151381e-01,4.282232e-03
2.974797e+03,5.999421e-01,4.221727e-03
2.975195e+03,6.086724e-01,4.234852e-03
2.975594e+03,6.940495e-01,4.292876e-03
2.975992e+03,7.088230e-01,4.399067e-03
2.976390e+03,9.308860e-01,4.553999e-03
2.976788e+03,4.565589e-01,4.201489e-03
2.977186e+03,4.781054e-01,4.131393e-03
2.977584e+03,4.968168e-01,4.147872e-03
2.977982e+03,4.957751e-01,4.239492e-03
2.978380e+03,1.461089e+00,4.992084e-03
2.978778e+03,6.712316e-01,4.309979e-03
2.979176e+03,1.355290e+00,4.999080e-03
2.979574e+03,6.200811e-01,4.274634e-03
2.979971e+03,1.345410e+00,4.946187e-03
2.980369e+03,5.815278e-01,4.085887e-03
2.980767e+03,4.215650e-01,4.105262e-03
2.981164e+03,4.388061e-01,4.099350e-03
2.981562e+03,9.822325e-01,4.561942e-03
2.981959e+03,4.508663e-01,4.154143e-03
2.982356e+03,9.651199e-01,4.644742e-03
2.982754e+03,6.114778e-01,4.343110e-03
2.983151e+03,8.697644e-01,4.547904e-03
2.983548e+03,9.478252e-01,4.574135e-03
2.983945e+03,5.746127e-01,4.197635e-03
2.984343e+03,1.231667e+00,4.809772e-03
2.984740e+03,5.855113e-01,4.278406e-03
2.985137e+03,1.013876e+00,4.535770e-03
2.985534e+03,8.464338e-01,4.424718e-03
2.985931e+03,6.004936e-01,4.223838e-03
2.986327e+03,1.099829e+00,4.650571e-03
2.986724e+03,7.088830e-01,4.274768e-03
2.987121e+03,1.162024e+00,4.733763e-03
2.987518e+03,1.380581e+00,5.011375e-03
2.987914e+03,1.485775e+00,5.017480e-03
