wave,flux,err
2.748000e+03,5.235561e-01,4.537184e-03
2.748428e+03,3.744585e-01,4.385455e-03
2.748855e+03,1.581045e-01,4.120291e-03
2.749283e+03,1.204729e-01,4.094430e-03
2.749711e+03,1.439950e-01,4.107540e-03
2.750138e+03,4.586559e-01,4.518810e-03
2.750566e+03,2.407745e+00,6.297548e-03
2.750993e+03,5.152163e-01,4.707137e-03
2.751421e+03,1.266157e-01,4.457141e-03
2.751848e+03,7.485644e-01,4.987050e-03
2.752276e+03,1.448498e+00,5.649994e-03
2.752703e+03,1.301157e-01,4.261503e-03
2.753130e+03,1.735225e-01,4.389969e-03
2.753557e+03,5.365543e-01,4.817041e-03
2.753984e+03,1.775146e-01,4.459484e-03
2.754411e+03,7.100014e-01,4.986224e-03
2.754838e+03,2.770604e-01,4.604926e-03
2.755265e+03,1.104924e-01,4.251366e-03
2.755692e+03,1.120683e-01,4.334665e-03
2.756119e+03,1.534550e-01,4.400014e-03
2.756546e+03,5.383408e-01,4.843428e-03
2.756973e+03,1.995711e-01,4.416739e-03
2.757399e+03,1.445413e-01,4.420135e-03
2.757826e+03,2.132652e-01,4.408549e-03
2.758253e+03,2.801707e-01,4.556199e-03
2.758679e+03,2.822090e-01,4.444031e-03
2.759106e+03,1.396036e-01,4.316707e-03
2.759532e+03,7.951939e-01,5.027697e-03
2.759958e+03,2.914118e-01,4.512689e-03
2.760385e+03,2.874894e-01,4.543761e-03
2.760811e+03,7.369034e-01,5.096768e-03
2.761237e+03,1.141998e-01,4.314642e-03
2.761663e+03,8.877981e-01,5.170902e-03
2.762089e+03,2.681820e-01,4.455734e-03
2.762515e+03,1.642078e-01,4.349112e-03
2.762941e+03,1.304903e+00,5.489996e-03
2.763367e+03,3.604840e-01,4.546590e-03
2.763793e+03,7.776782e-01,4.979603e-03
2.764219e+03,1.981364e-01,4.371169e-03
2.764645e+03,1.645717e-01,4.344620e-03
2.765071e+03,4.400456e-01,4.656685e-03
2.765496e+03,3.159130e-01,4.585642e-03
2.765922e+03,2.314005e-01,4.484234e-03
2.766347e+03,7.386490e-01,4.923924e-03
2.766773e+03,1.436537e-01,4.314624e-03
2.767198e+03,1.787726e-01,4.388736e-03
2.767624e+03,1.836976e-01,4.445701e-03
2.768049e+03,1.673175e-01,4.341837e-03
2.768474e+03,1.937542e-01,4.373889e-03
2.768900e+03,1.278088e+00,5.427119e-03
2.769325e+03,1.974858e-01,4.431004e-03
2.769750e+03,2.260297e-01,4.361215e-03
2.770175e+03,3.939850e-01,4.603084e-03
2.770600e+03,4.172424e-01,4.625444e-03
2.771025e+03,2.556961e-01,4.462234e-03
2.771450e+03,3.240704e-01,4.530197e-03
2.771875e+03,2.901668e-01,4.472521e-03
2.772300e+03,2.664946e-01,4.439679e-03
2.772724e+03,2.889699e-01,4.410982e-03
2.773149e+03,2.287090e-01,4.398133e-03
2.773574e+03,3.820865e-01,4.354085e-03
2.773998e+03,5.903826e-01,4.571769e-03
2.774423e+03,2.378240e-01,4.220454e-03
2.774847e+03,2.306213e-01,4.219951e-03
2.775272e+03,9.558294e-01,5.040879e-03
2.775696e+03,8.187543e-01,4.923231e-03
2.776120e+03,8.934511e-01,4.961663e-03
2.776545e+03,8.772924e-01,4.986170e-03
2.776969e+03,3.071979e-01,4.389437e-03
2.777393e+03,2.246857e-01,4.219849e-03
2.777817e+03,2.374689e-01,4.217388e-03
2.778241e+03,5.082452e-01,4.710889e-03
2.778665e+03,2.850330e-01,4.479850e-03
2.779089e+03,3.113354e-01,4.669060e-03
2.779513e+03,4.663026e-01,4.650455e-03
2.779937e+03,2.991463e-01,4.538098e-03
2.780361e+03,2.279106e-01,4.403303e-03
2.780785e+03,2.812988e-01,4.505816e-03
2.781208e+03,7.232636e-01,4.969918e-03
2.781632e+03,2.422616e-01,4.400933e-03
2.782055e+03,7.379976e-01,5.038384e-03
2.782479e+03,2.086323e-01,4.445898e-03
2.782902e+03,2.225518e-01,4.427733e-03
2.783326e+03,2.471223e-01,4.481409e-03
2.783749e+03,2.466652e-01,4.501920e-03
2.784172e+03,6.642574e-01,4.898357e-03
2.784596e+03,8.983937e-01,5.186598e-03
2.785019e+03,2.675387e-01,4.491521e-03
2.785442e+03,1.348181e+00,5.575616e-03
2.785865e+03,2.112070e-01,4.404003e-03
2.786288e+03,2.732163e-01,4.406509e-03
2.786711e+03,2.216195e-01,4.429938e-03
2.787134e+03,4.740940e-01,4.685969e-03
2.787557e+03,2.475745e-01,4.510510e-03
2.787980e+03,1.965169e-01,4.416537e-03
2.788403e+03,5.620587e-01,4.704214e-03
2.788825e+03,9.884778e-01,5.219449e-03
2.789248e+03,1.856773e-01,4.353449e-03
2.789671e+03,4.207201e-01,4.560063e-03
2.790093e+03,2.338731e-01,4.381483e-03
2.790516e+03,4.250067e-01,4.540418e-03
2.790938e+03,8.746827e-01,5.112810e-03
2.791360e+03,9.637880e-01,5.120157e-03
2.791783e+03,1.043899e+00,5.301545e-03
2.792205e+03,1.802059e-01,4.379346e-03
2.792627e+03,1.635551e-01,4.274402e-03
2.793050e+03,8.837407e-01,5.155415e-03
2.793472e+03,7.060669e-01,4.951630e-03
2.793894e+03,1.924669e-01,4.358807e-03
2.794316e+03,2.636117e-01,4.493850e-03
2.794738e+03,6.903577e-01,4.845856e-03
2.795160e+03,1.163352e+00,5.319712e-03
2.795581e+03,4.894686e-01,4.731685e-03
2.796003e+03,1.589038e-01,4.313128e-03
2.796425e+03,1.693027e-01,4.278697e-03
2.796847e+03,1.607251e-01,4.299155e-03
2.797268e+03,1.111318e+00,5.276023e-03
2.797690e+03,1.531175e-01,4.341157e-03
2.798111e+03,2.132732e-01,4.412858e-03
2.798533e+03,1.115802e-01,4.337338e-03
2.798954e+03,4.217365e-01,4.532883e-03
2.799376e+03,2.703875e-01,4.543208e-03
2.799797e+03,9.029390e-01,5.144054e-03
2.800218e+03,7.039020e-01,4.879329e-03
2.800640e+03,5.687517e-01,4.777068e-03
2.801061e+03,1.128261e-01,4.243047e-03
2.801482e+03,3.327856e-01,4.491733e-03
2.801903e+03,2.463806e-01,4.344482e-03
2.802324e+03,1.122131e-01,4.181511e-03
2.802745e+03,4.202417e-01,4.545796e-03
2.803166e+03,8.017713e-01,4.924374e-03
2.803587e+03,6.528425e-01,4.621710e-03
2.804007e+03,1.341280e-01,4.145920e-03
2.804428e+03,7.889293e-02,3.948329e-03
2.804849e+03,1.391227e-01,4.063205e-03
2.805269e+03,3.824780e-01,4.521091e-03
2.805690e+03,6.143082e-02,4.259808e-03
2.806110e+03,9.486809e-02,4.338317e-03
2.806531e+03,6.370686e-02,4.201454e-03
2.806951e+03,5.255570e-02,4.169989e-03
2.807372e+03,8.063990e-02,4.208354e-03
2.807792e+03,8.918354e-02,4.113330e-03
2.808212e+03,3.238328e-01,4.531157e-03
2.808632e+03,9.438150e-01,5.046974e-03
2.809053e+03,3.789899e-01,4.571409e-03
2.809473e+03,1.753930e-01,4.291466e-03
2.809893e+03,7.306489e-01,4.852170e-03
2.810313e+03,1.205165e-01,4.283132e-03
2.810733e+03,6.976893e-02,4.176270e-03
2.811152e+03,7.719759e-01,4.855436e-03
2.811572e+03,2.399493e-01,4.268879e-03
2.811992e+03,5.225210e-01,4.624897e-03
2.812412e+03,9.226880e-01,5.046386e-03
2.812831e+03,1.060225e+00,5.229669e-03
2.813251e+03,1.649113e-01,4.202277e-03
2.813671e+03,7.747440e-01,4.858784e-03
2.814090e+03,3.680163e-01,4.545759e-03
2.814509e+03,4.361263e-01,4.557350e-03
2.814929e+03,1.528119e+00,5.685031e-03
2.815348e+03,2.364436e-01,4.354150e-03
2.815767e+03,1.313185e-01,4.183423e-03
2.816187e+03,1.000168e-01,4.120894e-03
2.816606e+03,2.126605e-01,4.219963e-03
2.817025e+03,1.506128e-01,4.192839e-03
2.817444e+03,3.711819e-01,4.473809e-03
2.817863e+03,9.400927e-01,5.009013e-03
2.818282e+03,1.163263e-01,4.212653e-03
2.818701e+03,8.648721e-01,4.940802e-03
2.819120e+03,1.115711e-01,4.176462e-03
2.819539e+03,4.787397e-01,4.596265e-03
2.819957e+03,1.305738e-01,4.173939e-03
2.820376e+03,2.008997e-01,4.270857e-03
2.820795e+03,1.388431e-01,4.142609e-03
2.821213e+03,1.605086e-01,4.237249e-03
2.821632e+03,1.043568e+00,5.095325e-03
2.822050e+03,1.697941e-01,4.241577e-03
2.822469e+03,1.598517e-01,4.239300e-03
2.822887e+03,2.769187e-01,4.418093e-03
2.823305e+03,4.951602e-01,4.563414e-03
2.823724e+03,1.000482e+00,5.044360e-03
2.824142e+03,4.113291e-01,4.568148e-03
2.824560e+03,1.802748e-01,4.285245e-03
2.824978e+03,6.606168e-01,4.732244e-03
2.825396e+03,1.991007e-01,4.361960e-03
2.825814e+03,2.091873e-01,4.236929e-03
2.826232e+03,2.666825e-01,4.329034e-03
2.826650e+03,4.668745e-01,4.619033e-03
2.827068e+03,1.111924e+00,5.163228e-03
2.827486e+03,2.477241e-01,4.267778e-03
2.827903e+03,4.954891e-01,4.745752e-03
2.828321e+03,2.173763e-01,4.335070e-03
2.828739e+03,2.985802e-01,4.334141e-03
2.829156e+03,2.362864e-01,4.313993e-03
2.829574e+03,2.387237e-01,4.335915e-03
2.829991e+03,1.220809e+00,5.333673e-03
2.830409e+03,2.959871e-01,4.396164e-03
2.830826e+03,2.639950e-01,4.374218e-03
2.831243e+03,2.972789e-01,4.374045e-03
2.831660e+03,1.176466e+00,5.314436e-03
2.832078e+03,1.478767e+00,5.606851e-03
2.832495e+03,2.790278e-01,4.579721e-03
2.832912e+03,2.926689e-01,4.495753e-03
2.833329e+03,8.965986e-01,4.938135e-03
2.833746e+03,3.764727e-01,4.467666e-03
2.834163e+03,2.931021e-01,4.382235e-03
2.834580e+03,3.321271e-01,4.354516e-03
2.834996e+03,2.872401e-01,4.307311e-03
2.835413e+03,2.958170e-01,4.422608e-03
2.835830e+03,1.304839e+00,5.311549e-03
2.836247e+03,3.398632e-01,4.362407e-03
2.836663e+03,3.156816e-01,4.402073e-03
2.837080e+03,2.001172e+00,5.953216e-03
2.837496e+03,6.807210e-01,4.881816e-03
2.837913e+03,7.489166e-01,4.779677e-03
2.838329e+03,6.764287e-01,4.753352e-03
2.838745e+03,3.311410e-01,4.359260e-03
2.839162e+03,7.527899e-01,4.894434e-03
2.839578e+03,7.309793e-01,4.769022e-03
2.839994e+03,6.075704e-01,4.635061e-03
2.840410e+03,6.831554e-01,4.790313e-03
2.840826e+03,8.610182e-01,4.948330e-03
2.841242e+03,1.030502e+00,5.106520e-03
2.841658e+03,4.791053e-01,4.478315e-03
2.842074e+03,3.395841e-01,4.418211e-03
2.842490e+03,5.921269e-01,4.655770e-03
2.842906e+03,3.158109e-01,4.337100e-03
2.843321e+03,7.657712e-01,4.754798e-03
2.843737e+03,3.153565e-01,4.286108e-03
2.844153e+03,1.756157e+00,5.669952e-03
2.844568e+03,8.334427e-01,4.820961e-03
2.844984e+03,3.397962e-01,4.388339e-03
2.845399e+03,3.839946e-01,4.448410e-03
2.845815e+03,2.769190e-01,4.309105e-03
2.846230e+03,4.862481e-01,4.509698e-03
2.846645e+03,4.839586e-01,4.496869e-03
2.847061e+03,3.764729e-01,4.367039e-03
2.847476e+03,2.878042e-01,4.266572e-03
2.847891e+03,3.584872e-01,4.353655e-03
2.848306e+03,2.999811e-01,4.332292e-03
2.848721e+03,3.418254e-01,4.289697e-03
2.849136e+03,2.872955e-01,4.325917e-03
2.849551e+03,3.156762e-01,4.305225e-03
2.849966e+03,9.035986e-01,4.963052e-03
2.850381e+03,8.033763e-01,4.817633e-03
2.850796e+03,3.670921e-01,4.371983e-03
2.851210e+03,8.669347e-01,4.951743e-03
2.851625e+03,2.980071e-01,4.282664e-03
2.852040e+03,1.097802e+00,5.093369e-03
2.852454e+03,9.744836e-01,4.978259e-03
2.852869e+03,3.829286e-01,4.496388e-03
2.853283e+03,3.856323e-01,4.373182e-03
2.853697e+03,1.162046e+00,5.131449e-03
2.854112e+03,3.196560e-01,4.313579e-03
2.854526e+03,2.880661e-01,4.264686e-03
2.854940e+03,2.803096e-01,4.287702e-03
2.855354e+03,2.668490e-01,4.168949e-03
2.855769e+03,7.060481e-01,4.665262e-03
2.856183e+03,2.342530e-01,4.214474e-03
2.856597e+03,2.864735e-01,4.247142e-03
2.857011e+03,8.505556e-01,4.909581e-03
2.857425e+03,6.047836e-01,4.579280e-03
2.857838e+03,6.398750e-01,4.633233e-03
2.858252e+03,6.485180e-01,4.626912e-03
2.858666e+03,4.915014e-01,4.725736e-03
2.859080e+03,1.671137e-01,4.294358e-03
2.859493e+03,7.026346e-01,4.869378e-03
2.859907e+03,7.348685e-01,4.901813e-03
2.860320e+03,5.970933e-01,4.713855e-03
2.860734e+03,3.875837e-01,4.469779e-03
2.861147e+03,6.236157e-01,4.728762e-03
2.861561e+03,8.205812e-02,4.288911e-03
2.861974e+03,9.640311e-01,5.092452e-03
2.862387e+03,5.263138e-01,4.434657e-03
2.862801e+03,3.315078e-01,4.330783e-03
2.863214e+03,8.897313e-02,3.980211e-03
2.863627e+03,2.555388e-01,4.173902e-03
2.864040e+03,2.445388e-01,4.183689e-03
2.864453e+03,3.251803e-01,4.277865e-03
2.864866e+03,6.404084e-01,4.633494e-03
2.865279e+03,3.868252e-01,4.282725e-03
2.865692e+03,1.843048e-01,4.067078e-03
2.866104e+03,1.098190e-01,4.030705e-03
2.866517e+03,1.475407e-01,3.997652e-03
2.866930e+03,1.364637e-01,4.009617e-03
2.867342e+03,3.015949e-01,4.255466e-03
2.867755e+03,2.058394e-01,4.127247e-03
2.868168e+03,3.680824e-01,4.348776e-03
2.868580e+03,7.413788e-01,4.755205e-03
2.868992e+03,1.493586e+00,5.394469e-03
2.869405e+03,5.028628e-01,4.454315e-03
2.869817e+03,3.340255e-01,4.261960e-03
2.870229e+03,3.751891e-01,4.265560e-03
2.870642e+03,3.483127e-01,4.232673e-03
2.871054e+03,3.952308e-01,4.322581e-03
2.871466e+03,7.075617e-01,4.648862e-03
2.871878e+03,4.597485e-01,4.316322e-03
2.872290e+03,1.321565e+00,5.263267e-03
2.872702e+03,4.109604e-01,4.356774e-03
2.873114e+03,2.784243e-01,4.166472e-03
2.873525e+03,4.980730e-01,4.466336e-03
2.873937e+03,4.979855e-01,4.444053e-03
2.874349e+03,1.071519e+00,5.073684e-03
2.874761e+03,9.029516e-01,4.770734e-03
2.875172e+03,4.445079e-01,4.315392e-03
2.875584e+03,3.652304e-01,4.241296e-03
2.875995e+03,4.890917e-01,4.375738e-03
2.876407e+03,3.304175e-01,4.254829e-03
2.876818e+03,3.297308e-01,4.138345e-03
2.877229e+03,4.639817e-01,4.361367e-03
2.877641e+03,3.285980e-01,4.207900e-03
2.878052e+03,1.676827e+00,5.533866e-03
2.878463e+03,6.671866e-01,4.621900e-03
2.878874e+03,3.121557e-01,4.307246e-03
2.879285e+03,5.678547e-01,4.430567e-03
2.879696e+03,5.773068e-01,4.476782e-03
2.880107e+03,4.556486e-01,4.331225e-03
2.880518e+03,4.624450e-01,4.360952e-03
2.880929e+03,1.293925e+00,5.214935e-03
2.881340e+03,1.350379e+00,5.165792e-03
2.881751e+03,3.923800e-01,4.254967e-03
2.882161e+03,4.312358e-01,4.315073e-03
2.882572e+03,1.247884e+00,5.138655e-03
2.882982e+03,5.305800e-01,4.445617e-03
2.883393e+03,3.797380e-01,4.262139e-03
2.883803e+03,5.178214e-01,4.403102e-03
2.884214e+03,5.468703e-01,4.390277e-03
2.884624e+03,4.682031e-01,4.298807e-03
2.885035e+03,8.241094e-01,4.882481e-03
2.885445e+03,4.258346e-01,4.454055e-03
2.885855e+03,1.170901e+00,5.177544e-03
2.886265e+03,6.298333e-01,4.679633e-03
2.886675e+03,9.613532e-01,4.961865e-03
2.887085e+03,3.992560e+00,7.281492e-03
2.887495e+03,4.007444e-01,4.454956e-03
2.887905e+03,6.215230e-01,4.612305e-03
2.888315e+03,4.988486e-01,4.630439e-03
2.888725e+03,4.233698e-01,4.500543e-03
2.889135e+03,6.295781e-01,4.685328e-03
2.889545e+03,1.257857e+00,5.249076e-03
2.889954e+03,2.666701e-01,4.308790e-03
2.890364e+03,4.229551e-01,4.481319e-03
2.890773e+03,4.489452e-01,4.492407e-03
2.891183e+03,1.557319e+00,5.526592e-03
2.891592e+03,9.176646e-01,4.729831e-03
2.892002e+03,7.369087e-01,4.640299e-03
2.892411e+03,2.222754e-01,4.044180e-03
2.892820e+03,5.241840e-01,4.433602e-03
2.893230e+03,1.974729e-01,4.065887e-03
2.893639e+03,1.165569e+00,5.039492e-03
2.894048e+03,3.392117e-01,4.145771e-03
2.894457e+03,2.283569e-01,4.035928e-03
2.894866e+03,3.096282e-01,4.157716e-03
2.895275e+03,5.502754e-01,4.388881e-03
2.895684e+03,3.122124e-01,4.183965e-03
2.896093e+03,4.467027e-01,4.295533e-03
2.896502e+03,6.914597e-01,4.507746e-03
2.896910e+03,8.904226e-01,4.707920e-03
2.897319e+03,4.587788e-01,4.250842e-03
2.897728e+03,3.707489e-01,4.118061e-03
2.898136e+03,8.620757e-01,4.702498e-03
2.898545e+03,3.807573e-01,4.220960e-03
2.898954e+03,4.163993e-01,4.178050e-03
2.899362e+03,3.768319e-01,4.206688e-03
2.899770e+03,3.888200e-01,4.177998e-03
2.900179e+03,7.672654e-01,4.522433e-03
2.900587e+03,4.049406e-01,4.217104e-03
2.900995e+03,1.489871e+00,5.189634e-03
2.901403e+03,4.732424e-01,4.283403e-03
2.901811e+03,4.691098e-01,4.219296e-03
2.902220e+03,5.960213e-01,4.322937e-03
2.902628e+03,4.032022e-01,4.171470e-03
2.903035e+03,5.724495e-01,4.405004e-03
2.903443e+03,3.922828e-01,4.191734e-03
2.903851e+03,4.548295e-01,4.213150e-03
2.904259e+03,4.326818e-01,4.182662e-03
2.904667e+03,1.361913e+00,5.101043e-03
2.905074e+03,4.281624e-01,4.160634e-03
2.905482e+03,5.062948e-01,4.318990e-03
2.905890e+03,4.771463e-01,4.226657e-03
2.906297e+03,5.963337e-01,4.294433e-03
2.906705e+03,6.107142e-01,4.338121e-03
2.907112e+03,9.196068e-01,4.716005e-03
2.907519e+03,5.118911e-01,4.276619e-03
2.907927e+03,8.646692e-01,4.626659e-03
2.908334e+03,5.559012e-01,4.325562e-03
2.908741e+03,6.595069e-01,4.465865e-03
2.909148e+03,5.642895e-01,4.338255e-03
2.909556e+03,5.449530e-01,4.291350e-03
2.909963e+03,6.150660e-01,4.407121e-03
2.910370e+03,5.474738e-01,4.326542e-03
2.910776e+03,1.061145e+00,4.975206e-03
2.911183e+03,1.144875e+00,5.004760e-03
2.911590e+03,7.837510e-01,4.655141e-03
2.911997e+03,6.363728e-01,4.540691e-03
2.912404e+03,8.291984e-01,4.721260e-03
2.912810e+03,7.613216e-01,4.652015e-03
2.913217e+03,8.461082e-01,4.816436e-03
2.913624e+03,6.167960e-01,4.534721e-03
2.914030e+03,8.655288e-01,4.824506e-03
2.914437e+03,6.637510e-01,4.539089e-03
2.914843e+03,1.677021e+00,5.464946e-03
2.915249e+03,6.201890e-01,4.523529e-03
2.915656e+03,7.321986e-01,4.585530e-03
2.916062e+03,1.012179e+00,4.971340e-03
2.916468e+03,8.889087e-01,4.765874e-03
2.916874e+03,1.177873e+00,5.041288e-03
2.917280e+03,1.166163e+00,5.017203e-03
2.917686e+03,1.007921e+00,4.884449e-03
2.918092e+03,7.398729e-01,4.646741e-03
2.918498e+03,6.094110e-01,4.538008e-03
2.918904e+03,5.914036e-01,4.495845e-03
2.919310e+03,5.879727e-01,4.511146e-03
2.919716e+03,8.106000e-01,4.672701e-03
2.920121e+03,8.233750e-01,4.625377e-03
2.920527e+03,1.064221e+00,4.827426e-03
2.920932e+03,7.709693e-01,4.535946e-03
2.921338e+03,6.241623e-01,4.378203e-03
2.921744e+03,5.777627e-01,4.305637e-03
2.922149e+03,1.087095e+00,4.783837e-03
2.922554e+03,6.465953e-01,4.372572e-03
2.922960e+03,6.112951e-01,4.285414e-03
2.923365e+03,5.820683e-01,4.277289e-03
2.923770e+03,1.262185e+00,4.928596e-03
2.924175e+03,6.482993e-01,4.338334e-03
2.924580e+03,1.527440e+00,5.153527e-03
2.924986e+03,8.933936e-01,4.615147e-03
2.925391e+03,1.077885e+00,4.746991e-03
2.925795e+03,1.076165e+00,4.785924e-03
2.926200e+03,6.835969e-01,4.380803e-03
2.926605e+03,5.627442e-01,4.283349e-03
2.927010e+03,6.122656e-01,4.364205e-03
2.927415e+03,1.133016e+00,4.788522e-03
2.927819e+03,5.286827e-01,4.218475e-03
2.928224e+03,1.056960e+00,4.698525e-03
2.928629e+03,8.451388e-01,4.474330e-03
2.929033e+03,2.388968e+00,5.799518e-03
2.929438e+03,1.354262e+00,4.969531e-03
2.929842e+03,1.393270e+00,5.002226e-03
2.930246e+03,9.601935e-01,4.581222e-03
2.930651e+03,5.173176e-01,4.239596e-03
2.931055e+03,5.290728e-01,4.174333e-03
2.931459e+03,6.037497e-01,4.255198e-03
2.931863e+03,6.084211e-01,4.346098e-03
2.932267e+03,5.657139e-01,4.262431e-03
2.932671e+03,5.564422e-01,4.171208e-03
2.933075e+03,1.428433e+00,5.055433e-03
2.933479e+03,1.295386e+00,4.928289e-03
2.933883e+03,7.826883e-01,4.411616e-03
2.934287e+03,1.725822e+00,5.318967e-03
2.934691e+03,5.361433e-01,4.182319e-03
2.935095e+03,1.319195e+00,4.938664e-03
2.935498e+03,1.907278e+00,5.465573e-03
2.935902e+03,4.496666e-01,4.180986e-03
2.936305e+03,8.721631e-01,4.571329e-03
2.936709e+03,4.474911e-01,4.283584e-03
2.937112e+03,5.787366e-01,4.485276e-03
2.937516e+03,8.517270e-01,4.625998e-03
2.937919e+03,4.612550e-01,4.293296e-03
2.938322e+03,1.316182e+00,5.050128e-03
2.938726e+03,1.058498e+00,4.794653e-03
2.939129e+03,1.478374e+00,5.211705e-03
2.939532e+03,4.858824e-01,4.296325e-03
2.939935e+03,6.980868e-01,4.472970e-03
2.940338e+03,5.853463e-01,4.430883e-03
2.940741e+03,8.660870e-01,4.724195e-03
2.941144e+03,9.890039e-01,4.861992e-03
2.941547e+03,9.968958e-01,4.772948e-03
2.941950e+03,5.713191e-01,4.372064e-03
2.942352e+03,6.233458e-01,4.343206e-03
2.942755e+03,6.805393e-01,4.433387e-03
2.943158e+03,6.068612e-01,4.456992e-03
2.943560e+03,6.347111e-01,4.420480e-03
2.943963e+03,6.762152e-01,4.558286e-03
2.944365e+03,6.063863e-01,4.375130e-03
2.944768e+03,6.730531e-01,4.517186e-03
2.945170e+03,7.962328e-01,4.509002e-03
2.945572e+03,7.235161e-01,4.474128e-03
2.945975e+03,6.542746e-01,4.405146e-03
2.946377e+03,5.732062e-01,4.341932e-03
2.946779e+03,1.566736e+00,5.193606e-03
2.947181e+03,1.530725e+00,5.158471e-03
2.947583e+03,5.224982e-01,4.264004e-03
2.947985e+03,1.728748e+00,5.350631e-03
2.948387e+03,4.958267e-01,4.254044e-03
2.948789e+03,4.649986e-01,4.019701e-03
2.949191e+03,4.525250e-01,4.040318e-03
2.949593e+03,4.342591e-01,4.081047e-03
2.949994e+03,5.939381e-01,4.168850e-03
2.950396e+03,4.411211e-01,3.971028e-03
2.950798e+03,5.922266e-01,4.234547e-03
2.951199e+03,4.871489e-01,4.011060e-03
2.951601e+03,5.275517e-01,4.071680e-03
2.952002e+03,4.800102e-01,4.032892e-03
2.952404e+03,5.087436e-01,4.086846e-03
2.952805e+03,1.539869e+00,4.969250e-03
2.953206e+03,1.316948e+00,4.789415e-03
2.953608e+03,7.275420e-01,4.243235e-03
2.954009e+03,5.567629e-01,4.164138e-03
2.954410e+03,7.968705e-01,4.354054e-03
2.954811e+03,9.371218e-01,4.472726e-03
2.955212e+03,6.167090e-01,4.201560e-03
2.955613e+03,5.294663e-01,4.060504e-03
2.956014e+03,5.191957e-01,4.057384e-03
2.956415e+03,5.399208e-01,4.062943e-03
2.956816e+03,5.959339e-01,4.083919e-03
2.957216e+03,9.077685e-01,4.446221e-03
2.957617e+03,9.015453e-01,4.408097e-03
2.958018e+03,4.675835e-01,3.921049e-03
2.958418e+03,5.529568e-01,4.025860e-03
2.958819e+03,7.652038e-01,4.218290e-03
2.959219e+03,4.670928e-01,4.030127e-03
2.959620e+03,5.513624e-01,4.082082e-03
2.960020e+03,1.387998e+00,4.849772e-03
2.960421e+03,4.393636e-01,3.886625e-03
2.960821e+03,4.544864e-01,3.877318e-03
2.961221e+03,5.312602e-01,4.022001e-03
2.961621e+03,5.679373e-01,4.058452e-03
2.962021e+03,9.894642e-01,4.440391e-03
2.962421e+03,9.950590e-01,4.604949e-03
2.962821e+03,6.512971e-01,4.270177e-03
2.963221e+03,6.206142e-01,4.193258e-03
2.963621e+03,1.480958e+00,4.989181e-03
2.964021e+03,6.687363e-01,4.270171e-03
2.964421e+03,6.499724e-01,4.259044e-03
2.964821e+03,5.585754e-01,4.157127e-03
2.965220e+03,5.392915e-01,4.089559e-03
2.965620e+03,5.499351e-01,4.149037e-03
2.966020e+03,6.682590e-01,4.297826e-03
2.966419e+03,6.172780e-01,4.256760e-03
2.966819e+03,9.671895e-01,4.543492e-03
2.967218e+03,1.174348e+00,4.746214e-03
2.967617e+03,5.238141e-01,4.189859e-03
2.968017e+03,5.418226e-01,4.186985e-03
2.968416e+03,5.991004e-01,4.271054e-03
2.968815e+03,9.263426e-01,4.527402e-03
2.969214e+03,5.951485e-01,4.193914e-03
2.969614e+03,5.417311e-01,4.190177e-03
2.970013e+03,5.740574e-01,4.162954e-03
2.970412e+03,8.768656e-01,4.549922e-03
2.970811e+03,7.137955e-01,4.281948e-03
2.971209e+03,7.133750e-01,4.403097e-03
2.971608e+03,5.779732e-01,4.113859e-03
2.972007e+03,5.873234e-01,4.160687e-03
2.972406e+03,6.150128e-01,4.128420e-03
2.972804e+03,6.074960e-01,4.183712e-03
2.973203e+03,5.672407e-01,4.115426e-03
2.973602e+03,2.178300e+00,5.518296e-03
2.974000e+03,5.986590e-01,4.171695e-03
2.974399e+03,5.546793e-01,4.098196e-03
2.974797e+03,5.441081e-01,4.038476e-03
2.975195e+03,5.516742e-01,4.044814e-03
2.975594e+03,6.723120e-01,4.135710e-03
2.975992e+03,6.097733e-01,4.121320e-03
2.976390e+03,8.772135e-01,4.357577e-03
2.976788e+03,4.133826e-01,3.840252e-03
2.977186e+03,4.434354e-01,3.787631e-03
2.977584e+03,4.575810e-01,3.801734e-03
2.977982e+03,3.919400e-01,3.820986e-03
2.978380e+03,1.524526e+00,4.791517e-03
2.978778e+03,6.501455e-01,3.996398e-03
2.979176e+03,9.433198e-01,4.357221e-03
2.979574e+03,3.661826e-01,3.723692e-03
2.979971e+03,1.221672e+00,4.581047e-03
2.980369e+03,5.365452e-01,3.872028e-03
2.980767e+03,3.715171e-01,3.728501e-03
2.981164e+03,3.837331e-01,3.732933e-03
2.981562e+03,8.892311e-01,4.209960e-03
2.981959e+03,4.190966e-01,3.812388e-03
2.982356e+03,9.092259e-01,4.308153e-03
2.982754e+03,5.488763e-01,3.975846e-03
2.983151e+03,7.407735e-01,4.148888e-03
2.983548e+03,6.284055e-01,3.990357e-03
2.983945e+03,4.382296e-01,3.764041e-03
2.984343e+03,1.178335e+00,4.509387e-03
2.984740e+03,4.835667e-01,3.905998e-03
2.985137e+03,8.560163e-01,4.161043e-03
2.985534e+03,7.772776e-01,4.112080e-03
2.985931e+03,5.158135e-01,3.879522e-03
2.986327e+03,1.003448e+00,4.327436e-03
2.986724e+03,6.141041e-01,3.940168e-03
2.987121e+03,1.104375e+00,4.452195e-03
2.987518e+03,1.258659e+00,4.674626e-03
2.987914e+03,1.243729e+00,4.691824e-03
