wave,flux,err
2.748000e+03,5.344242e-01,4.885250e-03
2.748428e+03,5.162111e-01,4.877977e-03
2.748855e+03,1.639890e-01,4.508730e-03
2.749283e+03,1.232283e-01,4.467654e-03
2.749711e+03,1.497607e-01,4.492756e-03
2.750138e+03,4.756697e-01,4.874431e-03
2.750566e+03,1.696138e+00,5.986378e-03
2.750993e+03,9.135569e-01,5.252344e-03
2.751421e+03,1.265558e-01,4.650054e-03
2.751848e+03,6.009216e-01,5.002581e-03
2.752276e+03,8.032515e-01,5.206102e-03
2.752703e+03,1.549674e-01,4.477334e-03
2.753130e+03,1.160961e-01,4.501342e-03
2.753557e+03,5.788809e-01,5.021963e-03
2.753984e+03,1.952661e-01,4.645483e-03
2.754411e+03,6.556693e-01,5.095949e-03
2.754838e+03,3.314210e-01,4.829043e-03
2.755265e+03,5.563039e-01,4.915449e-03
2.755692e+03,1.924274e-01,4.607218e-03
2.756119e+03,1.458538e-01,4.569979e-03
2.756546e+03,5.367682e-01,5.003396e-03
2.756973e+03,1.984254e-01,4.603383e-03
2.757399e+03,1.448483e-01,4.612453e-03
2.757826e+03,2.071552e-01,4.586747e-03
2.758253e+03,3.070131e-01,4.763853e-03
2.758679e+03,4.113530e-01,4.757741e-03
2.759106e+03,1.422315e-01,4.514678e-03
2.759532e+03,9.068509e-01,5.302405e-03
2.759958e+03,2.951172e-01,4.687456e-03
2.760385e+03,1.919490e-01,4.561126e-03
2.760811e+03,1.069407e+00,5.519057e-03
2.761237e+03,1.235843e-01,4.448948e-03
2.761663e+03,9.740727e-01,5.377171e-03
2.762089e+03,2.952352e-01,4.627183e-03
2.762515e+03,1.763259e-01,4.505329e-03
2.762941e+03,1.166442e+00,5.510065e-03
2.763367e+03,4.654301e-01,4.836287e-03
2.763793e+03,4.006341e-01,4.763287e-03
2.764219e+03,3.240071e-01,4.693654e-03
2.764645e+03,1.683694e-01,4.527205e-03
2.765071e+03,4.789257e-01,4.882031e-03
2.765496e+03,3.048044e-01,4.752202e-03
2.765922e+03,1.857693e-01,4.602062e-03
2.766347e+03,7.360548e-01,5.080545e-03
2.766773e+03,1.406033e-01,4.500541e-03
2.767198e+03,2.027221e-01,4.590320e-03
2.767624e+03,1.799212e-01,4.629021e-03
2.768049e+03,1.690376e-01,4.537561e-03
2.768474e+03,2.049438e-01,4.570513e-03
2.768900e+03,9.300492e-01,5.251613e-03
2.769325e+03,2.045103e-01,4.630937e-03
2.769750e+03,1.137031e+00,5.430736e-03
2.770175e+03,4.085801e-01,4.965540e-03
2.770600e+03,2.585978e-01,4.807662e-03
2.771025e+03,3.138439e-01,4.890939e-03
2.771450e+03,3.645016e-01,4.918978e-03
2.771875e+03,3.208264e-01,4.877265e-03
2.772300e+03,2.697919e-01,4.859881e-03
2.772724e+03,2.978507e-01,4.812533e-03
2.773149e+03,2.420798e-01,4.813697e-03
2.773574e+03,3.866595e-01,4.920769e-03
2.773998e+03,6.411600e-01,5.113536e-03
2.774423e+03,2.654215e-01,4.790431e-03
2.774847e+03,2.527545e-01,4.794153e-03
2.775272e+03,9.533955e-01,5.509348e-03
2.775696e+03,8.028689e-01,5.386606e-03
2.776120e+03,5.467219e-01,5.122370e-03
2.776545e+03,3.578997e-01,4.978698e-03
2.776969e+03,3.173025e-01,4.746745e-03
2.777393e+03,2.344910e-01,4.595232e-03
2.777817e+03,2.600325e-01,4.616616e-03
2.778241e+03,4.089508e-01,4.769221e-03
2.778665e+03,2.889046e-01,4.669149e-03
2.779089e+03,3.544629e-01,4.870227e-03
2.779513e+03,4.185268e-01,4.780518e-03
2.779937e+03,2.881994e-01,4.697541e-03
2.780361e+03,2.249952e-01,4.584208e-03
2.780785e+03,6.392219e-01,5.033984e-03
2.781208e+03,3.854444e-01,4.783680e-03
2.781632e+03,2.606712e-01,4.595401e-03
2.782055e+03,8.139659e-01,5.264271e-03
2.782479e+03,2.203902e-01,4.635350e-03
2.782902e+03,2.317525e-01,4.618497e-03
2.783326e+03,2.560978e-01,4.673321e-03
2.783749e+03,2.531740e-01,4.680073e-03
2.784172e+03,5.769049e-01,4.969038e-03
2.784596e+03,8.878305e-01,5.319809e-03
2.785019e+03,2.721903e-01,4.661122e-03
2.785442e+03,1.198764e+00,5.594458e-03
2.785865e+03,2.173002e-01,4.579586e-03
2.786288e+03,2.795985e-01,4.577886e-03
2.786711e+03,2.412840e-01,4.602268e-03
2.787134e+03,4.946557e-01,4.881177e-03
2.787557e+03,2.614790e-01,4.698520e-03
2.787980e+03,2.094237e-01,4.611865e-03
2.788403e+03,5.164651e-01,4.814353e-03
2.788825e+03,1.057617e+00,5.444616e-03
2.789248e+03,1.871639e-01,4.521616e-03
2.789671e+03,6.898308e-01,5.002302e-03
2.790093e+03,2.645230e-01,4.580588e-03
2.790516e+03,4.170920e-01,4.714890e-03
2.790938e+03,6.881328e-01,5.086586e-03
2.791360e+03,9.626437e-01,5.257314e-03
2.791783e+03,1.054969e+00,5.462219e-03
2.792205e+03,1.838756e-01,4.559867e-03
2.792627e+03,1.521315e-01,4.465674e-03
2.793050e+03,9.323007e-01,5.360589e-03
2.793472e+03,6.327116e-01,5.040472e-03
2.793894e+03,1.899208e-01,4.536239e-03
2.794316e+03,2.672998e-01,4.677645e-03
2.794738e+03,1.202161e+00,5.483968e-03
2.795160e+03,1.057809e+00,5.373700e-03
2.795581e+03,4.258634e-01,4.844283e-03
2.796003e+03,1.577328e-01,4.501209e-03
2.796425e+03,1.688655e-01,4.467542e-03
2.796847e+03,1.611917e-01,4.482266e-03
2.797268e+03,1.997357e+00,6.322913e-03
2.797690e+03,1.658396e-01,4.703955e-03
2.798111e+03,2.429397e-01,4.790587e-03
2.798533e+03,1.430102e-01,4.734022e-03
2.798954e+03,4.503155e-01,4.906683e-03
2.799376e+03,4.374556e-01,5.045883e-03
2.799797e+03,1.165888e+00,5.696993e-03
2.800218e+03,6.313019e-01,5.117819e-03
2.800640e+03,9.733709e-01,5.480481e-03
2.801061e+03,1.285458e-01,4.569575e-03
2.801482e+03,3.427909e-01,4.806866e-03
2.801903e+03,3.059326e-01,4.712254e-03
2.802324e+03,1.130675e-01,4.552991e-03
2.802745e+03,4.136974e-01,4.872613e-03
2.803166e+03,7.668832e-01,5.213891e-03
2.803587e+03,1.073463e-01,4.560232e-03
2.804007e+03,1.334298e-01,4.708858e-03
2.804428e+03,8.669997e-02,4.517763e-03
2.804849e+03,8.979781e-02,4.567499e-03
2.805269e+03,2.795649e-01,4.764804e-03
2.805690e+03,6.434876e-02,4.642790e-03
2.806110e+03,1.142418e-01,4.750635e-03
2.806531e+03,5.655183e-02,4.372799e-03
2.806951e+03,6.576051e-02,4.329378e-03
2.807372e+03,9.255078e-02,4.411833e-03
2.807792e+03,8.478836e-02,4.293210e-03
2.808212e+03,1.655935e-01,4.536790e-03
2.808632e+03,3.175428e-01,4.569345e-03
2.809053e+03,4.113182e-01,4.757098e-03
2.809473e+03,2.090283e-01,4.501204e-03
2.809893e+03,6.334730e-01,4.907421e-03
2.810313e+03,1.269271e-01,4.464349e-03
2.810733e+03,6.932361e-02,4.351584e-03
2.811152e+03,8.046768e-01,5.030355e-03
2.811572e+03,1.659363e-01,4.374766e-03
2.811992e+03,5.907596e-01,4.853853e-03
2.812412e+03,7.815296e-01,5.076034e-03
2.812831e+03,1.109806e+00,5.420557e-03
2.813251e+03,1.665161e-01,4.373106e-03
2.813671e+03,7.366081e-01,4.968920e-03
2.814090e+03,3.556786e-01,4.717499e-03
2.814509e+03,5.485497e-01,4.835947e-03
2.814929e+03,1.753076e+00,6.003124e-03
2.815348e+03,2.718285e-01,4.565912e-03
2.815767e+03,1.811621e-01,4.414983e-03
2.816187e+03,1.006796e-01,4.311890e-03
2.816606e+03,1.142228e-01,4.282417e-03
2.817025e+03,1.480798e-01,4.402694e-03
2.817444e+03,5.235259e-01,4.830168e-03
2.817863e+03,1.449887e+00,5.641589e-03
2.818282e+03,1.233949e-01,4.445960e-03
2.818701e+03,1.052508e+00,5.298159e-03
2.819120e+03,1.134025e-01,4.396437e-03
2.819539e+03,4.506384e-01,4.768521e-03
2.819957e+03,1.558113e-01,4.378460e-03
2.820376e+03,1.562650e-01,4.398709e-03
2.820795e+03,1.374133e-01,4.334408e-03
2.821213e+03,1.713620e-01,4.412787e-03
2.821632e+03,9.967025e-01,5.203186e-03
2.822050e+03,1.811475e-01,4.420364e-03
2.822469e+03,1.663600e-01,4.416248e-03
2.822887e+03,2.771433e-01,4.594744e-03
2.823305e+03,5.276958e-01,4.753173e-03
2.823724e+03,1.076100e+00,5.264714e-03
2.824142e+03,3.632964e-01,4.847120e-03
2.824560e+03,1.916962e-01,4.650849e-03
2.824978e+03,6.424159e-01,5.028351e-03
2.825396e+03,2.024222e-01,4.747812e-03
2.825814e+03,2.266479e-01,4.624276e-03
2.826232e+03,2.750039e-01,4.687307e-03
2.826650e+03,4.717660e-01,4.937922e-03
2.827068e+03,1.128227e+00,5.464441e-03
2.827486e+03,2.583969e-01,4.633240e-03
2.827903e+03,5.018996e-01,5.064656e-03
2.828321e+03,2.329378e-01,4.651753e-03
2.828739e+03,3.240129e-01,4.643967e-03
2.829156e+03,4.644876e-01,4.851237e-03
2.829574e+03,2.393960e-01,4.653302e-03
2.829991e+03,9.261733e-01,5.315003e-03
2.830409e+03,2.904602e-01,4.689033e-03
2.830826e+03,2.741844e-01,4.670342e-03
2.831243e+03,2.807065e-01,4.638681e-03
2.831660e+03,3.324621e-01,4.820785e-03
2.832078e+03,1.470208e+00,5.730314e-03
2.832495e+03,2.935205e-01,4.747557e-03
2.832912e+03,2.935261e-01,4.668052e-03
2.833329e+03,8.904001e-01,5.234219e-03
2.833746e+03,4.460971e-01,4.880000e-03
2.834163e+03,3.031565e-01,4.724644e-03
2.834580e+03,3.578186e-01,4.724020e-03
2.834996e+03,3.046349e-01,4.670893e-03
2.835413e+03,3.099719e-01,4.776161e-03
2.835830e+03,1.350522e+00,5.634473e-03
2.836247e+03,3.765367e-01,4.563692e-03
2.836663e+03,3.179195e-01,4.551723e-03
2.837080e+03,1.157900e+00,5.372774e-03
2.837496e+03,6.765424e-01,5.023414e-03
2.837913e+03,8.101853e-01,4.985016e-03
2.838329e+03,7.408785e-01,4.964195e-03
2.838745e+03,3.321219e-01,4.527936e-03
2.839162e+03,4.610837e-01,4.762213e-03
2.839578e+03,9.531912e-01,5.119449e-03
2.839994e+03,5.397828e-01,4.710450e-03
2.840410e+03,6.725279e-01,4.924188e-03
2.840826e+03,7.520833e-01,4.985368e-03
2.841242e+03,9.991247e-01,5.221320e-03
2.841658e+03,4.725720e-01,4.634232e-03
2.842074e+03,3.497546e-01,4.591912e-03
2.842490e+03,5.412376e-01,4.749184e-03
2.842906e+03,3.241783e-01,4.510085e-03
2.843321e+03,7.602270e-01,4.898153e-03
2.843737e+03,3.189425e-01,4.505756e-03
2.844153e+03,1.798039e+00,5.856135e-03
2.844568e+03,8.212463e-01,4.997798e-03
2.844984e+03,3.495769e-01,4.579304e-03
2.845399e+03,3.752869e-01,4.645948e-03
2.845815e+03,3.553680e-01,4.618277e-03
2.846230e+03,5.099035e-01,4.734203e-03
2.846645e+03,4.416960e-01,4.675924e-03
2.847061e+03,3.812925e-01,4.582929e-03
2.847476e+03,3.062642e-01,4.467471e-03
2.847891e+03,3.664387e-01,4.562430e-03
2.848306e+03,3.163056e-01,4.523076e-03
2.848721e+03,3.570755e-01,4.492882e-03
2.849136e+03,3.062114e-01,4.499750e-03
2.849551e+03,3.252508e-01,4.467728e-03
2.849966e+03,9.433789e-01,5.152883e-03
2.850381e+03,8.576482e-01,5.015344e-03
2.850796e+03,3.822281e-01,4.719859e-03
2.851210e+03,8.649186e-01,5.255311e-03
2.851625e+03,3.174401e-01,4.645979e-03
2.852040e+03,1.083876e+00,5.364696e-03
2.852454e+03,9.658454e-01,5.264336e-03
2.852869e+03,4.052077e-01,4.826158e-03
2.853283e+03,3.935161e-01,4.707185e-03
2.853697e+03,1.749841e+00,5.900968e-03
2.854112e+03,3.197832e-01,4.675104e-03
2.854526e+03,3.004826e-01,4.574657e-03
2.854940e+03,2.982732e-01,4.585745e-03
2.855354e+03,2.820646e-01,4.476651e-03
2.855769e+03,7.497791e-01,4.986751e-03
2.856183e+03,2.442302e-01,4.524729e-03
2.856597e+03,2.887763e-01,4.538083e-03
2.857011e+03,8.271590e-01,5.151857e-03
2.857425e+03,5.893413e-01,4.828890e-03
2.857838e+03,6.288490e-01,4.888385e-03
2.858252e+03,6.359717e-01,4.884976e-03
2.858666e+03,4.983163e-01,4.837107e-03
2.859080e+03,1.744455e-01,4.409236e-03
2.859493e+03,6.795668e-01,4.959378e-03
2.859907e+03,6.451573e-01,4.933827e-03
2.860320e+03,5.769040e-01,4.819691e-03
2.860734e+03,2.995309e-01,4.491649e-03
2.861147e+03,6.100290e-01,4.868023e-03
2.861561e+03,8.495272e-02,4.467130e-03
2.861974e+03,9.590141e-01,5.232577e-03
2.862387e+03,4.088944e-01,4.630113e-03
2.862801e+03,8.614930e-01,5.173358e-03
2.863214e+03,9.035950e-02,4.342049e-03
2.863627e+03,2.462001e-01,4.488708e-03
2.864040e+03,2.472685e-01,4.527103e-03
2.864453e+03,3.032693e-01,4.600317e-03
2.864866e+03,5.869157e-01,4.889394e-03
2.865279e+03,4.299915e-01,4.636237e-03
2.865692e+03,1.881172e-01,4.246360e-03
2.866104e+03,1.100498e-01,4.201692e-03
2.866517e+03,1.444846e-01,4.170396e-03
2.866930e+03,1.394844e-01,4.179505e-03
2.867342e+03,2.952259e-01,4.409076e-03
2.867755e+03,2.097677e-01,4.281900e-03
2.868168e+03,3.721636e-01,4.497436e-03
2.868580e+03,7.220882e-01,4.886444e-03
2.868992e+03,1.701320e+00,5.701805e-03
2.869405e+03,5.017385e-01,4.606181e-03
2.869817e+03,3.577040e-01,4.471790e-03
2.870229e+03,3.857959e-01,4.480724e-03
2.870642e+03,3.583713e-01,4.435429e-03
2.871054e+03,4.039047e-01,4.520196e-03
2.871466e+03,6.168758e-01,4.752546e-03
2.871878e+03,5.727804e-01,4.615934e-03
2.872290e+03,1.344667e+00,5.441183e-03
2.872702e+03,4.676767e-01,4.611971e-03
2.873114e+03,2.909022e-01,4.371829e-03
2.873525e+03,4.335615e-01,4.592564e-03
2.873937e+03,4.913989e-01,4.620122e-03
2.874349e+03,1.310427e+00,5.433359e-03
2.874761e+03,8.786457e-01,4.923916e-03
2.875172e+03,4.501546e-01,4.506757e-03
2.875584e+03,3.675323e-01,4.455137e-03
2.875995e+03,4.871928e-01,4.547544e-03
2.876407e+03,3.445209e-01,4.466104e-03
2.876818e+03,3.367378e-01,4.346854e-03
2.877229e+03,8.651557e-01,5.107020e-03
2.877641e+03,3.410714e-01,4.579134e-03
2.878052e+03,1.507683e+00,5.688574e-03
2.878463e+03,5.916983e-01,4.853808e-03
2.878874e+03,3.238826e-01,4.660875e-03
2.879285e+03,5.790458e-01,4.752419e-03
2.879696e+03,4.801970e-01,4.670392e-03
2.880107e+03,4.666049e-01,4.654002e-03
2.880518e+03,6.093165e-01,4.816424e-03
2.880929e+03,1.160650e+00,5.335068e-03
2.881340e+03,1.232781e+00,5.307613e-03
2.881751e+03,4.282440e-01,4.565981e-03
2.882161e+03,4.472402e-01,4.601182e-03
2.882572e+03,1.264837e+00,5.384263e-03
2.882982e+03,5.878301e-01,4.776343e-03
2.883393e+03,4.137597e-01,4.566728e-03
2.883803e+03,5.309325e-01,4.687206e-03
2.884214e+03,8.344709e-01,4.925691e-03
2.884624e+03,4.741944e-01,4.579537e-03
2.885035e+03,8.201161e-01,4.978760e-03
2.885445e+03,4.201354e-01,4.555969e-03
2.885855e+03,1.144050e+00,5.252325e-03
2.886265e+03,6.318972e-01,4.778459e-03
2.886675e+03,9.993567e-01,5.101362e-03
2.887085e+03,3.759528e+00,7.203627e-03
2.887495e+03,3.848966e-01,4.543398e-03
2.887905e+03,5.300999e-01,4.627744e-03
2.888315e+03,5.523840e-01,4.795563e-03
2.888725e+03,4.335426e-01,4.623303e-03
2.889135e+03,5.542548e-01,4.726442e-03
2.889545e+03,1.125670e+00,5.233467e-03
2.889954e+03,5.140358e-01,4.676274e-03
2.890364e+03,4.037896e-01,4.606116e-03
2.890773e+03,3.204873e-01,4.508780e-03
2.891183e+03,1.941696e+00,5.943082e-03
2.891592e+03,9.037684e-01,4.988221e-03
2.892002e+03,6.318763e-01,4.834647e-03
2.892411e+03,2.369976e-01,4.380317e-03
2.892820e+03,5.068057e-01,4.741510e-03
2.893230e+03,2.153331e-01,4.411379e-03
2.893639e+03,1.216889e+00,5.353404e-03
2.894048e+03,3.530008e-01,4.483598e-03
2.894457e+03,2.395822e-01,4.212447e-03
2.894866e+03,2.831447e-01,4.276061e-03
2.895275e+03,9.173322e-01,4.884561e-03
2.895684e+03,3.215877e-01,4.349513e-03
2.896093e+03,4.815906e-01,4.473332e-03
2.896502e+03,7.190491e-01,4.699207e-03
2.896910e+03,1.068086e+00,5.039660e-03
2.897319e+03,4.611408e-01,4.425010e-03
2.897728e+03,3.753346e-01,4.307729e-03
2.898136e+03,8.641096e-01,4.890544e-03
2.898545e+03,3.900807e-01,4.428524e-03
2.898954e+03,4.302003e-01,4.375705e-03
2.899362e+03,3.919918e-01,4.417988e-03
2.899770e+03,4.035920e-01,4.373703e-03
2.900179e+03,1.004986e+00,4.927555e-03
2.900587e+03,4.134523e-01,4.407449e-03
2.900995e+03,1.429234e+00,5.279944e-03
2.901403e+03,4.860474e-01,4.460960e-03
2.901811e+03,4.634331e-01,4.419479e-03
2.902220e+03,5.850123e-01,4.501154e-03
2.902628e+03,4.143248e-01,4.358286e-03
2.903035e+03,5.495602e-01,4.544250e-03
2.903443e+03,4.044459e-01,4.560418e-03
2.903851e+03,4.775535e-01,4.577302e-03
2.904259e+03,4.509794e-01,4.531248e-03
2.904667e+03,1.279670e+00,5.321106e-03
2.905074e+03,4.417764e-01,4.520218e-03
2.905482e+03,5.283125e-01,4.671918e-03
2.905890e+03,5.093946e-01,4.591867e-03
2.906297e+03,6.065108e-01,4.625501e-03
2.906705e+03,6.567563e-01,4.727720e-03
2.907112e+03,9.584705e-01,5.021784e-03
2.907519e+03,5.288541e-01,4.560897e-03
2.907927e+03,8.738924e-01,4.869409e-03
2.908334e+03,5.780683e-01,4.585974e-03
2.908741e+03,6.746333e-01,4.714307e-03
2.909148e+03,5.924486e-01,4.614805e-03
2.909556e+03,5.706063e-01,4.561952e-03
2.909963e+03,6.505910e-01,4.692733e-03
2.910370e+03,6.648382e-01,4.680008e-03
2.910776e+03,1.265784e+00,5.237660e-03
2.911183e+03,1.047566e+00,5.011577e-03
2.911590e+03,7.749293e-01,4.744482e-03
2.911997e+03,6.474166e-01,4.654905e-03
2.912404e+03,8.861990e-01,4.875414e-03
2.912810e+03,7.368505e-01,4.738981e-03
2.913217e+03,8.481314e-01,4.900981e-03
2.913624e+03,6.374348e-01,4.641973e-03
2.914030e+03,1.192676e+00,5.201083e-03
2.914437e+03,6.770516e-01,4.654461e-03
2.914843e+03,1.756582e+00,5.614281e-03
2.915249e+03,6.325003e-01,4.643479e-03
2.915656e+03,7.465942e-01,4.700075e-03
2.916062e+03,1.032711e+00,5.082083e-03
2.916468e+03,8.852283e-01,4.860544e-03
2.916874e+03,1.177289e+00,5.147706e-03
2.917280e+03,1.205101e+00,5.156198e-03
2.917686e+03,9.163496e-01,4.911666e-03
2.918092e+03,7.485935e-01,4.749418e-03
2.918498e+03,6.257858e-01,4.635981e-03
2.918904e+03,6.029183e-01,4.662923e-03
2.919310e+03,5.936620e-01,4.665542e-03
2.919716e+03,1.004351e+00,4.982977e-03
2.920121e+03,8.382182e-01,4.918299e-03
2.920527e+03,1.111948e+00,5.144982e-03
2.920932e+03,9.618593e-01,4.969426e-03
2.921338e+03,6.426684e-01,4.683499e-03
2.921744e+03,7.073423e-01,4.712981e-03
2.922149e+03,1.097424e+00,5.057450e-03
2.922554e+03,6.728102e-01,4.702074e-03
2.922960e+03,7.666393e-01,4.750968e-03
2.923365e+03,5.965167e-01,4.468148e-03
2.923770e+03,1.135160e+00,4.971935e-03
2.924175e+03,6.602391e-01,4.519985e-03
2.924580e+03,1.497956e+00,5.267536e-03
2.924986e+03,8.909687e-01,4.778317e-03
2.925391e+03,1.029442e+00,4.864348e-03
2.925795e+03,1.130043e+00,4.995493e-03
2.926200e+03,6.950029e-01,4.564549e-03
2.926605e+03,5.762603e-01,4.468863e-03
2.927010e+03,6.264569e-01,4.545697e-03
2.927415e+03,1.130127e+00,4.929201e-03
2.927819e+03,5.427394e-01,4.397364e-03
2.928224e+03,1.125630e+00,4.906751e-03
2.928629e+03,8.484425e-01,4.629166e-03
2.929033e+03,2.411701e+00,5.942408e-03
2.929438e+03,1.253176e+00,5.175845e-03
2.929842e+03,1.494321e+00,5.360922e-03
2.930246e+03,9.734322e-01,4.886423e-03
2.930651e+03,5.319222e-01,4.592837e-03
2.931055e+03,5.385341e-01,4.533464e-03
2.931459e+03,6.272014e-01,4.590766e-03
2.931863e+03,6.623506e-01,4.715164e-03
2.932267e+03,5.863434e-01,4.596101e-03
2.932671e+03,5.777008e-01,4.502384e-03
2.933075e+03,1.324184e+00,5.210686e-03
2.933479e+03,1.301770e+00,5.170269e-03
2.933883e+03,8.000368e-01,4.689139e-03
2.934287e+03,1.734701e+00,5.557054e-03
2.934691e+03,5.639669e-01,4.500409e-03
2.935095e+03,1.527624e+00,5.355138e-03
2.935498e+03,1.828875e+00,5.622560e-03
2.935902e+03,4.703557e-01,4.459711e-03
2.936305e+03,9.265941e-01,4.855599e-03
2.936709e+03,4.612746e-01,4.403256e-03
2.937112e+03,5.844378e-01,4.584921e-03
2.937516e+03,8.386662e-01,4.717286e-03
2.937919e+03,4.772838e-01,4.413681e-03
2.938322e+03,1.364967e+00,5.182827e-03
2.938726e+03,1.281674e+00,5.098420e-03
2.939129e+03,1.548083e+00,5.365701e-03
2.939532e+03,5.062722e-01,4.419493e-03
2.939935e+03,7.652210e-01,4.629556e-03
2.940338e+03,6.027936e-01,4.538832e-03
2.940741e+03,8.444264e-01,4.800972e-03
2.941144e+03,8.851652e-01,4.860329e-03
2.941547e+03,9.797579e-01,4.852814e-03
2.941950e+03,5.819967e-01,4.476803e-03
2.942352e+03,6.345596e-01,4.467633e-03
2.942755e+03,6.891121e-01,4.543830e-03
2.943158e+03,7.523577e-01,4.694730e-03
2.943560e+03,6.490482e-01,4.540733e-03
2.943963e+03,6.876301e-01,4.670737e-03
2.944365e+03,6.129907e-01,4.484851e-03
2.944768e+03,7.079285e-01,4.656415e-03
2.945170e+03,7.215353e-01,4.535094e-03
2.945572e+03,7.170938e-01,4.553227e-03
2.945975e+03,9.992261e-01,4.819031e-03
2.946377e+03,7.191880e-01,4.590881e-03
2.946779e+03,1.549359e+00,5.260222e-03
2.947181e+03,1.552815e+00,5.255635e-03
2.947583e+03,5.417954e-01,4.412885e-03
2.947985e+03,1.612473e+00,5.361089e-03
2.948387e+03,4.972133e-01,4.438936e-03
2.948789e+03,4.772465e-01,4.357767e-03
2.949191e+03,4.739994e-01,4.386307e-03
2.949593e+03,4.549669e-01,4.436181e-03
2.949994e+03,1.182809e+00,5.006765e-03
2.950396e+03,4.501713e-01,4.299840e-03
2.950798e+03,6.087548e-01,4.564710e-03
2.951199e+03,5.013754e-01,4.343733e-03
2.951601e+03,5.368933e-01,4.245276e-03
2.952002e+03,4.859156e-01,4.221930e-03
2.952404e+03,5.285391e-01,4.275548e-03
2.952805e+03,1.503887e+00,5.070845e-03
2.953206e+03,1.315479e+00,4.943176e-03
2.953608e+03,6.513277e-01,4.331795e-03
2.954009e+03,5.720999e-01,4.330906e-03
2.954410e+03,8.395776e-01,4.569523e-03
2.954811e+03,9.546115e-01,4.643235e-03
2.955212e+03,6.289178e-01,4.525738e-03
2.955613e+03,5.839379e-01,4.427893e-03
2.956014e+03,5.538800e-01,4.385013e-03
2.956415e+03,7.760104e-01,4.592288e-03
2.956816e+03,5.528613e-01,4.348624e-03
2.957216e+03,8.471444e-01,4.673290e-03
2.957617e+03,9.143218e-01,4.705444e-03
2.958018e+03,5.032110e-01,4.262245e-03
2.958418e+03,5.668861e-01,4.348407e-03
2.958819e+03,9.191245e-01,4.605310e-03
2.959219e+03,4.899211e-01,4.329171e-03
2.959620e+03,6.208021e-01,4.422735e-03
2.960020e+03,1.579371e+00,5.227748e-03
2.960421e+03,4.688157e-01,4.174623e-03
2.960821e+03,4.574991e-01,4.147202e-03
2.961221e+03,5.498708e-01,4.314253e-03
2.961621e+03,5.646803e-01,4.316949e-03
2.962021e+03,9.861971e-01,4.671076e-03
2.962421e+03,9.159463e-01,4.653149e-03
2.962821e+03,7.727664e-01,4.504203e-03
2.963221e+03,6.318203e-01,4.330381e-03
2.963621e+03,1.499576e+00,5.126336e-03
2.964021e+03,6.736506e-01,4.410629e-03
2.964421e+03,6.475356e-01,4.378755e-03
2.964821e+03,5.704045e-01,4.269518e-03
2.965220e+03,5.603137e-01,4.198946e-03
2.965620e+03,5.594510e-01,4.248650e-03
2.966020e+03,6.783596e-01,4.400752e-03
2.966419e+03,6.407910e-01,4.375438e-03
2.966819e+03,1.006113e+00,4.659073e-03
2.967218e+03,1.152964e+00,4.816316e-03
2.967617e+03,5.337597e-01,4.299489e-03
2.968017e+03,5.531851e-01,4.279932e-03
2.968416e+03,6.571546e-01,4.411742e-03
2.968815e+03,9.773101e-01,4.659195e-03
2.969214e+03,1.030938e+00,4.684231e-03
2.969614e+03,5.575257e-01,4.293814e-03
2.970013e+03,5.798565e-01,4.267669e-03
2.970412e+03,8.705331e-01,4.636979e-03
2.970811e+03,7.213814e-01,4.376994e-03
2.971209e+03,7.607242e-01,4.534347e-03
2.971608e+03,5.886339e-01,4.221778e-03
2.972007e+03,6.095439e-01,4.263263e-03
2.972406e+03,6.283260e-01,4.237820e-03
2.972804e+03,6.141419e-01,4.283172e-03
2.973203e+03,5.839053e-01,4.220084e-03
2.973602e+03,2.149636e+00,5.563295e-03
2.974000e+03,6.135161e-01,4.315455e-03
2.974399e+03,5.742252e-01,4.230552e-03
2.974797e+03,8.347189e-01,4.435158e-03
2.975195e+03,5.627683e-01,4.181812e-03
2.975594e+03,6.232996e-01,4.250908e-03
2.975992e+03,6.703171e-01,4.351247e-03
2.976390e+03,9.183800e-01,4.535977e-03
2.976788e+03,4.320534e-01,4.169649e-03
2.977186e+03,4.564080e-01,4.092453e-03
2.977584e+03,4.644705e-01,4.105390e-03
2.977982e+03,4.530837e-01,4.192783e-03
2.978380e+03,1.405069e+00,4.939979e-03
2.978778e+03,6.166149e-01,4.257870e-03
2.979176e+03,9.324309e-01,4.622778e-03
2.979574e+03,5.744452e-01,4.222953e-03
2.979971e+03,1.266656e+00,4.746524e-03
2.980369e+03,5.559883e-01,4.176039e-03
2.980767e+03,3.883960e-01,4.057870e-03
2.981164e+03,4.063749e-01,4.056380e-03
2.981562e+03,9.263404e-01,4.512143e-03
2.981959e+03,4.269205e-01,4.122791e-03
2.982356e+03,9.279912e-01,4.597770e-03
2.982754e+03,5.432054e-01,4.272956e-03
2.983151e+03,8.365744e-01,4.512823e-03
2.983548e+03,8.768604e-01,4.505086e-03
2.983945e+03,5.307144e-01,4.139373e-03
2.984343e+03,1.165288e+00,4.730668e-03
2.984740e+03,5.284606e-01,4.209570e-03
2.985137e+03,9.328410e-01,4.459368e-03
2.985534e+03,7.707494e-01,4.357359e-03
2.985931e+03,5.766612e-01,4.193272e-03
2.986327e+03,1.014308e+00,4.564260e-03
2.986724e+03,6.349206e-01,4.209844e-03
2.987121e+03,1.074135e+00,4.653331e-03
2.987518e+03,1.307108e+00,4.937358e-03
2.987914e+03,1.317361e+00,4.872027e-03
