wave,flux,err
2.748000e+03,5.456965e-01,4.559129e-03
2.748428e+03,3.789500e-01,4.387322e-03
2.748855e+03,1.611740e-01,4.130688e-03
2.749283e+03,1.283347e-01,4.101184e-03
2.749711e+03,1.662644e-01,4.310340e-03
2.750138e+03,4.552336e-01,4.693592e-03
2.750566e+03,1.766818e+00,5.904831e-03
2.750993e+03,5.264351e-01,4.699847e-03
2.751421e+03,1.322777e-01,4.464359e-03
2.751848e+03,6.311273e-01,4.859171e-03
2.752276e+03,1.485296e+00,5.678446e-03
2.752703e+03,1.384820e-01,4.260479e-03
2.753130e+03,1.819563e-01,4.391958e-03
2.753557e+03,5.478044e-01,4.827468e-03
2.753984e+03,1.943898e-01,4.447763e-03
2.754411e+03,6.658632e-01,4.939639e-03
2.754838e+03,3.995252e-01,4.731084e-03
2.755265e+03,1.221909e-01,4.257712e-03
2.755692e+03,1.108701e-01,4.343692e-03
2.756119e+03,1.683954e-01,4.400684e-03
2.756546e+03,4.960452e-01,4.785299e-03
2.756973e+03,2.048953e-01,4.431397e-03
2.757399e+03,1.488843e-01,4.438322e-03
2.757826e+03,2.168968e-01,4.415104e-03
2.758253e+03,2.837198e-01,4.564386e-03
2.758679e+03,2.880863e-01,4.445113e-03
2.759106e+03,1.497930e-01,4.376143e-03
2.759532e+03,7.482029e-01,5.018145e-03
2.759958e+03,3.029174e-01,4.569349e-03
2.760385e+03,2.375335e-01,4.479619e-03
2.760811e+03,5.066968e-01,4.858763e-03
2.761237e+03,1.274608e-01,4.325317e-03
2.761663e+03,9.894270e-01,5.268032e-03
2.762089e+03,2.762845e-01,4.417501e-03
2.762515e+03,1.766176e-01,4.325995e-03
2.762941e+03,1.224196e+00,5.419995e-03
2.763367e+03,4.756076e-01,4.665877e-03
2.763793e+03,7.347302e-01,4.932855e-03
2.764219e+03,2.023381e-01,4.389794e-03
2.764645e+03,1.780057e-01,4.360227e-03
2.765071e+03,5.175068e-01,4.738035e-03
2.765496e+03,3.170866e-01,4.589688e-03
2.765922e+03,3.329942e-01,4.591499e-03
2.766347e+03,7.585201e-01,4.939642e-03
2.766773e+03,1.535750e-01,4.315429e-03
2.767198e+03,1.875284e-01,4.399782e-03
2.767624e+03,1.919010e-01,4.449836e-03
2.768049e+03,1.760454e-01,4.356119e-03
2.768474e+03,2.614155e-01,4.451678e-03
2.768900e+03,9.514805e-01,5.105952e-03
2.769325e+03,2.115273e-01,4.459315e-03
2.769750e+03,2.509413e-01,4.373516e-03
2.770175e+03,4.214022e-01,4.615963e-03
2.770600e+03,3.568680e-01,4.554945e-03
2.771025e+03,2.685015e-01,4.480893e-03
2.771450e+03,3.476141e-01,4.547434e-03
2.771875e+03,3.044722e-01,4.494321e-03
2.772300e+03,2.856202e-01,4.462415e-03
2.772724e+03,2.992113e-01,4.233978e-03
2.773149e+03,2.431561e-01,4.210070e-03
2.773574e+03,3.992428e-01,4.371036e-03
2.773998e+03,6.444694e-01,4.626106e-03
2.774423e+03,2.453675e-01,4.228507e-03
2.774847e+03,2.451527e-01,4.239356e-03
2.775272e+03,9.155876e-01,4.995324e-03
2.775696e+03,8.291604e-01,4.924052e-03
2.776120e+03,9.553433e-01,5.031088e-03
2.776545e+03,9.089372e-01,5.006186e-03
2.776969e+03,3.312878e-01,4.592577e-03
2.777393e+03,2.562581e-01,4.434169e-03
2.777817e+03,2.616889e-01,4.441412e-03
2.778241e+03,4.870718e-01,4.680996e-03
2.778665e+03,3.031828e-01,4.493240e-03
2.779089e+03,3.335406e-01,4.659126e-03
2.779513e+03,4.291320e-01,4.604205e-03
2.779937e+03,3.214428e-01,4.548786e-03
2.780361e+03,2.373575e-01,4.411971e-03
2.780785e+03,3.008388e-01,4.510314e-03
2.781208e+03,1.015917e+00,5.246627e-03
2.781632e+03,2.679829e-01,4.423949e-03
2.782055e+03,8.426050e-01,5.130848e-03
2.782479e+03,2.384890e-01,4.472838e-03
2.782902e+03,2.431435e-01,4.452080e-03
2.783326e+03,2.712110e-01,4.507160e-03
2.783749e+03,2.696992e-01,4.520171e-03
2.784172e+03,6.662827e-01,4.900805e-03
2.784596e+03,9.163266e-01,5.189359e-03
2.785019e+03,2.844185e-01,4.501093e-03
2.785442e+03,1.353740e+00,5.582122e-03
2.785865e+03,2.377818e-01,4.409295e-03
2.786288e+03,2.847608e-01,4.416414e-03
2.786711e+03,2.483197e-01,4.430104e-03
2.787134e+03,5.214342e-01,4.730064e-03
2.787557e+03,2.625869e-01,4.523771e-03
2.787980e+03,2.141151e-01,4.435588e-03
2.788403e+03,6.262451e-01,4.769331e-03
2.788825e+03,1.090526e+00,5.315822e-03
2.789248e+03,1.987000e-01,4.351392e-03
2.789671e+03,4.027556e-01,4.537306e-03
2.790093e+03,2.443003e-01,4.387754e-03
2.790516e+03,4.360055e-01,4.556224e-03
2.790938e+03,7.115482e-01,4.935605e-03
2.791360e+03,9.244661e-01,5.070170e-03
2.791783e+03,1.057383e+00,5.307763e-03
2.792205e+03,1.890460e-01,4.390652e-03
2.792627e+03,1.746741e-01,4.281630e-03
2.793050e+03,8.798717e-01,5.145138e-03
2.793472e+03,6.396537e-01,4.881432e-03
2.793894e+03,1.954731e-01,4.363323e-03
2.794316e+03,2.719082e-01,4.499121e-03
2.794738e+03,6.746597e-01,4.829409e-03
2.795160e+03,1.046499e+00,5.209233e-03
2.795581e+03,3.576541e-01,4.598418e-03
2.796003e+03,1.664265e-01,4.318400e-03
2.796425e+03,1.713475e-01,4.281955e-03
2.796847e+03,1.704126e-01,4.301795e-03
2.797268e+03,1.117567e+00,5.284044e-03
2.797690e+03,1.710277e-01,4.339433e-03
2.798111e+03,2.238673e-01,4.413846e-03
2.798533e+03,1.230281e-01,4.355169e-03
2.798954e+03,4.262828e-01,4.541826e-03
2.799376e+03,2.860457e-01,4.551975e-03
2.799797e+03,9.364513e-01,5.184329e-03
2.800218e+03,6.396820e-01,4.799422e-03
2.800640e+03,5.456743e-01,4.745414e-03
2.801061e+03,1.120811e-01,4.246447e-03
2.801482e+03,3.523612e-01,4.509098e-03
2.801903e+03,2.838318e-01,4.377520e-03
2.802324e+03,1.183264e-01,4.191403e-03
2.802745e+03,4.150371e-01,4.357599e-03
2.803166e+03,7.808399e-01,4.749874e-03
2.803587e+03,6.408719e-01,4.613833e-03
2.804007e+03,1.435931e-01,4.340933e-03
2.804428e+03,8.049400e-02,4.155939e-03
2.804849e+03,9.156675e-02,4.201501e-03
2.805269e+03,2.847440e-01,4.417305e-03
2.805690e+03,6.633561e-02,4.257707e-03
2.806110e+03,1.131427e-01,4.353669e-03
2.806531e+03,6.755901e-02,4.193413e-03
2.806951e+03,6.436976e-02,4.145971e-03
2.807372e+03,8.265187e-02,4.223346e-03
2.807792e+03,9.686964e-02,4.117660e-03
2.808212e+03,1.665950e-01,4.371826e-03
2.808632e+03,7.984755e-01,4.910002e-03
2.809053e+03,4.198587e-01,4.602586e-03
2.809473e+03,2.065230e-01,4.321030e-03
2.809893e+03,6.487866e-01,4.766586e-03
2.810313e+03,1.265766e-01,4.287838e-03
2.810733e+03,7.660930e-02,4.170615e-03
2.811152e+03,7.702459e-01,4.849666e-03
2.811572e+03,1.640679e-01,4.195517e-03
2.811992e+03,6.045665e-01,4.711004e-03
2.812412e+03,9.397035e-01,5.071587e-03
2.812831e+03,1.096389e+00,5.262664e-03
2.813251e+03,1.656481e-01,4.205123e-03
2.813671e+03,7.365717e-01,4.808447e-03
2.814090e+03,3.629485e-01,4.547913e-03
2.814509e+03,4.355066e-01,4.555668e-03
2.814929e+03,1.537718e+00,5.687839e-03
2.815348e+03,2.449328e-01,4.367230e-03
2.815767e+03,1.945081e-01,4.243912e-03
2.816187e+03,1.070157e-01,4.087373e-03
2.816606e+03,1.941816e-01,4.158468e-03
2.817025e+03,1.506128e-01,4.192406e-03
2.817444e+03,4.130372e-01,4.513339e-03
2.817863e+03,9.357135e-01,5.001870e-03
2.818282e+03,1.232495e-01,4.232625e-03
2.818701e+03,8.491982e-01,4.956573e-03
2.819120e+03,1.322255e-01,4.211429e-03
2.819539e+03,4.611437e-01,4.615052e-03
2.819957e+03,1.420778e-01,4.187703e-03
2.820376e+03,2.082106e-01,4.280212e-03
2.820795e+03,1.499252e-01,4.157084e-03
2.821213e+03,1.794585e-01,4.243224e-03
2.821632e+03,1.026191e+00,5.074095e-03
2.822050e+03,1.847145e-01,4.254223e-03
2.822469e+03,1.701287e-01,4.245804e-03
2.822887e+03,2.828671e-01,4.427705e-03
2.823305e+03,5.549439e-01,4.624256e-03
2.823724e+03,1.110415e+00,5.150627e-03
2.824142e+03,3.753570e-01,4.524515e-03
2.824560e+03,1.951415e-01,4.297688e-03
2.824978e+03,6.741065e-01,4.734763e-03
2.825396e+03,2.153463e-01,4.387625e-03
2.825814e+03,2.213945e-01,4.269518e-03
2.826232e+03,2.827537e-01,4.354698e-03
2.826650e+03,4.886114e-01,4.638519e-03
2.827068e+03,1.129464e+00,5.172863e-03
2.827486e+03,2.658281e-01,4.293317e-03
2.827903e+03,5.084476e-01,4.761407e-03
2.828321e+03,2.371339e-01,4.346683e-03
2.828739e+03,3.301830e-01,4.358881e-03
2.829156e+03,2.573022e-01,4.326853e-03
2.829574e+03,2.546005e-01,4.348061e-03
2.829991e+03,1.013279e+00,5.139934e-03
2.830409e+03,3.444718e-01,4.444242e-03
2.830826e+03,2.926281e-01,4.560370e-03
2.831243e+03,3.107621e-01,4.543194e-03
2.831660e+03,1.205143e+00,5.481922e-03
2.832078e+03,1.477008e+00,5.466317e-03
2.832495e+03,2.747471e-01,4.388660e-03
2.832912e+03,3.037398e-01,4.332871e-03
2.833329e+03,9.019189e-01,4.936510e-03
2.833746e+03,3.838410e-01,4.474355e-03
2.834163e+03,3.149873e-01,4.392741e-03
2.834580e+03,3.580199e-01,4.379617e-03
2.834996e+03,3.130628e-01,4.336766e-03
2.835413e+03,3.196958e-01,4.437617e-03
2.835830e+03,1.321306e+00,5.329073e-03
2.836247e+03,3.693111e-01,4.389656e-03
2.836663e+03,3.328098e-01,4.405134e-03
2.837080e+03,1.907496e+00,5.881650e-03
2.837496e+03,6.928557e-01,4.880618e-03
2.837913e+03,7.699963e-01,4.802195e-03
2.838329e+03,6.953238e-01,4.766648e-03
2.838745e+03,3.535813e-01,4.386220e-03
2.839162e+03,8.992908e-01,5.035777e-03
2.839578e+03,7.878167e-01,4.813828e-03
2.839994e+03,5.614940e-01,4.571959e-03
2.840410e+03,7.160395e-01,4.810295e-03
2.840826e+03,9.082388e-01,4.976022e-03
2.841242e+03,1.048325e+00,5.115265e-03
2.841658e+03,4.621216e-01,4.471018e-03
2.842074e+03,3.727113e-01,4.436700e-03
2.842490e+03,5.577957e-01,4.615474e-03
2.842906e+03,3.467296e-01,4.315464e-03
2.843321e+03,7.882338e-01,4.735564e-03
2.843737e+03,3.357440e-01,4.313166e-03
2.844153e+03,1.848220e+00,5.740654e-03
2.844568e+03,8.589781e-01,4.851159e-03
2.844984e+03,3.599144e-01,4.387062e-03
2.845399e+03,3.862072e-01,4.451561e-03
2.845815e+03,2.956001e-01,4.331291e-03
2.846230e+03,5.287222e-01,4.553886e-03
2.846645e+03,4.444203e-01,4.471280e-03
2.847061e+03,3.976479e-01,4.387246e-03
2.847476e+03,3.165419e-01,4.282626e-03
2.847891e+03,3.800189e-01,4.371115e-03
2.848306e+03,3.237058e-01,4.381741e-03
2.848721e+03,3.685452e-01,4.344753e-03
2.849136e+03,3.185088e-01,4.349432e-03
2.849551e+03,3.392143e-01,4.323913e-03
2.849966e+03,9.140147e-01,4.966759e-03
2.850381e+03,8.900678e-01,4.887519e-03
2.850796e+03,3.845152e-01,4.389003e-03
2.851210e+03,8.811539e-01,4.954112e-03
2.851625e+03,3.157089e-01,4.301965e-03
2.852040e+03,1.101603e+00,5.094478e-03
2.852454e+03,9.920505e-01,4.991205e-03
2.852869e+03,4.025874e-01,4.496730e-03
2.853283e+03,3.985832e-01,4.386333e-03
2.853697e+03,1.050114e+00,5.021804e-03
2.854112e+03,3.397135e-01,4.355147e-03
2.854526e+03,3.048898e-01,4.288516e-03
2.854940e+03,2.999178e-01,4.300256e-03
2.855354e+03,2.770421e-01,4.193534e-03
2.855769e+03,7.107857e-01,4.676361e-03
2.856183e+03,2.545456e-01,4.229643e-03
2.856597e+03,3.010721e-01,4.251630e-03
2.857011e+03,8.406451e-01,4.906112e-03
2.857425e+03,6.023565e-01,4.734945e-03
2.857838e+03,6.440520e-01,4.796329e-03
2.858252e+03,6.605160e-01,4.793513e-03
2.858666e+03,4.852064e-01,4.712660e-03
2.859080e+03,1.810469e-01,4.298301e-03
2.859493e+03,7.099494e-01,4.869219e-03
2.859907e+03,6.664061e-01,4.830357e-03
2.860320e+03,6.010077e-01,4.713529e-03
2.860734e+03,3.051552e-01,4.375167e-03
2.861147e+03,6.310891e-01,4.725371e-03
2.861561e+03,9.102228e-02,4.100766e-03
2.861974e+03,9.577249e-01,4.940802e-03
2.862387e+03,4.150519e-01,4.318883e-03
2.862801e+03,3.283983e-01,4.328222e-03
2.863214e+03,9.192793e-02,3.997435e-03
2.863627e+03,2.461511e-01,4.155350e-03
2.864040e+03,2.502291e-01,4.189417e-03
2.864453e+03,3.144102e-01,4.269918e-03
2.864866e+03,5.980131e-01,4.584077e-03
2.865279e+03,3.929398e-01,4.277380e-03
2.865692e+03,1.977987e-01,4.083570e-03
2.866104e+03,1.173380e-01,4.041301e-03
2.866517e+03,1.571637e-01,4.012701e-03
2.866930e+03,1.485745e-01,4.020268e-03
2.867342e+03,3.139764e-01,4.258774e-03
2.867755e+03,2.240132e-01,4.135742e-03
2.868168e+03,3.814653e-01,4.349159e-03
2.868580e+03,7.426224e-01,4.754267e-03
2.868992e+03,1.750319e+00,5.618556e-03
2.869405e+03,5.111097e-01,4.414328e-03
2.869817e+03,3.588349e-01,4.274937e-03
2.870229e+03,3.933603e-01,4.284942e-03
2.870642e+03,3.706203e-01,4.244945e-03
2.871054e+03,4.135965e-01,4.337292e-03
2.871466e+03,6.342575e-01,4.574284e-03
2.871878e+03,4.853419e-01,4.345303e-03
2.872290e+03,1.347730e+00,5.282203e-03
2.872702e+03,4.831815e-01,4.437131e-03
2.873114e+03,3.042009e-01,4.195457e-03
2.873525e+03,4.570999e-01,4.413492e-03
2.873937e+03,5.176481e-01,4.456337e-03
2.874349e+03,1.134461e+00,5.126603e-03
2.874761e+03,9.133207e-01,4.775596e-03
2.875172e+03,4.634458e-01,4.330309e-03
2.875584e+03,3.871819e-01,4.279812e-03
2.875995e+03,5.065557e-01,4.387764e-03
2.876407e+03,3.524038e-01,4.284005e-03
2.876818e+03,3.542277e-01,4.160842e-03
2.877229e+03,3.932564e-01,4.329901e-03
2.877641e+03,3.569969e-01,4.263641e-03
2.878052e+03,1.534203e+00,5.447141e-03
2.878463e+03,6.010583e-01,4.562456e-03
2.878874e+03,3.326519e-01,4.337984e-03
2.879285e+03,5.859123e-01,4.454550e-03
2.879696e+03,4.868197e-01,4.364228e-03
2.880107e+03,4.778511e-01,4.360497e-03
2.880518e+03,4.860562e-01,4.378755e-03
2.880929e+03,1.153708e+00,5.079096e-03
2.881340e+03,1.256485e+00,5.081676e-03
2.881751e+03,4.135191e-01,4.276776e-03
2.882161e+03,4.477850e-01,4.334587e-03
2.882572e+03,1.321134e+00,5.190474e-03
2.882982e+03,5.566548e-01,4.475646e-03
2.883393e+03,4.080607e-01,4.287522e-03
2.883803e+03,5.568239e-01,4.589637e-03
2.884214e+03,6.539189e-01,4.650352e-03
2.884624e+03,4.923887e-01,4.486281e-03
2.885035e+03,8.545544e-01,4.901929e-03
2.885445e+03,4.375085e-01,4.470137e-03
2.885855e+03,1.177287e+00,5.195814e-03
2.886265e+03,6.533470e-01,4.687913e-03
2.886675e+03,1.035077e+00,5.026816e-03
2.887085e+03,3.697118e+00,7.089637e-03
2.887495e+03,4.297185e-01,4.477977e-03
2.887905e+03,5.611788e-01,4.546414e-03
2.888315e+03,5.679034e-01,4.692046e-03
2.888725e+03,4.389515e-01,4.516959e-03
2.889135e+03,6.033817e-01,4.659295e-03
2.889545e+03,1.155668e+00,5.165769e-03
2.889954e+03,2.827526e-01,4.314954e-03
2.890364e+03,4.128207e-01,4.302625e-03
2.890773e+03,3.269390e-01,4.186536e-03
2.891183e+03,1.521661e+00,5.355381e-03
2.891592e+03,9.227962e-01,4.724384e-03
2.892002e+03,6.535338e-01,4.552978e-03
2.892411e+03,2.406679e-01,4.056998e-03
2.892820e+03,5.175032e-01,4.437789e-03
2.893230e+03,2.202692e-01,4.081945e-03
2.893639e+03,1.255775e+00,5.112627e-03
2.894048e+03,3.585792e-01,4.162657e-03
2.894457e+03,2.518844e-01,4.054718e-03
2.894866e+03,2.945677e-01,4.131616e-03
2.895275e+03,6.150085e-01,4.448576e-03
2.895684e+03,3.436854e-01,4.175461e-03
2.896093e+03,5.164853e-01,4.312234e-03
2.896502e+03,7.203674e-01,4.515718e-03
2.896910e+03,1.036628e+00,4.847139e-03
2.897319e+03,4.905577e-01,4.277157e-03
2.897728e+03,3.975304e-01,4.140515e-03
2.898136e+03,8.960012e-01,4.747955e-03
2.898545e+03,4.174819e-01,4.260450e-03
2.898954e+03,4.490937e-01,4.209496e-03
2.899362e+03,4.106575e-01,4.242812e-03
2.899770e+03,4.235586e-01,4.208620e-03
2.900179e+03,1.039608e+00,4.781537e-03
2.900587e+03,4.333534e-01,4.249917e-03
2.900995e+03,1.454820e+00,5.155814e-03
2.901403e+03,5.023335e-01,4.297532e-03
2.901811e+03,4.944329e-01,4.248388e-03
2.902220e+03,6.108571e-01,4.341552e-03
2.902628e+03,4.373915e-01,4.201444e-03
2.903035e+03,5.896065e-01,4.412954e-03
2.903443e+03,4.195269e-01,4.221868e-03
2.903851e+03,4.917308e-01,4.248561e-03
2.904259e+03,4.727149e-01,4.209528e-03
2.904667e+03,1.268638e+00,5.017958e-03
2.905074e+03,4.632905e-01,4.190860e-03
2.905482e+03,5.364159e-01,4.340825e-03
2.905890e+03,5.215865e-01,4.271194e-03
2.906297e+03,6.231757e-01,4.362563e-03
2.906705e+03,6.637563e-01,4.451477e-03
2.907112e+03,9.912539e-01,4.804470e-03
2.907519e+03,5.461581e-01,4.320706e-03
2.907927e+03,8.964558e-01,4.643386e-03
2.908334e+03,5.949375e-01,4.358230e-03
2.908741e+03,6.979207e-01,4.489071e-03
2.909148e+03,6.033103e-01,4.371150e-03
2.909556e+03,5.778272e-01,4.333939e-03
2.909963e+03,6.722862e-01,4.612116e-03
2.910370e+03,6.904879e-01,4.607819e-03
2.910776e+03,1.188566e+00,5.079373e-03
2.911183e+03,1.085769e+00,4.948216e-03
2.911590e+03,8.290858e-01,4.704728e-03
2.911997e+03,6.825864e-01,4.578785e-03
2.912404e+03,8.708434e-01,4.760615e-03
2.912810e+03,7.683914e-01,4.652541e-03
2.913217e+03,8.896461e-01,4.841293e-03
2.913624e+03,6.664436e-01,4.573744e-03
2.914030e+03,7.994767e-01,4.752872e-03
2.914437e+03,7.190414e-01,4.582782e-03
2.914843e+03,1.794986e+00,5.557360e-03
2.915249e+03,6.690617e-01,4.577835e-03
2.915656e+03,7.824571e-01,4.635119e-03
2.916062e+03,1.078082e+00,5.025507e-03
2.916468e+03,9.233877e-01,4.796042e-03
2.916874e+03,1.234422e+00,5.091046e-03
2.917280e+03,1.249883e+00,5.099673e-03
2.917686e+03,9.610797e-01,4.849505e-03
2.918092e+03,7.809142e-01,4.680781e-03
2.918498e+03,6.596501e-01,4.562696e-03
2.918904e+03,6.387493e-01,4.547006e-03
2.919310e+03,6.098015e-01,4.380058e-03
2.919716e+03,1.029109e+00,4.740694e-03
2.920121e+03,8.595819e-01,4.651246e-03
2.920527e+03,1.136291e+00,4.895106e-03
2.920932e+03,8.159687e-01,4.558707e-03
2.921338e+03,6.621077e-01,4.408809e-03
2.921744e+03,6.191982e-01,4.325070e-03
2.922149e+03,1.120398e+00,4.779575e-03
2.922554e+03,6.971215e-01,4.415402e-03
2.922960e+03,6.577537e-01,4.328754e-03
2.923365e+03,6.326376e-01,4.325915e-03
2.923770e+03,1.186799e+00,4.856832e-03
2.924175e+03,6.977473e-01,4.385792e-03
2.924580e+03,1.550924e+00,5.166600e-03
2.924986e+03,9.321915e-01,4.642640e-03
2.925391e+03,1.085432e+00,4.747393e-03
2.925795e+03,1.078271e+00,4.791266e-03
2.926200e+03,7.232613e-01,4.426701e-03
2.926605e+03,6.020960e-01,4.321712e-03
2.927010e+03,6.480199e-01,4.405322e-03
2.927415e+03,1.168329e+00,4.805647e-03
2.927819e+03,5.696979e-01,4.232985e-03
2.928224e+03,1.161794e+00,4.783081e-03
2.928629e+03,8.817552e-01,4.495883e-03
2.929033e+03,2.454652e+00,5.845504e-03
2.929438e+03,1.289006e+00,4.916064e-03
2.929842e+03,1.528816e+00,5.122523e-03
2.930246e+03,1.014522e+00,4.631378e-03
2.930651e+03,5.479911e-01,4.281634e-03
2.931055e+03,5.638730e-01,4.221602e-03
2.931459e+03,6.482890e-01,4.283835e-03
2.931863e+03,6.555882e-01,4.385416e-03
2.932267e+03,6.088649e-01,4.296738e-03
2.932671e+03,5.932862e-01,4.196598e-03
2.933075e+03,1.362445e+00,4.994018e-03
2.933479e+03,1.331922e+00,4.954219e-03
2.933883e+03,8.112639e-01,4.438993e-03
2.934287e+03,1.780293e+00,5.357533e-03
2.934691e+03,5.700574e-01,4.228005e-03
2.935095e+03,1.379238e+00,5.025578e-03
2.935498e+03,1.876087e+00,5.449039e-03
2.935902e+03,4.950292e-01,4.378055e-03
2.936305e+03,9.610448e-01,4.788764e-03
2.936709e+03,4.858668e-01,4.314326e-03
2.937112e+03,6.061909e-01,4.508464e-03
2.937516e+03,8.727592e-01,4.642670e-03
2.937919e+03,5.048509e-01,4.334580e-03
2.938322e+03,1.385117e+00,5.114988e-03
2.938726e+03,1.075334e+00,4.814006e-03
2.939129e+03,1.599457e+00,5.312389e-03
2.939532e+03,5.321711e-01,4.337053e-03
2.939935e+03,7.864587e-01,4.556445e-03
2.940338e+03,6.145288e-01,4.462117e-03
2.940741e+03,8.631480e-01,4.722872e-03
2.941144e+03,9.243377e-01,4.795735e-03
2.941547e+03,1.037121e+00,4.803633e-03
2.941950e+03,6.150768e-01,4.404976e-03
2.942352e+03,6.776706e-01,4.397105e-03
2.942755e+03,7.190005e-01,4.476469e-03
2.943158e+03,6.523538e-01,4.510783e-03
2.943560e+03,6.860383e-01,4.465638e-03
2.943963e+03,7.153817e-01,4.592957e-03
2.944365e+03,6.433737e-01,4.420809e-03
2.944768e+03,7.372337e-01,4.578401e-03
2.945170e+03,7.559982e-01,4.472200e-03
2.945572e+03,6.745272e-01,4.421272e-03
2.945975e+03,6.915972e-01,4.442846e-03
2.946377e+03,6.949112e-01,4.458377e-03
2.946779e+03,1.595249e+00,5.208688e-03
2.947181e+03,1.559640e+00,5.170634e-03
2.947583e+03,5.378157e-01,4.104065e-03
2.947985e+03,1.667109e+00,5.154802e-03
2.948387e+03,5.126831e-01,4.129839e-03
2.948789e+03,4.966975e-01,4.050373e-03
2.949191e+03,4.878668e-01,4.086257e-03
2.949593e+03,4.736722e-01,4.116148e-03
2.949994e+03,6.506730e-01,4.227925e-03
2.950396e+03,4.733221e-01,4.003921e-03
2.950798e+03,6.359877e-01,4.272973e-03
2.951199e+03,5.273800e-01,4.044800e-03
2.951601e+03,5.616263e-01,4.106982e-03
2.952002e+03,5.174108e-01,4.065506e-03
2.952404e+03,5.533976e-01,4.127791e-03
2.952805e+03,1.550709e+00,4.976800e-03
2.953206e+03,1.343892e+00,4.815968e-03
2.953608e+03,6.904094e-01,4.200276e-03
2.954009e+03,6.002833e-01,4.191969e-03
2.954410e+03,8.818552e-01,4.451480e-03
2.954811e+03,1.004254e+00,4.527287e-03
2.955212e+03,6.607542e-01,4.240566e-03
2.955613e+03,5.711118e-01,4.097364e-03
2.956014e+03,5.661585e-01,4.093723e-03
2.956415e+03,5.730877e-01,4.102283e-03
2.956816e+03,5.690269e-01,4.051918e-03
2.957216e+03,8.662862e-01,4.394473e-03
2.957617e+03,9.365725e-01,4.440561e-03
2.958018e+03,5.024786e-01,3.954280e-03
2.958418e+03,5.859318e-01,4.066803e-03
2.958819e+03,8.395457e-01,4.277021e-03
2.959219e+03,4.959903e-01,4.043369e-03
2.959620e+03,6.407918e-01,4.166447e-03
2.960020e+03,1.566853e+00,5.005488e-03
2.960421e+03,4.775491e-01,3.915679e-03
2.960821e+03,4.728989e-01,3.893565e-03
2.961221e+03,5.624728e-01,4.062552e-03
2.961621e+03,5.964175e-01,4.217539e-03
2.962021e+03,1.039241e+00,4.594071e-03
2.962421e+03,9.548261e-01,4.573089e-03
2.962821e+03,7.021574e-01,4.313786e-03
2.963221e+03,6.588439e-01,4.267310e-03
2.963621e+03,1.530037e+00,5.064637e-03
2.964021e+03,7.058594e-01,4.343293e-03
2.964421e+03,6.910270e-01,4.303046e-03
2.964821e+03,5.997856e-01,4.196200e-03
2.965220e+03,5.831146e-01,4.131493e-03
2.965620e+03,5.894798e-01,4.180202e-03
2.966020e+03,7.132001e-01,4.334035e-03
2.966419e+03,6.617161e-01,4.293491e-03
2.966819e+03,1.034200e+00,4.602524e-03
2.967218e+03,1.152042e+00,4.731201e-03
2.967617e+03,5.728417e-01,4.235998e-03
2.968017e+03,5.859335e-01,4.211369e-03
2.968416e+03,6.863413e-01,4.350164e-03
2.968815e+03,9.723311e-01,4.572370e-03
2.969214e+03,6.698836e-01,4.265235e-03
2.969614e+03,5.860050e-01,4.231381e-03
2.970013e+03,6.133662e-01,4.197864e-03
2.970412e+03,9.259484e-01,4.569401e-03
2.970811e+03,7.587368e-01,4.318341e-03
2.971209e+03,8.154584e-01,4.478272e-03
2.971608e+03,6.171886e-01,4.153640e-03
2.972007e+03,6.398212e-01,4.200110e-03
2.972406e+03,6.634177e-01,4.173876e-03
2.972804e+03,6.557582e-01,4.219317e-03
2.973203e+03,6.156288e-01,4.120564e-03
2.973602e+03,2.205444e+00,5.499435e-03
2.974000e+03,6.400719e-01,4.219268e-03
2.974399e+03,6.032891e-01,4.135214e-03
2.974797e+03,5.911338e-01,4.076145e-03
2.975195e+03,5.863751e-01,4.077308e-03
2.975594e+03,6.712336e-01,4.135658e-03
2.975992e+03,6.864823e-01,4.082043e-03
2.976390e+03,8.843408e-01,4.232531e-03
2.976788e+03,4.373499e-01,3.871159e-03
2.977186e+03,4.664561e-01,3.807435e-03
2.977584e+03,4.816731e-01,3.827812e-03
2.977982e+03,4.707697e-01,3.905334e-03
2.978380e+03,1.451079e+00,4.734761e-03
2.978778e+03,6.422148e-01,3.987481e-03
2.979176e+03,9.548230e-01,4.377762e-03
2.979574e+03,3.941588e-01,3.752394e-03
2.979971e+03,1.235796e+00,4.591234e-03
2.980369e+03,5.697922e-01,3.902483e-03
2.980767e+03,4.069935e-01,3.760504e-03
2.981164e+03,4.156959e-01,3.764103e-03
2.981562e+03,9.459456e-01,4.255989e-03
2.981959e+03,4.258285e-01,3.809738e-03
2.982356e+03,8.995704e-01,4.308351e-03
2.982754e+03,5.711762e-01,3.988943e-03
2.983151e+03,8.435252e-01,4.241448e-03
2.983548e+03,6.582817e-01,4.020142e-03
2.983945e+03,5.485383e-01,3.875766e-03
2.984343e+03,1.210271e+00,4.541343e-03
2.984740e+03,5.203960e-01,3.940623e-03
2.985137e+03,9.644177e-01,4.257888e-03
2.985534e+03,8.094764e-01,4.131916e-03
2.985931e+03,5.905136e-01,3.950534e-03
2.986327e+03,1.047343e+00,4.362880e-03
2.986724e+03,6.629984e-01,3.984663e-03
2.987121e+03,1.125804e+00,4.574833e-03
2.987518e+03,1.371035e+00,4.880224e-03
2.987914e+03,1.372994e+00,4.813748e-03
