wave,flux,err
2.988311e+03,6.487532e-01,4.163134e-03
2.988707e+03,6.412159e-01,4.153521e-03
2.989104e+03,7.268427e-01,4.261054e-03
2.989500e+03,6.745151e-01,4.181776e-03
2.989897e+03,6.585141e-01,4.123010e-03
2.990293e+03,9.943914e-01,4.554158e-03
2.990689e+03,7.601622e-01,4.265087e-03
2.991085e+03,7.029894e-01,4.213631e-03
2.991482e+03,4.945802e-01,3.992624e-03
2.991878e+03,7.308739e-01,4.193572e-03
2.992274e+03,5.131160e-01,3.985327e-03
2.992670e+03,9.530878e-01,4.396776e-03
2.993066e+03,5.088810e-01,4.003084e-03
2.993461e+03,1.065148e+00,4.527435e-03
2.993857e+03,8.436941e-01,4.309615e-03
2.994253e+03,7.584945e-01,4.181735e-03
2.994649e+03,7.401773e-01,4.179783e-03
2.995044e+03,3.402691e-01,3.906295e-03
2.995440e+03,1.160118e+00,4.566721e-03
2.995836e+03,3.279827e-01,3.774198e-03
2.996231e+03,4.756215e-01,3.964914e-03
2.996627e+03,3.489340e-01,3.842121e-03
2.997022e+03,3.935318e-01,3.843386e-03
2.997417e+03,3.750572e-01,3.810680e-03
2.997813e+03,4.280031e-01,3.965800e-03
2.998208e+03,7.673307e-01,4.132673e-03
2.998603e+03,5.188870e-01,3.929281e-03
2.998998e+03,1.119243e+00,4.552332e-03
2.999393e+03,6.212864e-01,4.068325e-03
2.999788e+03,6.564036e-01,4.032113e-03
3.000183e+03,1.165635e+00,4.549135e-03
3.000578e+03,5.775065e-01,3.880756e-03
3.000973e+03,5.419275e-01,3.802926e-03
3.001368e+03,6.437911e-01,3.961122e-03
3.001763e+03,6.520777e-01,3.954612e-03
3.002157e+03,5.713244e-01,3.834082e-03
3.002552e+03,6.290332e-01,3.989902e-03
3.002947e+03,5.953263e-01,3.909383e-03
3.003341e+03,5.657664e-01,3.829069e-03
3.003736e+03,6.397293e-01,3.951868e-03
3.004130e+03,5.137199e-01,3.800541e-03
3.004524e+03,5.616793e-01,3.809867e-03
3.004919e+03,5.686259e-01,3.832513e-03
3.005313e+03,2.149879e+00,5.173930e-03
3.005707e+03,1.167800e+00,4.441926e-03
3.006101e+03,5.460416e-01,3.828679e-03
3.006496e+03,5.038913e-01,3.746816e-03
3.006890e+03,5.745920e-01,3.824951e-03
3.007284e+03,8.736109e-01,4.191129e-03
3.007678e+03,5.607541e-01,3.834745e-03
3.008071e+03,5.068669e-01,3.723448e-03
3.008465e+03,5.192145e-01,3.810900e-03
3.008859e+03,8.713072e-01,4.091824e-03
3.009253e+03,6.587898e-01,4.020406e-03
3.009646e+03,5.593632e-01,3.925095e-03
3.010040e+03,4.981966e-01,3.865213e-03
3.010434e+03,8.065063e-01,4.152126e-03
3.010827e+03,6.216807e-01,3.999394e-03
3.011221e+03,6.580972e-01,4.065042e-03
3.011614e+03,3.439725e-01,3.732727e-03
3.012007e+03,6.400661e-01,4.021585e-03
3.012401e+03,3.014048e-01,3.670905e-03
3.012794e+03,6.589101e-01,4.041530e-03
3.013187e+03,9.421541e-01,4.359370e-03
3.013580e+03,3.815287e-01,3.752005e-03
3.013973e+03,3.656555e-01,3.720139e-03
3.014366e+03,8.433540e-01,4.208772e-03
3.014759e+03,4.487631e-01,3.837896e-03
3.015152e+03,4.324332e-01,3.879234e-03
3.015545e+03,7.034363e-01,4.113399e-03
3.015938e+03,5.995361e-01,3.978731e-03
3.016331e+03,4.388568e-01,3.862999e-03
3.016724e+03,5.213453e-01,3.892360e-03
3.017116e+03,4.766067e-01,3.882730e-03
3.017509e+03,4.824400e-01,3.876443e-03
3.017901e+03,4.328898e-01,3.874981e-03
3.018294e+03,6.309023e-01,4.093037e-03
3.018686e+03,3.887506e-01,3.906355e-03
3.019079e+03,5.766112e-01,4.049730e-03
3.019471e+03,4.623876e-01,3.910144e-03
3.019863e+03,1.024582e+00,4.431944e-03
3.020256e+03,5.596271e-01,4.059704e-03
3.020648e+03,7.199078e-01,4.171367e-03
3.021040e+03,9.230051e-01,4.287959e-03
3.021432e+03,6.038305e-01,4.036924e-03
3.021824e+03,4.817732e-01,3.950089e-03
3.022216e+03,5.335470e-01,3.940933e-03
3.022608e+03,6.054722e-01,4.021618e-03
3.023000e+03,5.227150e-01,4.026644e-03
3.023392e+03,6.348302e-01,4.073118e-03
3.023783e+03,5.400842e-01,3.934429e-03
3.024175e+03,8.971586e-01,4.268789e-03
3.024567e+03,6.776990e-01,4.137320e-03
3.024958e+03,6.266482e-01,4.033554e-03
3.025350e+03,5.811808e-01,4.017285e-03
3.025741e+03,5.715826e-01,3.983853e-03
3.026133e+03,5.458187e-01,3.966049e-03
3.026524e+03,1.181685e+00,4.579616e-03
3.026915e+03,7.043228e-01,4.141848e-03
3.027307e+03,1.635694e+00,4.984102e-03
3.027698e+03,4.954255e-01,3.986889e-03
3.028089e+03,5.679717e-01,3.870508e-03
3.028480e+03,4.400513e-01,3.737728e-03
3.028871e+03,3.955337e-01,3.706209e-03
3.029262e+03,3.402647e-01,3.676906e-03
3.029653e+03,4.423138e-01,3.782854e-03
3.030044e+03,3.311059e-01,3.603079e-03
3.030435e+03,1.062536e+00,4.321568e-03
3.030826e+03,3.331262e-01,3.581820e-03
3.031216e+03,5.795363e-01,3.859295e-03
3.031607e+03,6.777800e-01,4.034637e-03
3.031998e+03,3.254929e-01,3.625364e-03
3.032388e+03,8.648001e-01,4.229728e-03
3.032779e+03,5.322531e-01,3.814478e-03
3.033169e+03,5.387238e-01,3.889678e-03
3.033560e+03,8.316844e-01,4.109902e-03
3.033950e+03,4.570325e-01,3.731488e-03
3.034340e+03,1.048096e+00,4.470745e-03
3.034731e+03,5.292516e-01,4.019701e-03
3.035121e+03,4.847575e-01,4.020184e-03
3.035511e+03,8.477937e-01,4.295370e-03
3.035901e+03,5.214843e-01,3.970638e-03
3.036291e+03,5.431569e-01,3.967517e-03
3.036681e+03,1.412343e+00,4.752183e-03
3.037071e+03,6.135757e-01,4.005244e-03
3.037461e+03,7.388468e-01,4.221040e-03
3.037851e+03,1.409860e+00,4.746790e-03
3.038240e+03,6.343933e-01,4.062023e-03
3.038630e+03,6.655542e-01,4.158887e-03
3.039020e+03,7.831903e-01,4.204850e-03
3.039409e+03,6.929038e-01,4.092820e-03
3.039799e+03,1.156605e+00,4.650365e-03
3.040188e+03,1.284454e+00,4.665879e-03
3.040578e+03,7.936532e-01,4.260636e-03
3.040967e+03,6.615449e-01,4.087502e-03
3.041357e+03,1.556489e+00,4.879411e-03
3.041746e+03,6.836323e-01,4.172703e-03
3.042135e+03,1.273093e+00,4.677141e-03
3.042524e+03,7.005699e-01,4.139631e-03
3.042913e+03,8.825942e-01,4.287004e-03
3.043302e+03,6.634805e-01,4.138980e-03
3.043691e+03,8.612237e-01,4.339356e-03
3.044080e+03,1.147438e+00,4.557225e-03
3.044469e+03,1.218723e+00,4.596588e-03
3.044858e+03,8.254811e-01,4.231738e-03
3.045247e+03,1.199720e+00,4.658093e-03
3.045636e+03,7.188712e-01,4.165369e-03
3.046024e+03,7.019840e-01,4.136875e-03
3.046413e+03,1.104256e+00,4.562857e-03
3.046802e+03,9.338367e-01,4.326119e-03
3.047190e+03,7.116446e-01,4.107689e-03
3.047579e+03,1.445650e+00,4.783361e-03
3.047967e+03,6.557396e-01,4.024297e-03
3.048355e+03,5.821626e-01,3.935011e-03
3.048744e+03,6.641273e-01,4.026049e-03
3.049132e+03,9.007725e-01,4.301545e-03
3.049520e+03,8.980392e-01,4.246564e-03
3.049908e+03,6.408944e-01,4.017668e-03
3.050296e+03,1.202817e+00,4.527872e-03
3.050685e+03,5.726873e-01,4.057984e-03
3.051072e+03,5.555149e-01,3.979019e-03
3.051460e+03,7.419241e-01,4.219641e-03
3.051848e+03,8.718462e-01,4.235480e-03
3.052236e+03,1.394191e+00,4.739692e-03
3.052624e+03,7.032354e-01,4.111946e-03
3.053012e+03,7.694455e-01,4.232892e-03
3.053399e+03,5.860214e-01,4.035429e-03
3.053787e+03,9.277758e-01,4.303477e-03
3.054175e+03,7.964268e-01,4.242443e-03
3.054562e+03,9.803723e-01,4.364075e-03
3.054949e+03,6.561669e-01,4.072753e-03
3.055337e+03,1.275083e+00,4.639299e-03
3.055724e+03,1.852463e+00,5.030217e-03
3.056112e+03,7.513992e-01,4.159128e-03
3.056499e+03,7.864499e-01,4.106103e-03
3.056886e+03,6.451213e-01,3.928608e-03
3.057273e+03,9.972635e-01,4.330808e-03
3.057660e+03,1.301094e+00,4.525949e-03
3.058047e+03,5.794887e-01,3.896765e-03
3.058434e+03,1.420247e+00,4.696714e-03
3.058821e+03,6.752026e-01,3.972036e-03
3.059208e+03,6.371939e-01,4.041351e-03
3.059595e+03,7.320752e-01,4.141151e-03
3.059982e+03,6.319290e-01,4.080918e-03
3.060368e+03,6.330783e-01,4.051928e-03
3.060755e+03,8.492066e-01,4.342392e-03
3.061142e+03,1.135977e+00,4.547518e-03
3.061528e+03,7.243815e-01,4.123177e-03
3.061915e+03,2.383618e+00,5.530205e-03
3.062301e+03,1.194663e+00,4.606543e-03
3.062687e+03,7.917572e-01,4.280653e-03
3.063074e+03,9.930777e-01,4.468669e-03
3.063460e+03,7.306931e-01,4.140151e-03
3.063846e+03,9.557038e-01,4.359920e-03
3.064232e+03,8.577471e-01,4.346825e-03
3.064618e+03,7.776115e-01,4.286298e-03
3.065005e+03,8.368800e-01,4.321306e-03
3.065391e+03,6.935449e-01,4.126576e-03
3.065776e+03,6.326031e-01,4.116668e-03
3.066162e+03,7.701093e-01,4.304387e-03
3.066548e+03,6.902221e-01,4.150650e-03
3.066934e+03,9.886807e-01,4.444445e-03
3.067320e+03,1.461982e+00,4.825835e-03
3.067705e+03,8.542580e-01,4.382635e-03
3.068091e+03,4.731738e-01,3.984540e-03
3.068477e+03,6.262628e-01,4.154266e-03
3.068862e+03,1.434963e+00,4.842183e-03
3.069248e+03,4.499152e-01,3.941001e-03
3.069633e+03,5.191609e-01,4.005305e-03
3.070018e+03,5.082571e-01,4.027083e-03
3.070404e+03,4.879609e-01,4.004885e-03
3.070789e+03,9.061990e-01,4.473549e-03
3.071174e+03,6.071012e-01,4.093369e-03
3.071559e+03,9.355430e-01,4.380527e-03
3.071944e+03,8.185928e-01,4.308339e-03
3.072330e+03,6.513303e-01,4.143805e-03
3.072715e+03,1.019663e+00,4.493564e-03
3.073099e+03,1.054562e+00,4.460837e-03
3.073484e+03,6.874126e-01,4.160229e-03
3.073869e+03,6.420351e-01,4.163810e-03
3.074254e+03,7.747468e-01,4.233629e-03
3.074639e+03,6.165340e-01,4.159364e-03
3.075023e+03,5.909628e-01,4.156633e-03
3.075408e+03,1.148589e+00,4.571631e-03
3.075792e+03,5.818529e-01,4.040846e-03
3.076177e+03,9.176831e-01,4.394159e-03
3.076561e+03,5.648033e-01,4.020206e-03
3.076946e+03,9.979198e-01,4.430976e-03
3.077330e+03,7.652570e-01,4.303061e-03
3.077714e+03,6.615820e-01,4.114859e-03
3.078099e+03,5.439063e-01,3.999673e-03
3.078483e+03,6.255113e-01,4.091208e-03
3.078867e+03,7.287920e-01,4.148390e-03
3.079251e+03,6.351504e-01,4.051546e-03
3.079635e+03,6.813533e-01,4.150401e-03
3.080019e+03,9.266559e-01,4.339306e-03
3.080403e+03,1.142985e+00,4.535926e-03
3.080787e+03,7.567826e-01,4.235459e-03
3.081171e+03,6.668714e-01,4.118819e-03
3.081554e+03,8.432326e-01,4.341456e-03
3.081938e+03,6.727534e-01,4.174330e-03
3.082322e+03,7.673107e-01,4.219305e-03
3.082705e+03,1.796370e+00,5.000564e-03
3.083089e+03,8.140267e-01,4.142046e-03
3.083472e+03,1.025668e+00,4.367926e-03
3.083856e+03,1.464669e+00,4.896346e-03
3.084239e+03,9.597326e-01,4.422711e-03
3.084623e+03,9.439273e-01,4.447456e-03
3.085006e+03,7.799901e-01,4.212346e-03
3.085389e+03,1.256956e+00,4.686350e-03
3.085772e+03,6.589189e-01,4.129733e-03
3.086155e+03,8.622249e-01,4.305378e-03
3.086538e+03,9.004344e-01,4.404011e-03
3.086921e+03,6.814248e-01,4.171284e-03
3.087304e+03,6.885463e-01,4.234304e-03
3.087687e+03,7.215278e-01,4.183608e-03
3.088070e+03,8.247088e-01,4.354773e-03
3.088453e+03,9.311829e-01,4.432453e-03
3.088836e+03,8.385475e-01,4.370844e-03
3.089218e+03,7.238322e-01,4.244950e-03
3.089601e+03,1.234432e+00,4.657033e-03
3.089983e+03,1.336633e+00,4.781896e-03
3.090366e+03,6.559053e-01,4.216579e-03
3.090748e+03,1.607833e+00,5.011056e-03
3.091131e+03,7.942538e-01,4.296853e-03
3.091513e+03,6.360521e-01,4.067675e-03
3.091896e+03,6.197607e-01,4.135437e-03
3.092278e+03,6.234078e-01,4.202980e-03
3.092660e+03,9.103143e-01,4.401867e-03
3.093042e+03,1.501576e+00,4.894018e-03
3.093424e+03,6.406732e-01,4.169796e-03
3.093806e+03,9.268593e-01,4.377800e-03
3.094188e+03,6.998564e-01,4.266565e-03
3.094570e+03,6.879741e-01,4.265762e-03
3.094952e+03,7.423332e-01,4.162559e-03
3.095334e+03,1.350411e+00,4.709211e-03
3.095716e+03,7.213118e-01,4.238580e-03
3.096097e+03,1.214191e+00,4.657314e-03
3.096479e+03,7.338616e-01,4.188141e-03
3.096861e+03,1.429039e+00,5.062579e-03
3.097242e+03,7.719250e-01,4.216179e-03
3.097624e+03,1.003034e+00,4.551390e-03
3.098005e+03,7.564953e-01,4.180886e-03
3.098386e+03,9.361427e-01,4.371662e-03
3.098768e+03,9.121624e-01,4.428666e-03
3.099149e+03,8.062187e-01,4.309752e-03
3.099530e+03,5.940979e-01,4.116763e-03
3.099912e+03,1.285965e+00,4.699215e-03
3.100293e+03,7.511541e-01,4.261721e-03
3.100674e+03,7.951986e-01,4.277015e-03
3.101055e+03,1.603267e+00,5.050536e-03
3.101436e+03,4.972435e-01,4.024425e-03
3.101817e+03,5.594534e-01,4.132139e-03
3.102197e+03,9.743488e-01,4.567042e-03
3.102578e+03,5.696658e-01,4.057207e-03
3.102959e+03,6.884264e-01,4.187108e-03
3.103340e+03,5.470619e-01,4.101821e-03
3.103720e+03,5.191692e-01,4.028249e-03
3.104101e+03,4.841365e-01,3.952624e-03
3.104481e+03,1.645767e+00,5.044745e-03
3.104862e+03,1.008189e+00,4.472827e-03
3.105242e+03,4.798399e-01,4.027655e-03
3.105623e+03,6.078589e-01,4.201503e-03
3.106003e+03,1.033773e+00,4.561665e-03
3.106383e+03,6.271332e-01,4.098315e-03
3.106764e+03,9.992851e-01,4.447201e-03
3.107144e+03,6.134675e-01,4.124897e-03
3.107524e+03,8.278302e-01,4.318321e-03
3.107904e+03,1.143009e+00,4.612945e-03
3.108284e+03,1.230771e+00,4.800297e-03
3.108664e+03,1.067317e+00,4.716356e-03
3.109044e+03,8.477182e-01,4.494770e-03
3.109424e+03,1.287786e+00,4.839425e-03
3.109803e+03,7.190262e-01,4.226501e-03
3.110183e+03,4.426345e-01,3.954834e-03
3.110563e+03,5.115846e-01,4.008525e-03
3.110942e+03,4.650844e-01,3.973985e-03
3.111322e+03,1.290040e+00,4.771860e-03
3.111701e+03,4.963751e-01,4.005046e-03
3.112081e+03,5.312266e-01,4.013080e-03
3.112460e+03,4.902798e-01,3.974260e-03
3.112840e+03,6.961814e-01,4.209494e-03
3.113219e+03,1.735011e+00,5.138383e-03
3.113598e+03,5.986822e-01,4.083570e-03
3.113977e+03,6.986497e-01,4.184547e-03
3.114357e+03,7.599632e-01,4.318420e-03
3.114736e+03,1.951279e+00,5.293987e-03
3.115115e+03,9.574130e-01,4.443561e-03
3.115494e+03,1.027348e+00,4.553479e-03
3.115873e+03,1.188675e+00,4.687765e-03
3.116251e+03,1.173144e+00,4.723796e-03
3.116630e+03,1.147660e+00,4.606928e-03
3.117009e+03,1.349390e+00,4.780359e-03
3.117388e+03,1.663444e+00,5.122345e-03
3.117766e+03,1.526200e+00,4.913872e-03
3.118145e+03,8.342925e-01,4.315524e-03
3.118524e+03,1.046144e+00,4.500717e-03
3.118902e+03,9.184998e-01,4.362579e-03
3.119280e+03,2.429299e+00,5.600112e-03
3.119659e+03,8.218801e-01,4.297536e-03
3.120037e+03,8.323482e-01,4.284735e-03
3.120415e+03,1.626482e+00,4.940086e-03
3.120794e+03,1.681365e+00,5.053529e-03
3.121172e+03,8.265062e-01,4.247780e-03
3.121550e+03,9.178284e-01,4.406098e-03
3.121928e+03,1.769641e+00,5.153282e-03
3.122306e+03,9.807775e-01,4.465455e-03
3.122684e+03,8.336213e-01,4.338064e-03
3.123062e+03,1.084844e+00,4.569269e-03
3.123440e+03,9.273334e-01,4.381030e-03
3.123818e+03,1.215511e+00,4.599721e-03
3.124195e+03,1.489105e+00,4.839929e-03
3.124573e+03,7.968205e-01,4.296812e-03
3.124951e+03,1.074020e+00,4.521131e-03
3.125328e+03,1.003328e+00,4.464322e-03
3.125706e+03,7.665145e-01,4.279726e-03
3.126083e+03,7.331086e-01,4.186436e-03
3.126461e+03,9.886053e-01,4.428470e-03
3.126838e+03,1.101421e+00,4.543668e-03
3.127215e+03,1.260182e+00,4.710793e-03
3.127593e+03,1.267006e+00,4.796900e-03
3.127970e+03,8.983652e-01,4.338767e-03
3.128347e+03,6.895184e-01,4.219443e-03
3.128724e+03,6.352980e-01,4.111800e-03
3.129101e+03,9.512865e-01,4.437397e-03
3.129478e+03,6.017231e-01,4.115284e-03
3.129855e+03,5.816557e-01,4.104634e-03
3.130232e+03,6.070919e-01,4.094306e-03
3.130609e+03,1.119213e+00,4.556698e-03
3.130986e+03,5.963829e-01,4.131303e-03
3.131362e+03,1.770245e+00,5.089246e-03
3.131739e+03,9.724951e-01,4.421305e-03
3.132116e+03,7.225136e-01,4.147118e-03
3.132492e+03,9.785398e-01,4.571187e-03
3.132869e+03,8.789372e-01,4.474631e-03
3.133245e+03,1.535108e+00,5.001043e-03
3.133621e+03,7.552181e-01,4.405167e-03
3.133998e+03,8.068761e-01,4.402947e-03
3.134374e+03,1.343475e+00,4.848961e-03
3.134750e+03,1.407685e+00,4.987294e-03
3.135127e+03,1.662320e+00,5.093508e-03
3.135503e+03,1.744095e+00,5.229070e-03
3.135879e+03,8.663797e-01,4.490050e-03
3.136255e+03,8.403057e-01,4.353276e-03
3.136631e+03,7.076756e-01,4.293322e-03
3.137007e+03,7.424902e-01,4.215177e-03
3.137383e+03,7.834842e-01,4.274186e-03
3.137758e+03,6.878525e-01,4.226777e-03
3.138134e+03,1.752387e+00,5.134136e-03
3.138510e+03,9.147426e-01,4.436460e-03
3.138885e+03,1.080600e+00,4.582921e-03
3.139261e+03,9.368425e-01,4.369577e-03
3.139637e+03,1.310363e+00,4.727736e-03
3.140012e+03,7.230607e-01,4.187590e-03
3.140388e+03,7.850053e-01,4.237566e-03
3.140763e+03,7.693193e-01,4.258952e-03
3.141138e+03,6.827139e-01,4.146477e-03
3.141514e+03,9.108171e-01,4.374248e-03
3.141889e+03,1.039891e+00,4.451108e-03
3.142264e+03,8.190229e-01,4.334932e-03
3.142639e+03,1.504276e+00,4.850740e-03
3.143014e+03,7.254254e-01,4.244034e-03
3.143389e+03,9.024303e-01,4.305368e-03
3.143764e+03,1.126929e+00,4.489806e-03
3.144139e+03,1.157925e+00,4.566904e-03
3.144514e+03,1.650541e+00,4.964224e-03
3.144889e+03,6.979067e-01,4.100631e-03
3.145263e+03,6.890607e-01,4.132207e-03
3.145638e+03,1.180706e+00,4.546523e-03
3.146013e+03,1.139011e+00,4.547863e-03
3.146387e+03,7.477588e-01,4.181374e-03
3.146762e+03,9.082302e-01,4.337882e-03
3.147136e+03,8.755321e-01,4.371870e-03
3.147511e+03,9.288227e-01,4.338275e-03
3.147885e+03,7.715186e-01,4.255220e-03
3.148259e+03,7.804442e-01,4.220946e-03
3.148634e+03,8.433139e-01,4.343246e-03
3.149008e+03,9.436846e-01,4.413923e-03
3.149382e+03,1.574970e+00,4.979068e-03
3.149756e+03,8.945653e-01,4.402669e-03
3.150130e+03,1.341909e+00,4.725918e-03
3.150504e+03,8.156636e-01,4.362600e-03
3.150878e+03,7.911627e-01,4.315223e-03
3.151252e+03,1.851306e+00,5.198906e-03
3.151626e+03,7.971992e-01,4.348339e-03
3.151999e+03,2.114581e+00,5.381787e-03
3.152373e+03,1.083333e+00,4.564600e-03
3.152747e+03,7.740778e-01,4.260518e-03
3.153120e+03,6.847191e-01,4.178095e-03
3.153494e+03,7.667184e-01,4.220697e-03
3.153868e+03,6.843801e-01,4.220064e-03
3.154241e+03,5.546879e-01,4.097633e-03
3.154614e+03,9.457978e-01,4.438698e-03
3.154988e+03,8.205552e-01,4.351425e-03
3.155361e+03,5.332401e-01,3.976273e-03
3.155734e+03,7.018521e-01,4.250981e-03
3.156107e+03,9.511355e-01,4.602635e-03
3.156481e+03,6.460053e-01,4.342917e-03
3.156854e+03,9.184976e-01,4.558805e-03
3.157227e+03,7.810060e-01,4.429040e-03
3.157600e+03,1.110769e+00,4.758486e-03
3.157973e+03,1.538860e+00,5.067174e-03
3.158345e+03,8.060692e-01,4.392286e-03
3.158718e+03,7.817325e-01,4.437925e-03
3.159091e+03,7.174828e-01,4.382045e-03
3.159464e+03,8.535837e-01,4.434949e-03
3.159836e+03,9.607096e-01,4.678413e-03
3.160209e+03,1.068212e+00,4.715661e-03
3.160581e+03,1.337547e+00,4.905823e-03
3.160954e+03,1.425456e+00,5.027480e-03
3.161326e+03,8.220838e-01,4.480373e-03
3.161699e+03,9.585383e-01,4.598733e-03
3.162071e+03,1.149620e+00,4.784890e-03
3.162443e+03,1.022647e+00,4.673495e-03
3.162816e+03,1.313302e+00,4.804515e-03
3.163188e+03,8.178820e-01,4.363302e-03
3.163560e+03,7.580965e-01,4.272179e-03
3.163932e+03,7.182145e-01,4.255882e-03
3.164304e+03,9.103656e-01,4.514570e-03
3.164676e+03,1.008268e+00,4.556765e-03
3.165048e+03,1.558765e+00,5.075613e-03
3.165420e+03,1.033608e+00,4.608771e-03
3.165791e+03,6.237861e-01,4.180553e-03
3.166163e+03,1.025747e+00,4.501531e-03
3.166535e+03,5.919848e-01,4.154939e-03
3.166906e+03,5.512507e-01,4.044472e-03
3.167278e+03,5.270337e-01,4.073053e-03
3.167649e+03,5.760411e-01,4.075129e-03
3.168021e+03,1.085772e+00,4.543376e-03
3.168392e+03,4.906605e-01,3.980621e-03
3.168764e+03,5.706451e-01,4.066988e-03
3.169135e+03,1.175562e+00,4.696524e-03
3.169506e+03,5.250139e-01,4.102769e-03
3.169877e+03,6.994069e-01,4.270538e-03
3.170249e+03,5.370687e-01,4.053886e-03
3.170620e+03,9.516977e-01,4.442332e-03
3.170991e+03,6.759674e-01,4.182789e-03
3.171362e+03,9.296894e-01,4.393756e-03
3.171733e+03,5.674441e-01,4.176484e-03
3.172103e+03,6.056235e-01,4.180427e-03
3.172474e+03,6.062627e-01,4.124713e-03
3.172845e+03,7.891275e-01,4.327103e-03
3.173216e+03,1.167338e+00,4.636169e-03
3.173586e+03,8.939758e-01,4.410478e-03
3.173957e+03,1.415587e+00,4.851431e-03
3.174328e+03,6.970838e-01,4.197191e-03
3.174698e+03,7.022114e-01,4.229691e-03
3.175069e+03,7.088485e-01,4.217333e-03
3.175439e+03,6.707768e-01,4.187600e-03
3.175809e+03,7.002503e-01,4.150881e-03
3.176180e+03,9.269644e-01,4.420558e-03
3.176550e+03,9.190360e-01,4.443516e-03
3.176920e+03,1.046087e+00,4.549116e-03
3.177290e+03,7.239132e-01,4.298536e-03
3.177660e+03,7.112563e-01,4.249327e-03
3.178030e+03,7.656455e-01,4.226058e-03
3.178400e+03,1.113274e+00,4.663396e-03
3.178770e+03,7.769457e-01,4.354793e-03
3.179140e+03,7.512264e-01,4.265139e-03
3.179510e+03,7.610844e-01,4.278372e-03
3.179879e+03,9.056638e-01,4.532618e-03
3.180249e+03,9.026240e-01,4.553991e-03
3.180619e+03,8.540891e-01,4.531674e-03
3.180988e+03,9.142809e-01,4.645192e-03
3.181358e+03,9.065292e-01,4.505338e-03
3.181727e+03,1.118776e+00,4.746765e-03
3.182097e+03,9.198094e-01,4.535212e-03
3.182466e+03,1.067618e+00,4.754509e-03
3.182835e+03,9.270482e-01,4.648051e-03
3.183205e+03,8.808301e-01,4.533255e-03
3.183574e+03,8.785016e-01,4.573173e-03
3.183943e+03,1.009305e+00,4.677083e-03
3.184312e+03,9.886574e-01,4.637675e-03
3.184681e+03,8.579063e-01,4.513436e-03
3.185050e+03,8.648642e-01,4.498299e-03
3.185419e+03,8.741244e-01,4.446249e-03
3.185788e+03,8.375178e-01,4.481077e-03
3.186157e+03,8.329403e-01,4.472582e-03
3.186526e+03,8.699127e-01,4.498923e-03
3.186894e+03,1.012038e+00,4.670362e-03
3.187263e+03,7.616677e-01,4.427910e-03
3.187632e+03,7.891173e-01,4.489457e-03
3.188000e+03,1.808264e+00,5.322350e-03
3.188369e+03,8.180789e-01,4.452695e-03
3.188737e+03,1.287656e+00,4.944393e-03
3.189106e+03,8.690806e-01,4.425087e-03
3.189474e+03,5.515457e-01,4.087370e-03
3.189842e+03,5.711318e-01,4.188187e-03
3.190211e+03,8.737962e-01,4.374548e-03
3.190579e+03,6.199496e-01,4.104455e-03
3.190947e+03,5.334355e-01,4.076914e-03
3.191315e+03,5.763677e-01,4.091976e-03
3.191683e+03,1.175336e+00,4.633027e-03
3.192051e+03,6.088774e-01,4.108912e-03
3.192419e+03,1.487477e+00,4.914122e-03
3.192787e+03,5.842980e-01,4.097167e-03
3.193155e+03,1.040915e+00,4.490710e-03
3.193522e+03,7.754574e-01,4.317187e-03
3.193890e+03,6.535372e-01,4.183757e-03
3.194258e+03,1.610535e+00,5.019877e-03
3.194625e+03,6.639045e-01,4.122755e-03
3.194993e+03,6.530711e-01,4.173831e-03
3.195360e+03,8.317092e-01,4.329340e-03
3.195728e+03,6.923646e-01,4.151730e-03
3.196095e+03,7.631090e-01,4.240709e-03
3.196463e+03,7.303256e-01,4.201193e-03
3.196830e+03,7.929271e-01,4.355099e-03
3.197197e+03,7.381261e-01,4.224040e-03
3.197564e+03,1.082684e+00,4.537821e-03
3.197931e+03,7.735593e-01,4.240177e-03
3.198298e+03,1.898445e+00,5.252156e-03
3.198665e+03,1.464401e+00,4.880180e-03
3.199032e+03,1.311657e+00,4.728338e-03
3.199399e+03,9.580500e-01,4.415262e-03
3.199766e+03,8.137560e-01,4.334170e-03
3.200133e+03,1.406668e+00,4.916950e-03
3.200500e+03,6.852236e-01,4.208301e-03
3.200866e+03,1.168982e+00,4.650839e-03
3.201233e+03,6.050060e-01,4.135424e-03
3.201600e+03,1.162564e+00,4.594820e-03
3.201966e+03,1.479221e+00,4.844816e-03
3.202333e+03,1.336999e+00,4.734908e-03
3.202699e+03,6.446259e-01,4.086431e-03
3.203065e+03,8.998797e-01,4.473110e-03
3.203432e+03,5.867298e-01,4.178087e-03
3.203798e+03,7.284329e-01,4.342857e-03
3.204164e+03,6.260791e-01,4.276923e-03
3.204530e+03,9.904785e-01,4.627092e-03
3.204896e+03,6.666733e-01,4.332925e-03
3.205262e+03,1.406344e+00,4.985509e-03
3.205628e+03,7.526068e-01,4.368656e-03
3.205994e+03,8.107599e-01,4.463959e-03
3.206360e+03,7.204937e-01,4.366388e-03
3.206726e+03,7.534316e-01,4.397392e-03
3.207092e+03,1.266105e+00,4.821845e-03
3.207458e+03,1.043690e+00,4.692300e-03
3.207823e+03,1.427121e+00,4.971424e-03
3.208189e+03,1.278105e+00,4.877828e-03
3.208554e+03,9.159463e-01,4.567792e-03
3.208920e+03,1.712763e+00,5.191418e-03
3.209285e+03,8.698295e-01,4.483125e-03
3.209651e+03,8.851210e-01,4.531811e-03
3.210016e+03,8.225238e-01,4.445232e-03
