wave,flux,err
2.988311e+03,7.909944e-01,4.398201e-03
2.988707e+03,7.688895e-01,4.364866e-03
2.989104e+03,8.484299e-01,4.458531e-03
2.989500e+03,7.798757e-01,4.384379e-03
2.989897e+03,7.582183e-01,4.315420e-03
2.990293e+03,1.076679e+00,4.700941e-03
2.990689e+03,8.396380e-01,4.413953e-03
2.991085e+03,7.842891e-01,4.367702e-03
2.991482e+03,5.801594e-01,4.158506e-03
2.991878e+03,8.425911e-01,4.385782e-03
2.992274e+03,5.854692e-01,4.149546e-03
2.992670e+03,1.068310e+00,4.559710e-03
2.993066e+03,6.286240e-01,4.208745e-03
2.993461e+03,1.124850e+00,4.660533e-03
2.993857e+03,8.861392e-01,4.425422e-03
2.994253e+03,8.326062e-01,4.354294e-03
2.994649e+03,7.918302e-01,4.320762e-03
2.995044e+03,4.233455e-01,4.068870e-03
2.995440e+03,1.218679e+00,4.716466e-03
2.995836e+03,4.013215e-01,3.979571e-03
2.996231e+03,5.527174e-01,4.161357e-03
2.996627e+03,4.439896e-01,4.066213e-03
2.997022e+03,4.977266e-01,4.055573e-03
2.997417e+03,4.686567e-01,4.031072e-03
2.997813e+03,5.465653e-01,4.177769e-03
2.998208e+03,8.749142e-01,4.350403e-03
2.998603e+03,6.567043e-01,4.175856e-03
2.998998e+03,1.232217e+00,4.749792e-03
2.999393e+03,8.143489e-01,4.372062e-03
2.999788e+03,7.895651e-01,4.278228e-03
3.000183e+03,1.279723e+00,4.745693e-03
3.000578e+03,7.187484e-01,4.290181e-03
3.000973e+03,6.864372e-01,4.224728e-03
3.001368e+03,7.667704e-01,4.354486e-03
3.001763e+03,7.995865e-01,4.361319e-03
3.002157e+03,7.023834e-01,4.232150e-03
3.002552e+03,8.286688e-01,4.445151e-03
3.002947e+03,7.072250e-01,4.280822e-03
3.003341e+03,7.461935e-01,4.406282e-03
3.003736e+03,7.399655e-01,4.447672e-03
3.004130e+03,6.210445e-01,4.318868e-03
3.004524e+03,6.607895e-01,4.311010e-03
3.004919e+03,8.004776e-01,4.328419e-03
3.005313e+03,1.633101e+00,5.003517e-03
3.005707e+03,8.862394e-01,4.434335e-03
3.006101e+03,6.721536e-01,4.228045e-03
3.006496e+03,7.322453e-01,4.244756e-03
3.006890e+03,7.483230e-01,4.239824e-03
3.007284e+03,8.732610e-01,4.426174e-03
3.007678e+03,6.974622e-01,4.206630e-03
3.008071e+03,6.293233e-01,4.094720e-03
3.008465e+03,6.586925e-01,4.210649e-03
3.008859e+03,9.047397e-01,4.364637e-03
3.009253e+03,7.257775e-01,4.195212e-03
3.009646e+03,5.980428e-01,4.080336e-03
3.010040e+03,5.682316e-01,4.056424e-03
3.010434e+03,8.125592e-01,4.267112e-03
3.010827e+03,1.032573e+00,4.485746e-03
3.011221e+03,7.142451e-01,4.233343e-03
3.011614e+03,3.997162e-01,3.918821e-03
3.012007e+03,6.886340e-01,4.168319e-03
3.012401e+03,3.652231e-01,3.866955e-03
3.012794e+03,5.706067e-01,4.063626e-03
3.013187e+03,4.846203e-01,4.035882e-03
3.013580e+03,4.643329e-01,3.956492e-03
3.013973e+03,4.498466e-01,3.950756e-03
3.014366e+03,5.803198e-01,4.103579e-03
3.014759e+03,5.543428e-01,4.060023e-03
3.015152e+03,5.399577e-01,4.101176e-03
3.015545e+03,7.764025e-01,4.266541e-03
3.015938e+03,6.967354e-01,4.167595e-03
3.016331e+03,5.280853e-01,4.050791e-03
3.016724e+03,6.085852e-01,4.072249e-03
3.017116e+03,5.748266e-01,4.064502e-03
3.017509e+03,5.700989e-01,4.042682e-03
3.017901e+03,5.218819e-01,4.038601e-03
3.018294e+03,7.349682e-01,4.270900e-03
3.018686e+03,6.682259e-01,4.258025e-03
3.019079e+03,6.617721e-01,4.217357e-03
3.019471e+03,5.628929e-01,4.098630e-03
3.019863e+03,1.130095e+00,4.596091e-03
3.020256e+03,6.671302e-01,4.249325e-03
3.020648e+03,8.261804e-01,4.387045e-03
3.021040e+03,1.012372e+00,4.489785e-03
3.021432e+03,7.101986e-01,4.267430e-03
3.021824e+03,6.307522e-01,4.223278e-03
3.022216e+03,6.477129e-01,4.171894e-03
3.022608e+03,7.741390e-01,4.300072e-03
3.023000e+03,9.418219e-01,4.524290e-03
3.023392e+03,7.411731e-01,4.301938e-03
3.023783e+03,6.634395e-01,4.180147e-03
3.024175e+03,7.105015e-01,4.205296e-03
3.024567e+03,7.832377e-01,4.356231e-03
3.024958e+03,7.734500e-01,4.290641e-03
3.025350e+03,6.401630e-01,4.209210e-03
3.025741e+03,6.351127e-01,4.154182e-03
3.026133e+03,6.468692e-01,4.184873e-03
3.026524e+03,1.271579e+00,4.768600e-03
3.026915e+03,9.192927e-01,4.448045e-03
3.027307e+03,1.967771e+00,5.346796e-03
3.027698e+03,5.821533e-01,4.175520e-03
3.028089e+03,6.393118e-01,4.192508e-03
3.028480e+03,5.959793e-01,4.321608e-03
3.028871e+03,4.678846e-01,4.207318e-03
3.029262e+03,4.095453e-01,4.183644e-03
3.029653e+03,4.970953e-01,4.287161e-03
3.030044e+03,3.854361e-01,4.108133e-03
3.030435e+03,1.146343e+00,4.761106e-03
3.030826e+03,4.198186e-01,4.112801e-03
3.031216e+03,1.031793e+00,4.675329e-03
3.031607e+03,7.852544e-01,4.537436e-03
3.031998e+03,4.367799e-01,4.146154e-03
3.032388e+03,9.726770e-01,4.683889e-03
3.032779e+03,7.091428e-01,4.217914e-03
3.033169e+03,7.064860e-01,4.288412e-03
3.033560e+03,1.043756e+00,4.532132e-03
3.033950e+03,6.004155e-01,4.135620e-03
3.034340e+03,1.141498e+00,4.652330e-03
3.034731e+03,6.463294e-01,4.243587e-03
3.035121e+03,5.991459e-01,4.246040e-03
3.035511e+03,9.636252e-01,4.496191e-03
3.035901e+03,6.445987e-01,4.218017e-03
3.036291e+03,6.670726e-01,4.213045e-03
3.036681e+03,1.514524e+00,4.930423e-03
3.037071e+03,7.560368e-01,4.260402e-03
3.037461e+03,1.201872e+00,4.737568e-03
3.037851e+03,1.690559e+00,5.072657e-03
3.038240e+03,7.974779e-01,4.318513e-03
3.038630e+03,8.107934e-01,4.420710e-03
3.039020e+03,9.218779e-01,4.441230e-03
3.039409e+03,8.313065e-01,4.337467e-03
3.039799e+03,1.277834e+00,4.856361e-03
3.040188e+03,1.394566e+00,4.877209e-03
3.040578e+03,9.384080e-01,4.510103e-03
3.040967e+03,7.967035e-01,4.334600e-03
3.041357e+03,1.684649e+00,5.084108e-03
3.041746e+03,8.326098e-01,4.426199e-03
3.042135e+03,1.120024e+00,4.645282e-03
3.042524e+03,8.591397e-01,4.406930e-03
3.042913e+03,1.413014e+00,4.849665e-03
3.043302e+03,8.292917e-01,4.379878e-03
3.043691e+03,1.017514e+00,4.547577e-03
3.044080e+03,1.372427e+00,4.813105e-03
3.044469e+03,1.377113e+00,4.812367e-03
3.044858e+03,1.489816e+00,4.880746e-03
3.045247e+03,1.279086e+00,4.799157e-03
3.045636e+03,8.634662e-01,4.418460e-03
3.046024e+03,8.261577e-01,4.363398e-03
3.046413e+03,1.888313e+00,5.287998e-03
3.046802e+03,1.048226e+00,4.538134e-03
3.047190e+03,8.441555e-01,4.363516e-03
3.047579e+03,1.826681e+00,5.176114e-03
3.047967e+03,7.547050e-01,4.237417e-03
3.048355e+03,6.954416e-01,4.160270e-03
3.048744e+03,7.764289e-01,4.251127e-03
3.049132e+03,1.004797e+00,4.499910e-03
3.049520e+03,1.047454e+00,4.490392e-03
3.049908e+03,7.564290e-01,4.243101e-03
3.050296e+03,1.270693e+00,4.696953e-03
3.050685e+03,6.891426e-01,4.287352e-03
3.051072e+03,6.858430e-01,4.216817e-03
3.051460e+03,8.550696e-01,4.443641e-03
3.051848e+03,9.883603e-01,4.454518e-03
3.052236e+03,1.429372e+00,4.871406e-03
3.052624e+03,1.050373e+00,4.536631e-03
3.053012e+03,9.011922e-01,4.464885e-03
3.053399e+03,7.397940e-01,4.428345e-03
3.053787e+03,8.100039e-01,4.436272e-03
3.054175e+03,9.539855e-01,4.617234e-03
3.054562e+03,1.129850e+00,4.718613e-03
3.054949e+03,8.255985e-01,4.457853e-03
3.055337e+03,1.442985e+00,4.980271e-03
3.055724e+03,1.924961e+00,5.380919e-03
3.056112e+03,9.163276e-01,4.724769e-03
3.056499e+03,9.267871e-01,4.621395e-03
3.056886e+03,7.763419e-01,4.414715e-03
3.057273e+03,1.116278e+00,4.772895e-03
3.057660e+03,1.435037e+00,4.950478e-03
3.058047e+03,7.187967e-01,4.405553e-03
3.058434e+03,1.497376e+00,5.080445e-03
3.058821e+03,8.335791e-01,4.476622e-03
3.059208e+03,7.856023e-01,4.429054e-03
3.059595e+03,8.908858e-01,4.525949e-03
3.059982e+03,7.795146e-01,4.342503e-03
3.060368e+03,8.004432e-01,4.324143e-03
3.060755e+03,1.470698e+00,4.976935e-03
3.061142e+03,1.299917e+00,4.788003e-03
3.061528e+03,8.888934e-01,4.393982e-03
3.061915e+03,2.503365e+00,5.708844e-03
3.062301e+03,1.343109e+00,4.832766e-03
3.062687e+03,9.378713e-01,4.533120e-03
3.063074e+03,1.120681e+00,4.686073e-03
3.063460e+03,8.832154e-01,4.393340e-03
3.063846e+03,1.076694e+00,4.578725e-03
3.064232e+03,9.730101e-01,4.572058e-03
3.064618e+03,9.026105e-01,4.519770e-03
3.065005e+03,9.580510e-01,4.541216e-03
3.065391e+03,7.667506e-01,4.305624e-03
3.065776e+03,7.468753e-01,4.346973e-03
3.066162e+03,8.707327e-01,4.513521e-03
3.066548e+03,7.846137e-01,4.364593e-03
3.066934e+03,1.062088e+00,4.620076e-03
3.067320e+03,1.255756e+00,4.766701e-03
3.067705e+03,9.011793e-01,4.537859e-03
3.068091e+03,5.528933e-01,4.173340e-03
3.068477e+03,7.125705e-01,4.354554e-03
3.068862e+03,1.214624e+00,4.759956e-03
3.069248e+03,5.584593e-01,4.169062e-03
3.069633e+03,1.053357e+00,4.619313e-03
3.070018e+03,6.439471e-01,4.271422e-03
3.070404e+03,6.463282e-01,4.279134e-03
3.070789e+03,1.104209e+00,4.755196e-03
3.071174e+03,9.436705e-01,4.526321e-03
3.071559e+03,1.739502e+00,5.156902e-03
3.071944e+03,9.761808e-01,4.567059e-03
3.072330e+03,8.192544e-01,4.424934e-03
3.072715e+03,1.150233e+00,4.714338e-03
3.073099e+03,1.240664e+00,4.735902e-03
3.073484e+03,8.130333e-01,4.397538e-03
3.073869e+03,7.565688e-01,4.401940e-03
3.074254e+03,8.216547e-01,4.387990e-03
3.074639e+03,7.264165e-01,4.396228e-03
3.075023e+03,7.761830e-01,4.448521e-03
3.075408e+03,1.231647e+00,4.749709e-03
3.075792e+03,6.800283e-01,4.254548e-03
3.076177e+03,1.018681e+00,4.598813e-03
3.076561e+03,6.714340e-01,4.241530e-03
3.076946e+03,1.316017e+00,4.811984e-03
3.077330e+03,8.853477e-01,4.528730e-03
3.077714e+03,7.754421e-01,4.340679e-03
3.078099e+03,6.842496e-01,4.401016e-03
3.078483e+03,7.781170e-01,4.480439e-03
3.078867e+03,8.714033e-01,4.534282e-03
3.079251e+03,7.986826e-01,4.445698e-03
3.079635e+03,8.513687e-01,4.551761e-03
3.080019e+03,1.016984e+00,4.646442e-03
3.080403e+03,1.335594e+00,4.923729e-03
3.080787e+03,9.178878e-01,4.622296e-03
3.081171e+03,8.247462e-01,4.519892e-03
3.081554e+03,1.012114e+00,4.687514e-03
3.081938e+03,9.396439e-01,4.622834e-03
3.082322e+03,1.124288e+00,4.741044e-03
3.082705e+03,2.306650e+00,5.641791e-03
3.083089e+03,9.812383e-01,4.655343e-03
3.083472e+03,1.175546e+00,4.837011e-03
3.083856e+03,1.780329e+00,5.348238e-03
3.084239e+03,1.083972e+00,4.773670e-03
3.084623e+03,1.166863e+00,4.860754e-03
3.085006e+03,8.705015e-01,4.534704e-03
3.085389e+03,1.370817e+00,4.998468e-03
3.085772e+03,8.078426e-01,4.513119e-03
3.086155e+03,1.003149e+00,4.672866e-03
3.086538e+03,9.871631e-01,4.714994e-03
3.086921e+03,1.177202e+00,4.845129e-03
3.087304e+03,8.300406e-01,4.484367e-03
3.087687e+03,8.858077e-01,4.456657e-03
3.088070e+03,9.936507e-01,4.588755e-03
3.088453e+03,1.076289e+00,4.669634e-03
3.088836e+03,9.714049e-01,4.610573e-03
3.089218e+03,8.630580e-01,4.487157e-03
3.089601e+03,1.316437e+00,4.839819e-03
3.089983e+03,1.386940e+00,4.927481e-03
3.090366e+03,8.030708e-01,4.456939e-03
3.090748e+03,1.712761e+00,5.187985e-03
3.091131e+03,9.153447e-01,4.523927e-03
3.091513e+03,7.914176e-01,4.328047e-03
3.091896e+03,7.448939e-01,4.381442e-03
3.092278e+03,7.446737e-01,4.436550e-03
3.092660e+03,1.032668e+00,4.628875e-03
3.093042e+03,1.655825e+00,5.127911e-03
3.093424e+03,8.395211e-01,4.482501e-03
3.093806e+03,1.070683e+00,4.617709e-03
3.094188e+03,1.045192e+00,4.683948e-03
3.094570e+03,8.507208e-01,4.543463e-03
3.094952e+03,9.120609e-01,4.470524e-03
3.095334e+03,1.473446e+00,4.941685e-03
3.095716e+03,9.542565e-01,4.598968e-03
3.096097e+03,1.254884e+00,4.827361e-03
3.096479e+03,8.436941e-01,4.431875e-03
3.096861e+03,1.872570e+00,5.537176e-03
3.097242e+03,8.915376e-01,4.467929e-03
3.097624e+03,7.895650e-01,4.484277e-03
3.098005e+03,1.084896e+00,4.595338e-03
3.098386e+03,1.037470e+00,4.579346e-03
3.098768e+03,1.027438e+00,4.629695e-03
3.099149e+03,9.010248e-01,4.515007e-03
3.099530e+03,7.293264e-01,4.358022e-03
3.099912e+03,1.438458e+00,4.930033e-03
3.100293e+03,8.902183e-01,4.517828e-03
3.100674e+03,8.814671e-01,4.470495e-03
3.101055e+03,1.576515e+00,5.131524e-03
3.101436e+03,7.262339e-01,4.370958e-03
3.101817e+03,6.515541e-01,4.333625e-03
3.102197e+03,7.847226e-01,4.524565e-03
3.102578e+03,6.613585e-01,4.408874e-03
3.102959e+03,8.598554e-01,4.577971e-03
3.103340e+03,6.539138e-01,4.462302e-03
3.103720e+03,6.293289e-01,4.390613e-03
3.104101e+03,6.195307e-01,4.338615e-03
3.104481e+03,1.702654e+00,5.293982e-03
3.104862e+03,1.021027e+00,4.717072e-03
3.105242e+03,6.068810e-01,4.413981e-03
3.105623e+03,7.302086e-01,4.574944e-03
3.106003e+03,1.414276e+00,5.083443e-03
3.106383e+03,7.356517e-01,4.414575e-03
3.106764e+03,1.149414e+00,4.773962e-03
3.107144e+03,6.807470e-01,4.395558e-03
3.107524e+03,9.081950e-01,4.600097e-03
3.107904e+03,1.257761e+00,4.905076e-03
3.108284e+03,1.799725e+00,5.333615e-03
3.108664e+03,1.143615e+00,4.865821e-03
3.109044e+03,9.317450e-01,4.641078e-03
3.109424e+03,9.182433e-01,4.603894e-03
3.109803e+03,7.989557e-01,4.509145e-03
3.110183e+03,5.246931e-01,4.293902e-03
3.110563e+03,6.072964e-01,4.352197e-03
3.110942e+03,5.587331e-01,4.328174e-03
3.111322e+03,1.315211e+00,5.001302e-03
3.111701e+03,6.318789e-01,4.380694e-03
3.112081e+03,7.646968e-01,4.486863e-03
3.112460e+03,6.421028e-01,4.389549e-03
3.112840e+03,8.569540e-01,4.600501e-03
3.113219e+03,1.849243e+00,5.426947e-03
3.113598e+03,7.758881e-01,4.498228e-03
3.113977e+03,8.716983e-01,4.470871e-03
3.114357e+03,9.651777e-01,4.620495e-03
3.114736e+03,2.076340e+00,5.484654e-03
3.115115e+03,1.074433e+00,4.655608e-03
3.115494e+03,1.186877e+00,4.811716e-03
3.115873e+03,1.317384e+00,4.907760e-03
3.116251e+03,1.346052e+00,4.973596e-03
3.116630e+03,1.328687e+00,4.866679e-03
3.117009e+03,1.511417e+00,5.021633e-03
3.117388e+03,1.783442e+00,5.317418e-03
3.117766e+03,1.770983e+00,5.225715e-03
3.118145e+03,1.018806e+00,4.589761e-03
3.118524e+03,1.039562e+00,4.608644e-03
3.118902e+03,1.081586e+00,4.626909e-03
3.119280e+03,2.322252e+00,5.640456e-03
3.119659e+03,9.994228e-01,4.598483e-03
3.120037e+03,1.104929e+00,4.682162e-03
3.120415e+03,1.796968e+00,5.199440e-03
3.120794e+03,1.837913e+00,5.310914e-03
3.121172e+03,1.008596e+00,4.549724e-03
3.121550e+03,1.183785e+00,4.764166e-03
3.121928e+03,1.961645e+00,5.417496e-03
3.122306e+03,1.157264e+00,4.761661e-03
3.122684e+03,1.007697e+00,4.644362e-03
3.123062e+03,1.817533e+00,5.289622e-03
3.123440e+03,9.590552e-01,4.555889e-03
3.123818e+03,9.528110e-01,4.526754e-03
3.124195e+03,1.628878e+00,5.073607e-03
3.124573e+03,9.544466e-01,4.555172e-03
3.124951e+03,1.228982e+00,4.754739e-03
3.125328e+03,1.140175e+00,4.700629e-03
3.125706e+03,9.120397e-01,4.523770e-03
3.126083e+03,8.641399e-01,4.435790e-03
3.126461e+03,1.121865e+00,4.653616e-03
3.126838e+03,1.240422e+00,4.884687e-03
3.127215e+03,1.380366e+00,5.020536e-03
3.127593e+03,1.378351e+00,5.120319e-03
3.127970e+03,9.884989e-01,4.657952e-03
3.128347e+03,8.199480e-01,4.587013e-03
3.128724e+03,7.609967e-01,4.486146e-03
3.129101e+03,7.515604e-01,4.493204e-03
3.129478e+03,1.031219e+00,4.736457e-03
3.129855e+03,7.178006e-01,4.478705e-03
3.130232e+03,9.435998e-01,4.622929e-03
3.130609e+03,1.244742e+00,4.871517e-03
3.130986e+03,7.314604e-01,4.464413e-03
3.131362e+03,1.884224e+00,5.344231e-03
3.131739e+03,1.123137e+00,4.750813e-03
3.132116e+03,8.773722e-01,4.516993e-03
3.132492e+03,1.152615e+00,4.814595e-03
3.132869e+03,1.030702e+00,4.687228e-03
3.133245e+03,1.653368e+00,5.169696e-03
3.133621e+03,8.953097e-01,4.618376e-03
3.133998e+03,9.559569e-01,4.607622e-03
3.134374e+03,1.471195e+00,5.029378e-03
3.134750e+03,1.554970e+00,5.180208e-03
3.135127e+03,1.767155e+00,5.242632e-03
3.135503e+03,1.860151e+00,5.389093e-03
3.135879e+03,1.004093e+00,4.683108e-03
3.136255e+03,9.904469e-01,4.678261e-03
3.136631e+03,8.568987e-01,4.686589e-03
3.137007e+03,9.000408e-01,4.595995e-03
3.137383e+03,9.233514e-01,4.648773e-03
3.137758e+03,8.465111e-01,4.612467e-03
3.138134e+03,1.806450e+00,5.396128e-03
3.138510e+03,1.065949e+00,4.801204e-03
3.138885e+03,1.697217e+00,5.299252e-03
3.139261e+03,1.079601e+00,4.722731e-03
3.139637e+03,1.369452e+00,4.994800e-03
3.140012e+03,8.718912e-01,4.566435e-03
3.140388e+03,9.310135e-01,4.600384e-03
3.140763e+03,9.114415e-01,4.496088e-03
3.141138e+03,8.742409e-01,4.448371e-03
3.141514e+03,1.051010e+00,4.612659e-03
3.141889e+03,9.992596e-01,4.523722e-03
3.142264e+03,9.546862e-01,4.565995e-03
3.142639e+03,1.621084e+00,5.052206e-03
3.143014e+03,8.528477e-01,4.487541e-03
3.143389e+03,1.018419e+00,4.568725e-03
3.143764e+03,1.182418e+00,4.670643e-03
3.144139e+03,1.322233e+00,4.842914e-03
3.144514e+03,1.716890e+00,5.143269e-03
3.144889e+03,8.584357e-01,4.396991e-03
3.145263e+03,8.466169e-01,4.423513e-03
3.145638e+03,1.303025e+00,4.779521e-03
3.146013e+03,1.345000e+00,4.855195e-03
3.146387e+03,9.114945e-01,4.463711e-03
3.146762e+03,1.077265e+00,4.635653e-03
3.147136e+03,1.056116e+00,4.679389e-03
3.147511e+03,1.107371e+00,4.637524e-03
3.147885e+03,9.494153e-01,4.559006e-03
3.148259e+03,9.489641e-01,4.525852e-03
3.148634e+03,1.068299e+00,4.678931e-03
3.149008e+03,1.098904e+00,4.700302e-03
3.149382e+03,1.641353e+00,5.159426e-03
3.149756e+03,1.079021e+00,4.684116e-03
3.150130e+03,1.388243e+00,4.902347e-03
3.150504e+03,9.845990e-01,4.778612e-03
3.150878e+03,9.561354e-01,4.699262e-03
3.151252e+03,2.604077e+00,5.929739e-03
3.151626e+03,9.683585e-01,4.755660e-03
3.151999e+03,2.230139e+00,5.663513e-03
3.152373e+03,1.340530e+00,5.005295e-03
3.152747e+03,8.770016e-01,4.590080e-03
3.153120e+03,8.995997e-01,4.623839e-03
3.153494e+03,9.439137e-01,4.622591e-03
3.153868e+03,7.883407e-01,4.557221e-03
3.154241e+03,1.059197e+00,4.757209e-03
3.154614e+03,1.052578e+00,4.744934e-03
3.154988e+03,1.174234e+00,4.855913e-03
3.155361e+03,6.725331e-01,4.335295e-03
3.155734e+03,8.401372e-01,4.593515e-03
3.156107e+03,1.103352e+00,4.929015e-03
3.156481e+03,1.518097e+00,5.167745e-03
3.156854e+03,1.077506e+00,4.756720e-03
3.157227e+03,9.338978e-01,4.643595e-03
3.157600e+03,1.243775e+00,4.936442e-03
3.157973e+03,1.719820e+00,5.281324e-03
3.158345e+03,9.720178e-01,4.626017e-03
3.158718e+03,9.203329e-01,4.656844e-03
3.159091e+03,8.830866e-01,4.615169e-03
3.159464e+03,1.011405e+00,4.669724e-03
3.159836e+03,1.120145e+00,4.897212e-03
3.160209e+03,1.172733e+00,4.881899e-03
3.160581e+03,1.456600e+00,5.076963e-03
3.160954e+03,1.561922e+00,5.208754e-03
3.161326e+03,9.760061e-01,4.700926e-03
3.161699e+03,1.104010e+00,4.808378e-03
3.162071e+03,1.223251e+00,4.928628e-03
3.162443e+03,1.171663e+00,4.884533e-03
3.162816e+03,1.443601e+00,5.107595e-03
3.163188e+03,9.601976e-01,4.739302e-03
3.163560e+03,9.067981e-01,4.656897e-03
3.163932e+03,8.552107e-01,4.633256e-03
3.164304e+03,1.034503e+00,4.883508e-03
3.164676e+03,1.157363e+00,4.913088e-03
3.165048e+03,1.645824e+00,5.360110e-03
3.165420e+03,1.148783e+00,4.923036e-03
3.165791e+03,7.321358e-01,4.526974e-03
3.166163e+03,1.325983e+00,4.988153e-03
3.166535e+03,7.173935e-01,4.531034e-03
3.166906e+03,6.422731e-01,4.423793e-03
3.167278e+03,6.106659e-01,4.304127e-03
3.167649e+03,1.291999e+00,4.871085e-03
3.168021e+03,1.136343e+00,4.727331e-03
3.168392e+03,5.814530e-01,4.211860e-03
3.168764e+03,6.073641e-01,4.252684e-03
3.169135e+03,1.462635e+00,5.044356e-03
3.169506e+03,6.313812e-01,4.369355e-03
3.169877e+03,7.470893e-01,4.466687e-03
3.170249e+03,6.869081e-01,4.344064e-03
3.170620e+03,1.130605e+00,4.719719e-03
3.170991e+03,8.036579e-01,4.440063e-03
3.171362e+03,1.048441e+00,4.638440e-03
3.171733e+03,7.113129e-01,4.457430e-03
3.172103e+03,8.668209e-01,4.564288e-03
3.172474e+03,7.532104e-01,4.410391e-03
3.172845e+03,9.307513e-01,4.588601e-03
3.173216e+03,1.435614e+00,5.009543e-03
3.173586e+03,9.609522e-01,4.621586e-03
3.173957e+03,1.546861e+00,5.079342e-03
3.174328e+03,8.327470e-01,4.605639e-03
3.174698e+03,8.671026e-01,4.660575e-03
3.175069e+03,9.267564e-01,4.701254e-03
3.175439e+03,1.076711e+00,4.792390e-03
3.175809e+03,8.659682e-01,4.574074e-03
3.176180e+03,1.086912e+00,4.823636e-03
3.176550e+03,1.297992e+00,5.028347e-03
3.176920e+03,1.175488e+00,4.923104e-03
3.177290e+03,1.106936e+00,4.894272e-03
3.177660e+03,8.807007e-01,4.647845e-03
3.178030e+03,9.551434e-01,4.606993e-03
3.178400e+03,1.483649e+00,5.176358e-03
3.178770e+03,9.834716e-01,4.742945e-03
3.179140e+03,9.576322e-01,4.654224e-03
3.179510e+03,1.054854e+00,4.740350e-03
3.179879e+03,1.108382e+00,4.900073e-03
3.180249e+03,1.061362e+00,4.781996e-03
3.180619e+03,1.056393e+00,4.801758e-03
3.180988e+03,1.669959e+00,5.337744e-03
3.181358e+03,1.101575e+00,4.756742e-03
3.181727e+03,1.298816e+00,4.978338e-03
3.182097e+03,1.099719e+00,4.778525e-03
3.182466e+03,1.247033e+00,4.981521e-03
3.182835e+03,1.064059e+00,4.848525e-03
3.183205e+03,1.046848e+00,4.777212e-03
3.183574e+03,1.049123e+00,4.807216e-03
3.183943e+03,1.199490e+00,4.916254e-03
3.184312e+03,1.154175e+00,4.865553e-03
3.184681e+03,1.021228e+00,4.761628e-03
3.185050e+03,1.046756e+00,4.735395e-03
3.185419e+03,1.135357e+00,4.766702e-03
3.185788e+03,1.017905e+00,4.725081e-03
3.186157e+03,9.959037e-01,4.705173e-03
3.186526e+03,1.009373e+00,4.704025e-03
3.186894e+03,1.120224e+00,4.845977e-03
3.187263e+03,8.968071e-01,4.631077e-03
3.187632e+03,9.491405e-01,4.722443e-03
3.188000e+03,2.838695e+00,6.133672e-03
3.188369e+03,9.439259e-01,4.636272e-03
3.188737e+03,1.334994e+00,5.069596e-03
3.189106e+03,9.759624e-01,4.759253e-03
3.189474e+03,6.700082e-01,4.456226e-03
3.189842e+03,6.835187e-01,4.553970e-03
3.190211e+03,9.646651e-01,4.712873e-03
3.190579e+03,7.299656e-01,4.487726e-03
3.190947e+03,6.471031e-01,4.486632e-03
3.191315e+03,7.010470e-01,4.494730e-03
3.191683e+03,1.214650e+00,4.929591e-03
3.192051e+03,7.668265e-01,4.538366e-03
3.192419e+03,1.620396e+00,5.266254e-03
3.192787e+03,7.240709e-01,4.504501e-03
3.193155e+03,1.165551e+00,4.735125e-03
3.193522e+03,7.775846e-01,4.476143e-03
3.193890e+03,8.641189e-01,4.532701e-03
3.194258e+03,1.726913e+00,5.239092e-03
3.194625e+03,8.138882e-01,4.411816e-03
3.194993e+03,8.044089e-01,4.464407e-03
3.195360e+03,1.245437e+00,4.801177e-03
3.195728e+03,8.420165e-01,4.454884e-03
3.196095e+03,9.305232e-01,4.535588e-03
3.196463e+03,1.158448e+00,4.729631e-03
3.196830e+03,9.650463e-01,4.654702e-03
3.197197e+03,9.004570e-01,4.532617e-03
3.197564e+03,1.236504e+00,4.803633e-03
3.197931e+03,1.191626e+00,4.873407e-03
3.198298e+03,1.942283e+00,5.515488e-03
3.198665e+03,1.882813e+00,5.451998e-03
3.199032e+03,1.439588e+00,5.086424e-03
3.199399e+03,9.258379e-01,4.663309e-03
3.199766e+03,9.368594e-01,4.719293e-03
3.200133e+03,1.665476e+00,5.368721e-03
3.200500e+03,8.183393e-01,4.592324e-03
3.200866e+03,1.266506e+00,4.990743e-03
3.201233e+03,7.215989e-01,4.514160e-03
3.201600e+03,1.253753e+00,4.891064e-03
3.201966e+03,1.526461e+00,5.098147e-03
3.202333e+03,1.195619e+00,4.844841e-03
3.202699e+03,7.755505e-01,4.461981e-03
3.203065e+03,1.007101e+00,4.781481e-03
3.203432e+03,7.297536e-01,4.529302e-03
3.203798e+03,8.565340e-01,4.560658e-03
3.204164e+03,7.777043e-01,4.498738e-03
3.204530e+03,1.117113e+00,4.815102e-03
3.204896e+03,8.076950e-01,4.550040e-03
3.205262e+03,1.599949e+00,5.233571e-03
3.205628e+03,9.078098e-01,4.589011e-03
3.205994e+03,9.751153e-01,4.697687e-03
3.206360e+03,8.920891e-01,4.614939e-03
3.206726e+03,9.275299e-01,4.650853e-03
3.207092e+03,1.353742e+00,4.965173e-03
3.207458e+03,1.212809e+00,4.918289e-03
3.207823e+03,1.575620e+00,5.166221e-03
3.208189e+03,1.436134e+00,5.070832e-03
3.208554e+03,1.080562e+00,4.791027e-03
3.208920e+03,1.855764e+00,5.372408e-03
3.209285e+03,1.024551e+00,4.709682e-03
3.209651e+03,1.082851e+00,4.779518e-03
3.210016e+03,1.067665e+00,4.754433e-03
