wave,flux,err
2.748000e+03,3.804202e-01,3.362736e-03
2.748428e+03,5.898586e-01,3.576179e-03
2.748855e+03,9.930082e-02,3.112383e-03
2.749283e+03,2.678677e-01,3.288784e-03
2.749711e+03,1.085017e-01,3.122075e-03
2.750138e+03,4.360960e-01,3.461120e-03
2.750566e+03,1.705763e+00,4.431247e-03
2.750993e+03,1.515664e+00,4.255480e-03
2.751421e+03,6.682039e-02,3.215735e-03
2.751848e+03,6.934828e-01,3.664550e-03
2.752276e+03,1.233993e+00,4.103019e-03
2.752703e+03,4.773954e-01,3.458123e-03
2.753130e+03,2.642453e-01,3.289436e-03
2.753557e+03,6.116831e-01,3.638353e-03
2.753984e+03,6.326082e-01,3.695292e-03
2.754411e+03,6.542897e-01,3.685941e-03
2.754838e+03,3.733171e-01,3.480446e-03
2.755265e+03,9.867695e-02,3.094417e-03
2.755692e+03,5.996151e-02,3.058921e-03
2.756119e+03,1.018011e-01,3.124062e-03
2.756546e+03,8.049681e-01,3.857027e-03
2.756973e+03,1.606918e-01,3.224713e-03
2.757399e+03,2.415920e-01,3.347491e-03
2.757826e+03,1.078083e+00,3.968997e-03
2.758253e+03,2.108390e-01,3.318246e-03
2.758679e+03,2.519958e-01,3.241085e-03
2.759106e+03,1.683464e-01,3.186399e-03
2.759532e+03,8.917796e-01,3.825852e-03
2.759958e+03,3.456653e-01,3.404310e-03
2.760385e+03,2.362086e-01,3.288264e-03
2.760811e+03,1.400145e+00,4.250392e-03
2.761237e+03,7.923792e-02,3.104143e-03
2.761663e+03,8.802571e-01,3.846897e-03
2.762089e+03,2.529542e-01,3.265606e-03
2.762515e+03,1.658968e-01,3.195263e-03
2.762941e+03,1.036039e+00,3.940218e-03
2.763367e+03,2.961777e-01,3.305057e-03
2.763793e+03,6.652701e-01,3.632247e-03
2.764219e+03,3.140666e-01,3.335299e-03
2.764645e+03,9.181297e-02,3.127093e-03
2.765071e+03,4.737691e-01,3.483081e-03
2.765496e+03,3.879719e-01,3.472733e-03
2.765922e+03,1.839856e-01,3.280685e-03
2.766347e+03,7.718618e-01,3.715067e-03
2.766773e+03,1.168489e-01,3.155814e-03
2.767198e+03,4.646398e-01,3.517309e-03
2.767624e+03,1.552033e-01,3.251980e-03
2.768049e+03,1.234419e-01,3.186051e-03
2.768474e+03,2.488855e-01,3.273781e-03
2.768900e+03,1.118860e+00,3.931147e-03
2.769325e+03,1.281552e-01,3.237243e-03
2.769750e+03,1.721369e-01,3.187713e-03
2.770175e+03,2.854682e-01,3.338508e-03
2.770600e+03,3.919227e-01,3.433023e-03
2.771025e+03,1.559623e-01,3.259597e-03
2.771450e+03,1.959590e-01,3.239670e-03
2.771875e+03,7.369025e-01,3.682372e-03
2.772300e+03,1.832781e-01,3.200445e-03
2.772724e+03,2.097349e-01,3.173891e-03
2.773149e+03,1.503242e-01,3.154987e-03
2.773574e+03,3.358930e-01,3.304547e-03
2.773998e+03,6.819731e-01,3.611149e-03
2.774423e+03,1.902726e-01,3.199747e-03
2.774847e+03,2.574753e-01,3.277947e-03
2.775272e+03,8.386323e-01,3.807109e-03
2.775696e+03,9.865004e-01,3.937700e-03
2.776120e+03,8.162829e-01,3.782966e-03
2.776545e+03,1.074805e+00,3.938204e-03
2.776969e+03,4.354757e-01,3.488532e-03
2.777393e+03,1.169425e-01,3.154928e-03
2.777817e+03,6.752442e-01,3.633623e-03
2.778241e+03,3.904244e-01,3.398154e-03
2.778665e+03,1.084471e+00,3.957561e-03
2.779089e+03,3.377639e-01,3.487163e-03
2.779513e+03,5.514682e-01,3.530176e-03
2.779937e+03,5.447854e-01,3.591678e-03
2.780361e+03,1.329527e-01,3.165066e-03
2.780785e+03,2.124726e-01,3.265956e-03
2.781208e+03,7.640592e-01,3.753226e-03
2.781632e+03,1.516177e-01,3.167298e-03
2.782055e+03,7.560171e-01,3.850140e-03
2.782479e+03,1.047081e-01,3.202368e-03
2.782902e+03,1.205146e-01,3.181673e-03
2.783326e+03,6.475770e-01,3.716557e-03
2.783749e+03,8.229808e-01,3.925578e-03
2.784172e+03,5.095068e-01,3.646963e-03
2.784596e+03,7.347258e-01,3.841614e-03
2.785019e+03,1.301887e-01,3.361092e-03
2.785442e+03,1.342312e+00,4.272615e-03
2.785865e+03,8.949124e-02,3.229318e-03
2.786288e+03,1.675404e-01,3.149651e-03
2.786711e+03,4.819655e-01,3.474705e-03
2.787134e+03,4.807957e-01,3.476131e-03
2.787557e+03,1.157851e-01,3.185859e-03
2.787980e+03,6.905005e-02,3.183577e-03
2.788403e+03,5.950024e-01,3.498038e-03
2.788825e+03,9.413208e-01,3.860493e-03
2.789248e+03,4.641606e-01,3.438971e-03
2.789671e+03,3.468003e-01,3.325148e-03
2.790093e+03,1.544106e-01,3.169549e-03
2.790516e+03,4.122674e-01,3.357144e-03
2.790938e+03,6.387771e-01,3.616635e-03
2.791360e+03,6.694042e-01,3.571210e-03
2.791783e+03,1.960903e+00,4.633168e-03
2.792205e+03,1.167705e-01,3.199475e-03
2.792627e+03,6.492290e-02,3.110674e-03
2.793050e+03,8.634345e-01,3.875805e-03
2.793472e+03,7.208850e-01,3.700726e-03
2.793894e+03,1.365551e-01,3.137146e-03
2.794316e+03,8.650140e-01,3.826639e-03
2.794738e+03,7.000377e-01,3.610476e-03
2.795160e+03,1.013739e+00,3.885415e-03
2.795581e+03,3.513551e-01,3.380346e-03
2.796003e+03,1.369211e-01,3.138683e-03
2.796425e+03,9.054369e-02,3.084041e-03
2.796847e+03,8.711639e-02,3.110567e-03
2.797268e+03,2.010625e+00,4.575887e-03
2.797690e+03,1.513560e-01,3.196024e-03
2.798111e+03,1.559155e-01,3.209120e-03
2.798533e+03,1.785519e-01,3.240241e-03
2.798954e+03,3.283380e-01,3.317606e-03
2.799376e+03,2.089501e-01,3.327684e-03
2.799797e+03,1.012072e+00,3.930245e-03
2.800218e+03,5.207355e-01,3.496965e-03
2.800640e+03,9.693104e-01,3.861022e-03
2.801061e+03,3.570234e-01,3.353556e-03
2.801482e+03,6.575065e-01,3.587976e-03
2.801903e+03,2.709486e-01,3.233434e-03
2.802324e+03,8.086413e-02,3.011663e-03
2.802745e+03,4.941003e-01,3.444286e-03
2.803166e+03,6.856062e-01,3.578973e-03
2.803587e+03,5.920274e-01,3.530216e-03
2.804007e+03,9.740812e-02,3.176687e-03
2.804428e+03,5.027937e-02,3.015784e-03
2.804849e+03,1.308080e-01,3.116490e-03
2.805269e+03,2.997558e-01,3.276172e-03
2.805690e+03,-6.928288e-03,3.139608e-03
2.806110e+03,5.418186e-02,3.185589e-03
2.806531e+03,1.070750e-01,3.151212e-03
2.806951e+03,1.192385e-02,3.045724e-03
2.807372e+03,2.470513e-01,3.268036e-03
2.807792e+03,7.580930e-02,2.993345e-03
2.808212e+03,3.347588e-01,3.336347e-03
2.808632e+03,1.081189e+00,3.894158e-03
2.809053e+03,3.190616e-01,3.333528e-03
2.809473e+03,2.222209e-01,3.158515e-03
2.809893e+03,1.646314e+00,4.288338e-03
2.810313e+03,8.210543e-02,3.206945e-03
2.810733e+03,2.620748e-01,3.356650e-03
2.811152e+03,1.551286e+00,4.288062e-03
2.811572e+03,2.678919e-01,3.290780e-03
2.811992e+03,4.489785e-01,3.476098e-03
2.812412e+03,7.275821e-01,3.710391e-03
2.812831e+03,2.094878e+00,4.717932e-03
2.813251e+03,2.055965e-01,3.212605e-03
2.813671e+03,7.614749e-01,3.710545e-03
2.814090e+03,3.917700e-01,3.510676e-03
2.814509e+03,3.542025e-01,3.434978e-03
2.814929e+03,1.502020e+00,4.349419e-03
2.815348e+03,2.352413e-01,3.231488e-03
2.815767e+03,1.566250e-01,3.102625e-03
2.816187e+03,9.538777e-02,3.019490e-03
2.816606e+03,2.609416e-01,3.132968e-03
2.817025e+03,4.592629e-01,3.341947e-03
2.817444e+03,4.656940e-01,3.426754e-03
2.817863e+03,9.267819e-01,3.767848e-03
2.818282e+03,8.983656e-02,3.125698e-03
2.818701e+03,6.661738e-01,3.515843e-03
2.819120e+03,9.498953e-02,3.060386e-03
2.819539e+03,4.647356e-01,3.401308e-03
2.819957e+03,1.034917e-01,3.042781e-03
2.820376e+03,2.310739e-01,3.169946e-03
2.820795e+03,1.255488e-01,3.046985e-03
2.821213e+03,1.264059e-01,3.082058e-03
2.821632e+03,1.085677e+00,3.857547e-03
2.822050e+03,2.187995e-01,3.174368e-03
2.822469e+03,1.209802e-01,3.078775e-03
2.822887e+03,8.106943e-01,3.705300e-03
2.823305e+03,8.017085e-01,3.640242e-03
2.823724e+03,1.060335e+00,3.844946e-03
2.824142e+03,4.880221e-01,3.477718e-03
2.824560e+03,1.290101e-01,3.129782e-03
2.824978e+03,1.110673e+00,3.856652e-03
2.825396e+03,7.032161e-01,3.600422e-03
2.825814e+03,2.888317e-01,3.195667e-03
2.826232e+03,3.029826e-01,3.212397e-03
2.826650e+03,4.180618e-01,3.366746e-03
2.827068e+03,8.816548e-01,3.674989e-03
2.827486e+03,1.699598e-01,3.062341e-03
2.827903e+03,3.495701e-01,3.398728e-03
2.828321e+03,1.525852e-01,3.095130e-03
2.828739e+03,2.301523e-01,3.101014e-03
2.829156e+03,1.600569e-01,3.111625e-03
2.829574e+03,1.436832e+00,4.167133e-03
2.829991e+03,7.094500e-01,3.634167e-03
2.830409e+03,2.429523e-01,3.194701e-03
2.830826e+03,2.346513e-01,3.206901e-03
2.831243e+03,1.784843e-01,3.144893e-03
2.831660e+03,9.772153e-01,3.831971e-03
2.832078e+03,1.421496e+00,4.086098e-03
2.832495e+03,1.404306e-01,3.151749e-03
2.832912e+03,1.681723e-01,3.086448e-03
2.833329e+03,8.173121e-01,3.636256e-03
2.833746e+03,4.936067e-01,3.415633e-03
2.834163e+03,5.170978e-01,3.430252e-03
2.834580e+03,3.247949e-01,3.202842e-03
2.834996e+03,2.142898e-01,3.103456e-03
2.835413e+03,2.843825e-01,3.278487e-03
2.835830e+03,1.911710e+00,4.410615e-03
2.836247e+03,3.322013e-01,3.209206e-03
2.836663e+03,2.083275e-01,3.140502e-03
2.837080e+03,1.696755e+00,4.371601e-03
2.837496e+03,1.316705e+00,4.206905e-03
2.837913e+03,6.750889e-01,3.587665e-03
2.838329e+03,6.654927e-01,3.614975e-03
2.838745e+03,2.318896e-01,3.277222e-03
2.839162e+03,7.799256e-01,3.782533e-03
2.839578e+03,7.011545e-01,3.610816e-03
2.839994e+03,6.084746e-01,3.530430e-03
2.840410e+03,9.319384e-01,3.846344e-03
2.840826e+03,8.966653e-01,3.819741e-03
2.841242e+03,9.436165e-01,3.851515e-03
2.841658e+03,6.721456e-01,3.581080e-03
2.842074e+03,2.181463e-01,3.251588e-03
2.842490e+03,1.199536e+00,4.016129e-03
2.842906e+03,1.804531e-01,3.180026e-03
2.843321e+03,5.338379e-01,3.447300e-03
2.843737e+03,1.703380e-01,3.180552e-03
2.844153e+03,2.015776e+00,4.540135e-03
2.844568e+03,6.093023e-01,3.580484e-03
2.844984e+03,2.026441e-01,3.132563e-03
2.845399e+03,2.592349e-01,3.230201e-03
2.845815e+03,1.332405e-01,3.139104e-03
2.846230e+03,4.901288e-01,3.364256e-03
2.846645e+03,3.965337e-01,3.275229e-03
2.847061e+03,2.972199e-01,3.174618e-03
2.847476e+03,3.471184e-01,3.194834e-03
2.847891e+03,8.210734e-01,3.632965e-03
2.848306e+03,4.248481e-01,3.302664e-03
2.848721e+03,2.492139e-01,3.081806e-03
2.849136e+03,2.341676e-01,3.136500e-03
2.849551e+03,8.102475e-01,3.585608e-03
2.849966e+03,6.915709e-01,3.553494e-03
2.850381e+03,8.308185e-01,3.619564e-03
2.850796e+03,3.639499e-01,3.230122e-03
2.851210e+03,6.451942e-01,3.527826e-03
2.851625e+03,1.562468e-01,3.069669e-03
2.852040e+03,6.506616e-01,3.438259e-03
2.852454e+03,7.707772e-01,3.546460e-03
2.852869e+03,2.369508e-01,3.221446e-03
2.853283e+03,1.600815e-01,2.989030e-03
2.853697e+03,1.110381e+00,3.787438e-03
2.854112e+03,1.707234e+00,4.232730e-03
2.854526e+03,6.386668e-01,3.471816e-03
2.854940e+03,3.282995e-01,3.196942e-03
2.855354e+03,4.925557e-01,3.258703e-03
2.855769e+03,9.281943e-01,3.629863e-03
2.856183e+03,1.218319e-01,2.984149e-03
2.856597e+03,1.580713e-01,2.990838e-03
2.857011e+03,6.870580e-01,3.562259e-03
2.857425e+03,4.985249e-01,3.298793e-03
2.857838e+03,6.622112e-01,3.458400e-03
2.858252e+03,5.955609e-01,3.393572e-03
2.858666e+03,2.750969e-01,3.205124e-03
2.859080e+03,3.676840e-02,2.949528e-03
2.859493e+03,1.065977e+00,3.806882e-03
2.859907e+03,5.532313e-01,3.385007e-03
2.860320e+03,5.989200e-01,3.410663e-03
2.860734e+03,7.899000e-01,3.509966e-03
2.861147e+03,7.101109e-01,3.474812e-03
2.861561e+03,2.925160e-02,2.964953e-03
2.861974e+03,7.485296e-01,3.543853e-03
2.862387e+03,3.150780e-01,3.122804e-03
2.862801e+03,3.709161e-01,3.216894e-03
2.863214e+03,7.912846e-02,2.938071e-03
2.863627e+03,3.621828e-01,3.309159e-03
2.864040e+03,3.630664e-01,3.286977e-03
2.864453e+03,3.543917e-01,3.287690e-03
2.864866e+03,6.252037e-01,3.536817e-03
2.865279e+03,3.082372e-01,3.194232e-03
2.865692e+03,3.281936e-01,3.220939e-03
2.866104e+03,1.161461e-01,3.086653e-03
2.866517e+03,1.476260e-01,3.057752e-03
2.866930e+03,1.403794e-01,3.080079e-03
2.867342e+03,2.964591e-01,3.250406e-03
2.867755e+03,2.179180e-01,3.169148e-03
2.868168e+03,1.590292e+00,4.234240e-03
2.868580e+03,6.923494e-01,3.616321e-03
2.868992e+03,1.652098e+00,4.239035e-03
2.869405e+03,5.350081e-01,3.423479e-03
2.869817e+03,8.071565e-01,3.648047e-03
2.870229e+03,2.690593e-01,3.194051e-03
2.870642e+03,3.169092e-01,3.211688e-03
2.871054e+03,3.599833e-01,3.298845e-03
2.871466e+03,7.088803e-01,3.604350e-03
2.871878e+03,3.892850e-01,3.284227e-03
2.872290e+03,1.073213e+00,3.905685e-03
2.872702e+03,3.571502e-01,3.339609e-03
2.873114e+03,6.991252e-01,3.575619e-03
2.873525e+03,9.803518e-01,3.816260e-03
2.873937e+03,7.216281e-01,3.503721e-03
2.874349e+03,6.321325e-01,3.504998e-03
2.874761e+03,6.661886e-01,3.416099e-03
2.875172e+03,3.256164e-01,3.133977e-03
2.875584e+03,2.033506e-01,3.036906e-03
2.875995e+03,2.513374e-01,3.027576e-03
2.876407e+03,1.828601e-01,3.048940e-03
2.876818e+03,1.842662e-01,2.939309e-03
2.877229e+03,8.415497e-01,3.575802e-03
2.877641e+03,2.028953e-01,2.994989e-03
2.878052e+03,1.661867e+00,4.188599e-03
2.878463e+03,6.119032e-01,3.384619e-03
2.878874e+03,2.953607e-01,3.122525e-03
2.879285e+03,3.948940e-01,3.116712e-03
2.879696e+03,1.417118e+00,3.945829e-03
2.880107e+03,9.152406e-01,3.562029e-03
2.880518e+03,6.435041e-01,3.369348e-03
2.880929e+03,9.976699e-01,3.675737e-03
2.881340e+03,1.049669e+00,3.645359e-03
2.881751e+03,3.198050e-01,3.061482e-03
2.882161e+03,2.917777e-01,3.041244e-03
2.882572e+03,1.135574e+00,3.753133e-03
2.882982e+03,3.788928e-01,3.172154e-03
2.883393e+03,1.976140e-01,2.972375e-03
2.883803e+03,3.564086e-01,3.099896e-03
2.884214e+03,4.908050e-01,3.195971e-03
2.884624e+03,2.839134e-01,3.013613e-03
2.885035e+03,5.890147e-01,3.316445e-03
2.885445e+03,2.012173e-01,2.945220e-03
2.885855e+03,9.624903e-01,3.597881e-03
2.886265e+03,4.030537e-01,3.138228e-03
2.886675e+03,1.197858e+00,3.762323e-03
2.887085e+03,2.802862e+00,4.845442e-03
2.887495e+03,1.963587e-01,3.001053e-03
2.887905e+03,4.314691e-01,3.179992e-03
2.888315e+03,5.065520e-01,3.343302e-03
2.888725e+03,2.537707e-01,3.062012e-03
2.889135e+03,4.923743e-01,3.267634e-03
2.889545e+03,1.441905e+00,3.981185e-03
2.889954e+03,4.501858e-01,3.364093e-03
2.890364e+03,5.363004e-01,3.385918e-03
2.890773e+03,3.840012e-01,3.231021e-03
2.891183e+03,1.572407e+00,4.161839e-03
2.891592e+03,1.227179e+00,3.841887e-03
2.892002e+03,5.526046e-01,3.418384e-03
2.892411e+03,7.595843e-01,3.507821e-03
2.892820e+03,6.494977e-01,3.496315e-03
2.893230e+03,1.714254e-01,3.115761e-03
2.893639e+03,1.250298e+00,3.927021e-03
2.894048e+03,8.156138e-01,3.594470e-03
2.894457e+03,1.991193e-01,3.043920e-03
2.894866e+03,2.725840e-01,3.135731e-03
2.895275e+03,1.504065e+00,4.051632e-03
2.895684e+03,2.244582e-01,3.130332e-03
2.896093e+03,4.443487e-01,3.250544e-03
2.896502e+03,1.404268e+00,3.988612e-03
2.896910e+03,7.200097e-01,3.494524e-03
2.897319e+03,3.322658e-01,3.149197e-03
2.897728e+03,4.387121e-01,3.231732e-03
2.898136e+03,9.860433e-01,3.745481e-03
2.898545e+03,2.097370e-01,3.119565e-03
2.898954e+03,2.593635e-01,3.086401e-03
2.899362e+03,2.968607e-01,3.156968e-03
2.899770e+03,4.347756e-01,3.267981e-03
2.900179e+03,7.981701e-01,3.512099e-03
2.900587e+03,2.478363e-01,3.125031e-03
2.900995e+03,1.230234e+00,3.834994e-03
2.901403e+03,3.445428e-01,3.188320e-03
2.901811e+03,3.502022e-01,3.170040e-03
2.902220e+03,6.931375e-01,3.402836e-03
2.902628e+03,2.752569e-01,3.095682e-03
2.903035e+03,4.705239e-01,3.230874e-03
2.903443e+03,2.644440e-01,3.017766e-03
2.903851e+03,3.776875e-01,3.068700e-03
2.904259e+03,3.095624e-01,2.998909e-03
2.904667e+03,9.177884e-01,3.513574e-03
2.905074e+03,8.310015e-01,3.422185e-03
2.905482e+03,3.548420e-01,3.084228e-03
2.905890e+03,3.630326e-01,3.044073e-03
2.906297e+03,4.547927e-01,3.096097e-03
2.906705e+03,4.882287e-01,3.131287e-03
2.907112e+03,8.270882e-01,3.468244e-03
2.907519e+03,3.806979e-01,3.062823e-03
2.907927e+03,5.594959e-01,3.182737e-03
2.908334e+03,3.790695e-01,3.054897e-03
2.908741e+03,7.216623e-01,3.341526e-03
2.909148e+03,1.557713e+00,3.931540e-03
2.909556e+03,3.228956e-01,3.010893e-03
2.909963e+03,3.359403e-01,2.999434e-03
2.910370e+03,3.519572e-01,3.011489e-03
2.910776e+03,7.179321e-01,3.344052e-03
2.911183e+03,8.527635e-01,3.409431e-03
2.911590e+03,5.842033e-01,3.183961e-03
2.911997e+03,3.781308e-01,3.038100e-03
2.912404e+03,5.998324e-01,3.211021e-03
2.912810e+03,5.008570e-01,3.159141e-03
2.913217e+03,5.812255e-01,3.240871e-03
2.913624e+03,4.301577e-01,3.071567e-03
2.914030e+03,6.109761e-01,3.298952e-03
2.914437e+03,3.820745e-01,3.019975e-03
2.914843e+03,1.474066e+00,3.877411e-03
2.915249e+03,6.901903e-01,3.315829e-03
2.915656e+03,4.668105e-01,3.059631e-03
2.916062e+03,1.227324e+00,3.854703e-03
2.916468e+03,1.085720e+00,3.685787e-03
2.916874e+03,9.259838e-01,3.614907e-03
2.917280e+03,8.001694e-01,3.492748e-03
2.917686e+03,7.542379e-01,3.472411e-03
2.918092e+03,7.935850e-01,3.477601e-03
2.918498e+03,5.330041e-01,3.299760e-03
2.918904e+03,3.373552e-01,3.122784e-03
2.919310e+03,4.197422e-01,3.218666e-03
2.919716e+03,7.867286e-01,3.453433e-03
2.920121e+03,6.419192e-01,3.399725e-03
2.920527e+03,1.108837e+00,3.729924e-03
2.920932e+03,4.854614e-01,3.224203e-03
2.921338e+03,3.759906e-01,3.138680e-03
2.921744e+03,5.216477e-01,3.231989e-03
2.922149e+03,7.924469e-01,3.457252e-03
2.922554e+03,4.843932e-01,3.230239e-03
2.922960e+03,3.820465e-01,3.096724e-03
2.923365e+03,4.879215e-01,3.202765e-03
2.923770e+03,7.715670e-01,3.456430e-03
2.924175e+03,3.772007e-01,3.119419e-03
2.924580e+03,9.581266e-01,3.587424e-03
2.924986e+03,6.575064e-01,3.389707e-03
2.925391e+03,8.785875e-01,3.502834e-03
2.925795e+03,1.086301e+00,3.688018e-03
2.926200e+03,4.604629e-01,3.199195e-03
2.926605e+03,5.748771e-01,3.342813e-03
2.927010e+03,4.055026e-01,3.197345e-03
2.927415e+03,8.660174e-01,3.480396e-03
2.927819e+03,3.467012e-01,3.097234e-03
2.928224e+03,8.228068e-01,3.453376e-03
2.928629e+03,1.646304e+00,3.996883e-03
2.929033e+03,1.915278e+00,4.203599e-03
2.929438e+03,1.164836e+00,3.705231e-03
2.929842e+03,1.233701e+00,3.771057e-03
2.930246e+03,7.975519e-01,3.395133e-03
2.930651e+03,2.597440e-01,3.025730e-03
2.931055e+03,4.027283e-01,3.088430e-03
2.931459e+03,3.459649e-01,3.053315e-03
2.931863e+03,3.425722e-01,3.003267e-03
2.932267e+03,2.660153e-01,2.914398e-03
2.932671e+03,2.887213e-01,2.848276e-03
2.933075e+03,1.352222e+00,3.760496e-03
2.933479e+03,4.890581e-01,3.087725e-03
2.933883e+03,4.898764e-01,3.052935e-03
2.934287e+03,1.632533e+00,3.966218e-03
2.934691e+03,3.117617e-01,2.936975e-03
2.935095e+03,1.394301e+00,3.760490e-03
2.935498e+03,1.434504e+00,3.815978e-03
2.935902e+03,2.922830e-01,2.943331e-03
2.936305e+03,8.122351e-01,3.349605e-03
2.936709e+03,3.116926e-01,2.935265e-03
2.937112e+03,3.615250e-01,3.053487e-03
2.937516e+03,7.606263e-01,3.245939e-03
2.937919e+03,7.722046e-01,3.295030e-03
2.938322e+03,1.472181e+00,3.797019e-03
2.938726e+03,8.430391e-01,3.297916e-03
2.939129e+03,1.279970e+00,3.668149e-03
2.939532e+03,3.445949e-01,2.939063e-03
2.939935e+03,5.244397e-01,3.081114e-03
2.940338e+03,3.896696e-01,2.990751e-03
2.940741e+03,6.315234e-01,3.226026e-03
2.941144e+03,1.087907e+00,3.594628e-03
2.941547e+03,7.532866e-01,3.242543e-03
2.941950e+03,3.047009e-01,2.971853e-03
2.942352e+03,4.038893e-01,2.997129e-03
2.942755e+03,4.695903e-01,3.084628e-03
2.943158e+03,3.040989e-01,3.052688e-03
2.943560e+03,4.348150e-01,3.075080e-03
2.943963e+03,3.521818e-01,3.083039e-03
2.944365e+03,2.270540e-01,2.954219e-03
2.944768e+03,5.216416e-01,3.206771e-03
2.945170e+03,3.990162e-01,3.024193e-03
2.945572e+03,1.092884e+00,3.578621e-03
2.945975e+03,5.266950e-01,3.166849e-03
2.946377e+03,8.268373e-01,3.440733e-03
2.946779e+03,6.910122e-01,3.277667e-03
2.947181e+03,1.340504e+00,3.742946e-03
2.947583e+03,5.561763e-01,3.184542e-03
2.947985e+03,1.410899e+00,3.810375e-03
2.948387e+03,6.058344e-01,3.223863e-03
2.948789e+03,2.868996e-01,2.963384e-03
2.949191e+03,2.767225e-01,2.969499e-03
2.949593e+03,8.003321e-01,3.437699e-03
2.949994e+03,1.026627e+00,3.542907e-03
2.950396e+03,3.212283e-01,2.979763e-03
2.950798e+03,7.691500e-01,3.373629e-03
2.951199e+03,3.101625e-01,2.938091e-03
2.951601e+03,3.384170e-01,2.970231e-03
2.952002e+03,3.977620e-01,3.036389e-03
2.952404e+03,3.298002e-01,2.988343e-03
2.952805e+03,1.568079e+00,3.868165e-03
2.953206e+03,1.350900e+00,3.720717e-03
2.953608e+03,4.812667e-01,3.074693e-03
2.954009e+03,3.262817e-01,3.031473e-03
2.954410e+03,6.950909e-01,3.318135e-03
2.954811e+03,8.326433e-01,3.356956e-03
2.955212e+03,6.557925e-01,3.261938e-03
2.955613e+03,2.616377e-01,2.882302e-03
2.956014e+03,2.340041e-01,2.884499e-03
2.956415e+03,6.983302e-01,3.230516e-03
2.956816e+03,3.310652e-01,2.899635e-03
2.957216e+03,7.362348e-01,3.273213e-03
2.957617e+03,1.103675e+00,3.514805e-03
2.958018e+03,3.760326e-01,2.921966e-03
2.958418e+03,3.971336e-01,2.940668e-03
2.958819e+03,1.269304e+00,3.576470e-03
2.959219e+03,3.061660e-01,2.956332e-03
2.959620e+03,9.431446e-01,3.432513e-03
2.960020e+03,1.291368e+00,3.611435e-03
2.960421e+03,3.446860e-01,2.835983e-03
2.960821e+03,2.909549e-01,2.732590e-03
2.961221e+03,3.781409e-01,2.836488e-03
2.961621e+03,3.671068e-01,2.862523e-03
2.962021e+03,7.254489e-01,3.130620e-03
2.962421e+03,7.800161e-01,3.203103e-03
2.962821e+03,4.101300e-01,2.871295e-03
2.963221e+03,3.667902e-01,2.796009e-03
2.963621e+03,1.418030e+00,3.634182e-03
2.964021e+03,2.683858e-01,2.754314e-03
2.964421e+03,4.043223e-01,2.845120e-03
2.964821e+03,3.106193e-01,2.756065e-03
2.965220e+03,3.107318e-01,2.732124e-03
2.965620e+03,7.735354e-01,3.132216e-03
2.966020e+03,4.038413e-01,2.863265e-03
2.966419e+03,3.639414e-01,2.835129e-03
2.966819e+03,7.546309e-01,3.119894e-03
2.967218e+03,8.398745e-01,3.188564e-03
2.967617e+03,2.990122e-01,2.886067e-03
2.968017e+03,3.717177e-01,2.934855e-03
2.968416e+03,4.275715e-01,2.992087e-03
2.968815e+03,6.668107e-01,3.160124e-03
2.969214e+03,3.895343e-01,2.902388e-03
2.969614e+03,2.874695e-01,2.882160e-03
2.970013e+03,3.304727e-01,2.861287e-03
2.970412e+03,6.714682e-01,3.200782e-03
2.970811e+03,5.633357e-01,3.041471e-03
2.971209e+03,4.385861e-01,3.060557e-03
2.971608e+03,2.825779e-01,2.753954e-03
2.972007e+03,7.907420e-01,3.221892e-03
2.972406e+03,1.027787e+00,3.339113e-03
2.972804e+03,9.139206e-01,3.324512e-03
2.973203e+03,2.622009e-01,2.797419e-03
2.973602e+03,1.108886e+00,3.451239e-03
2.974000e+03,2.347890e-01,2.824331e-03
2.974399e+03,1.751703e-01,2.762709e-03
2.974797e+03,4.938357e-01,2.974970e-03
2.975195e+03,2.387961e-01,2.753375e-03
2.975594e+03,4.158699e-01,2.874567e-03
2.975992e+03,5.750962e-01,3.060521e-03
2.976390e+03,5.175939e-01,2.983636e-03
2.976788e+03,2.280624e-01,2.794006e-03
2.977186e+03,4.129007e-01,2.926905e-03
2.977584e+03,3.009376e-01,2.803262e-03
2.977982e+03,3.267257e-01,2.890140e-03
2.978380e+03,1.791282e+00,3.870710e-03
2.978778e+03,5.502818e-01,3.025426e-03
2.979176e+03,1.107195e+00,3.500322e-03
2.979574e+03,2.401933e-01,2.746178e-03
2.979971e+03,1.314366e+00,3.580815e-03
2.980369e+03,3.965904e-01,2.874832e-03
2.980767e+03,4.555116e-01,2.947490e-03
2.981164e+03,2.688186e-01,2.773097e-03
2.981562e+03,7.413196e-01,3.129934e-03
2.981959e+03,2.654114e-01,2.777979e-03
2.982356e+03,7.720936e-01,3.183962e-03
2.982754e+03,4.998909e-01,3.041263e-03
2.983151e+03,7.203190e-01,3.154020e-03
2.983548e+03,6.830092e-01,3.102665e-03
2.983945e+03,4.872722e-01,2.929714e-03
2.984343e+03,1.112693e+00,3.406493e-03
2.984740e+03,3.708055e-01,2.883112e-03
2.985137e+03,8.996783e-01,3.209285e-03
2.985534e+03,6.543652e-01,3.056576e-03
2.985931e+03,3.365379e-01,2.817902e-03
2.986327e+03,7.995470e-01,3.193967e-03
2.986724e+03,3.766959e-01,2.818940e-03
2.987121e+03,1.081253e+00,3.409272e-03
2.987518e+03,8.123822e-01,3.285227e-03
