wave,flux,err
2.748000e+03,3.129031e-01,3.140733e-03
2.748428e+03,4.020095e-01,3.250346e-03
2.748855e+03,8.613917e-02,2.923855e-03
2.749283e+03,2.148206e-01,3.072466e-03
2.749711e+03,9.173444e-02,2.935730e-03
2.750138e+03,2.497446e-01,3.110431e-03
2.750566e+03,1.430547e+00,4.097840e-03
2.750993e+03,1.049347e+00,3.703872e-03
2.751421e+03,6.034056e-02,2.894177e-03
2.751848e+03,5.130400e-01,3.254811e-03
2.752276e+03,1.181518e+00,3.826046e-03
2.752703e+03,2.841183e-01,3.025337e-03
2.753130e+03,1.937652e-01,2.927312e-03
2.753557e+03,4.629654e-01,3.230147e-03
2.753984e+03,1.018920e+00,3.718337e-03
2.754411e+03,6.344578e-01,3.384284e-03
2.754838e+03,8.214791e-01,3.580251e-03
2.755265e+03,8.935254e-02,2.798611e-03
2.755692e+03,5.908437e-01,3.392451e-03
2.756119e+03,7.811222e-02,2.924432e-03
2.756546e+03,6.464763e-01,3.465103e-03
2.756973e+03,1.212928e-01,2.919221e-03
2.757399e+03,1.763609e-01,3.011570e-03
2.757826e+03,8.191775e-01,3.552885e-03
2.758253e+03,1.459233e-01,2.971878e-03
2.758679e+03,1.794823e-01,2.927661e-03
2.759106e+03,1.122459e-01,2.849737e-03
2.759532e+03,3.605155e-01,3.115033e-03
2.759958e+03,2.450482e-01,3.029430e-03
2.760385e+03,1.288088e-01,2.886971e-03
2.760811e+03,6.792896e-01,3.441995e-03
2.761237e+03,6.214836e-02,2.797450e-03
2.761663e+03,5.662608e-01,3.319597e-03
2.762089e+03,1.847049e-01,2.935556e-03
2.762515e+03,1.379669e-01,2.879609e-03
2.762941e+03,5.750240e-01,3.405409e-03
2.763367e+03,2.461365e-01,3.076483e-03
2.763793e+03,5.421414e-01,3.362379e-03
2.764219e+03,2.381226e-01,3.084885e-03
2.764645e+03,8.276579e-02,2.932254e-03
2.765071e+03,3.525628e-01,3.198624e-03
2.765496e+03,2.875331e-01,3.187555e-03
2.765922e+03,1.311165e-01,3.029633e-03
2.766347e+03,5.455191e-01,3.374507e-03
2.766773e+03,8.479262e-02,2.935696e-03
2.767198e+03,3.421272e-01,3.213302e-03
2.767624e+03,1.121254e-01,3.016633e-03
2.768049e+03,1.016021e-01,2.972575e-03
2.768474e+03,1.921326e-01,3.049271e-03
2.768900e+03,8.694133e-01,3.611650e-03
2.769325e+03,1.164403e-01,2.999718e-03
2.769750e+03,1.359590e-01,2.952881e-03
2.770175e+03,2.528189e-01,3.106161e-03
2.770600e+03,3.027233e-01,3.166938e-03
2.771025e+03,1.324279e-01,3.020855e-03
2.771450e+03,1.507846e-01,2.998203e-03
2.771875e+03,5.380265e-01,3.352096e-03
2.772300e+03,1.506151e-01,2.994602e-03
2.772724e+03,1.724131e-01,2.975047e-03
2.773149e+03,1.304227e-01,2.952541e-03
2.773574e+03,2.524308e-01,3.073422e-03
2.773998e+03,5.756746e-01,3.370467e-03
2.774423e+03,1.560846e-01,2.990478e-03
2.774847e+03,1.174941e-01,2.973340e-03
2.775272e+03,6.816533e-01,3.527657e-03
2.775696e+03,7.558249e-01,3.592400e-03
2.776120e+03,6.311751e-01,3.459268e-03
2.776545e+03,2.790176e-01,3.114072e-03
2.776969e+03,3.472522e-01,3.219588e-03
2.777393e+03,1.114131e-01,2.971712e-03
2.777817e+03,5.945752e-01,3.409805e-03
2.778241e+03,3.190076e-01,3.156361e-03
2.778665e+03,8.078110e-01,3.591471e-03
2.779089e+03,2.073073e-01,3.146436e-03
2.779513e+03,4.076083e-01,3.244342e-03
2.779937e+03,5.107769e-01,3.383131e-03
2.780361e+03,1.160646e-01,2.967913e-03
2.780785e+03,1.674910e-01,3.034473e-03
2.781208e+03,5.832877e-01,3.331437e-03
2.781632e+03,1.347092e-01,2.860919e-03
2.782055e+03,6.269603e-01,3.400753e-03
2.782479e+03,1.075469e-01,2.883752e-03
2.782902e+03,1.149227e-01,2.873469e-03
2.783326e+03,6.320064e-01,3.393668e-03
2.783749e+03,6.756296e-01,3.429742e-03
2.784172e+03,4.004576e-01,3.156520e-03
2.784596e+03,5.085838e-01,3.272125e-03
2.785019e+03,1.216863e-01,2.897739e-03
2.785442e+03,1.010114e+00,3.732916e-03
2.785865e+03,1.196133e-01,2.935160e-03
2.786288e+03,1.960730e-01,2.893903e-03
2.786711e+03,3.976478e-01,3.120155e-03
2.787134e+03,3.788468e-01,3.118995e-03
2.787557e+03,1.187028e-01,2.871637e-03
2.787980e+03,8.187956e-02,2.864016e-03
2.788403e+03,1.387970e-01,2.820283e-03
2.788825e+03,6.431695e-01,3.367758e-03
2.789248e+03,3.060777e-01,3.025583e-03
2.789671e+03,2.673403e-01,2.989051e-03
2.790093e+03,1.419559e-01,2.959617e-03
2.790516e+03,3.207961e-01,3.121321e-03
2.790938e+03,5.711706e-01,3.396768e-03
2.791360e+03,9.464899e-02,2.901575e-03
2.791783e+03,1.738062e+00,4.328034e-03
2.792205e+03,8.900199e-02,2.975684e-03
2.792627e+03,6.660747e-02,2.903146e-03
2.793050e+03,2.573982e-01,3.155193e-03
2.793472e+03,5.378606e-01,3.385758e-03
2.793894e+03,1.093652e-01,2.951370e-03
2.794316e+03,8.312416e-01,3.634745e-03
2.794738e+03,5.431403e-01,3.336209e-03
2.795160e+03,9.080232e-01,3.655474e-03
2.795581e+03,1.576080e-01,3.009517e-03
2.796003e+03,1.178260e-01,2.937646e-03
2.796425e+03,2.456078e-01,3.054068e-03
2.796847e+03,8.876948e-02,2.922569e-03
2.797268e+03,1.514814e+00,4.113679e-03
2.797690e+03,1.435984e-01,2.997678e-03
2.798111e+03,1.360516e-01,3.001590e-03
2.798533e+03,1.671040e-01,3.071263e-03
2.798954e+03,2.592959e-01,3.065704e-03
2.799376e+03,1.278494e-01,3.034321e-03
2.799797e+03,3.847826e-01,3.237819e-03
2.800218e+03,5.924658e-02,2.890807e-03
2.800640e+03,9.290728e-01,3.684235e-03
2.801061e+03,3.017028e-01,3.115857e-03
2.801482e+03,6.839922e-01,3.462244e-03
2.801903e+03,2.265643e-01,3.014434e-03
2.802324e+03,6.787142e-02,2.838385e-03
2.802745e+03,3.827646e-01,3.193643e-03
2.803166e+03,7.966845e-01,3.522193e-03
2.803587e+03,4.588707e-01,3.256525e-03
2.804007e+03,1.494544e-01,3.038794e-03
2.804428e+03,4.716831e-02,2.831321e-03
2.804849e+03,1.063393e-01,2.905076e-03
2.805269e+03,3.392808e-01,3.139460e-03
2.805690e+03,1.894172e-02,2.906404e-03
2.806110e+03,2.502460e-02,2.915307e-03
2.806531e+03,9.028081e-02,2.936810e-03
2.806951e+03,1.229716e-02,2.848652e-03
2.807372e+03,1.708231e-01,3.003491e-03
2.807792e+03,4.966196e-02,2.795511e-03
2.808212e+03,2.557766e-01,3.075298e-03
2.808632e+03,8.219807e-01,3.546021e-03
2.809053e+03,2.331232e-01,3.068833e-03
2.809473e+03,5.222567e-01,3.274726e-03
2.809893e+03,7.512204e-01,3.486770e-03
2.810313e+03,5.879944e-02,2.879532e-03
2.810733e+03,1.926139e-01,2.891137e-03
2.811152e+03,1.090571e+00,3.658278e-03
2.811572e+03,1.990885e-01,2.855591e-03
2.811992e+03,3.669520e-01,3.042412e-03
2.812412e+03,6.735675e-01,3.328070e-03
2.812831e+03,1.659766e+00,4.124442e-03
2.813251e+03,1.489191e-01,2.769593e-03
2.813671e+03,6.859470e-01,3.298729e-03
2.814090e+03,2.329025e-01,2.930125e-03
2.814509e+03,2.513046e-01,2.918129e-03
2.814929e+03,1.067449e+00,3.692106e-03
2.815348e+03,1.675916e-01,2.863028e-03
2.815767e+03,4.871883e-02,2.708634e-03
2.816187e+03,6.316944e-02,2.713689e-03
2.816606e+03,1.571145e-01,2.780360e-03
2.817025e+03,3.182348e-01,3.079672e-03
2.817444e+03,3.245502e-01,3.123878e-03
2.817863e+03,6.816574e-01,3.420830e-03
2.818282e+03,6.414092e-02,2.903735e-03
2.818701e+03,6.074882e-01,3.326162e-03
2.819120e+03,9.255636e-02,2.864094e-03
2.819539e+03,3.307907e-01,3.133507e-03
2.819957e+03,8.279336e-02,2.851824e-03
2.820376e+03,1.691356e-01,2.952183e-03
2.820795e+03,8.780403e-02,2.858769e-03
2.821213e+03,1.020336e-01,2.872965e-03
2.821632e+03,7.602875e-01,3.467995e-03
2.822050e+03,1.764611e-01,2.936476e-03
2.822469e+03,9.174513e-02,2.873410e-03
2.822887e+03,7.071198e-01,3.446889e-03
2.823305e+03,5.938794e-01,3.311322e-03
2.823724e+03,8.986286e-01,3.565418e-03
2.824142e+03,3.774130e-01,3.181307e-03
2.824560e+03,1.432413e-01,2.946857e-03
2.824978e+03,8.205561e-01,3.498363e-03
2.825396e+03,4.661275e-01,3.260031e-03
2.825814e+03,2.153191e-01,2.989641e-03
2.826232e+03,1.153302e-01,2.877782e-03
2.826650e+03,4.034219e-01,3.200386e-03
2.827068e+03,6.588879e-01,3.383094e-03
2.827486e+03,1.658962e-01,2.897873e-03
2.827903e+03,2.657851e-01,3.139106e-03
2.828321e+03,1.286244e-01,2.919699e-03
2.828739e+03,1.864741e-01,2.908313e-03
2.829156e+03,1.487795e-01,2.899155e-03
2.829574e+03,9.987222e-01,3.697915e-03
2.829991e+03,6.286091e-01,3.383947e-03
2.830409e+03,5.670000e-01,3.307325e-03
2.830826e+03,1.757675e-01,2.952462e-03
2.831243e+03,1.596930e-01,2.936511e-03
2.831660e+03,8.993791e-01,3.612648e-03
2.832078e+03,9.774115e-01,3.622383e-03
2.832495e+03,1.295903e-01,2.944703e-03
2.832912e+03,1.434562e-01,2.894626e-03
2.833329e+03,6.570617e-01,3.355567e-03
2.833746e+03,3.934054e-01,3.160183e-03
2.834163e+03,4.199111e-01,3.167856e-03
2.834580e+03,2.664953e-01,2.995495e-03
2.834996e+03,1.746461e-01,2.901458e-03
2.835413e+03,2.346571e-01,3.039478e-03
2.835830e+03,1.525415e+00,4.022823e-03
2.836247e+03,2.550858e-01,2.989614e-03
2.836663e+03,1.743637e-01,2.933581e-03
2.837080e+03,1.249105e+00,3.833034e-03
2.837496e+03,9.454678e-01,3.671245e-03
2.837913e+03,5.434089e-01,3.239768e-03
2.838329e+03,5.001553e-01,3.220548e-03
2.838745e+03,1.998746e-01,2.961915e-03
2.839162e+03,5.482413e-01,3.311104e-03
2.839578e+03,5.381171e-01,3.206554e-03
2.839994e+03,4.841649e-01,3.154386e-03
2.840410e+03,7.127325e-01,3.303601e-03
2.840826e+03,4.447804e-01,3.059522e-03
2.841242e+03,7.032792e-01,3.303295e-03
2.841658e+03,5.101050e-01,3.080948e-03
2.842074e+03,1.673556e-01,2.775339e-03
2.842490e+03,8.672035e-01,3.419711e-03
2.842906e+03,1.626522e-01,2.764983e-03
2.843321e+03,3.918178e-01,2.956184e-03
2.843737e+03,1.455729e-01,2.867663e-03
2.844153e+03,1.634254e+00,4.064332e-03
2.844568e+03,4.918994e-01,3.200921e-03
2.844984e+03,1.571019e-01,2.912687e-03
2.845399e+03,2.060466e-01,3.002676e-03
2.845815e+03,1.040544e-01,2.949492e-03
2.846230e+03,3.946027e-01,3.120493e-03
2.846645e+03,4.151860e-01,3.119675e-03
2.847061e+03,2.411297e-01,2.958116e-03
2.847476e+03,2.451339e-01,2.944315e-03
2.847891e+03,7.566064e-01,3.430845e-03
2.848306e+03,3.473023e-01,3.073379e-03
2.848721e+03,5.352588e-01,3.201416e-03
2.849136e+03,2.164260e-01,2.945344e-03
2.849551e+03,6.271072e-01,3.296506e-03
2.849966e+03,6.808846e-01,3.388882e-03
2.850381e+03,7.915100e-01,3.442426e-03
2.850796e+03,3.570843e-01,3.079152e-03
2.851210e+03,6.530527e-01,3.351214e-03
2.851625e+03,1.605122e-01,2.883915e-03
2.852040e+03,5.247139e-01,3.206295e-03
2.852454e+03,6.006810e-01,3.284547e-03
2.852869e+03,2.135642e-01,3.025946e-03
2.853283e+03,1.557759e-01,2.851254e-03
2.853697e+03,8.864597e-01,3.499544e-03
2.854112e+03,1.345468e+00,3.865933e-03
2.854526e+03,4.987288e-01,3.206114e-03
2.854940e+03,3.427071e-01,3.064072e-03
2.855354e+03,4.504005e-01,3.105571e-03
2.855769e+03,7.141062e-01,3.350849e-03
2.856183e+03,1.273447e-01,2.856115e-03
2.856597e+03,1.634544e-01,2.845787e-03
2.857011e+03,1.036994e+00,3.673456e-03
2.857425e+03,4.012023e-01,3.079453e-03
2.857838e+03,2.553678e-01,2.959225e-03
2.858252e+03,5.443089e-01,3.200094e-03
2.858666e+03,1.366379e-01,2.878559e-03
2.859080e+03,6.367683e-02,2.776721e-03
2.859493e+03,7.833087e-01,3.435816e-03
2.859907e+03,5.635133e-01,3.227500e-03
2.860320e+03,4.649886e-01,3.132367e-03
2.860734e+03,3.644274e-01,3.006838e-03
2.861147e+03,5.169101e-01,3.171765e-03
2.861561e+03,2.296898e-02,2.751285e-03
2.861974e+03,5.454500e-01,3.227781e-03
2.862387e+03,2.227452e-01,2.883267e-03
2.862801e+03,2.452828e-01,2.938219e-03
2.863214e+03,6.015191e-02,2.733478e-03
2.863627e+03,1.263952e-01,2.802144e-03
2.864040e+03,2.330657e-01,2.907408e-03
2.864453e+03,2.403928e-01,2.919672e-03
2.864866e+03,4.373319e-01,3.120184e-03
2.865279e+03,3.254562e-01,2.960279e-03
2.865692e+03,2.225592e-01,2.873627e-03
2.866104e+03,6.790159e-02,2.729559e-03
2.866517e+03,8.875520e-02,2.698934e-03
2.866930e+03,1.002375e-01,2.720243e-03
2.867342e+03,9.200745e-02,2.742965e-03
2.867755e+03,1.547905e-01,2.805468e-03
2.868168e+03,1.299946e+00,3.785833e-03
2.868580e+03,5.423899e-01,3.199089e-03
2.868992e+03,1.306425e+00,3.774925e-03
2.869405e+03,3.180703e-01,2.866106e-03
2.869817e+03,5.903393e-01,3.119344e-03
2.870229e+03,2.875654e-01,2.919657e-03
2.870642e+03,1.618196e-01,2.782393e-03
2.871054e+03,2.749324e-01,2.924946e-03
2.871466e+03,5.381773e-01,3.176859e-03
2.871878e+03,3.024484e-01,2.922348e-03
2.872290e+03,8.263929e-01,3.430946e-03
2.872702e+03,2.936501e-01,2.955526e-03
2.873114e+03,5.630945e-01,3.155792e-03
2.873525e+03,8.408235e-01,3.434224e-03
2.873937e+03,6.770975e-01,3.313594e-03
2.874349e+03,5.024994e-01,3.232867e-03
2.874761e+03,6.484860e-01,3.251645e-03
2.875172e+03,2.783672e-01,2.926413e-03
2.875584e+03,1.861402e-01,2.827655e-03
2.875995e+03,2.220435e-01,2.849647e-03
2.876407e+03,1.738703e-01,2.855072e-03
2.876818e+03,1.714251e-01,2.776413e-03
2.877229e+03,6.598535e-01,3.281514e-03
2.877641e+03,1.713984e-01,2.798323e-03
2.878052e+03,6.615085e-01,3.293628e-03
2.878463e+03,4.637387e-01,3.111152e-03
2.878874e+03,2.179755e-01,2.893007e-03
2.879285e+03,6.264819e-01,3.207261e-03
2.879696e+03,1.045761e+00,3.568973e-03
2.880107e+03,5.574902e-01,3.153069e-03
2.880518e+03,4.579657e-01,3.087701e-03
2.880929e+03,1.251182e+00,3.750591e-03
2.881340e+03,8.063245e-01,3.351048e-03
2.881751e+03,2.792262e-01,2.898683e-03
2.882161e+03,2.615176e-01,2.882443e-03
2.882572e+03,1.135532e+00,3.640027e-03
2.882982e+03,4.187101e-01,3.068202e-03
2.883393e+03,2.043453e-01,2.831355e-03
2.883803e+03,3.006601e-01,2.913836e-03
2.884214e+03,4.305806e-01,3.031325e-03
2.884624e+03,2.612208e-01,2.868189e-03
2.885035e+03,4.609306e-01,3.082132e-03
2.885445e+03,1.952289e-01,2.812370e-03
2.885855e+03,8.475444e-01,3.393977e-03
2.886265e+03,1.762163e-01,2.805152e-03
2.886675e+03,6.489319e-01,3.213301e-03
2.887085e+03,2.039974e+00,4.273214e-03
2.887495e+03,2.102382e-01,2.854745e-03
2.887905e+03,3.866479e-01,2.970051e-03
2.888315e+03,3.848037e-01,3.052936e-03
2.888725e+03,2.435197e-01,2.881560e-03
2.889135e+03,3.882199e-01,3.024373e-03
2.889545e+03,7.688861e-01,3.344310e-03
2.889954e+03,3.761653e-01,3.044324e-03
2.890364e+03,3.998798e-01,3.022713e-03
2.890773e+03,2.872839e-01,2.891598e-03
2.891183e+03,8.690111e-01,3.433504e-03
2.891592e+03,9.640415e-01,3.447958e-03
2.892002e+03,3.908442e-01,3.014310e-03
2.892411e+03,5.650542e-01,3.111406e-03
2.892820e+03,3.710596e-01,2.960498e-03
2.893230e+03,1.200485e-01,2.729064e-03
2.893639e+03,9.636059e-01,3.474184e-03
2.894048e+03,5.981299e-01,3.141854e-03
2.894457e+03,1.545616e-01,2.711222e-03
2.894866e+03,2.086149e-01,2.788478e-03
2.895275e+03,1.255733e+00,3.662606e-03
2.895684e+03,2.050274e-01,2.783229e-03
2.896093e+03,3.071578e-01,2.859133e-03
2.896502e+03,1.057735e+00,3.582062e-03
2.896910e+03,7.045008e-01,3.302533e-03
2.897319e+03,2.332718e-01,2.869404e-03
2.897728e+03,3.674765e-01,2.986012e-03
2.898136e+03,6.723589e-01,3.282980e-03
2.898545e+03,1.957030e-01,2.801957e-03
2.898954e+03,2.089324e-01,2.761463e-03
2.899362e+03,2.487253e-01,2.822245e-03
2.899770e+03,3.520280e-01,2.912298e-03
2.900179e+03,6.778119e-01,3.173974e-03
2.900587e+03,2.107010e-01,2.783135e-03
2.900995e+03,6.477364e-01,3.142857e-03
2.901403e+03,2.123782e-01,2.778521e-03
2.901811e+03,4.504668e-01,2.972749e-03
2.902220e+03,4.955094e-01,2.989499e-03
2.902628e+03,2.196545e-01,2.753275e-03
2.903035e+03,3.714537e-01,2.978478e-03
2.903443e+03,2.163042e-01,2.802347e-03
2.903851e+03,2.839923e-01,2.842621e-03
2.904259e+03,2.488522e-01,2.789265e-03
2.904667e+03,8.575635e-01,3.356115e-03
2.905074e+03,5.914951e-01,3.113833e-03
2.905482e+03,2.831867e-01,2.880660e-03
2.905890e+03,3.492383e-01,2.907684e-03
2.906297e+03,4.339673e-01,2.963735e-03
2.906705e+03,4.629323e-01,2.992481e-03
2.907112e+03,6.353968e-01,3.173190e-03
2.907519e+03,3.065610e-01,2.873836e-03
2.907927e+03,3.857306e-01,2.916255e-03
2.908334e+03,2.772531e-01,2.835583e-03
2.908741e+03,5.547864e-01,3.083432e-03
2.909148e+03,1.241771e+00,3.619665e-03
2.909556e+03,2.924639e-01,2.837050e-03
2.909963e+03,3.016602e-01,2.841745e-03
2.910370e+03,3.487960e-01,2.886859e-03
2.910776e+03,6.483278e-01,3.159019e-03
2.911183e+03,6.917796e-01,3.164748e-03
2.911590e+03,4.923183e-01,2.998281e-03
2.911997e+03,3.251444e-01,2.881407e-03
2.912404e+03,4.932520e-01,3.001813e-03
2.912810e+03,4.035183e-01,2.949117e-03
2.913217e+03,5.974774e-01,3.129193e-03
2.913624e+03,5.784139e-01,3.083391e-03
2.914030e+03,5.207062e-01,3.079841e-03
2.914437e+03,3.544226e-01,2.873811e-03
2.914843e+03,1.134199e+00,3.529159e-03
2.915249e+03,5.734143e-01,3.078686e-03
2.915656e+03,4.153609e-01,2.913462e-03
2.916062e+03,9.895941e-01,3.451864e-03
2.916468e+03,9.353431e-01,3.372820e-03
2.916874e+03,3.916149e-01,2.938130e-03
2.917280e+03,7.867987e-01,3.258549e-03
2.917686e+03,5.798104e-01,3.102213e-03
2.918092e+03,6.683664e-01,3.166605e-03
2.918498e+03,4.327966e-01,2.944870e-03
2.918904e+03,2.762501e-01,2.786098e-03
2.919310e+03,3.631596e-01,2.886020e-03
2.919716e+03,5.883203e-01,3.051405e-03
2.920121e+03,5.131887e-01,3.018339e-03
2.920527e+03,9.772441e-01,3.393102e-03
2.920932e+03,4.077043e-01,2.895231e-03
2.921338e+03,3.231491e-01,2.819286e-03
2.921744e+03,4.402638e-01,2.907337e-03
2.922149e+03,7.692512e-01,3.196256e-03
2.922554e+03,4.303770e-01,3.003755e-03
2.922960e+03,3.611402e-01,2.914505e-03
2.923365e+03,4.046863e-01,2.966006e-03
2.923770e+03,7.057986e-01,3.238538e-03
2.924175e+03,3.576326e-01,2.925492e-03
2.924580e+03,4.185554e-01,2.987376e-03
2.924986e+03,3.719383e-01,2.963119e-03
2.925391e+03,3.917038e-01,2.956806e-03
2.925795e+03,6.446566e-01,3.181164e-03
2.926200e+03,3.767926e-01,2.944018e-03
2.926605e+03,5.066473e-01,3.079323e-03
2.927010e+03,3.551232e-01,2.957477e-03
2.927415e+03,7.099250e-01,3.131176e-03
2.927819e+03,3.157527e-01,2.771298e-03
2.928224e+03,3.190281e-01,2.776970e-03
2.928629e+03,1.237640e+00,3.527781e-03
2.929033e+03,1.518161e+00,3.745385e-03
2.929438e+03,3.646775e-01,2.832466e-03
2.929842e+03,9.784342e-01,3.352543e-03
2.930246e+03,2.994783e-01,2.735186e-03
2.930651e+03,3.778565e-01,2.870189e-03
2.931055e+03,3.629361e-01,2.818797e-03
2.931459e+03,2.931133e-01,2.793090e-03
2.931863e+03,3.295147e-01,2.854726e-03
2.932267e+03,2.737270e-01,2.781457e-03
2.932671e+03,2.845191e-01,2.738071e-03
2.933075e+03,1.146592e+00,3.513058e-03
2.933479e+03,4.200090e-01,2.909635e-03
2.933883e+03,4.257416e-01,2.882310e-03
2.934287e+03,1.130862e+00,3.513765e-03
2.934691e+03,2.806378e-01,2.784985e-03
2.935095e+03,9.606276e-01,3.344819e-03
2.935498e+03,6.161428e-01,3.090977e-03
2.935902e+03,2.601399e-01,2.777925e-03
2.936305e+03,6.298116e-01,3.092865e-03
2.936709e+03,2.655015e-01,2.764521e-03
2.937112e+03,3.191746e-01,2.847939e-03
2.937516e+03,5.728553e-01,2.990339e-03
2.937919e+03,6.818874e-01,3.111912e-03
2.938322e+03,1.033626e+00,3.388485e-03
2.938726e+03,7.335783e-01,3.125448e-03
2.939129e+03,1.021697e+00,3.390454e-03
2.939532e+03,2.723969e-01,2.752441e-03
2.939935e+03,4.163175e-01,2.867984e-03
2.940338e+03,2.893378e-01,2.753764e-03
2.940741e+03,4.900395e-01,2.984932e-03
2.941144e+03,8.974644e-01,3.324783e-03
2.941547e+03,5.910598e-01,3.004887e-03
2.941950e+03,3.011021e-01,2.740542e-03
2.942352e+03,3.627601e-01,2.772501e-03
2.942755e+03,4.226468e-01,2.852211e-03
2.943158e+03,3.063284e-01,2.823249e-03
2.943560e+03,4.054034e-01,2.854280e-03
2.943963e+03,3.557531e-01,2.860162e-03
2.944365e+03,2.670360e-01,2.720733e-03
2.944768e+03,4.685450e-01,2.910605e-03
2.945170e+03,4.546247e-01,2.833885e-03
2.945572e+03,9.300885e-01,3.243856e-03
2.945975e+03,4.543241e-01,2.857489e-03
2.946377e+03,7.438804e-01,3.132731e-03
2.946779e+03,5.572170e-01,2.931262e-03
2.947181e+03,9.630213e-01,3.264032e-03
2.947583e+03,4.861916e-01,2.871657e-03
2.947985e+03,1.215143e+00,3.462566e-03
2.948387e+03,4.741319e-01,2.954194e-03
2.948789e+03,2.464088e-01,2.745415e-03
2.949191e+03,2.355836e-01,2.743276e-03
2.949593e+03,6.177152e-01,3.112339e-03
2.949994e+03,8.466792e-01,3.253021e-03
2.950396e+03,2.713906e-01,2.758582e-03
2.950798e+03,5.841006e-01,3.056803e-03
2.951199e+03,2.814296e-01,2.738410e-03
2.951601e+03,2.988697e-01,2.771224e-03
2.952002e+03,3.325897e-01,2.807521e-03
2.952404e+03,2.966961e-01,2.776107e-03
2.952805e+03,1.217949e+00,3.493398e-03
2.953206e+03,9.702946e-01,3.308399e-03
2.953608e+03,4.144051e-01,2.852732e-03
2.954009e+03,3.007233e-01,2.815796e-03
2.954410e+03,4.191130e-01,2.894301e-03
2.954811e+03,3.187506e-01,2.772784e-03
2.955212e+03,5.765186e-01,3.038002e-03
2.955613e+03,2.756313e-01,2.640010e-03
2.956014e+03,2.701604e-01,2.630944e-03
2.956415e+03,6.727669e-01,2.996937e-03
2.956816e+03,3.067321e-01,2.653646e-03
2.957216e+03,6.411930e-01,2.986446e-03
2.957617e+03,7.598350e-01,3.062514e-03
2.958018e+03,2.830968e-01,2.620986e-03
2.958418e+03,2.960845e-01,2.636274e-03
2.958819e+03,1.067838e+00,3.271241e-03
2.959219e+03,2.425066e-01,2.630133e-03
2.959620e+03,7.609992e-01,3.076560e-03
2.960020e+03,1.016536e+00,3.303409e-03
2.960421e+03,2.726556e-01,2.643873e-03
2.960821e+03,2.538610e-01,2.588330e-03
2.961221e+03,3.103590e-01,2.665785e-03
2.961621e+03,3.267548e-01,2.705839e-03
2.962021e+03,2.740502e-01,2.628296e-03
2.962421e+03,7.368834e-01,3.056599e-03
2.962821e+03,2.975774e-01,2.661607e-03
2.963221e+03,3.433615e-01,2.667965e-03
2.963621e+03,1.040835e+00,3.273659e-03
2.964021e+03,2.656674e-01,2.615100e-03
2.964421e+03,3.513161e-01,2.695702e-03
2.964821e+03,2.776759e-01,2.611884e-03
2.965220e+03,2.890771e-01,2.609072e-03
2.965620e+03,7.300214e-01,2.998970e-03
2.966020e+03,3.413060e-01,2.694798e-03
2.966419e+03,3.119540e-01,2.661980e-03
2.966819e+03,6.118982e-01,2.919428e-03
2.967218e+03,7.691080e-01,3.038845e-03
2.967617e+03,2.708938e-01,2.643229e-03
2.968017e+03,3.293978e-01,2.690653e-03
2.968416e+03,3.643132e-01,2.735790e-03
2.968815e+03,5.378222e-01,2.863712e-03
2.969214e+03,3.378925e-01,2.671180e-03
2.969614e+03,2.574597e-01,2.644254e-03
2.970013e+03,2.935790e-01,2.606843e-03
2.970412e+03,5.436865e-01,2.881083e-03
2.970811e+03,4.694537e-01,2.753433e-03
2.971209e+03,4.001868e-01,2.770547e-03
2.971608e+03,2.949464e-01,2.556008e-03
2.972007e+03,7.612034e-01,3.000923e-03
2.972406e+03,9.313330e-01,3.098494e-03
2.972804e+03,7.896121e-01,3.017461e-03
2.973203e+03,3.067501e-01,2.591600e-03
2.973602e+03,5.339044e-01,2.793279e-03
2.974000e+03,2.412615e-01,2.654267e-03
2.974399e+03,2.467739e-01,2.613303e-03
2.974797e+03,8.044749e-01,3.074902e-03
2.975195e+03,2.512070e-01,2.589816e-03
2.975594e+03,3.438599e-01,2.673620e-03
2.975992e+03,2.523443e-01,2.633397e-03
2.976390e+03,4.402706e-01,2.764988e-03
2.976788e+03,1.986050e-01,2.586923e-03
2.977186e+03,3.049028e-01,2.663143e-03
2.977584e+03,2.051561e-01,2.552614e-03
2.977982e+03,2.715208e-01,2.658915e-03
2.978380e+03,1.282323e+00,3.417971e-03
2.978778e+03,2.021017e-01,2.556990e-03
2.979176e+03,8.761365e-01,3.183137e-03
2.979574e+03,2.020932e-01,2.552860e-03
2.979971e+03,1.087608e+00,3.294999e-03
2.980369e+03,3.655101e-01,2.699876e-03
2.980767e+03,3.591340e-01,2.705926e-03
2.981164e+03,2.176133e-01,2.566181e-03
2.981562e+03,6.006164e-01,2.886550e-03
2.981959e+03,2.061847e-01,2.573661e-03
2.982356e+03,5.741710e-01,2.894592e-03
2.982754e+03,3.686958e-01,2.776777e-03
2.983151e+03,5.459143e-01,2.879849e-03
2.983548e+03,4.962413e-01,2.824009e-03
2.983945e+03,3.649961e-01,2.616768e-03
2.984343e+03,7.743388e-01,2.969851e-03
2.984740e+03,2.772821e-01,2.578202e-03
2.985137e+03,7.027759e-01,2.874326e-03
2.985534e+03,5.096537e-01,2.732664e-03
2.985931e+03,2.972755e-01,2.560090e-03
2.986327e+03,4.499531e-01,2.699928e-03
2.986724e+03,3.626152e-01,2.596480e-03
2.987121e+03,9.271504e-01,3.105171e-03
2.987518e+03,8.341771e-01,3.081573e-03
2.987914e+03,8.520593e-01,3.070559e-03
