wave,flux,err
2.988311e+03,2.888270e-01,2.625377e-03
2.988707e+03,2.830698e-01,2.627781e-03
2.989104e+03,3.269524e-01,2.680715e-03
2.989500e+03,3.240616e-01,2.642758e-03
2.989897e+03,2.844747e-01,2.577938e-03
2.990293e+03,4.823736e-01,2.821547e-03
2.990689e+03,2.465451e-01,2.566781e-03
2.991085e+03,3.083210e-01,2.638473e-03
2.991482e+03,1.969889e-01,2.595227e-03
2.991878e+03,3.441463e-01,2.745781e-03
2.992274e+03,3.237781e-01,2.727979e-03
2.992670e+03,6.640491e-01,2.972783e-03
2.993066e+03,3.766838e-01,2.770397e-03
2.993461e+03,5.857806e-01,2.920241e-03
2.993857e+03,5.110031e-01,2.861449e-03
2.994253e+03,5.443998e-01,2.864961e-03
2.994649e+03,5.002306e-01,2.841407e-03
2.995044e+03,1.924852e-01,2.634539e-03
2.995440e+03,6.923724e-01,3.011824e-03
2.995836e+03,1.905014e-01,2.572479e-03
2.996231e+03,3.627779e-01,2.768540e-03
2.996627e+03,2.217885e-01,2.651217e-03
2.997022e+03,2.356242e-01,2.619056e-03
2.997417e+03,2.378236e-01,2.639277e-03
2.997813e+03,3.481935e-01,2.771737e-03
2.998208e+03,6.058814e-01,2.891166e-03
2.998603e+03,4.333747e-01,2.779740e-03
2.998998e+03,7.314184e-01,3.080993e-03
2.999393e+03,5.044810e-01,2.892204e-03
2.999788e+03,4.123406e-01,2.766437e-03
3.000183e+03,8.598522e-01,3.169677e-03
3.000578e+03,4.238700e-01,2.802250e-03
3.000973e+03,3.164124e-01,2.691161e-03
3.001368e+03,2.679375e-01,2.684552e-03
3.001763e+03,4.191727e-01,2.807137e-03
3.002157e+03,2.364297e-01,2.615682e-03
3.002552e+03,2.619828e-01,2.700455e-03
3.002947e+03,2.977942e-01,2.694495e-03
3.003341e+03,3.079790e-01,2.687777e-03
3.003736e+03,6.028556e-01,2.965526e-03
3.004130e+03,3.197992e-01,2.694072e-03
3.004524e+03,3.048061e-01,2.662243e-03
3.004919e+03,4.451119e-01,2.796316e-03
3.005313e+03,1.114754e+00,3.281741e-03
3.005707e+03,5.542970e-01,2.873304e-03
3.006101e+03,2.918121e-01,2.671806e-03
3.006496e+03,3.653267e-01,2.693431e-03
3.006890e+03,4.225054e-01,2.756662e-03
3.007284e+03,4.644671e-01,2.830891e-03
3.007678e+03,2.747431e-01,2.619595e-03
3.008071e+03,2.264291e-01,2.567806e-03
3.008465e+03,2.317292e-01,2.622353e-03
3.008859e+03,4.575035e-01,2.755347e-03
3.009253e+03,5.134689e-01,2.808685e-03
3.009646e+03,2.302470e-01,2.571226e-03
3.010040e+03,2.213159e-01,2.550053e-03
3.010434e+03,5.341750e-01,2.831555e-03
3.010827e+03,7.073067e-01,2.980365e-03
3.011221e+03,4.091118e-01,2.752584e-03
3.011614e+03,1.702414e-01,2.537698e-03
3.012007e+03,3.645660e-01,2.703831e-03
3.012401e+03,1.726691e-01,2.514014e-03
3.012794e+03,2.238077e-01,2.571935e-03
3.013187e+03,2.929041e-01,2.657582e-03
3.013580e+03,2.430773e-01,2.589215e-03
3.013973e+03,2.274801e-01,2.575624e-03
3.014366e+03,2.937001e-01,2.570289e-03
3.014759e+03,2.789207e-01,2.552398e-03
3.015152e+03,2.352695e-01,2.531864e-03
3.015545e+03,2.513866e-01,2.510157e-03
3.015938e+03,3.666224e-01,2.614154e-03
3.016331e+03,3.095889e-01,2.556896e-03
3.016724e+03,3.434301e-01,2.666391e-03
3.017116e+03,2.427449e-01,2.577500e-03
3.017509e+03,2.569117e-01,2.594779e-03
3.017901e+03,2.265465e-01,2.581899e-03
3.018294e+03,5.240812e-01,2.865400e-03
3.018686e+03,3.048189e-01,2.710027e-03
3.019079e+03,3.056992e-01,2.681716e-03
3.019471e+03,2.671202e-01,2.645570e-03
3.019863e+03,7.358122e-01,3.023028e-03
3.020256e+03,3.829014e-01,2.763531e-03
3.020648e+03,4.672749e-01,2.835933e-03
3.021040e+03,6.145905e-01,2.906657e-03
3.021432e+03,4.022110e-01,2.774504e-03
3.021824e+03,3.841762e-01,2.775411e-03
3.022216e+03,2.836436e-01,2.652882e-03
3.022608e+03,3.456327e-01,2.693102e-03
3.023000e+03,5.497338e-01,2.912049e-03
3.023392e+03,3.571044e-01,2.741115e-03
3.023783e+03,7.042453e-01,2.996823e-03
3.024175e+03,3.832805e-01,2.719284e-03
3.024567e+03,5.245612e-01,2.899429e-03
3.024958e+03,3.227329e-01,2.682266e-03
3.025350e+03,2.791535e-01,2.670532e-03
3.025741e+03,2.477180e-01,2.624670e-03
3.026133e+03,3.381187e-01,2.683945e-03
3.026524e+03,6.368673e-01,2.963988e-03
3.026915e+03,4.934081e-01,2.870608e-03
3.027307e+03,1.197084e+00,3.419752e-03
3.027698e+03,2.090811e-01,2.668654e-03
3.028089e+03,2.844991e-01,2.689992e-03
3.028480e+03,2.496854e-01,2.665369e-03
3.028871e+03,1.545853e-01,2.578567e-03
3.029262e+03,1.199455e-01,2.602354e-03
3.029653e+03,6.664175e-01,3.034112e-03
3.030044e+03,1.677942e-01,2.567397e-03
3.030435e+03,6.039755e-01,2.910962e-03
3.030826e+03,2.202311e-01,2.598205e-03
3.031216e+03,8.387091e-01,3.108915e-03
3.031607e+03,5.523204e-01,2.932305e-03
3.031998e+03,2.183852e-01,2.629868e-03
3.032388e+03,6.875539e-01,3.046855e-03
3.032779e+03,5.003794e-01,2.816993e-03
3.033169e+03,3.829135e-01,2.764029e-03
3.033560e+03,6.811089e-01,2.989459e-03
3.033950e+03,3.871447e-01,2.761178e-03
3.034340e+03,6.522651e-01,2.986376e-03
3.034731e+03,3.186584e-01,2.706217e-03
3.035121e+03,2.696618e-01,2.696017e-03
3.035511e+03,6.433920e-01,2.956986e-03
3.035901e+03,4.117112e-01,2.792090e-03
3.036291e+03,3.265123e-01,2.696463e-03
3.036681e+03,1.506665e+00,3.581217e-03
3.037071e+03,4.654867e-01,2.798822e-03
3.037461e+03,7.474917e-01,3.095642e-03
3.037851e+03,9.091863e-01,3.150136e-03
3.038240e+03,3.448048e-01,2.710913e-03
3.038630e+03,3.219277e-01,2.743872e-03
3.039020e+03,3.735129e-01,2.740228e-03
3.039409e+03,3.657877e-01,2.707448e-03
3.039799e+03,7.135829e-01,3.105776e-03
3.040188e+03,7.148636e-01,3.038088e-03
3.040578e+03,4.191873e-01,2.814446e-03
3.040967e+03,3.917949e-01,2.747216e-03
3.041357e+03,1.010896e+00,3.244698e-03
3.041746e+03,6.853770e-01,3.022166e-03
3.042135e+03,5.814916e-01,2.930492e-03
3.042524e+03,3.766551e-01,2.754967e-03
3.042913e+03,9.445984e-01,3.176788e-03
3.043302e+03,3.497171e-01,2.741375e-03
3.043691e+03,5.260706e-01,2.900821e-03
3.044080e+03,7.045828e-01,3.001813e-03
3.044469e+03,5.806723e-01,2.906559e-03
3.044858e+03,9.090137e-01,3.152792e-03
3.045247e+03,7.218344e-01,3.050582e-03
3.045636e+03,3.008689e-01,2.700596e-03
3.046024e+03,2.739439e-01,2.656981e-03
3.046413e+03,1.043626e+00,3.317107e-03
3.046802e+03,5.061557e-01,2.858197e-03
3.047190e+03,4.218159e-01,2.768564e-03
3.047579e+03,1.101668e+00,3.288571e-03
3.047967e+03,3.399250e-01,2.686917e-03
3.048355e+03,2.968255e-01,2.621337e-03
3.048744e+03,3.648703e-01,2.698650e-03
3.049132e+03,6.016475e-01,2.930473e-03
3.049520e+03,6.370422e-01,2.917062e-03
3.049908e+03,4.367911e-01,2.748727e-03
3.050296e+03,7.474420e-01,3.021342e-03
3.050685e+03,3.022392e-01,2.709062e-03
3.051072e+03,3.031503e-01,2.672810e-03
3.051460e+03,4.036031e-01,2.800075e-03
3.051848e+03,5.809182e-01,2.882987e-03
3.052236e+03,7.747246e-01,3.080354e-03
3.052624e+03,6.356071e-01,2.964757e-03
3.053012e+03,4.854403e-01,2.863665e-03
3.053399e+03,3.241865e-01,2.716082e-03
3.053787e+03,8.047317e-01,3.080528e-03
3.054175e+03,6.101432e-01,2.968040e-03
3.054562e+03,5.806446e-01,2.916622e-03
3.054949e+03,3.311517e-01,2.694139e-03
3.055337e+03,7.938167e-01,3.079758e-03
3.055724e+03,1.259038e+00,3.433239e-03
3.056112e+03,3.732216e-01,2.823763e-03
3.056499e+03,5.944870e-01,2.919646e-03
3.056886e+03,3.229066e-01,2.679005e-03
3.057273e+03,6.573506e-01,2.987669e-03
3.057660e+03,7.344550e-01,3.014546e-03
3.058047e+03,3.173471e-01,2.696260e-03
3.058434e+03,9.550896e-01,3.229729e-03
3.058821e+03,3.971655e-01,2.763422e-03
3.059208e+03,3.892462e-01,2.729917e-03
3.059595e+03,4.673892e-01,2.800036e-03
3.059982e+03,3.594999e-01,2.766030e-03
3.060368e+03,3.717341e-01,2.721929e-03
3.060755e+03,7.653743e-01,3.097504e-03
3.061142e+03,7.363628e-01,3.041142e-03
3.061528e+03,4.831885e-01,2.825211e-03
3.061915e+03,1.349908e+00,3.516202e-03
3.062301e+03,6.535222e-01,2.980389e-03
3.062687e+03,6.327947e-01,3.009932e-03
3.063074e+03,6.540033e-01,2.998541e-03
3.063460e+03,3.314075e-01,2.690857e-03
3.063846e+03,9.498454e-01,3.194967e-03
3.064232e+03,7.185047e-01,3.064142e-03
3.064618e+03,3.631397e-01,2.777465e-03
3.065005e+03,4.278799e-01,2.812420e-03
3.065391e+03,2.524021e-01,2.646478e-03
3.065776e+03,2.993827e-01,2.718190e-03
3.066162e+03,3.748036e-01,2.809731e-03
3.066548e+03,4.493384e-01,2.902782e-03
3.066934e+03,8.863460e-01,3.258349e-03
3.067320e+03,7.382554e-01,3.124863e-03
3.067705e+03,5.431469e-01,3.030025e-03
3.068091e+03,2.277191e-01,2.736063e-03
3.068477e+03,3.869488e-01,2.887075e-03
3.068862e+03,8.789850e-01,3.262594e-03
3.069248e+03,3.047780e-01,2.739779e-03
3.069633e+03,6.777365e-01,3.046443e-03
3.070018e+03,3.370271e-01,2.742405e-03
3.070404e+03,3.646722e-01,2.799723e-03
3.070789e+03,7.192597e-01,3.100027e-03
3.071174e+03,4.226922e-01,2.827133e-03
3.071559e+03,1.285812e+00,3.468822e-03
3.071944e+03,5.309137e-01,2.921679e-03
3.072330e+03,3.681329e-01,2.765804e-03
3.072715e+03,5.363873e-01,2.925366e-03
3.073099e+03,5.709885e-01,2.925885e-03
3.073484e+03,4.392642e-01,2.835462e-03
3.073869e+03,3.149785e-01,2.744133e-03
3.074254e+03,3.548035e-01,2.744288e-03
3.074639e+03,2.533808e-01,2.746908e-03
3.075023e+03,3.128610e-01,2.778633e-03
3.075408e+03,7.023512e-01,3.031412e-03
3.075792e+03,2.701074e-01,2.663997e-03
3.076177e+03,5.293580e-01,2.919183e-03
3.076561e+03,6.800740e-01,2.998851e-03
3.076946e+03,1.477192e+00,3.586314e-03
3.077330e+03,4.434091e-01,2.857657e-03
3.077714e+03,3.271268e-01,2.722684e-03
3.078099e+03,3.127578e-01,2.704640e-03
3.078483e+03,3.776884e-01,2.769812e-03
3.078867e+03,5.119659e-01,2.866381e-03
3.079251e+03,3.558627e-01,2.718837e-03
3.079635e+03,3.875346e-01,2.780150e-03
3.080019e+03,3.874241e-01,2.740497e-03
3.080403e+03,6.080939e-01,2.926399e-03
3.080787e+03,4.416330e-01,2.838340e-03
3.081171e+03,3.430466e-01,2.723845e-03
3.081554e+03,4.674339e-01,2.876043e-03
3.081938e+03,3.652155e-01,2.777966e-03
3.082322e+03,5.675693e-01,2.922298e-03
3.082705e+03,1.438445e+00,3.567198e-03
3.083089e+03,5.571777e-01,2.904789e-03
3.083472e+03,6.691986e-01,3.026554e-03
3.083856e+03,1.270835e+00,3.503393e-03
3.084239e+03,5.355982e-01,2.941330e-03
3.084623e+03,1.068846e+00,3.342204e-03
3.085006e+03,3.966150e-01,2.773739e-03
3.085389e+03,7.458799e-01,3.117075e-03
3.085772e+03,3.663402e-01,2.762833e-03
3.086155e+03,4.734931e-01,2.839938e-03
3.086538e+03,5.361141e-01,2.934839e-03
3.086921e+03,6.106280e-01,2.999616e-03
3.087304e+03,7.836630e-01,3.172002e-03
3.087687e+03,3.591333e-01,2.753462e-03
3.088070e+03,4.948036e-01,2.903158e-03
3.088453e+03,6.895791e-01,3.064055e-03
3.088836e+03,8.594727e-01,3.196511e-03
3.089218e+03,3.576854e-01,2.785760e-03
3.089601e+03,7.300350e-01,3.052721e-03
3.089983e+03,1.027257e+00,3.318484e-03
3.090366e+03,6.957629e-01,3.081071e-03
3.090748e+03,1.057746e+00,3.342646e-03
3.091131e+03,4.958725e-01,2.985745e-03
3.091513e+03,3.464277e-01,2.791509e-03
3.091896e+03,7.574818e-01,3.200064e-03
3.092278e+03,7.557095e-01,3.203146e-03
3.092660e+03,5.467514e-01,3.020396e-03
3.093042e+03,9.144958e-01,3.283720e-03
3.093424e+03,5.091958e-01,3.035457e-03
3.093806e+03,6.289918e-01,3.053511e-03
3.094188e+03,9.709724e-01,3.373296e-03
3.094570e+03,4.168450e-01,2.947978e-03
3.094952e+03,5.533228e-01,2.985751e-03
3.095334e+03,7.348533e-01,3.143540e-03
3.095716e+03,6.478939e-01,3.126893e-03
3.096097e+03,8.884606e-01,3.281192e-03
3.096479e+03,3.067817e-01,2.728829e-03
3.096861e+03,1.090424e+00,3.512133e-03
3.097242e+03,3.581177e-01,2.756658e-03
3.097624e+03,2.999634e-01,2.754959e-03
3.098005e+03,4.020232e-01,2.784530e-03
3.098386e+03,4.855554e-01,2.854335e-03
3.098768e+03,4.990014e-01,2.920149e-03
3.099149e+03,3.799313e-01,2.801678e-03
3.099530e+03,2.740507e-01,2.712322e-03
3.099912e+03,7.699157e-01,3.086140e-03
3.100293e+03,5.581258e-01,2.959096e-03
3.100674e+03,4.497937e-01,2.850574e-03
3.101055e+03,1.060589e+00,3.359655e-03
3.101436e+03,3.533646e-01,2.787862e-03
3.101817e+03,3.020947e-01,2.767775e-03
3.102197e+03,4.585527e-01,2.919500e-03
3.102578e+03,3.940603e-01,2.810289e-03
3.102959e+03,4.901591e-01,2.884677e-03
3.103340e+03,3.203389e-01,2.768363e-03
3.103720e+03,2.896695e-01,2.724812e-03
3.104101e+03,2.727142e-01,2.674407e-03
3.104481e+03,1.154755e+00,3.384803e-03
3.104862e+03,5.319174e-01,2.893903e-03
3.105242e+03,3.750344e-01,2.804111e-03
3.105623e+03,3.149104e-01,2.764399e-03
3.106003e+03,9.216218e-01,3.244891e-03
3.106383e+03,4.382708e-01,2.812640e-03
3.106764e+03,7.524351e-01,3.068356e-03
3.107144e+03,4.026803e-01,2.792816e-03
3.107524e+03,7.660111e-01,3.107066e-03
3.107904e+03,5.729589e-01,2.940999e-03
3.108284e+03,1.065940e+00,3.339822e-03
3.108664e+03,7.034858e-01,3.104847e-03
3.109044e+03,4.723889e-01,2.906472e-03
3.109424e+03,4.915919e-01,2.875061e-03
3.109803e+03,5.306082e-01,2.929935e-03
3.110183e+03,2.143477e-01,2.689154e-03
3.110563e+03,5.095653e-01,2.910422e-03
3.110942e+03,2.736546e-01,2.724557e-03
3.111322e+03,7.508901e-01,3.126911e-03
3.111701e+03,3.319751e-01,2.781412e-03
3.112081e+03,4.005249e-01,2.803784e-03
3.112460e+03,3.343226e-01,2.749397e-03
3.112840e+03,4.887540e-01,2.903955e-03
3.113219e+03,1.647962e+00,3.770196e-03
3.113598e+03,3.399931e-01,2.783730e-03
3.113977e+03,4.161942e-01,2.820564e-03
3.114357e+03,4.388408e-01,2.878624e-03
3.114736e+03,1.331043e+00,3.541795e-03
3.115115e+03,5.152202e-01,2.940224e-03
3.115494e+03,6.418457e-01,3.128481e-03
3.115873e+03,7.693249e-01,3.216046e-03
3.116251e+03,5.935262e-01,3.135236e-03
3.116630e+03,6.817353e-01,3.125641e-03
3.117009e+03,8.260746e-01,3.239288e-03
3.117388e+03,1.064157e+00,3.457280e-03
3.117766e+03,9.811676e-01,3.350193e-03
3.118145e+03,6.554225e-01,3.075808e-03
3.118524e+03,4.192317e-01,2.908116e-03
3.118902e+03,4.707908e-01,2.927550e-03
3.119280e+03,2.049806e+00,4.045253e-03
3.119659e+03,9.498202e-01,3.319104e-03
3.120037e+03,1.265709e+00,3.536794e-03
3.120415e+03,9.456940e-01,3.278578e-03
3.120794e+03,1.005772e+00,3.375874e-03
3.121172e+03,4.055819e-01,2.870160e-03
3.121550e+03,6.164314e-01,3.077509e-03
3.121928e+03,1.130286e+00,3.511607e-03
3.122306e+03,6.124315e-01,3.087211e-03
3.122684e+03,4.332773e-01,2.947975e-03
3.123062e+03,9.976898e-01,3.330662e-03
3.123440e+03,3.649950e-01,2.787657e-03
3.123818e+03,3.780478e-01,2.756480e-03
3.124195e+03,8.728031e-01,3.172440e-03
3.124573e+03,6.283604e-01,2.992658e-03
3.124951e+03,7.669682e-01,3.087768e-03
3.125328e+03,5.304490e-01,2.918421e-03
3.125706e+03,3.341611e-01,2.765692e-03
3.126083e+03,3.323202e-01,2.736368e-03
3.126461e+03,4.999992e-01,2.869494e-03
3.126838e+03,3.264379e-01,2.727551e-03
3.127215e+03,7.354192e-01,3.078563e-03
3.127593e+03,7.122069e-01,3.121896e-03
3.127970e+03,4.047317e-01,2.785035e-03
3.128347e+03,3.956311e-01,2.812557e-03
3.128724e+03,3.066726e-01,2.686420e-03
3.129101e+03,2.895477e-01,2.687650e-03
3.129478e+03,4.552203e-01,2.832809e-03
3.129855e+03,3.840257e-01,2.795435e-03
3.130232e+03,8.729272e-01,3.169509e-03
3.130609e+03,6.948318e-01,3.033227e-03
3.130986e+03,3.146682e-01,2.720451e-03
3.131362e+03,1.037580e+00,3.268597e-03
3.131739e+03,6.603207e-01,2.991400e-03
3.132116e+03,3.928973e-01,2.751318e-03
3.132492e+03,5.435075e-01,2.952182e-03
3.132869e+03,5.282040e-01,2.889157e-03
3.133245e+03,1.024247e+00,3.263068e-03
3.133621e+03,4.153454e-01,2.826394e-03
3.133998e+03,4.164186e-01,2.815578e-03
3.134374e+03,6.898019e-01,3.004513e-03
3.134750e+03,9.362282e-01,3.249668e-03
3.135127e+03,8.732678e-01,3.160816e-03
3.135503e+03,1.034270e+00,3.327800e-03
3.135879e+03,4.263437e-01,2.832061e-03
3.136255e+03,5.102880e-01,2.923808e-03
3.136631e+03,3.519590e-01,2.817915e-03
3.137007e+03,5.044955e-01,2.884380e-03
3.137383e+03,4.283966e-01,2.832553e-03
3.137758e+03,7.751987e-01,3.123853e-03
3.138134e+03,1.060362e+00,3.366899e-03
3.138510e+03,5.964808e-01,2.992040e-03
3.138885e+03,1.034897e+00,3.327180e-03
3.139261e+03,5.819639e-01,2.944409e-03
3.139637e+03,7.594583e-01,3.169667e-03
3.140012e+03,3.492119e-01,2.834020e-03
3.140388e+03,4.831320e-01,2.937899e-03
3.140763e+03,5.540896e-01,3.008198e-03
3.141138e+03,3.746295e-01,2.853335e-03
3.141514e+03,4.663204e-01,2.938980e-03
3.141889e+03,5.622906e-01,2.973789e-03
3.142264e+03,4.488318e-01,2.954692e-03
3.142639e+03,1.110420e+00,3.394023e-03
3.143014e+03,1.027966e+00,3.393598e-03
3.143389e+03,5.354281e-01,2.979151e-03
3.143764e+03,7.581261e-01,3.142795e-03
3.144139e+03,7.866973e-01,3.183950e-03
3.144514e+03,9.105404e-01,3.286820e-03
3.144889e+03,4.067709e-01,2.848655e-03
3.145263e+03,3.800911e-01,2.841247e-03
3.145638e+03,8.105358e-01,3.180606e-03
3.146013e+03,7.460308e-01,3.158360e-03
3.146387e+03,4.164912e-01,2.866087e-03
3.146762e+03,5.472353e-01,2.983387e-03
3.147136e+03,5.021523e-01,2.985008e-03
3.147511e+03,5.467940e-01,2.987788e-03
3.147885e+03,3.824863e-01,2.888834e-03
3.148259e+03,3.832157e-01,2.875309e-03
3.148634e+03,4.089334e-01,2.885419e-03
3.149008e+03,4.527030e-01,2.956208e-03
3.149382e+03,9.148063e-01,3.343010e-03
3.149756e+03,5.218151e-01,2.926892e-03
3.150130e+03,6.364650e-01,3.011030e-03
3.150504e+03,3.206242e-01,2.801395e-03
3.150878e+03,3.125647e-01,2.755170e-03
3.151252e+03,1.707854e+00,3.777519e-03
3.151626e+03,6.003166e-01,3.024912e-03
3.151999e+03,1.397833e+00,3.573330e-03
3.152373e+03,7.006448e-01,3.063639e-03
3.152747e+03,3.334615e-01,2.719874e-03
3.153120e+03,4.166002e-01,2.809418e-03
3.153494e+03,5.042326e-01,2.846228e-03
3.153868e+03,3.737215e-01,2.814946e-03
3.154241e+03,5.875569e-01,2.965063e-03
3.154614e+03,5.790397e-01,2.961729e-03
3.154988e+03,6.002553e-01,2.981188e-03
3.155361e+03,3.090640e-01,2.680297e-03
3.155734e+03,4.234073e-01,2.853833e-03
3.156107e+03,4.856246e-01,3.038552e-03
3.156481e+03,9.985556e-01,3.292040e-03
3.156854e+03,6.742892e-01,3.027944e-03
3.157227e+03,4.916484e-01,2.873641e-03
3.157600e+03,7.074083e-01,3.066017e-03
3.157973e+03,9.936239e-01,3.268362e-03
3.158345e+03,4.092671e-01,2.773610e-03
3.158718e+03,4.324391e-01,2.845408e-03
3.159091e+03,3.410760e-01,2.773328e-03
3.159464e+03,4.253958e-01,2.801143e-03
3.159836e+03,5.289602e-01,2.974814e-03
3.160209e+03,1.076338e+00,3.370816e-03
3.160581e+03,7.290876e-01,3.077136e-03
3.160954e+03,9.079870e-01,3.229615e-03
3.161326e+03,3.977910e-01,2.813184e-03
3.161699e+03,5.274976e-01,2.924829e-03
3.162071e+03,6.542284e-01,3.065504e-03
3.162443e+03,5.917204e-01,2.993524e-03
3.162816e+03,1.040105e+00,3.362233e-03
3.163188e+03,4.376151e-01,2.885549e-03
3.163560e+03,5.922133e-01,3.064839e-03
3.163932e+03,3.064865e-01,2.848637e-03
3.164304e+03,4.253181e-01,2.934386e-03
3.164676e+03,5.796823e-01,3.093734e-03
3.165048e+03,9.804192e-01,3.421221e-03
3.165420e+03,5.376403e-01,3.054533e-03
3.165791e+03,2.313145e-01,2.787685e-03
3.166163e+03,8.217964e-01,3.231548e-03
3.166535e+03,3.944986e-01,2.947390e-03
3.166906e+03,2.479365e-01,2.791492e-03
3.167278e+03,2.313277e-01,2.792505e-03
3.167649e+03,7.373087e-01,3.188237e-03
3.168021e+03,7.099213e-01,3.156299e-03
3.168392e+03,2.587605e-01,2.772277e-03
3.168764e+03,2.787100e-01,2.809945e-03
3.169135e+03,9.625717e-01,3.372622e-03
3.169506e+03,8.553176e-01,3.308652e-03
3.169877e+03,4.623789e-01,3.000894e-03
3.170249e+03,3.340082e-01,2.873154e-03
3.170620e+03,6.497841e-01,3.100511e-03
3.170991e+03,6.347643e-01,3.094058e-03
3.171362e+03,5.912861e-01,3.045934e-03
3.171733e+03,3.154057e-01,2.895545e-03
3.172103e+03,4.298057e-01,2.989249e-03
3.172474e+03,3.363973e-01,2.848185e-03
3.172845e+03,4.815651e-01,2.999419e-03
3.173216e+03,1.203150e+00,3.529626e-03
3.173586e+03,4.626980e-01,2.992217e-03
3.173957e+03,8.458632e-01,3.272284e-03
3.174328e+03,3.635158e-01,2.883288e-03
3.174698e+03,3.599014e-01,2.886956e-03
3.175069e+03,4.559057e-01,2.964927e-03
3.175439e+03,5.611224e-01,3.030847e-03
3.175809e+03,3.689245e-01,2.770951e-03
3.176180e+03,6.483130e-01,3.038977e-03
3.176550e+03,9.174258e-01,3.249340e-03
3.176920e+03,5.216354e-01,2.969614e-03
3.177290e+03,1.129226e+00,3.420678e-03
3.177660e+03,3.746971e-01,2.795626e-03
3.178030e+03,4.521365e-01,2.808321e-03
3.178400e+03,1.375088e+00,3.586141e-03
3.178770e+03,4.617311e-01,2.898109e-03
3.179140e+03,4.331704e-01,2.831927e-03
3.179510e+03,7.114138e-01,3.067862e-03
3.179879e+03,6.073339e-01,3.048578e-03
3.180249e+03,4.657313e-01,2.874003e-03
3.180619e+03,4.322073e-01,2.852583e-03
3.180988e+03,8.811487e-01,3.246727e-03
3.181358e+03,4.359444e-01,2.812323e-03
3.181727e+03,6.448334e-01,3.022019e-03
3.182097e+03,4.312208e-01,2.820368e-03
3.182466e+03,4.522614e-01,2.885435e-03
3.182835e+03,3.942155e-01,2.873261e-03
3.183205e+03,4.101470e-01,2.824486e-03
3.183574e+03,5.444447e-01,2.964425e-03
3.183943e+03,5.812374e-01,3.000790e-03
3.184312e+03,6.392761e-01,3.032493e-03
3.184681e+03,3.789776e-01,2.800762e-03
3.185050e+03,3.814680e-01,2.776592e-03
3.185419e+03,4.342695e-01,2.801660e-03
3.185788e+03,3.716382e-01,2.780982e-03
3.186157e+03,3.415060e-01,2.752011e-03
3.186526e+03,3.564461e-01,2.763725e-03
3.186894e+03,5.977104e-01,3.038464e-03
3.187263e+03,3.573180e-01,2.842959e-03
3.187632e+03,3.751886e-01,2.913375e-03
3.188000e+03,1.738987e+00,3.912836e-03
3.188369e+03,3.002337e-01,2.798030e-03
3.188737e+03,3.372835e-01,2.908786e-03
3.189106e+03,9.106026e-01,3.342266e-03
3.189474e+03,2.740464e-01,2.809245e-03
3.189842e+03,3.394851e-01,2.901297e-03
3.190211e+03,5.148437e-01,3.005435e-03
3.190579e+03,3.348846e-01,2.857677e-03
3.190947e+03,2.923121e-01,2.871758e-03
3.191315e+03,3.226131e-01,2.856211e-03
3.191683e+03,7.414278e-01,3.192602e-03
3.192051e+03,3.699978e-01,2.898373e-03
3.192419e+03,1.085469e+00,3.454393e-03
3.192787e+03,3.358416e-01,2.866322e-03
3.193155e+03,7.609535e-01,3.188833e-03
3.193522e+03,3.677926e-01,2.897599e-03
3.193890e+03,1.306771e+00,3.604044e-03
3.194258e+03,1.135127e+00,3.486341e-03
3.194625e+03,3.690241e-01,2.852921e-03
3.194993e+03,3.489640e-01,2.885356e-03
3.195360e+03,7.381197e-01,3.168696e-03
3.195728e+03,5.299032e-01,3.002219e-03
3.196095e+03,4.316415e-01,2.911354e-03
3.196463e+03,1.020538e+00,3.376494e-03
3.196830e+03,4.442316e-01,2.987864e-03
3.197197e+03,3.763612e-01,2.884636e-03
3.197564e+03,4.999584e-01,3.008429e-03
3.197931e+03,5.363448e-01,3.005322e-03
3.198298e+03,1.059080e+00,3.434756e-03
3.198665e+03,8.451674e-01,3.269591e-03
3.199032e+03,7.797520e-01,3.213559e-03
3.199399e+03,3.308248e-01,2.837184e-03
3.199766e+03,3.345197e-01,2.891114e-03
3.200133e+03,9.887715e-01,3.398257e-03
3.200500e+03,3.296564e-01,2.845118e-03
3.200866e+03,5.979197e-01,3.065074e-03
3.201233e+03,2.741949e-01,2.785026e-03
3.201600e+03,8.101424e-01,3.197733e-03
3.201966e+03,8.715915e-01,3.160417e-03
3.202333e+03,7.148029e-01,3.050191e-03
3.202699e+03,5.105221e-01,2.860554e-03
3.203065e+03,6.088073e-01,3.006238e-03
3.203432e+03,3.218127e-01,2.782410e-03
3.203798e+03,4.083784e-01,2.802775e-03
3.204164e+03,3.517520e-01,2.764045e-03
3.204530e+03,7.699059e-01,3.113292e-03
3.204896e+03,3.642733e-01,2.782674e-03
3.205262e+03,8.574924e-01,3.180359e-03
3.205628e+03,9.875804e-01,3.257641e-03
3.205994e+03,4.518124e-01,2.862846e-03
3.206360e+03,3.979577e-01,2.800844e-03
3.206726e+03,3.996177e-01,2.810495e-03
3.207092e+03,8.413559e-01,3.146193e-03
3.207458e+03,6.114865e-01,3.010901e-03
3.207823e+03,9.167999e-01,3.216833e-03
3.208189e+03,1.364248e+00,3.543651e-03
3.208554e+03,4.237421e-01,2.847685e-03
3.208920e+03,8.896326e-01,3.194491e-03
3.209285e+03,3.951120e-01,2.787845e-03
3.209651e+03,6.008069e-01,2.983150e-03
3.210016e+03,4.691427e-01,2.859397e-03
