wave,flux,err
2.988311e+03,2.044767e-01,2.768112e-03
2.988707e+03,1.949604e-01,2.658242e-03
2.989104e+03,3.037166e-01,2.800381e-03
2.989500e+03,2.525797e-01,2.722740e-03
2.989897e+03,2.588691e-01,2.676480e-03
2.990293e+03,7.854834e-01,3.191183e-03
2.990689e+03,2.196671e-01,2.674498e-03
2.991085e+03,3.659699e-01,2.787734e-03
2.991482e+03,1.888585e-01,2.611949e-03
2.991878e+03,5.389487e-01,2.944429e-03
2.992274e+03,3.926222e-01,2.794111e-03
2.992670e+03,8.542399e-01,3.144027e-03
2.993066e+03,5.449473e-01,2.931588e-03
2.993461e+03,7.700860e-01,3.155666e-03
2.993857e+03,6.819861e-01,3.089483e-03
2.994253e+03,8.438158e-01,3.187243e-03
2.994649e+03,6.895151e-01,3.082507e-03
2.995044e+03,2.939491e-01,2.866098e-03
2.995440e+03,9.159787e-01,3.289963e-03
2.995836e+03,2.723260e-01,2.751684e-03
2.996231e+03,4.736092e-01,2.975354e-03
2.996627e+03,3.048805e-01,2.855762e-03
2.997022e+03,2.930651e-01,2.800564e-03
2.997417e+03,2.930223e-01,2.801723e-03
2.997813e+03,4.126711e-01,2.962780e-03
2.998208e+03,7.289747e-01,3.078995e-03
2.998603e+03,4.196177e-01,2.872814e-03
2.998998e+03,9.644713e-01,3.344581e-03
2.999393e+03,5.115640e-01,3.007349e-03
2.999788e+03,4.747605e-01,2.884182e-03
3.000183e+03,9.131736e-01,3.276987e-03
3.000578e+03,4.547024e-01,2.905909e-03
3.000973e+03,3.213789e-01,2.788846e-03
3.001368e+03,2.332921e-01,2.793662e-03
3.001763e+03,4.362813e-01,2.925013e-03
3.002157e+03,2.857125e-01,2.748783e-03
3.002552e+03,3.762259e-01,2.931171e-03
3.002947e+03,4.100393e-01,2.920363e-03
3.003341e+03,3.783389e-01,2.867768e-03
3.003736e+03,4.332154e-01,2.956125e-03
3.004130e+03,5.567690e-01,3.017766e-03
3.004524e+03,3.771051e-01,2.826092e-03
3.004919e+03,5.856565e-01,3.009453e-03
3.005313e+03,1.768380e+00,3.796730e-03
3.005707e+03,1.064209e+00,3.381265e-03
3.006101e+03,2.522170e-01,2.803196e-03
3.006496e+03,3.866415e-01,2.825419e-03
3.006890e+03,5.652656e-01,2.977345e-03
3.007284e+03,6.019136e-01,3.077713e-03
3.007678e+03,2.848170e-01,2.741475e-03
3.008071e+03,1.933288e-01,2.625126e-03
3.008465e+03,2.326800e-01,2.758670e-03
3.008859e+03,8.429117e-01,3.165810e-03
3.009253e+03,8.040967e-01,3.121028e-03
3.009646e+03,2.792054e-01,2.746003e-03
3.010040e+03,3.074395e-01,2.728060e-03
3.010434e+03,7.873258e-01,3.120464e-03
3.010827e+03,8.387731e-01,3.178487e-03
3.011221e+03,6.641589e-01,3.081670e-03
3.011614e+03,2.615569e-01,2.721625e-03
3.012007e+03,5.997660e-01,3.001954e-03
3.012401e+03,2.128533e-01,2.671389e-03
3.012794e+03,5.484365e-01,2.951375e-03
3.013187e+03,8.123069e-01,3.191638e-03
3.013580e+03,9.496389e-01,3.244197e-03
3.013973e+03,2.312717e-01,2.701370e-03
3.014366e+03,1.279557e+00,3.475060e-03
3.014759e+03,4.527403e-01,2.859273e-03
3.015152e+03,2.444959e-01,2.756063e-03
3.015545e+03,5.929402e-01,2.974510e-03
3.015938e+03,4.777284e-01,2.867435e-03
3.016331e+03,2.388470e-01,2.628013e-03
3.016724e+03,4.957443e-01,2.799515e-03
3.017116e+03,3.295554e-01,2.636178e-03
3.017509e+03,3.426707e-01,2.685867e-03
3.017901e+03,2.651972e-01,2.677627e-03
3.018294e+03,6.174169e-01,2.954853e-03
3.018686e+03,3.923493e-01,2.947182e-03
3.019079e+03,4.035269e-01,2.876031e-03
3.019471e+03,3.268599e-01,2.809235e-03
3.019863e+03,1.130253e+00,3.413918e-03
3.020256e+03,4.882051e-01,2.993958e-03
3.020648e+03,5.857966e-01,3.043866e-03
3.021040e+03,8.934214e-01,3.205552e-03
3.021432e+03,5.904557e-01,3.032806e-03
3.021824e+03,2.646188e-01,2.801518e-03
3.022216e+03,2.964948e-01,2.773342e-03
3.022608e+03,4.006189e-01,2.823833e-03
3.023000e+03,6.857066e-01,3.164350e-03
3.023392e+03,4.008405e-01,2.853237e-03
3.023783e+03,7.079845e-01,3.078927e-03
3.024175e+03,7.057953e-01,3.062960e-03
3.024567e+03,4.115269e-01,2.924379e-03
3.024958e+03,3.288294e-01,2.783766e-03
3.025350e+03,2.212347e-01,2.746113e-03
3.025741e+03,2.599500e-01,2.740098e-03
3.026133e+03,2.496037e-01,2.714272e-03
3.026524e+03,7.248409e-01,3.136300e-03
3.026915e+03,7.184843e-01,3.116791e-03
3.027307e+03,1.654925e+00,3.807908e-03
3.027698e+03,1.879507e-01,2.745768e-03
3.028089e+03,4.055272e-01,2.866292e-03
3.028480e+03,3.529143e-01,2.841865e-03
3.028871e+03,2.424686e-01,2.753081e-03
3.029262e+03,3.738249e-01,2.971616e-03
3.029653e+03,4.629348e-01,2.993011e-03
3.030044e+03,2.690389e-01,2.761266e-03
3.030435e+03,1.340932e+00,3.559508e-03
3.030826e+03,3.288760e-01,2.828675e-03
3.031216e+03,1.018518e+00,3.336651e-03
3.031607e+03,7.075585e-01,3.189139e-03
3.031998e+03,4.036325e-01,2.932337e-03
3.032388e+03,9.509409e-01,3.387932e-03
3.032779e+03,6.849041e-01,3.040438e-03
3.033169e+03,4.554694e-01,2.977385e-03
3.033560e+03,8.568213e-01,3.234602e-03
3.033950e+03,5.194076e-01,2.959029e-03
3.034340e+03,9.883411e-01,3.334619e-03
3.034731e+03,4.179024e-01,2.924956e-03
3.035121e+03,3.143049e-01,2.889370e-03
3.035511e+03,7.699557e-01,3.173144e-03
3.035901e+03,4.182955e-01,2.898875e-03
3.036291e+03,3.506891e-01,2.819882e-03
3.036681e+03,2.072009e+00,3.994475e-03
3.037071e+03,4.112534e-01,2.833072e-03
3.037461e+03,8.770871e-01,3.283176e-03
3.037851e+03,1.374023e+00,3.548461e-03
3.038240e+03,3.998432e-01,2.848005e-03
3.038630e+03,3.925267e-01,2.935733e-03
3.039020e+03,4.809949e-01,2.903848e-03
3.039409e+03,6.234745e-01,3.012151e-03
3.039799e+03,9.668035e-01,3.440074e-03
3.040188e+03,1.044288e+00,3.374565e-03
3.040578e+03,5.176847e-01,3.011442e-03
3.040967e+03,3.896595e-01,2.843542e-03
3.041357e+03,1.792662e+00,3.848335e-03
3.041746e+03,4.922152e-01,2.999590e-03
3.042135e+03,1.375046e+00,3.600011e-03
3.042524e+03,3.551831e-01,2.874688e-03
3.042913e+03,1.545080e+00,3.662906e-03
3.043302e+03,2.887350e-01,2.790619e-03
3.043691e+03,1.134195e+00,3.531370e-03
3.044080e+03,8.871439e-01,3.208384e-03
3.044469e+03,9.283046e-01,3.262454e-03
3.044858e+03,1.054300e+00,3.332560e-03
3.045247e+03,1.072550e+00,3.407962e-03
3.045636e+03,3.047249e-01,2.812855e-03
3.046024e+03,2.929999e-01,2.768212e-03
3.046413e+03,1.332171e+00,3.642821e-03
3.046802e+03,6.841114e-01,3.095530e-03
3.047190e+03,5.560458e-01,2.967214e-03
3.047579e+03,1.532312e+00,3.686298e-03
3.047967e+03,4.207905e-01,2.846509e-03
3.048355e+03,3.078334e-01,2.724705e-03
3.048744e+03,4.547585e-01,2.869180e-03
3.049132e+03,8.033128e-01,3.188793e-03
3.049520e+03,8.557897e-01,3.167441e-03
3.049908e+03,5.477044e-01,2.904410e-03
3.050296e+03,1.018899e+00,3.300614e-03
3.050685e+03,3.900772e-01,2.908636e-03
3.051072e+03,3.897164e-01,2.844607e-03
3.051460e+03,5.959964e-01,3.081476e-03
3.051848e+03,8.197039e-01,3.157669e-03
3.052236e+03,1.092038e+00,3.382150e-03
3.052624e+03,8.336518e-01,3.211071e-03
3.053012e+03,5.875342e-01,3.052083e-03
3.053399e+03,2.805615e-01,2.807213e-03
3.053787e+03,1.355944e+00,3.551293e-03
3.054175e+03,6.618453e-01,3.087659e-03
3.054562e+03,7.210001e-01,3.099864e-03
3.054949e+03,3.285844e-01,2.776499e-03
3.055337e+03,1.620766e+00,3.736831e-03
3.055724e+03,2.034955e+00,4.005672e-03
3.056112e+03,4.876484e-01,3.079823e-03
3.056499e+03,8.663579e-01,3.263692e-03
3.056886e+03,3.986209e-01,2.883574e-03
3.057273e+03,1.033672e+00,3.372476e-03
3.057660e+03,9.403596e-01,3.247669e-03
3.058047e+03,3.808051e-01,2.877632e-03
3.058434e+03,1.396779e+00,3.642931e-03
3.058821e+03,4.388551e-01,2.891520e-03
3.059208e+03,4.539798e-01,2.855042e-03
3.059595e+03,5.760657e-01,2.952746e-03
3.059982e+03,3.705084e-01,2.893040e-03
3.060368e+03,3.415935e-01,2.794089e-03
3.060755e+03,9.679916e-01,3.354847e-03
3.061142e+03,7.393237e-01,3.146564e-03
3.061528e+03,3.486759e-01,2.812392e-03
3.061915e+03,1.792697e+00,3.893337e-03
3.062301e+03,7.647606e-01,3.140884e-03
3.062687e+03,7.310125e-01,3.206705e-03
3.063074e+03,7.578916e-01,3.190237e-03
3.063460e+03,2.750828e-01,2.730273e-03
3.063846e+03,5.999422e-01,2.997063e-03
3.064232e+03,5.124752e-01,3.014438e-03
3.064618e+03,3.783941e-01,2.931305e-03
3.065005e+03,4.850488e-01,2.976476e-03
3.065391e+03,3.091388e-01,2.751012e-03
3.065776e+03,3.089933e-01,2.834175e-03
3.066162e+03,5.047938e-01,3.063760e-03
3.066548e+03,4.402648e-01,2.910256e-03
3.066934e+03,7.308042e-01,3.162536e-03
3.067320e+03,1.466462e+00,3.661375e-03
3.067705e+03,8.164028e-01,3.282833e-03
3.068091e+03,3.415463e-01,2.855898e-03
3.068477e+03,5.847122e-01,3.165718e-03
3.068862e+03,1.720390e+00,3.920721e-03
3.069248e+03,3.196647e-01,2.957004e-03
3.069633e+03,7.675656e-01,3.292911e-03
3.070018e+03,3.693298e-01,2.969832e-03
3.070404e+03,3.928328e-01,3.049032e-03
3.070789e+03,9.910475e-01,3.536486e-03
3.071174e+03,5.351079e-01,3.035187e-03
3.071559e+03,1.915103e+00,3.950418e-03
3.071944e+03,6.580042e-01,3.126940e-03
3.072330e+03,3.675151e-01,2.875308e-03
3.072715e+03,9.003960e-01,3.305792e-03
3.073099e+03,7.666571e-01,3.153349e-03
3.073484e+03,5.730314e-01,3.049248e-03
3.073869e+03,2.972347e-01,2.833352e-03
3.074254e+03,7.690628e-01,3.182121e-03
3.074639e+03,2.911194e-01,2.918036e-03
3.075023e+03,3.938253e-01,2.986796e-03
3.075408e+03,9.776622e-01,3.336987e-03
3.075792e+03,3.533454e-01,2.853973e-03
3.076177e+03,7.851618e-01,3.214573e-03
3.076561e+03,8.373728e-01,3.196408e-03
3.076946e+03,1.930824e+00,3.947188e-03
3.077330e+03,5.853660e-01,3.133929e-03
3.077714e+03,5.399152e-01,2.994160e-03
3.078099e+03,3.295574e-01,2.829523e-03
3.078483e+03,4.220139e-01,2.924660e-03
3.078867e+03,6.040899e-01,3.040329e-03
3.079251e+03,3.813844e-01,2.816194e-03
3.079635e+03,4.285680e-01,2.922934e-03
3.080019e+03,8.789068e-01,3.226671e-03
3.080403e+03,8.632312e-01,3.213453e-03
3.080787e+03,4.847803e-01,2.978238e-03
3.081171e+03,3.404754e-01,2.849935e-03
3.081554e+03,5.563561e-01,3.064427e-03
3.081938e+03,4.752508e-01,2.949699e-03
3.082322e+03,6.704325e-01,3.052634e-03
3.082705e+03,2.223681e+00,4.111304e-03
3.083089e+03,1.737253e+00,3.798691e-03
3.083472e+03,7.882544e-01,3.223330e-03
3.083856e+03,2.114187e+00,4.123514e-03
3.084239e+03,6.827634e-01,3.192820e-03
3.084623e+03,8.978615e-01,3.320916e-03
3.085006e+03,5.002151e-01,2.943913e-03
3.085389e+03,9.704804e-01,3.366456e-03
3.085772e+03,4.097524e-01,2.898108e-03
3.086155e+03,5.464403e-01,2.969239e-03
3.086538e+03,7.263282e-01,3.194044e-03
3.086921e+03,8.952122e-01,3.291822e-03
3.087304e+03,4.338541e-01,3.015268e-03
3.087687e+03,4.578383e-01,2.931384e-03
3.088070e+03,5.619714e-01,3.062527e-03
3.088453e+03,9.134945e-01,3.340846e-03
3.088836e+03,5.600076e-01,3.071996e-03
3.089218e+03,7.782138e-01,3.244956e-03
3.089601e+03,9.429985e-01,3.302927e-03
3.089983e+03,1.069819e+00,3.450709e-03
3.090366e+03,8.569810e-01,3.321475e-03
3.090748e+03,1.399538e+00,3.666278e-03
3.091131e+03,6.965439e-01,3.181974e-03
3.091513e+03,4.243475e-01,2.848695e-03
3.091896e+03,3.824718e-01,2.956328e-03
3.092278e+03,7.843861e-01,3.276414e-03
3.092660e+03,6.838776e-01,3.161577e-03
3.093042e+03,1.285609e+00,3.635059e-03
3.093424e+03,5.847549e-01,3.229329e-03
3.093806e+03,7.599410e-01,3.244439e-03
3.094188e+03,1.374873e+00,3.764410e-03
3.094570e+03,4.341474e-01,3.120806e-03
3.094952e+03,4.031639e-01,2.940844e-03
3.095334e+03,9.442985e-01,3.376303e-03
3.095716e+03,7.638954e-01,3.350628e-03
3.096097e+03,1.072922e+00,3.530411e-03
3.096479e+03,3.400809e-01,2.925159e-03
3.096861e+03,1.416728e+00,3.958230e-03
3.097242e+03,3.740036e-01,2.956843e-03
3.097624e+03,7.811333e-01,3.371813e-03
3.098005e+03,4.798918e-01,3.012861e-03
3.098386e+03,4.180465e-01,2.914718e-03
3.098768e+03,5.932154e-01,3.122783e-03
3.099149e+03,4.732084e-01,3.027298e-03
3.099530e+03,2.859223e-01,2.838293e-03
3.099912e+03,1.221658e+00,3.500385e-03
3.100293e+03,7.516492e-01,3.213667e-03
3.100674e+03,5.452335e-01,3.030615e-03
3.101055e+03,1.468417e+00,3.743208e-03
3.101436e+03,4.799462e-01,3.001463e-03
3.101817e+03,3.861936e-01,2.958772e-03
3.102197e+03,1.054857e+00,3.519560e-03
3.102578e+03,4.229310e-01,2.917972e-03
3.102959e+03,5.675732e-01,3.042834e-03
3.103340e+03,3.354128e-01,2.919970e-03
3.103720e+03,3.321194e-01,2.868092e-03
3.104101e+03,2.626718e-01,2.754958e-03
3.104481e+03,2.023918e+00,4.054956e-03
3.104862e+03,6.777501e-01,3.123786e-03
3.105242e+03,1.659853e-01,2.800415e-03
3.105623e+03,4.397172e-01,3.016646e-03
3.106003e+03,1.089834e+00,3.504585e-03
3.106383e+03,6.816083e-01,3.081807e-03
3.106764e+03,8.582238e-01,3.237691e-03
3.107144e+03,5.092728e-01,2.993501e-03
3.107524e+03,6.274055e-01,3.093029e-03
3.107904e+03,9.976422e-01,3.351210e-03
3.108284e+03,1.540633e+00,3.726639e-03
3.108664e+03,1.032928e+00,3.467783e-03
3.109044e+03,7.887686e-01,3.227132e-03
3.109424e+03,1.254649e+00,3.507385e-03
3.109803e+03,8.523607e-01,3.270562e-03
3.110183e+03,3.651190e-01,2.874564e-03
3.110563e+03,5.257489e-01,3.022029e-03
3.110942e+03,3.926273e-01,2.935017e-03
3.111322e+03,1.082315e+00,3.467201e-03
3.111701e+03,4.391149e-01,2.984833e-03
3.112081e+03,5.428354e-01,3.018863e-03
3.112460e+03,3.990796e-01,2.908252e-03
3.112840e+03,6.241179e-01,3.108386e-03
3.113219e+03,2.591474e+00,4.417277e-03
3.113598e+03,3.984758e-01,2.924937e-03
3.113977e+03,5.216191e-01,2.999454e-03
3.114357e+03,5.674740e-01,3.122128e-03
3.114736e+03,1.604541e+00,3.809351e-03
3.115115e+03,7.157124e-01,3.200114e-03
3.115494e+03,8.203484e-01,3.311597e-03
3.115873e+03,8.761792e-01,3.351178e-03
3.116251e+03,6.761842e-01,3.262376e-03
3.116630e+03,8.521184e-01,3.270056e-03
3.117009e+03,9.117681e-01,3.331588e-03
3.117388e+03,1.456550e+00,3.829800e-03
3.117766e+03,1.149216e+00,3.558447e-03
3.118145e+03,4.264443e-01,2.992840e-03
3.118524e+03,7.856516e-01,3.282083e-03
3.118902e+03,5.103669e-01,3.113749e-03
3.119280e+03,3.032967e+00,4.679069e-03
3.119659e+03,4.122709e-01,3.031019e-03
3.120037e+03,1.063561e+00,3.491628e-03
3.120415e+03,1.323309e+00,3.639738e-03
3.120794e+03,1.636759e+00,3.907295e-03
3.121172e+03,4.187902e-01,2.951978e-03
3.121550e+03,7.133374e-01,3.263896e-03
3.121928e+03,1.472143e+00,3.984030e-03
3.122306e+03,5.791055e-01,3.244526e-03
3.122684e+03,5.470890e-01,3.156113e-03
3.123062e+03,1.185664e+00,3.656182e-03
3.123440e+03,5.108387e-01,3.107064e-03
3.123818e+03,1.123595e+00,3.499010e-03
3.124195e+03,1.268314e+00,3.605434e-03
3.124573e+03,8.081707e-01,3.316675e-03
3.124951e+03,7.319820e-01,3.268896e-03
3.125328e+03,6.432883e-01,3.115266e-03
3.125706e+03,3.278564e-01,2.874836e-03
3.126083e+03,4.705975e-01,2.961821e-03
3.126461e+03,6.916508e-01,3.095635e-03
3.126838e+03,7.903086e-01,3.210763e-03
3.127215e+03,9.097865e-01,3.341925e-03
3.127593e+03,8.848226e-01,3.374211e-03
3.127970e+03,6.663830e-01,3.073954e-03
3.128347e+03,4.908977e-01,3.008399e-03
3.128724e+03,3.501399e-01,2.879217e-03
3.129101e+03,7.916398e-01,3.219572e-03
3.129478e+03,6.247330e-01,3.105806e-03
3.129855e+03,5.048275e-01,3.035675e-03
3.130232e+03,1.071899e+00,3.436276e-03
3.130609e+03,1.027789e+00,3.373718e-03
3.130986e+03,3.404256e-01,2.867658e-03
3.131362e+03,1.569840e+00,3.706857e-03
3.131739e+03,9.130750e-01,3.281884e-03
3.132116e+03,4.719399e-01,2.914288e-03
3.132492e+03,7.831459e-01,3.236792e-03
3.132869e+03,7.731813e-01,3.179769e-03
3.133245e+03,1.217752e+00,3.478442e-03
3.133621e+03,4.781941e-01,3.000072e-03
3.133998e+03,5.103146e-01,3.007942e-03
3.134374e+03,8.347525e-01,3.204456e-03
3.134750e+03,1.097754e+00,3.471163e-03
3.135127e+03,1.303171e+00,3.515382e-03
3.135503e+03,1.341456e+00,3.619611e-03
3.135879e+03,5.408700e-01,3.001157e-03
3.136255e+03,7.937517e-01,3.214408e-03
3.136631e+03,3.718986e-01,2.977779e-03
3.137007e+03,4.414849e-01,2.941976e-03
3.137383e+03,4.997649e-01,2.997231e-03
3.137758e+03,1.256996e+00,3.574598e-03
3.138134e+03,1.382479e+00,3.690323e-03
3.138510e+03,7.232421e-01,3.211888e-03
3.138885e+03,1.567024e+00,3.784509e-03
3.139261e+03,7.664506e-01,3.168643e-03
3.139637e+03,9.988898e-01,3.361609e-03
3.140012e+03,4.140986e-01,2.906711e-03
3.140388e+03,6.449189e-01,3.081930e-03
3.140763e+03,3.597769e-01,2.880185e-03
3.141138e+03,4.317821e-01,2.921796e-03
3.141514e+03,6.819754e-01,3.205556e-03
3.141889e+03,1.151339e+00,3.488218e-03
3.142264e+03,5.662286e-01,3.186858e-03
3.142639e+03,1.673399e+00,3.830249e-03
3.143014e+03,5.008062e-01,3.126901e-03
3.143389e+03,7.040171e-01,3.235951e-03
3.143764e+03,8.368030e-01,3.273252e-03
3.144139e+03,9.026348e-01,3.392738e-03
3.144514e+03,1.235069e+00,3.617358e-03
3.144889e+03,4.587408e-01,2.973273e-03
3.145263e+03,4.309075e-01,2.990583e-03
3.145638e+03,1.242625e+00,3.561106e-03
3.146013e+03,9.305433e-01,3.381742e-03
3.146387e+03,4.613683e-01,2.981820e-03
3.146762e+03,4.672812e-01,3.026307e-03
3.147136e+03,5.908077e-01,3.185861e-03
3.147511e+03,6.463998e-01,3.156774e-03
3.147885e+03,3.200050e-01,2.960886e-03
3.148259e+03,2.859549e-01,2.917771e-03
3.148634e+03,3.252189e-01,2.958185e-03
3.149008e+03,4.525153e-01,3.096563e-03
3.149382e+03,1.175714e+00,3.654959e-03
3.149756e+03,5.308447e-01,3.151644e-03
3.150130e+03,8.350414e-01,3.349325e-03
3.150504e+03,2.630650e-01,2.986240e-03
3.150878e+03,3.594783e-01,2.998144e-03
3.151252e+03,2.812922e+00,4.542839e-03
3.151626e+03,7.276910e-01,3.285846e-03
3.151999e+03,1.897027e+00,3.972030e-03
3.152373e+03,1.089286e+00,3.442695e-03
3.152747e+03,3.714023e-01,2.893226e-03
3.153120e+03,5.730609e-01,3.070748e-03
3.153494e+03,8.076334e-01,3.177962e-03
3.153868e+03,5.479054e-01,3.102299e-03
3.154241e+03,7.660026e-01,3.233593e-03
3.154614e+03,7.840543e-01,3.225305e-03
3.154988e+03,9.694344e-01,3.374433e-03
3.155361e+03,3.680254e-01,2.805286e-03
3.155734e+03,6.102248e-01,3.120370e-03
3.156107e+03,8.864398e-01,3.512355e-03
3.156481e+03,1.456999e+00,3.714554e-03
3.156854e+03,8.632369e-01,3.276336e-03
3.157227e+03,6.591051e-01,3.118951e-03
3.157600e+03,8.363430e-01,3.270457e-03
3.157973e+03,1.384373e+00,3.630021e-03
3.158345e+03,5.018689e-01,2.921343e-03
3.158718e+03,4.314621e-01,2.966698e-03
3.159091e+03,3.347013e-01,2.855628e-03
3.159464e+03,5.040439e-01,2.928461e-03
3.159836e+03,7.719666e-01,3.291936e-03
3.160209e+03,8.842281e-01,3.305961e-03
3.160581e+03,9.161033e-01,3.338451e-03
3.160954e+03,1.252075e+00,3.574766e-03
3.161326e+03,4.035279e-01,2.905088e-03
3.161699e+03,6.228215e-01,3.074689e-03
3.162071e+03,7.304334e-01,3.213179e-03
3.162443e+03,5.080592e-01,2.988052e-03
3.162816e+03,1.151101e+00,3.504458e-03
3.163188e+03,2.768167e-01,2.812531e-03
3.163560e+03,3.016505e-01,2.820425e-03
3.163932e+03,2.415862e-01,2.812262e-03
3.164304e+03,6.834771e-01,3.162536e-03
3.164676e+03,5.959391e-01,3.141287e-03
3.165048e+03,1.472445e+00,3.801182e-03
3.165420e+03,7.192735e-01,3.305722e-03
3.165791e+03,2.397026e-01,2.894854e-03
3.166163e+03,1.134686e+00,3.544686e-03
3.166535e+03,3.282140e-01,3.033487e-03
3.166906e+03,2.766352e-01,2.910964e-03
3.167278e+03,3.591536e-01,3.039004e-03
3.167649e+03,1.138568e+00,3.578885e-03
3.168021e+03,9.228025e-01,3.404098e-03
3.168392e+03,3.443157e-01,2.955637e-03
3.168764e+03,4.882131e-01,3.073187e-03
3.169135e+03,1.396628e+00,3.768442e-03
3.169506e+03,5.825194e-01,3.259972e-03
3.169877e+03,6.652079e-01,3.290712e-03
3.170249e+03,4.422177e-01,3.081127e-03
3.170620e+03,8.399138e-01,3.338155e-03
3.170991e+03,7.343196e-01,3.264920e-03
3.171362e+03,7.688784e-01,3.259396e-03
3.171733e+03,3.672263e-01,3.067909e-03
3.172103e+03,5.681328e-01,3.254981e-03
3.172474e+03,3.921949e-01,2.994600e-03
3.172845e+03,6.083525e-01,3.215861e-03
3.173216e+03,1.333008e+00,3.700957e-03
3.173586e+03,6.334164e-01,3.227416e-03
3.173957e+03,1.307796e+00,3.691304e-03
3.174328e+03,4.427071e-01,3.022218e-03
3.174698e+03,4.250880e-01,3.041492e-03
3.175069e+03,5.958008e-01,3.181250e-03
3.175439e+03,7.163254e-01,3.367044e-03
3.175809e+03,4.936858e-01,3.009278e-03
3.176180e+03,9.232794e-01,3.415247e-03
3.176550e+03,8.894476e-01,3.412925e-03
3.176920e+03,7.839298e-01,3.412513e-03
3.177290e+03,9.324728e-01,3.486210e-03
3.177660e+03,4.471633e-01,3.066777e-03
3.178030e+03,5.522930e-01,2.966919e-03
3.178400e+03,1.357507e+00,3.686005e-03
3.178770e+03,5.780479e-01,3.113047e-03
3.179140e+03,4.436584e-01,2.935834e-03
3.179510e+03,4.564458e-01,2.959644e-03
3.179879e+03,7.172295e-01,3.264484e-03
3.180249e+03,5.358467e-01,3.026259e-03
3.180619e+03,4.337579e-01,2.948377e-03
3.180988e+03,1.190770e+00,3.578640e-03
3.181358e+03,4.804267e-01,2.916610e-03
3.181727e+03,7.754427e-01,3.219069e-03
3.182097e+03,4.289096e-01,2.917831e-03
3.182466e+03,5.896792e-01,3.125580e-03
3.182835e+03,4.022760e-01,3.000059e-03
3.183205e+03,3.500864e-01,2.905641e-03
3.183574e+03,7.487880e-01,3.253595e-03
3.183943e+03,6.765266e-01,3.173138e-03
3.184312e+03,6.117763e-01,3.114176e-03
3.184681e+03,2.679255e-01,2.830149e-03
3.185050e+03,2.973412e-01,2.779992e-03
3.185419e+03,4.071743e-01,2.827086e-03
3.185788e+03,3.034616e-01,2.825225e-03
3.186157e+03,2.965465e-01,2.810474e-03
3.186526e+03,3.550046e-01,2.853945e-03
3.186894e+03,6.151474e-01,3.182062e-03
3.187263e+03,3.006868e-01,2.812894e-03
3.187632e+03,3.655316e-01,2.934265e-03
3.188000e+03,2.759194e+00,4.521087e-03
3.188369e+03,6.210339e-01,3.050138e-03
3.188737e+03,1.315525e+00,3.652861e-03
3.189106e+03,9.756822e-01,3.480818e-03
3.189474e+03,3.129369e-01,2.959345e-03
3.189842e+03,4.315410e-01,3.117478e-03
3.190211e+03,7.272805e-01,3.269490e-03
3.190579e+03,4.262460e-01,3.062112e-03
3.190947e+03,3.646250e-01,3.064212e-03
3.191315e+03,3.975813e-01,3.058287e-03
3.191683e+03,1.266527e+00,3.660281e-03
3.192051e+03,4.918244e-01,3.109758e-03
3.192419e+03,1.365762e+00,3.741478e-03
3.192787e+03,4.097102e-01,3.059736e-03
3.193155e+03,9.069207e-01,3.396612e-03
3.193522e+03,6.017681e-01,3.214577e-03
3.193890e+03,1.757648e+00,3.974994e-03
3.194258e+03,1.391202e+00,3.745950e-03
3.194625e+03,4.371402e-01,3.008458e-03
3.194993e+03,3.639471e-01,3.043991e-03
3.195360e+03,9.267325e-01,3.398275e-03
3.195728e+03,5.987411e-01,3.154466e-03
3.196095e+03,4.500354e-01,3.045289e-03
3.196463e+03,5.771158e-01,3.133449e-03
3.196830e+03,4.276601e-01,3.111545e-03
3.197197e+03,3.037953e-01,2.928425e-03
3.197564e+03,6.957201e-01,3.235217e-03
3.197931e+03,5.766093e-01,3.148412e-03
3.198298e+03,1.360887e+00,3.753811e-03
3.198665e+03,1.351419e+00,3.715935e-03
3.199032e+03,1.119620e+00,3.539623e-03
3.199399e+03,4.880687e-01,3.105919e-03
3.199766e+03,3.929266e-01,3.076239e-03
3.200133e+03,1.691269e+00,3.997816e-03
3.200500e+03,3.639273e-01,3.024232e-03
3.200866e+03,7.560671e-01,3.328490e-03
3.201233e+03,2.636797e-01,3.010843e-03
3.201600e+03,9.016343e-01,3.370649e-03
3.201966e+03,1.085790e+00,3.456545e-03
3.202333e+03,1.268778e+00,3.599972e-03
3.202699e+03,6.536684e-01,3.139529e-03
3.203065e+03,8.590554e-01,3.396838e-03
3.203432e+03,3.779894e-01,3.063750e-03
3.203798e+03,6.624369e-01,3.095968e-03
3.204164e+03,4.335573e-01,2.935433e-03
3.204530e+03,9.531038e-01,3.344276e-03
3.204896e+03,4.238975e-01,2.927289e-03
3.205262e+03,1.319763e+00,3.608380e-03
3.205628e+03,8.482848e-01,3.229908e-03
3.205994e+03,4.826505e-01,2.981030e-03
3.206360e+03,3.943858e-01,2.899529e-03
3.206726e+03,4.075507e-01,2.926260e-03
3.207092e+03,1.056410e+00,3.374914e-03
3.207458e+03,7.353632e-01,3.220217e-03
3.207823e+03,1.155059e+00,3.470014e-03
3.208189e+03,1.252531e+00,3.555999e-03
3.208554e+03,5.808470e-01,3.082594e-03
3.208920e+03,1.552736e+00,3.734627e-03
3.209285e+03,5.251278e-01,3.010109e-03
3.209651e+03,7.606966e-01,3.211747e-03
3.210016e+03,5.701453e-01,3.033410e-03
