wave,flux,err
2.748000e+03,4.747438e-01,3.487225e-03
2.748428e+03,6.695967e-01,3.668369e-03
2.748855e+03,1.154362e-01,3.139957e-03
2.749283e+03,9.544689e-02,3.162381e-03
2.749711e+03,8.822106e-02,3.133578e-03
2.750138e+03,5.654030e-01,3.601446e-03
2.750566e+03,1.881335e+00,4.570480e-03
2.750993e+03,1.745636e+00,4.448503e-03
2.751421e+03,6.729671e-02,3.277319e-03
2.751848e+03,7.837401e-01,3.765662e-03
2.752276e+03,1.307495e+00,4.212134e-03
2.752703e+03,5.460229e-01,3.553903e-03
2.753130e+03,2.773094e-01,3.356906e-03
2.753557e+03,6.773235e-01,3.737667e-03
2.753984e+03,6.561480e-01,3.749085e-03
2.754411e+03,7.009955e-01,3.640126e-03
2.754838e+03,4.636388e-01,3.499269e-03
2.755265e+03,1.009912e-01,3.138096e-03
2.755692e+03,1.048607e-01,3.269560e-03
2.756119e+03,1.136500e-01,3.305204e-03
2.756546e+03,7.348837e-01,3.840832e-03
2.756973e+03,1.592720e-01,3.266419e-03
2.757399e+03,2.691554e-01,3.430551e-03
2.757826e+03,6.535925e-01,3.679565e-03
2.758253e+03,2.307854e-01,3.385739e-03
2.758679e+03,3.039349e-01,3.327301e-03
2.759106e+03,1.301420e-01,3.202538e-03
2.759532e+03,1.011574e+00,3.959987e-03
2.759958e+03,3.963647e-01,3.474525e-03
2.760385e+03,2.477687e-01,3.347645e-03
2.760811e+03,1.574019e+00,4.415702e-03
2.761237e+03,6.942691e-02,3.143048e-03
2.761663e+03,9.915446e-01,3.965310e-03
2.762089e+03,2.743663e-01,3.318633e-03
2.762515e+03,1.086770e-01,3.154974e-03
2.762941e+03,1.315927e+00,4.177040e-03
2.763367e+03,3.187598e-01,3.367482e-03
2.763793e+03,7.442500e-01,3.720166e-03
2.764219e+03,3.656978e-01,3.421314e-03
2.764645e+03,1.040897e-01,3.181428e-03
2.765071e+03,5.490863e-01,3.589208e-03
2.765496e+03,4.378213e-01,3.557547e-03
2.765922e+03,2.192541e-01,3.348632e-03
2.766347e+03,8.828666e-01,3.833435e-03
2.766773e+03,1.256413e-01,3.203477e-03
2.767198e+03,2.374612e-01,3.317614e-03
2.767624e+03,1.661152e-01,3.300192e-03
2.768049e+03,1.202514e-01,3.259941e-03
2.768474e+03,2.555096e-01,3.377301e-03
2.768900e+03,1.279278e+00,4.118373e-03
2.769325e+03,1.422132e-01,3.291716e-03
2.769750e+03,3.344528e-01,3.354304e-03
2.770175e+03,3.093155e-01,3.340497e-03
2.770600e+03,4.293995e-01,3.476548e-03
2.771025e+03,1.857258e-01,3.273226e-03
2.771450e+03,2.789080e-01,3.358458e-03
2.771875e+03,7.539388e-01,3.730065e-03
2.772300e+03,1.926720e-01,3.249233e-03
2.772724e+03,2.227825e-01,3.224451e-03
2.773149e+03,1.446918e-01,3.207773e-03
2.773574e+03,3.645326e-01,3.363873e-03
2.773998e+03,6.882887e-01,3.635668e-03
2.774423e+03,1.867055e-01,3.234058e-03
2.774847e+03,1.742160e-01,3.232164e-03
2.775272e+03,9.416992e-01,3.922153e-03
2.775696e+03,1.097373e+00,4.054521e-03
2.776120e+03,9.290861e-01,3.890629e-03
2.776545e+03,1.133790e+00,4.019063e-03
2.776969e+03,2.444538e-01,3.369464e-03
2.777393e+03,1.317937e-01,3.193384e-03
2.777817e+03,1.530871e-01,3.201057e-03
2.778241e+03,4.221577e-01,3.460837e-03
2.778665e+03,1.224809e+00,4.093305e-03
2.779089e+03,2.611727e-01,3.471820e-03
2.779513e+03,6.203352e-01,3.610163e-03
2.779937e+03,6.118540e-01,3.706395e-03
2.780361e+03,1.553255e-01,3.207264e-03
2.780785e+03,5.205176e-01,3.559181e-03
2.781208e+03,8.277841e-01,3.844345e-03
2.781632e+03,1.500973e-01,3.205253e-03
2.782055e+03,7.940147e-01,3.887331e-03
2.782479e+03,9.267743e-02,3.365023e-03
2.782902e+03,1.109802e-01,3.325839e-03
2.783326e+03,6.531858e-01,3.874345e-03
2.783749e+03,9.269760e-01,4.056165e-03
2.784172e+03,5.575045e-01,3.723160e-03
2.784596e+03,7.247298e-01,3.789390e-03
2.785019e+03,1.588933e-01,3.266828e-03
2.785442e+03,1.619831e+00,4.420097e-03
2.785865e+03,7.945651e-02,3.273417e-03
2.786288e+03,1.538655e-01,3.210807e-03
2.786711e+03,4.774183e-01,3.517683e-03
2.787134e+03,5.343290e-01,3.550844e-03
2.787557e+03,1.193542e-01,3.239660e-03
2.787980e+03,6.146655e-02,3.234750e-03
2.788403e+03,6.617223e-01,3.585690e-03
2.788825e+03,1.022767e+00,3.966197e-03
2.789248e+03,4.736021e-01,3.484406e-03
2.789671e+03,3.816070e-01,3.396137e-03
2.790093e+03,1.848317e-01,3.201639e-03
2.790516e+03,4.557914e-01,3.433006e-03
2.790938e+03,6.838942e-01,3.693228e-03
2.791360e+03,7.401480e-01,3.661124e-03
2.791783e+03,2.105496e+00,4.758337e-03
2.792205e+03,1.181701e-01,3.258210e-03
2.792627e+03,6.638019e-02,3.135777e-03
2.793050e+03,9.110885e-01,3.936276e-03
2.793472e+03,7.106123e-01,3.749382e-03
2.793894e+03,1.353258e-01,3.186815e-03
2.794316e+03,3.556854e-01,3.468962e-03
2.794738e+03,7.801956e-01,3.699657e-03
2.795160e+03,1.195178e+00,4.045812e-03
2.795581e+03,3.884817e-01,3.453198e-03
2.796003e+03,1.269155e-01,3.188901e-03
2.796425e+03,9.352655e-02,3.121030e-03
2.796847e+03,9.068032e-02,3.142027e-03
2.797268e+03,2.402524e+00,4.823842e-03
2.797690e+03,8.870436e-02,3.185674e-03
2.798111e+03,1.672302e-01,3.263230e-03
2.798533e+03,1.850169e-01,3.330374e-03
2.798954e+03,3.632404e-01,3.381063e-03
2.799376e+03,1.905060e-01,3.370268e-03
2.799797e+03,1.106515e+00,4.032982e-03
2.800218e+03,5.634139e-01,3.574021e-03
2.800640e+03,1.083239e+00,3.994612e-03
2.801061e+03,4.652170e-02,3.121686e-03
2.801482e+03,7.304516e-01,3.681082e-03
2.801903e+03,2.997644e-01,3.285422e-03
2.802324e+03,8.829295e-02,3.050870e-03
2.802745e+03,5.477563e-01,3.532945e-03
2.803166e+03,8.243183e-01,3.712724e-03
2.803587e+03,5.996598e-01,3.562843e-03
2.804007e+03,9.120437e-02,3.245037e-03
2.804428e+03,5.331552e-02,3.051138e-03
2.804849e+03,1.409636e-01,3.158364e-03
2.805269e+03,2.818332e-01,3.287268e-03
2.805690e+03,2.111478e-03,3.181718e-03
2.806110e+03,7.160500e-02,3.253206e-03
2.806531e+03,1.182096e-01,3.200227e-03
2.806951e+03,1.350052e-02,3.091169e-03
2.807372e+03,2.626481e-01,3.333916e-03
2.807792e+03,7.770486e-02,3.026157e-03
2.808212e+03,3.846518e-01,3.413787e-03
2.808632e+03,1.168129e+00,3.984231e-03
2.809053e+03,3.487949e-01,3.420395e-03
2.809473e+03,2.629295e-01,3.330537e-03
2.809893e+03,1.824399e+00,4.513348e-03
2.810313e+03,7.757566e-02,3.267360e-03
2.810733e+03,5.803735e-02,3.228684e-03
2.811152e+03,1.640402e+00,4.361707e-03
2.811572e+03,3.209571e-01,3.361948e-03
2.811992e+03,1.037447e+00,3.968344e-03
2.812412e+03,8.105172e-01,3.806882e-03
2.812831e+03,2.263895e+00,4.860184e-03
2.813251e+03,2.102795e-01,3.260856e-03
2.813671e+03,8.007704e-01,3.774738e-03
2.814090e+03,4.625061e-01,3.493714e-03
2.814509e+03,4.065832e-01,3.408148e-03
2.814929e+03,1.610383e+00,4.369546e-03
2.815348e+03,2.742099e-01,3.303387e-03
2.815767e+03,1.830387e-01,3.157818e-03
2.816187e+03,1.041448e-01,3.064774e-03
2.816606e+03,2.738943e-01,3.169620e-03
2.817025e+03,5.111287e-01,3.433799e-03
2.817444e+03,5.088911e-01,3.497881e-03
2.817863e+03,1.086568e+00,3.915695e-03
2.818282e+03,9.116738e-02,3.193158e-03
2.818701e+03,7.866944e-01,3.650637e-03
2.819120e+03,1.026117e-01,3.118334e-03
2.819539e+03,5.161418e-01,3.486523e-03
2.819957e+03,1.120369e-01,3.091398e-03
2.820376e+03,2.796218e-01,3.236347e-03
2.820795e+03,1.404324e-01,3.097332e-03
2.821213e+03,1.402571e-01,3.138320e-03
2.821632e+03,1.244392e+00,4.001381e-03
2.822050e+03,1.493825e-01,3.153878e-03
2.822469e+03,1.307992e-01,3.141391e-03
2.822887e+03,9.355522e-01,3.860187e-03
2.823305e+03,9.976257e-01,3.829927e-03
2.823724e+03,1.129314e+00,3.912919e-03
2.824142e+03,5.384292e-01,3.545575e-03
2.824560e+03,1.284064e-01,3.153318e-03
2.824978e+03,1.158246e+00,3.903715e-03
2.825396e+03,6.654424e-01,3.613738e-03
2.825814e+03,2.910720e-01,3.253528e-03
2.826232e+03,3.322363e-01,3.278285e-03
2.826650e+03,4.585256e-01,3.441497e-03
2.827068e+03,1.051133e+00,3.838965e-03
2.827486e+03,1.858018e-01,3.142414e-03
2.827903e+03,4.030926e-01,3.528135e-03
2.828321e+03,1.557583e-01,3.191171e-03
2.828739e+03,2.542308e-01,3.151869e-03
2.829156e+03,1.750615e-01,3.166049e-03
2.829574e+03,1.597799e+00,4.326329e-03
2.829991e+03,1.160697e+00,4.059960e-03
2.830409e+03,2.696157e-01,3.253865e-03
2.830826e+03,2.428707e-01,3.258854e-03
2.831243e+03,1.809095e-01,3.195616e-03
2.831660e+03,1.036092e+00,3.912657e-03
2.832078e+03,1.642309e+00,4.261285e-03
2.832495e+03,1.524038e-01,3.225288e-03
2.832912e+03,1.763015e-01,3.132407e-03
2.833329e+03,9.769449e-01,3.784007e-03
2.833746e+03,5.411018e-01,3.490289e-03
2.834163e+03,5.534274e-01,3.516618e-03
2.834580e+03,3.625342e-01,3.272406e-03
2.834996e+03,2.234593e-01,3.152240e-03
2.835413e+03,2.987399e-01,3.353984e-03
2.835830e+03,2.124727e+00,4.569493e-03
2.836247e+03,3.651967e-01,3.389943e-03
2.836663e+03,2.202828e-01,3.314357e-03
2.837080e+03,1.943019e+00,4.557437e-03
2.837496e+03,1.103236e+00,4.104973e-03
2.837913e+03,8.355726e-01,3.747740e-03
2.838329e+03,7.316759e-01,3.709518e-03
2.838745e+03,2.368130e-01,3.321179e-03
2.839162e+03,7.948455e-01,3.826728e-03
2.839578e+03,7.752671e-01,3.703763e-03
2.839994e+03,6.526410e-01,3.605777e-03
2.840410e+03,1.027243e+00,3.948799e-03
2.840826e+03,9.944128e-01,3.930017e-03
2.841242e+03,1.063034e+00,3.977607e-03
2.841658e+03,7.332529e-01,3.656738e-03
2.842074e+03,2.195357e-01,3.304412e-03
2.842490e+03,1.562105e+00,4.298566e-03
2.842906e+03,1.807190e-01,3.217804e-03
2.843321e+03,5.924978e-01,3.523378e-03
2.843737e+03,1.799645e-01,3.120006e-03
2.844153e+03,2.119121e+00,4.551760e-03
2.844568e+03,6.674897e-01,3.547665e-03
2.844984e+03,2.270986e-01,3.190632e-03
2.845399e+03,2.754783e-01,3.306345e-03
2.845815e+03,1.266472e-01,3.205954e-03
2.846230e+03,5.990007e-01,3.502193e-03
2.846645e+03,5.436340e-01,3.442310e-03
2.847061e+03,3.197424e-01,3.228423e-03
2.847476e+03,3.495987e-01,3.238878e-03
2.847891e+03,3.594889e-01,3.295575e-03
2.848306e+03,4.702748e-01,3.396514e-03
2.848721e+03,2.412428e-01,3.135112e-03
2.849136e+03,2.334075e-01,3.188504e-03
2.849551e+03,8.685656e-01,3.663170e-03
2.849966e+03,6.894763e-01,3.595714e-03
2.850381e+03,8.840785e-01,3.694971e-03
2.850796e+03,2.934066e-01,3.192209e-03
2.851210e+03,8.780232e-01,3.719726e-03
2.851625e+03,1.612018e-01,3.072189e-03
2.852040e+03,9.371624e-01,3.707731e-03
2.852454e+03,7.708537e-01,3.582982e-03
2.852869e+03,2.239233e-01,3.291971e-03
2.853283e+03,1.551390e-01,3.025460e-03
2.853697e+03,1.243215e+00,3.903458e-03
2.854112e+03,1.179673e+00,3.911438e-03
2.854526e+03,6.373277e-01,3.491388e-03
2.854940e+03,3.527357e-01,3.246562e-03
2.855354e+03,5.325269e-01,3.325261e-03
2.855769e+03,9.988266e-01,3.719081e-03
2.856183e+03,1.065955e-01,3.032088e-03
2.856597e+03,1.661207e-01,3.067890e-03
2.857011e+03,6.621537e-01,3.644370e-03
2.857425e+03,5.480684e-01,3.404589e-03
2.857838e+03,7.453831e-01,3.588613e-03
2.858252e+03,5.850979e-01,3.424760e-03
2.858666e+03,4.256709e-01,3.402034e-03
2.859080e+03,1.872129e-02,2.995177e-03
2.859493e+03,1.103700e+00,3.854894e-03
2.859907e+03,5.817573e-01,3.452363e-03
2.860320e+03,7.761371e-01,3.589007e-03
2.860734e+03,8.374552e-01,3.573314e-03
2.861147e+03,7.895197e-01,3.568328e-03
2.861561e+03,4.296908e-02,3.014922e-03
2.861974e+03,8.853231e-01,3.672137e-03
2.862387e+03,3.674228e-01,3.201477e-03
2.862801e+03,9.399427e-01,3.798991e-03
2.863214e+03,9.817222e-02,3.105811e-03
2.863627e+03,4.320420e-01,3.393639e-03
2.864040e+03,4.194829e-01,3.383128e-03
2.864453e+03,4.074988e-01,3.369080e-03
2.864866e+03,6.483361e-01,3.599353e-03
2.865279e+03,3.634957e-01,3.275445e-03
2.865692e+03,3.679912e-01,3.304455e-03
2.866104e+03,1.169938e-01,3.145292e-03
2.866517e+03,1.683966e-01,3.114915e-03
2.866930e+03,1.668191e-01,3.127796e-03
2.867342e+03,3.308644e-01,3.315021e-03
2.867755e+03,2.493223e-01,3.216482e-03
2.868168e+03,1.294697e+00,4.070242e-03
2.868580e+03,7.129410e-01,3.669425e-03
2.868992e+03,1.730285e+00,4.319202e-03
2.869405e+03,5.748611e-01,3.477581e-03
2.869817e+03,8.450950e-01,3.701318e-03
2.870229e+03,2.977312e-01,3.253533e-03
2.870642e+03,3.196882e-01,3.291502e-03
2.871054e+03,3.876531e-01,3.353477e-03
2.871466e+03,7.919695e-01,3.696922e-03
2.871878e+03,5.646384e-01,3.459799e-03
2.872290e+03,1.330318e+00,4.125719e-03
2.872702e+03,3.884158e-01,3.311942e-03
2.873114e+03,7.546125e-01,3.562527e-03
2.873525e+03,1.077002e+00,3.859090e-03
2.873937e+03,9.852768e-01,3.749554e-03
2.874349e+03,1.010678e+00,3.845242e-03
2.874761e+03,6.918200e-01,3.456378e-03
2.875172e+03,3.744430e-01,3.208409e-03
2.875584e+03,2.001473e-01,3.095352e-03
2.875995e+03,2.570548e-01,3.087373e-03
2.876407e+03,1.983627e-01,3.109173e-03
2.876818e+03,2.030854e-01,2.984253e-03
2.877229e+03,8.724822e-01,3.620233e-03
2.877641e+03,2.158129e-01,3.013398e-03
2.878052e+03,1.813020e+00,4.304260e-03
2.878463e+03,6.905935e-01,3.469428e-03
2.878874e+03,3.295007e-01,3.197021e-03
2.879285e+03,4.156015e-01,3.181737e-03
2.879696e+03,1.498654e+00,4.077148e-03
2.880107e+03,6.740203e-01,3.395535e-03
2.880518e+03,6.912594e-01,3.443517e-03
2.880929e+03,1.051201e+00,3.747851e-03
2.881340e+03,1.555993e+00,4.023935e-03
2.881751e+03,3.452960e-01,3.092661e-03
2.882161e+03,3.066802e-01,3.080846e-03
2.882572e+03,1.238413e+00,3.846882e-03
2.882982e+03,4.264022e-01,3.232898e-03
2.883393e+03,1.983913e-01,3.010869e-03
2.883803e+03,3.730679e-01,3.151779e-03
2.884214e+03,5.152469e-01,3.272350e-03
2.884624e+03,2.985983e-01,3.045457e-03
2.885035e+03,7.571110e-01,3.485018e-03
2.885445e+03,2.008869e-01,2.978535e-03
2.885855e+03,9.874778e-01,3.673506e-03
2.886265e+03,5.400411e-01,3.321555e-03
2.886675e+03,1.289834e+00,3.876748e-03
2.887085e+03,3.107051e+00,5.046188e-03
2.887495e+03,1.762610e-01,3.027587e-03
2.887905e+03,4.731906e-01,3.240023e-03
2.888315e+03,5.415821e-01,3.417661e-03
2.888725e+03,2.715503e-01,3.228473e-03
2.889135e+03,4.723585e-01,3.403524e-03
2.889545e+03,1.643857e+00,4.216159e-03
2.889954e+03,5.413664e-01,3.433541e-03
2.890364e+03,6.126962e-01,3.494088e-03
2.890773e+03,4.522245e-01,3.318620e-03
2.891183e+03,1.858153e+00,4.405102e-03
2.891592e+03,1.355632e+00,3.960683e-03
2.892002e+03,6.553542e-01,3.517552e-03
2.892411e+03,7.375625e-01,3.524752e-03
2.892820e+03,6.936320e-01,3.638490e-03
2.893230e+03,1.927757e-01,3.169767e-03
2.893639e+03,1.380866e+00,4.070027e-03
2.894048e+03,9.294377e-01,3.713773e-03
2.894457e+03,2.103733e-01,3.098343e-03
2.894866e+03,2.819349e-01,3.182989e-03
2.895275e+03,1.380785e+00,4.007630e-03
2.895684e+03,2.235928e-01,3.166842e-03
2.896093e+03,4.658485e-01,3.312590e-03
2.896502e+03,1.614409e+00,4.170144e-03
2.896910e+03,1.038207e+00,3.759463e-03
2.897319e+03,3.556174e-01,3.201615e-03
2.897728e+03,4.743502e-01,3.291717e-03
2.898136e+03,1.097672e+00,3.855896e-03
2.898545e+03,2.100948e-01,3.181566e-03
2.898954e+03,2.692368e-01,3.134206e-03
2.899362e+03,3.091727e-01,3.217505e-03
2.899770e+03,4.622012e-01,3.331989e-03
2.900179e+03,9.441444e-01,3.646270e-03
2.900587e+03,2.489469e-01,3.179489e-03
2.900995e+03,1.391812e+00,3.959414e-03
2.901403e+03,3.748537e-01,3.257626e-03
2.901811e+03,4.034695e-01,3.116798e-03
2.902220e+03,7.773623e-01,3.408383e-03
2.902628e+03,3.043670e-01,3.045195e-03
2.903035e+03,5.509071e-01,3.366739e-03
2.903443e+03,2.829165e-01,3.048643e-03
2.903851e+03,4.073631e-01,3.107794e-03
2.904259e+03,3.332156e-01,3.042997e-03
2.904667e+03,9.626813e-01,3.576472e-03
2.905074e+03,8.950528e-01,3.499598e-03
2.905482e+03,4.060439e-01,3.180128e-03
2.905890e+03,3.607577e-01,3.074695e-03
2.906297e+03,5.084390e-01,3.170041e-03
2.906705e+03,5.471011e-01,3.205579e-03
2.907112e+03,9.024291e-01,3.564040e-03
2.907519e+03,3.761406e-01,3.107205e-03
2.907927e+03,6.141294e-01,3.255349e-03
2.908334e+03,3.973804e-01,3.104023e-03
2.908741e+03,7.754523e-01,3.429058e-03
2.909148e+03,1.173043e+00,3.689603e-03
2.909556e+03,3.310400e-01,3.054036e-03
2.909963e+03,4.364670e-01,3.120702e-03
2.910370e+03,3.560627e-01,3.063930e-03
2.910776e+03,7.891444e-01,3.438307e-03
2.911183e+03,9.258413e-01,3.483869e-03
2.911590e+03,6.246208e-01,3.252658e-03
2.911997e+03,3.980177e-01,3.088359e-03
2.912404e+03,6.701908e-01,3.294214e-03
2.912810e+03,5.201650e-01,3.215366e-03
2.913217e+03,5.730637e-01,3.278110e-03
2.913624e+03,4.358504e-01,3.107088e-03
2.914030e+03,6.529940e-01,3.375749e-03
2.914437e+03,3.860168e-01,3.062830e-03
2.914843e+03,1.629697e+00,4.113269e-03
2.915249e+03,6.896399e-01,3.461945e-03
2.915656e+03,4.931932e-01,3.232462e-03
2.916062e+03,1.343303e+00,3.967764e-03
2.916468e+03,1.068795e+00,3.712343e-03
2.916874e+03,9.803723e-01,3.686389e-03
2.917280e+03,8.583853e-01,3.543079e-03
2.917686e+03,8.279808e-01,3.560105e-03
2.918092e+03,7.986103e-01,3.528126e-03
2.918498e+03,3.590701e-01,3.205524e-03
2.918904e+03,3.560679e-01,3.178225e-03
2.919310e+03,4.497880e-01,3.282142e-03
2.919716e+03,8.656687e-01,3.538523e-03
2.920121e+03,6.873156e-01,3.483678e-03
2.920527e+03,1.171267e+00,3.803695e-03
2.920932e+03,5.056912e-01,3.279510e-03
2.921338e+03,3.711377e-01,3.173519e-03
2.921744e+03,6.747138e-01,3.384781e-03
2.922149e+03,8.489086e-01,3.520039e-03
2.922554e+03,4.517772e-01,3.235480e-03
2.922960e+03,6.344292e-01,3.352925e-03
2.923365e+03,4.494181e-01,3.215165e-03
2.923770e+03,7.776021e-01,3.484398e-03
2.924175e+03,3.931513e-01,3.160231e-03
2.924580e+03,1.030320e+00,3.669110e-03
2.924986e+03,7.118841e-01,3.462323e-03
2.925391e+03,9.444404e-01,3.581661e-03
2.925795e+03,1.220031e+00,3.810756e-03
2.926200e+03,5.508821e-01,3.308689e-03
2.926605e+03,3.214509e-01,3.186468e-03
2.927010e+03,4.254730e-01,3.253445e-03
2.927415e+03,8.854403e-01,3.516863e-03
2.927819e+03,4.492090e-01,3.212919e-03
2.928224e+03,8.376189e-01,3.494991e-03
2.928629e+03,1.732830e+00,4.069093e-03
2.929033e+03,2.147072e+00,4.358386e-03
2.929438e+03,1.215869e+00,3.735975e-03
2.929842e+03,1.323628e+00,3.834623e-03
2.930246e+03,7.888631e-01,3.313540e-03
2.930651e+03,2.338167e-01,2.962117e-03
2.931055e+03,2.625187e-01,2.906629e-03
2.931459e+03,3.549224e-01,2.993394e-03
2.931863e+03,3.546740e-01,3.063218e-03
2.932267e+03,2.600183e-01,2.952920e-03
2.932671e+03,2.996062e-01,2.871635e-03
2.933075e+03,1.576483e+00,3.954541e-03
2.933479e+03,9.973720e-01,3.522644e-03
2.933883e+03,5.316222e-01,3.117315e-03
2.934287e+03,1.798619e+00,4.098652e-03
2.934691e+03,3.214752e-01,2.986241e-03
2.935095e+03,1.420792e+00,3.805906e-03
2.935498e+03,1.920563e+00,4.163923e-03
2.935902e+03,3.218599e-01,3.011554e-03
2.936305e+03,1.041044e+00,3.547363e-03
2.936709e+03,2.673177e-01,2.929940e-03
2.937112e+03,4.513763e-01,3.180297e-03
2.937516e+03,8.215497e-01,3.316239e-03
2.937919e+03,8.063363e-01,3.342447e-03
2.938322e+03,1.623372e+00,3.922346e-03
2.938726e+03,8.885434e-01,3.357542e-03
2.939129e+03,1.553384e+00,3.870405e-03
2.939532e+03,3.760935e-01,3.001198e-03
2.939935e+03,8.329305e-01,3.367077e-03
2.940338e+03,3.914881e-01,3.046380e-03
2.940741e+03,6.437274e-01,3.362619e-03
2.941144e+03,1.137437e+00,3.738885e-03
2.941547e+03,8.051970e-01,3.397779e-03
2.941950e+03,3.180648e-01,3.013228e-03
2.942352e+03,4.130283e-01,3.018759e-03
2.942755e+03,5.265655e-01,3.165200e-03
2.943158e+03,2.829963e-01,3.107329e-03
2.943560e+03,3.328491e-01,3.050782e-03
2.943963e+03,3.448922e-01,3.148535e-03
2.944365e+03,2.319282e-01,2.968398e-03
2.944768e+03,8.314449e-01,3.474275e-03
2.945170e+03,4.243138e-01,3.072716e-03
2.945572e+03,1.262570e+00,3.714554e-03
2.945975e+03,5.728683e-01,3.244762e-03
2.946377e+03,5.846457e-01,3.299629e-03
2.946779e+03,1.186533e+00,3.671429e-03
2.947181e+03,1.613984e+00,3.946914e-03
2.947583e+03,6.292474e-01,3.249515e-03
2.947985e+03,1.620137e+00,3.960530e-03
2.948387e+03,6.405466e-01,3.278161e-03
2.948789e+03,3.123405e-01,3.016670e-03
2.949191e+03,3.004011e-01,3.021782e-03
2.949593e+03,8.803446e-01,3.519609e-03
2.949994e+03,1.270810e+00,3.740505e-03
2.950396e+03,3.366970e-01,3.025439e-03
2.950798e+03,8.643935e-01,3.476660e-03
2.951199e+03,3.271351e-01,2.974237e-03
2.951601e+03,3.649624e-01,3.020713e-03
2.952002e+03,4.054427e-01,3.071297e-03
2.952404e+03,3.471821e-01,3.040159e-03
2.952805e+03,1.489550e+00,3.823408e-03
2.953206e+03,1.424238e+00,3.789376e-03
2.953608e+03,4.715848e-01,3.092924e-03
2.954009e+03,3.176408e-01,3.066964e-03
2.954410e+03,7.378132e-01,3.366012e-03
2.954811e+03,7.740492e-01,3.359352e-03
2.955212e+03,6.927860e-01,3.291595e-03
2.955613e+03,2.517395e-01,2.895414e-03
2.956014e+03,2.322454e-01,2.904962e-03
2.956415e+03,9.242675e-01,3.424543e-03
2.956816e+03,3.730416e-01,2.968293e-03
2.957216e+03,8.309754e-01,3.392096e-03
2.957617e+03,1.189598e+00,3.603025e-03
2.958018e+03,3.135370e-01,2.899493e-03
2.958418e+03,4.454102e-01,3.006928e-03
2.958819e+03,1.412493e+00,3.624897e-03
2.959219e+03,3.161990e-01,2.912130e-03
2.959620e+03,9.724627e-01,3.399738e-03
2.960020e+03,1.314379e+00,3.651959e-03
2.960421e+03,3.055761e-01,2.818681e-03
2.960821e+03,2.862342e-01,2.752600e-03
2.961221e+03,3.891952e-01,2.875768e-03
2.961621e+03,3.932201e-01,2.898576e-03
2.962021e+03,7.291086e-01,3.161841e-03
2.962421e+03,8.175552e-01,3.268718e-03
2.962821e+03,4.137398e-01,2.908619e-03
2.963221e+03,3.844324e-01,2.848396e-03
2.963621e+03,1.587906e+00,3.771241e-03
2.964021e+03,4.335794e-01,2.931411e-03
2.964421e+03,4.286582e-01,2.903746e-03
2.964821e+03,3.237389e-01,2.808503e-03
2.965220e+03,3.253313e-01,2.771474e-03
2.965620e+03,7.936632e-01,3.172947e-03
2.966020e+03,4.272911e-01,2.902347e-03
2.966419e+03,4.317964e-01,3.012407e-03
2.966819e+03,7.647527e-01,3.238641e-03
2.967218e+03,9.388930e-01,3.379978e-03
2.967617e+03,3.039616e-01,2.939600e-03
2.968017e+03,3.926860e-01,2.982140e-03
2.968416e+03,4.519027e-01,3.049248e-03
2.968815e+03,7.396785e-01,3.239109e-03
2.969214e+03,4.049005e-01,2.941282e-03
2.969614e+03,2.857872e-01,2.913705e-03
2.970013e+03,3.292615e-01,2.891952e-03
2.970412e+03,6.685049e-01,3.278523e-03
2.970811e+03,6.069308e-01,3.105922e-03
2.971209e+03,4.182402e-01,3.094553e-03
2.971608e+03,2.508958e-01,2.769016e-03
2.972007e+03,7.737604e-01,3.271540e-03
2.972406e+03,1.049164e+00,3.396797e-03
2.972804e+03,9.542199e-01,3.382816e-03
2.973203e+03,2.482829e-01,2.815847e-03
2.973602e+03,1.658107e+00,3.837205e-03
2.974000e+03,2.404160e-01,2.870430e-03
2.974399e+03,1.896877e-01,2.789676e-03
2.974797e+03,4.087380e-01,2.921588e-03
2.975195e+03,2.601113e-01,2.784149e-03
2.975594e+03,4.798393e-01,2.936651e-03
2.975992e+03,6.574261e-01,3.150893e-03
2.976390e+03,5.653528e-01,3.051289e-03
2.976788e+03,2.339103e-01,2.845323e-03
2.977186e+03,4.466160e-01,2.985883e-03
2.977584e+03,3.295511e-01,2.848894e-03
2.977982e+03,3.548205e-01,2.942517e-03
2.978380e+03,1.935232e+00,3.976553e-03
2.978778e+03,6.637312e-01,3.133812e-03
2.979176e+03,1.124294e+00,3.544540e-03
2.979574e+03,4.993464e-01,3.002222e-03
2.979971e+03,1.572560e+00,3.768505e-03
2.980369e+03,5.180254e-01,2.999540e-03
2.980767e+03,4.916658e-01,2.996469e-03
2.981164e+03,2.994409e-01,2.805126e-03
2.981562e+03,7.581683e-01,3.144030e-03
2.981959e+03,3.201022e-01,2.856660e-03
2.982356e+03,8.866644e-01,3.285804e-03
2.982754e+03,5.293555e-01,3.103064e-03
2.983151e+03,7.654967e-01,3.224477e-03
2.983548e+03,7.631645e-01,3.188090e-03
2.983945e+03,5.328805e-01,3.001883e-03
2.984343e+03,1.221262e+00,3.499842e-03
2.984740e+03,3.782144e-01,2.951280e-03
2.985137e+03,9.137801e-01,3.239912e-03
2.985534e+03,6.794809e-01,3.103478e-03
2.985931e+03,3.160426e-01,2.837740e-03
2.986327e+03,8.515116e-01,3.262268e-03
2.986724e+03,3.483482e-01,2.810318e-03
2.987121e+03,6.892207e-01,3.074967e-03
2.987518e+03,8.767358e-01,3.283396e-03
2.987914e+03,9.991482e-01,3.309760e-03
