wave,flux,err
2.988311e+03,1.384845e+00,3.692646e-03
2.988707e+03,7.409355e-01,3.257837e-03
2.989104e+03,6.782984e-01,3.240678e-03
2.989500e+03,1.036523e+00,3.457521e-03
2.989897e+03,7.338647e-01,3.230874e-03
2.990293e+03,8.748513e-01,3.375041e-03
2.990689e+03,9.279376e-01,3.372369e-03
2.991085e+03,1.007772e+00,3.440215e-03
2.991482e+03,8.075795e-01,3.283554e-03
2.991878e+03,1.139715e+00,3.507779e-03
2.992274e+03,9.892001e-01,3.421081e-03
2.992670e+03,1.457942e+00,3.689724e-03
2.993066e+03,1.127008e+00,3.494501e-03
2.993461e+03,1.416920e+00,3.670664e-03
2.993857e+03,1.432242e+00,3.690757e-03
2.994253e+03,1.516158e+00,3.672736e-03
2.994649e+03,1.461230e+00,3.617904e-03
2.995044e+03,1.212896e+00,3.491821e-03
2.995440e+03,1.346697e+00,3.546140e-03
2.995836e+03,1.210040e+00,3.450194e-03
2.996231e+03,1.709208e+00,3.794414e-03
2.996627e+03,1.250674e+00,3.504276e-03
2.997022e+03,1.164349e+00,3.434101e-03
2.997417e+03,1.114410e+00,3.397645e-03
2.997813e+03,1.197533e+00,3.479586e-03
2.998208e+03,1.369040e+00,3.517391e-03
2.998603e+03,1.551730e+00,3.662920e-03
2.998998e+03,1.391083e+00,3.588126e-03
2.999393e+03,1.165663e+00,3.440828e-03
2.999788e+03,1.416342e+00,3.557739e-03
3.000183e+03,1.358291e+00,3.538037e-03
3.000578e+03,1.067874e+00,3.347151e-03
3.000973e+03,1.022989e+00,3.294068e-03
3.001368e+03,1.040473e+00,3.343113e-03
3.001763e+03,1.093567e+00,3.351765e-03
3.002157e+03,1.074083e+00,3.334046e-03
3.002552e+03,1.101882e+00,3.404728e-03
3.002947e+03,1.358133e+00,3.514749e-03
3.003341e+03,1.086072e+00,3.334642e-03
3.003736e+03,1.436602e+00,3.584192e-03
3.004130e+03,9.482792e-01,3.243189e-03
3.004524e+03,8.715087e-01,3.160325e-03
3.004919e+03,1.187500e+00,3.396377e-03
3.005313e+03,2.025642e+00,3.924737e-03
3.005707e+03,1.388321e+00,3.541977e-03
3.006101e+03,1.247370e+00,3.438055e-03
3.006496e+03,7.933233e-01,3.105581e-03
3.006890e+03,7.234190e-01,3.072225e-03
3.007284e+03,1.041825e+00,3.307950e-03
3.007678e+03,7.632897e-01,3.106737e-03
3.008071e+03,7.794765e-01,3.105961e-03
3.008465e+03,8.163900e-01,3.179603e-03
3.008859e+03,1.022056e+00,3.266638e-03
3.009253e+03,1.193319e+00,3.385926e-03
3.009646e+03,1.023285e+00,3.252059e-03
3.010040e+03,1.090717e+00,3.319579e-03
3.010434e+03,1.169102e+00,3.372386e-03
3.010827e+03,1.225441e+00,3.403279e-03
3.011221e+03,9.090240e-01,3.242840e-03
3.011614e+03,9.110108e-01,3.215026e-03
3.012007e+03,1.133749e+00,3.351032e-03
3.012401e+03,8.661540e-01,3.157517e-03
3.012794e+03,9.946752e-01,3.251137e-03
3.013187e+03,1.023910e+00,3.311041e-03
3.013580e+03,9.194798e-01,3.272439e-03
3.013973e+03,9.057443e-01,3.249963e-03
3.014366e+03,1.160180e+00,3.428216e-03
3.014759e+03,1.240523e+00,3.498084e-03
3.015152e+03,9.791606e-01,3.388645e-03
3.015545e+03,1.142269e+00,3.458150e-03
3.015938e+03,1.170635e+00,3.458919e-03
3.016331e+03,1.217762e+00,3.504180e-03
3.016724e+03,1.262609e+00,3.527467e-03
3.017116e+03,1.490677e+00,3.673263e-03
3.017509e+03,1.113842e+00,3.422365e-03
3.017901e+03,1.283116e+00,3.557108e-03
3.018294e+03,1.497627e+00,3.709938e-03
3.018686e+03,1.269695e+00,3.582477e-03
3.019079e+03,1.679892e+00,3.840666e-03
3.019471e+03,1.527725e+00,3.712144e-03
3.019863e+03,1.602313e+00,3.729539e-03
3.020256e+03,1.225472e+00,3.538461e-03
3.020648e+03,1.062486e+00,3.423173e-03
3.021040e+03,1.459005e+00,3.646623e-03
3.021432e+03,1.217261e+00,3.525667e-03
3.021824e+03,1.016326e+00,3.392679e-03
3.022216e+03,1.104777e+00,3.363125e-03
3.022608e+03,9.598467e-01,3.246254e-03
3.023000e+03,1.164692e+00,3.446618e-03
3.023392e+03,1.061844e+00,3.359457e-03
3.023783e+03,1.131890e+00,3.376251e-03
3.024175e+03,1.134705e+00,3.357991e-03
3.024567e+03,7.541017e-01,3.138795e-03
3.024958e+03,7.357252e-01,3.080731e-03
3.025350e+03,7.013569e-01,3.080745e-03
3.025741e+03,6.940632e-01,3.045525e-03
3.026133e+03,7.486343e-01,3.090084e-03
3.026524e+03,8.338384e-01,3.186588e-03
3.026915e+03,9.753087e-01,3.292923e-03
3.027307e+03,1.621567e+00,3.744656e-03
3.027698e+03,9.205344e-01,3.284736e-03
3.028089e+03,1.073104e+00,3.355251e-03
3.028480e+03,1.337516e+00,3.534302e-03
3.028871e+03,1.024304e+00,3.311926e-03
3.029262e+03,1.059345e+00,3.341187e-03
3.029653e+03,1.595567e+00,3.723871e-03
3.030044e+03,1.070417e+00,3.341444e-03
3.030435e+03,1.095669e+00,3.339973e-03
3.030826e+03,1.156481e+00,3.396245e-03
3.031216e+03,1.775067e+00,3.809243e-03
3.031607e+03,1.400072e+00,3.608358e-03
3.031998e+03,1.239859e+00,3.487607e-03
3.032388e+03,1.631409e+00,3.746289e-03
3.032779e+03,1.568038e+00,3.656350e-03
3.033169e+03,1.470705e+00,3.619985e-03
3.033560e+03,1.819770e+00,3.828936e-03
3.033950e+03,1.688286e+00,3.770075e-03
3.034340e+03,1.635659e+00,3.734454e-03
3.034731e+03,1.412266e+00,3.598012e-03
3.035121e+03,1.505192e+00,3.693441e-03
3.035511e+03,1.684221e+00,3.755822e-03
3.035901e+03,1.547349e+00,3.700778e-03
3.036291e+03,1.676638e+00,3.752720e-03
3.036681e+03,2.564149e+00,4.278739e-03
3.037071e+03,1.742668e+00,3.778782e-03
3.037461e+03,1.890931e+00,3.917008e-03
3.037851e+03,2.451601e+00,4.190533e-03
3.038240e+03,1.542456e+00,3.666298e-03
3.038630e+03,1.708443e+00,3.882125e-03
3.039020e+03,1.504954e+00,3.704546e-03
3.039409e+03,1.540686e+00,3.706762e-03
3.039799e+03,1.622894e+00,3.810579e-03
3.040188e+03,1.603615e+00,3.799659e-03
3.040578e+03,1.432756e+00,3.693895e-03
3.040967e+03,1.806942e+00,3.903649e-03
3.041357e+03,1.557900e+00,3.741813e-03
3.041746e+03,1.463138e+00,3.707833e-03
3.042135e+03,1.932227e+00,3.986286e-03
3.042524e+03,1.177855e+00,3.491181e-03
3.042913e+03,1.712188e+00,3.835778e-03
3.043302e+03,1.162013e+00,3.498614e-03
3.043691e+03,1.186218e+00,3.533320e-03
3.044080e+03,1.550539e+00,3.768173e-03
3.044469e+03,1.449262e+00,3.690534e-03
3.044858e+03,1.723271e+00,3.838746e-03
3.045247e+03,1.537527e+00,3.748866e-03
3.045636e+03,1.655302e+00,3.820340e-03
3.046024e+03,1.233533e+00,3.546514e-03
3.046413e+03,2.022585e+00,4.060131e-03
3.046802e+03,1.470922e+00,3.690412e-03
3.047190e+03,1.253986e+00,3.529873e-03
3.047579e+03,2.470690e+00,4.268432e-03
3.047967e+03,1.327027e+00,3.563749e-03
3.048355e+03,2.070182e+00,4.001766e-03
3.048744e+03,1.476671e+00,3.644690e-03
3.049132e+03,2.064605e+00,4.034205e-03
3.049520e+03,1.727424e+00,3.748258e-03
3.049908e+03,1.426058e+00,3.575250e-03
3.050296e+03,1.801308e+00,3.810920e-03
3.050685e+03,1.534787e+00,3.697544e-03
3.051072e+03,1.652307e+00,3.724200e-03
3.051460e+03,1.676387e+00,3.775871e-03
3.051848e+03,1.432326e+00,3.562406e-03
3.052236e+03,1.400486e+00,3.575042e-03
3.052624e+03,1.914441e+00,3.888392e-03
3.053012e+03,1.387578e+00,3.585053e-03
3.053399e+03,1.286310e+00,3.510899e-03
3.053787e+03,1.709711e+00,3.758549e-03
3.054175e+03,1.497836e+00,3.635216e-03
3.054562e+03,1.657804e+00,3.728176e-03
3.054949e+03,1.394984e+00,3.550108e-03
3.055337e+03,1.438782e+00,3.596836e-03
3.055724e+03,2.674114e+00,4.356001e-03
3.056112e+03,1.901381e+00,3.948273e-03
3.056499e+03,1.563490e+00,3.682764e-03
3.056886e+03,1.536906e+00,3.648890e-03
3.057273e+03,1.930401e+00,3.934573e-03
3.057660e+03,1.515431e+00,3.627423e-03
3.058047e+03,1.483066e+00,3.632870e-03
3.058434e+03,1.974661e+00,3.948850e-03
3.058821e+03,1.474743e+00,3.622883e-03
3.059208e+03,1.412820e+00,3.559030e-03
3.059595e+03,1.446806e+00,3.590224e-03
3.059982e+03,1.399765e+00,3.597642e-03
3.060368e+03,1.300867e+00,3.512118e-03
3.060755e+03,1.603175e+00,3.741337e-03
3.061142e+03,1.503715e+00,3.647196e-03
3.061528e+03,1.202872e+00,3.428930e-03
3.061915e+03,2.105449e+00,4.039808e-03
3.062301e+03,1.036063e+00,3.331536e-03
3.062687e+03,1.287915e+00,3.538540e-03
3.063074e+03,1.109186e+00,3.411112e-03
3.063460e+03,1.222727e+00,3.520689e-03
3.063846e+03,1.405507e+00,3.638148e-03
3.064232e+03,1.688100e+00,3.861040e-03
3.064618e+03,1.207743e+00,3.560535e-03
3.065005e+03,1.596831e+00,3.787803e-03
3.065391e+03,1.171873e+00,3.500739e-03
3.065776e+03,1.307638e+00,3.602253e-03
3.066162e+03,1.854402e+00,3.972313e-03
3.066548e+03,1.477318e+00,3.718951e-03
3.066934e+03,1.684891e+00,3.853025e-03
3.067320e+03,1.634415e+00,3.819716e-03
3.067705e+03,1.658871e+00,3.880149e-03
3.068091e+03,1.618133e+00,3.828188e-03
3.068477e+03,1.330463e+00,3.651689e-03
3.068862e+03,1.482097e+00,3.736484e-03
3.069248e+03,1.241374e+00,3.592652e-03
3.069633e+03,1.585206e+00,3.787720e-03
3.070018e+03,1.219149e+00,3.561418e-03
3.070404e+03,1.226838e+00,3.577463e-03
3.070789e+03,1.537497e+00,3.809477e-03
3.071174e+03,1.285995e+00,3.608734e-03
3.071559e+03,1.926210e+00,3.994901e-03
3.071944e+03,1.929233e+00,4.013084e-03
3.072330e+03,1.228199e+00,3.566047e-03
3.072715e+03,1.623723e+00,3.832527e-03
3.073099e+03,1.484595e+00,3.706255e-03
3.073484e+03,1.427092e+00,3.693000e-03
3.073869e+03,1.633459e+00,3.841841e-03
3.074254e+03,1.423271e+00,3.680315e-03
3.074639e+03,1.755302e+00,3.936503e-03
3.075023e+03,1.486736e+00,3.768479e-03
3.075408e+03,1.778800e+00,3.903646e-03
3.075792e+03,1.730102e+00,3.859110e-03
3.076177e+03,1.733558e+00,3.886255e-03
3.076561e+03,2.165036e+00,4.129350e-03
3.076946e+03,3.027159e+00,4.560107e-03
3.077330e+03,1.487944e+00,3.698306e-03
3.077714e+03,1.412932e+00,3.592948e-03
3.078099e+03,1.381461e+00,3.569168e-03
3.078483e+03,1.361859e+00,3.580988e-03
3.078867e+03,1.545317e+00,3.681993e-03
3.079251e+03,1.448327e+00,3.605406e-03
3.079635e+03,1.514035e+00,3.706183e-03
3.080019e+03,1.369765e+00,3.571387e-03
3.080403e+03,1.567199e+00,3.707860e-03
3.080787e+03,1.344459e+00,3.605296e-03
3.081171e+03,1.606452e+00,3.740123e-03
3.081554e+03,1.418796e+00,3.638187e-03
3.081938e+03,1.407702e+00,3.628589e-03
3.082322e+03,1.951050e+00,3.955245e-03
3.082705e+03,2.030801e+00,3.998813e-03
3.083089e+03,1.471196e+00,3.649441e-03
3.083472e+03,1.398483e+00,3.609425e-03
3.083856e+03,2.599846e+00,4.363489e-03
3.084239e+03,1.971335e+00,4.022806e-03
3.084623e+03,1.957605e+00,3.987597e-03
3.085006e+03,1.593332e+00,3.728871e-03
3.085389e+03,1.369451e+00,3.634193e-03
3.085772e+03,1.342937e+00,3.573106e-03
3.086155e+03,1.477479e+00,3.656607e-03
3.086538e+03,1.450349e+00,3.660118e-03
3.086921e+03,1.644623e+00,3.807813e-03
3.087304e+03,1.714503e+00,3.865782e-03
3.087687e+03,1.488454e+00,3.675644e-03
3.088070e+03,1.505576e+00,3.768483e-03
3.088453e+03,1.633586e+00,3.832068e-03
3.088836e+03,1.862092e+00,3.999199e-03
3.089218e+03,1.480737e+00,3.760831e-03
3.089601e+03,1.910667e+00,3.991602e-03
3.089983e+03,2.317610e+00,4.244175e-03
3.090366e+03,1.833708e+00,3.966458e-03
3.090748e+03,1.983017e+00,4.060947e-03
3.091131e+03,1.752211e+00,3.954304e-03
3.091513e+03,1.450785e+00,3.687441e-03
3.091896e+03,1.879430e+00,4.006957e-03
3.092278e+03,1.510077e+00,3.796740e-03
3.092660e+03,1.772503e+00,3.934581e-03
3.093042e+03,1.812779e+00,3.931996e-03
3.093424e+03,1.412240e+00,3.728873e-03
3.093806e+03,1.318791e+00,3.635985e-03
3.094188e+03,1.505996e+00,3.770483e-03
3.094570e+03,1.247369e+00,3.608094e-03
3.094952e+03,1.405572e+00,3.656600e-03
3.095334e+03,1.512302e+00,3.734463e-03
3.095716e+03,1.330488e+00,3.643612e-03
3.096097e+03,1.275638e+00,3.600967e-03
3.096479e+03,9.918929e-01,3.389253e-03
3.096861e+03,1.446266e+00,3.881674e-03
3.097242e+03,1.087553e+00,3.459360e-03
3.097624e+03,1.055758e+00,3.468048e-03
3.098005e+03,1.116601e+00,3.472093e-03
3.098386e+03,1.240217e+00,3.551490e-03
3.098768e+03,1.189883e+00,3.578905e-03
3.099149e+03,1.079629e+00,3.480312e-03
3.099530e+03,1.124358e+00,3.516215e-03
3.099912e+03,1.656693e+00,3.835840e-03
3.100293e+03,1.336863e+00,3.669827e-03
3.100674e+03,1.463021e+00,3.727806e-03
3.101055e+03,1.913487e+00,4.052080e-03
3.101436e+03,1.207106e+00,3.578161e-03
3.101817e+03,1.066393e+00,3.488067e-03
3.102197e+03,1.184089e+00,3.595246e-03
3.102578e+03,1.212454e+00,3.573149e-03
3.102959e+03,1.473051e+00,3.732434e-03
3.103340e+03,1.027209e+00,3.471824e-03
3.103720e+03,1.557414e+00,3.728532e-03
3.104101e+03,9.288616e-01,3.293104e-03
3.104481e+03,1.166111e+00,3.485480e-03
3.104862e+03,1.208550e+00,3.500861e-03
3.105242e+03,9.835090e-01,3.361945e-03
3.105623e+03,9.791825e-01,3.371287e-03
3.106003e+03,1.805225e+00,3.913891e-03
3.106383e+03,1.246923e+00,3.515714e-03
3.106764e+03,1.657211e+00,3.777065e-03
3.107144e+03,1.327740e+00,3.585742e-03
3.107524e+03,1.773931e+00,3.872604e-03
3.107904e+03,1.944948e+00,3.971186e-03
3.108284e+03,1.731177e+00,3.849854e-03
3.108664e+03,2.145651e+00,4.117375e-03
3.109044e+03,1.726329e+00,3.858052e-03
3.109424e+03,1.752629e+00,3.841684e-03
3.109803e+03,1.603502e+00,3.757235e-03
3.110183e+03,1.580364e+00,3.776408e-03
3.110563e+03,1.965036e+00,3.995827e-03
3.110942e+03,1.943056e+00,3.968042e-03
3.111322e+03,1.701496e+00,3.851211e-03
3.111701e+03,1.735123e+00,3.867210e-03
3.112081e+03,1.870019e+00,3.919491e-03
3.112460e+03,1.734273e+00,3.908385e-03
3.112840e+03,1.877099e+00,4.060137e-03
3.113219e+03,3.219723e+00,4.756823e-03
3.113598e+03,1.783511e+00,3.934078e-03
3.113977e+03,1.877650e+00,3.986594e-03
3.114357e+03,1.833572e+00,4.000091e-03
3.114736e+03,2.721982e+00,4.503842e-03
3.115115e+03,1.737242e+00,3.947273e-03
3.115494e+03,1.960826e+00,4.068819e-03
3.115873e+03,1.987854e+00,4.084109e-03
3.116251e+03,1.861411e+00,4.038180e-03
3.116630e+03,1.708120e+00,3.894858e-03
3.117009e+03,2.100657e+00,4.127992e-03
3.117388e+03,2.449802e+00,4.358945e-03
3.117766e+03,2.179972e+00,4.161980e-03
3.118145e+03,1.928967e+00,4.003901e-03
3.118524e+03,1.674062e+00,3.853383e-03
3.118902e+03,2.547206e+00,4.351607e-03
3.119280e+03,2.634197e+00,4.424283e-03
3.119659e+03,2.323813e+00,4.231616e-03
3.120037e+03,1.939705e+00,4.012023e-03
3.120415e+03,1.620146e+00,3.770159e-03
3.120794e+03,1.648772e+00,3.839983e-03
3.121172e+03,1.466556e+00,3.692932e-03
3.121550e+03,1.800459e+00,3.934993e-03
3.121928e+03,1.785701e+00,3.927925e-03
3.122306e+03,1.520622e+00,3.767825e-03
3.122684e+03,1.378357e+00,3.695538e-03
3.123062e+03,2.103636e+00,4.110196e-03
3.123440e+03,1.451166e+00,3.706518e-03
3.123818e+03,1.293709e+00,3.588917e-03
3.124195e+03,1.841615e+00,3.947599e-03
3.124573e+03,1.631883e+00,3.834569e-03
3.124951e+03,1.759838e+00,3.908439e-03
3.125328e+03,1.668459e+00,3.858148e-03
3.125706e+03,1.326324e+00,3.638747e-03
3.126083e+03,1.424543e+00,3.676006e-03
3.126461e+03,1.477840e+00,3.757109e-03
3.126838e+03,1.565757e+00,3.778103e-03
3.127215e+03,1.788462e+00,3.922552e-03
3.127593e+03,1.788700e+00,3.983556e-03
3.127970e+03,1.631652e+00,3.820483e-03
3.128347e+03,1.456863e+00,3.746607e-03
3.128724e+03,1.436127e+00,3.705134e-03
3.129101e+03,1.465694e+00,3.736938e-03
3.129478e+03,1.658477e+00,3.848811e-03
3.129855e+03,1.363414e+00,3.707269e-03
3.130232e+03,1.987378e+00,4.031353e-03
3.130609e+03,1.421637e+00,3.616360e-03
3.130986e+03,1.404620e+00,3.636666e-03
3.131362e+03,2.130046e+00,4.061361e-03
3.131739e+03,1.740187e+00,3.833453e-03
3.132116e+03,1.465902e+00,3.635102e-03
3.132492e+03,1.577886e+00,3.768107e-03
3.132869e+03,1.446355e+00,3.647920e-03
3.133245e+03,1.760001e+00,3.838049e-03
3.133621e+03,2.067358e+00,4.063734e-03
3.133998e+03,1.580270e+00,3.742044e-03
3.134374e+03,1.857166e+00,3.894651e-03
3.134750e+03,1.595999e+00,3.786684e-03
3.135127e+03,1.879082e+00,3.912601e-03
3.135503e+03,1.921130e+00,3.968677e-03
3.135879e+03,1.564155e+00,3.723339e-03
3.136255e+03,1.598136e+00,3.760595e-03
3.136631e+03,1.399551e+00,3.730017e-03
3.137007e+03,1.626552e+00,3.813792e-03
3.137383e+03,1.468022e+00,3.733574e-03
3.137758e+03,1.391744e+00,3.691519e-03
3.138134e+03,1.713246e+00,3.911809e-03
3.138510e+03,1.615852e+00,3.827954e-03
3.138885e+03,2.086454e+00,4.127837e-03
3.139261e+03,1.593735e+00,3.779691e-03
3.139637e+03,1.754443e+00,3.902838e-03
3.140012e+03,1.448144e+00,3.705378e-03
3.140388e+03,1.646491e+00,3.829158e-03
3.140763e+03,1.825102e+00,3.939047e-03
3.141138e+03,1.616777e+00,3.795868e-03
3.141514e+03,1.746932e+00,3.875334e-03
3.141889e+03,1.774066e+00,3.885722e-03
3.142264e+03,1.764517e+00,3.936282e-03
3.142639e+03,1.773682e+00,3.875617e-03
3.143014e+03,2.498281e+00,4.340696e-03
3.143389e+03,1.959720e+00,3.977804e-03
3.143764e+03,2.037363e+00,4.034677e-03
3.144139e+03,2.164792e+00,4.115979e-03
3.144514e+03,1.966550e+00,4.013630e-03
3.144889e+03,1.647032e+00,3.786902e-03
3.145263e+03,1.589278e+00,3.770655e-03
3.145638e+03,1.857657e+00,3.930796e-03
3.146013e+03,1.971460e+00,4.007721e-03
3.146387e+03,1.575354e+00,3.749445e-03
3.146762e+03,1.510905e+00,3.717880e-03
3.147136e+03,1.463509e+00,3.727013e-03
3.147511e+03,1.243191e+00,3.524985e-03
3.147885e+03,1.198961e+00,3.534453e-03
3.148259e+03,1.103692e+00,3.459586e-03
3.148634e+03,1.116355e+00,3.488558e-03
3.149008e+03,1.208461e+00,3.539025e-03
3.149382e+03,1.678121e+00,3.878882e-03
3.149756e+03,1.303747e+00,3.622153e-03
3.150130e+03,1.381898e+00,3.652556e-03
3.150504e+03,1.208737e+00,3.608052e-03
3.150878e+03,1.271354e+00,3.617620e-03
3.151252e+03,2.380613e+00,4.278205e-03
3.151626e+03,1.635103e+00,3.864016e-03
3.151999e+03,1.881129e+00,4.003723e-03
3.152373e+03,1.917626e+00,4.026860e-03
3.152747e+03,1.506865e+00,3.747773e-03
3.153120e+03,1.831870e+00,3.970735e-03
3.153494e+03,1.801519e+00,3.927567e-03
3.153868e+03,1.636906e+00,3.877167e-03
3.154241e+03,2.339803e+00,4.273680e-03
3.154614e+03,1.904889e+00,3.998619e-03
3.154988e+03,1.916783e+00,4.024822e-03
3.155361e+03,1.674944e+00,3.837559e-03
3.155734e+03,1.631403e+00,3.874272e-03
3.156107e+03,1.738409e+00,4.006522e-03
3.156481e+03,3.018226e+00,4.653432e-03
3.156854e+03,2.141897e+00,4.153852e-03
3.157227e+03,1.551773e+00,3.736759e-03
3.157600e+03,1.853723e+00,3.945535e-03
3.157973e+03,1.866818e+00,3.940842e-03
3.158345e+03,1.505782e+00,3.685283e-03
3.158718e+03,1.482215e+00,3.700260e-03
3.159091e+03,1.387899e+00,3.649453e-03
3.159464e+03,1.531898e+00,3.711589e-03
3.159836e+03,1.303189e+00,3.649122e-03
3.160209e+03,1.969496e+00,4.048671e-03
3.160581e+03,1.834668e+00,3.972635e-03
3.160954e+03,1.596499e+00,3.857710e-03
3.161326e+03,1.223570e+00,3.600299e-03
3.161699e+03,1.207331e+00,3.603192e-03
3.162071e+03,1.184081e+00,3.613325e-03
3.162443e+03,1.205389e+00,3.596992e-03
3.162816e+03,1.652269e+00,3.915516e-03
3.163188e+03,1.363164e+00,3.719251e-03
3.163560e+03,1.983024e+00,4.084506e-03
3.163932e+03,9.877417e-01,3.442910e-03
3.164304e+03,1.172976e+00,3.620670e-03
3.164676e+03,1.300382e+00,3.678157e-03
3.165048e+03,1.636534e+00,3.903791e-03
3.165420e+03,1.938573e+00,4.075099e-03
3.165791e+03,1.103694e+00,3.526067e-03
3.166163e+03,1.712827e+00,3.913599e-03
3.166535e+03,1.647239e+00,3.866123e-03
3.166906e+03,1.248628e+00,3.587599e-03
3.167278e+03,1.267811e+00,3.636242e-03
3.167649e+03,1.679536e+00,3.876110e-03
3.168021e+03,1.983992e+00,4.053875e-03
3.168392e+03,1.343971e+00,3.641540e-03
3.168764e+03,1.602658e+00,3.823053e-03
3.169135e+03,1.887705e+00,4.017570e-03
3.169506e+03,1.831488e+00,4.000777e-03
3.169877e+03,1.628021e+00,3.864415e-03
3.170249e+03,1.437850e+00,3.740899e-03
3.170620e+03,1.792854e+00,3.945258e-03
3.170991e+03,1.673527e+00,3.850725e-03
3.171362e+03,1.618198e+00,3.812961e-03
3.171733e+03,1.468934e+00,3.791645e-03
3.172103e+03,2.204115e+00,4.210301e-03
3.172474e+03,1.512843e+00,3.773734e-03
3.172845e+03,1.600232e+00,3.841725e-03
3.173216e+03,1.712096e+00,3.908765e-03
3.173586e+03,2.230663e+00,4.224072e-03
3.173957e+03,2.173289e+00,4.187156e-03
3.174328e+03,1.710405e+00,3.897856e-03
3.174698e+03,1.743463e+00,3.933114e-03
3.175069e+03,2.347650e+00,4.286194e-03
3.175439e+03,2.005409e+00,4.071091e-03
3.175809e+03,1.830113e+00,3.946269e-03
3.176180e+03,2.447808e+00,4.335103e-03
3.176550e+03,2.823297e+00,4.570431e-03
3.176920e+03,2.111408e+00,4.180367e-03
3.177290e+03,2.307185e+00,4.300373e-03
3.177660e+03,2.208059e+00,4.226320e-03
3.178030e+03,1.899701e+00,3.997087e-03
3.178400e+03,2.517795e+00,4.420687e-03
3.178770e+03,1.775607e+00,3.978928e-03
3.179140e+03,1.773704e+00,3.931745e-03
3.179510e+03,1.949462e+00,4.068098e-03
3.179879e+03,1.734069e+00,3.976758e-03
3.180249e+03,1.710325e+00,3.904358e-03
3.180619e+03,1.683034e+00,3.917671e-03
3.180988e+03,2.344474e+00,4.339241e-03
3.181358e+03,1.581339e+00,3.813601e-03
3.181727e+03,1.786265e+00,3.985590e-03
3.182097e+03,1.476108e+00,3.745995e-03
3.182466e+03,1.680193e+00,3.913951e-03
3.182835e+03,1.303334e+00,3.712490e-03
3.183205e+03,1.235766e+00,3.568704e-03
3.183574e+03,1.160305e+00,3.536001e-03
3.183943e+03,1.316316e+00,3.605739e-03
3.184312e+03,1.368916e+00,3.710630e-03
3.184681e+03,1.199347e+00,3.599875e-03
3.185050e+03,1.309563e+00,3.650037e-03
3.185419e+03,1.434282e+00,3.718154e-03
3.185788e+03,1.134921e+00,3.531716e-03
3.186157e+03,1.184832e+00,3.568567e-03
3.186526e+03,1.188615e+00,3.565048e-03
3.186894e+03,1.375835e+00,3.712956e-03
3.187263e+03,1.446883e+00,3.754413e-03
3.187632e+03,1.874758e+00,4.029846e-03
3.188000e+03,2.562737e+00,4.445982e-03
3.188369e+03,1.324202e+00,3.647973e-03
3.188737e+03,1.466466e+00,3.851178e-03
3.189106e+03,2.181325e+00,4.225681e-03
3.189474e+03,1.371979e+00,3.717671e-03
3.189842e+03,1.445435e+00,3.791751e-03
3.190211e+03,1.418813e+00,3.706662e-03
3.190579e+03,1.961804e+00,4.041773e-03
3.190947e+03,1.702545e+00,3.929366e-03
3.191315e+03,1.541500e+00,3.798050e-03
3.191683e+03,2.318229e+00,4.243218e-03
3.192051e+03,1.623320e+00,3.844461e-03
3.192419e+03,2.119280e+00,4.152936e-03
3.192787e+03,1.681988e+00,3.876623e-03
3.193155e+03,1.992093e+00,4.046073e-03
3.193522e+03,1.566537e+00,3.829269e-03
3.193890e+03,2.437013e+00,4.338230e-03
3.194258e+03,2.136201e+00,4.156560e-03
3.194625e+03,1.615748e+00,3.803377e-03
3.194993e+03,1.360910e+00,3.670369e-03
3.195360e+03,1.637760e+00,3.822091e-03
3.195728e+03,1.438247e+00,3.704260e-03
3.196095e+03,1.284674e+00,3.593284e-03
3.196463e+03,1.792828e+00,3.937000e-03
3.196830e+03,1.248649e+00,3.623829e-03
3.197197e+03,1.219002e+00,3.563193e-03
3.197564e+03,1.395399e+00,3.693622e-03
3.197931e+03,1.817058e+00,3.936760e-03
3.198298e+03,1.624220e+00,3.864766e-03
3.198665e+03,2.285060e+00,4.236119e-03
3.199032e+03,1.513412e+00,3.768777e-03
3.199399e+03,1.393833e+00,3.671570e-03
3.199766e+03,1.362585e+00,3.692249e-03
3.200133e+03,1.980657e+00,4.105939e-03
3.200500e+03,1.502887e+00,3.775931e-03
3.200866e+03,1.856636e+00,3.991865e-03
3.201233e+03,1.524436e+00,3.758390e-03
3.201600e+03,1.612640e+00,3.816439e-03
3.201966e+03,1.919783e+00,3.975818e-03
3.202333e+03,1.932702e+00,4.002756e-03
3.202699e+03,1.652912e+00,3.839209e-03
3.203065e+03,2.162696e+00,4.205879e-03
3.203432e+03,1.618341e+00,3.882737e-03
3.203798e+03,1.781870e+00,3.938193e-03
3.204164e+03,1.668077e+00,3.876269e-03
3.204530e+03,1.838083e+00,3.987728e-03
3.204896e+03,1.663583e+00,3.869524e-03
3.205262e+03,1.707419e+00,3.910600e-03
3.205628e+03,2.289080e+00,4.232265e-03
3.205994e+03,1.759605e+00,3.951076e-03
3.206360e+03,1.817920e+00,3.987802e-03
3.206726e+03,1.730666e+00,3.928578e-03
3.207092e+03,1.993105e+00,4.057809e-03
3.207458e+03,1.842466e+00,4.024648e-03
3.207823e+03,2.235615e+00,4.280904e-03
3.208189e+03,2.683374e+00,4.535997e-03
3.208554e+03,2.263927e+00,4.337466e-03
3.208920e+03,2.183856e+00,4.255813e-03
3.209285e+03,1.770243e+00,3.943699e-03
3.209651e+03,1.882753e+00,4.017762e-03
3.210016e+03,1.824713e+00,3.973572e-03
