wave,flux,err
2.748000e+03,5.598116e-01,3.668024e-03
2.748428e+03,5.639650e-01,3.684254e-03
2.748855e+03,3.103499e-01,3.439364e-03
2.749283e+03,3.916395e-01,3.531126e-03
2.749711e+03,3.192330e-01,3.493755e-03
2.750138e+03,6.124098e-01,3.761613e-03
2.750566e+03,1.692921e+00,4.532224e-03
2.750993e+03,1.873283e+00,4.634655e-03
2.751421e+03,3.000491e-01,3.605565e-03
2.751848e+03,8.097231e-01,3.917592e-03
2.752276e+03,1.413838e+00,4.390611e-03
2.752703e+03,3.248967e-01,3.495351e-03
2.753130e+03,4.228445e-01,3.611814e-03
2.753557e+03,7.740897e-01,3.876333e-03
2.753984e+03,6.283344e-01,3.793885e-03
2.754411e+03,8.768578e-01,3.957234e-03
2.754838e+03,5.757557e-01,3.763402e-03
2.755265e+03,6.200619e-01,3.697265e-03
2.755692e+03,4.129543e-01,3.594199e-03
2.756119e+03,3.899410e-01,3.609359e-03
2.756546e+03,8.664615e-01,3.986300e-03
2.756973e+03,4.455518e-01,3.499295e-03
2.757399e+03,5.146787e-01,3.610266e-03
2.757826e+03,5.563046e-01,3.585549e-03
2.758253e+03,5.029731e-01,3.569348e-03
2.758679e+03,6.456404e-01,3.621135e-03
2.759106e+03,4.265776e-01,3.456267e-03
2.759532e+03,1.057552e+00,3.975442e-03
2.759958e+03,4.946238e-01,3.540730e-03
2.760385e+03,4.777527e-01,3.513354e-03
2.760811e+03,1.384490e+00,4.262855e-03
2.761237e+03,3.817448e-01,3.428201e-03
2.761663e+03,1.120436e+00,4.038071e-03
2.762089e+03,5.460302e-01,3.546749e-03
2.762515e+03,4.741859e-01,3.487577e-03
2.762941e+03,1.446472e+00,4.252727e-03
2.763367e+03,6.151484e-01,3.593147e-03
2.763793e+03,9.727644e-01,3.893131e-03
2.764219e+03,7.836459e-01,3.741132e-03
2.764645e+03,5.621722e-01,3.574677e-03
2.765071e+03,8.943336e-01,3.844486e-03
2.765496e+03,7.809404e-01,3.797145e-03
2.765922e+03,7.075051e-01,3.725282e-03
2.766347e+03,1.036108e+00,3.942274e-03
2.766773e+03,5.613305e-01,3.564507e-03
2.767198e+03,6.288213e-01,3.631634e-03
2.767624e+03,5.787808e-01,3.627266e-03
2.768049e+03,5.672701e-01,3.586971e-03
2.768474e+03,5.961800e-01,3.602410e-03
2.768900e+03,1.530914e+00,4.273601e-03
2.769325e+03,6.051285e-01,3.635799e-03
2.769750e+03,1.177138e+00,4.020131e-03
2.770175e+03,7.357808e-01,3.712384e-03
2.770600e+03,8.022292e-01,3.761537e-03
2.771025e+03,6.801718e-01,3.666851e-03
2.771450e+03,7.003797e-01,3.690969e-03
2.771875e+03,1.012341e+00,3.930230e-03
2.772300e+03,6.628159e-01,3.654499e-03
2.772724e+03,6.387629e-01,3.593974e-03
2.773149e+03,5.982025e-01,3.585117e-03
2.773574e+03,7.048462e-01,3.662639e-03
2.773998e+03,8.805986e-01,3.886653e-03
2.774423e+03,6.211342e-01,3.697457e-03
2.774847e+03,6.797713e-01,3.754940e-03
2.775272e+03,1.186232e+00,4.178941e-03
2.775696e+03,1.227921e+00,4.206229e-03
2.776120e+03,1.128561e+00,4.108598e-03
2.776545e+03,1.295837e+00,4.252802e-03
2.776969e+03,8.091998e-01,3.899079e-03
2.777393e+03,6.222280e-01,3.717664e-03
2.777817e+03,1.183402e+00,4.132377e-03
2.778241e+03,9.532714e-01,3.970464e-03
2.778665e+03,1.213789e+00,4.160876e-03
2.779089e+03,7.694297e-01,3.935629e-03
2.779513e+03,8.529569e-01,3.921840e-03
2.779937e+03,8.759358e-01,3.975247e-03
2.780361e+03,5.969025e-01,3.725912e-03
2.780785e+03,8.129783e-01,3.884315e-03
2.781208e+03,1.134793e+00,4.125523e-03
2.781632e+03,5.489300e-01,3.643984e-03
2.782055e+03,1.005649e+00,4.069756e-03
2.782479e+03,4.851818e-01,3.641617e-03
2.782902e+03,4.677589e-01,3.618884e-03
2.783326e+03,1.001535e+00,4.035383e-03
2.783749e+03,9.824723e-01,4.049195e-03
2.784172e+03,8.495473e-01,3.912224e-03
2.784596e+03,8.698812e-01,3.961833e-03
2.785019e+03,4.442510e-01,3.595493e-03
2.785442e+03,1.367725e+00,4.299880e-03
2.785865e+03,3.962648e-01,3.570042e-03
2.786288e+03,4.603958e-01,3.558878e-03
2.786711e+03,5.697997e-01,3.671522e-03
2.787134e+03,6.025730e-01,3.598002e-03
2.787557e+03,4.170012e-01,3.486629e-03
2.787980e+03,3.815485e-01,3.439005e-03
2.788403e+03,7.743229e-01,3.687746e-03
2.788825e+03,9.317850e-01,3.874197e-03
2.789248e+03,6.558260e-01,3.618869e-03
2.789671e+03,7.262444e-01,3.671883e-03
2.790093e+03,4.393526e-01,3.438651e-03
2.790516e+03,6.011315e-01,3.549389e-03
2.790938e+03,8.630961e-01,3.822145e-03
2.791360e+03,9.681660e-01,3.853941e-03
2.791783e+03,1.834297e+00,4.543202e-03
2.792205e+03,3.747997e-01,3.449099e-03
2.792627e+03,3.377702e-01,3.354933e-03
2.793050e+03,9.428934e-01,3.908409e-03
2.793472e+03,8.342991e-01,3.810584e-03
2.793894e+03,3.333866e-01,3.354785e-03
2.794316e+03,4.524209e-01,3.495581e-03
2.794738e+03,1.026581e+00,3.893412e-03
2.795160e+03,9.152498e-01,3.821199e-03
2.795581e+03,4.634556e-01,3.490609e-03
2.796003e+03,2.742514e-01,3.307608e-03
2.796425e+03,2.485417e-01,3.252459e-03
2.796847e+03,2.412898e-01,3.259502e-03
2.797268e+03,1.417788e+00,4.186343e-03
2.797690e+03,2.115654e-01,3.262216e-03
2.798111e+03,2.523235e-01,3.313734e-03
2.798533e+03,3.157760e-01,3.395438e-03
2.798954e+03,3.726569e-01,3.352635e-03
2.799376e+03,3.476353e-01,3.462502e-03
2.799797e+03,8.248483e-01,3.809298e-03
2.800218e+03,6.608913e-01,3.622693e-03
2.800640e+03,8.287866e-01,3.760718e-03
2.801061e+03,3.856065e-01,3.500915e-03
2.801482e+03,7.469836e-01,3.789960e-03
2.801903e+03,2.340148e-01,3.324336e-03
2.802324e+03,1.946652e-01,3.273941e-03
2.802745e+03,4.723429e-01,3.548121e-03
2.803166e+03,7.275249e-01,3.732096e-03
2.803587e+03,6.299292e-01,3.671116e-03
2.804007e+03,2.114125e-01,3.376925e-03
2.804428e+03,1.790360e-01,3.264641e-03
2.804849e+03,1.798290e-01,3.306905e-03
2.805269e+03,4.290658e-01,3.514969e-03
2.805690e+03,1.697233e-01,3.344137e-03
2.806110e+03,2.915331e-01,3.483050e-03
2.806531e+03,2.227228e-01,3.359844e-03
2.806951e+03,1.663893e-01,3.296850e-03
2.807372e+03,3.305490e-01,3.464015e-03
2.807792e+03,2.041766e-01,3.220121e-03
2.808212e+03,3.977665e-01,3.472832e-03
2.808632e+03,1.105358e+00,3.976052e-03
2.809053e+03,4.549369e-01,3.507374e-03
2.809473e+03,3.249587e-01,3.405774e-03
2.809893e+03,1.477185e+00,4.271404e-03
2.810313e+03,2.622888e-01,3.406507e-03
2.810733e+03,2.460915e-01,3.353429e-03
2.811152e+03,1.347311e+00,4.168840e-03
2.811572e+03,4.766712e-01,3.489216e-03
2.811992e+03,7.864063e-01,3.774737e-03
2.812412e+03,7.063580e-01,3.712646e-03
2.812831e+03,1.886922e+00,4.588404e-03
2.813251e+03,4.155127e-01,3.444278e-03
2.813671e+03,9.961363e-01,3.915578e-03
2.814090e+03,5.852312e-01,3.668296e-03
2.814509e+03,6.373030e-01,3.666215e-03
2.814929e+03,1.410450e+00,4.289861e-03
2.815348e+03,5.004533e-01,3.567161e-03
2.815767e+03,4.694159e-01,3.498671e-03
2.816187e+03,4.329484e-01,3.451473e-03
2.816606e+03,6.631225e-01,3.615685e-03
2.817025e+03,7.668066e-01,3.652504e-03
2.817444e+03,5.807291e-01,3.536410e-03
2.817863e+03,1.163657e+00,3.963994e-03
2.818282e+03,4.956043e-01,3.487444e-03
2.818701e+03,1.000404e+00,3.823279e-03
2.819120e+03,5.184220e-01,3.456074e-03
2.819539e+03,7.855005e-01,3.697854e-03
2.819957e+03,5.444840e-01,3.463753e-03
2.820376e+03,6.515563e-01,3.552931e-03
2.820795e+03,5.849131e-01,3.481328e-03
2.821213e+03,6.009973e-01,3.524338e-03
2.821632e+03,1.126672e+00,3.915895e-03
2.822050e+03,6.138948e-01,3.535569e-03
2.822469e+03,6.070016e-01,3.534038e-03
2.822887e+03,1.020408e+00,3.877355e-03
2.823305e+03,1.031049e+00,3.839493e-03
2.823724e+03,1.428149e+00,4.124120e-03
2.824142e+03,7.972193e-01,3.724720e-03
2.824560e+03,6.639370e-01,3.584826e-03
2.824978e+03,1.387504e+00,4.088321e-03
2.825396e+03,9.701068e-01,3.838002e-03
2.825814e+03,8.495975e-01,3.701619e-03
2.826232e+03,7.374635e-01,3.622294e-03
2.826650e+03,9.155576e-01,3.805093e-03
2.827068e+03,1.424657e+00,4.128278e-03
2.827486e+03,7.333173e-01,3.591564e-03
2.827903e+03,9.011662e-01,3.945744e-03
2.828321e+03,7.317249e-01,3.728094e-03
2.828739e+03,7.874871e-01,3.723742e-03
2.829156e+03,9.283229e-01,3.854004e-03
2.829574e+03,1.343388e+00,4.177250e-03
2.829991e+03,1.420066e+00,4.241026e-03
2.830409e+03,7.911740e-01,3.767771e-03
2.830826e+03,7.566243e-01,3.748845e-03
2.831243e+03,7.638839e-01,3.741551e-03
2.831660e+03,1.542503e+00,4.320398e-03
2.832078e+03,1.516034e+00,4.246532e-03
2.832495e+03,7.628793e-01,3.759613e-03
2.832912e+03,7.799246e-01,3.730992e-03
2.833329e+03,1.306875e+00,4.093911e-03
2.833746e+03,1.008968e+00,3.921978e-03
2.834163e+03,1.046986e+00,3.958056e-03
2.834580e+03,9.510727e-01,3.806037e-03
2.834996e+03,8.274739e-01,3.721485e-03
2.835413e+03,9.096981e-01,3.843266e-03
2.835830e+03,1.913669e+00,4.471644e-03
2.836247e+03,8.867599e-01,3.752112e-03
2.836663e+03,8.577714e-01,3.769623e-03
2.837080e+03,1.815499e+00,4.441412e-03
2.837496e+03,1.409717e+00,4.223351e-03
2.837913e+03,1.221387e+00,4.015821e-03
2.838329e+03,1.101278e+00,3.924953e-03
2.838745e+03,8.127393e-01,3.719566e-03
2.839162e+03,1.202610e+00,4.071407e-03
2.839578e+03,1.100178e+00,3.926684e-03
2.839994e+03,1.023707e+00,3.877156e-03
2.840410e+03,1.279722e+00,4.106983e-03
2.840826e+03,1.209759e+00,4.049592e-03
2.841242e+03,1.313902e+00,4.130635e-03
2.841658e+03,1.119822e+00,3.932688e-03
2.842074e+03,8.048386e-01,3.757120e-03
2.842490e+03,1.493839e+00,4.232006e-03
2.842906e+03,8.260158e-01,3.738053e-03
2.843321e+03,1.162374e+00,3.957595e-03
2.843737e+03,8.023654e-01,3.715495e-03
2.844153e+03,2.429379e+00,4.805515e-03
2.844568e+03,1.236625e+00,4.041772e-03
2.844984e+03,8.152068e-01,3.765534e-03
2.845399e+03,8.304432e-01,3.800483e-03
2.845815e+03,7.886155e-01,3.783722e-03
2.846230e+03,9.036159e-01,3.728813e-03
2.846645e+03,8.420537e-01,3.674182e-03
2.847061e+03,7.999101e-01,3.623635e-03
2.847476e+03,8.657220e-01,3.667216e-03
2.847891e+03,7.835475e-01,3.619849e-03
2.848306e+03,8.115601e-01,3.643948e-03
2.848721e+03,7.123313e-01,3.532800e-03
2.849136e+03,6.768020e-01,3.534157e-03
2.849551e+03,7.642128e-01,3.578575e-03
2.849966e+03,1.114231e+00,3.896536e-03
2.850381e+03,1.134018e+00,3.863891e-03
2.850796e+03,6.782940e-01,3.529974e-03
2.851210e+03,9.736883e-01,3.786408e-03
2.851625e+03,5.277074e-01,3.401915e-03
2.852040e+03,1.240885e+00,3.940611e-03
2.852454e+03,9.223952e-01,3.704377e-03
2.852869e+03,4.565401e-01,3.413551e-03
2.853283e+03,4.161780e-01,3.280244e-03
2.853697e+03,1.528469e+00,4.117501e-03
2.854112e+03,1.166629e+00,3.891560e-03
2.854526e+03,7.075891e-01,3.647107e-03
2.854940e+03,3.568733e-01,3.345501e-03
2.855354e+03,5.642365e-01,3.462849e-03
2.855769e+03,8.844224e-01,3.734063e-03
2.856183e+03,2.426660e-01,3.227001e-03
2.856597e+03,2.648846e-01,3.239525e-03
2.857011e+03,6.927002e-01,3.656728e-03
2.857425e+03,5.785113e-01,3.500927e-03
2.857838e+03,6.207792e-01,3.535758e-03
2.858252e+03,3.140568e-01,3.259166e-03
2.858666e+03,4.871103e-01,3.478423e-03
2.859080e+03,2.425383e-01,3.258163e-03
2.859493e+03,9.128409e-01,3.782882e-03
2.859907e+03,8.006515e-01,3.695610e-03
2.860320e+03,6.622786e-01,3.577131e-03
2.860734e+03,9.225598e-01,3.725341e-03
2.861147e+03,8.273439e-01,3.636799e-03
2.861561e+03,4.202878e-01,3.375109e-03
2.861974e+03,1.094028e+00,3.867387e-03
2.862387e+03,7.533139e-01,3.583502e-03
2.862801e+03,1.174174e+00,3.927314e-03
2.863214e+03,5.889325e-01,3.447207e-03
2.863627e+03,8.000044e-01,3.625491e-03
2.864040e+03,9.317671e-01,3.729827e-03
2.864453e+03,8.533836e-01,3.680240e-03
2.864866e+03,1.114628e+00,3.885117e-03
2.865279e+03,1.012838e+00,3.756958e-03
2.865692e+03,8.734817e-01,3.651303e-03
2.866104e+03,7.735829e-01,3.625609e-03
2.866517e+03,1.064399e+00,3.798154e-03
2.866930e+03,8.306552e-01,3.621465e-03
2.867342e+03,9.227339e-01,3.739400e-03
2.867755e+03,8.872733e-01,3.697328e-03
2.868168e+03,1.490555e+00,4.164466e-03
2.868580e+03,1.265853e+00,4.026634e-03
2.868992e+03,2.021639e+00,4.502238e-03
2.869405e+03,1.069844e+00,3.837824e-03
2.869817e+03,1.336755e+00,4.040999e-03
2.870229e+03,9.408742e-01,3.741382e-03
2.870642e+03,9.646478e-01,3.765641e-03
2.871054e+03,9.792317e-01,3.792538e-03
2.871466e+03,1.175949e+00,3.946910e-03
2.871878e+03,1.057821e+00,3.831514e-03
2.872290e+03,2.031246e+00,4.526880e-03
2.872702e+03,9.489766e-01,3.802517e-03
2.873114e+03,1.157718e+00,3.923422e-03
2.873525e+03,1.503766e+00,4.188361e-03
2.873937e+03,1.486207e+00,4.151490e-03
2.874349e+03,1.653639e+00,4.327235e-03
2.874761e+03,1.348768e+00,4.017504e-03
2.875172e+03,1.034845e+00,3.798580e-03
2.875584e+03,9.421413e-01,3.673741e-03
2.875995e+03,1.080528e+00,3.755377e-03
2.876407e+03,9.752263e-01,3.704428e-03
2.876818e+03,9.762143e-01,3.645609e-03
2.877229e+03,1.410466e+00,4.007506e-03
2.877641e+03,9.816098e-01,3.677267e-03
2.878052e+03,2.074606e+00,4.454499e-03
2.878463e+03,1.163416e+00,3.824260e-03
2.878874e+03,9.858652e-01,3.724120e-03
2.879285e+03,1.134629e+00,3.764502e-03
2.879696e+03,1.555602e+00,4.082845e-03
2.880107e+03,1.192615e+00,3.811495e-03
2.880518e+03,1.343626e+00,3.929976e-03
2.880929e+03,1.615221e+00,4.216727e-03
2.881340e+03,1.704917e+00,4.230228e-03
2.881751e+03,9.216254e-01,3.683894e-03
2.882161e+03,8.821059e-01,3.665764e-03
2.882572e+03,1.425024e+00,4.073763e-03
2.882982e+03,9.364754e-01,3.720142e-03
2.883393e+03,7.470663e-01,3.565667e-03
2.883803e+03,8.156292e-01,3.615871e-03
2.884214e+03,1.071248e+00,3.786954e-03
2.884624e+03,7.468139e-01,3.537803e-03
2.885035e+03,9.390666e-01,3.721439e-03
2.885445e+03,5.982500e-01,3.441563e-03
2.885855e+03,1.089616e+00,3.818265e-03
2.886265e+03,6.597173e-01,3.503571e-03
2.886675e+03,1.397804e+00,4.019125e-03
2.887085e+03,3.358054e+00,5.207000e-03
2.887495e+03,6.435634e-01,3.461956e-03
2.887905e+03,8.770432e-01,3.593362e-03
2.888315e+03,1.052806e+00,3.822923e-03
2.888725e+03,8.263063e-01,3.614803e-03
2.889135e+03,1.106053e+00,3.808908e-03
2.889545e+03,1.765142e+00,4.253831e-03
2.889954e+03,1.111229e+00,3.807009e-03
2.890364e+03,1.233927e+00,3.893000e-03
2.890773e+03,1.014366e+00,3.728230e-03
2.891183e+03,2.101972e+00,4.480360e-03
2.891592e+03,1.508643e+00,4.041284e-03
2.892002e+03,1.457624e+00,4.052515e-03
2.892411e+03,1.451545e+00,4.014992e-03
2.892820e+03,1.372894e+00,4.007370e-03
2.893230e+03,1.010356e+00,3.727997e-03
2.893639e+03,1.724735e+00,4.224793e-03
2.894048e+03,1.351615e+00,3.937970e-03
2.894457e+03,1.010637e+00,3.694806e-03
2.894866e+03,1.059005e+00,3.745357e-03
2.895275e+03,1.718740e+00,4.183856e-03
2.895684e+03,1.054071e+00,3.762114e-03
2.896093e+03,1.192559e+00,3.835449e-03
2.896502e+03,1.868544e+00,4.272764e-03
2.896910e+03,1.681552e+00,4.159935e-03
2.897319e+03,1.162877e+00,3.815608e-03
2.897728e+03,1.268284e+00,3.883507e-03
2.898136e+03,1.447775e+00,4.040869e-03
2.898545e+03,1.096808e+00,3.823191e-03
2.898954e+03,1.154227e+00,3.809905e-03
2.899362e+03,1.200023e+00,3.864139e-03
2.899770e+03,1.331115e+00,3.939064e-03
2.900179e+03,1.662092e+00,4.136091e-03
2.900587e+03,1.244601e+00,3.907425e-03
2.900995e+03,2.000270e+00,4.358520e-03
2.901403e+03,1.323974e+00,3.938902e-03
2.901811e+03,1.419485e+00,3.970426e-03
2.902220e+03,1.634681e+00,4.112614e-03
2.902628e+03,1.391850e+00,3.965038e-03
2.903035e+03,1.534133e+00,4.102001e-03
2.903443e+03,1.428343e+00,4.021310e-03
2.903851e+03,1.508388e+00,4.038494e-03
2.904259e+03,1.494507e+00,3.944474e-03
2.904667e+03,2.063891e+00,4.335572e-03
2.905074e+03,1.797928e+00,4.140888e-03
2.905482e+03,1.579810e+00,4.037915e-03
2.905890e+03,1.569687e+00,3.997033e-03
2.906297e+03,1.662265e+00,4.037959e-03
2.906705e+03,1.616432e+00,4.028289e-03
2.907112e+03,1.964667e+00,4.346227e-03
2.907519e+03,1.625420e+00,4.105425e-03
2.907927e+03,1.946430e+00,4.296940e-03
2.908334e+03,1.638987e+00,4.123006e-03
2.908741e+03,1.760551e+00,4.201655e-03
2.909148e+03,2.743426e+00,4.767682e-03
2.909556e+03,1.618810e+00,4.104568e-03
2.909963e+03,1.680774e+00,4.134531e-03
2.910370e+03,1.613662e+00,4.088987e-03
2.910776e+03,2.101717e+00,4.398442e-03
2.911183e+03,2.006308e+00,4.319844e-03
2.911590e+03,1.705072e+00,4.133599e-03
2.911997e+03,1.567276e+00,4.048868e-03
2.912404e+03,1.736566e+00,4.157095e-03
2.912810e+03,1.593791e+00,4.081581e-03
2.913217e+03,1.693460e+00,4.158465e-03
2.913624e+03,1.506961e+00,3.986895e-03
2.914030e+03,1.917172e+00,4.298745e-03
2.914437e+03,1.527452e+00,3.984188e-03
2.914843e+03,2.216783e+00,4.429558e-03
2.915249e+03,1.797852e+00,4.192423e-03
2.915656e+03,1.604906e+00,4.023797e-03
2.916062e+03,2.135849e+00,4.413635e-03
2.916468e+03,2.174540e+00,4.418906e-03
2.916874e+03,2.048688e+00,4.332823e-03
2.917280e+03,1.972670e+00,4.276070e-03
2.917686e+03,1.868205e+00,4.218125e-03
2.918092e+03,2.006891e+00,4.296289e-03
2.918498e+03,1.583733e+00,4.039151e-03
2.918904e+03,1.570472e+00,4.026249e-03
2.919310e+03,1.607395e+00,4.065316e-03
2.919716e+03,1.879386e+00,4.204069e-03
2.920121e+03,1.713367e+00,4.134633e-03
2.920527e+03,2.099419e+00,4.360216e-03
2.920932e+03,1.562762e+00,4.007409e-03
2.921338e+03,1.491072e+00,3.963666e-03
2.921744e+03,1.579440e+00,4.005592e-03
2.922149e+03,1.745867e+00,4.111885e-03
2.922554e+03,1.544983e+00,3.995095e-03
2.922960e+03,1.561445e+00,3.985380e-03
2.923365e+03,1.425198e+00,3.905611e-03
2.923770e+03,1.737176e+00,4.114356e-03
2.924175e+03,1.512040e+00,3.954847e-03
2.924580e+03,2.016153e+00,4.290451e-03
2.924986e+03,1.641319e+00,4.056811e-03
2.925391e+03,1.837774e+00,4.160859e-03
2.925795e+03,1.969444e+00,4.289475e-03
2.926200e+03,1.597728e+00,4.037007e-03
2.926605e+03,1.448509e+00,3.976855e-03
2.927010e+03,1.458695e+00,3.967550e-03
2.927415e+03,1.836548e+00,4.174277e-03
2.927819e+03,1.394695e+00,3.899031e-03
2.928224e+03,1.813939e+00,4.150789e-03
2.928629e+03,2.112315e+00,4.314981e-03
2.929033e+03,2.458823e+00,4.528926e-03
2.929438e+03,1.983239e+00,4.261830e-03
2.929842e+03,1.873287e+00,4.190609e-03
2.930246e+03,1.545694e+00,3.964227e-03
2.930651e+03,1.181941e+00,3.778305e-03
2.931055e+03,1.188783e+00,3.736091e-03
2.931459e+03,1.271836e+00,3.801082e-03
2.931863e+03,1.265790e+00,3.832279e-03
2.932267e+03,1.217436e+00,3.775782e-03
2.932671e+03,1.239793e+00,3.731842e-03
2.933075e+03,1.943093e+00,4.255453e-03
2.933479e+03,1.837972e+00,4.175538e-03
2.933883e+03,1.471458e+00,3.913529e-03
2.934287e+03,2.346658e+00,4.484892e-03
2.934691e+03,1.418607e+00,3.882694e-03
2.935095e+03,2.116986e+00,4.337361e-03
2.935498e+03,2.423678e+00,4.526991e-03
2.935902e+03,1.538146e+00,3.990009e-03
2.936305e+03,2.054268e+00,4.298112e-03
2.936709e+03,1.594408e+00,4.008669e-03
2.937112e+03,1.620929e+00,4.060215e-03
2.937516e+03,1.901001e+00,4.167370e-03
2.937919e+03,2.032350e+00,4.263137e-03
2.938322e+03,2.383257e+00,4.467927e-03
2.938726e+03,2.160546e+00,4.319236e-03
2.939129e+03,2.363086e+00,4.461182e-03
2.939532e+03,1.523094e+00,3.920342e-03
2.939935e+03,1.646315e+00,3.988933e-03
2.940338e+03,1.500111e+00,3.914408e-03
2.940741e+03,1.570469e+00,3.985808e-03
2.941144e+03,1.791574e+00,4.139824e-03
2.941547e+03,1.529506e+00,3.904891e-03
2.941950e+03,1.247866e+00,3.705888e-03
2.942352e+03,1.270951e+00,3.693455e-03
2.942755e+03,1.323134e+00,3.748645e-03
2.943158e+03,1.304290e+00,3.797010e-03
2.943560e+03,1.222809e+00,3.690031e-03
2.943963e+03,1.258389e+00,3.779755e-03
2.944365e+03,1.213102e+00,3.689978e-03
2.944768e+03,1.383336e+00,3.832041e-03
2.945170e+03,1.359331e+00,3.748681e-03
2.945572e+03,1.814815e+00,4.048206e-03
2.945975e+03,1.780734e+00,4.050996e-03
2.946377e+03,1.480805e+00,3.854269e-03
2.946779e+03,2.050992e+00,4.206771e-03
2.947181e+03,2.294113e+00,4.343723e-03
2.947583e+03,1.523937e+00,3.871272e-03
2.947985e+03,2.296034e+00,4.356110e-03
2.948387e+03,1.617097e+00,3.950720e-03
2.948789e+03,1.424054e+00,3.793022e-03
2.949191e+03,1.420562e+00,3.811975e-03
2.949593e+03,1.698654e+00,4.019602e-03
2.949994e+03,2.062226e+00,4.214177e-03
2.950396e+03,1.399874e+00,3.778103e-03
2.950798e+03,1.678603e+00,3.993624e-03
2.951199e+03,1.337037e+00,3.716511e-03
2.951601e+03,1.310399e+00,3.704032e-03
2.952002e+03,1.354346e+00,3.741005e-03
2.952404e+03,1.229710e+00,3.666441e-03
2.952805e+03,1.946372e+00,4.087385e-03
2.953206e+03,2.048699e+00,4.165932e-03
2.953608e+03,1.283082e+00,3.670997e-03
2.954009e+03,1.210426e+00,3.667018e-03
2.954410e+03,1.524719e+00,3.897851e-03
2.954811e+03,1.707689e+00,3.990555e-03
2.955212e+03,1.509936e+00,3.873490e-03
2.955613e+03,1.366286e+00,3.751649e-03
2.956014e+03,1.366808e+00,3.765356e-03
2.956415e+03,1.821166e+00,4.041821e-03
2.956816e+03,1.500785e+00,3.821759e-03
2.957216e+03,1.737323e+00,3.994562e-03
2.957617e+03,2.013343e+00,4.147884e-03
2.958018e+03,1.456254e+00,3.768823e-03
2.958418e+03,1.499829e+00,3.808876e-03
2.958819e+03,2.294982e+00,4.342472e-03
2.959219e+03,1.457565e+00,3.884948e-03
2.959620e+03,1.798934e+00,4.086284e-03
2.960020e+03,2.321220e+00,4.388912e-03
2.960421e+03,1.456927e+00,3.838193e-03
2.960821e+03,1.429259e+00,3.801351e-03
2.961221e+03,1.591989e+00,3.931753e-03
2.961621e+03,1.485788e+00,3.802218e-03
2.962021e+03,1.828783e+00,4.002197e-03
2.962421e+03,1.802167e+00,4.013085e-03
2.962821e+03,1.636337e+00,3.890195e-03
2.963221e+03,1.528113e+00,3.796657e-03
2.963621e+03,2.148339e+00,4.194423e-03
2.964021e+03,1.584524e+00,3.855170e-03
2.964421e+03,1.577753e+00,3.842507e-03
2.964821e+03,1.527362e+00,3.792300e-03
2.965220e+03,1.539059e+00,3.746869e-03
2.965620e+03,1.556276e+00,3.785073e-03
2.966020e+03,1.662583e+00,3.875669e-03
2.966419e+03,1.625488e+00,3.857164e-03
2.966819e+03,1.919337e+00,4.011727e-03
2.967218e+03,1.949807e+00,4.037951e-03
2.967617e+03,1.506693e+00,3.776601e-03
2.968017e+03,1.508657e+00,3.772565e-03
2.968416e+03,1.493934e+00,3.773976e-03
2.968815e+03,1.680352e+00,3.870319e-03
2.969214e+03,1.624734e+00,3.817810e-03
2.969614e+03,1.199613e+00,3.570959e-03
2.970013e+03,1.156331e+00,3.506669e-03
2.970412e+03,1.302176e+00,3.663968e-03
2.970811e+03,1.244432e+00,3.557558e-03
2.971209e+03,1.085824e+00,3.523167e-03
2.971608e+03,9.876945e-01,3.342353e-03
2.972007e+03,1.483273e+00,3.708335e-03
2.972406e+03,1.500937e+00,3.691170e-03
2.972804e+03,1.409395e+00,3.660175e-03
2.973203e+03,1.011772e+00,3.384062e-03
2.973602e+03,2.073279e+00,4.070477e-03
2.974000e+03,1.023532e+00,3.414629e-03
2.974399e+03,1.017092e+00,3.395877e-03
2.974797e+03,1.573659e+00,3.753576e-03
2.975195e+03,1.079715e+00,3.405296e-03
2.975594e+03,1.175498e+00,3.457003e-03
2.975992e+03,1.230139e+00,3.530383e-03
2.976390e+03,1.496339e+00,3.688106e-03
2.976788e+03,1.116289e+00,3.474012e-03
2.977186e+03,1.354581e+00,3.596820e-03
2.977584e+03,1.226111e+00,3.498623e-03
2.977982e+03,1.228411e+00,3.543481e-03
2.978380e+03,2.248988e+00,4.143082e-03
2.978778e+03,1.502590e+00,3.690604e-03
2.979176e+03,1.826553e+00,3.932859e-03
2.979574e+03,1.536869e+00,3.716887e-03
2.979971e+03,2.316946e+00,4.198866e-03
2.980369e+03,1.567430e+00,3.723358e-03
2.980767e+03,1.641967e+00,3.791484e-03
2.981164e+03,1.597345e+00,3.753546e-03
2.981562e+03,1.942199e+00,3.944703e-03
2.981959e+03,1.653092e+00,3.805135e-03
2.982356e+03,1.999340e+00,4.023337e-03
2.982754e+03,1.743238e+00,3.901566e-03
2.983151e+03,1.881205e+00,3.971007e-03
2.983548e+03,1.808141e+00,3.908947e-03
2.983945e+03,1.596450e+00,3.756109e-03
2.984343e+03,1.916729e+00,4.017918e-03
2.984740e+03,1.372899e+00,3.731834e-03
2.985137e+03,1.634160e+00,3.820263e-03
2.985534e+03,1.395972e+00,3.693016e-03
2.985931e+03,1.144920e+00,3.542720e-03
2.986327e+03,1.546965e+00,3.782717e-03
2.986724e+03,1.071336e+00,3.458408e-03
2.987121e+03,1.677915e+00,3.894828e-03
2.987518e+03,1.428260e+00,3.786492e-03
2.987914e+03,1.521846e+00,3.784443e-03
