wave,flux,err
2.988311e+03,4.846620e-01,3.031435e-03
2.988707e+03,4.564498e-01,2.999058e-03
2.989104e+03,5.071710e-01,3.058403e-03
2.989500e+03,5.078956e-01,2.959334e-03
2.989897e+03,4.559199e-01,2.895705e-03
2.990293e+03,8.165288e-01,3.196131e-03
2.990689e+03,5.115509e-01,2.941990e-03
2.991085e+03,5.071548e-01,2.931046e-03
2.991482e+03,4.418408e-01,2.858659e-03
2.991878e+03,6.267960e-01,3.024707e-03
2.992274e+03,5.533795e-01,2.944014e-03
2.992670e+03,8.769048e-01,3.194042e-03
2.993066e+03,6.965096e-01,3.071706e-03
2.993461e+03,8.977716e-01,3.220039e-03
2.993857e+03,8.480049e-01,3.173755e-03
2.994253e+03,8.778492e-01,3.176530e-03
2.994649e+03,8.651941e-01,3.170515e-03
2.995044e+03,6.643224e-01,3.070801e-03
2.995440e+03,1.075023e+00,3.337879e-03
2.995836e+03,6.865897e-01,3.054078e-03
2.996231e+03,8.268397e-01,3.171600e-03
2.996627e+03,7.082802e-01,3.089838e-03
2.997022e+03,8.058194e-01,3.137128e-03
2.997417e+03,6.927960e-01,3.055432e-03
2.997813e+03,7.409775e-01,3.130527e-03
2.998208e+03,9.458334e-01,3.207785e-03
2.998603e+03,7.098135e-01,3.049322e-03
2.998998e+03,1.042149e+00,3.324870e-03
2.999393e+03,7.324347e-01,3.098277e-03
2.999788e+03,6.836745e-01,3.013167e-03
3.000183e+03,1.046164e+00,3.307589e-03
3.000578e+03,6.585791e-01,3.010871e-03
3.000973e+03,5.774268e-01,2.930545e-03
3.001368e+03,5.973816e-01,2.982342e-03
3.001763e+03,7.553193e-01,3.088468e-03
3.002157e+03,6.324911e-01,2.971119e-03
3.002552e+03,7.770704e-01,3.126376e-03
3.002947e+03,6.628681e-01,3.015530e-03
3.003341e+03,7.139803e-01,3.035766e-03
3.003736e+03,7.339310e-01,3.078869e-03
3.004130e+03,7.694821e-01,3.083145e-03
3.004524e+03,6.205797e-01,2.959874e-03
3.004919e+03,7.281431e-01,3.041531e-03
3.005313e+03,1.267452e+00,3.423974e-03
3.005707e+03,8.323422e-01,3.150449e-03
3.006101e+03,5.067593e-01,2.895497e-03
3.006496e+03,5.106087e-01,2.863555e-03
3.006890e+03,6.115853e-01,2.950022e-03
3.007284e+03,6.402973e-01,3.022207e-03
3.007678e+03,4.582760e-01,2.832379e-03
3.008071e+03,4.087361e-01,2.783642e-03
3.008465e+03,4.456443e-01,2.851081e-03
3.008859e+03,7.063113e-01,3.007965e-03
3.009253e+03,7.957046e-01,3.154340e-03
3.009646e+03,5.216990e-01,2.941532e-03
3.010040e+03,5.454772e-01,2.955406e-03
3.010434e+03,7.857614e-01,3.157773e-03
3.010827e+03,9.935717e-01,3.328545e-03
3.011221e+03,7.406360e-01,3.162622e-03
3.011614e+03,5.565111e-01,3.003274e-03
3.012007e+03,7.374020e-01,3.139003e-03
3.012401e+03,5.209764e-01,2.982195e-03
3.012794e+03,6.683973e-01,3.089133e-03
3.013187e+03,9.343042e-01,3.313530e-03
3.013580e+03,9.631906e-01,3.307776e-03
3.013973e+03,5.219773e-01,2.968593e-03
3.014366e+03,1.180469e+00,3.458174e-03
3.014759e+03,6.229538e-01,3.056461e-03
3.015152e+03,5.507954e-01,3.032087e-03
3.015545e+03,7.376180e-01,3.114823e-03
3.015938e+03,6.913565e-01,3.070950e-03
3.016331e+03,9.215888e-01,3.258530e-03
3.016724e+03,7.054641e-01,3.078609e-03
3.017116e+03,6.502604e-01,3.039640e-03
3.017509e+03,6.563733e-01,2.984344e-03
3.017901e+03,6.332895e-01,2.991106e-03
3.018294e+03,7.891819e-01,3.115197e-03
3.018686e+03,7.002789e-01,3.072270e-03
3.019079e+03,7.259697e-01,3.078998e-03
3.019471e+03,6.796978e-01,3.020291e-03
3.019863e+03,1.054803e+00,3.305728e-03
3.020256e+03,7.246202e-01,3.095169e-03
3.020648e+03,8.083273e-01,3.143093e-03
3.021040e+03,9.051176e-01,3.180473e-03
3.021432e+03,7.614185e-01,3.101671e-03
3.021824e+03,6.118343e-01,2.998061e-03
3.022216e+03,6.115249e-01,2.971923e-03
3.022608e+03,6.228663e-01,2.977852e-03
3.023000e+03,7.140655e-01,3.088706e-03
3.023392e+03,5.961656e-01,2.979618e-03
3.023783e+03,7.193363e-01,3.051838e-03
3.024175e+03,7.296208e-01,3.043102e-03
3.024567e+03,5.567213e-01,2.957691e-03
3.024958e+03,5.368673e-01,2.911161e-03
3.025350e+03,4.228754e-01,2.838283e-03
3.025741e+03,4.238903e-01,2.815688e-03
3.026133e+03,4.187515e-01,2.814688e-03
3.026524e+03,8.039690e-01,3.136809e-03
3.026915e+03,6.936787e-01,3.050510e-03
3.027307e+03,1.454851e+00,3.615086e-03
3.027698e+03,4.847105e-01,2.902181e-03
3.028089e+03,5.924817e-01,2.966681e-03
3.028480e+03,6.317225e-01,3.003207e-03
3.028871e+03,5.679908e-01,2.965145e-03
3.029262e+03,5.734083e-01,2.985630e-03
3.029653e+03,6.608567e-01,3.048183e-03
3.030044e+03,6.132143e-01,2.976028e-03
3.030435e+03,1.138272e+00,3.363077e-03
3.030826e+03,6.558597e-01,3.005896e-03
3.031216e+03,1.111686e+00,3.349910e-03
3.031607e+03,8.957516e-01,3.228826e-03
3.031998e+03,7.792046e-01,3.129784e-03
3.032388e+03,1.148630e+00,3.433447e-03
3.032779e+03,9.175372e-01,3.205141e-03
3.033169e+03,8.095436e-01,3.168916e-03
3.033560e+03,1.117807e+00,3.346322e-03
3.033950e+03,9.015635e-01,3.205148e-03
3.034340e+03,1.088059e+00,3.408951e-03
3.034731e+03,8.262927e-01,3.248762e-03
3.035121e+03,7.948428e-01,3.249843e-03
3.035511e+03,1.107473e+00,3.438805e-03
3.035901e+03,9.363492e-01,3.316102e-03
3.036291e+03,8.104265e-01,3.208658e-03
3.036681e+03,1.974706e+00,3.970866e-03
3.037071e+03,8.488663e-01,3.225089e-03
3.037461e+03,1.237592e+00,3.543093e-03
3.037851e+03,1.342246e+00,3.600299e-03
3.038240e+03,8.640259e-01,3.271646e-03
3.038630e+03,8.670998e-01,3.304131e-03
3.039020e+03,9.350214e-01,3.320553e-03
3.039409e+03,1.017712e+00,3.379487e-03
3.039799e+03,1.199891e+00,3.569271e-03
3.040188e+03,1.270721e+00,3.573276e-03
3.040578e+03,9.500122e-01,3.352847e-03
3.040967e+03,8.897473e-01,3.260907e-03
3.041357e+03,1.614592e+00,3.759825e-03
3.041746e+03,8.847886e-01,3.287590e-03
3.042135e+03,1.405837e+00,3.632377e-03
3.042524e+03,8.580313e-01,3.252333e-03
3.042913e+03,1.662481e+00,3.763371e-03
3.043302e+03,7.040810e-01,3.137762e-03
3.043691e+03,1.254550e+00,3.537688e-03
3.044080e+03,1.008118e+00,3.337061e-03
3.044469e+03,1.027908e+00,3.355619e-03
3.044858e+03,1.164521e+00,3.377035e-03
3.045247e+03,1.100969e+00,3.366037e-03
3.045636e+03,6.956195e-01,3.067590e-03
3.046024e+03,6.921907e-01,3.052873e-03
3.046413e+03,1.377170e+00,3.567093e-03
3.046802e+03,9.010141e-01,3.192280e-03
3.047190e+03,7.795673e-01,3.096782e-03
3.047579e+03,1.433604e+00,3.561853e-03
3.047967e+03,7.713462e-01,3.084333e-03
3.048355e+03,7.329692e-01,3.033030e-03
3.048744e+03,8.134885e-01,3.111959e-03
3.049132e+03,9.870547e-01,3.261875e-03
3.049520e+03,1.047175e+00,3.275432e-03
3.049908e+03,8.968135e-01,3.162900e-03
3.050296e+03,1.122173e+00,3.334561e-03
3.050685e+03,8.192669e-01,3.165812e-03
3.051072e+03,8.181719e-01,3.126383e-03
3.051460e+03,9.051295e-01,3.227276e-03
3.051848e+03,9.765608e-01,3.232185e-03
3.052236e+03,1.121597e+00,3.357149e-03
3.052624e+03,1.041821e+00,3.295916e-03
3.053012e+03,8.523757e-01,3.188311e-03
3.053399e+03,7.482064e-01,3.105008e-03
3.053787e+03,1.443858e+00,3.574472e-03
3.054175e+03,8.906464e-01,3.201881e-03
3.054562e+03,9.831319e-01,3.252617e-03
3.054949e+03,7.703912e-01,3.095822e-03
3.055337e+03,1.246052e+00,3.447902e-03
3.055724e+03,1.639724e+00,3.719496e-03
3.056112e+03,8.945495e-01,3.258261e-03
3.056499e+03,1.088971e+00,3.338248e-03
3.056886e+03,8.972636e-01,3.194046e-03
3.057273e+03,1.165335e+00,3.404899e-03
3.057660e+03,1.310660e+00,3.477947e-03
3.058047e+03,9.937060e-01,3.279196e-03
3.058434e+03,1.338753e+00,3.531919e-03
3.058821e+03,1.124306e+00,3.360189e-03
3.059208e+03,8.898751e-01,3.251255e-03
3.059595e+03,9.269645e-01,3.280239e-03
3.059982e+03,8.244654e-01,3.236751e-03
3.060368e+03,7.944421e-01,3.190863e-03
3.060755e+03,1.164996e+00,3.486041e-03
3.061142e+03,1.028970e+00,3.371352e-03
3.061528e+03,8.256689e-01,3.217022e-03
3.061915e+03,1.644184e+00,3.795946e-03
3.062301e+03,9.555497e-01,3.316815e-03
3.062687e+03,8.591734e-01,3.284946e-03
3.063074e+03,8.432888e-01,3.264367e-03
3.063460e+03,5.879106e-01,3.037480e-03
3.063846e+03,7.412867e-01,3.154340e-03
3.064232e+03,8.738684e-01,3.301535e-03
3.064618e+03,6.325425e-01,3.127521e-03
3.065005e+03,7.159069e-01,3.185668e-03
3.065391e+03,6.520864e-01,3.088310e-03
3.065776e+03,7.246201e-01,3.183428e-03
3.066162e+03,7.703481e-01,3.239630e-03
3.066548e+03,8.095459e-01,3.227656e-03
3.066934e+03,1.011423e+00,3.383434e-03
3.067320e+03,1.368202e+00,3.621031e-03
3.067705e+03,1.043440e+00,3.436191e-03
3.068091e+03,7.859901e-01,3.226099e-03
3.068477e+03,8.916942e-01,3.327550e-03
3.068862e+03,1.814361e+00,3.922706e-03
3.069248e+03,7.480386e-01,3.228462e-03
3.069633e+03,9.903679e-01,3.388754e-03
3.070018e+03,7.545200e-01,3.208254e-03
3.070404e+03,7.652563e-01,3.231399e-03
3.070789e+03,1.017665e+00,3.448952e-03
3.071174e+03,8.388321e-01,3.286190e-03
3.071559e+03,1.487790e+00,3.698165e-03
3.071944e+03,8.487334e-01,3.281073e-03
3.072330e+03,6.913878e-01,3.085464e-03
3.072715e+03,9.713027e-01,3.300383e-03
3.073099e+03,8.890774e-01,3.213053e-03
3.073484e+03,8.240836e-01,3.181018e-03
3.073869e+03,7.270701e-01,3.129042e-03
3.074254e+03,1.274563e+00,3.504186e-03
3.074639e+03,7.643346e-01,3.177638e-03
3.075023e+03,8.224767e-01,3.226112e-03
3.075408e+03,1.215009e+00,3.453791e-03
3.075792e+03,1.031692e+00,3.321443e-03
3.076177e+03,1.083161e+00,3.372978e-03
3.076561e+03,1.052918e+00,3.335033e-03
3.076946e+03,1.674327e+00,3.755393e-03
3.077330e+03,9.545185e-01,3.303971e-03
3.077714e+03,9.089970e-01,3.233386e-03
3.078099e+03,8.158487e-01,3.166533e-03
3.078483e+03,8.575786e-01,3.196901e-03
3.078867e+03,9.162613e-01,3.246279e-03
3.079251e+03,8.236997e-01,3.150109e-03
3.079635e+03,8.487900e-01,3.196664e-03
3.080019e+03,1.042990e+00,3.320005e-03
3.080403e+03,1.032035e+00,3.321966e-03
3.080787e+03,8.517870e-01,3.207415e-03
3.081171e+03,7.920796e-01,3.160631e-03
3.081554e+03,9.045662e-01,3.261563e-03
3.081938e+03,8.625265e-01,3.219341e-03
3.082322e+03,9.538649e-01,3.274072e-03
3.082705e+03,1.949004e+00,3.932591e-03
3.083089e+03,1.302424e+00,3.511771e-03
3.083472e+03,1.034826e+00,3.350068e-03
3.083856e+03,1.722902e+00,3.884784e-03
3.084239e+03,1.006818e+00,3.402881e-03
3.084623e+03,1.017242e+00,3.422044e-03
3.085006e+03,8.933005e-01,3.293690e-03
3.085389e+03,1.165718e+00,3.523046e-03
3.085772e+03,8.286009e-01,3.259013e-03
3.086155e+03,9.103180e-01,3.315649e-03
3.086538e+03,9.018022e-01,3.334080e-03
3.086921e+03,1.017218e+00,3.405626e-03
3.087304e+03,1.229428e+00,3.573395e-03
3.087687e+03,7.982479e-01,3.239569e-03
3.088070e+03,8.777642e-01,3.328363e-03
3.088453e+03,9.728599e-01,3.390645e-03
3.088836e+03,1.027425e+00,3.435917e-03
3.089218e+03,9.471180e-01,3.373065e-03
3.089601e+03,1.173905e+00,3.503141e-03
3.089983e+03,1.861160e+00,3.949758e-03
3.090366e+03,1.043821e+00,3.438179e-03
3.090748e+03,1.474829e+00,3.704392e-03
3.091131e+03,1.026770e+00,3.398302e-03
3.091513e+03,8.905090e-01,3.252878e-03
3.091896e+03,1.288447e+00,3.582138e-03
3.092278e+03,9.074561e-01,3.340849e-03
3.092660e+03,9.787090e-01,3.384908e-03
3.093042e+03,1.330098e+00,3.620869e-03
3.093424e+03,9.139018e-01,3.361503e-03
3.093806e+03,9.390943e-01,3.335721e-03
3.094188e+03,1.210525e+00,3.568635e-03
3.094570e+03,1.232793e+00,3.595438e-03
3.094952e+03,7.518400e-01,3.190249e-03
3.095334e+03,1.075373e+00,3.426893e-03
3.095716e+03,8.747285e-01,3.336322e-03
3.096097e+03,1.096358e+00,3.465147e-03
3.096479e+03,6.584546e-01,3.132626e-03
3.096861e+03,1.243215e+00,3.698188e-03
3.097242e+03,6.683760e-01,3.140276e-03
3.097624e+03,8.532026e-01,3.333096e-03
3.098005e+03,6.784228e-01,3.130393e-03
3.098386e+03,7.697005e-01,3.198554e-03
3.098768e+03,7.613508e-01,3.238011e-03
3.099149e+03,6.901915e-01,3.099082e-03
3.099530e+03,6.227395e-01,3.052788e-03
3.099912e+03,1.052359e+00,3.356636e-03
3.100293e+03,8.095352e-01,3.209274e-03
3.100674e+03,7.986942e-01,3.179275e-03
3.101055e+03,1.340366e+00,3.596356e-03
3.101436e+03,7.280794e-01,3.135850e-03
3.101817e+03,6.872827e-01,3.118047e-03
3.102197e+03,9.556550e-01,3.341591e-03
3.102578e+03,7.606237e-01,3.136186e-03
3.102959e+03,7.852651e-01,3.177879e-03
3.103340e+03,6.785793e-01,3.107962e-03
3.103720e+03,6.266526e-01,3.050906e-03
3.104101e+03,5.831722e-01,2.991636e-03
3.104481e+03,1.364426e+00,3.586689e-03
3.104862e+03,8.550099e-01,3.225187e-03
3.105242e+03,5.213005e-01,3.000045e-03
3.105623e+03,5.988081e-01,3.066064e-03
3.106003e+03,1.078409e+00,3.424867e-03
3.106383e+03,6.776370e-01,3.082062e-03
3.106764e+03,8.892679e-01,3.247357e-03
3.107144e+03,7.248726e-01,3.132537e-03
3.107524e+03,8.065935e-01,3.196562e-03
3.107904e+03,1.045288e+00,3.367371e-03
3.108284e+03,1.348120e+00,3.642908e-03
3.108664e+03,1.145386e+00,3.539725e-03
3.109044e+03,9.772546e-01,3.412973e-03
3.109424e+03,1.195672e+00,3.530221e-03
3.109803e+03,1.075974e+00,3.455145e-03
3.110183e+03,8.869303e-01,3.332852e-03
3.110563e+03,9.706815e-01,3.372768e-03
3.110942e+03,9.436477e-01,3.373774e-03
3.111322e+03,1.389916e+00,3.687530e-03
3.111701e+03,9.946766e-01,3.409446e-03
3.112081e+03,1.079799e+00,3.452177e-03
3.112460e+03,9.991432e-01,3.396363e-03
3.112840e+03,1.121565e+00,3.491793e-03
3.113219e+03,2.131849e+00,4.144574e-03
3.113598e+03,1.017977e+00,3.422218e-03
3.113977e+03,1.064925e+00,3.443426e-03
3.114357e+03,1.075073e+00,3.458667e-03
3.114736e+03,1.665154e+00,3.838974e-03
3.115115e+03,1.148961e+00,3.505020e-03
3.115494e+03,1.186321e+00,3.534508e-03
3.115873e+03,1.213622e+00,3.549366e-03
3.116251e+03,1.187603e+00,3.564028e-03
3.116630e+03,1.249551e+00,3.546107e-03
3.117009e+03,1.365034e+00,3.634606e-03
3.117388e+03,1.593379e+00,3.814307e-03
3.117766e+03,1.472530e+00,3.704596e-03
3.118145e+03,1.006484e+00,3.366749e-03
3.118524e+03,1.171074e+00,3.488076e-03
3.118902e+03,1.030112e+00,3.390520e-03
3.119280e+03,2.155708e+00,4.141689e-03
3.119659e+03,9.598289e-01,3.385011e-03
3.120037e+03,1.369036e+00,3.650714e-03
3.120415e+03,1.400685e+00,3.648849e-03
3.120794e+03,1.394766e+00,3.699751e-03
3.121172e+03,9.158704e-01,3.312723e-03
3.121550e+03,1.041216e+00,3.436772e-03
3.121928e+03,1.520561e+00,3.777085e-03
3.122306e+03,9.496943e-01,3.388731e-03
3.122684e+03,1.011211e+00,3.424144e-03
3.123062e+03,1.308697e+00,3.625221e-03
3.123440e+03,8.531755e-01,3.289797e-03
3.123818e+03,1.209553e+00,3.518661e-03
3.124195e+03,1.265713e+00,3.562967e-03
3.124573e+03,1.046403e+00,3.430489e-03
3.124951e+03,1.046318e+00,3.405218e-03
3.125328e+03,9.000076e-01,3.312599e-03
3.125706e+03,8.262623e-01,3.271737e-03
3.126083e+03,8.229717e-01,3.175309e-03
3.126461e+03,8.689357e-01,3.201643e-03
3.126838e+03,1.059693e+00,3.349867e-03
3.127215e+03,1.143772e+00,3.432571e-03
3.127593e+03,1.169546e+00,3.492462e-03
3.127970e+03,9.493515e-01,3.265474e-03
3.128347e+03,8.805404e-01,3.245444e-03
3.128724e+03,8.373024e-01,3.198932e-03
3.129101e+03,1.079024e+00,3.382476e-03
3.129478e+03,9.782558e-01,3.314832e-03
3.129855e+03,8.177249e-01,3.201439e-03
3.130232e+03,1.092622e+00,3.394844e-03
3.130609e+03,1.070796e+00,3.370766e-03
3.130986e+03,8.676594e-01,3.246393e-03
3.131362e+03,1.525645e+00,3.672958e-03
3.131739e+03,1.094866e+00,3.384410e-03
3.132116e+03,8.557759e-01,3.182914e-03
3.132492e+03,1.053476e+00,3.454306e-03
3.132869e+03,1.037733e+00,3.409312e-03
3.133245e+03,1.216385e+00,3.516598e-03
3.133621e+03,9.312530e-01,3.357354e-03
3.133998e+03,9.140310e-01,3.331148e-03
3.134374e+03,1.279796e+00,3.567338e-03
3.134750e+03,1.265253e+00,3.602101e-03
3.135127e+03,1.337134e+00,3.591809e-03
3.135503e+03,1.474144e+00,3.730583e-03
3.135879e+03,9.692222e-01,3.362189e-03
3.136255e+03,1.054511e+00,3.440840e-03
3.136631e+03,8.462738e-01,3.325462e-03
3.137007e+03,8.761821e-01,3.290292e-03
3.137383e+03,8.961840e-01,3.316356e-03
3.137758e+03,8.289852e-01,3.284183e-03
3.138134e+03,1.305249e+00,3.630675e-03
3.138510e+03,9.289711e-01,3.337049e-03
3.138885e+03,1.444892e+00,3.690787e-03
3.139261e+03,1.131878e+00,3.438992e-03
3.139637e+03,1.196136e+00,3.492688e-03
3.140012e+03,8.735977e-01,3.270082e-03
3.140388e+03,1.208236e+00,3.494546e-03
3.140763e+03,1.220597e+00,3.519558e-03
3.141138e+03,9.133634e-01,3.293062e-03
3.141514e+03,9.960565e-01,3.357226e-03
3.141889e+03,1.582580e+00,3.730486e-03
3.142264e+03,1.023160e+00,3.397721e-03
3.142639e+03,1.498194e+00,3.679147e-03
3.143014e+03,1.006420e+00,3.390590e-03
3.143389e+03,1.120706e+00,3.437402e-03
3.143764e+03,1.385507e+00,3.602252e-03
3.144139e+03,1.309573e+00,3.572769e-03
3.144514e+03,1.515597e+00,3.710126e-03
3.144889e+03,9.954402e-01,3.335770e-03
3.145263e+03,9.782073e-01,3.340348e-03
3.145638e+03,1.331758e+00,3.570871e-03
3.146013e+03,1.253848e+00,3.558895e-03
3.146387e+03,9.559660e-01,3.334766e-03
3.146762e+03,1.010189e+00,3.391235e-03
3.147136e+03,1.002158e+00,3.407816e-03
3.147511e+03,9.252484e-01,3.317482e-03
3.147885e+03,7.530344e-01,3.226384e-03
3.148259e+03,7.125723e-01,3.179283e-03
3.148634e+03,7.510353e-01,3.229459e-03
3.149008e+03,7.709881e-01,3.246578e-03
3.149382e+03,1.143134e+00,3.530000e-03
3.149756e+03,7.593289e-01,3.242496e-03
3.150130e+03,9.530354e-01,3.365059e-03
3.150504e+03,6.582588e-01,3.187875e-03
3.150878e+03,7.148922e-01,3.204563e-03
3.151252e+03,2.133660e+00,4.120672e-03
3.151626e+03,9.266193e-01,3.388344e-03
3.151999e+03,1.621403e+00,3.816659e-03
3.152373e+03,1.182262e+00,3.459949e-03
3.152747e+03,9.133823e-01,3.264257e-03
3.153120e+03,1.045595e+00,3.362416e-03
3.153494e+03,1.058575e+00,3.356659e-03
3.153868e+03,9.454939e-01,3.317345e-03
3.154241e+03,1.171595e+00,3.470239e-03
3.154614e+03,1.121081e+00,3.432813e-03
3.154988e+03,1.175891e+00,3.481142e-03
3.155361e+03,9.071607e-01,3.241441e-03
3.155734e+03,1.004437e+00,3.358676e-03
3.156107e+03,1.258156e+00,3.593248e-03
3.156481e+03,1.359760e+00,3.679771e-03
3.156854e+03,9.943579e-01,3.407194e-03
3.157227e+03,9.718399e-01,3.395601e-03
3.157600e+03,1.141429e+00,3.535746e-03
3.157973e+03,1.422940e+00,3.698769e-03
3.158345e+03,9.414032e-01,3.342776e-03
3.158718e+03,9.025796e-01,3.359259e-03
3.159091e+03,8.464284e-01,3.318217e-03
3.159464e+03,9.050477e-01,3.313756e-03
3.159836e+03,1.107196e+00,3.539448e-03
3.160209e+03,1.107260e+00,3.512975e-03
3.160581e+03,1.187917e+00,3.544989e-03
3.160954e+03,1.127491e+00,3.530732e-03
3.161326e+03,7.746587e-01,3.248145e-03
3.161699e+03,8.229942e-01,3.286127e-03
3.162071e+03,9.435472e-01,3.402725e-03
3.162443e+03,7.198853e-01,3.193592e-03
3.162816e+03,1.135973e+00,3.521265e-03
3.163188e+03,6.820687e-01,3.172852e-03
3.163560e+03,6.059503e-01,3.091579e-03
3.163932e+03,5.682836e-01,3.089344e-03
3.164304e+03,8.156390e-01,3.261276e-03
3.164676e+03,8.227007e-01,3.293893e-03
3.165048e+03,1.183121e+00,3.569077e-03
3.165420e+03,8.009776e-01,3.281553e-03
3.165791e+03,6.299447e-01,3.121265e-03
3.166163e+03,9.880254e-01,3.386452e-03
3.166535e+03,6.860718e-01,3.194138e-03
3.166906e+03,6.663365e-01,3.151913e-03
3.167278e+03,7.270185e-01,3.226696e-03
3.167649e+03,1.215756e+00,3.558850e-03
3.168021e+03,1.215342e+00,3.547061e-03
3.168392e+03,7.672498e-01,3.220456e-03
3.168764e+03,8.314498e-01,3.274537e-03
3.169135e+03,1.483566e+00,3.751125e-03
3.169506e+03,9.008084e-01,3.373196e-03
3.169877e+03,9.871025e-01,3.421032e-03
3.170249e+03,8.764833e-01,3.316740e-03
3.170620e+03,1.356711e+00,3.644434e-03
3.170991e+03,1.035761e+00,3.426128e-03
3.171362e+03,1.088782e+00,3.447110e-03
3.171733e+03,8.491742e-01,3.333877e-03
3.172103e+03,9.462507e-01,3.427894e-03
3.172474e+03,8.671009e-01,3.329369e-03
3.172845e+03,9.482058e-01,3.406104e-03
3.173216e+03,1.582641e+00,3.823446e-03
3.173586e+03,1.063492e+00,3.483877e-03
3.173957e+03,1.407539e+00,3.707526e-03
3.174328e+03,9.730142e-01,3.402366e-03
3.174698e+03,9.805787e-01,3.415348e-03
3.175069e+03,1.075690e+00,3.485392e-03
3.175439e+03,1.182895e+00,3.554981e-03
3.175809e+03,1.065841e+00,3.453622e-03
3.176180e+03,1.203590e+00,3.568320e-03
3.176550e+03,1.204670e+00,3.588762e-03
3.176920e+03,1.259717e+00,3.638248e-03
3.177290e+03,1.330257e+00,3.682802e-03
3.177660e+03,1.077785e+00,3.477342e-03
3.178030e+03,1.117733e+00,3.471404e-03
3.178400e+03,1.420186e+00,3.735746e-03
3.178770e+03,1.113256e+00,3.450063e-03
3.179140e+03,1.037421e+00,3.381014e-03
3.179510e+03,1.075045e+00,3.411689e-03
3.179879e+03,1.171554e+00,3.523833e-03
3.180249e+03,1.074934e+00,3.474400e-03
3.180619e+03,1.043090e+00,3.466111e-03
3.180988e+03,1.463683e+00,3.782139e-03
3.181358e+03,1.013637e+00,3.410418e-03
3.181727e+03,1.126065e+00,3.514861e-03
3.182097e+03,9.395229e-01,3.378299e-03
3.182466e+03,9.225741e-01,3.409752e-03
3.182835e+03,8.817259e-01,3.376708e-03
3.183205e+03,8.129574e-01,3.308139e-03
3.183574e+03,1.049140e+00,3.506504e-03
3.183943e+03,9.424378e-01,3.397987e-03
3.184312e+03,9.229501e-01,3.377231e-03
3.184681e+03,7.011744e-01,3.218274e-03
3.185050e+03,6.830016e-01,3.173392e-03
3.185419e+03,7.522704e-01,3.204348e-03
3.185788e+03,6.603991e-01,3.174549e-03
3.186157e+03,6.628959e-01,3.145596e-03
3.186526e+03,6.591154e-01,3.143894e-03
3.186894e+03,1.147105e+00,3.536012e-03
3.187263e+03,8.388589e-01,3.274197e-03
3.187632e+03,7.217940e-01,3.224706e-03
3.188000e+03,2.238590e+00,4.228894e-03
3.188369e+03,8.659748e-01,3.283283e-03
3.188737e+03,1.232994e+00,3.602967e-03
3.189106e+03,1.128141e+00,3.516178e-03
3.189474e+03,7.677948e-01,3.236714e-03
3.189842e+03,8.744986e-01,3.352720e-03
3.190211e+03,1.035818e+00,3.421162e-03
3.190579e+03,8.393046e-01,3.283672e-03
3.190947e+03,8.739490e-01,3.333403e-03
3.191315e+03,8.754908e-01,3.316473e-03
3.191683e+03,1.195673e+00,3.543346e-03
3.192051e+03,9.400376e-01,3.360552e-03
3.192419e+03,1.581271e+00,3.807876e-03
3.192787e+03,9.199913e-01,3.358551e-03
3.193155e+03,1.272550e+00,3.570592e-03
3.193522e+03,1.037220e+00,3.434465e-03
3.193890e+03,1.641655e+00,3.836805e-03
3.194258e+03,1.594352e+00,3.802588e-03
3.194625e+03,9.140475e-01,3.319472e-03
3.194993e+03,8.685385e-01,3.316916e-03
3.195360e+03,1.145420e+00,3.498391e-03
3.195728e+03,9.158752e-01,3.324752e-03
3.196095e+03,8.286385e-01,3.260565e-03
3.196463e+03,9.298373e-01,3.329873e-03
3.196830e+03,7.958798e-01,3.277389e-03
3.197197e+03,7.213280e-01,3.186441e-03
3.197564e+03,8.670345e-01,3.307046e-03
3.197931e+03,8.942702e-01,3.304469e-03
3.198298e+03,1.487194e+00,3.755548e-03
3.198665e+03,1.317961e+00,3.638842e-03
3.199032e+03,1.141791e+00,3.517068e-03
3.199399e+03,9.219992e-01,3.359222e-03
3.199766e+03,8.162018e-01,3.306348e-03
3.200133e+03,1.280286e+00,3.659071e-03
3.200500e+03,8.276221e-01,3.303551e-03
3.200866e+03,1.169580e+00,3.556531e-03
3.201233e+03,8.221726e-01,3.319811e-03
3.201600e+03,1.225144e+00,3.557767e-03
3.201966e+03,1.410272e+00,3.676923e-03
3.202333e+03,1.402105e+00,3.678745e-03
3.202699e+03,1.086676e+00,3.458915e-03
3.203065e+03,1.141889e+00,3.547341e-03
3.203432e+03,9.375049e-01,3.415421e-03
3.203798e+03,1.087612e+00,3.540840e-03
3.204164e+03,9.651132e-01,3.460673e-03
3.204530e+03,1.146517e+00,3.597263e-03
3.204896e+03,9.631000e-01,3.397389e-03
3.205262e+03,1.402340e+00,3.707638e-03
3.205628e+03,1.210342e+00,3.552397e-03
3.205994e+03,1.057771e+00,3.471899e-03
3.206360e+03,9.787475e-01,3.399246e-03
3.206726e+03,1.201789e+00,3.558912e-03
3.207092e+03,1.297047e+00,3.608752e-03
3.207458e+03,1.196681e+00,3.581212e-03
3.207823e+03,1.483944e+00,3.743877e-03
3.208189e+03,1.895769e+00,4.010149e-03
3.208554e+03,1.111571e+00,3.518529e-03
3.208920e+03,1.537069e+00,3.772696e-03
3.209285e+03,1.100841e+00,3.488031e-03
3.209651e+03,1.104347e+00,3.477454e-03
3.210016e+03,1.106365e+00,3.468790e-03
