wave,flux,err
2.748000e+03,9.432273e-01,3.943348e-03
2.748428e+03,4.756346e-01,3.633275e-03
2.748855e+03,3.127082e-01,3.493382e-03
2.749283e+03,2.484243e-01,3.426706e-03
2.749711e+03,1.664231e-01,3.367272e-03
2.750138e+03,4.238882e-01,3.593168e-03
2.750566e+03,1.688527e+00,4.521692e-03
2.750993e+03,9.736140e-01,4.020991e-03
2.751421e+03,1.389702e-01,3.466746e-03
2.751848e+03,5.404565e-01,3.696959e-03
2.752276e+03,1.228066e+00,4.182941e-03
2.752703e+03,4.317006e-01,3.543684e-03
2.753130e+03,2.345261e-01,3.383893e-03
2.753557e+03,5.236488e-01,3.675310e-03
2.753984e+03,1.019653e+00,4.067241e-03
2.754411e+03,5.936077e-01,3.729653e-03
2.754838e+03,1.004590e+00,4.081340e-03
2.755265e+03,2.225590e-01,3.359776e-03
2.755692e+03,8.012662e-01,3.892863e-03
2.756119e+03,2.233729e-01,3.338900e-03
2.756546e+03,6.926031e-01,3.739568e-03
2.756973e+03,2.722392e-01,3.336705e-03
2.757399e+03,3.300061e-01,3.427845e-03
2.757826e+03,8.260961e-01,3.802544e-03
2.758253e+03,3.106968e-01,3.387710e-03
2.758679e+03,3.055341e-01,3.312753e-03
2.759106e+03,2.392525e-01,3.270439e-03
2.759532e+03,5.170703e-01,3.528140e-03
2.759958e+03,3.931533e-01,3.450113e-03
2.760385e+03,4.482103e-01,3.489475e-03
2.760811e+03,9.782557e-01,3.960259e-03
2.761237e+03,2.244633e-01,3.250172e-03
2.761663e+03,8.019095e-01,3.786983e-03
2.762089e+03,3.498112e-01,3.393639e-03
2.762515e+03,3.202411e-01,3.363619e-03
2.762941e+03,6.454682e-01,3.647142e-03
2.763367e+03,4.182140e-01,3.445286e-03
2.763793e+03,6.915324e-01,3.674966e-03
2.764219e+03,4.823906e-01,3.495406e-03
2.764645e+03,2.841811e-01,3.329199e-03
2.765071e+03,4.698355e-01,3.485098e-03
2.765496e+03,4.967444e-01,3.556992e-03
2.765922e+03,3.973863e-01,3.483637e-03
2.766347e+03,1.092070e+00,3.989880e-03
2.766773e+03,2.853396e-01,3.325383e-03
2.767198e+03,5.814009e-01,3.588781e-03
2.767624e+03,3.057314e-01,3.405689e-03
2.768049e+03,3.171284e-01,3.366486e-03
2.768474e+03,3.223691e-01,3.360788e-03
2.768900e+03,9.930728e-01,3.883779e-03
2.769325e+03,3.095798e-01,3.389378e-03
2.769750e+03,3.188954e-01,3.323152e-03
2.770175e+03,4.336782e-01,3.453170e-03
2.770600e+03,4.729176e-01,3.509259e-03
2.771025e+03,6.588006e-01,3.678104e-03
2.771450e+03,6.751876e-01,3.662145e-03
2.771875e+03,7.312267e-01,3.701572e-03
2.772300e+03,3.584544e-01,3.382366e-03
2.772724e+03,3.514555e-01,3.446646e-03
2.773149e+03,4.499770e-01,3.547407e-03
2.773574e+03,4.210050e-01,3.515650e-03
2.773998e+03,6.751599e-01,3.721174e-03
2.774423e+03,5.760117e-01,3.662548e-03
2.774847e+03,3.263481e-01,3.466732e-03
2.775272e+03,8.828506e-01,3.942637e-03
2.775696e+03,8.954117e-01,3.961125e-03
2.776120e+03,8.975668e-01,3.926475e-03
2.776545e+03,5.101112e-01,3.600624e-03
2.776969e+03,5.267977e-01,3.672607e-03
2.777393e+03,3.098559e-01,3.451119e-03
2.777817e+03,9.313713e-01,3.951688e-03
2.778241e+03,4.746079e-01,3.618917e-03
2.778665e+03,9.330468e-01,3.984893e-03
2.779089e+03,3.852921e-01,3.669116e-03
2.779513e+03,5.495754e-01,3.642581e-03
2.779937e+03,5.837872e-01,3.684774e-03
2.780361e+03,4.314308e-01,3.545646e-03
2.780785e+03,3.066225e-01,3.466611e-03
2.781208e+03,7.879695e-01,3.867187e-03
2.781632e+03,2.691903e-01,3.391229e-03
2.782055e+03,7.039348e-01,3.844356e-03
2.782479e+03,7.418173e-01,3.836071e-03
2.782902e+03,2.115230e-01,3.389526e-03
2.783326e+03,7.695538e-01,3.832138e-03
2.783749e+03,7.624263e-01,3.857592e-03
2.784172e+03,6.633952e-01,3.766480e-03
2.784596e+03,6.582196e-01,3.772959e-03
2.785019e+03,2.160702e-01,3.398288e-03
2.785442e+03,7.623512e-01,3.855173e-03
2.785865e+03,2.270492e-01,3.280226e-03
2.786288e+03,2.683396e-01,3.269377e-03
2.786711e+03,6.504091e-01,3.628973e-03
2.787134e+03,4.320678e-01,3.457084e-03
2.787557e+03,4.565911e-01,3.496031e-03
2.787980e+03,1.925229e-01,3.252265e-03
2.788403e+03,2.558536e-01,3.250351e-03
2.788825e+03,7.309896e-01,3.714039e-03
2.789248e+03,4.031770e-01,3.410422e-03
2.789671e+03,3.696153e-01,3.406935e-03
2.790093e+03,2.401220e-01,3.271441e-03
2.790516e+03,3.702282e-01,3.337427e-03
2.790938e+03,7.324845e-01,3.710192e-03
2.791360e+03,1.962350e-01,3.196330e-03
2.791783e+03,1.811348e+00,4.508109e-03
2.792205e+03,1.752762e-01,3.249951e-03
2.792627e+03,1.464330e-01,3.178649e-03
2.793050e+03,3.151444e-01,3.406999e-03
2.793472e+03,6.015104e-01,3.622720e-03
2.793894e+03,1.587390e-01,3.206887e-03
2.794316e+03,8.958300e-01,3.862941e-03
2.794738e+03,4.377350e-01,3.422813e-03
2.795160e+03,7.746428e-01,3.704166e-03
2.795581e+03,1.731597e-01,3.228543e-03
2.796003e+03,1.423375e-01,3.168595e-03
2.796425e+03,2.482928e-01,3.247530e-03
2.796847e+03,1.121350e-01,3.152808e-03
2.797268e+03,1.580798e+00,4.306349e-03
2.797690e+03,1.192109e-01,3.172334e-03
2.798111e+03,1.431005e-01,3.205058e-03
2.798533e+03,2.163300e-01,3.310681e-03
2.798954e+03,2.869287e-01,3.271986e-03
2.799376e+03,1.594614e-01,3.231321e-03
2.799797e+03,4.433629e-01,3.589297e-03
2.800218e+03,1.017168e-01,3.253623e-03
2.800640e+03,2.401656e+00,4.903640e-03
2.801061e+03,2.895401e-01,3.398703e-03
2.801482e+03,4.228290e-01,3.544589e-03
2.801903e+03,2.130341e-01,3.305171e-03
2.802324e+03,3.094032e-01,3.369132e-03
2.802745e+03,3.697791e-01,3.479220e-03
2.803166e+03,1.047835e+00,3.966944e-03
2.803587e+03,5.264505e-01,3.582111e-03
2.804007e+03,2.794906e-01,3.464782e-03
2.804428e+03,8.717588e-02,3.187906e-03
2.804849e+03,1.453985e-01,3.255741e-03
2.805269e+03,2.937479e-01,3.395876e-03
2.805690e+03,9.444906e-02,3.258087e-03
2.806110e+03,7.972964e-02,3.299337e-03
2.806531e+03,1.430977e-01,3.247976e-03
2.806951e+03,8.834628e-02,3.181722e-03
2.807372e+03,2.311823e-01,3.315924e-03
2.807792e+03,1.143568e-01,3.141243e-03
2.808212e+03,2.947348e-01,3.412646e-03
2.808632e+03,5.986835e-01,3.627359e-03
2.809053e+03,2.494999e-01,3.417533e-03
2.809473e+03,1.208588e+00,4.081133e-03
2.809893e+03,6.405331e-01,3.658352e-03
2.810313e+03,1.399937e-01,3.293309e-03
2.810733e+03,2.269151e-01,3.327103e-03
2.811152e+03,1.313974e+00,4.147550e-03
2.811572e+03,3.747842e-01,3.404357e-03
2.811992e+03,5.150104e-01,3.529810e-03
2.812412e+03,7.869378e-01,3.764371e-03
2.812831e+03,1.348015e+00,4.218790e-03
2.813251e+03,2.966697e-01,3.336819e-03
2.813671e+03,8.050325e-01,3.771094e-03
2.814090e+03,4.173248e-01,3.529468e-03
2.814509e+03,4.564268e-01,3.507998e-03
2.814929e+03,1.150955e+00,4.096612e-03
2.815348e+03,3.209040e-01,3.403630e-03
2.815767e+03,2.037746e-01,3.180397e-03
2.816187e+03,2.301734e-01,3.184543e-03
2.816606e+03,3.185277e-01,3.238166e-03
2.817025e+03,4.834838e-01,3.420844e-03
2.817444e+03,4.397338e-01,3.413483e-03
2.817863e+03,8.075085e-01,3.686023e-03
2.818282e+03,2.600718e-01,3.275676e-03
2.818701e+03,7.913268e-01,3.659834e-03
2.819120e+03,2.974746e-01,3.247035e-03
2.819539e+03,5.563453e-01,3.516183e-03
2.819957e+03,2.876677e-01,3.240277e-03
2.820376e+03,3.718997e-01,3.328667e-03
2.820795e+03,2.719730e-01,3.256235e-03
2.821213e+03,3.306952e-01,3.295638e-03
2.821632e+03,9.299249e-01,3.770403e-03
2.822050e+03,3.872436e-01,3.329075e-03
2.822469e+03,3.682068e-01,3.311147e-03
2.822887e+03,9.178768e-01,3.786928e-03
2.823305e+03,7.939599e-01,3.652357e-03
2.823724e+03,9.927066e-01,3.804320e-03
2.824142e+03,5.572543e-01,3.512964e-03
2.824560e+03,3.852627e-01,3.352818e-03
2.824978e+03,9.036130e-01,3.733902e-03
2.825396e+03,6.096328e-01,3.555056e-03
2.825814e+03,5.194508e-01,3.440502e-03
2.826232e+03,3.496808e-01,3.300044e-03
2.826650e+03,6.381855e-01,3.683269e-03
2.827068e+03,9.844853e-01,3.893014e-03
2.827486e+03,4.037000e-01,3.406882e-03
2.827903e+03,5.407171e-01,3.658870e-03
2.828321e+03,3.707371e-01,3.435697e-03
2.828739e+03,4.286180e-01,3.430446e-03
2.829156e+03,3.875175e-01,3.393834e-03
2.829574e+03,1.091246e+00,4.002256e-03
2.829991e+03,7.524419e-01,3.752866e-03
2.830409e+03,6.964024e-01,3.688084e-03
2.830826e+03,4.294141e-01,3.469342e-03
2.831243e+03,3.918876e-01,3.437857e-03
2.831660e+03,1.128386e+00,4.021110e-03
2.832078e+03,1.120006e+00,3.973049e-03
2.832495e+03,3.882305e-01,3.450512e-03
2.832912e+03,3.928600e-01,3.419677e-03
2.833329e+03,8.861353e-01,3.759335e-03
2.833746e+03,6.212145e-01,3.608565e-03
2.834163e+03,6.517663e-01,3.603621e-03
2.834580e+03,6.244016e-01,3.538040e-03
2.834996e+03,4.748622e-01,3.416850e-03
2.835413e+03,5.313115e-01,3.557969e-03
2.835830e+03,1.572982e+00,4.250673e-03
2.836247e+03,5.165002e-01,3.446175e-03
2.836663e+03,4.408238e-01,3.426791e-03
2.837080e+03,1.482593e+00,4.206950e-03
2.837496e+03,1.136918e+00,4.023631e-03
2.837913e+03,7.216262e-01,3.648136e-03
2.838329e+03,7.614411e-01,3.697646e-03
2.838745e+03,4.175010e-01,3.426252e-03
2.839162e+03,8.244921e-01,3.774383e-03
2.839578e+03,7.400742e-01,3.658832e-03
2.839994e+03,7.245819e-01,3.648419e-03
2.840410e+03,1.461167e+00,4.217721e-03
2.840826e+03,9.660290e-01,3.843648e-03
2.841242e+03,9.000615e-01,3.833857e-03
2.841658e+03,7.392873e-01,3.658118e-03
2.842074e+03,6.147335e-01,3.595944e-03
2.842490e+03,1.103913e+00,3.961476e-03
2.842906e+03,4.042211e-01,3.394065e-03
2.843321e+03,6.313187e-01,3.559263e-03
2.843737e+03,4.303624e-01,3.429926e-03
2.844153e+03,1.899944e+00,4.476425e-03
2.844568e+03,6.932479e-01,3.637990e-03
2.844984e+03,4.031893e-01,3.346246e-03
2.845399e+03,4.307562e-01,3.369687e-03
2.845815e+03,3.377316e-01,3.307536e-03
2.846230e+03,6.046677e-01,3.465738e-03
2.846645e+03,5.778491e-01,3.453379e-03
2.847061e+03,6.167100e-01,3.473236e-03
2.847476e+03,5.565013e-01,3.413669e-03
2.847891e+03,6.711406e-01,3.529548e-03
2.848306e+03,7.756119e-01,3.615329e-03
2.848721e+03,6.774140e-01,3.488815e-03
2.849136e+03,6.455034e-01,3.501782e-03
2.849551e+03,5.252213e-01,3.394544e-03
2.849966e+03,7.679191e-01,3.622824e-03
2.850381e+03,7.357471e-01,3.564161e-03
2.850796e+03,4.552218e-01,3.344173e-03
2.851210e+03,7.420732e-01,3.610141e-03
2.851625e+03,2.431820e-01,3.158551e-03
2.852040e+03,5.401745e-01,3.391667e-03
2.852454e+03,6.603333e-01,3.501416e-03
2.852869e+03,2.527996e-01,3.225925e-03
2.853283e+03,2.617270e-01,3.265736e-03
2.853697e+03,8.989267e-01,3.746972e-03
2.854112e+03,1.249824e+00,4.029196e-03
2.854526e+03,6.802134e-01,3.618440e-03
2.854940e+03,4.778258e-01,3.465726e-03
2.855354e+03,2.690019e-01,3.220483e-03
2.855769e+03,6.541885e-01,3.551750e-03
2.856183e+03,1.598129e-01,3.176820e-03
2.856597e+03,1.505459e-01,3.135260e-03
2.857011e+03,8.090160e-01,3.762668e-03
2.857425e+03,4.778287e-01,3.423822e-03
2.857838e+03,2.394110e-01,3.242459e-03
2.858252e+03,2.237449e-01,3.206997e-03
2.858666e+03,1.912105e-01,3.233841e-03
2.859080e+03,1.515696e-01,3.160921e-03
2.859493e+03,6.657640e-01,3.597351e-03
2.859907e+03,5.844478e-01,3.487365e-03
2.860320e+03,6.187614e-01,3.498843e-03
2.860734e+03,6.044337e-01,3.454088e-03
2.861147e+03,1.004771e+00,3.789738e-03
2.861561e+03,2.448371e-01,3.223319e-03
2.861974e+03,7.762726e-01,3.625989e-03
2.862387e+03,5.665384e-01,3.432625e-03
2.862801e+03,4.080372e-01,3.337252e-03
2.863214e+03,3.413090e-01,3.262883e-03
2.863627e+03,4.216925e-01,3.324331e-03
2.864040e+03,6.002560e-01,3.484292e-03
2.864453e+03,7.565412e-01,3.608839e-03
2.864866e+03,8.626989e-01,3.703445e-03
2.865279e+03,6.261123e-01,3.455201e-03
2.865692e+03,5.017298e-01,3.360512e-03
2.866104e+03,4.229035e-01,3.320689e-03
2.866517e+03,1.004463e+00,3.745336e-03
2.866930e+03,4.368041e-01,3.337621e-03
2.867342e+03,4.166175e-01,3.367737e-03
2.867755e+03,4.828418e-01,3.400855e-03
2.868168e+03,1.561775e+00,4.209963e-03
2.868580e+03,1.184166e+00,3.961647e-03
2.868992e+03,1.498842e+00,4.151728e-03
2.869405e+03,5.541930e-01,3.470122e-03
2.869817e+03,1.359230e+00,4.053768e-03
2.870229e+03,4.780070e-01,3.390200e-03
2.870642e+03,5.062637e-01,3.395970e-03
2.871054e+03,5.245922e-01,3.443166e-03
2.871466e+03,6.204428e-01,3.519163e-03
2.871878e+03,5.392344e-01,3.425540e-03
2.872290e+03,1.456260e+00,4.159799e-03
2.872702e+03,5.451158e-01,3.486790e-03
2.873114e+03,7.711093e-01,3.614981e-03
2.873525e+03,1.118595e+00,3.903529e-03
2.873937e+03,1.241655e+00,3.982788e-03
2.874349e+03,7.827648e-01,3.612358e-03
2.874761e+03,8.899922e-01,3.605226e-03
2.875172e+03,5.928205e-01,3.372901e-03
2.875584e+03,4.939305e-01,3.298777e-03
2.875995e+03,5.200890e-01,3.306228e-03
2.876407e+03,4.998324e-01,3.312163e-03
2.876818e+03,8.577987e-01,3.550235e-03
2.877229e+03,1.246339e+00,3.882304e-03
2.877641e+03,5.077198e-01,3.287499e-03
2.878052e+03,7.510662e-01,3.541902e-03
2.878463e+03,6.609042e-01,3.443658e-03
2.878874e+03,5.039159e-01,3.339116e-03
2.879285e+03,8.810072e-01,3.568490e-03
2.879696e+03,9.692598e-01,3.728955e-03
2.880107e+03,7.909852e-01,3.583420e-03
2.880518e+03,7.587264e-01,3.586448e-03
2.880929e+03,1.401201e+00,4.073630e-03
2.881340e+03,9.131126e-01,3.671487e-03
2.881751e+03,4.591491e-01,3.344173e-03
2.882161e+03,4.422341e-01,3.316110e-03
2.882572e+03,1.277072e+00,3.979018e-03
2.882982e+03,5.140102e-01,3.394656e-03
2.883393e+03,3.925156e-01,3.278352e-03
2.883803e+03,4.071015e-01,3.286823e-03
2.884214e+03,5.964126e-01,3.409750e-03
2.884624e+03,6.979290e-01,3.506666e-03
2.885035e+03,6.987573e-01,3.538724e-03
2.885445e+03,2.715785e-01,3.164677e-03
2.885855e+03,7.300139e-01,3.555914e-03
2.886265e+03,2.819741e-01,3.157833e-03
2.886675e+03,7.349412e-01,3.501154e-03
2.887085e+03,2.124040e+00,4.499297e-03
2.887495e+03,3.776503e-01,3.254493e-03
2.887905e+03,6.512142e-01,3.413797e-03
2.888315e+03,6.643028e-01,3.513880e-03
2.888725e+03,5.611397e-01,3.396555e-03
2.889135e+03,6.952900e-01,3.506401e-03
2.889545e+03,1.063692e+00,3.776709e-03
2.889954e+03,5.398527e-01,3.378287e-03
2.890364e+03,7.403516e-01,3.526282e-03
2.890773e+03,5.953363e-01,3.405600e-03
2.891183e+03,1.254393e+00,3.905676e-03
2.891592e+03,9.771783e-01,3.674791e-03
2.892002e+03,9.627580e-01,3.698869e-03
2.892411e+03,8.369682e-01,3.577874e-03
2.892820e+03,7.827368e-01,3.577711e-03
2.893230e+03,4.962520e-01,3.337777e-03
2.893639e+03,1.251419e+00,3.908266e-03
2.894048e+03,8.019556e-01,3.552656e-03
2.894457e+03,4.769262e-01,3.306445e-03
2.894866e+03,6.762450e-01,3.456792e-03
2.895275e+03,1.709092e+00,4.178913e-03
2.895684e+03,5.248516e-01,3.341101e-03
2.896093e+03,6.287699e-01,3.427431e-03
2.896502e+03,1.294541e+00,3.920824e-03
2.896910e+03,1.111122e+00,3.787009e-03
2.897319e+03,5.649837e-01,3.370871e-03
2.897728e+03,6.864004e-01,3.448130e-03
2.898136e+03,9.681206e-01,3.681737e-03
2.898545e+03,5.849707e-01,3.441957e-03
2.898954e+03,6.295437e-01,3.389276e-03
2.899362e+03,6.445531e-01,3.467355e-03
2.899770e+03,1.155572e+00,3.810145e-03
2.900179e+03,1.062678e+00,3.733054e-03
2.900587e+03,6.540104e-01,3.460137e-03
2.900995e+03,1.155003e+00,3.788220e-03
2.901403e+03,7.306174e-01,3.509583e-03
2.901811e+03,9.381172e-01,3.623200e-03
2.902220e+03,9.724194e-01,3.644466e-03
2.902628e+03,7.275576e-01,3.473036e-03
2.903035e+03,1.354183e+00,3.958864e-03
2.903443e+03,7.304836e-01,3.419827e-03
2.903851e+03,8.052119e-01,3.447134e-03
2.904259e+03,7.802777e-01,3.420229e-03
2.904667e+03,1.325859e+00,3.852542e-03
2.905074e+03,1.219132e+00,3.745490e-03
2.905482e+03,1.181705e+00,3.759506e-03
2.905890e+03,8.734615e-01,3.585427e-03
2.906297e+03,9.440132e-01,3.625543e-03
2.906705e+03,9.771882e-01,3.662470e-03
2.907112e+03,1.255867e+00,3.871740e-03
2.907519e+03,2.342939e+00,4.545754e-03
2.907927e+03,1.071155e+00,3.697705e-03
2.908334e+03,8.128031e-01,3.522403e-03
2.908741e+03,1.047248e+00,3.701240e-03
2.909148e+03,1.623813e+00,4.092489e-03
2.909556e+03,8.057974e-01,3.513796e-03
2.909963e+03,7.904200e-01,3.515276e-03
2.910370e+03,1.156690e+00,3.776681e-03
2.910776e+03,1.262666e+00,3.852252e-03
2.911183e+03,1.146774e+00,3.744108e-03
2.911590e+03,1.113057e+00,3.724057e-03
2.911997e+03,9.384730e-01,3.644055e-03
2.912404e+03,1.036534e+00,3.643003e-03
2.912810e+03,8.215116e-01,3.500094e-03
2.913217e+03,1.456598e+00,3.973289e-03
2.913624e+03,8.911899e-01,3.547874e-03
2.914030e+03,9.190064e-01,3.613439e-03
2.914437e+03,7.848260e-01,3.461196e-03
2.914843e+03,1.498927e+00,3.973458e-03
2.915249e+03,1.065853e+00,3.677399e-03
2.915656e+03,1.267138e+00,3.789852e-03
2.916062e+03,1.384551e+00,3.940699e-03
2.916468e+03,1.398957e+00,3.893249e-03
2.916874e+03,9.528592e-01,3.594013e-03
2.917280e+03,1.338519e+00,3.860521e-03
2.917686e+03,9.597175e-01,3.605767e-03
2.918092e+03,1.447083e+00,3.932952e-03
2.918498e+03,8.274083e-01,3.503882e-03
2.918904e+03,7.338653e-01,3.416956e-03
2.919310e+03,8.068763e-01,3.494444e-03
2.919716e+03,1.113236e+00,3.688871e-03
2.920121e+03,8.867609e-01,3.551880e-03
2.920527e+03,1.492360e+00,3.970004e-03
2.920932e+03,7.756639e-01,3.448436e-03
2.921338e+03,7.449759e-01,3.431612e-03
2.921744e+03,8.016921e-01,3.445814e-03
2.922149e+03,1.141097e+00,3.697922e-03
2.922554e+03,9.453001e-01,3.570353e-03
2.922960e+03,7.577982e-01,3.409046e-03
2.923365e+03,7.055662e-01,3.392146e-03
2.923770e+03,1.065252e+00,3.658606e-03
2.924175e+03,8.125991e-01,3.460127e-03
2.924580e+03,1.250124e+00,3.813544e-03
2.924986e+03,7.958743e-01,3.493323e-03
2.925391e+03,7.932702e-01,3.469100e-03
2.925795e+03,1.075694e+00,3.694078e-03
2.926200e+03,7.751422e-01,3.462558e-03
2.926605e+03,9.647235e-01,3.616128e-03
2.927010e+03,7.341352e-01,3.461271e-03
2.927415e+03,1.078980e+00,3.671490e-03
2.927819e+03,9.176997e-01,3.538020e-03
2.928224e+03,7.093977e-01,3.384904e-03
2.928629e+03,1.432584e+00,3.880361e-03
2.929033e+03,1.761897e+00,4.112061e-03
2.929438e+03,1.047591e+00,3.645475e-03
2.929842e+03,1.174386e+00,3.721192e-03
2.930246e+03,8.777372e-01,3.484299e-03
2.930651e+03,6.846345e-01,3.391795e-03
2.931055e+03,6.604994e-01,3.340639e-03
2.931459e+03,6.362843e-01,3.322592e-03
2.931863e+03,9.035102e-01,3.574240e-03
2.932267e+03,6.403377e-01,3.353405e-03
2.932671e+03,6.432140e-01,3.293729e-03
2.933075e+03,2.180870e+00,4.388730e-03
2.933479e+03,8.018699e-01,3.474191e-03
2.933883e+03,8.728484e-01,3.490427e-03
2.934287e+03,1.652132e+00,4.068383e-03
2.934691e+03,1.001917e+00,3.598120e-03
2.935095e+03,1.252095e+00,3.777478e-03
2.935498e+03,1.192575e+00,3.756085e-03
2.935902e+03,8.003756e-01,3.477188e-03
2.936305e+03,1.178092e+00,3.737980e-03
2.936709e+03,8.104998e-01,3.461999e-03
2.937112e+03,8.607646e-01,3.538472e-03
2.937516e+03,1.080133e+00,3.620078e-03
2.937919e+03,1.153821e+00,3.699412e-03
2.938322e+03,1.465696e+00,3.874492e-03
2.938726e+03,1.163289e+00,3.646928e-03
2.939129e+03,1.578132e+00,3.959042e-03
2.939532e+03,9.378811e-01,3.510401e-03
2.939935e+03,7.926422e-01,3.390981e-03
2.940338e+03,6.389136e-01,3.291699e-03
2.940741e+03,8.439163e-01,3.470766e-03
2.941144e+03,1.070064e+00,3.652975e-03
2.941547e+03,8.009985e-01,3.385591e-03
2.941950e+03,5.901433e-01,3.216280e-03
2.942352e+03,6.386343e-01,3.221135e-03
2.942755e+03,7.066010e-01,3.297741e-03
2.943158e+03,6.000308e-01,3.288047e-03
2.943560e+03,6.980108e-01,3.299959e-03
2.943963e+03,8.974184e-01,3.521057e-03
2.944365e+03,7.483883e-01,3.375881e-03
2.944768e+03,8.551334e-01,3.469861e-03
2.945170e+03,9.917059e-01,3.492944e-03
2.945572e+03,1.194019e+00,3.647814e-03
2.945975e+03,8.565609e-01,3.409237e-03
2.946377e+03,1.235974e+00,3.699413e-03
2.946779e+03,9.734267e-01,3.485713e-03
2.947181e+03,1.512679e+00,3.852117e-03
2.947583e+03,8.849466e-01,3.423343e-03
2.947985e+03,1.539403e+00,3.879133e-03
2.948387e+03,9.710986e-01,3.498346e-03
2.948789e+03,7.164827e-01,3.291624e-03
2.949191e+03,7.050584e-01,3.295730e-03
2.949593e+03,8.990257e-01,3.476918e-03
2.949994e+03,1.167502e+00,3.634179e-03
2.950396e+03,6.611887e-01,3.237935e-03
2.950798e+03,9.685572e-01,3.494010e-03
2.951199e+03,7.802141e-01,3.307622e-03
2.951601e+03,6.170937e-01,3.196813e-03
2.952002e+03,6.237504e-01,3.211647e-03
2.952404e+03,5.904609e-01,3.188616e-03
2.952805e+03,1.538609e+00,3.827756e-03
2.953206e+03,1.158192e+00,3.609645e-03
2.953608e+03,7.782065e-01,3.316704e-03
2.954009e+03,6.499537e-01,3.289924e-03
2.954410e+03,7.554038e-01,3.367491e-03
2.954811e+03,7.084100e-01,3.290593e-03
2.955212e+03,9.384926e-01,3.473238e-03
2.955613e+03,7.392379e-01,3.293546e-03
2.956014e+03,7.219889e-01,3.271216e-03
2.956415e+03,9.364195e-01,3.448447e-03
2.956816e+03,7.174409e-01,3.262758e-03
2.957216e+03,1.032010e+00,3.516127e-03
2.957617e+03,1.856277e+00,4.113784e-03
2.958018e+03,8.142452e-01,3.393662e-03
2.958418e+03,7.652728e-01,3.364660e-03
2.958819e+03,1.449134e+00,3.824242e-03
2.959219e+03,1.103452e+00,3.647591e-03
2.959620e+03,1.219526e+00,3.709685e-03
2.960020e+03,1.491084e+00,3.880886e-03
2.960421e+03,7.855360e-01,3.298926e-03
2.960821e+03,6.971281e-01,3.206941e-03
2.961221e+03,7.444249e-01,3.262285e-03
2.961621e+03,7.720857e-01,3.293764e-03
2.962021e+03,7.913192e-01,3.280667e-03
2.962421e+03,1.140376e+00,3.560930e-03
2.962821e+03,7.515391e-01,3.267976e-03
2.963221e+03,8.070463e-01,3.287109e-03
2.963621e+03,1.367051e+00,3.708378e-03
2.964021e+03,7.404672e-01,3.230638e-03
2.964421e+03,8.364835e-01,3.285314e-03
2.964821e+03,7.664065e-01,3.224464e-03
2.965220e+03,7.889130e-01,3.209688e-03
2.965620e+03,1.205372e+00,3.527812e-03
2.966020e+03,8.504827e-01,3.302847e-03
2.966419e+03,8.078566e-01,3.265521e-03
2.966819e+03,1.118936e+00,3.488326e-03
2.967218e+03,1.165765e+00,3.521880e-03
2.967617e+03,6.768177e-01,3.200188e-03
2.968017e+03,6.926323e-01,3.205613e-03
2.968416e+03,6.507429e-01,3.174982e-03
2.968815e+03,8.427883e-01,3.312678e-03
2.969214e+03,1.008229e+00,3.392417e-03
2.969614e+03,4.953267e-01,3.054450e-03
2.970013e+03,7.924518e-01,3.245164e-03
2.970412e+03,7.150229e-01,3.219972e-03
2.970811e+03,6.619084e-01,3.127985e-03
2.971209e+03,6.232956e-01,3.141973e-03
2.971608e+03,4.878277e-01,2.958115e-03
2.972007e+03,9.675643e-01,3.337893e-03
2.972406e+03,1.098158e+00,3.418517e-03
2.972804e+03,1.030758e+00,3.400562e-03
2.973203e+03,5.125127e-01,3.007750e-03
2.973602e+03,6.856545e-01,3.145096e-03
2.974000e+03,4.925598e-01,3.017672e-03
2.974399e+03,5.175712e-01,3.019870e-03
2.974797e+03,1.497835e+00,3.691396e-03
2.975195e+03,7.033591e-01,3.136470e-03
2.975594e+03,6.855242e-01,3.106462e-03
2.975992e+03,6.052979e-01,3.070315e-03
2.976390e+03,8.853476e-01,3.256518e-03
2.976788e+03,5.821094e-01,3.067052e-03
2.977186e+03,7.268740e-01,3.144086e-03
2.977584e+03,6.249312e-01,3.069706e-03
2.977982e+03,8.838943e-01,3.297366e-03
2.978380e+03,1.632853e+00,3.764609e-03
2.978778e+03,7.212442e-01,3.127132e-03
2.979176e+03,1.346658e+00,3.633456e-03
2.979574e+03,7.571633e-01,3.162887e-03
2.979971e+03,1.522939e+00,3.702137e-03
2.980369e+03,9.236051e-01,3.285718e-03
2.980767e+03,9.506674e-01,3.322295e-03
2.981164e+03,8.198823e-01,3.211155e-03
2.981562e+03,1.118009e+00,3.429619e-03
2.981959e+03,7.865035e-01,3.224518e-03
2.982356e+03,1.129976e+00,3.490996e-03
2.982754e+03,1.009569e+00,3.419668e-03
2.983151e+03,9.924565e-01,3.448111e-03
2.983548e+03,1.091275e+00,3.505819e-03
2.983945e+03,7.511008e-01,3.256082e-03
2.984343e+03,1.065364e+00,3.476328e-03
2.984740e+03,5.892899e-01,3.185149e-03
2.985137e+03,9.385679e-01,3.346851e-03
2.985534e+03,6.900337e-01,3.193797e-03
2.985931e+03,4.800411e-01,3.045585e-03
2.986327e+03,6.355243e-01,3.170877e-03
2.986724e+03,5.258294e-01,3.060987e-03
2.987121e+03,1.005162e+00,3.437509e-03
2.987518e+03,9.493950e-01,3.460631e-03
2.987914e+03,1.015695e+00,3.459901e-03
