wave,flux,err
2.748000e+03,9.177096e-01,3.844979e-03
2.748428e+03,4.692207e-01,3.484680e-03
2.748855e+03,3.094200e-01,3.324560e-03
2.749283e+03,2.366900e-01,3.271703e-03
2.749711e+03,1.725603e-01,3.205660e-03
2.750138e+03,4.190986e-01,3.446641e-03
2.750566e+03,1.624668e+00,4.358860e-03
2.750993e+03,9.603582e-01,3.873704e-03
2.751421e+03,1.427539e-01,3.297971e-03
2.751848e+03,5.316847e-01,3.548151e-03
2.752276e+03,1.211371e+00,4.076164e-03
2.752703e+03,4.245462e-01,3.537958e-03
2.753130e+03,2.379866e-01,3.371518e-03
2.753557e+03,5.122518e-01,3.658727e-03
2.753984e+03,1.002769e+00,4.041755e-03
2.754411e+03,7.759907e-01,3.866499e-03
2.754838e+03,1.193286e+00,4.211803e-03
2.755265e+03,2.067053e-01,3.337285e-03
2.755692e+03,8.208759e-01,3.902582e-03
2.756119e+03,2.104770e-01,3.476802e-03
2.756546e+03,6.774521e-01,3.857162e-03
2.756973e+03,2.670364e-01,3.470848e-03
2.757399e+03,3.328276e-01,3.570295e-03
2.757826e+03,8.189259e-01,3.919845e-03
2.758253e+03,3.231768e-01,3.533409e-03
2.758679e+03,3.967263e-01,3.521846e-03
2.759106e+03,2.483353e-01,3.412377e-03
2.759532e+03,5.121698e-01,3.634264e-03
2.759958e+03,3.906965e-01,3.551180e-03
2.760385e+03,4.427402e-01,3.578241e-03
2.760811e+03,9.486577e-01,4.033556e-03
2.761237e+03,2.136779e-01,3.335344e-03
2.761663e+03,8.579574e-01,3.911536e-03
2.762089e+03,3.341988e-01,3.475709e-03
2.762515e+03,4.848813e-01,3.608214e-03
2.762941e+03,6.225822e-01,3.722775e-03
2.763367e+03,4.089578e-01,3.528015e-03
2.763793e+03,6.736234e-01,3.659042e-03
2.764219e+03,4.696421e-01,3.485252e-03
2.764645e+03,7.130004e-01,3.689111e-03
2.765071e+03,2.948459e-01,3.333186e-03
2.765496e+03,4.986461e-01,3.549231e-03
2.765922e+03,4.020062e-01,3.477587e-03
2.766347e+03,1.072190e+00,3.971982e-03
2.766773e+03,2.871519e-01,3.309709e-03
2.767198e+03,5.082738e-01,3.512214e-03
2.767624e+03,3.025996e-01,3.382526e-03
2.768049e+03,3.060268e-01,3.351643e-03
2.768474e+03,3.106649e-01,3.353877e-03
2.768900e+03,9.810534e-01,3.859506e-03
2.769325e+03,3.101543e-01,3.379727e-03
2.769750e+03,3.122792e-01,3.315083e-03
2.770175e+03,4.271699e-01,3.456242e-03
2.770600e+03,4.455034e-01,3.492580e-03
2.771025e+03,6.656401e-01,3.668030e-03
2.771450e+03,6.711041e-01,3.657487e-03
2.771875e+03,7.331022e-01,3.695832e-03
2.772300e+03,3.278146e-01,3.352765e-03
2.772724e+03,3.057328e-01,3.302216e-03
2.773149e+03,4.377975e-01,3.429900e-03
2.773574e+03,4.112402e-01,3.404585e-03
2.773998e+03,3.306705e-01,3.328386e-03
2.774423e+03,5.655792e-01,3.551967e-03
2.774847e+03,3.243902e-01,3.343126e-03
2.775272e+03,8.688563e-01,3.841160e-03
2.775696e+03,8.631946e-01,3.832251e-03
2.776120e+03,8.973294e-01,3.823864e-03
2.776545e+03,4.921363e-01,3.482486e-03
2.776969e+03,5.218902e-01,3.558344e-03
2.777393e+03,2.941764e-01,3.345694e-03
2.777817e+03,9.255066e-01,3.846098e-03
2.778241e+03,3.850168e-01,3.403261e-03
2.778665e+03,9.118310e-01,3.841327e-03
2.779089e+03,3.893558e-01,3.509359e-03
2.779513e+03,5.496649e-01,3.539505e-03
2.779937e+03,5.610313e-01,3.667560e-03
2.780361e+03,4.525285e-01,3.560123e-03
2.780785e+03,3.214733e-01,3.465471e-03
2.781208e+03,7.829066e-01,3.856737e-03
2.781632e+03,2.821322e-01,3.395158e-03
2.782055e+03,7.036531e-01,3.834123e-03
2.782479e+03,7.474772e-01,3.833589e-03
2.782902e+03,2.707365e-01,3.426998e-03
2.783326e+03,7.755246e-01,3.830198e-03
2.783749e+03,7.747052e-01,3.864097e-03
2.784172e+03,6.454363e-01,3.745835e-03
2.784596e+03,6.558255e-01,3.761949e-03
2.785019e+03,2.084922e-01,3.384717e-03
2.785442e+03,8.036494e-01,3.871886e-03
2.785865e+03,4.875460e-01,3.601620e-03
2.786288e+03,2.756412e-01,3.407786e-03
2.786711e+03,6.405382e-01,3.718576e-03
2.787134e+03,4.476754e-01,3.556346e-03
2.787557e+03,4.617618e-01,3.588655e-03
2.787980e+03,2.006328e-01,3.349480e-03
2.788403e+03,2.446399e-01,3.348034e-03
2.788825e+03,7.281574e-01,3.809367e-03
2.789248e+03,3.968307e-01,3.502189e-03
2.789671e+03,3.384833e-01,3.529273e-03
2.790093e+03,2.418254e-01,3.373550e-03
2.790516e+03,3.331564e-01,3.417009e-03
2.790938e+03,7.320921e-01,3.800412e-03
2.791360e+03,2.028377e-01,3.301719e-03
2.791783e+03,1.800671e+00,4.586649e-03
2.792205e+03,1.984805e-01,3.376527e-03
2.792627e+03,1.598918e-01,3.289987e-03
2.793050e+03,4.049851e-01,3.577940e-03
2.793472e+03,5.832993e-01,3.609959e-03
2.793894e+03,1.672455e-01,3.208000e-03
2.794316e+03,8.698094e-01,3.841656e-03
2.794738e+03,4.415987e-01,3.412408e-03
2.795160e+03,7.791994e-01,3.704965e-03
2.795581e+03,1.769320e-01,3.233964e-03
2.796003e+03,1.511513e-01,3.167854e-03
2.796425e+03,3.180143e-01,3.302096e-03
2.796847e+03,1.163477e-01,3.156931e-03
2.797268e+03,1.568342e+00,4.287477e-03
2.797690e+03,1.231719e-01,3.163254e-03
2.798111e+03,1.458437e-01,3.194787e-03
2.798533e+03,2.152207e-01,3.296337e-03
2.798954e+03,2.825287e-01,3.260614e-03
2.799376e+03,1.638242e-01,3.225898e-03
2.799797e+03,4.254316e-01,3.468137e-03
2.800218e+03,1.034312e-01,3.134638e-03
2.800640e+03,2.373852e+00,4.812652e-03
2.801061e+03,2.866013e-01,3.282510e-03
2.801482e+03,4.183123e-01,3.427359e-03
2.801903e+03,1.213914e-01,3.106596e-03
2.802324e+03,2.928220e-01,3.252272e-03
2.802745e+03,3.707243e-01,3.355512e-03
2.803166e+03,1.037267e+00,3.868501e-03
2.803587e+03,5.245093e-01,3.468988e-03
2.804007e+03,2.135554e-01,3.276704e-03
2.804428e+03,8.627253e-02,3.063100e-03
2.804849e+03,9.576965e-02,3.093934e-03
2.805269e+03,1.019902e-01,3.113714e-03
2.805690e+03,9.045045e-02,3.135341e-03
2.806110e+03,8.340068e-02,3.174636e-03
2.806531e+03,1.409270e-01,3.161961e-03
2.806951e+03,8.468349e-02,3.212117e-03
2.807372e+03,2.276925e-01,3.343904e-03
2.807792e+03,1.112326e-01,3.163948e-03
2.808212e+03,2.831816e-01,3.395585e-03
2.808632e+03,5.621761e-01,3.591371e-03
2.809053e+03,2.102150e-01,3.369074e-03
2.809473e+03,1.177696e+00,4.053658e-03
2.809893e+03,6.281070e-01,3.631767e-03
2.810313e+03,1.654331e-01,3.287935e-03
2.810733e+03,2.145805e-01,3.303950e-03
2.811152e+03,1.302534e+00,4.141350e-03
2.811572e+03,3.643796e-01,3.387958e-03
2.811992e+03,4.833977e-01,3.498226e-03
2.812412e+03,9.777840e-01,3.911649e-03
2.812831e+03,1.304627e+00,4.193394e-03
2.813251e+03,2.951729e-01,3.319319e-03
2.813671e+03,8.201818e-01,3.752251e-03
2.814090e+03,4.027777e-01,3.478346e-03
2.814509e+03,4.818495e-01,3.498035e-03
2.814929e+03,1.282959e+00,4.157122e-03
2.815348e+03,3.244978e-01,3.347538e-03
2.815767e+03,1.958894e-01,3.277332e-03
2.816187e+03,2.206648e-01,3.269065e-03
2.816606e+03,3.152600e-01,3.319907e-03
2.817025e+03,4.729805e-01,3.495726e-03
2.817444e+03,4.253129e-01,3.494560e-03
2.817863e+03,7.921012e-01,3.750097e-03
2.818282e+03,2.545173e-01,3.363009e-03
2.818701e+03,8.119239e-01,3.754478e-03
2.819120e+03,2.869308e-01,3.340737e-03
2.819539e+03,5.442315e-01,3.605731e-03
2.819957e+03,2.876416e-01,3.332060e-03
2.820376e+03,3.633706e-01,3.416187e-03
2.820795e+03,3.085769e-01,3.382065e-03
2.821213e+03,3.238393e-01,3.381046e-03
2.821632e+03,9.138767e-01,3.836434e-03
2.822050e+03,3.815495e-01,3.410295e-03
2.822469e+03,3.613187e-01,3.415455e-03
2.822887e+03,9.099347e-01,3.862041e-03
2.823305e+03,7.812093e-01,3.631427e-03
2.823724e+03,9.735469e-01,3.782526e-03
2.824142e+03,4.961054e-01,3.447630e-03
2.824560e+03,3.665976e-01,3.341331e-03
2.824978e+03,8.957624e-01,3.712809e-03
2.825396e+03,6.056731e-01,3.539638e-03
2.825814e+03,5.059917e-01,3.427695e-03
2.826232e+03,3.432726e-01,3.283262e-03
2.826650e+03,6.283865e-01,3.561835e-03
2.827068e+03,9.553489e-01,3.782441e-03
2.827486e+03,3.900809e-01,3.295176e-03
2.827903e+03,5.344180e-01,3.542565e-03
2.828321e+03,3.643779e-01,3.330614e-03
2.828739e+03,4.243343e-01,3.330645e-03
2.829156e+03,3.826230e-01,3.289003e-03
2.829574e+03,1.074749e+00,3.884383e-03
2.829991e+03,7.375244e-01,3.631779e-03
2.830409e+03,7.042570e-01,3.587847e-03
2.830826e+03,4.234520e-01,3.358846e-03
2.831243e+03,3.832737e-01,3.318747e-03
2.831660e+03,1.110881e+00,3.922260e-03
2.832078e+03,1.105876e+00,3.872348e-03
2.832495e+03,3.776497e-01,3.333800e-03
2.832912e+03,3.822156e-01,3.302870e-03
2.833329e+03,8.696606e-01,3.685091e-03
2.833746e+03,6.191983e-01,3.611953e-03
2.834163e+03,6.562541e-01,3.614015e-03
2.834580e+03,6.168882e-01,3.559485e-03
2.834996e+03,4.739957e-01,3.437389e-03
2.835413e+03,5.329963e-01,3.575513e-03
2.835830e+03,1.584491e+00,4.279408e-03
2.836247e+03,1.079424e+00,3.920684e-03
2.836663e+03,6.924840e-01,3.646818e-03
2.837080e+03,9.606471e-01,3.841068e-03
2.837496e+03,1.058890e+00,3.992945e-03
2.837913e+03,7.134580e-01,3.633547e-03
2.838329e+03,7.699159e-01,3.700771e-03
2.838745e+03,4.219346e-01,3.426866e-03
2.839162e+03,8.205839e-01,3.759609e-03
2.839578e+03,7.303496e-01,3.644400e-03
2.839994e+03,7.218822e-01,3.635701e-03
2.840410e+03,1.372839e+00,4.119127e-03
2.840826e+03,7.504816e-01,3.640218e-03
2.841242e+03,8.681223e-01,3.758488e-03
2.841658e+03,7.054527e-01,3.588238e-03
2.842074e+03,5.908519e-01,3.536369e-03
2.842490e+03,1.078044e+00,3.923492e-03
2.842906e+03,4.056745e-01,3.350549e-03
2.843321e+03,6.228309e-01,3.502742e-03
2.843737e+03,4.367701e-01,3.389495e-03
2.844153e+03,1.618809e+00,4.261063e-03
2.844568e+03,7.026951e-01,3.592129e-03
2.844984e+03,4.224993e-01,3.406827e-03
2.845399e+03,4.425716e-01,3.466756e-03
2.845815e+03,3.529433e-01,3.399715e-03
2.846230e+03,6.091406e-01,3.562099e-03
2.846645e+03,5.979392e-01,3.545742e-03
2.847061e+03,6.301080e-01,3.568422e-03
2.847476e+03,5.664612e-01,3.511002e-03
2.847891e+03,6.823198e-01,3.628354e-03
2.848306e+03,8.046243e-01,3.742551e-03
2.848721e+03,6.801949e-01,3.566654e-03
2.849136e+03,7.464959e-01,3.662909e-03
2.849551e+03,5.322123e-01,3.488933e-03
2.849966e+03,7.739342e-01,3.713519e-03
2.850381e+03,7.366937e-01,3.648900e-03
2.850796e+03,4.652026e-01,3.439330e-03
2.851210e+03,7.586676e-01,3.699216e-03
2.851625e+03,2.819925e-01,3.287312e-03
2.852040e+03,5.566561e-01,3.489260e-03
2.852454e+03,6.424929e-01,3.477252e-03
2.852869e+03,3.016123e-01,3.256257e-03
2.853283e+03,2.810302e-01,3.169362e-03
2.853697e+03,8.998263e-01,3.654952e-03
2.854112e+03,1.188154e+00,3.891178e-03
2.854526e+03,6.858411e-01,3.524171e-03
2.854940e+03,4.850041e-01,3.358153e-03
2.855354e+03,2.824907e-01,3.116629e-03
2.855769e+03,6.841918e-01,3.480053e-03
2.856183e+03,1.654272e-01,3.062864e-03
2.856597e+03,1.523502e-01,3.018812e-03
2.857011e+03,8.471432e-01,3.690369e-03
2.857425e+03,4.603574e-01,3.307790e-03
2.857838e+03,1.867814e-01,3.075216e-03
2.858252e+03,2.118313e-01,3.078753e-03
2.858666e+03,1.756641e-01,3.106849e-03
2.859080e+03,1.400031e-01,3.028982e-03
2.859493e+03,6.350289e-01,3.470651e-03
2.859907e+03,5.553871e-01,3.389498e-03
2.860320e+03,6.181300e-01,3.520012e-03
2.860734e+03,5.364417e-01,3.428948e-03
2.861147e+03,9.647045e-01,3.779616e-03
2.861561e+03,2.197655e-01,3.228604e-03
2.861974e+03,7.642068e-01,3.631314e-03
2.862387e+03,5.337462e-01,3.428634e-03
2.862801e+03,3.830685e-01,3.342153e-03
2.863214e+03,3.137201e-01,3.262572e-03
2.863627e+03,3.899425e-01,3.327975e-03
2.864040e+03,5.674366e-01,3.496514e-03
2.864453e+03,6.136500e-01,3.521642e-03
2.864866e+03,8.491805e-01,3.712830e-03
2.865279e+03,6.111307e-01,3.463470e-03
2.865692e+03,4.845340e-01,3.371870e-03
2.866104e+03,9.197098e-01,3.737214e-03
2.866517e+03,9.941028e-01,3.754988e-03
2.866930e+03,4.230514e-01,3.288047e-03
2.867342e+03,4.153884e-01,3.317174e-03
2.867755e+03,4.778677e-01,3.362147e-03
2.868168e+03,1.557527e+00,4.172391e-03
2.868580e+03,1.081334e+00,3.859094e-03
2.868992e+03,1.215111e+00,3.923259e-03
2.869405e+03,5.537866e-01,3.430911e-03
2.869817e+03,1.263333e+00,3.962756e-03
2.870229e+03,4.788989e-01,3.349828e-03
2.870642e+03,4.558688e-01,3.316148e-03
2.871054e+03,5.321685e-01,3.404508e-03
2.871466e+03,6.286931e-01,3.485285e-03
2.871878e+03,5.404716e-01,3.382635e-03
2.872290e+03,1.448744e+00,4.121415e-03
2.872702e+03,5.377545e-01,3.430775e-03
2.873114e+03,7.306164e-01,3.544481e-03
2.873525e+03,1.138608e+00,3.865470e-03
2.873937e+03,1.228340e+00,3.934279e-03
2.874349e+03,7.724860e-01,3.673557e-03
2.874761e+03,8.758418e-01,3.666982e-03
2.875172e+03,5.865731e-01,3.453487e-03
2.875584e+03,4.932482e-01,3.370152e-03
2.875995e+03,5.213781e-01,3.382128e-03
2.876407e+03,5.034358e-01,3.402209e-03
2.876818e+03,8.573542e-01,3.631473e-03
2.877229e+03,1.257128e+00,3.964778e-03
2.877641e+03,5.166940e-01,3.381933e-03
2.878052e+03,7.479335e-01,3.627475e-03
2.878463e+03,6.577769e-01,3.540085e-03
2.878874e+03,5.204801e-01,3.438568e-03
2.879285e+03,8.836351e-01,3.648275e-03
2.879696e+03,9.636412e-01,3.738787e-03
2.880107e+03,7.935907e-01,3.577039e-03
2.880518e+03,7.604202e-01,3.575246e-03
2.880929e+03,1.412466e+00,4.081376e-03
2.881340e+03,9.186962e-01,3.665903e-03
2.881751e+03,4.688862e-01,3.242650e-03
2.882161e+03,4.524698e-01,3.228902e-03
2.882572e+03,1.286338e+00,3.895772e-03
2.882982e+03,5.366731e-01,3.304392e-03
2.883393e+03,4.196062e-01,3.198223e-03
2.883803e+03,4.313298e-01,3.201867e-03
2.884214e+03,5.650068e-01,3.291816e-03
2.884624e+03,7.011643e-01,3.414171e-03
2.885035e+03,6.066538e-01,3.367457e-03
2.885445e+03,2.728712e-01,3.060827e-03
2.885855e+03,7.175118e-01,3.445555e-03
2.886265e+03,2.721009e-01,3.067326e-03
2.886675e+03,7.016789e-01,3.497506e-03
2.887085e+03,1.338428e+00,4.009289e-03
2.887495e+03,3.436648e-01,3.240470e-03
2.887905e+03,5.115323e-01,3.318162e-03
2.888315e+03,6.220459e-01,3.505956e-03
2.888725e+03,5.266924e-01,3.383749e-03
2.889135e+03,6.626357e-01,3.498295e-03
2.889545e+03,9.404894e-01,3.697289e-03
2.889954e+03,5.212983e-01,3.381707e-03
2.890364e+03,7.117576e-01,3.521226e-03
2.890773e+03,5.471091e-01,3.382524e-03
2.891183e+03,1.221456e+00,3.904585e-03
2.891592e+03,9.775272e-01,3.686846e-03
2.892002e+03,9.506251e-01,3.711388e-03
2.892411e+03,8.347291e-01,3.595680e-03
2.892820e+03,7.758634e-01,3.592101e-03
2.893230e+03,5.091966e-01,3.326389e-03
2.893639e+03,1.361984e+00,3.969864e-03
2.894048e+03,7.675277e-01,3.511201e-03
2.894457e+03,4.886709e-01,3.296003e-03
2.894866e+03,6.763921e-01,3.440091e-03
2.895275e+03,1.697157e+00,4.165750e-03
2.895684e+03,5.188101e-01,3.330577e-03
2.896093e+03,6.180608e-01,3.379865e-03
2.896502e+03,1.287977e+00,3.879444e-03
2.896910e+03,1.100324e+00,3.741939e-03
2.897319e+03,5.518703e-01,3.321115e-03
2.897728e+03,7.249486e-01,3.430576e-03
2.898136e+03,9.520691e-01,3.627919e-03
2.898545e+03,5.624806e-01,3.379495e-03
2.898954e+03,6.016872e-01,3.333954e-03
2.899362e+03,6.310554e-01,3.404126e-03
2.899770e+03,1.127834e+00,3.755496e-03
2.900179e+03,1.037621e+00,3.682631e-03
2.900587e+03,6.348672e-01,3.416098e-03
2.900995e+03,1.134357e+00,3.739186e-03
2.901403e+03,7.225782e-01,3.468838e-03
2.901811e+03,1.160936e+00,3.762502e-03
2.902220e+03,9.363889e-01,3.587074e-03
2.902628e+03,7.119321e-01,3.427555e-03
2.903035e+03,1.313543e+00,3.915665e-03
2.903443e+03,7.260984e-01,3.493556e-03
2.903851e+03,7.903721e-01,3.504431e-03
2.904259e+03,7.792181e-01,3.490233e-03
2.904667e+03,1.316454e+00,3.919553e-03
2.905074e+03,1.210240e+00,3.802255e-03
2.905482e+03,1.178206e+00,3.823321e-03
2.905890e+03,8.664719e-01,3.565796e-03
2.906297e+03,9.313709e-01,3.599889e-03
2.906705e+03,9.757066e-01,3.634878e-03
2.907112e+03,1.235933e+00,3.846057e-03
2.907519e+03,2.252126e+00,4.478928e-03
2.907927e+03,1.057136e+00,3.683799e-03
2.908334e+03,8.240069e-01,3.509539e-03
2.908741e+03,1.051720e+00,3.685760e-03
2.909148e+03,1.621037e+00,4.079066e-03
2.909556e+03,8.214657e-01,3.503552e-03
2.909963e+03,8.067635e-01,3.511853e-03
2.910370e+03,1.161375e+00,3.768910e-03
2.910776e+03,1.180088e+00,3.708568e-03
2.911183e+03,1.180282e+00,3.686596e-03
2.911590e+03,1.103147e+00,3.633160e-03
2.911997e+03,9.523011e-01,3.547997e-03
2.912404e+03,1.030133e+00,3.578217e-03
2.912810e+03,8.220189e-01,3.526284e-03
2.913217e+03,1.450169e+00,3.984100e-03
2.913624e+03,8.923156e-01,3.564969e-03
2.914030e+03,1.155066e+00,3.806673e-03
2.914437e+03,7.824439e-01,3.470244e-03
2.914843e+03,1.222814e+00,3.798700e-03
2.915249e+03,9.862784e-01,3.631249e-03
2.915656e+03,1.233107e+00,3.786314e-03
2.916062e+03,1.372978e+00,3.945258e-03
2.916468e+03,1.368285e+00,3.881982e-03
2.916874e+03,9.410713e-01,3.599928e-03
2.917280e+03,1.352148e+00,3.885493e-03
2.917686e+03,9.621193e-01,3.629431e-03
2.918092e+03,1.538299e+00,4.009154e-03
2.918498e+03,8.434434e-01,3.529526e-03
2.918904e+03,7.480809e-01,3.453340e-03
2.919310e+03,8.068127e-01,3.488049e-03
2.919716e+03,1.120180e+00,3.683533e-03
2.920121e+03,8.993644e-01,3.542831e-03
2.920527e+03,1.488958e+00,3.957465e-03
2.920932e+03,8.005182e-01,3.452400e-03
2.921338e+03,7.332051e-01,3.403889e-03
2.921744e+03,8.084403e-01,3.441519e-03
2.922149e+03,1.129669e+00,3.675854e-03
2.922554e+03,9.305071e-01,3.549469e-03
2.922960e+03,7.538104e-01,3.395603e-03
2.923365e+03,6.928083e-01,3.389985e-03
2.923770e+03,1.063620e+00,3.647570e-03
2.924175e+03,8.036700e-01,3.443899e-03
2.924580e+03,1.126343e+00,3.681034e-03
2.924986e+03,7.999306e-01,3.448851e-03
2.925391e+03,7.984465e-01,3.429820e-03
2.925795e+03,7.838917e-01,3.442702e-03
2.926200e+03,7.906370e-01,3.440102e-03
2.926605e+03,9.690545e-01,3.592938e-03
2.927010e+03,7.557850e-01,3.442505e-03
2.927415e+03,1.089818e+00,3.644556e-03
2.927819e+03,9.274056e-01,3.509363e-03
2.928224e+03,7.194916e-01,3.356412e-03
2.928629e+03,1.367343e+00,3.806505e-03
2.929033e+03,1.775262e+00,4.088280e-03
2.929438e+03,7.267307e-01,3.362837e-03
2.929842e+03,1.167028e+00,3.678005e-03
2.930246e+03,6.227548e-01,3.246682e-03
2.930651e+03,6.955271e-01,3.356148e-03
2.931055e+03,6.697320e-01,3.303417e-03
2.931459e+03,6.204265e-01,3.260128e-03
2.931863e+03,9.069292e-01,3.547447e-03
2.932267e+03,6.303948e-01,3.335126e-03
2.932671e+03,6.293202e-01,3.274533e-03
2.933075e+03,2.140639e+00,4.349351e-03
2.933479e+03,7.742097e-01,3.442696e-03
2.933883e+03,8.590751e-01,3.470424e-03
2.934287e+03,1.608665e+00,4.029075e-03
2.934691e+03,9.686264e-01,3.562802e-03
2.935095e+03,1.249051e+00,3.763088e-03
2.935498e+03,1.202328e+00,3.751439e-03
2.935902e+03,7.934844e-01,3.461076e-03
2.936305e+03,1.167258e+00,3.712976e-03
2.936709e+03,8.196079e-01,3.446007e-03
2.937112e+03,8.735165e-01,3.515377e-03
2.937516e+03,1.075627e+00,3.605632e-03
2.937919e+03,1.152233e+00,3.693824e-03
2.938322e+03,1.460033e+00,3.889732e-03
2.938726e+03,1.181477e+00,3.747588e-03
2.939129e+03,1.134834e+00,3.668008e-03
2.939532e+03,9.691269e-01,3.548093e-03
2.939935e+03,8.406818e-01,3.438995e-03
2.940338e+03,6.793571e-01,3.338604e-03
2.940741e+03,8.740534e-01,3.508834e-03
2.941144e+03,1.146118e+00,3.728525e-03
2.941547e+03,8.159493e-01,3.413833e-03
2.941950e+03,8.721225e-01,3.448796e-03
2.942352e+03,6.415565e-01,3.245225e-03
2.942755e+03,6.977081e-01,3.309530e-03
2.943158e+03,5.854928e-01,3.296018e-03
2.943560e+03,6.803576e-01,3.305966e-03
2.943963e+03,8.803964e-01,3.522800e-03
2.944365e+03,7.378174e-01,3.378118e-03
2.944768e+03,8.415795e-01,3.480663e-03
2.945170e+03,9.736890e-01,3.471991e-03
2.945572e+03,1.179538e+00,3.633256e-03
2.945975e+03,8.403433e-01,3.383291e-03
2.946377e+03,1.211612e+00,3.672114e-03
2.946779e+03,9.459003e-01,3.474955e-03
2.947181e+03,1.447932e+00,3.802528e-03
2.947583e+03,8.810078e-01,3.403465e-03
2.947985e+03,1.522040e+00,3.864044e-03
2.948387e+03,9.970925e-01,3.511665e-03
2.948789e+03,7.154406e-01,3.279304e-03
2.949191e+03,7.020794e-01,3.287683e-03
2.949593e+03,8.991252e-01,3.476519e-03
2.949994e+03,1.170416e+00,3.629912e-03
2.950396e+03,6.910944e-01,3.249070e-03
2.950798e+03,1.000221e+00,3.507705e-03
2.951199e+03,9.148122e-01,3.401908e-03
2.951601e+03,6.621544e-01,3.220079e-03
2.952002e+03,6.471661e-01,3.218515e-03
2.952404e+03,5.982039e-01,3.182812e-03
2.952805e+03,1.501622e+00,3.803814e-03
2.953206e+03,1.124540e+00,3.559354e-03
2.953608e+03,7.439442e-01,3.262447e-03
2.954009e+03,6.201165e-01,3.224942e-03
2.954410e+03,7.216550e-01,3.304306e-03
2.954811e+03,6.324739e-01,3.186387e-03
2.955212e+03,9.000204e-01,3.414579e-03
2.955613e+03,7.164493e-01,3.243538e-03
2.956014e+03,7.016652e-01,3.229333e-03
2.956415e+03,9.302473e-01,3.408733e-03
2.956816e+03,7.232568e-01,3.232738e-03
2.957216e+03,1.034140e+00,3.482871e-03
2.957617e+03,1.841787e+00,4.013992e-03
2.958018e+03,7.433432e-01,3.234970e-03
2.958418e+03,7.593208e-01,3.255376e-03
2.958819e+03,1.414308e+00,3.702985e-03
2.959219e+03,1.089118e+00,3.518334e-03
2.959620e+03,1.183844e+00,3.573488e-03
2.960020e+03,1.476609e+00,3.771865e-03
2.960421e+03,7.803146e-01,3.286330e-03
2.960821e+03,6.960114e-01,3.202451e-03
2.961221e+03,7.430664e-01,3.247245e-03
2.961621e+03,7.557397e-01,3.267628e-03
2.962021e+03,7.731178e-01,3.264656e-03
2.962421e+03,1.129912e+00,3.542632e-03
2.962821e+03,7.504077e-01,3.255905e-03
2.963221e+03,8.057484e-01,3.270997e-03
2.963621e+03,1.347764e+00,3.687955e-03
2.964021e+03,7.490604e-01,3.320898e-03
2.964421e+03,8.364316e-01,3.375627e-03
2.964821e+03,7.632026e-01,3.318631e-03
2.965220e+03,7.752917e-01,3.295069e-03
2.965620e+03,1.186126e+00,3.608581e-03
2.966020e+03,8.516149e-01,3.399564e-03
2.966419e+03,8.141119e-01,3.364721e-03
2.966819e+03,1.155271e+00,3.606435e-03
2.967218e+03,1.186938e+00,3.622259e-03
2.967617e+03,7.132012e-01,3.252880e-03
2.968017e+03,7.982183e-01,3.288432e-03
2.968416e+03,6.946812e-01,3.225006e-03
2.968815e+03,8.887400e-01,3.360207e-03
2.969214e+03,1.038028e+00,3.438062e-03
2.969614e+03,5.398125e-01,3.101899e-03
2.970013e+03,8.260496e-01,3.283272e-03
2.970412e+03,7.308150e-01,3.226576e-03
2.970811e+03,5.673155e-01,3.037899e-03
2.971209e+03,6.170117e-01,3.126056e-03
2.971608e+03,4.883181e-01,2.952430e-03
2.972007e+03,9.593661e-01,3.329427e-03
2.972406e+03,1.086904e+00,3.405441e-03
2.972804e+03,1.037338e+00,3.391206e-03
2.973203e+03,5.163006e-01,2.990932e-03
2.973602e+03,6.801406e-01,3.128000e-03
2.974000e+03,4.782372e-01,3.004139e-03
2.974399e+03,5.003149e-01,3.001264e-03
2.974797e+03,1.462682e+00,3.668013e-03
2.975195e+03,6.859141e-01,3.120342e-03
2.975594e+03,6.774253e-01,3.093447e-03
2.975992e+03,5.910652e-01,3.059792e-03
2.976390e+03,8.758365e-01,3.242167e-03
2.976788e+03,5.622076e-01,3.047693e-03
2.977186e+03,6.962111e-01,3.112396e-03
2.977584e+03,5.854854e-01,3.028577e-03
2.977982e+03,8.470813e-01,3.263792e-03
2.978380e+03,1.612266e+00,3.744941e-03
2.978778e+03,6.680557e-01,3.080160e-03
2.979176e+03,1.286102e+00,3.589825e-03
2.979574e+03,7.128805e-01,3.129231e-03
2.979971e+03,1.311651e+00,3.558272e-03
2.980369e+03,8.947686e-01,3.249778e-03
2.980767e+03,1.073962e+00,3.400709e-03
2.981164e+03,8.154933e-01,3.197426e-03
2.981562e+03,1.103894e+00,3.389032e-03
2.981959e+03,8.103102e-01,3.212782e-03
2.982356e+03,1.150350e+00,3.474051e-03
2.982754e+03,1.042288e+00,3.411065e-03
2.983151e+03,1.014955e+00,3.369036e-03
2.983548e+03,1.018552e+00,3.351145e-03
2.983945e+03,7.997770e-01,3.180349e-03
2.984343e+03,1.112729e+00,3.407706e-03
2.984740e+03,6.226158e-01,3.107544e-03
2.985137e+03,9.702738e-01,3.272150e-03
2.985534e+03,7.278974e-01,3.116348e-03
2.985931e+03,5.225807e-01,2.958291e-03
2.986327e+03,6.484707e-01,3.081503e-03
2.986724e+03,5.473194e-01,2.966357e-03
2.987121e+03,1.024308e+00,3.343472e-03
2.987518e+03,9.714620e-01,3.364287e-03
2.987914e+03,1.007006e+00,3.349960e-03
