wave,flux,err
2.988311e+03,4.071579e-01,3.010433e-03
2.988707e+03,4.325026e-01,3.016079e-03
2.989104e+03,5.034330e-01,3.090180e-03
2.989500e+03,5.454868e-01,3.088626e-03
2.989897e+03,5.170670e-01,3.055335e-03
2.990293e+03,9.599227e-01,3.415013e-03
2.990689e+03,6.423739e-01,3.159550e-03
2.991085e+03,6.501291e-01,3.168551e-03
2.991482e+03,5.866556e-01,3.105082e-03
2.991878e+03,8.183224e-01,3.294121e-03
2.992274e+03,9.052767e-01,3.275920e-03
2.992670e+03,1.131238e+00,3.424887e-03
2.993066e+03,9.269067e-01,3.268725e-03
2.993461e+03,1.098754e+00,3.373027e-03
2.993857e+03,1.039285e+00,3.333542e-03
2.994253e+03,1.275994e+00,3.476452e-03
2.994649e+03,1.006987e+00,3.296640e-03
2.995044e+03,7.069724e-01,3.125365e-03
2.995440e+03,1.152161e+00,3.412266e-03
2.995836e+03,6.459501e-01,3.047487e-03
2.996231e+03,8.020195e-01,3.181644e-03
2.996627e+03,6.216020e-01,3.049043e-03
2.997022e+03,5.959004e-01,2.998457e-03
2.997417e+03,5.683516e-01,2.983829e-03
2.997813e+03,6.459277e-01,3.083909e-03
2.998208e+03,9.070680e-01,3.189301e-03
2.998603e+03,7.176162e-01,3.079187e-03
2.998998e+03,1.014557e+00,3.326301e-03
2.999393e+03,7.147941e-01,3.104198e-03
2.999788e+03,7.385007e-01,3.077342e-03
3.000183e+03,1.073194e+00,3.351035e-03
3.000578e+03,7.255152e-01,3.086711e-03
3.000973e+03,6.296663e-01,3.001048e-03
3.001368e+03,6.303464e-01,3.030378e-03
3.001763e+03,6.840806e-01,3.067725e-03
3.002157e+03,5.524118e-01,2.934284e-03
3.002552e+03,6.859990e-01,3.102043e-03
3.002947e+03,6.831953e-01,3.033769e-03
3.003341e+03,5.259024e-01,2.913573e-03
3.003736e+03,8.466432e-01,3.178986e-03
3.004130e+03,4.908871e-01,2.892560e-03
3.004524e+03,4.563466e-01,2.849274e-03
3.004919e+03,6.119245e-01,2.972727e-03
3.005313e+03,1.273829e+00,3.454299e-03
3.005707e+03,5.880674e-01,2.967549e-03
3.006101e+03,8.204598e-01,3.153770e-03
3.006496e+03,5.307121e-01,2.904578e-03
3.006890e+03,6.573940e-01,3.018255e-03
3.007284e+03,6.566585e-01,3.055522e-03
3.007678e+03,5.685706e-01,2.944898e-03
3.008071e+03,5.747692e-01,2.938781e-03
3.008465e+03,5.612117e-01,2.982365e-03
3.008859e+03,9.227723e-01,3.189473e-03
3.009253e+03,9.481249e-01,3.211554e-03
3.009646e+03,5.938232e-01,2.945881e-03
3.010040e+03,5.729208e-01,2.925856e-03
3.010434e+03,8.863107e-01,3.165780e-03
3.010827e+03,1.047925e+00,3.290417e-03
3.011221e+03,7.316901e-01,3.080529e-03
3.011614e+03,5.089922e-01,2.893395e-03
3.012007e+03,7.365289e-01,3.134201e-03
3.012401e+03,5.128865e-01,2.967596e-03
3.012794e+03,5.830404e-01,3.019634e-03
3.013187e+03,6.453425e-01,3.127722e-03
3.013580e+03,6.067421e-01,3.074312e-03
3.013973e+03,5.948776e-01,3.057280e-03
3.014366e+03,9.074783e-01,3.291022e-03
3.014759e+03,6.491696e-01,3.109008e-03
3.015152e+03,6.560967e-01,3.128359e-03
3.015545e+03,7.676036e-01,3.187774e-03
3.015938e+03,7.889836e-01,3.187135e-03
3.016331e+03,7.898791e-01,3.190719e-03
3.016724e+03,7.752748e-01,3.179592e-03
3.017116e+03,6.858725e-01,3.114463e-03
3.017509e+03,6.911253e-01,3.131312e-03
3.017901e+03,6.517113e-01,3.118906e-03
3.018294e+03,9.331389e-01,3.303525e-03
3.018686e+03,7.565892e-01,3.226892e-03
3.019079e+03,8.643254e-01,3.278789e-03
3.019471e+03,8.794568e-01,3.275963e-03
3.019863e+03,1.001706e+00,3.277978e-03
3.020256e+03,6.529703e-01,3.056263e-03
3.020648e+03,7.286757e-01,3.112838e-03
3.021040e+03,8.488378e-01,3.149224e-03
3.021432e+03,6.303049e-01,3.027883e-03
3.021824e+03,4.557539e-01,2.898818e-03
3.022216e+03,5.821720e-01,2.973572e-03
3.022608e+03,4.722740e-01,2.876533e-03
3.023000e+03,5.839284e-01,3.010668e-03
3.023392e+03,5.903921e-01,2.995426e-03
3.023783e+03,6.851960e-01,3.051150e-03
3.024175e+03,9.436126e-01,3.225434e-03
3.024567e+03,5.815415e-01,3.010840e-03
3.024958e+03,5.198650e-01,2.922628e-03
3.025350e+03,5.235826e-01,2.937964e-03
3.025741e+03,5.349407e-01,2.925469e-03
3.026133e+03,5.961211e-01,2.980584e-03
3.026524e+03,1.024745e+00,3.318146e-03
3.026915e+03,8.860653e-01,3.223573e-03
3.027307e+03,1.726378e+00,3.802381e-03
3.027698e+03,6.246807e-01,3.051772e-03
3.028089e+03,7.108265e-01,3.085865e-03
3.028480e+03,7.151114e-01,3.091290e-03
3.028871e+03,6.414983e-01,3.032142e-03
3.029262e+03,6.571541e-01,3.042836e-03
3.029653e+03,1.160946e+00,3.439499e-03
3.030044e+03,7.066797e-01,3.075686e-03
3.030435e+03,1.160934e+00,3.393074e-03
3.030826e+03,7.965048e-01,3.125971e-03
3.031216e+03,1.351183e+00,3.529767e-03
3.031607e+03,1.067283e+00,3.380463e-03
3.031998e+03,7.883170e-01,3.168370e-03
3.032388e+03,1.293260e+00,3.564383e-03
3.032779e+03,1.001043e+00,3.275640e-03
3.033169e+03,8.742600e-01,3.208734e-03
3.033560e+03,1.195169e+00,3.423285e-03
3.033950e+03,9.021738e-01,3.234500e-03
3.034340e+03,1.193087e+00,3.442479e-03
3.034731e+03,8.426476e-01,3.200472e-03
3.035121e+03,8.156592e-01,3.204334e-03
3.035511e+03,1.210070e+00,3.442621e-03
3.035901e+03,9.873611e-01,3.304086e-03
3.036291e+03,1.151801e+00,3.407315e-03
3.036681e+03,2.030436e+00,3.962122e-03
3.037071e+03,1.179150e+00,3.473272e-03
3.037461e+03,1.309956e+00,3.617514e-03
3.037851e+03,1.538345e+00,3.714401e-03
3.038240e+03,9.219607e-01,3.306076e-03
3.038630e+03,9.950921e-01,3.412367e-03
3.039020e+03,8.759145e-01,3.283973e-03
3.039409e+03,8.240267e-01,3.224797e-03
3.039799e+03,1.247032e+00,3.604999e-03
3.040188e+03,1.220804e+00,3.538399e-03
3.040578e+03,6.850947e-01,3.232108e-03
3.040967e+03,7.356858e-01,3.201655e-03
3.041357e+03,1.286769e+00,3.584897e-03
3.041746e+03,9.628189e-01,3.385211e-03
3.042135e+03,9.446385e-01,3.373655e-03
3.042524e+03,7.037512e-01,3.196359e-03
3.042913e+03,1.261047e+00,3.548760e-03
3.043302e+03,6.861938e-01,3.141078e-03
3.043691e+03,8.271765e-01,3.260480e-03
3.044080e+03,1.044920e+00,3.395421e-03
3.044469e+03,9.548590e-01,3.326329e-03
3.044858e+03,1.243219e+00,3.510022e-03
3.045247e+03,1.045051e+00,3.421583e-03
3.045636e+03,1.161356e+00,3.495071e-03
3.046024e+03,7.388151e-01,3.194273e-03
3.046413e+03,1.601720e+00,3.805276e-03
3.046802e+03,1.005138e+00,3.360959e-03
3.047190e+03,8.966292e-01,3.275140e-03
3.047579e+03,1.748126e+00,3.783012e-03
3.047967e+03,8.697370e-01,3.180777e-03
3.048355e+03,1.063768e+00,3.292911e-03
3.048744e+03,9.145530e-01,3.199985e-03
3.049132e+03,1.321977e+00,3.520220e-03
3.049520e+03,1.054162e+00,3.296658e-03
3.049908e+03,8.084841e-01,3.121894e-03
3.050296e+03,1.138323e+00,3.369257e-03
3.050685e+03,7.663726e-01,3.152001e-03
3.051072e+03,7.120989e-01,3.071791e-03
3.051460e+03,1.275695e+00,3.515191e-03
3.051848e+03,9.477613e-01,3.230622e-03
3.052236e+03,1.179500e+00,3.426642e-03
3.052624e+03,1.049082e+00,3.329054e-03
3.053012e+03,9.656220e-01,3.294188e-03
3.053399e+03,8.415434e-01,3.203648e-03
3.053787e+03,1.295050e+00,3.491908e-03
3.054175e+03,1.128698e+00,3.387782e-03
3.054562e+03,1.177196e+00,3.407804e-03
3.054949e+03,9.194636e-01,3.211478e-03
3.055337e+03,9.229570e-01,3.240161e-03
3.055724e+03,1.859348e+00,3.878224e-03
3.056112e+03,9.536320e-01,3.331463e-03
3.056499e+03,1.147429e+00,3.397160e-03
3.056886e+03,8.606711e-01,3.175960e-03
3.057273e+03,1.090475e+00,3.381170e-03
3.057660e+03,8.594553e-01,3.169863e-03
3.058047e+03,7.725389e-01,3.137077e-03
3.058434e+03,1.196182e+00,3.463936e-03
3.058821e+03,8.388950e-01,3.177576e-03
3.059208e+03,7.274696e-01,3.071917e-03
3.059595e+03,7.569351e-01,3.101137e-03
3.059982e+03,7.224182e-01,3.117868e-03
3.060368e+03,6.196777e-01,3.010570e-03
3.060755e+03,1.012147e+00,3.345199e-03
3.061142e+03,9.151474e-01,3.245519e-03
3.061528e+03,6.532288e-01,3.030218e-03
3.061915e+03,1.592001e+00,3.799241e-03
3.062301e+03,5.781917e-01,3.056744e-03
3.062687e+03,8.943806e-01,3.342711e-03
3.063074e+03,9.446436e-01,3.360476e-03
3.063460e+03,6.922555e-01,3.130671e-03
3.063846e+03,1.335249e+00,3.591651e-03
3.064232e+03,1.272446e+00,3.586850e-03
3.064618e+03,1.008126e+00,3.419565e-03
3.065005e+03,9.296787e-01,3.331977e-03
3.065391e+03,7.760182e-01,3.217487e-03
3.065776e+03,8.421603e-01,3.294545e-03
3.066162e+03,1.350074e+00,3.655301e-03
3.066548e+03,9.723051e-01,3.370536e-03
3.066934e+03,1.104867e+00,3.468226e-03
3.067320e+03,1.008901e+00,3.393282e-03
3.067705e+03,9.484140e-01,3.396367e-03
3.068091e+03,7.069834e-01,3.203151e-03
3.068477e+03,7.463757e-01,3.234065e-03
3.068862e+03,1.207645e+00,3.564611e-03
3.069248e+03,6.774329e-01,3.196097e-03
3.069633e+03,9.539679e-01,3.380400e-03
3.070018e+03,6.828823e-01,3.178803e-03
3.070404e+03,7.315211e-01,3.214750e-03
3.070789e+03,1.071763e+00,3.497410e-03
3.071174e+03,8.535028e-01,3.315151e-03
3.071559e+03,1.590442e+00,3.787659e-03
3.071944e+03,1.124072e+00,3.501113e-03
3.072330e+03,8.300447e-01,3.293246e-03
3.072715e+03,1.120429e+00,3.495370e-03
3.073099e+03,1.066315e+00,3.428575e-03
3.073484e+03,9.674025e-01,3.380310e-03
3.073869e+03,8.641658e-01,3.371663e-03
3.074254e+03,8.989595e-01,3.319813e-03
3.074639e+03,8.128414e-01,3.253671e-03
3.075023e+03,9.407937e-01,3.326602e-03
3.075408e+03,1.205270e+00,3.467894e-03
3.075792e+03,8.223127e-01,3.182966e-03
3.076177e+03,1.077765e+00,3.390686e-03
3.076561e+03,1.489834e+00,3.655402e-03
3.076946e+03,2.178073e+00,4.083489e-03
3.077330e+03,9.149513e-01,3.315000e-03
3.077714e+03,8.452574e-01,3.204390e-03
3.078099e+03,7.609093e-01,3.147971e-03
3.078483e+03,8.326433e-01,3.183631e-03
3.078867e+03,9.993601e-01,3.308453e-03
3.079251e+03,8.049225e-01,3.157352e-03
3.079635e+03,9.437379e-01,3.290031e-03
3.080019e+03,1.074105e+00,3.363646e-03
3.080403e+03,1.081684e+00,3.374687e-03
3.080787e+03,8.472849e-01,3.260110e-03
3.081171e+03,1.035575e+00,3.360457e-03
3.081554e+03,8.792574e-01,3.266680e-03
3.081938e+03,9.005678e-01,3.274786e-03
3.082322e+03,1.371959e+00,3.580892e-03
3.082705e+03,1.878559e+00,3.908357e-03
3.083089e+03,8.832655e-01,3.233810e-03
3.083472e+03,1.016308e+00,3.358431e-03
3.083856e+03,2.157531e+00,4.112088e-03
3.084239e+03,1.402550e+00,3.624891e-03
3.084623e+03,1.431453e+00,3.650627e-03
3.085006e+03,8.738656e-01,3.225126e-03
3.085389e+03,1.170063e+00,3.481819e-03
3.085772e+03,7.659369e-01,3.157726e-03
3.086155e+03,9.199285e-01,3.327302e-03
3.086538e+03,1.027157e+00,3.441465e-03
3.086921e+03,1.149675e+00,3.523035e-03
3.087304e+03,1.271299e+00,3.639237e-03
3.087687e+03,9.059359e-01,3.337581e-03
3.088070e+03,1.027059e+00,3.445927e-03
3.088453e+03,1.117874e+00,3.511668e-03
3.088836e+03,1.334670e+00,3.666097e-03
3.089218e+03,8.520489e-01,3.322267e-03
3.089601e+03,1.253010e+00,3.570224e-03
3.089983e+03,1.566695e+00,3.813830e-03
3.090366e+03,1.126289e+00,3.527257e-03
3.090748e+03,1.455248e+00,3.729566e-03
3.091131e+03,1.176986e+00,3.553148e-03
3.091513e+03,7.807633e-01,3.215950e-03
3.091896e+03,1.233132e+00,3.596588e-03
3.092278e+03,7.514448e-01,3.277533e-03
3.092660e+03,8.891411e-01,3.318635e-03
3.093042e+03,1.198702e+00,3.535490e-03
3.093424e+03,8.022767e-01,3.283427e-03
3.093806e+03,8.256536e-01,3.257205e-03
3.094188e+03,1.139979e+00,3.523957e-03
3.094570e+03,6.200025e-01,3.162806e-03
3.094952e+03,7.055585e-01,3.179836e-03
3.095334e+03,1.022251e+00,3.419925e-03
3.095716e+03,8.257344e-01,3.310526e-03
3.096097e+03,1.164350e+00,3.533437e-03
3.096479e+03,5.863881e-01,3.105375e-03
3.096861e+03,1.343368e+00,3.814259e-03
3.097242e+03,7.219964e-01,3.201739e-03
3.097624e+03,6.916389e-01,3.234447e-03
3.098005e+03,7.524677e-01,3.202503e-03
3.098386e+03,8.621084e-01,3.289277e-03
3.098768e+03,1.033681e+00,3.463265e-03
3.099149e+03,8.056826e-01,3.287771e-03
3.099530e+03,6.515231e-01,3.180761e-03
3.099912e+03,1.189002e+00,3.531218e-03
3.100293e+03,9.189464e-01,3.389011e-03
3.100674e+03,8.848927e-01,3.328425e-03
3.101055e+03,1.370368e+00,3.699058e-03
3.101436e+03,6.983121e-01,3.212725e-03
3.101817e+03,6.299096e-01,3.094026e-03
3.102197e+03,6.915357e-01,3.211400e-03
3.102578e+03,6.697240e-01,3.123012e-03
3.102959e+03,6.933295e-01,3.123360e-03
3.103340e+03,5.559574e-01,3.046185e-03
3.103720e+03,5.895288e-01,3.038585e-03
3.104101e+03,5.408380e-01,2.976581e-03
3.104481e+03,1.413387e+00,3.646483e-03
3.104862e+03,7.926927e-01,3.196605e-03
3.105242e+03,7.301898e-01,3.176311e-03
3.105623e+03,7.625371e-01,3.220074e-03
3.106003e+03,1.455282e+00,3.718377e-03
3.106383e+03,9.240875e-01,3.286227e-03
3.106764e+03,1.211049e+00,3.487615e-03
3.107144e+03,1.079199e+00,3.416811e-03
3.107524e+03,1.358012e+00,3.605511e-03
3.107904e+03,1.333324e+00,3.591236e-03
3.108284e+03,1.259581e+00,3.541163e-03
3.108664e+03,1.796129e+00,3.915142e-03
3.109044e+03,1.182561e+00,3.497823e-03
3.109424e+03,1.189967e+00,3.477294e-03
3.109803e+03,1.236444e+00,3.518958e-03
3.110183e+03,9.869481e-01,3.377765e-03
3.110563e+03,1.270340e+00,3.606123e-03
3.110942e+03,1.040441e+00,3.457218e-03
3.111322e+03,1.475045e+00,3.760713e-03
3.111701e+03,1.047085e+00,3.479125e-03
3.112081e+03,1.126152e+00,3.494035e-03
3.112460e+03,1.007184e+00,3.425253e-03
3.112840e+03,1.159333e+00,3.559192e-03
3.113219e+03,2.278641e+00,4.252656e-03
3.113598e+03,9.814311e-01,3.417403e-03
3.113977e+03,1.040816e+00,3.446456e-03
3.114357e+03,1.179346e+00,3.572593e-03
3.114736e+03,1.820514e+00,3.979337e-03
3.115115e+03,1.161475e+00,3.560396e-03
3.115494e+03,1.218311e+00,3.599642e-03
3.115873e+03,1.279389e+00,3.634692e-03
3.116251e+03,1.112814e+00,3.559945e-03
3.116630e+03,1.250065e+00,3.573808e-03
3.117009e+03,1.349499e+00,3.640158e-03
3.117388e+03,1.590910e+00,3.834562e-03
3.117766e+03,1.484060e+00,3.730372e-03
3.118145e+03,1.282618e+00,3.575117e-03
3.118524e+03,9.400722e-01,3.345959e-03
3.118902e+03,9.313929e-01,3.320521e-03
3.119280e+03,2.369355e+00,4.260556e-03
3.119659e+03,1.345261e+00,3.640643e-03
3.120037e+03,1.685767e+00,3.848947e-03
3.120415e+03,1.309876e+00,3.568263e-03
3.120794e+03,1.380023e+00,3.674560e-03
3.121172e+03,7.848194e-01,3.212705e-03
3.121550e+03,1.046404e+00,3.451130e-03
3.121928e+03,1.468305e+00,3.750968e-03
3.122306e+03,8.770925e-01,3.351309e-03
3.122684e+03,8.284276e-01,3.324727e-03
3.123062e+03,1.361384e+00,3.678263e-03
3.123440e+03,7.268982e-01,3.236990e-03
3.123818e+03,7.617444e-01,3.199892e-03
3.124195e+03,1.770567e+00,3.903145e-03
3.124573e+03,1.056961e+00,3.451887e-03
3.124951e+03,1.137913e+00,3.490430e-03
3.125328e+03,1.435215e+00,3.701639e-03
3.125706e+03,8.266438e-01,3.298062e-03
3.126083e+03,9.179388e-01,3.333754e-03
3.126461e+03,1.062314e+00,3.433708e-03
3.126838e+03,8.510446e-01,3.286848e-03
3.127215e+03,1.225102e+00,3.566892e-03
3.127593e+03,1.200817e+00,3.611271e-03
3.127970e+03,9.233970e-01,3.343132e-03
3.128347e+03,8.939189e-01,3.357899e-03
3.128724e+03,8.217830e-01,3.220028e-03
3.129101e+03,8.377570e-01,3.233307e-03
3.129478e+03,9.887066e-01,3.346238e-03
3.129855e+03,7.868542e-01,3.229049e-03
3.130232e+03,1.270246e+00,3.518998e-03
3.130609e+03,1.055010e+00,3.377780e-03
3.130986e+03,8.403420e-01,3.239594e-03
3.131362e+03,1.553110e+00,3.707268e-03
3.131739e+03,1.154281e+00,3.444561e-03
3.132116e+03,8.795368e-01,3.219031e-03
3.132492e+03,1.080218e+00,3.476080e-03
3.132869e+03,1.036532e+00,3.363463e-03
3.133245e+03,1.215040e+00,3.476943e-03
3.133621e+03,1.338949e+00,3.601227e-03
3.133998e+03,9.036820e-01,3.268895e-03
3.134374e+03,1.256685e+00,3.504661e-03
3.134750e+03,1.240341e+00,3.615289e-03
3.135127e+03,1.298917e+00,3.589891e-03
3.135503e+03,1.349864e+00,3.672086e-03
3.135879e+03,9.458116e-01,3.370236e-03
3.136255e+03,1.100690e+00,3.497456e-03
3.136631e+03,8.213241e-01,3.331087e-03
3.137007e+03,9.749736e-01,3.385314e-03
3.137383e+03,9.009774e-01,3.345263e-03
3.137758e+03,8.394058e-01,3.325864e-03
3.138134e+03,1.484110e+00,3.781876e-03
3.138510e+03,9.618503e-01,3.400444e-03
3.138885e+03,1.586173e+00,3.814612e-03
3.139261e+03,1.053775e+00,3.424849e-03
3.139637e+03,1.158914e+00,3.517876e-03
3.140012e+03,9.514129e-01,3.374076e-03
3.140388e+03,1.090687e+00,3.459170e-03
3.140763e+03,1.345603e+00,3.618669e-03
3.141138e+03,1.023794e+00,3.394404e-03
3.141514e+03,1.097523e+00,3.457698e-03
3.141889e+03,1.234594e+00,3.512093e-03
3.142264e+03,1.096552e+00,3.475335e-03
3.142639e+03,1.689461e+00,3.815470e-03
3.143014e+03,1.746145e+00,3.900287e-03
3.143389e+03,1.128425e+00,3.452995e-03
3.143764e+03,1.297206e+00,3.566483e-03
3.144139e+03,1.278188e+00,3.570917e-03
3.144514e+03,1.582368e+00,3.776169e-03
3.144889e+03,8.541570e-01,3.247633e-03
3.145263e+03,7.712733e-01,3.206515e-03
3.145638e+03,1.127671e+00,3.451367e-03
3.146013e+03,1.042579e+00,3.410783e-03
3.146387e+03,6.882803e-01,3.123138e-03
3.146762e+03,6.850648e-01,3.137076e-03
3.147136e+03,7.635297e-01,3.241090e-03
3.147511e+03,7.713358e-01,3.189887e-03
3.147885e+03,6.305517e-01,3.128332e-03
3.148259e+03,6.548476e-01,3.128426e-03
3.148634e+03,6.827390e-01,3.208300e-03
3.149008e+03,8.211954e-01,3.304710e-03
3.149382e+03,1.218245e+00,3.605035e-03
3.149756e+03,9.174402e-01,3.373921e-03
3.150130e+03,1.081977e+00,3.480095e-03
3.150504e+03,8.201433e-01,3.337975e-03
3.150878e+03,8.619176e-01,3.334111e-03
3.151252e+03,2.339527e+00,4.261443e-03
3.151626e+03,1.138097e+00,3.540818e-03
3.151999e+03,1.831486e+00,3.973094e-03
3.152373e+03,1.465195e+00,3.733819e-03
3.152747e+03,1.026871e+00,3.424315e-03
3.153120e+03,1.127685e+00,3.508232e-03
3.153494e+03,1.139910e+00,3.498453e-03
3.153868e+03,9.883183e-01,3.450980e-03
3.154241e+03,1.290697e+00,3.632937e-03
3.154614e+03,1.267296e+00,3.608484e-03
3.154988e+03,1.307736e+00,3.590376e-03
3.155361e+03,9.974911e-01,3.324255e-03
3.155734e+03,9.854582e-01,3.360394e-03
3.156107e+03,1.168229e+00,3.546926e-03
3.156481e+03,1.599116e+00,3.785736e-03
3.156854e+03,1.372006e+00,3.610399e-03
3.157227e+03,8.441838e-01,3.253632e-03
3.157600e+03,1.155199e+00,3.484112e-03
3.157973e+03,1.397894e+00,3.637378e-03
3.158345e+03,8.214421e-01,3.199528e-03
3.158718e+03,7.727501e-01,3.276429e-03
3.159091e+03,6.704894e-01,3.211422e-03
3.159464e+03,7.173985e-01,3.192634e-03
3.159836e+03,9.507853e-01,3.462512e-03
3.160209e+03,1.381695e+00,3.724538e-03
3.160581e+03,1.205636e+00,3.570848e-03
3.160954e+03,1.014758e+00,3.464613e-03
3.161326e+03,6.521153e-01,3.195064e-03
3.161699e+03,7.015440e-01,3.221314e-03
3.162071e+03,8.937236e-01,3.391319e-03
3.162443e+03,6.790676e-01,3.209085e-03
3.162816e+03,1.186083e+00,3.597277e-03
3.163188e+03,9.299320e-01,3.414208e-03
3.163560e+03,1.228894e+00,3.593783e-03
3.163932e+03,6.423633e-01,3.186735e-03
3.164304e+03,7.783794e-01,3.281932e-03
3.164676e+03,9.552089e-01,3.416088e-03
3.165048e+03,1.627709e+00,3.879629e-03
3.165420e+03,9.699676e-01,3.419847e-03
3.165791e+03,7.321187e-01,3.231656e-03
3.166163e+03,1.245417e+00,3.578702e-03
3.166535e+03,9.297211e-01,3.402013e-03
3.166906e+03,8.020202e-01,3.272957e-03
3.167278e+03,7.989503e-01,3.297084e-03
3.167649e+03,1.287955e+00,3.626115e-03
3.168021e+03,1.532547e+00,3.772365e-03
3.168392e+03,8.362507e-01,3.292251e-03
3.168764e+03,1.085506e+00,3.483253e-03
3.169135e+03,1.589700e+00,3.844105e-03
3.169506e+03,1.403895e+00,3.738254e-03
3.169877e+03,9.917963e-01,3.437330e-03
3.170249e+03,9.192750e-01,3.385686e-03
3.170620e+03,1.272659e+00,3.597441e-03
3.170991e+03,1.231760e+00,3.567656e-03
3.171362e+03,9.951527e-01,3.397797e-03
3.171733e+03,9.445179e-01,3.429798e-03
3.172103e+03,1.079092e+00,3.503905e-03
3.172474e+03,9.944091e-01,3.410358e-03
3.172845e+03,1.105794e+00,3.519868e-03
3.173216e+03,1.482688e+00,3.765081e-03
3.173586e+03,1.781245e+00,3.955613e-03
3.173957e+03,1.550362e+00,3.796478e-03
3.174328e+03,1.089067e+00,3.492720e-03
3.174698e+03,1.083223e+00,3.514996e-03
3.175069e+03,1.191316e+00,3.581136e-03
3.175439e+03,1.266113e+00,3.613973e-03
3.175809e+03,1.084156e+00,3.477252e-03
3.176180e+03,1.268549e+00,3.628356e-03
3.176550e+03,1.571781e+00,3.840650e-03
3.176920e+03,1.215576e+00,3.655122e-03
3.177290e+03,1.735926e+00,3.963475e-03
3.177660e+03,1.034138e+00,3.471018e-03
3.178030e+03,1.082863e+00,3.464276e-03
3.178400e+03,1.868518e+00,4.043768e-03
3.178770e+03,1.043205e+00,3.490015e-03
3.179140e+03,9.764833e-01,3.417801e-03
3.179510e+03,1.269835e+00,3.635869e-03
3.179879e+03,1.063012e+00,3.543904e-03
3.180249e+03,8.965110e-01,3.365036e-03
3.180619e+03,8.211060e-01,3.333380e-03
3.180988e+03,1.358223e+00,3.745413e-03
3.181358e+03,7.716756e-01,3.176718e-03
3.181727e+03,9.660762e-01,3.360883e-03
3.182097e+03,7.014844e-01,3.125553e-03
3.182466e+03,7.155479e-01,3.269684e-03
3.182835e+03,6.471685e-01,3.254133e-03
3.183205e+03,6.474196e-01,3.212434e-03
3.183574e+03,9.387354e-01,3.423010e-03
3.183943e+03,7.912525e-01,3.325373e-03
3.184312e+03,8.450451e-01,3.341973e-03
3.184681e+03,7.436960e-01,3.275216e-03
3.185050e+03,8.635545e-01,3.352925e-03
3.185419e+03,9.569515e-01,3.391556e-03
3.185788e+03,7.108602e-01,3.235281e-03
3.186157e+03,7.717308e-01,3.275521e-03
3.186526e+03,7.500436e-01,3.262518e-03
3.186894e+03,1.036292e+00,3.508989e-03
3.187263e+03,8.268741e-01,3.321317e-03
3.187632e+03,1.012433e+00,3.470145e-03
3.188000e+03,2.172660e+00,4.230442e-03
3.188369e+03,8.634589e-01,3.296561e-03
3.188737e+03,9.088512e-01,3.413634e-03
3.189106e+03,1.651812e+00,3.881065e-03
3.189474e+03,8.929243e-01,3.347076e-03
3.189842e+03,9.172997e-01,3.412386e-03
3.190211e+03,1.176225e+00,3.540234e-03
3.190579e+03,9.547611e-01,3.380740e-03
3.190947e+03,9.504984e-01,3.415306e-03
3.191315e+03,9.731116e-01,3.405214e-03
3.191683e+03,1.370424e+00,3.675676e-03
3.192051e+03,9.610439e-01,3.404766e-03
3.192419e+03,1.585926e+00,3.828331e-03
3.192787e+03,8.589484e-01,3.331676e-03
3.193155e+03,1.233248e+00,3.559109e-03
3.193522e+03,8.026030e-01,3.298878e-03
3.193890e+03,1.636302e+00,3.862499e-03
3.194258e+03,1.503744e+00,3.767996e-03
3.194625e+03,7.987781e-01,3.239634e-03
3.194993e+03,6.894121e-01,3.205298e-03
3.195360e+03,1.050392e+00,3.434467e-03
3.195728e+03,8.331560e-01,3.276840e-03
3.196095e+03,7.816147e-01,3.235100e-03
3.196463e+03,1.336917e+00,3.630268e-03
3.196830e+03,7.811454e-01,3.286431e-03
3.197197e+03,7.728816e-01,3.242637e-03
3.197564e+03,9.565778e-01,3.404083e-03
3.197931e+03,1.408186e+00,3.686785e-03
3.198298e+03,1.590428e+00,3.830445e-03
3.198665e+03,1.383609e+00,3.695677e-03
3.199032e+03,1.232822e+00,3.565431e-03
3.199399e+03,9.391312e-01,3.347710e-03
3.199766e+03,9.441967e-01,3.403227e-03
3.200133e+03,1.554058e+00,3.846873e-03
3.200500e+03,9.788269e-01,3.409439e-03
3.200866e+03,1.412071e+00,3.746230e-03
3.201233e+03,9.216716e-01,3.405541e-03
3.201600e+03,1.367851e+00,3.677332e-03
3.201966e+03,1.435362e+00,3.692398e-03
3.202333e+03,1.311068e+00,3.642280e-03
3.202699e+03,1.144462e+00,3.512089e-03
3.203065e+03,1.228562e+00,3.613822e-03
3.203432e+03,9.594822e-01,3.447092e-03
3.203798e+03,1.133996e+00,3.521993e-03
3.204164e+03,1.000018e+00,3.434574e-03
3.204530e+03,1.203382e+00,3.585252e-03
3.204896e+03,1.015013e+00,3.445787e-03
3.205262e+03,1.498733e+00,3.785237e-03
3.205628e+03,1.634868e+00,3.841911e-03
3.205994e+03,1.130974e+00,3.620752e-03
3.206360e+03,1.126014e+00,3.595224e-03
3.206726e+03,1.072268e+00,3.558514e-03
3.207092e+03,1.338328e+00,3.660001e-03
3.207458e+03,1.144645e+00,3.566160e-03
3.207823e+03,1.606277e+00,3.837686e-03
3.208189e+03,2.146052e+00,4.178402e-03
3.208554e+03,1.065898e+00,3.521544e-03
3.208920e+03,1.840806e+00,3.980699e-03
3.209285e+03,1.008608e+00,3.425118e-03
3.209651e+03,1.032339e+00,3.467615e-03
3.210016e+03,1.011824e+00,3.440787e-03
