wave,flux,err
2.748000e+03,8.876471e-01,4.185113e-03
2.748428e+03,4.383460e-01,3.871337e-03
2.748855e+03,2.642751e-01,3.737900e-03
2.749283e+03,2.065365e-01,3.663877e-03
2.749711e+03,1.270570e-01,3.617898e-03
2.750138e+03,3.724782e-01,3.835211e-03
2.750566e+03,1.586483e+00,4.658077e-03
2.750993e+03,9.007026e-01,4.208791e-03
2.751421e+03,1.082517e-01,3.728198e-03
2.751848e+03,6.299094e-01,4.017660e-03
2.752276e+03,1.150425e+00,4.389726e-03
2.752703e+03,3.794177e-01,3.819419e-03
2.753130e+03,4.056323e-01,3.845342e-03
2.753557e+03,4.811259e-01,3.929875e-03
2.753984e+03,9.557208e-01,4.308029e-03
2.754411e+03,7.229799e-01,4.123856e-03
2.754838e+03,1.444384e+00,4.659283e-03
2.755265e+03,1.498466e-01,3.627219e-03
2.755692e+03,7.735861e-01,4.152406e-03
2.756119e+03,1.641776e-01,3.726951e-03
2.756546e+03,6.153746e-01,4.073524e-03
2.756973e+03,2.075222e-01,3.722801e-03
2.757399e+03,2.824092e-01,3.804909e-03
2.757826e+03,7.569994e-01,4.143831e-03
2.758253e+03,2.692766e-01,3.788823e-03
2.758679e+03,3.581650e-01,3.780726e-03
2.759106e+03,2.072695e-01,3.676301e-03
2.759532e+03,4.690178e-01,4.007522e-03
2.759958e+03,6.135480e-01,4.149378e-03
2.760385e+03,3.893277e-01,3.969358e-03
2.760811e+03,8.943790e-01,4.381675e-03
2.761237e+03,1.589967e-01,3.744940e-03
2.761663e+03,9.662010e-01,4.379791e-03
2.762089e+03,2.714664e-01,3.852631e-03
2.762515e+03,4.103459e-01,3.969319e-03
2.762941e+03,5.366292e-01,4.074687e-03
2.763367e+03,4.094603e-01,3.955127e-03
2.763793e+03,6.013998e-01,4.108652e-03
2.764219e+03,3.986009e-01,3.964769e-03
2.764645e+03,6.469834e-01,4.144181e-03
2.765071e+03,4.020940e-01,3.953307e-03
2.765496e+03,4.258770e-01,4.032875e-03
2.765922e+03,3.413819e-01,3.964488e-03
2.766347e+03,9.915075e-01,4.394261e-03
2.766773e+03,4.568179e-01,4.035209e-03
2.767198e+03,4.342045e-01,4.051488e-03
2.767624e+03,2.316362e-01,3.947017e-03
2.768049e+03,2.336013e-01,3.905800e-03
2.768474e+03,2.403856e-01,3.885480e-03
2.768900e+03,9.217146e-01,4.299773e-03
2.769325e+03,3.895197e-01,4.013005e-03
2.769750e+03,2.570338e-01,3.805370e-03
2.770175e+03,3.563639e-01,3.935390e-03
2.770600e+03,3.997232e-01,3.981893e-03
2.771025e+03,5.441715e-01,4.091269e-03
2.771450e+03,6.891792e-01,4.170290e-03
2.771875e+03,1.328259e+00,4.576702e-03
2.772300e+03,3.838231e-01,3.932412e-03
2.772724e+03,2.833065e-01,3.826856e-03
2.773149e+03,3.792006e-01,3.920581e-03
2.773574e+03,3.352384e-01,3.890573e-03
2.773998e+03,5.940656e-01,4.059131e-03
2.774423e+03,4.918748e-01,4.007265e-03
2.774847e+03,2.600964e-01,3.831986e-03
2.775272e+03,7.979127e-01,4.273900e-03
2.775696e+03,7.843872e-01,4.267428e-03
2.776120e+03,8.141064e-01,4.256764e-03
2.776545e+03,6.873877e-01,4.145065e-03
2.776969e+03,4.382026e-01,3.928467e-03
2.777393e+03,2.201487e-01,3.719387e-03
2.777817e+03,8.570371e-01,4.177452e-03
2.778241e+03,3.058200e-01,3.776562e-03
2.778665e+03,8.391782e-01,4.171336e-03
2.779089e+03,5.075946e-01,4.049065e-03
2.779513e+03,7.793914e-01,4.113258e-03
2.779937e+03,5.402888e-01,3.965902e-03
2.780361e+03,3.877857e-01,3.820576e-03
2.780785e+03,2.630008e-01,3.749550e-03
2.781208e+03,8.743926e-01,4.224553e-03
2.781632e+03,2.253695e-01,3.675763e-03
2.782055e+03,6.366319e-01,4.103568e-03
2.782479e+03,6.897919e-01,4.088631e-03
2.782902e+03,4.539780e-01,3.894175e-03
2.783326e+03,7.272308e-01,4.071317e-03
2.783749e+03,8.004337e-01,4.176186e-03
2.784172e+03,5.624544e-01,3.986284e-03
2.784596e+03,6.100755e-01,4.043779e-03
2.785019e+03,1.610993e-01,3.682855e-03
2.785442e+03,7.237854e-01,4.132342e-03
2.785865e+03,4.187269e-01,3.905062e-03
2.786288e+03,2.281359e-01,3.649432e-03
2.786711e+03,5.890997e-01,4.092296e-03
2.787134e+03,7.823722e-01,4.217257e-03
2.787557e+03,6.252252e-01,4.126986e-03
2.787980e+03,1.433550e-01,3.757205e-03
2.788403e+03,2.031217e-01,3.733813e-03
2.788825e+03,6.835516e-01,4.179079e-03
2.789248e+03,3.448336e-01,3.883862e-03
2.789671e+03,2.953417e-01,3.899669e-03
2.790093e+03,2.049251e-01,3.766670e-03
2.790516e+03,3.689218e-01,3.857941e-03
2.790938e+03,6.798948e-01,4.156454e-03
2.791360e+03,1.631993e-01,3.712572e-03
2.791783e+03,1.752286e+00,4.896144e-03
2.792205e+03,1.543272e-01,3.788938e-03
2.792627e+03,1.343380e-01,3.695271e-03
2.793050e+03,3.697805e-01,3.971845e-03
2.793472e+03,6.122152e-01,4.142125e-03
2.793894e+03,1.429417e-01,3.745655e-03
2.794316e+03,8.516698e-01,4.310754e-03
2.794738e+03,4.138140e-01,3.902397e-03
2.795160e+03,1.293431e+00,4.531944e-03
2.795581e+03,1.590493e-01,3.766928e-03
2.796003e+03,1.341284e-01,3.649476e-03
2.796425e+03,2.894927e-01,3.808600e-03
2.796847e+03,9.655503e-02,3.695625e-03
2.797268e+03,1.532583e+00,4.684994e-03
2.797690e+03,1.119817e-01,3.691321e-03
2.798111e+03,3.265104e-01,3.877853e-03
2.798533e+03,2.046381e-01,3.817681e-03
2.798954e+03,2.644853e-01,3.777560e-03
2.799376e+03,1.823525e-01,3.794766e-03
2.799797e+03,8.130684e-01,4.257142e-03
2.800218e+03,8.813006e-02,3.670799e-03
2.800640e+03,2.361432e+00,5.172139e-03
2.801061e+03,2.682245e-01,3.783774e-03
2.801482e+03,5.023923e-01,3.980781e-03
2.801903e+03,1.956218e-01,3.703060e-03
2.802324e+03,2.873642e-01,3.763202e-03
2.802745e+03,5.154116e-01,3.969240e-03
2.803166e+03,1.017654e+00,4.289987e-03
2.803587e+03,5.043077e-01,3.942656e-03
2.804007e+03,4.822258e-01,4.021861e-03
2.804428e+03,6.509879e-02,3.598388e-03
2.804849e+03,7.885384e-02,3.626014e-03
2.805269e+03,2.633647e-01,3.787868e-03
2.805690e+03,9.796379e-02,3.649877e-03
2.806110e+03,6.164704e-02,3.715826e-03
2.806531e+03,5.700443e-01,4.035072e-03
2.806951e+03,5.526693e-02,3.523258e-03
2.807372e+03,1.952917e-01,3.653790e-03
2.807792e+03,1.134968e-01,3.489824e-03
2.808212e+03,2.558293e-01,3.682605e-03
2.808632e+03,5.223627e-01,3.864278e-03
2.809053e+03,1.906295e-01,3.651368e-03
2.809473e+03,1.134161e+00,4.283402e-03
2.809893e+03,5.785339e-01,3.889461e-03
2.810313e+03,1.182910e-01,3.578814e-03
2.810733e+03,1.861400e-01,3.592684e-03
2.811152e+03,1.305258e+00,4.397787e-03
2.811572e+03,3.085118e-01,3.666235e-03
2.811992e+03,5.856047e-01,3.880352e-03
2.812412e+03,1.526279e+00,4.549693e-03
2.812831e+03,1.224654e+00,4.431733e-03
2.813251e+03,2.905468e-01,3.628716e-03
2.813671e+03,8.387837e-01,4.165834e-03
2.814090e+03,3.922381e-01,3.899482e-03
2.814509e+03,9.007371e-01,4.231220e-03
2.814929e+03,1.746000e+00,4.835737e-03
2.815348e+03,3.227097e-01,3.802693e-03
2.815767e+03,1.493429e-01,3.663350e-03
2.816187e+03,3.443250e-01,3.784545e-03
2.816606e+03,2.637943e-01,3.697123e-03
2.817025e+03,4.050257e-01,3.858374e-03
2.817444e+03,4.177729e-01,3.908671e-03
2.817863e+03,7.260680e-01,4.085747e-03
2.818282e+03,1.859520e-01,3.748385e-03
2.818701e+03,8.590809e-01,4.175113e-03
2.819120e+03,2.156451e-01,3.716264e-03
2.819539e+03,4.721154e-01,3.959615e-03
2.819957e+03,2.219167e-01,3.708201e-03
2.820376e+03,4.550997e-01,3.919808e-03
2.820795e+03,2.290377e-01,3.751509e-03
2.821213e+03,2.633373e-01,3.763514e-03
2.821632e+03,2.043882e+00,4.929868e-03
2.822050e+03,2.978168e-01,3.780806e-03
2.822469e+03,2.755833e-01,3.779451e-03
2.822887e+03,8.392114e-01,4.147137e-03
2.823305e+03,6.876096e-01,4.000994e-03
2.823724e+03,9.117841e-01,4.161836e-03
2.824142e+03,4.734928e-01,3.894107e-03
2.824560e+03,2.915809e-01,3.769273e-03
2.824978e+03,9.808688e-01,4.199798e-03
2.825396e+03,5.388440e-01,3.975041e-03
2.825814e+03,4.107622e-01,3.837718e-03
2.826232e+03,6.620891e-01,4.028110e-03
2.826650e+03,5.349943e-01,4.004459e-03
2.827068e+03,8.664288e-01,4.177766e-03
2.827486e+03,5.397573e-01,3.927082e-03
2.827903e+03,5.314269e-01,4.045448e-03
2.828321e+03,2.679096e-01,3.800031e-03
2.828739e+03,5.115865e-01,3.905466e-03
2.829156e+03,3.017159e-01,3.752788e-03
2.829574e+03,1.038861e+00,4.333118e-03
2.829991e+03,6.487391e-01,4.059226e-03
2.830409e+03,6.192560e-01,4.009621e-03
2.830826e+03,3.388786e-01,3.821298e-03
2.831243e+03,3.235913e-01,3.780562e-03
2.831660e+03,1.016172e+00,4.316441e-03
2.832078e+03,1.288251e+00,4.448615e-03
2.832495e+03,2.926830e-01,3.784667e-03
2.832912e+03,2.983088e-01,3.761671e-03
2.833329e+03,7.746654e-01,4.086851e-03
2.833746e+03,5.113553e-01,3.956370e-03
2.834163e+03,1.002962e+00,4.266689e-03
2.834580e+03,5.160619e-01,3.886676e-03
2.834996e+03,3.768911e-01,3.777858e-03
2.835413e+03,4.803064e-01,3.939676e-03
2.835830e+03,1.490365e+00,4.562961e-03
2.836247e+03,1.029789e+00,4.163165e-03
2.836663e+03,5.969145e-01,3.878857e-03
2.837080e+03,8.716300e-01,4.066612e-03
2.837496e+03,9.569502e-01,4.218460e-03
2.837913e+03,6.214540e-01,3.867870e-03
2.838329e+03,6.825370e-01,3.926318e-03
2.838745e+03,3.246180e-01,3.673300e-03
2.839162e+03,7.165437e-01,3.997955e-03
2.839578e+03,6.445847e-01,3.870440e-03
2.839994e+03,1.376068e+00,4.469962e-03
2.840410e+03,1.626932e+00,4.651861e-03
2.840826e+03,6.487228e-01,3.995138e-03
2.841242e+03,7.781814e-01,4.129321e-03
2.841658e+03,9.493885e-01,4.199490e-03
2.842074e+03,5.331613e-01,3.927945e-03
2.842490e+03,9.759642e-01,4.254473e-03
2.842906e+03,2.905300e-01,3.741219e-03
2.843321e+03,7.238611e-01,4.013080e-03
2.843737e+03,3.507096e-01,3.766940e-03
2.844153e+03,1.552524e+00,4.592900e-03
2.844568e+03,5.861705e-01,3.960033e-03
2.844984e+03,7.569683e-01,4.120509e-03
2.845399e+03,4.188938e-01,3.864241e-03
2.845815e+03,2.664082e-01,3.781658e-03
2.846230e+03,5.272769e-01,3.889177e-03
2.846645e+03,5.056575e-01,3.896698e-03
2.847061e+03,6.023666e-01,3.947096e-03
2.847476e+03,4.869836e-01,3.848391e-03
2.847891e+03,6.126073e-01,3.970718e-03
2.848306e+03,7.732573e-01,4.094326e-03
2.848721e+03,7.791415e-01,4.018938e-03
2.849136e+03,6.827842e-01,4.004139e-03
2.849551e+03,4.680129e-01,3.801218e-03
2.849966e+03,7.107294e-01,4.004407e-03
2.850381e+03,1.093588e+00,4.229032e-03
2.850796e+03,4.038688e-01,3.756603e-03
2.851210e+03,8.770777e-01,4.119257e-03
2.851625e+03,2.296705e-01,3.625593e-03
2.852040e+03,5.100107e-01,3.803498e-03
2.852454e+03,5.905703e-01,3.887205e-03
2.852869e+03,3.748994e-01,3.780955e-03
2.853283e+03,2.543216e-01,3.613620e-03
2.853697e+03,8.815714e-01,4.041716e-03
2.854112e+03,1.167503e+00,4.264159e-03
2.854526e+03,6.570755e-01,3.915935e-03
2.854940e+03,4.720703e-01,3.780011e-03
2.855354e+03,2.615062e-01,3.595036e-03
2.855769e+03,6.637440e-01,3.917626e-03
2.856183e+03,1.466988e-01,3.581686e-03
2.856597e+03,1.383430e-01,3.511071e-03
2.857011e+03,8.476965e-01,4.144461e-03
2.857425e+03,4.220716e-01,3.757088e-03
2.857838e+03,2.134506e-01,3.612669e-03
2.858252e+03,1.760354e-01,3.563374e-03
2.858666e+03,1.417933e-01,3.589209e-03
2.859080e+03,1.001208e-01,3.509001e-03
2.859493e+03,5.771811e-01,3.898005e-03
2.859907e+03,5.014846e-01,3.824126e-03
2.860320e+03,5.753158e-01,3.866115e-03
2.860734e+03,4.737935e-01,3.768478e-03
2.861147e+03,8.683480e-01,4.085084e-03
2.861561e+03,1.521706e-01,3.585425e-03
2.861974e+03,7.451411e-01,3.991234e-03
2.862387e+03,4.559980e-01,3.756395e-03
2.862801e+03,3.079356e-01,3.705818e-03
2.863214e+03,2.331464e-01,3.608313e-03
2.863627e+03,2.913532e-01,3.659941e-03
2.864040e+03,4.617806e-01,3.826899e-03
2.864453e+03,6.205991e-01,3.929386e-03
2.864866e+03,8.236551e-01,4.071943e-03
2.865279e+03,5.037073e-01,3.771374e-03
2.865692e+03,3.779553e-01,3.591499e-03
2.866104e+03,1.086190e+00,4.144119e-03
2.866517e+03,9.005221e-01,4.045820e-03
2.866930e+03,6.132349e-01,3.867573e-03
2.867342e+03,3.235026e-01,3.699583e-03
2.867755e+03,3.638299e-01,3.728233e-03
2.868168e+03,1.851143e+00,4.725416e-03
2.868580e+03,9.706332e-01,4.177795e-03
2.868992e+03,1.096251e+00,4.219365e-03
2.869405e+03,4.537559e-01,3.782578e-03
2.869817e+03,1.136294e+00,4.268371e-03
2.870229e+03,4.894499e-01,3.792132e-03
2.870642e+03,4.092783e-01,3.709777e-03
2.871054e+03,4.371525e-01,3.770209e-03
2.871466e+03,5.879932e-01,3.899042e-03
2.871878e+03,5.263444e-01,3.792917e-03
2.872290e+03,1.342650e+00,4.428478e-03
2.872702e+03,4.412685e-01,3.802182e-03
2.873114e+03,6.812178e-01,3.905303e-03
2.873525e+03,1.034592e+00,4.202417e-03
2.873937e+03,1.149913e+00,4.273551e-03
2.874349e+03,8.615121e-01,4.127255e-03
2.874761e+03,7.554094e-01,3.946375e-03
2.875172e+03,4.527837e-01,3.749824e-03
2.875584e+03,3.602452e-01,3.681834e-03
2.875995e+03,4.040776e-01,3.643225e-03
2.876407e+03,3.847058e-01,3.679393e-03
2.876818e+03,7.342150e-01,3.879045e-03
2.877229e+03,1.277857e+00,4.289638e-03
2.877641e+03,4.182018e-01,3.669814e-03
2.878052e+03,7.353488e-01,3.971539e-03
2.878463e+03,5.537108e-01,3.810798e-03
2.878874e+03,6.925361e-01,3.939718e-03
2.879285e+03,7.760023e-01,3.904278e-03
2.879696e+03,9.194591e-01,4.029038e-03
2.880107e+03,6.980454e-01,3.852821e-03
2.880518e+03,6.477198e-01,3.853206e-03
2.880929e+03,1.368287e+00,4.352959e-03
2.881340e+03,1.038990e+00,4.083618e-03
2.881751e+03,3.854279e-01,3.632671e-03
2.882161e+03,8.760365e-01,3.983725e-03
2.882572e+03,1.265358e+00,4.256365e-03
2.882982e+03,4.665917e-01,3.685951e-03
2.883393e+03,3.627292e-01,3.594246e-03
2.883803e+03,3.763336e-01,3.604985e-03
2.884214e+03,5.126183e-01,3.679272e-03
2.884624e+03,7.531812e-01,3.915462e-03
2.885035e+03,6.235948e-01,3.853081e-03
2.885445e+03,3.370664e-01,3.605854e-03
2.885855e+03,6.593742e-01,3.862927e-03
2.886265e+03,2.176493e-01,3.525800e-03
2.886675e+03,6.367221e-01,3.805664e-03
2.887085e+03,1.724787e+00,4.589378e-03
2.887495e+03,6.906862e-01,3.898966e-03
2.887905e+03,6.260502e-01,3.798017e-03
2.888315e+03,4.854400e-01,3.797901e-03
2.888725e+03,4.766978e-01,3.744223e-03
2.889135e+03,5.319117e-01,3.800655e-03
2.889545e+03,8.120400e-01,3.974508e-03
2.889954e+03,3.706125e-01,3.697582e-03
2.890364e+03,8.151276e-01,3.970211e-03
2.890773e+03,4.081642e-01,3.688302e-03
2.891183e+03,1.134652e+00,4.205959e-03
2.891592e+03,8.332896e-01,3.966262e-03
2.892002e+03,8.163063e-01,3.987895e-03
2.892411e+03,6.996579e-01,3.888727e-03
2.892820e+03,6.589164e-01,3.967781e-03
2.893230e+03,4.686588e-01,3.838682e-03
2.893639e+03,1.245827e+00,4.356614e-03
2.894048e+03,6.845801e-01,3.956770e-03
2.894457e+03,4.321068e-01,3.759713e-03
2.894866e+03,5.570365e-01,3.785074e-03
2.895275e+03,1.577260e+00,4.443269e-03
2.895684e+03,3.927958e-01,3.677956e-03
2.896093e+03,8.212361e-01,3.975309e-03
2.896502e+03,1.327489e+00,4.261615e-03
2.896910e+03,1.046621e+00,4.091190e-03
2.897319e+03,4.348109e-01,3.669878e-03
2.897728e+03,7.734647e-01,3.880797e-03
2.898136e+03,8.155333e-01,3.921337e-03
2.898545e+03,4.545223e-01,3.757172e-03
2.898954e+03,4.631601e-01,3.651668e-03
2.899362e+03,5.080084e-01,3.750374e-03
2.899770e+03,1.015940e+00,4.051301e-03
2.900179e+03,8.625875e-01,3.963746e-03
2.900587e+03,4.832820e-01,3.738286e-03
2.900995e+03,9.652979e-01,4.003460e-03
2.901403e+03,5.624829e-01,3.774935e-03
2.901811e+03,1.692990e+00,4.498458e-03
2.902220e+03,7.555532e-01,3.820404e-03
2.902628e+03,5.387745e-01,3.662707e-03
2.903035e+03,1.125519e+00,4.128568e-03
2.903443e+03,5.202871e-01,3.732571e-03
2.903851e+03,5.922217e-01,3.723921e-03
2.904259e+03,6.790415e-01,3.779823e-03
2.904667e+03,1.141182e+00,4.119469e-03
2.905074e+03,1.023494e+00,3.983439e-03
2.905482e+03,1.620194e+00,4.435726e-03
2.905890e+03,6.879299e-01,3.775230e-03
2.906297e+03,7.598143e-01,3.799797e-03
2.906705e+03,7.722793e-01,3.846368e-03
2.907112e+03,1.286526e+00,4.219637e-03
2.907519e+03,2.042729e+00,4.639027e-03
2.907927e+03,8.722429e-01,3.896574e-03
2.908334e+03,6.139205e-01,3.727707e-03
2.908741e+03,8.721895e-01,3.899418e-03
2.909148e+03,1.405630e+00,4.253189e-03
2.909556e+03,6.446299e-01,3.707128e-03
2.909963e+03,8.814600e-01,3.940197e-03
2.910370e+03,1.004724e+00,3.966987e-03
2.910776e+03,1.056593e+00,4.032088e-03
2.911183e+03,1.014075e+00,4.004001e-03
2.911590e+03,9.244701e-01,3.920313e-03
2.911997e+03,8.060668e-01,3.877279e-03
2.912404e+03,8.593075e-01,3.868359e-03
2.912810e+03,6.434900e-01,3.753268e-03
2.913217e+03,1.276482e+00,4.228716e-03
2.913624e+03,7.051371e-01,3.830712e-03
2.914030e+03,9.805566e-01,4.059582e-03
2.914437e+03,6.030978e-01,3.732724e-03
2.914843e+03,1.318482e+00,4.225237e-03
2.915249e+03,8.044894e-01,3.879762e-03
2.915656e+03,1.056734e+00,4.012170e-03
2.916062e+03,1.176970e+00,4.178177e-03
2.916468e+03,1.180232e+00,4.119915e-03
2.916874e+03,7.305668e-01,3.854130e-03
2.917280e+03,1.324503e+00,4.220072e-03
2.917686e+03,8.445943e-01,3.908094e-03
2.918092e+03,1.345107e+00,4.234472e-03
2.918498e+03,7.873484e-01,3.890164e-03
2.918904e+03,5.917803e-01,3.812175e-03
2.919310e+03,8.679228e-01,4.014445e-03
2.919716e+03,9.319374e-01,4.050889e-03
2.920121e+03,7.503331e-01,3.923428e-03
2.920527e+03,1.319028e+00,4.296082e-03
2.920932e+03,6.386951e-01,3.843232e-03
2.921338e+03,8.526923e-01,3.992579e-03
2.921744e+03,6.454979e-01,3.817861e-03
2.922149e+03,9.551739e-01,4.020758e-03
2.922554e+03,7.709648e-01,3.929775e-03
2.922960e+03,8.327900e-01,3.927147e-03
2.923365e+03,5.109887e-01,3.691446e-03
2.923770e+03,1.042672e+00,4.024679e-03
2.924175e+03,7.564477e-01,3.826746e-03
2.924580e+03,9.219270e-01,3.964422e-03
2.924986e+03,6.097509e-01,3.736945e-03
2.925391e+03,6.054514e-01,3.722284e-03
2.925795e+03,6.119467e-01,3.725903e-03
2.926200e+03,6.094197e-01,3.735493e-03
2.926605e+03,7.919875e-01,3.882436e-03
2.927010e+03,6.406102e-01,3.786103e-03
2.927415e+03,9.382919e-01,3.906045e-03
2.927819e+03,7.614771e-01,3.799961e-03
2.928224e+03,7.991719e-01,3.789736e-03
2.928629e+03,1.210833e+00,4.027434e-03
2.929033e+03,1.740898e+00,4.366629e-03
2.929438e+03,5.824689e-01,3.635642e-03
2.929842e+03,1.016671e+00,3.908730e-03
2.930246e+03,5.173743e-01,3.526179e-03
2.930651e+03,5.589948e-01,3.620094e-03
2.931055e+03,5.474151e-01,3.581971e-03
2.931459e+03,6.520716e-01,3.654072e-03
2.931863e+03,1.023706e+00,3.961486e-03
2.932267e+03,4.989451e-01,3.573731e-03
2.932671e+03,5.748681e-01,3.568481e-03
2.933075e+03,1.935408e+00,4.509059e-03
2.933479e+03,5.818505e-01,3.671126e-03
2.933883e+03,6.672452e-01,3.660138e-03
2.934287e+03,1.302432e+00,4.161274e-03
2.934691e+03,7.694916e-01,3.748947e-03
2.935095e+03,1.174354e+00,4.034176e-03
2.935498e+03,1.006839e+00,3.953389e-03
2.935902e+03,5.896905e-01,3.672420e-03
2.936305e+03,9.443042e-01,3.909505e-03
2.936709e+03,6.142421e-01,3.645252e-03
2.937112e+03,6.788996e-01,3.716060e-03
2.937516e+03,8.887749e-01,3.792352e-03
2.937919e+03,9.319378e-01,3.901651e-03
2.938322e+03,1.267461e+00,4.060999e-03
2.938726e+03,1.236911e+00,4.031385e-03
2.939129e+03,1.425262e+00,4.180290e-03
2.939532e+03,9.684853e-01,3.880404e-03
2.939935e+03,6.996339e-01,3.662890e-03
2.940338e+03,8.917325e-01,3.822050e-03
2.940741e+03,7.263509e-01,3.765852e-03
2.941144e+03,1.050730e+00,3.973621e-03
2.941547e+03,9.345190e-01,3.829164e-03
2.941950e+03,7.521734e-01,3.710572e-03
2.942352e+03,8.154875e-01,3.728694e-03
2.942755e+03,6.014080e-01,3.601274e-03
2.943158e+03,4.511785e-01,3.596012e-03
2.943560e+03,5.358641e-01,3.566335e-03
2.943963e+03,7.265686e-01,3.790599e-03
2.944365e+03,7.338392e-01,3.745305e-03
2.944768e+03,6.951722e-01,3.846632e-03
2.945170e+03,8.301018e-01,3.816798e-03
2.945572e+03,1.037042e+00,3.979984e-03
2.945975e+03,6.757107e-01,3.743262e-03
2.946377e+03,1.034580e+00,3.994887e-03
2.946779e+03,7.731915e-01,3.813791e-03
2.947181e+03,1.306927e+00,4.152891e-03
2.947583e+03,7.780003e-01,3.797187e-03
2.947985e+03,1.656889e+00,4.375932e-03
2.948387e+03,8.218828e-01,3.861975e-03
2.948789e+03,6.259914e-01,3.708449e-03
2.949191e+03,5.960082e-01,3.716756e-03
2.949593e+03,8.436712e-01,3.920323e-03
2.949994e+03,9.987429e-01,3.966887e-03
2.950396e+03,5.471833e-01,3.618987e-03
2.950798e+03,8.650044e-01,3.873392e-03
2.951199e+03,7.939968e-01,3.768967e-03
2.951601e+03,5.475160e-01,3.626656e-03
2.952002e+03,5.252377e-01,3.532928e-03
2.952404e+03,5.381437e-01,3.536566e-03
2.952805e+03,1.444899e+00,4.088527e-03
2.953206e+03,1.030347e+00,3.867788e-03
2.953608e+03,6.198725e-01,3.566622e-03
2.954009e+03,4.573891e-01,3.491412e-03
2.954410e+03,5.691221e-01,3.559774e-03
2.954811e+03,4.875749e-01,3.421742e-03
2.955212e+03,7.195988e-01,3.621885e-03
2.955613e+03,5.189913e-01,3.469384e-03
2.956014e+03,8.211167e-01,3.674801e-03
2.956415e+03,7.581438e-01,3.620330e-03
2.956816e+03,6.624392e-01,3.542664e-03
2.957216e+03,8.577313e-01,3.700492e-03
2.957617e+03,1.685567e+00,4.196099e-03
2.958018e+03,5.842985e-01,3.461040e-03
2.958418e+03,5.922366e-01,3.488623e-03
2.958819e+03,1.230683e+00,3.879992e-03
2.959219e+03,1.015411e+00,3.811378e-03
2.959620e+03,1.052002e+00,3.843111e-03
2.960020e+03,1.310242e+00,3.979190e-03
2.960421e+03,6.113092e-01,3.483358e-03
2.960821e+03,5.172607e-01,3.413161e-03
2.961221e+03,5.541378e-01,3.455450e-03
2.961621e+03,6.130605e-01,3.500361e-03
2.962021e+03,5.757976e-01,3.468989e-03
2.962421e+03,9.206760e-01,3.732276e-03
2.962821e+03,6.768042e-01,3.521073e-03
2.963221e+03,6.184597e-01,3.449873e-03
2.963621e+03,1.171802e+00,3.864610e-03
2.964021e+03,5.533934e-01,3.446473e-03
2.964421e+03,6.460042e-01,3.483425e-03
2.964821e+03,5.932049e-01,3.441487e-03
2.965220e+03,5.871066e-01,3.405574e-03
2.965620e+03,1.078140e+00,3.781968e-03
2.966020e+03,6.497497e-01,3.498322e-03
2.966419e+03,6.828384e-01,3.503590e-03
2.966819e+03,1.321276e+00,3.955023e-03
2.967218e+03,9.788680e-01,3.741770e-03
2.967617e+03,5.541797e-01,3.470241e-03
2.968017e+03,6.562381e-01,3.510874e-03
2.968416e+03,5.777786e-01,3.455900e-03
2.968815e+03,1.069074e+00,3.797245e-03
2.969214e+03,1.193034e+00,3.811307e-03
2.969614e+03,4.464148e-01,3.349829e-03
2.970013e+03,7.133864e-01,3.521339e-03
2.970412e+03,6.374928e-01,3.607200e-03
2.970811e+03,5.722482e-01,3.507581e-03
2.971209e+03,5.297178e-01,3.527587e-03
2.971608e+03,3.882949e-01,3.334420e-03
2.972007e+03,8.577689e-01,3.675312e-03
2.972406e+03,1.455502e+00,4.042185e-03
2.972804e+03,9.126060e-01,3.731073e-03
2.973203e+03,3.948632e-01,3.370874e-03
2.973602e+03,5.565728e-01,3.499997e-03
2.974000e+03,3.709013e-01,3.384906e-03
2.974399e+03,3.887866e-01,3.371181e-03
2.974797e+03,1.334708e+00,3.976317e-03
2.975195e+03,5.958154e-01,3.504117e-03
2.975594e+03,5.394611e-01,3.442437e-03
2.975992e+03,4.666041e-01,3.435301e-03
2.976390e+03,8.099411e-01,3.626064e-03
2.976788e+03,4.372097e-01,3.413886e-03
2.977186e+03,5.507711e-01,3.458287e-03
2.977584e+03,4.302452e-01,3.397542e-03
2.977982e+03,6.969404e-01,3.601445e-03
2.978380e+03,1.418697e+00,4.019159e-03
2.978778e+03,5.274733e-01,3.433004e-03
2.979176e+03,1.081712e+00,3.891068e-03
2.979574e+03,5.220115e-01,3.417406e-03
2.979971e+03,1.108571e+00,3.756038e-03
2.980369e+03,6.878990e-01,3.437047e-03
2.980767e+03,8.474685e-01,3.578911e-03
2.981164e+03,5.926838e-01,3.382676e-03
2.981562e+03,8.862369e-01,3.566392e-03
2.981959e+03,6.105694e-01,3.402506e-03
2.982356e+03,9.738015e-01,3.678297e-03
2.982754e+03,1.277041e+00,3.899571e-03
2.983151e+03,8.546009e-01,3.585546e-03
2.983548e+03,8.670889e-01,3.579505e-03
2.983945e+03,6.621257e-01,3.403146e-03
2.984343e+03,9.869879e-01,3.637157e-03
2.984740e+03,5.104265e-01,3.375675e-03
2.985137e+03,8.743954e-01,3.507641e-03
2.985534e+03,6.235893e-01,3.371507e-03
2.985931e+03,4.308107e-01,3.242694e-03
2.986327e+03,9.578636e-01,3.609513e-03
2.986724e+03,6.613622e-01,3.358504e-03
2.987121e+03,9.222725e-01,3.580669e-03
2.987518e+03,8.526784e-01,3.632522e-03
2.987914e+03,9.268133e-01,3.601008e-03
