wave,flux,err
2.988311e+03,4.870871e-01,3.210927e-03
2.988707e+03,2.594944e-01,2.986511e-03
2.989104e+03,3.419545e-01,3.087754e-03
2.989500e+03,3.420499e-01,3.017476e-03
2.989897e+03,4.046053e-01,3.077763e-03
2.990293e+03,5.105785e-01,3.133885e-03
2.990689e+03,4.157055e-01,3.004104e-03
2.991085e+03,4.653048e-01,3.012282e-03
2.991482e+03,2.974108e-01,2.865962e-03
2.991878e+03,6.288257e-01,3.119198e-03
2.992274e+03,6.391784e-01,3.145747e-03
2.992670e+03,1.087107e+00,3.433615e-03
2.993066e+03,7.204345e-01,3.214047e-03
2.993461e+03,7.748185e-01,3.219166e-03
2.993857e+03,7.505540e-01,3.203492e-03
2.994253e+03,1.238603e+00,3.550438e-03
2.994649e+03,7.678492e-01,3.209879e-03
2.995044e+03,3.663181e-01,2.974701e-03
2.995440e+03,9.992385e-01,3.386031e-03
2.995836e+03,3.401012e-01,2.877737e-03
2.996231e+03,1.156029e+00,3.526599e-03
2.996627e+03,4.157712e-01,3.002083e-03
2.997022e+03,3.297990e-01,2.884952e-03
2.997417e+03,2.893127e-01,2.872042e-03
2.997813e+03,4.360046e-01,3.040646e-03
2.998208e+03,7.561571e-01,3.125892e-03
2.998603e+03,5.374837e-01,3.036362e-03
2.998998e+03,9.030121e-01,3.344116e-03
2.999393e+03,4.744644e-01,3.014203e-03
2.999788e+03,5.083690e-01,2.977793e-03
3.000183e+03,9.280864e-01,3.321768e-03
3.000578e+03,5.558279e-01,3.048721e-03
3.000973e+03,3.346041e-01,2.808163e-03
3.001368e+03,3.385643e-01,2.897731e-03
3.001763e+03,5.967386e-01,3.095813e-03
3.002157e+03,2.886566e-01,2.800069e-03
3.002552e+03,3.456721e-01,2.947772e-03
3.002947e+03,6.523640e-01,3.092457e-03
3.003341e+03,3.471739e-01,2.865289e-03
3.003736e+03,8.951579e-01,3.309991e-03
3.004130e+03,3.846498e-01,2.887889e-03
3.004524e+03,3.138382e-01,2.811608e-03
3.004919e+03,8.396226e-01,3.229716e-03
3.005313e+03,1.768562e+00,3.837321e-03
3.005707e+03,6.729067e-01,3.135184e-03
3.006101e+03,9.645658e-01,3.365707e-03
3.006496e+03,3.955763e-01,2.887869e-03
3.006890e+03,4.839733e-01,2.962541e-03
3.007284e+03,5.929982e-01,3.103257e-03
3.007678e+03,3.564812e-01,2.880007e-03
3.008071e+03,2.904967e-01,2.805315e-03
3.008465e+03,2.980633e-01,2.894530e-03
3.008859e+03,9.589772e-01,3.282328e-03
3.009253e+03,7.622760e-01,3.143301e-03
3.009646e+03,5.129314e-01,2.956140e-03
3.010040e+03,3.651556e-01,2.919722e-03
3.010434e+03,8.089973e-01,3.238809e-03
3.010827e+03,8.305604e-01,3.302799e-03
3.011221e+03,2.675198e-01,2.945245e-03
3.011614e+03,2.619899e-01,2.919110e-03
3.012007e+03,5.952468e-01,3.139238e-03
3.012401e+03,2.536243e-01,2.862514e-03
3.012794e+03,3.492680e-01,2.942260e-03
3.013187e+03,3.639160e-01,3.025379e-03
3.013580e+03,3.397222e-01,2.944950e-03
3.013973e+03,3.082294e-01,2.913018e-03
3.014366e+03,8.325573e-01,3.307208e-03
3.014759e+03,3.197219e-01,2.938612e-03
3.015152e+03,3.451175e-01,3.002535e-03
3.015545e+03,5.263593e-01,3.095176e-03
3.015938e+03,4.927851e-01,3.035052e-03
3.016331e+03,5.703279e-01,3.069193e-03
3.016724e+03,7.356518e-01,3.197576e-03
3.017116e+03,3.802060e-01,2.941673e-03
3.017509e+03,4.034041e-01,2.961194e-03
3.017901e+03,6.431543e-01,3.167414e-03
3.018294e+03,9.698879e-01,3.353522e-03
3.018686e+03,5.105862e-01,3.121590e-03
3.019079e+03,5.242872e-01,3.037238e-03
3.019471e+03,7.780664e-01,3.221609e-03
3.019863e+03,1.124305e+00,3.435831e-03
3.020256e+03,4.669582e-01,2.990157e-03
3.020648e+03,5.864172e-01,3.117909e-03
3.021040e+03,8.956859e-01,3.257345e-03
3.021432e+03,6.238975e-01,3.109976e-03
3.021824e+03,3.194456e-01,2.895264e-03
3.022216e+03,4.975520e-01,2.995246e-03
3.022608e+03,3.865986e-01,2.872206e-03
3.023000e+03,6.514697e-01,3.172423e-03
3.023392e+03,5.731563e-01,3.098211e-03
3.023783e+03,6.782478e-01,3.133619e-03
3.024175e+03,1.238463e+00,3.501311e-03
3.024567e+03,3.443568e-01,2.933677e-03
3.024958e+03,4.620685e-01,2.938025e-03
3.025350e+03,3.296733e-01,2.895529e-03
3.025741e+03,2.861545e-01,2.837121e-03
3.026133e+03,3.777983e-01,2.883371e-03
3.026524e+03,8.871164e-01,3.307762e-03
3.026915e+03,5.572515e-01,3.067021e-03
3.027307e+03,1.708754e+00,3.888239e-03
3.027698e+03,3.708754e-01,2.964392e-03
3.028089e+03,4.952982e-01,2.997780e-03
3.028480e+03,5.389517e-01,3.055122e-03
3.028871e+03,3.090998e-01,2.865580e-03
3.029262e+03,3.165400e-01,2.859838e-03
3.029653e+03,9.649864e-01,3.416208e-03
3.030044e+03,3.342351e-01,2.864235e-03
3.030435e+03,3.761029e-01,2.873677e-03
3.030826e+03,4.105316e-01,2.945120e-03
3.031216e+03,1.149370e+00,3.462591e-03
3.031607e+03,7.915056e-01,3.297609e-03
3.031998e+03,3.807487e-01,2.945093e-03
3.032388e+03,1.038682e+00,3.507094e-03
3.032779e+03,7.814332e-01,3.163142e-03
3.033169e+03,6.383949e-01,3.136422e-03
3.033560e+03,9.617563e-01,3.319964e-03
3.033950e+03,6.460289e-01,3.128033e-03
3.034340e+03,1.369315e+00,3.631145e-03
3.034731e+03,4.764791e-01,3.007711e-03
3.035121e+03,3.901939e-01,3.083188e-03
3.035511e+03,8.480185e-01,3.341406e-03
3.035901e+03,7.835263e-01,3.334185e-03
3.036291e+03,8.918236e-01,3.357860e-03
3.036681e+03,2.259261e+00,4.216664e-03
3.037071e+03,9.371084e-01,3.378958e-03
3.037461e+03,9.891319e-01,3.502872e-03
3.037851e+03,1.645081e+00,3.831036e-03
3.038240e+03,5.406487e-01,3.101604e-03
3.038630e+03,6.894241e-01,3.322846e-03
3.039020e+03,4.072110e-01,3.042745e-03
3.039409e+03,4.847656e-01,3.060258e-03
3.039799e+03,4.546416e-01,4.177882e-03
3.040188e+03,1.154573e+00,3.613211e-03
3.040578e+03,3.642339e-01,3.067400e-03
3.040967e+03,4.454573e-01,3.076237e-03
3.041357e+03,7.171159e-01,3.263418e-03
3.041746e+03,7.940456e-01,3.349976e-03
3.042135e+03,7.312850e-01,3.300756e-03
3.042524e+03,3.939459e-01,3.043870e-03
3.042913e+03,1.110694e+00,3.501182e-03
3.043302e+03,3.744933e-01,2.987550e-03
3.043691e+03,6.513339e-01,3.196285e-03
3.044080e+03,7.759379e-01,3.304785e-03
3.044469e+03,9.202337e-01,3.379734e-03
3.044858e+03,9.240814e-01,3.373464e-03
3.045247e+03,9.565126e-01,3.468092e-03
3.045636e+03,1.148111e+00,3.518101e-03
3.046024e+03,3.576541e-01,2.924422e-03
3.046413e+03,1.592728e+00,3.832685e-03
3.046802e+03,7.927497e-01,3.210451e-03
3.047190e+03,4.579694e-01,2.973411e-03
3.047579e+03,2.196424e+00,4.119947e-03
3.047967e+03,4.996158e-01,2.976726e-03
3.048355e+03,1.253947e+00,3.493120e-03
3.048744e+03,6.297100e-01,3.060769e-03
3.049132e+03,1.180975e+00,3.507353e-03
3.049520e+03,9.074319e-01,3.254439e-03
3.049908e+03,5.084414e-01,2.974000e-03
3.050296e+03,1.081166e+00,3.410132e-03
3.050685e+03,3.405983e-01,3.023719e-03
3.051072e+03,8.098097e-01,3.227798e-03
3.051460e+03,1.107734e+00,3.502816e-03
3.051848e+03,6.752340e-01,3.101750e-03
3.052236e+03,1.091566e+00,3.460242e-03
3.052624e+03,8.328898e-01,3.264887e-03
3.053012e+03,7.379435e-01,3.234789e-03
3.053399e+03,5.160505e-01,3.067964e-03
3.053787e+03,1.114313e+00,3.433566e-03
3.054175e+03,8.747880e-01,3.294776e-03
3.054562e+03,8.446923e-01,3.240280e-03
3.054949e+03,4.800827e-01,2.931701e-03
3.055337e+03,5.572990e-01,3.049284e-03
3.055724e+03,2.309069e+00,4.218094e-03
3.056112e+03,5.973033e-01,3.204704e-03
3.056499e+03,6.796596e-01,3.139197e-03
3.056886e+03,4.567863e-01,2.932702e-03
3.057273e+03,1.291165e+00,3.614219e-03
3.057660e+03,4.208127e-01,2.902138e-03
3.058047e+03,4.086407e-01,2.942092e-03
3.058434e+03,1.160986e+00,3.530404e-03
3.058821e+03,4.817867e-01,2.969707e-03
3.059208e+03,4.533763e-01,2.920418e-03
3.059595e+03,5.480921e-01,3.023395e-03
3.059982e+03,5.315638e-01,3.149850e-03
3.060368e+03,4.116656e-01,3.010407e-03
3.060755e+03,9.087117e-01,3.443772e-03
3.061142e+03,7.607616e-01,3.274632e-03
3.061528e+03,4.978225e-01,3.036567e-03
3.061915e+03,1.686991e+00,3.963806e-03
3.062301e+03,3.333018e-01,2.936918e-03
3.062687e+03,7.431096e-01,3.362810e-03
3.063074e+03,4.769571e-01,3.114381e-03
3.063460e+03,4.687490e-01,3.029037e-03
3.063846e+03,1.136850e+00,3.508650e-03
3.064232e+03,1.304934e+00,3.708611e-03
3.064618e+03,8.099823e-01,3.393857e-03
3.065005e+03,6.284220e-01,3.200253e-03
3.065391e+03,3.902497e-01,2.972016e-03
3.065776e+03,4.999738e-01,3.135078e-03
3.066162e+03,1.408944e+00,3.797479e-03
3.066548e+03,7.583651e-01,3.310819e-03
3.066934e+03,7.845276e-01,3.321148e-03
3.067320e+03,7.799119e-01,3.315974e-03
3.067705e+03,8.196959e-01,3.430273e-03
3.068091e+03,7.266472e-01,3.312310e-03
3.068477e+03,4.548128e-01,3.113970e-03
3.068862e+03,1.121522e+00,3.591163e-03
3.069248e+03,5.523864e-01,3.215049e-03
3.069633e+03,7.728231e-01,3.342406e-03
3.070018e+03,3.968916e-01,3.063163e-03
3.070404e+03,4.470778e-01,3.095893e-03
3.070789e+03,9.676699e-01,3.551802e-03
3.071174e+03,5.437867e-01,3.190784e-03
3.071559e+03,1.706271e+00,3.919182e-03
3.071944e+03,1.252284e+00,3.678403e-03
3.072330e+03,4.830110e-01,3.124098e-03
3.072715e+03,1.261115e+00,3.678076e-03
3.073099e+03,7.956892e-01,3.231529e-03
3.073484e+03,6.688574e-01,3.187907e-03
3.073869e+03,7.798274e-01,3.309103e-03
3.074254e+03,5.307729e-01,3.042857e-03
3.074639e+03,3.865822e-01,3.062744e-03
3.075023e+03,5.904939e-01,3.176880e-03
3.075408e+03,9.686412e-01,3.376866e-03
3.075792e+03,8.454040e-01,3.281679e-03
3.076177e+03,7.689826e-01,3.254758e-03
3.076561e+03,1.323904e+00,3.612835e-03
3.076946e+03,2.741517e+00,4.457838e-03
3.077330e+03,6.749014e-01,3.268654e-03
3.077714e+03,5.169901e-01,3.030247e-03
3.078099e+03,3.793321e-01,2.928279e-03
3.078483e+03,4.878098e-01,3.026905e-03
3.078867e+03,7.437359e-01,3.182940e-03
3.079251e+03,4.699609e-01,2.958293e-03
3.079635e+03,7.280438e-01,3.222581e-03
3.080019e+03,9.137030e-01,3.327625e-03
3.080403e+03,9.956958e-01,3.390644e-03
3.080787e+03,4.783897e-01,3.093745e-03
3.081171e+03,7.746055e-01,3.262509e-03
3.081554e+03,4.045677e-01,3.014716e-03
3.081938e+03,5.528496e-01,3.115940e-03
3.082322e+03,1.074582e+00,3.421605e-03
3.082705e+03,1.985837e+00,4.029838e-03
3.083089e+03,5.648011e-01,3.035774e-03
3.083472e+03,7.750891e-01,3.263823e-03
3.083856e+03,2.026066e+00,4.120375e-03
3.084239e+03,1.277385e+00,3.639477e-03
3.084623e+03,1.514712e+00,3.855696e-03
3.085006e+03,5.180077e-01,3.110578e-03
3.085389e+03,4.431051e-01,3.146602e-03
3.085772e+03,4.205784e-01,3.041689e-03
3.086155e+03,6.245207e-01,3.179136e-03
3.086538e+03,8.760288e-01,3.422759e-03
3.086921e+03,9.255784e-01,3.456394e-03
3.087304e+03,1.057817e+00,3.615343e-03
3.087687e+03,5.694875e-01,3.149067e-03
3.088070e+03,6.812759e-01,3.293304e-03
3.088453e+03,8.759888e-01,3.455083e-03
3.088836e+03,1.170218e+00,3.637004e-03
3.089218e+03,4.857818e-01,3.164166e-03
3.089601e+03,9.460083e-01,3.412671e-03
3.089983e+03,1.507648e+00,3.866262e-03
3.090366e+03,9.198745e-01,3.484001e-03
3.090748e+03,1.142954e+00,3.597765e-03
3.091131e+03,9.381147e-01,3.461075e-03
3.091513e+03,4.419709e-01,2.990681e-03
3.091896e+03,9.446549e-01,3.472960e-03
3.092278e+03,8.419920e-01,3.425238e-03
3.092660e+03,6.905593e-01,3.282315e-03
3.093042e+03,1.242166e+00,3.634611e-03
3.093424e+03,6.057712e-01,3.277901e-03
3.093806e+03,5.361255e-01,3.138990e-03
3.094188e+03,1.146666e+00,3.658039e-03
3.094570e+03,4.723008e-01,3.195464e-03
3.094952e+03,7.640053e-01,3.303390e-03
3.095334e+03,1.042828e+00,3.514999e-03
3.095716e+03,6.941056e-01,3.319852e-03
3.096097e+03,1.162483e+00,3.634664e-03
3.096479e+03,3.168176e-01,2.973937e-03
3.096861e+03,1.343210e+00,4.002322e-03
3.097242e+03,5.262739e-01,3.128339e-03
3.097624e+03,3.339423e-01,3.090745e-03
3.098005e+03,5.532167e-01,3.121179e-03
3.098386e+03,6.432681e-01,3.208845e-03
3.098768e+03,9.273386e-01,3.544584e-03
3.099149e+03,6.061029e-01,3.234289e-03
3.099530e+03,3.622646e-01,3.055655e-03
3.099912e+03,1.114409e+00,3.488301e-03
3.100293e+03,8.495338e-01,3.345691e-03
3.100674e+03,7.556674e-01,3.247273e-03
3.101055e+03,1.504276e+00,3.822480e-03
3.101436e+03,5.156192e-01,3.099402e-03
3.101817e+03,2.841955e-01,2.943590e-03
3.102197e+03,5.862800e-01,3.265560e-03
3.102578e+03,5.355651e-01,3.128447e-03
3.102959e+03,8.252371e-01,3.299758e-03
3.103340e+03,3.448358e-01,2.997896e-03
3.103720e+03,1.087480e+00,3.499460e-03
3.104101e+03,2.920893e-01,2.862454e-03
3.104481e+03,9.828775e-01,3.434279e-03
3.104862e+03,6.191644e-01,3.139516e-03
3.105242e+03,4.681445e-01,3.068684e-03
3.105623e+03,5.423368e-01,3.137399e-03
3.106003e+03,1.473556e+00,3.804362e-03
3.106383e+03,7.170950e-01,3.209010e-03
3.106764e+03,9.977843e-01,3.397879e-03
3.107144e+03,7.329316e-01,3.253476e-03
3.107524e+03,1.378442e+00,3.678481e-03
3.107904e+03,1.147590e+00,3.535949e-03
3.108284e+03,1.155831e+00,3.547065e-03
3.108664e+03,1.579573e+00,3.865455e-03
3.109044e+03,9.065660e-01,3.485226e-03
3.109424e+03,8.919178e-01,3.401896e-03
3.109803e+03,5.460782e-01,3.158360e-03
3.110183e+03,4.548131e-01,3.177677e-03
3.110563e+03,9.840105e-01,3.509466e-03
3.110942e+03,8.629334e-01,3.409102e-03
3.111322e+03,9.858368e-01,3.538000e-03
3.111701e+03,5.435468e-01,3.214103e-03
3.112081e+03,7.416679e-01,3.301510e-03
3.112460e+03,4.926481e-01,3.133476e-03
3.112840e+03,7.153425e-01,3.421864e-03
3.113219e+03,2.663735e+00,4.545221e-03
3.113598e+03,4.609193e-01,3.133249e-03
3.113977e+03,6.656671e-01,3.258134e-03
3.114357e+03,7.834460e-01,3.414385e-03
3.114736e+03,1.681405e+00,3.991054e-03
3.115115e+03,8.200659e-01,3.411615e-03
3.115494e+03,9.275269e-01,3.479707e-03
3.115873e+03,9.727126e-01,3.517765e-03
3.116251e+03,6.207286e-01,3.348115e-03
3.116630e+03,5.095048e-01,3.133273e-03
3.117009e+03,9.445333e-01,3.439606e-03
3.117388e+03,1.458947e+00,3.867659e-03
3.117766e+03,1.169982e+00,3.593629e-03
3.118145e+03,9.132500e-01,3.404324e-03
3.118524e+03,5.295497e-01,3.113867e-03
3.118902e+03,7.707892e-01,3.267256e-03
3.119280e+03,2.169298e+00,4.236568e-03
3.119659e+03,1.420525e+00,3.770795e-03
3.120037e+03,1.569956e+00,3.888618e-03
3.120415e+03,6.744372e-01,3.200306e-03
3.120794e+03,1.318237e+00,3.750534e-03
3.121172e+03,4.410062e-01,3.043320e-03
3.121550e+03,6.944685e-01,3.310058e-03
3.121928e+03,1.911739e+00,4.107642e-03
3.122306e+03,6.415314e-01,3.278729e-03
3.122684e+03,4.566886e-01,3.182570e-03
3.123062e+03,1.467672e+00,3.882453e-03
3.123440e+03,5.702082e-01,3.217501e-03
3.123818e+03,4.071422e-01,3.009441e-03
3.124195e+03,1.663860e+00,3.899584e-03
3.124573e+03,8.138531e-01,3.372376e-03
3.124951e+03,1.033170e+00,3.535873e-03
3.125328e+03,9.760761e-01,3.501828e-03
3.125706e+03,4.275362e-01,3.105918e-03
3.126083e+03,5.552533e-01,3.186395e-03
3.126461e+03,8.149150e-01,3.357634e-03
3.126838e+03,4.450040e-01,2.992958e-03
3.127215e+03,9.926480e-01,3.453111e-03
3.127593e+03,9.305543e-01,3.485334e-03
3.127970e+03,5.226052e-01,3.061601e-03
3.128347e+03,5.288692e-01,3.120252e-03
3.128724e+03,4.147480e-01,2.986885e-03
3.129101e+03,4.316297e-01,3.016831e-03
3.129478e+03,7.221108e-01,3.232982e-03
3.129855e+03,3.409361e-01,3.007271e-03
3.130232e+03,1.302361e+00,3.609983e-03
3.130609e+03,4.250016e-01,3.006163e-03
3.130986e+03,4.266553e-01,3.016356e-03
3.131362e+03,1.517190e+00,3.734118e-03
3.131739e+03,9.451088e-01,3.396391e-03
3.132116e+03,5.676023e-01,3.071765e-03
3.132492e+03,8.391697e-01,3.400470e-03
3.132869e+03,6.824676e-01,3.188106e-03
3.133245e+03,1.100426e+00,3.533627e-03
3.133621e+03,9.879852e-01,3.525672e-03
3.133998e+03,5.740059e-01,3.201179e-03
3.134374e+03,9.254771e-01,3.422258e-03
3.134750e+03,1.096307e+00,3.630280e-03
3.135127e+03,1.274838e+00,3.644902e-03
3.135503e+03,8.532636e-01,3.443671e-03
3.135879e+03,6.704706e-01,3.269192e-03
3.136255e+03,7.518408e-01,3.347917e-03
3.136631e+03,4.275927e-01,3.179989e-03
3.137007e+03,6.691481e-01,3.260483e-03
3.137383e+03,5.506929e-01,3.182642e-03
3.137758e+03,4.193898e-01,3.137293e-03
3.138134e+03,9.564291e-01,3.538907e-03
3.138510e+03,9.315539e-01,3.468231e-03
3.138885e+03,1.586022e+00,3.904908e-03
3.139261e+03,7.988311e-01,3.312020e-03
3.139637e+03,8.283881e-01,3.356877e-03
3.140012e+03,4.794599e-01,3.093047e-03
3.140388e+03,7.315676e-01,3.247544e-03
3.140763e+03,9.869693e-01,3.456516e-03
3.141138e+03,5.561866e-01,3.119990e-03
3.141514e+03,7.995492e-01,3.314899e-03
3.141889e+03,9.053816e-01,3.345485e-03
3.142264e+03,6.945350e-01,3.278297e-03
3.142639e+03,1.492107e+00,3.748346e-03
3.143014e+03,1.763135e+00,3.997685e-03
3.143389e+03,7.965947e-01,3.281939e-03
3.143764e+03,1.049438e+00,3.471648e-03
3.144139e+03,9.991200e-01,3.475665e-03
3.144514e+03,9.227988e-01,3.433470e-03
3.144889e+03,4.720587e-01,3.023878e-03
3.145263e+03,4.227222e-01,3.017594e-03
3.145638e+03,9.003668e-01,3.364140e-03
3.146013e+03,9.602075e-01,3.431180e-03
3.146387e+03,4.023745e-01,2.975036e-03
3.146762e+03,6.129672e-01,3.173090e-03
3.147136e+03,5.137934e-01,3.195666e-03
3.147511e+03,5.981679e-01,3.144048e-03
3.147885e+03,3.256786e-01,3.015352e-03
3.148259e+03,3.419776e-01,2.999616e-03
3.148634e+03,3.605720e-01,3.064950e-03
3.149008e+03,5.493210e-01,3.219782e-03
3.149382e+03,1.138007e+00,3.674583e-03
3.149756e+03,6.389106e-01,3.289982e-03
3.150130e+03,6.834010e-01,3.293151e-03
3.150504e+03,3.890779e-01,3.146603e-03
3.150878e+03,4.674368e-01,3.127022e-03
3.151252e+03,2.536503e+00,4.433968e-03
3.151626e+03,8.728615e-01,3.458667e-03
3.151999e+03,2.132123e+00,4.227020e-03
3.152373e+03,1.406417e+00,3.777612e-03
3.152747e+03,5.681843e-01,3.181531e-03
3.153120e+03,7.117295e-01,3.313044e-03
3.153494e+03,8.515087e-01,3.285304e-03
3.153868e+03,5.949360e-01,3.215932e-03
3.154241e+03,1.010474e+00,3.458161e-03
3.154614e+03,9.061167e-01,3.353001e-03
3.154988e+03,1.151258e+00,3.566006e-03
3.155361e+03,6.509280e-01,3.120723e-03
3.155734e+03,6.373417e-01,3.184509e-03
3.156107e+03,7.366220e-01,3.482585e-03
3.156481e+03,1.833810e+00,4.011988e-03
3.156854e+03,1.224427e+00,3.575137e-03
3.157227e+03,4.278204e-01,3.104777e-03
3.157600e+03,9.422959e-01,3.515862e-03
3.157973e+03,1.319958e+00,3.725004e-03
3.158345e+03,6.863510e-01,3.227980e-03
3.158718e+03,4.719267e-01,3.139854e-03
3.159091e+03,3.161461e-01,3.064158e-03
3.159464e+03,4.681455e-01,3.079108e-03
3.159836e+03,6.110012e-01,3.342989e-03
3.160209e+03,1.462632e+00,3.861319e-03
3.160581e+03,1.032498e+00,3.536309e-03
3.160954e+03,1.193305e+00,3.674234e-03
3.161326e+03,4.702442e-01,3.150974e-03
3.161699e+03,5.543477e-01,3.211587e-03
3.162071e+03,7.655453e-01,3.405931e-03
3.162443e+03,4.415998e-01,3.132645e-03
3.162816e+03,1.338550e+00,3.784441e-03
3.163188e+03,8.301135e-01,3.414325e-03
3.163560e+03,1.263065e+00,3.671246e-03
3.163932e+03,3.401518e-01,3.000611e-03
3.164304e+03,4.840664e-01,3.104611e-03
3.164676e+03,8.083331e-01,3.405518e-03
3.165048e+03,1.835750e+00,4.105660e-03
3.165420e+03,7.772736e-01,3.371791e-03
3.165791e+03,3.490487e-01,3.022633e-03
3.166163e+03,1.365511e+00,3.725826e-03
3.166535e+03,5.234338e-01,3.383845e-03
3.166906e+03,4.169054e-01,3.060609e-03
3.167278e+03,4.090986e-01,3.093484e-03
3.167649e+03,1.048772e+00,3.541216e-03
3.168021e+03,1.614278e+00,3.883817e-03
3.168392e+03,4.372764e-01,3.071544e-03
3.168764e+03,9.465505e-01,3.453951e-03
3.169135e+03,1.013625e+00,3.547891e-03
3.169506e+03,1.101584e+00,3.618245e-03
3.169877e+03,7.217604e-01,3.326379e-03
3.170249e+03,5.129368e-01,3.170084e-03
3.170620e+03,9.127848e-01,3.422009e-03
3.170991e+03,9.273820e-01,3.398962e-03
3.171362e+03,6.500295e-01,3.205410e-03
3.171733e+03,4.613763e-01,3.185350e-03
3.172103e+03,6.633343e-01,3.304181e-03
3.172474e+03,5.160235e-01,3.135451e-03
3.172845e+03,6.404725e-01,3.291365e-03
3.173216e+03,7.754337e-01,3.392974e-03
3.173586e+03,1.680704e+00,4.005051e-03
3.173957e+03,1.387432e+00,3.789344e-03
3.174328e+03,5.569266e-01,3.207774e-03
3.174698e+03,5.397934e-01,3.201986e-03
3.175069e+03,7.232828e-01,3.339929e-03
3.175439e+03,8.620189e-01,3.410703e-03
3.175809e+03,5.648680e-01,3.142868e-03
3.176180e+03,1.111346e+00,3.590791e-03
3.176550e+03,1.533483e+00,3.891362e-03
3.176920e+03,8.992910e-01,3.582686e-03
3.177290e+03,1.482299e+00,3.873486e-03
3.177660e+03,9.404568e-01,3.483793e-03
3.178030e+03,6.079486e-01,3.162739e-03
3.178400e+03,2.267643e+00,4.360289e-03
3.178770e+03,5.769571e-01,3.268592e-03
3.179140e+03,5.131516e-01,3.166054e-03
3.179510e+03,8.246362e-01,3.335072e-03
3.179879e+03,5.839516e-01,3.230428e-03
3.180249e+03,5.320501e-01,3.079746e-03
3.180619e+03,4.529509e-01,3.060824e-03
3.180988e+03,1.342147e+00,3.848275e-03
3.181358e+03,4.426731e-01,3.055910e-03
3.181727e+03,8.017796e-01,3.406407e-03
3.182097e+03,4.435594e-01,3.082054e-03
3.182466e+03,6.190673e-01,3.298833e-03
3.182835e+03,3.384800e-01,3.158204e-03
3.183205e+03,3.445712e-01,3.092372e-03
3.183574e+03,3.072646e-01,3.072363e-03
3.183943e+03,5.018225e-01,3.208466e-03
3.184312e+03,6.373447e-01,3.279285e-03
3.184681e+03,6.424621e-01,3.316148e-03
3.185050e+03,6.983446e-01,3.320583e-03
3.185419e+03,8.820025e-01,3.400935e-03
3.185788e+03,3.856219e-01,3.062504e-03
3.186157e+03,4.382303e-01,3.106260e-03
3.186526e+03,3.544631e-01,3.041602e-03
3.186894e+03,7.306357e-01,3.374525e-03
3.187263e+03,7.978634e-01,3.362375e-03
3.187632e+03,8.880332e-01,3.434861e-03
3.188000e+03,2.585281e+00,4.522347e-03
3.188369e+03,4.741790e-01,3.058375e-03
3.188737e+03,5.301486e-01,3.273961e-03
3.189106e+03,1.337140e+00,3.772863e-03
3.189474e+03,4.403690e-01,3.113673e-03
3.189842e+03,5.335737e-01,3.242327e-03
3.190211e+03,8.290011e-01,3.369555e-03
3.190579e+03,4.898811e-01,3.116716e-03
3.190947e+03,9.376793e-01,3.507344e-03
3.191315e+03,6.048429e-01,3.231954e-03
3.191683e+03,1.415550e+00,3.767882e-03
3.192051e+03,5.487269e-01,3.200506e-03
3.192419e+03,1.204026e+00,3.668966e-03
3.192787e+03,4.592916e-01,3.122548e-03
3.193155e+03,9.702429e-01,3.439814e-03
3.193522e+03,4.553629e-01,3.132681e-03
3.193890e+03,1.738425e+00,4.006280e-03
3.194258e+03,1.386579e+00,3.771579e-03
3.194625e+03,5.312719e-01,3.114135e-03
3.194993e+03,3.627441e-01,3.047239e-03
3.195360e+03,9.281469e-01,3.412361e-03
3.195728e+03,6.458603e-01,3.200447e-03
3.196095e+03,4.708862e-01,3.057153e-03
3.196463e+03,1.049066e+00,3.503432e-03
3.196830e+03,4.321292e-01,3.140509e-03
3.197197e+03,3.998669e-01,3.044024e-03
3.197564e+03,7.616837e-01,3.358309e-03
3.197931e+03,1.137833e+00,3.601802e-03
3.198298e+03,1.306852e+00,3.743055e-03
3.198665e+03,1.479521e+00,3.821114e-03
3.199032e+03,6.086293e-01,3.221510e-03
3.199399e+03,5.006132e-01,3.113516e-03
3.199766e+03,5.151450e-01,3.210422e-03
3.200133e+03,1.493090e+00,3.929336e-03
3.200500e+03,5.204203e-01,3.220791e-03
3.200866e+03,9.589211e-01,3.537363e-03
3.201233e+03,4.448496e-01,3.113321e-03
3.201600e+03,5.744477e-01,3.188411e-03
3.201966e+03,1.239500e+00,3.603011e-03
3.202333e+03,1.022326e+00,3.517116e-03
3.202699e+03,6.965944e-01,3.257075e-03
3.203065e+03,8.924259e-01,3.472189e-03
3.203432e+03,4.687853e-01,3.196543e-03
3.203798e+03,6.303831e-01,3.236056e-03
3.204164e+03,5.272776e-01,3.178373e-03
3.204530e+03,8.438641e-01,3.493851e-03
3.204896e+03,5.126802e-01,3.242363e-03
3.205262e+03,1.144241e+00,3.677092e-03
3.205628e+03,1.287710e+00,3.686323e-03
3.205994e+03,6.211809e-01,3.263792e-03
3.206360e+03,6.349310e-01,3.269526e-03
3.206726e+03,5.398703e-01,3.187524e-03
3.207092e+03,8.173440e-01,3.343728e-03
3.207458e+03,7.053309e-01,3.334856e-03
3.207823e+03,1.451463e+00,3.802354e-03
3.208189e+03,2.161460e+00,4.253840e-03
3.208554e+03,5.761927e-01,3.266993e-03
3.208920e+03,1.676249e+00,3.942872e-03
3.209285e+03,5.351032e-01,3.151151e-03
3.209651e+03,6.966194e-01,3.305202e-03
3.210016e+03,6.738964e-01,3.269259e-03
