wave,flux,err
2.988311e+03,1.289306e+00,3.370051e-03
2.988707e+03,1.263128e+00,3.347312e-03
2.989104e+03,1.297181e+00,3.406623e-03
2.989500e+03,1.300254e+00,3.382569e-03
2.989897e+03,1.195672e+00,3.286926e-03
2.990293e+03,1.618349e+00,3.631996e-03
2.990689e+03,1.221312e+00,3.329313e-03
2.991085e+03,1.098131e+00,3.236811e-03
2.991482e+03,9.305043e-01,3.095378e-03
2.991878e+03,1.109461e+00,3.243302e-03
2.992274e+03,9.378161e-01,3.104062e-03
2.992670e+03,1.191603e+00,3.277282e-03
2.993066e+03,9.013607e-01,3.082771e-03
2.993461e+03,1.104048e+00,3.235243e-03
2.993857e+03,1.091817e+00,3.220244e-03
2.994253e+03,1.066030e+00,3.164188e-03
2.994649e+03,9.946090e-01,3.123041e-03
2.995044e+03,6.863067e-01,2.949511e-03
2.995440e+03,1.245872e+00,3.326672e-03
2.995836e+03,6.785170e-01,2.896641e-03
2.996231e+03,8.370028e-01,3.037538e-03
2.996627e+03,7.381656e-01,2.949393e-03
2.997022e+03,7.917084e-01,2.965928e-03
2.997417e+03,7.951454e-01,2.971911e-03
2.997813e+03,8.717973e-01,3.072517e-03
2.998208e+03,1.198126e+00,3.232438e-03
2.998603e+03,1.017378e+00,3.116348e-03
2.998998e+03,1.404304e+00,3.430772e-03
2.999393e+03,1.207463e+00,3.280488e-03
2.999788e+03,1.210183e+00,3.244990e-03
3.000183e+03,1.658251e+00,3.641477e-03
3.000578e+03,1.176593e+00,3.310895e-03
3.000973e+03,1.157210e+00,3.271323e-03
3.001368e+03,1.156736e+00,3.297577e-03
3.001763e+03,1.329193e+00,3.415404e-03
3.002157e+03,1.149139e+00,3.264836e-03
3.002552e+03,1.171755e+00,3.327350e-03
3.002947e+03,1.126467e+00,3.270017e-03
3.003341e+03,1.110934e+00,3.245456e-03
3.003736e+03,1.098479e+00,3.260001e-03
3.004130e+03,1.144816e+00,3.274039e-03
3.004524e+03,1.012166e+00,3.153716e-03
3.004919e+03,1.172512e+00,3.277822e-03
3.005313e+03,1.912625e+00,3.751867e-03
3.005707e+03,1.572348e+00,3.576236e-03
3.006101e+03,1.055986e+00,3.220349e-03
3.006496e+03,1.125901e+00,3.235552e-03
3.006890e+03,1.139918e+00,3.247466e-03
3.007284e+03,1.439175e+00,3.495155e-03
3.007678e+03,1.071353e+00,3.208293e-03
3.008071e+03,1.019214e+00,3.163257e-03
3.008465e+03,1.050140e+00,3.204420e-03
3.008859e+03,1.262589e+00,3.319697e-03
3.009253e+03,1.011188e+00,3.148190e-03
3.009646e+03,9.699394e-01,3.134334e-03
3.010040e+03,8.575757e-01,3.025272e-03
3.010434e+03,1.034366e+00,3.154949e-03
3.010827e+03,1.172457e+00,3.283173e-03
3.011221e+03,9.623366e-01,3.135520e-03
3.011614e+03,6.679056e-01,2.889177e-03
3.012007e+03,8.575689e-01,3.032050e-03
3.012401e+03,6.278153e-01,2.861325e-03
3.012794e+03,9.148457e-01,3.021261e-03
3.013187e+03,1.170232e+00,3.231281e-03
3.013580e+03,7.556289e-01,2.891814e-03
3.013973e+03,7.708148e-01,2.887466e-03
3.014366e+03,1.227626e+00,3.252292e-03
3.014759e+03,8.778224e-01,2.985951e-03
3.015152e+03,8.749031e-01,3.020165e-03
3.015545e+03,1.100424e+00,3.164482e-03
3.015938e+03,1.012970e+00,3.082389e-03
3.016331e+03,8.708653e-01,2.986213e-03
3.016724e+03,9.394605e-01,3.026573e-03
3.017116e+03,9.024106e-01,3.014207e-03
3.017509e+03,8.959547e-01,3.010289e-03
3.017901e+03,8.413297e-01,3.005428e-03
3.018294e+03,1.039876e+00,3.153242e-03
3.018686e+03,8.947293e-01,3.092695e-03
3.019079e+03,9.924927e-01,3.130800e-03
3.019471e+03,9.015959e-01,3.053271e-03
3.019863e+03,1.447821e+00,3.447899e-03
3.020256e+03,1.009874e+00,3.173180e-03
3.020648e+03,1.117124e+00,3.229073e-03
3.021040e+03,1.356816e+00,3.368166e-03
3.021432e+03,1.050454e+00,3.178138e-03
3.021824e+03,1.027811e+00,3.151745e-03
3.022216e+03,1.050576e+00,3.135934e-03
3.022608e+03,1.154534e+00,3.216802e-03
3.023000e+03,1.364680e+00,3.414649e-03
3.023392e+03,1.149104e+00,3.235450e-03
3.023783e+03,1.088815e+00,3.168174e-03
3.024175e+03,1.408770e+00,3.384684e-03
3.024567e+03,1.185230e+00,3.267279e-03
3.024958e+03,1.214011e+00,3.261168e-03
3.025350e+03,1.078225e+00,3.242575e-03
3.025741e+03,1.083387e+00,3.226152e-03
3.026133e+03,1.050328e+00,3.211437e-03
3.026524e+03,1.340168e+00,3.438590e-03
3.026915e+03,1.266125e+00,3.374661e-03
3.027307e+03,1.957992e+00,3.855397e-03
3.027698e+03,9.110841e-01,3.146509e-03
3.028089e+03,9.594172e-01,3.144247e-03
3.028480e+03,8.753893e-01,3.099444e-03
3.028871e+03,7.495926e-01,2.991558e-03
3.029262e+03,6.827652e-01,2.983668e-03
3.029653e+03,7.416194e-01,3.005596e-03
3.030044e+03,6.420644e-01,2.898047e-03
3.030435e+03,1.221082e+00,3.334957e-03
3.030826e+03,6.781358e-01,2.911335e-03
3.031216e+03,1.276282e+00,3.375272e-03
3.031607e+03,1.024799e+00,3.229356e-03
3.031998e+03,8.734202e-01,3.099659e-03
3.032388e+03,1.301190e+00,3.455258e-03
3.032779e+03,1.061515e+00,3.207367e-03
3.033169e+03,1.021060e+00,3.237367e-03
3.033560e+03,1.397993e+00,3.454398e-03
3.033950e+03,1.005980e+00,3.178812e-03
3.034340e+03,1.465336e+00,3.515260e-03
3.034731e+03,1.051159e+00,3.254326e-03
3.035121e+03,1.011420e+00,3.255757e-03
3.035511e+03,1.384531e+00,3.474756e-03
3.035901e+03,1.081338e+00,3.254027e-03
3.036291e+03,1.131624e+00,3.280856e-03
3.036681e+03,2.589164e+00,4.201010e-03
3.037071e+03,1.247893e+00,3.351609e-03
3.037461e+03,1.587394e+00,3.621212e-03
3.037851e+03,2.152458e+00,3.947608e-03
3.038240e+03,1.312346e+00,3.408135e-03
3.038630e+03,1.332226e+00,3.454315e-03
3.039020e+03,1.431819e+00,3.485543e-03
3.039409e+03,1.488360e+00,3.523270e-03
3.039799e+03,1.645720e+00,3.696834e-03
3.040188e+03,1.700671e+00,3.683500e-03
3.040578e+03,1.406170e+00,3.451065e-03
3.040967e+03,1.317424e+00,3.350030e-03
3.041357e+03,2.038660e+00,3.830728e-03
3.041746e+03,1.355520e+00,3.406309e-03
3.042135e+03,2.016376e+00,3.826426e-03
3.042524e+03,1.390325e+00,3.416358e-03
3.042913e+03,1.943728e+00,3.751113e-03
3.043302e+03,1.384942e+00,3.407059e-03
3.043691e+03,1.575192e+00,3.544352e-03
3.044080e+03,1.862294e+00,3.704288e-03
3.044469e+03,1.927508e+00,3.761178e-03
3.044858e+03,2.021993e+00,3.803270e-03
3.045247e+03,1.886085e+00,3.758087e-03
3.045636e+03,1.402475e+00,3.436114e-03
3.046024e+03,1.346312e+00,3.384504e-03
3.046413e+03,2.062767e+00,3.875890e-03
3.046802e+03,1.539760e+00,3.493740e-03
3.047190e+03,1.290048e+00,3.323099e-03
3.047579e+03,2.190553e+00,3.902881e-03
3.047967e+03,1.199841e+00,3.231952e-03
3.048355e+03,1.131827e+00,3.168637e-03
3.048744e+03,1.224653e+00,3.248743e-03
3.049132e+03,1.435897e+00,3.423893e-03
3.049520e+03,1.461164e+00,3.413013e-03
3.049908e+03,1.187588e+00,3.213150e-03
3.050296e+03,1.516616e+00,3.510665e-03
3.050685e+03,1.137922e+00,3.304025e-03
3.051072e+03,1.144013e+00,3.271395e-03
3.051460e+03,1.317803e+00,3.438959e-03
3.051848e+03,1.366302e+00,3.410886e-03
3.052236e+03,1.724105e+00,3.668610e-03
3.052624e+03,1.483681e+00,3.504462e-03
3.053012e+03,1.443926e+00,3.514101e-03
3.053399e+03,1.247747e+00,3.374809e-03
3.053787e+03,1.605020e+00,3.588878e-03
3.054175e+03,1.474211e+00,3.531943e-03
3.054562e+03,1.644237e+00,3.612677e-03
3.054949e+03,1.357267e+00,3.421131e-03
3.055337e+03,1.752347e+00,3.693928e-03
3.055724e+03,2.244139e+00,4.007112e-03
3.056112e+03,1.407155e+00,3.528291e-03
3.056499e+03,1.603427e+00,3.616677e-03
3.056886e+03,1.252391e+00,3.357601e-03
3.057273e+03,1.555823e+00,3.590531e-03
3.057660e+03,1.704108e+00,3.650988e-03
3.058047e+03,1.191321e+00,3.335287e-03
3.058434e+03,1.786274e+00,3.747505e-03
3.058821e+03,1.311157e+00,3.399893e-03
3.059208e+03,1.292264e+00,3.383999e-03
3.059595e+03,1.406430e+00,3.458423e-03
3.059982e+03,1.327268e+00,3.432584e-03
3.060368e+03,1.357209e+00,3.428897e-03
3.060755e+03,1.980224e+00,3.874743e-03
3.061142e+03,1.823483e+00,3.756238e-03
3.061528e+03,1.509619e+00,3.530478e-03
3.061915e+03,2.449721e+00,4.145228e-03
3.062301e+03,1.877045e+00,3.780970e-03
3.062687e+03,1.538203e+00,3.592713e-03
3.063074e+03,1.835120e+00,3.780033e-03
3.063460e+03,1.437223e+00,3.488785e-03
3.063846e+03,1.429305e+00,3.483661e-03
3.064232e+03,1.539077e+00,3.617626e-03
3.064618e+03,1.436825e+00,3.561860e-03
3.065005e+03,1.447534e+00,3.540904e-03
3.065391e+03,1.307988e+00,3.407281e-03
3.065776e+03,1.246458e+00,3.397194e-03
3.066162e+03,1.294901e+00,3.460854e-03
3.066548e+03,1.198487e+00,3.354825e-03
3.066934e+03,1.345493e+00,3.465129e-03
3.067320e+03,1.855027e+00,3.794384e-03
3.067705e+03,1.161167e+00,3.305890e-03
3.068091e+03,9.218206e-01,3.102116e-03
3.068477e+03,1.050206e+00,3.223255e-03
3.068862e+03,1.831586e+00,3.740231e-03
3.069248e+03,9.490911e-01,3.121505e-03
3.069633e+03,1.376963e+00,3.427485e-03
3.070018e+03,1.062671e+00,3.217205e-03
3.070404e+03,1.088155e+00,3.246625e-03
3.070789e+03,1.562872e+00,3.607840e-03
3.071174e+03,1.408742e+00,3.461348e-03
3.071559e+03,2.212484e+00,3.951509e-03
3.071944e+03,1.456979e+00,3.490880e-03
3.072330e+03,1.337991e+00,3.399694e-03
3.072715e+03,1.764947e+00,3.690476e-03
3.073099e+03,1.636363e+00,3.580227e-03
3.073484e+03,1.301864e+00,3.361461e-03
3.073869e+03,1.236749e+00,3.347563e-03
3.074254e+03,1.355795e+00,3.403883e-03
3.074639e+03,1.194040e+00,3.343256e-03
3.075023e+03,1.241151e+00,3.431220e-03
3.075408e+03,1.531004e+00,3.583908e-03
3.075792e+03,1.133429e+00,3.306063e-03
3.076177e+03,1.365770e+00,3.483357e-03
3.076561e+03,1.502855e+00,3.550360e-03
3.076946e+03,1.859282e+00,3.786719e-03
3.077330e+03,1.269012e+00,3.437434e-03
3.077714e+03,1.312617e+00,3.423637e-03
3.078099e+03,1.174744e+00,3.329918e-03
3.078483e+03,1.264284e+00,3.411437e-03
3.078867e+03,1.411188e+00,3.492386e-03
3.079251e+03,1.307946e+00,3.403978e-03
3.079635e+03,1.376468e+00,3.480839e-03
3.080019e+03,1.615176e+00,3.619736e-03
3.080403e+03,1.782465e+00,3.738508e-03
3.080787e+03,1.455210e+00,3.539922e-03
3.081171e+03,1.367748e+00,3.481769e-03
3.081554e+03,1.489241e+00,3.577512e-03
3.081938e+03,1.427872e+00,3.530867e-03
3.082322e+03,1.650640e+00,3.656826e-03
3.082705e+03,2.447850e+00,4.146404e-03
3.083089e+03,2.364156e+00,4.104185e-03
3.083472e+03,1.645752e+00,3.675515e-03
3.083856e+03,2.187432e+00,4.029800e-03
3.084239e+03,1.548096e+00,3.620520e-03
3.084623e+03,1.691530e+00,3.730347e-03
3.085006e+03,1.443825e+00,3.517695e-03
3.085389e+03,1.679813e+00,3.712831e-03
3.085772e+03,1.331427e+00,3.455058e-03
3.086155e+03,1.451575e+00,3.523378e-03
3.086538e+03,1.563380e+00,3.635165e-03
3.086921e+03,1.623489e+00,3.662762e-03
3.087304e+03,1.364903e+00,3.516422e-03
3.087687e+03,1.422593e+00,3.525895e-03
3.088070e+03,1.504991e+00,3.601207e-03
3.088453e+03,1.634633e+00,3.686849e-03
3.088836e+03,1.507011e+00,3.607658e-03
3.089218e+03,1.579213e+00,3.652318e-03
3.089601e+03,1.743348e+00,3.721795e-03
3.089983e+03,1.852506e+00,3.826348e-03
3.090366e+03,1.350898e+00,3.535329e-03
3.090748e+03,2.109205e+00,3.981222e-03
3.091131e+03,1.394567e+00,3.529870e-03
3.091513e+03,1.303050e+00,3.406683e-03
3.091896e+03,1.248006e+00,3.425734e-03
3.092278e+03,1.279516e+00,3.468361e-03
3.092660e+03,1.459538e+00,3.567726e-03
3.093042e+03,1.885046e+00,3.827024e-03
3.093424e+03,1.385509e+00,3.532252e-03
3.093806e+03,1.590565e+00,3.628720e-03
3.094188e+03,1.586323e+00,3.669861e-03
3.094570e+03,1.559808e+00,3.672841e-03
3.094952e+03,1.492640e+00,3.490742e-03
3.095334e+03,1.962483e+00,3.803086e-03
3.095716e+03,1.501921e+00,3.549837e-03
3.096097e+03,1.765326e+00,3.692939e-03
3.096479e+03,1.421706e+00,3.448458e-03
3.096861e+03,2.232001e+00,4.098235e-03
3.097242e+03,1.412077e+00,3.437183e-03
3.097624e+03,1.618876e+00,3.616855e-03
3.098005e+03,1.520381e+00,3.489121e-03
3.098386e+03,1.511297e+00,3.485251e-03
3.098768e+03,1.286064e+00,3.381008e-03
3.099149e+03,1.349211e+00,3.434063e-03
3.099530e+03,1.187117e+00,3.383069e-03
3.099912e+03,1.717072e+00,3.713631e-03
3.100293e+03,1.287026e+00,3.458496e-03
3.100674e+03,1.288466e+00,3.430897e-03
3.101055e+03,1.893411e+00,3.869853e-03
3.101436e+03,1.128538e+00,3.338482e-03
3.101817e+03,1.033257e+00,3.288672e-03
3.102197e+03,1.343871e+00,3.547219e-03
3.102578e+03,1.023989e+00,3.244496e-03
3.102959e+03,1.126848e+00,3.321756e-03
3.103340e+03,1.019491e+00,3.276481e-03
3.103720e+03,1.042313e+00,3.274594e-03
3.104101e+03,1.036351e+00,3.233525e-03
3.104481e+03,2.193004e+00,4.034767e-03
3.104862e+03,1.351689e+00,3.482081e-03
3.105242e+03,1.036011e+00,3.295473e-03
3.105623e+03,1.139669e+00,3.382964e-03
3.106003e+03,1.683831e+00,3.750047e-03
3.106383e+03,1.151060e+00,3.328202e-03
3.106764e+03,1.488177e+00,3.571530e-03
3.107144e+03,1.126302e+00,3.340283e-03
3.107524e+03,1.285175e+00,3.443093e-03
3.107904e+03,1.610553e+00,3.661770e-03
3.108284e+03,1.861582e+00,3.821638e-03
3.108664e+03,1.435084e+00,3.586263e-03
3.109044e+03,1.228790e+00,3.433818e-03
3.109424e+03,1.503097e+00,3.583214e-03
3.109803e+03,1.239256e+00,3.412263e-03
3.110183e+03,8.754733e-01,3.138559e-03
3.110563e+03,9.561323e-01,3.193173e-03
3.110942e+03,9.246130e-01,3.190146e-03
3.111322e+03,1.379743e+00,3.528247e-03
3.111701e+03,1.028471e+00,3.274099e-03
3.112081e+03,1.163700e+00,3.349433e-03
3.112460e+03,1.116450e+00,3.315478e-03
3.112840e+03,1.293079e+00,3.454622e-03
3.113219e+03,2.345105e+00,4.145057e-03
3.113598e+03,1.314170e+00,3.464605e-03
3.113977e+03,1.445477e+00,3.543467e-03
3.114357e+03,1.567987e+00,3.663887e-03
3.114736e+03,2.408928e+00,4.168815e-03
3.115115e+03,1.715948e+00,3.730231e-03
3.115494e+03,1.804875e+00,3.814675e-03
3.115873e+03,1.926501e+00,3.901519e-03
3.116251e+03,1.825730e+00,3.853685e-03
3.116630e+03,1.968052e+00,3.887678e-03
3.117009e+03,1.995387e+00,3.912637e-03
3.117388e+03,2.204787e+00,4.074985e-03
3.117766e+03,2.255777e+00,4.074074e-03
3.118145e+03,1.714952e+00,3.710435e-03
3.118524e+03,1.916999e+00,3.846887e-03
3.118902e+03,1.758202e+00,3.745183e-03
3.119280e+03,2.789616e+00,4.379039e-03
3.119659e+03,1.679753e+00,3.709356e-03
3.120037e+03,1.765226e+00,3.754576e-03
3.120415e+03,2.192435e+00,3.991344e-03
3.120794e+03,2.226123e+00,4.043189e-03
3.121172e+03,1.679322e+00,3.667728e-03
3.121550e+03,1.921364e+00,3.858392e-03
3.121928e+03,2.411662e+00,4.125404e-03
3.122306e+03,1.789977e+00,3.730398e-03
3.122684e+03,1.653106e+00,3.630992e-03
3.123062e+03,2.400709e+00,4.093555e-03
3.123440e+03,1.690756e+00,3.633742e-03
3.123818e+03,2.026798e+00,3.883240e-03
3.124195e+03,2.113934e+00,3.945571e-03
3.124573e+03,2.012771e+00,3.897479e-03
3.124951e+03,1.841519e+00,3.772458e-03
3.125328e+03,1.634305e+00,3.656029e-03
3.125706e+03,1.502933e+00,3.591762e-03
3.126083e+03,1.443496e+00,3.524814e-03
3.126461e+03,1.653132e+00,3.654959e-03
3.126838e+03,1.728760e+00,3.721755e-03
3.127215e+03,1.735906e+00,3.739958e-03
3.127593e+03,1.657789e+00,3.744537e-03
3.127970e+03,1.510076e+00,3.569112e-03
3.128347e+03,1.332331e+00,3.479472e-03
3.128724e+03,1.267167e+00,3.410230e-03
3.129101e+03,1.664078e+00,3.680094e-03
3.129478e+03,1.444718e+00,3.553482e-03
3.129855e+03,1.209714e+00,3.398854e-03
3.130232e+03,1.414627e+00,3.535488e-03
3.130609e+03,1.584197e+00,3.626121e-03
3.130986e+03,1.264273e+00,3.425537e-03
3.131362e+03,2.037264e+00,3.905016e-03
3.131739e+03,1.597168e+00,3.639809e-03
3.132116e+03,1.453238e+00,3.517453e-03
3.132492e+03,1.653971e+00,3.708725e-03
3.132869e+03,1.620085e+00,3.652115e-03
3.133245e+03,2.136868e+00,3.960072e-03
3.133621e+03,1.446146e+00,3.564424e-03
3.133998e+03,1.480171e+00,3.571684e-03
3.134374e+03,1.764411e+00,3.738683e-03
3.134750e+03,1.915055e+00,3.866978e-03
3.135127e+03,2.050335e+00,3.904343e-03
3.135503e+03,2.248832e+00,4.068915e-03
3.135879e+03,1.554351e+00,3.613791e-03
3.136255e+03,1.589987e+00,3.654480e-03
3.136631e+03,1.418324e+00,3.575355e-03
3.137007e+03,1.466570e+00,3.547311e-03
3.137383e+03,1.492608e+00,3.575502e-03
3.137758e+03,1.407590e+00,3.535604e-03
3.138134e+03,2.183354e+00,4.042059e-03
3.138510e+03,1.594836e+00,3.664863e-03
3.138885e+03,2.117257e+00,3.989524e-03
3.139261e+03,1.616348e+00,3.627228e-03
3.139637e+03,1.888189e+00,3.823886e-03
3.140012e+03,1.457779e+00,3.541001e-03
3.140388e+03,1.488680e+00,3.555405e-03
3.140763e+03,1.462586e+00,3.556651e-03
3.141138e+03,1.427938e+00,3.518668e-03
3.141514e+03,1.570902e+00,3.629305e-03
3.141889e+03,1.727702e+00,3.689403e-03
3.142264e+03,1.489010e+00,3.595091e-03
3.142639e+03,1.916159e+00,3.817024e-03
3.143014e+03,1.406467e+00,3.530845e-03
3.143389e+03,1.544317e+00,3.589939e-03
3.143764e+03,1.683554e+00,3.661867e-03
3.144139e+03,1.804357e+00,3.772243e-03
3.144514e+03,2.085594e+00,3.929092e-03
3.144889e+03,1.441331e+00,3.489869e-03
3.145263e+03,1.436569e+00,3.505845e-03
3.145638e+03,1.828339e+00,3.753855e-03
3.146013e+03,1.890884e+00,3.808403e-03
3.146387e+03,1.542834e+00,3.572994e-03
3.146762e+03,1.586909e+00,3.605688e-03
3.147136e+03,1.701168e+00,3.714991e-03
3.147511e+03,1.746855e+00,3.706636e-03
3.147885e+03,1.622828e+00,3.719591e-03
3.148259e+03,1.611845e+00,3.646527e-03
3.148634e+03,1.703879e+00,3.726354e-03
3.149008e+03,1.767267e+00,3.762238e-03
3.149382e+03,2.255197e+00,4.068706e-03
3.149756e+03,1.727522e+00,3.745432e-03
3.150130e+03,1.984254e+00,3.871919e-03
3.150504e+03,1.608341e+00,3.677589e-03
3.150878e+03,1.555208e+00,3.623877e-03
3.151252e+03,2.964219e+00,4.451569e-03
3.151626e+03,1.511242e+00,3.623181e-03
3.151999e+03,2.287354e+00,4.071777e-03
3.152373e+03,1.712294e+00,3.727339e-03
3.152747e+03,1.310590e+00,3.443775e-03
3.153120e+03,1.315468e+00,3.457419e-03
3.153494e+03,1.361237e+00,3.464048e-03
3.153868e+03,1.181496e+00,3.390724e-03
3.154241e+03,1.444549e+00,3.556633e-03
3.154614e+03,1.364596e+00,3.510570e-03
3.154988e+03,1.588864e+00,3.670299e-03
3.155361e+03,1.132148e+00,3.304712e-03
3.155734e+03,1.291918e+00,3.477851e-03
3.156107e+03,1.554114e+00,3.723009e-03
3.156481e+03,1.944074e+00,3.908379e-03
3.156854e+03,1.501497e+00,3.602569e-03
3.157227e+03,1.491483e+00,3.594655e-03
3.157600e+03,1.791717e+00,3.813056e-03
3.157973e+03,2.177978e+00,4.026021e-03
3.158345e+03,1.553628e+00,3.607465e-03
3.158718e+03,1.541439e+00,3.635533e-03
3.159091e+03,1.495255e+00,3.611214e-03
3.159464e+03,1.824593e+00,3.782783e-03
3.159836e+03,1.877301e+00,3.893304e-03
3.160209e+03,1.850686e+00,3.853772e-03
3.160581e+03,1.918115e+00,3.874805e-03
3.160954e+03,2.061298e+00,3.992247e-03
3.161326e+03,1.584477e+00,3.654010e-03
3.161699e+03,1.717481e+00,3.744910e-03
3.162071e+03,1.822764e+00,3.845461e-03
3.162443e+03,1.715767e+00,3.750414e-03
3.162816e+03,2.037459e+00,3.980490e-03
3.163188e+03,1.548204e+00,3.639980e-03
3.163560e+03,1.484050e+00,3.593527e-03
3.163932e+03,1.421884e+00,3.567776e-03
3.164304e+03,1.682309e+00,3.785298e-03
3.164676e+03,1.638686e+00,3.746179e-03
3.165048e+03,2.000901e+00,3.976290e-03
3.165420e+03,1.556276e+00,3.668086e-03
3.165791e+03,1.205011e+00,3.410657e-03
3.166163e+03,1.715985e+00,3.740112e-03
3.166535e+03,1.139243e+00,3.380040e-03
3.166906e+03,1.050953e+00,3.291533e-03
3.167278e+03,1.079989e+00,3.317820e-03
3.167649e+03,1.489167e+00,3.605054e-03
3.168021e+03,1.523844e+00,3.621843e-03
3.168392e+03,9.741755e-01,3.199264e-03
3.168764e+03,1.032936e+00,3.256237e-03
3.169135e+03,1.636293e+00,3.706315e-03
3.169506e+03,1.045332e+00,3.319516e-03
3.169877e+03,1.129868e+00,3.367825e-03
3.170249e+03,1.094850e+00,3.318786e-03
3.170620e+03,1.581354e+00,3.641333e-03
3.170991e+03,1.225155e+00,3.398804e-03
3.171362e+03,1.429632e+00,3.528151e-03
3.171733e+03,1.200736e+00,3.493207e-03
3.172103e+03,1.333473e+00,3.588137e-03
3.172474e+03,1.269705e+00,3.501846e-03
3.172845e+03,1.408795e+00,3.620022e-03
3.173216e+03,1.867778e+00,3.900103e-03
3.173586e+03,1.536319e+00,3.691386e-03
3.173957e+03,1.792752e+00,3.852105e-03
3.174328e+03,1.391294e+00,3.579398e-03
3.174698e+03,1.375438e+00,3.525820e-03
3.175069e+03,1.548481e+00,3.626433e-03
3.175439e+03,1.604310e+00,3.673268e-03
3.175809e+03,1.430668e+00,3.517961e-03
3.176180e+03,1.623125e+00,3.683827e-03
3.176550e+03,1.597436e+00,3.680818e-03
3.176920e+03,1.756380e+00,3.794207e-03
3.177290e+03,1.764224e+00,3.803329e-03
3.177660e+03,1.480009e+00,3.581059e-03
3.178030e+03,1.564581e+00,3.596632e-03
3.178400e+03,2.207607e+00,4.085391e-03
3.178770e+03,1.627314e+00,3.721962e-03
3.179140e+03,1.625181e+00,3.684529e-03
3.179510e+03,1.739013e+00,3.771471e-03
3.179879e+03,1.791464e+00,3.844449e-03
3.180249e+03,1.785487e+00,3.798704e-03
3.180619e+03,1.752945e+00,3.796242e-03
3.180988e+03,2.227297e+00,4.115040e-03
3.181358e+03,1.800255e+00,3.783200e-03
3.181727e+03,1.995424e+00,3.933612e-03
3.182097e+03,1.808101e+00,3.807843e-03
3.182466e+03,1.945937e+00,3.935717e-03
3.182835e+03,1.800704e+00,3.849320e-03
3.183205e+03,1.754572e+00,3.789556e-03
3.183574e+03,2.076847e+00,4.015663e-03
3.183943e+03,1.957429e+00,3.923247e-03
3.184312e+03,1.929490e+00,3.902521e-03
3.184681e+03,1.723690e+00,3.768472e-03
3.185050e+03,1.730497e+00,3.753828e-03
3.185419e+03,1.772295e+00,3.753274e-03
3.185788e+03,1.678797e+00,3.724016e-03
3.186157e+03,1.627497e+00,3.686474e-03
3.186526e+03,1.620037e+00,3.678181e-03
3.186894e+03,1.737930e+00,3.805158e-03
3.187263e+03,1.496951e+00,3.610021e-03
3.187632e+03,1.449660e+00,3.630319e-03
3.188000e+03,2.717133e+00,4.388423e-03
3.188369e+03,1.454784e+00,3.556725e-03
3.188737e+03,1.662820e+00,3.762586e-03
3.189106e+03,1.394952e+00,3.556603e-03
3.189474e+03,1.124805e+00,3.355412e-03
3.189842e+03,1.113932e+00,3.382863e-03
3.190211e+03,1.402619e+00,3.538113e-03
3.190579e+03,1.158335e+00,3.372852e-03
3.190947e+03,1.097549e+00,3.345076e-03
3.191315e+03,1.138865e+00,3.368484e-03
3.191683e+03,1.683809e+00,3.728903e-03
3.192051e+03,1.229138e+00,3.410500e-03
3.192419e+03,1.963831e+00,3.909706e-03
3.192787e+03,1.295904e+00,3.472981e-03
3.193155e+03,1.625574e+00,3.663295e-03
3.193522e+03,1.403255e+00,3.548364e-03
3.193890e+03,1.519181e+00,3.611970e-03
3.194258e+03,2.061066e+00,3.957686e-03
3.194625e+03,1.367560e+00,3.483480e-03
3.194993e+03,1.363651e+00,3.522297e-03
3.195360e+03,1.786958e+00,3.838916e-03
3.195728e+03,1.568764e+00,3.684578e-03
3.196095e+03,1.517387e+00,3.655959e-03
3.196463e+03,1.608430e+00,3.706230e-03
3.196830e+03,1.588508e+00,3.744846e-03
3.197197e+03,1.539559e+00,3.671257e-03
3.197564e+03,1.857305e+00,3.874193e-03
3.197931e+03,1.809752e+00,3.842561e-03
3.198298e+03,2.350042e+00,4.184126e-03
3.198665e+03,2.188740e+00,4.083144e-03
3.199032e+03,2.044422e+00,3.983050e-03
3.199399e+03,1.667274e+00,3.747633e-03
3.199766e+03,1.488669e+00,3.668143e-03
3.200133e+03,2.091632e+00,4.069951e-03
3.200500e+03,1.331744e+00,3.482467e-03
3.200866e+03,1.651823e+00,3.706074e-03
3.201233e+03,1.197249e+00,3.413806e-03
3.201600e+03,1.645508e+00,3.666772e-03
3.201966e+03,1.765647e+00,3.740524e-03
3.202333e+03,1.802888e+00,3.770332e-03
3.202699e+03,1.262740e+00,3.398841e-03
3.203065e+03,1.499226e+00,3.621149e-03
3.203432e+03,1.238552e+00,3.454291e-03
3.203798e+03,1.371042e+00,3.489045e-03
3.204164e+03,1.319037e+00,3.472151e-03
3.204530e+03,1.604073e+00,3.676638e-03
3.204896e+03,1.366616e+00,3.519680e-03
3.205262e+03,1.945361e+00,3.905132e-03
3.205628e+03,1.473852e+00,3.571251e-03
3.205994e+03,1.578980e+00,3.672121e-03
3.206360e+03,1.510203e+00,3.614813e-03
3.206726e+03,1.557812e+00,3.648259e-03
3.207092e+03,2.017014e+00,3.922156e-03
3.207458e+03,1.842853e+00,3.862417e-03
3.207823e+03,2.134490e+00,4.000911e-03
3.208189e+03,1.953684e+00,3.904646e-03
3.208554e+03,1.667481e+00,3.742574e-03
3.208920e+03,2.139355e+00,4.005559e-03
3.209285e+03,1.679821e+00,3.726302e-03
3.209651e+03,1.784463e+00,3.801564e-03
3.210016e+03,1.696050e+00,3.733671e-03
