wave,flux,err
2.988311e+03,1.278933e+00,3.542206e-03
2.988707e+03,1.226560e+00,3.504958e-03
2.989104e+03,1.220398e+00,3.508108e-03
2.989500e+03,1.189745e+00,3.466850e-03
2.989897e+03,1.075998e+00,3.365609e-03
2.990293e+03,1.335043e+00,3.593712e-03
2.990689e+03,1.125806e+00,3.418908e-03
2.991085e+03,1.026508e+00,3.353498e-03
2.991482e+03,9.117139e-01,3.244426e-03
2.991878e+03,1.109219e+00,3.403347e-03
2.992274e+03,1.003486e+00,3.308529e-03
2.992670e+03,1.344453e+00,3.534944e-03
2.993066e+03,1.098050e+00,3.391794e-03
2.993461e+03,1.327351e+00,3.545093e-03
2.993857e+03,1.382110e+00,3.571469e-03
2.994253e+03,1.391083e+00,3.546960e-03
2.994649e+03,1.365432e+00,3.545416e-03
2.995044e+03,1.165914e+00,3.453162e-03
2.995440e+03,1.728596e+00,3.794193e-03
2.995836e+03,1.255509e+00,3.484590e-03
2.996231e+03,1.543705e+00,3.694069e-03
2.996627e+03,1.380281e+00,3.594712e-03
2.997022e+03,1.465269e+00,3.621430e-03
2.997417e+03,1.460490e+00,3.628670e-03
2.997813e+03,1.634745e+00,3.768405e-03
2.998208e+03,1.782824e+00,3.783883e-03
2.998603e+03,1.587533e+00,3.684700e-03
2.998998e+03,1.857146e+00,3.885202e-03
2.999393e+03,1.622423e+00,3.722933e-03
2.999788e+03,1.548361e+00,3.645164e-03
3.000183e+03,1.818940e+00,3.846453e-03
3.000578e+03,1.502962e+00,3.635526e-03
3.000973e+03,1.296673e+00,3.480661e-03
3.001368e+03,1.270122e+00,3.488537e-03
3.001763e+03,1.421785e+00,3.581190e-03
3.002157e+03,1.253255e+00,3.440789e-03
3.002552e+03,1.306922e+00,3.525528e-03
3.002947e+03,1.335342e+00,3.525281e-03
3.003341e+03,1.339140e+00,3.519296e-03
3.003736e+03,1.420863e+00,3.591031e-03
3.004130e+03,1.506311e+00,3.635390e-03
3.004524e+03,1.417763e+00,3.540800e-03
3.004919e+03,1.565263e+00,3.650809e-03
3.005313e+03,2.193015e+00,4.021762e-03
3.005707e+03,1.823384e+00,3.844268e-03
3.006101e+03,1.307068e+00,3.498834e-03
3.006496e+03,1.300662e+00,3.520722e-03
3.006890e+03,1.216870e+00,3.481093e-03
3.007284e+03,1.399028e+00,3.664164e-03
3.007678e+03,1.024475e+00,3.374267e-03
3.008071e+03,9.457124e-01,3.307980e-03
3.008465e+03,9.412839e-01,3.343455e-03
3.008859e+03,1.164842e+00,3.446696e-03
3.009253e+03,1.175340e+00,3.469180e-03
3.009646e+03,9.165518e-01,3.293242e-03
3.010040e+03,9.404373e-01,3.294620e-03
3.010434e+03,1.162732e+00,3.447276e-03
3.010827e+03,1.358305e+00,3.597471e-03
3.011221e+03,1.257127e+00,3.545814e-03
3.011614e+03,1.062814e+00,3.394070e-03
3.012007e+03,1.330805e+00,3.569913e-03
3.012401e+03,1.126862e+00,3.433622e-03
3.012794e+03,1.406464e+00,3.595522e-03
3.013187e+03,1.658543e+00,3.789381e-03
3.013580e+03,1.624244e+00,3.735395e-03
3.013973e+03,1.152182e+00,3.369979e-03
3.014366e+03,1.514034e+00,3.623312e-03
3.014759e+03,1.162737e+00,3.377861e-03
3.015152e+03,1.112737e+00,3.378362e-03
3.015545e+03,1.337680e+00,3.498337e-03
3.015938e+03,1.253766e+00,3.430179e-03
3.016331e+03,1.205567e+00,3.395897e-03
3.016724e+03,1.219223e+00,3.406045e-03
3.017116e+03,1.219990e+00,3.405692e-03
3.017509e+03,1.255864e+00,3.432805e-03
3.017901e+03,1.251771e+00,3.459830e-03
3.018294e+03,1.562944e+00,3.675673e-03
3.018686e+03,1.368887e+00,3.573331e-03
3.019079e+03,1.474168e+00,3.624258e-03
3.019471e+03,1.398771e+00,3.553995e-03
3.019863e+03,1.885549e+00,3.867795e-03
3.020256e+03,1.474357e+00,3.640386e-03
3.020648e+03,1.553286e+00,3.684594e-03
3.021040e+03,1.742316e+00,3.765380e-03
3.021432e+03,1.547606e+00,3.674265e-03
3.021824e+03,1.425738e+00,3.598960e-03
3.022216e+03,1.410670e+00,3.559830e-03
3.022608e+03,1.484183e+00,3.612537e-03
3.023000e+03,1.598673e+00,3.733818e-03
3.023392e+03,1.404447e+00,3.574097e-03
3.023783e+03,1.726095e+00,3.770028e-03
3.024175e+03,1.549312e+00,3.643878e-03
3.024567e+03,1.302323e+00,3.526535e-03
3.024958e+03,1.275938e+00,3.481070e-03
3.025350e+03,1.093448e+00,3.368530e-03
3.025741e+03,1.058887e+00,3.321494e-03
3.026133e+03,1.056696e+00,3.321957e-03
3.026524e+03,1.278462e+00,3.508472e-03
3.026915e+03,1.149875e+00,3.410352e-03
3.027307e+03,2.006688e+00,3.977975e-03
3.027698e+03,8.854941e-01,3.252141e-03
3.028089e+03,9.664970e-01,3.276629e-03
3.028480e+03,9.967235e-01,3.304618e-03
3.028871e+03,9.431058e-01,3.272902e-03
3.029262e+03,1.065691e+00,3.395881e-03
3.029653e+03,1.553425e+00,3.698573e-03
3.030044e+03,1.135188e+00,3.386083e-03
3.030435e+03,1.746761e+00,3.782116e-03
3.030826e+03,1.254516e+00,3.467828e-03
3.031216e+03,1.809427e+00,3.826271e-03
3.031607e+03,1.611698e+00,3.797792e-03
3.031998e+03,1.453457e+00,3.683964e-03
3.032388e+03,1.865292e+00,3.986702e-03
3.032779e+03,1.696083e+00,3.810481e-03
3.033169e+03,1.520970e+00,3.755138e-03
3.033560e+03,1.873418e+00,3.935901e-03
3.033950e+03,1.519597e+00,3.717366e-03
3.034340e+03,1.938157e+00,3.980892e-03
3.034731e+03,1.649696e+00,3.834285e-03
3.035121e+03,1.650800e+00,3.871915e-03
3.035511e+03,2.021340e+00,4.048840e-03
3.035901e+03,1.922020e+00,3.999167e-03
3.036291e+03,1.748266e+00,3.884781e-03
3.036681e+03,2.997005e+00,4.574589e-03
3.037071e+03,1.867648e+00,3.938189e-03
3.037461e+03,2.017497e+00,4.080743e-03
3.037851e+03,2.555014e+00,4.311905e-03
3.038240e+03,1.751301e+00,3.867104e-03
3.038630e+03,1.781384e+00,3.910144e-03
3.039020e+03,1.837149e+00,3.908699e-03
3.039409e+03,1.938279e+00,3.975157e-03
3.039799e+03,2.157106e+00,4.159518e-03
3.040188e+03,2.224728e+00,4.158822e-03
3.040578e+03,1.979107e+00,4.028055e-03
3.040967e+03,1.950041e+00,3.977264e-03
3.041357e+03,2.726029e+00,4.425468e-03
3.041746e+03,2.027268e+00,3.992043e-03
3.042135e+03,2.581625e+00,4.301804e-03
3.042524e+03,1.861096e+00,3.884722e-03
3.042913e+03,2.380610e+00,4.161911e-03
3.043302e+03,1.743896e+00,3.800382e-03
3.043691e+03,1.819876e+00,3.860383e-03
3.044080e+03,2.031656e+00,3.960935e-03
3.044469e+03,1.945843e+00,3.914127e-03
3.044858e+03,2.083806e+00,3.976858e-03
3.045247e+03,1.925003e+00,3.922351e-03
3.045636e+03,1.490880e+00,3.651525e-03
3.046024e+03,1.481020e+00,3.627536e-03
3.046413e+03,2.340758e+00,4.171724e-03
3.046802e+03,1.794686e+00,3.819025e-03
3.047190e+03,1.578021e+00,3.681006e-03
3.047579e+03,2.389889e+00,4.157891e-03
3.047967e+03,1.534503e+00,3.627925e-03
3.048355e+03,1.485717e+00,3.583470e-03
3.048744e+03,1.488579e+00,3.602199e-03
3.049132e+03,1.742633e+00,3.785862e-03
3.049520e+03,1.896844e+00,3.850285e-03
3.049908e+03,1.672544e+00,3.709443e-03
3.050296e+03,1.996333e+00,3.912185e-03
3.050685e+03,1.654710e+00,3.759821e-03
3.051072e+03,1.693005e+00,3.752922e-03
3.051460e+03,1.877005e+00,3.891188e-03
3.051848e+03,1.964797e+00,3.896974e-03
3.052236e+03,2.344027e+00,4.145517e-03
3.052624e+03,2.051314e+00,3.972772e-03
3.053012e+03,1.744985e+00,3.815149e-03
3.053399e+03,1.670991e+00,3.762932e-03
3.053787e+03,2.474665e+00,4.211104e-03
3.054175e+03,1.761427e+00,3.807521e-03
3.054562e+03,2.010237e+00,3.942002e-03
3.054949e+03,1.579978e+00,3.668036e-03
3.055337e+03,1.991780e+00,3.940116e-03
3.055724e+03,2.435771e+00,4.208480e-03
3.056112e+03,1.690362e+00,3.825199e-03
3.056499e+03,1.942744e+00,3.982922e-03
3.056886e+03,1.721406e+00,3.835313e-03
3.057273e+03,2.051235e+00,4.047103e-03
3.057660e+03,2.212468e+00,4.108909e-03
3.058047e+03,1.847532e+00,3.927744e-03
3.058434e+03,2.205587e+00,4.154557e-03
3.058821e+03,1.997013e+00,3.993014e-03
3.059208e+03,2.001564e+00,3.995762e-03
3.059595e+03,2.072092e+00,4.036150e-03
3.059982e+03,1.951185e+00,3.997521e-03
3.060368e+03,1.918141e+00,3.950745e-03
3.060755e+03,2.418916e+00,4.280504e-03
3.061142e+03,2.277217e+00,4.179894e-03
3.061528e+03,1.905707e+00,3.945831e-03
3.061915e+03,2.627176e+00,4.383389e-03
3.062301e+03,2.014168e+00,4.038222e-03
3.062687e+03,1.902700e+00,3.995287e-03
3.063074e+03,1.930930e+00,4.001416e-03
3.063460e+03,1.504772e+00,3.696745e-03
3.063846e+03,1.887981e+00,3.938999e-03
3.064232e+03,1.619193e+00,3.825306e-03
3.064618e+03,1.387586e+00,3.695222e-03
3.065005e+03,1.417582e+00,3.681775e-03
3.065391e+03,1.255296e+00,3.542623e-03
3.065776e+03,1.316725e+00,3.625304e-03
3.066162e+03,1.362877e+00,3.678353e-03
3.066548e+03,1.545858e+00,3.756158e-03
3.066934e+03,1.968614e+00,4.021905e-03
3.067320e+03,2.146336e+00,4.126399e-03
3.067705e+03,1.508048e+00,3.780942e-03
3.068091e+03,1.533363e+00,3.766025e-03
3.068477e+03,1.719451e+00,3.901028e-03
3.068862e+03,2.490449e+00,4.335036e-03
3.069248e+03,1.727743e+00,3.834370e-03
3.069633e+03,2.043962e+00,4.020191e-03
3.070018e+03,1.714357e+00,3.817681e-03
3.070404e+03,1.680159e+00,3.817107e-03
3.070789e+03,2.066366e+00,4.072959e-03
3.071174e+03,1.796208e+00,3.882048e-03
3.071559e+03,2.450622e+00,4.247356e-03
3.071944e+03,1.733906e+00,3.833189e-03
3.072330e+03,1.578717e+00,3.730570e-03
3.072715e+03,1.786317e+00,3.865047e-03
3.073099e+03,1.743255e+00,3.811368e-03
3.073484e+03,1.572989e+00,3.716948e-03
3.073869e+03,1.432770e+00,3.666348e-03
3.074254e+03,1.580766e+00,3.729933e-03
3.074639e+03,1.457384e+00,3.699973e-03
3.075023e+03,1.540274e+00,3.747407e-03
3.075408e+03,2.071450e+00,4.024479e-03
3.075792e+03,1.599784e+00,3.727631e-03
3.076177e+03,1.995109e+00,3.992595e-03
3.076561e+03,2.066572e+00,4.015373e-03
3.076946e+03,2.848388e+00,4.458439e-03
3.077330e+03,1.901304e+00,3.962361e-03
3.077714e+03,1.896216e+00,3.916071e-03
3.078099e+03,1.772306e+00,3.852083e-03
3.078483e+03,1.847969e+00,3.892073e-03
3.078867e+03,2.003914e+00,3.969047e-03
3.079251e+03,1.812190e+00,3.845202e-03
3.079635e+03,1.852836e+00,3.895322e-03
3.080019e+03,2.055699e+00,3.997950e-03
3.080403e+03,2.099046e+00,4.033493e-03
3.080787e+03,1.822231e+00,3.884629e-03
3.081171e+03,1.763403e+00,3.897130e-03
3.081554e+03,1.892171e+00,3.998690e-03
3.081938e+03,1.756735e+00,3.914509e-03
3.082322e+03,1.959690e+00,4.002639e-03
3.082705e+03,2.815045e+00,4.489128e-03
3.083089e+03,2.567787e+00,4.367580e-03
3.083472e+03,1.998164e+00,4.055256e-03
3.083856e+03,2.738867e+00,4.491915e-03
3.084239e+03,1.944944e+00,4.053645e-03
3.084623e+03,2.614602e+00,4.421566e-03
3.085006e+03,1.903160e+00,3.975230e-03
3.085389e+03,2.161533e+00,4.168875e-03
3.085772e+03,1.810791e+00,3.937386e-03
3.086155e+03,1.899091e+00,3.979318e-03
3.086538e+03,1.933820e+00,4.033570e-03
3.086921e+03,2.039009e+00,4.079572e-03
3.087304e+03,2.215615e+00,4.195968e-03
3.087687e+03,1.759027e+00,3.887119e-03
3.088070e+03,1.823418e+00,3.964932e-03
3.088453e+03,2.014539e+00,4.058937e-03
3.088836e+03,2.174267e+00,4.159688e-03
3.089218e+03,1.849365e+00,3.989682e-03
3.089601e+03,2.170054e+00,4.147449e-03
3.089983e+03,2.456514e+00,4.340798e-03
3.090366e+03,2.009051e+00,4.089442e-03
3.090748e+03,2.810666e+00,4.511791e-03
3.091131e+03,1.903127e+00,4.018694e-03
3.091513e+03,1.861399e+00,3.942269e-03
3.091896e+03,2.276581e+00,4.240337e-03
3.092278e+03,1.890212e+00,4.034839e-03
3.092660e+03,2.046964e+00,4.098546e-03
3.093042e+03,2.124020e+00,4.128590e-03
3.093424e+03,2.011041e+00,4.098808e-03
3.093806e+03,1.986846e+00,4.040865e-03
3.094188e+03,2.342390e+00,4.279677e-03
3.094570e+03,1.876026e+00,4.034569e-03
3.094952e+03,1.956673e+00,4.019224e-03
3.095334e+03,2.151943e+00,4.135314e-03
3.095716e+03,1.956145e+00,4.069428e-03
3.096097e+03,2.112076e+00,4.082473e-03
3.096479e+03,1.578274e+00,3.741173e-03
3.096861e+03,2.344846e+00,4.339516e-03
3.097242e+03,1.530019e+00,3.698452e-03
3.097624e+03,1.702567e+00,3.838677e-03
3.098005e+03,1.525933e+00,3.696191e-03
3.098386e+03,1.551364e+00,3.710399e-03
3.098768e+03,1.363704e+00,3.625190e-03
3.099149e+03,1.401155e+00,3.650443e-03
3.099530e+03,1.259517e+00,3.546102e-03
3.099912e+03,1.962534e+00,3.972073e-03
3.100293e+03,1.470479e+00,3.697433e-03
3.100674e+03,1.511364e+00,3.696785e-03
3.101055e+03,2.074046e+00,4.083626e-03
3.101436e+03,1.445701e+00,3.670423e-03
3.101817e+03,1.418402e+00,3.672535e-03
3.102197e+03,1.728991e+00,3.896800e-03
3.102578e+03,1.575750e+00,3.746600e-03
3.102959e+03,1.552163e+00,3.727456e-03
3.103340e+03,1.384308e+00,3.640567e-03
3.103720e+03,1.414519e+00,3.643678e-03
3.104101e+03,1.371948e+00,3.588534e-03
3.104481e+03,2.527397e+00,4.320927e-03
3.104862e+03,1.697061e+00,3.813799e-03
3.105242e+03,1.282493e+00,3.570840e-03
3.105623e+03,1.387095e+00,3.725589e-03
3.106003e+03,1.899137e+00,4.046702e-03
3.106383e+03,1.472964e+00,3.724454e-03
3.106764e+03,1.594315e+00,3.819851e-03
3.107144e+03,1.445061e+00,3.727655e-03
3.107524e+03,1.429424e+00,3.718728e-03
3.107904e+03,1.617556e+00,3.843216e-03
3.108284e+03,2.053776e+00,4.105079e-03
3.108664e+03,1.692700e+00,3.939385e-03
3.109044e+03,1.618133e+00,3.866001e-03
3.109424e+03,1.941534e+00,4.025109e-03
3.109803e+03,1.880624e+00,3.996138e-03
3.110183e+03,1.609416e+00,3.833527e-03
3.110563e+03,1.763271e+00,3.930215e-03
3.110942e+03,1.783799e+00,3.964957e-03
3.111322e+03,2.327437e+00,4.286820e-03
3.111701e+03,1.934643e+00,4.028665e-03
3.112081e+03,2.072771e+00,4.092774e-03
3.112460e+03,1.996595e+00,4.045204e-03
3.112840e+03,2.035081e+00,4.091367e-03
3.113219e+03,3.087528e+00,4.678296e-03
3.113598e+03,2.106153e+00,4.115785e-03
3.113977e+03,2.209599e+00,4.167418e-03
3.114357e+03,2.297454e+00,4.249868e-03
3.114736e+03,2.818881e+00,4.527029e-03
3.115115e+03,2.426448e+00,4.302151e-03
3.115494e+03,2.443038e+00,4.333994e-03
3.115873e+03,2.492460e+00,4.354458e-03
3.116251e+03,2.399713e+00,4.357858e-03
3.116630e+03,2.503217e+00,4.358415e-03
3.117009e+03,2.622567e+00,4.435505e-03
3.117388e+03,2.852324e+00,4.587557e-03
3.117766e+03,2.663611e+00,4.458088e-03
3.118145e+03,2.487378e+00,4.341562e-03
3.118524e+03,2.378576e+00,4.273490e-03
3.118902e+03,2.236867e+00,4.190893e-03
3.119280e+03,3.795504e+00,5.024538e-03
3.119659e+03,2.531893e+00,4.376383e-03
3.120037e+03,2.490442e+00,4.341390e-03
3.120415e+03,2.616978e+00,4.395863e-03
3.120794e+03,2.676593e+00,4.470592e-03
3.121172e+03,2.116369e+00,4.115439e-03
3.121550e+03,2.312170e+00,4.271690e-03
3.121928e+03,2.868088e+00,4.568741e-03
3.122306e+03,2.178993e+00,4.184241e-03
3.122684e+03,2.081372e+00,4.127823e-03
3.123062e+03,2.687980e+00,4.420865e-03
3.123440e+03,1.966639e+00,3.985572e-03
3.123818e+03,2.275665e+00,4.144470e-03
3.124195e+03,2.151612e+00,4.079517e-03
3.124573e+03,2.147325e+00,4.090407e-03
3.124951e+03,1.988599e+00,3.977691e-03
3.125328e+03,1.875148e+00,3.924875e-03
3.125706e+03,1.679233e+00,3.810419e-03
3.126083e+03,1.746415e+00,3.823378e-03
3.126461e+03,1.815223e+00,3.871560e-03
3.126838e+03,1.978379e+00,3.971731e-03
3.127215e+03,1.970107e+00,3.987207e-03
3.127593e+03,2.085626e+00,4.098610e-03
3.127970e+03,1.793181e+00,3.856908e-03
3.128347e+03,1.721945e+00,3.844418e-03
3.128724e+03,1.684553e+00,3.803925e-03
3.129101e+03,2.077609e+00,4.042701e-03
3.129478e+03,1.923700e+00,3.956200e-03
3.129855e+03,1.723167e+00,3.936446e-03
3.130232e+03,2.329136e+00,4.249539e-03
3.130609e+03,2.083000e+00,4.105186e-03
3.130986e+03,1.817925e+00,3.964355e-03
3.131362e+03,2.633813e+00,4.401309e-03
3.131739e+03,2.123327e+00,4.127907e-03
3.132116e+03,1.902488e+00,3.968990e-03
3.132492e+03,1.911361e+00,4.039913e-03
3.132869e+03,2.036612e+00,4.071878e-03
3.133245e+03,2.466263e+00,4.310365e-03
3.133621e+03,1.855692e+00,3.993057e-03
3.133998e+03,1.822672e+00,3.949773e-03
3.134374e+03,1.880925e+00,3.972784e-03
3.134750e+03,2.347517e+00,4.280681e-03
3.135127e+03,2.423464e+00,4.285980e-03
3.135503e+03,2.530916e+00,4.382021e-03
3.135879e+03,2.018978e+00,4.046083e-03
3.136255e+03,2.156331e+00,4.145343e-03
3.136631e+03,1.856261e+00,3.992547e-03
3.137007e+03,2.076429e+00,4.077417e-03
3.137383e+03,1.835494e+00,3.946239e-03
3.137758e+03,1.834493e+00,3.956853e-03
3.138134e+03,2.467587e+00,4.335654e-03
3.138510e+03,2.119839e+00,4.134365e-03
3.138885e+03,2.421126e+00,4.304801e-03
3.139261e+03,1.940218e+00,3.998489e-03
3.139637e+03,2.105478e+00,4.162922e-03
3.140012e+03,1.807610e+00,3.918452e-03
3.140388e+03,1.924274e+00,3.981024e-03
3.140763e+03,2.064726e+00,4.074811e-03
3.141138e+03,1.841549e+00,3.934093e-03
3.141514e+03,1.993558e+00,4.032345e-03
3.141889e+03,2.149312e+00,4.093436e-03
3.142264e+03,1.972346e+00,4.037774e-03
3.142639e+03,2.615031e+00,4.356022e-03
3.143014e+03,1.976770e+00,4.059965e-03
3.143389e+03,2.218522e+00,4.183487e-03
3.143764e+03,2.478237e+00,4.295906e-03
3.144139e+03,2.408191e+00,4.294029e-03
3.144514e+03,2.653016e+00,4.417603e-03
3.144889e+03,2.133329e+00,4.108876e-03
3.145263e+03,2.119955e+00,4.115513e-03
3.145638e+03,2.513057e+00,4.329549e-03
3.146013e+03,2.241993e+00,4.187374e-03
3.146387e+03,2.161059e+00,4.125632e-03
3.146762e+03,2.320779e+00,4.232466e-03
3.147136e+03,2.215008e+00,4.204874e-03
3.147511e+03,2.191428e+00,4.153605e-03
3.147885e+03,2.006071e+00,4.075305e-03
3.148259e+03,1.925418e+00,4.032876e-03
3.148634e+03,1.911798e+00,4.034451e-03
3.149008e+03,1.810689e+00,3.970760e-03
3.149382e+03,2.247630e+00,4.183095e-03
3.149756e+03,1.701496e+00,3.843337e-03
3.150130e+03,1.930684e+00,3.957459e-03
3.150504e+03,1.483470e+00,3.724658e-03
3.150878e+03,1.424708e+00,3.666964e-03
3.151252e+03,2.836022e+00,4.483909e-03
3.151626e+03,1.666939e+00,3.853355e-03
3.151999e+03,2.530786e+00,4.327519e-03
3.152373e+03,1.904156e+00,3.954775e-03
3.152747e+03,1.529143e+00,3.709276e-03
3.153120e+03,1.753136e+00,3.859393e-03
3.153494e+03,1.843459e+00,3.894807e-03
3.153868e+03,1.781283e+00,3.946002e-03
3.154241e+03,2.145389e+00,4.170564e-03
3.154614e+03,2.054783e+00,4.121629e-03
3.154988e+03,2.226073e+00,4.223396e-03
3.155361e+03,1.900672e+00,3.990142e-03
3.155734e+03,2.032503e+00,4.133535e-03
3.156107e+03,2.477902e+00,4.420125e-03
3.156481e+03,2.570836e+00,4.423570e-03
3.156854e+03,2.216333e+00,4.203142e-03
3.157227e+03,2.090967e+00,4.134150e-03
3.157600e+03,2.355357e+00,4.307430e-03
3.157973e+03,2.447955e+00,4.333983e-03
3.158345e+03,2.045672e+00,4.084290e-03
3.158718e+03,2.035501e+00,4.112110e-03
3.159091e+03,1.935862e+00,4.071794e-03
3.159464e+03,2.226860e+00,4.194771e-03
3.159836e+03,2.239282e+00,4.248818e-03
3.160209e+03,2.479909e+00,4.362231e-03
3.160581e+03,2.245292e+00,4.201489e-03
3.160954e+03,2.483678e+00,4.373906e-03
3.161326e+03,1.861902e+00,3.990618e-03
3.161699e+03,1.853296e+00,3.981692e-03
3.162071e+03,2.077600e+00,4.145012e-03
3.162443e+03,1.879893e+00,4.004131e-03
3.162816e+03,2.113246e+00,4.161636e-03
3.163188e+03,1.693915e+00,3.899506e-03
3.163560e+03,1.507930e+00,3.760234e-03
3.163932e+03,1.393906e+00,3.718045e-03
3.164304e+03,1.590248e+00,3.878284e-03
3.164676e+03,1.638628e+00,3.877623e-03
3.165048e+03,1.571841e+00,3.860445e-03
3.165420e+03,1.488709e+00,3.774164e-03
3.165791e+03,1.233348e+00,3.587302e-03
3.166163e+03,1.754112e+00,3.914184e-03
3.166535e+03,1.415173e+00,3.731963e-03
3.166906e+03,1.296354e+00,3.627330e-03
3.167278e+03,1.372654e+00,3.691620e-03
3.167649e+03,1.836125e+00,3.974729e-03
3.168021e+03,1.889383e+00,4.001794e-03
3.168392e+03,1.472780e+00,3.728383e-03
3.168764e+03,1.561788e+00,3.801627e-03
3.169135e+03,2.124507e+00,4.193270e-03
3.169506e+03,1.659454e+00,3.927538e-03
3.169877e+03,1.825812e+00,4.026631e-03
3.170249e+03,1.727163e+00,3.941837e-03
3.170620e+03,2.169291e+00,4.187105e-03
3.170991e+03,1.963758e+00,4.068953e-03
3.171362e+03,2.027234e+00,4.099552e-03
3.171733e+03,1.768155e+00,3.994678e-03
3.172103e+03,1.837891e+00,4.032831e-03
3.172474e+03,1.815250e+00,3.976807e-03
3.172845e+03,1.925403e+00,4.067811e-03
3.173216e+03,2.335651e+00,4.308537e-03
3.173586e+03,2.032116e+00,4.128099e-03
3.173957e+03,2.334394e+00,4.290582e-03
3.174328e+03,1.910348e+00,4.046624e-03
3.174698e+03,1.924895e+00,4.062792e-03
3.175069e+03,2.050322e+00,4.131218e-03
3.175439e+03,2.174865e+00,4.197115e-03
3.175809e+03,2.044144e+00,4.039727e-03
3.176180e+03,2.285553e+00,4.209129e-03
3.176550e+03,2.271553e+00,4.216699e-03
3.176920e+03,2.444945e+00,4.324570e-03
3.177290e+03,2.879968e+00,4.569211e-03
3.177660e+03,2.266123e+00,4.258034e-03
3.178030e+03,2.349487e+00,4.263154e-03
3.178400e+03,3.334388e+00,4.848482e-03
3.178770e+03,2.365229e+00,4.339373e-03
3.179140e+03,2.342509e+00,4.283292e-03
3.179510e+03,2.558425e+00,4.422886e-03
3.179879e+03,2.465580e+00,4.414041e-03
3.180249e+03,2.345657e+00,4.301333e-03
3.180619e+03,2.290574e+00,4.285288e-03
3.180988e+03,2.684112e+00,4.520895e-03
3.181358e+03,2.272841e+00,4.229599e-03
3.181727e+03,2.432041e+00,4.348187e-03
3.182097e+03,2.220920e+00,4.217182e-03
3.182466e+03,2.334478e+00,4.322740e-03
3.182835e+03,2.186120e+00,4.244215e-03
3.183205e+03,2.104132e+00,4.170270e-03
3.183574e+03,2.352065e+00,4.323974e-03
3.183943e+03,2.234481e+00,4.237336e-03
3.184312e+03,2.149049e+00,4.171710e-03
3.184681e+03,1.811710e+00,3.970792e-03
3.185050e+03,1.760034e+00,3.917325e-03
3.185419e+03,1.742361e+00,3.880158e-03
3.185788e+03,1.598898e+00,3.826881e-03
3.186157e+03,1.546681e+00,3.784505e-03
3.186526e+03,1.527594e+00,3.770289e-03
3.186894e+03,1.672835e+00,3.893264e-03
3.187263e+03,1.491786e+00,3.763342e-03
3.187632e+03,1.532323e+00,3.794704e-03
3.188000e+03,2.639975e+00,4.480756e-03
3.188369e+03,1.626030e+00,3.823106e-03
3.188737e+03,2.082590e+00,4.175480e-03
3.189106e+03,1.974871e+00,4.083023e-03
3.189474e+03,1.515033e+00,3.779229e-03
3.189842e+03,1.656123e+00,3.903703e-03
3.190211e+03,1.881846e+00,3.993311e-03
3.190579e+03,1.700366e+00,3.890520e-03
3.190947e+03,1.686308e+00,3.906593e-03
3.191315e+03,1.727285e+00,3.909513e-03
3.191683e+03,2.114874e+00,4.139318e-03
3.192051e+03,1.846515e+00,3.983599e-03
3.192419e+03,2.538958e+00,4.393471e-03
3.192787e+03,1.930339e+00,4.039374e-03
3.193155e+03,1.958372e+00,4.030698e-03
3.193522e+03,2.020047e+00,4.100075e-03
3.193890e+03,2.870578e+00,4.568921e-03
3.194258e+03,2.759121e+00,4.507593e-03
3.194625e+03,2.007689e+00,4.056102e-03
3.194993e+03,1.998461e+00,4.087228e-03
3.195360e+03,2.345703e+00,4.285334e-03
3.195728e+03,2.139545e+00,4.166706e-03
3.196095e+03,2.030580e+00,4.091515e-03
3.196463e+03,2.061527e+00,4.109659e-03
3.196830e+03,1.940900e+00,4.089986e-03
3.197197e+03,1.807782e+00,3.967785e-03
3.197564e+03,1.732545e+00,3.922385e-03
3.197931e+03,1.881276e+00,4.010673e-03
3.198298e+03,2.549526e+00,4.420053e-03
3.198665e+03,2.169575e+00,4.191652e-03
3.199032e+03,2.036043e+00,4.099057e-03
3.199399e+03,1.729610e+00,3.913436e-03
3.199766e+03,1.614936e+00,3.872907e-03
3.200133e+03,2.185956e+00,4.240609e-03
3.200500e+03,1.632202e+00,3.872573e-03
3.200866e+03,2.045084e+00,4.128798e-03
3.201233e+03,1.659693e+00,3.967966e-03
3.201600e+03,2.185760e+00,4.179549e-03
3.201966e+03,2.258823e+00,4.216022e-03
3.202333e+03,2.361828e+00,4.287820e-03
3.202699e+03,1.889970e+00,3.999989e-03
3.203065e+03,2.165236e+00,4.222528e-03
3.203432e+03,1.939832e+00,4.095854e-03
3.203798e+03,1.974222e+00,4.064761e-03
3.204164e+03,2.028648e+00,4.104200e-03
3.204530e+03,2.298291e+00,4.266121e-03
3.204896e+03,2.056942e+00,4.138455e-03
3.205262e+03,2.506275e+00,4.398180e-03
3.205628e+03,2.762716e+00,4.507858e-03
3.205994e+03,2.166161e+00,4.200044e-03
3.206360e+03,2.093746e+00,4.153572e-03
3.206726e+03,2.113789e+00,4.170040e-03
3.207092e+03,2.497010e+00,4.341516e-03
3.207458e+03,2.344431e+00,4.300650e-03
3.207823e+03,2.675093e+00,4.445083e-03
3.208189e+03,3.331382e+00,4.805107e-03
3.208554e+03,2.231896e+00,4.225457e-03
3.208920e+03,2.657703e+00,4.434400e-03
3.209285e+03,2.263398e+00,4.224358e-03
3.209651e+03,2.363679e+00,4.300070e-03
3.210016e+03,2.286334e+00,4.248732e-03
