wave,flux,err
2.748000e+03,6.795810e-01,3.826546e-03
2.748428e+03,6.457826e-01,3.800737e-03
2.748855e+03,3.294994e-01,3.524661e-03
2.749283e+03,4.073227e-01,3.610972e-03
2.749711e+03,3.199608e-01,3.519486e-03
2.750138e+03,6.950739e-01,3.847033e-03
2.750566e+03,1.906134e+00,4.667231e-03
2.750993e+03,1.414331e+00,4.312654e-03
2.751421e+03,2.878444e-01,3.576063e-03
2.751848e+03,8.317695e-01,3.907855e-03
2.752276e+03,1.430556e+00,4.352121e-03
2.752703e+03,3.151942e-01,3.477775e-03
2.753130e+03,3.629344e-01,3.521342e-03
2.753557e+03,7.182779e-01,3.766301e-03
2.753984e+03,1.211567e+00,4.166456e-03
2.754411e+03,8.554171e-01,3.865851e-03
2.754838e+03,1.076698e+00,4.075845e-03
2.755265e+03,2.967993e-01,3.341643e-03
2.755692e+03,8.006281e-01,3.834932e-03
2.756119e+03,2.956528e-01,3.441046e-03
2.756546e+03,8.559295e-01,3.903098e-03
2.756973e+03,3.410539e-01,3.421284e-03
2.757399e+03,4.015497e-01,3.526623e-03
2.757826e+03,1.115538e+00,4.047277e-03
2.758253e+03,4.271408e-01,3.538607e-03
2.758679e+03,4.466708e-01,3.474877e-03
2.759106e+03,3.543014e-01,3.434990e-03
2.759532e+03,9.929155e-01,3.947090e-03
2.759958e+03,5.358731e-01,3.602871e-03
2.760385e+03,4.533481e-01,3.510467e-03
2.760811e+03,1.459682e+00,4.323307e-03
2.761237e+03,3.575877e-01,3.424827e-03
2.761663e+03,1.047875e+00,4.013498e-03
2.762089e+03,5.022185e-01,3.533848e-03
2.762515e+03,4.473196e-01,3.486399e-03
2.762941e+03,1.451354e+00,4.272782e-03
2.763367e+03,6.427242e-01,3.628479e-03
2.763793e+03,8.846641e-01,3.842211e-03
2.764219e+03,5.890891e-01,3.616673e-03
2.764645e+03,3.677184e-01,3.428848e-03
2.765071e+03,5.822462e-01,3.620923e-03
2.765496e+03,6.307285e-01,3.707900e-03
2.765922e+03,5.442285e-01,3.622470e-03
2.766347e+03,9.612074e-01,3.907215e-03
2.766773e+03,4.533996e-01,3.491266e-03
2.767198e+03,7.359368e-01,3.760712e-03
2.767624e+03,5.145207e-01,3.610942e-03
2.768049e+03,5.085220e-01,3.565756e-03
2.768474e+03,6.170035e-01,3.648482e-03
2.768900e+03,1.381466e+00,4.180907e-03
2.769325e+03,5.404405e-01,3.610398e-03
2.769750e+03,6.087497e-01,3.604872e-03
2.770175e+03,6.678788e-01,3.671610e-03
2.770600e+03,7.310097e-01,3.731758e-03
2.771025e+03,5.697569e-01,3.713045e-03
2.771450e+03,6.296498e-01,3.742305e-03
2.771875e+03,9.060223e-01,3.960138e-03
2.772300e+03,5.875173e-01,3.710800e-03
2.772724e+03,6.203061e-01,3.695529e-03
2.773149e+03,5.876150e-01,3.691234e-03
2.773574e+03,7.222237e-01,3.796611e-03
2.773998e+03,9.078870e-01,3.931703e-03
2.774423e+03,6.154071e-01,3.718335e-03
2.774847e+03,6.737675e-01,3.778323e-03
2.775272e+03,1.150427e+00,4.153968e-03
2.775696e+03,1.247086e+00,4.247962e-03
2.776120e+03,1.105703e+00,4.156347e-03
2.776545e+03,1.446514e+00,4.355122e-03
2.776969e+03,7.253823e-01,3.883919e-03
2.777393e+03,5.546118e-01,3.716229e-03
2.777817e+03,1.110218e+00,4.097890e-03
2.778241e+03,7.748235e-01,3.843581e-03
2.778665e+03,1.158556e+00,4.151103e-03
2.779089e+03,7.352559e-01,3.911400e-03
2.779513e+03,7.958855e-01,3.865561e-03
2.779937e+03,9.064366e-01,3.967684e-03
2.780361e+03,5.720289e-01,3.700697e-03
2.780785e+03,8.489421e-01,3.924140e-03
2.781208e+03,1.253495e+00,4.236268e-03
2.781632e+03,6.250296e-01,3.731805e-03
2.782055e+03,1.105105e+00,4.180160e-03
2.782479e+03,5.708000e-01,3.752073e-03
2.782902e+03,5.788330e-01,3.718022e-03
2.783326e+03,1.117925e+00,4.145525e-03
2.783749e+03,1.101874e+00,4.059124e-03
2.784172e+03,9.738303e-01,3.936307e-03
2.784596e+03,1.122960e+00,4.071670e-03
2.785019e+03,5.509777e-01,3.601333e-03
2.785442e+03,1.531935e+00,4.342803e-03
2.785865e+03,4.911394e-01,3.549578e-03
2.786288e+03,5.158007e-01,3.517503e-03
2.786711e+03,7.425049e-01,3.734827e-03
2.787134e+03,7.279332e-01,3.730197e-03
2.787557e+03,4.481681e-01,3.537655e-03
2.787980e+03,3.932896e-01,3.486329e-03
2.788403e+03,7.825837e-01,3.713310e-03
2.788825e+03,9.489922e-01,3.910375e-03
2.789248e+03,6.567715e-01,3.650143e-03
2.789671e+03,5.891761e-01,3.580269e-03
2.790093e+03,4.271253e-01,3.449959e-03
2.790516e+03,4.997345e-01,3.468934e-03
2.790938e+03,9.143349e-01,3.879318e-03
2.791360e+03,9.141853e-01,3.827486e-03
2.791783e+03,1.370034e+00,4.256101e-03
2.792205e+03,3.907655e-01,3.483571e-03
2.792627e+03,3.611403e-01,3.396993e-03
2.793050e+03,1.038629e+00,4.016256e-03
2.793472e+03,8.719420e-01,3.853430e-03
2.793894e+03,4.011542e-01,3.439088e-03
2.794316e+03,1.026805e+00,3.979348e-03
2.794738e+03,8.491631e-01,3.779314e-03
2.795160e+03,1.190777e+00,4.047474e-03
2.795581e+03,5.478602e-01,3.589491e-03
2.796003e+03,3.761217e-01,3.406678e-03
2.796425e+03,3.411392e-01,3.351997e-03
2.796847e+03,3.305748e-01,3.374802e-03
2.797268e+03,1.511154e+00,4.272742e-03
2.797690e+03,3.636808e-01,3.530047e-03
2.798111e+03,3.715340e-01,3.539250e-03
2.798533e+03,4.243492e-01,3.629073e-03
2.798954e+03,5.301816e-01,3.615669e-03
2.799376e+03,3.466067e-01,3.548430e-03
2.799797e+03,9.113625e-01,3.976148e-03
2.800218e+03,7.659616e-01,3.829928e-03
2.800640e+03,1.287686e+00,4.227490e-03
2.801061e+03,4.315218e-01,3.567880e-03
2.801482e+03,6.647660e-01,3.735519e-03
2.801903e+03,3.269884e-01,3.442324e-03
2.802324e+03,2.063586e-01,3.307575e-03
2.802745e+03,5.005975e-01,3.581355e-03
2.803166e+03,9.482248e-01,3.912839e-03
2.803587e+03,6.691941e-01,3.731895e-03
2.804007e+03,3.009855e-01,3.482810e-03
2.804428e+03,1.708705e-01,3.256207e-03
2.804849e+03,1.785915e-01,3.280599e-03
2.805269e+03,4.867379e-01,3.545978e-03
2.805690e+03,1.283603e-01,3.354783e-03
2.806110e+03,1.683357e-01,3.414704e-03
2.806531e+03,2.058935e-01,3.378763e-03
2.806951e+03,1.293836e-01,3.304611e-03
2.807372e+03,3.219099e-01,3.478400e-03
2.807792e+03,1.751815e-01,3.256984e-03
2.808212e+03,3.906170e-01,3.545605e-03
2.808632e+03,1.000339e+00,3.957466e-03
2.809053e+03,4.403398e-01,3.581622e-03
2.809473e+03,8.320609e-01,3.830781e-03
2.809893e+03,1.721848e+00,4.448589e-03
2.810313e+03,2.087551e-01,3.385445e-03
2.810733e+03,2.941859e-01,3.417037e-03
2.811152e+03,1.460493e+00,4.271795e-03
2.811572e+03,2.923620e-01,3.356621e-03
2.811992e+03,7.699739e-01,3.796222e-03
2.812412e+03,8.139101e-01,3.816630e-03
2.812831e+03,1.693134e+00,4.489130e-03
2.813251e+03,2.977332e-01,3.260315e-03
2.813671e+03,8.361888e-01,3.721106e-03
2.814090e+03,4.484622e-01,3.493616e-03
2.814509e+03,5.901801e-01,3.558523e-03
2.814929e+03,1.370589e+00,4.208015e-03
2.815348e+03,3.624477e-01,3.372711e-03
2.815767e+03,3.650372e-01,3.336495e-03
2.816187e+03,2.783545e-01,3.236824e-03
2.816606e+03,4.194584e-01,3.340526e-03
2.817025e+03,7.170458e-01,3.608676e-03
2.817444e+03,5.735077e-01,3.549416e-03
2.817863e+03,1.030866e+00,3.880767e-03
2.818282e+03,3.263333e-01,3.378923e-03
2.818701e+03,8.602194e-01,3.731478e-03
2.819120e+03,3.495217e-01,3.344027e-03
2.819539e+03,6.534475e-01,3.613674e-03
2.819957e+03,3.724656e-01,3.336743e-03
2.820376e+03,4.849211e-01,3.432638e-03
2.820795e+03,4.064311e-01,3.353836e-03
2.821213e+03,4.332077e-01,3.402569e-03
2.821632e+03,1.111468e+00,3.902545e-03
2.822050e+03,5.162291e-01,3.466198e-03
2.822469e+03,4.550990e-01,3.414545e-03
2.822887e+03,1.068922e+00,3.926817e-03
2.823305e+03,1.081660e+00,3.901191e-03
2.823724e+03,1.259509e+00,4.022369e-03
2.824142e+03,7.230571e-01,3.693951e-03
2.824560e+03,5.784630e-01,3.638211e-03
2.824978e+03,1.415993e+00,4.212320e-03
2.825396e+03,9.432701e-01,3.943363e-03
2.825814e+03,7.614492e-01,3.745843e-03
2.826232e+03,6.177787e-01,3.650928e-03
2.826650e+03,9.105778e-01,3.921903e-03
2.827068e+03,1.368447e+00,4.184522e-03
2.827486e+03,6.482549e-01,3.635847e-03
2.827903e+03,8.050001e-01,3.899890e-03
2.828321e+03,6.223212e-01,3.666157e-03
2.828739e+03,7.054040e-01,3.680178e-03
2.829156e+03,6.481420e-01,3.667074e-03
2.829574e+03,1.600545e+00,4.391300e-03
2.829991e+03,1.450808e+00,4.275206e-03
2.830409e+03,9.572270e-01,3.908120e-03
2.830826e+03,6.869039e-01,3.721904e-03
2.831243e+03,6.906289e-01,3.676077e-03
2.831660e+03,1.663300e+00,4.406304e-03
2.832078e+03,1.604238e+00,4.297722e-03
2.832495e+03,7.914307e-01,3.763428e-03
2.832912e+03,6.920591e-01,3.656108e-03
2.833329e+03,1.134172e+00,3.960093e-03
2.833746e+03,9.127046e-01,3.842720e-03
2.834163e+03,9.605440e-01,3.881912e-03
2.834580e+03,8.441606e-01,3.735842e-03
2.834996e+03,7.065339e-01,3.640060e-03
2.835413e+03,7.898790e-01,3.801858e-03
2.835830e+03,1.923575e+00,4.523359e-03
2.836247e+03,7.733511e-01,3.722978e-03
2.836663e+03,7.615951e-01,3.738374e-03
2.837080e+03,1.990032e+00,4.596511e-03
2.837496e+03,1.793968e+00,4.543651e-03
2.837913e+03,1.175911e+00,4.014678e-03
2.838329e+03,1.110286e+00,3.981957e-03
2.838745e+03,7.958167e-01,3.764597e-03
2.839162e+03,1.365325e+00,4.210126e-03
2.839578e+03,1.138823e+00,3.980753e-03
2.839994e+03,1.070299e+00,3.935513e-03
2.840410e+03,1.348779e+00,4.176499e-03
2.840826e+03,1.191161e+00,4.058752e-03
2.841242e+03,1.399580e+00,4.209146e-03
2.841658e+03,1.238970e+00,4.036861e-03
2.842074e+03,7.798120e-01,3.758586e-03
2.842490e+03,1.599251e+00,4.320975e-03
2.842906e+03,7.335684e-01,3.590827e-03
2.843321e+03,1.108880e+00,3.847735e-03
2.843737e+03,6.968932e-01,3.559421e-03
2.844153e+03,2.285264e+00,4.666951e-03
2.844568e+03,1.166968e+00,3.937555e-03
2.844984e+03,7.205028e-01,3.616508e-03
2.845399e+03,7.692596e-01,3.676613e-03
2.845815e+03,6.836834e-01,3.622687e-03
2.846230e+03,9.930898e-01,3.801039e-03
2.846645e+03,8.588959e-01,3.695172e-03
2.847061e+03,8.249607e-01,3.661601e-03
2.847476e+03,1.048069e+00,3.814145e-03
2.847891e+03,1.262715e+00,4.012319e-03
2.848306e+03,8.378503e-01,3.679035e-03
2.848721e+03,7.884795e-01,3.597991e-03
2.849136e+03,7.481441e-01,3.608313e-03
2.849551e+03,8.628977e-01,3.673958e-03
2.849966e+03,1.201181e+00,3.982465e-03
2.850381e+03,1.225333e+00,3.946990e-03
2.850796e+03,8.959454e-01,3.705716e-03
2.851210e+03,1.592521e+00,4.318916e-03
2.851625e+03,6.621629e-01,3.619030e-03
2.852040e+03,1.193023e+00,4.000367e-03
2.852454e+03,1.118112e+00,3.950461e-03
2.852869e+03,6.392139e-01,3.682232e-03
2.853283e+03,6.149339e-01,3.554391e-03
2.853697e+03,1.248867e+00,4.017409e-03
2.854112e+03,1.972112e+00,4.533035e-03
2.854526e+03,9.675775e-01,3.868757e-03
2.854940e+03,7.733885e-01,3.711736e-03
2.855354e+03,7.869861e-01,3.657443e-03
2.855769e+03,1.103015e+00,3.908152e-03
2.856183e+03,4.897922e-01,3.449624e-03
2.856597e+03,4.899619e-01,3.443675e-03
2.857011e+03,1.318344e+00,4.136625e-03
2.857425e+03,7.775590e-01,3.684590e-03
2.857838e+03,8.391788e-01,3.711015e-03
2.858252e+03,4.030150e-01,3.342051e-03
2.858666e+03,5.446463e-01,3.535811e-03
2.859080e+03,2.402545e-01,3.236748e-03
2.859493e+03,1.058657e+00,3.882653e-03
2.859907e+03,6.701899e-01,3.581027e-03
2.860320e+03,7.181451e-01,3.593431e-03
2.860734e+03,8.141615e-01,3.631890e-03
2.861147e+03,6.656996e-01,3.542820e-03
2.861561e+03,1.779739e-01,3.206597e-03
2.861974e+03,7.858243e-01,3.652655e-03
2.862387e+03,5.041230e-01,3.401128e-03
2.862801e+03,8.964430e-01,3.745387e-03
2.863214e+03,2.699400e-01,3.207513e-03
2.863627e+03,4.265732e-01,3.356226e-03
2.864040e+03,5.342141e-01,3.434844e-03
2.864453e+03,5.309536e-01,3.444050e-03
2.864866e+03,8.566576e-01,3.744895e-03
2.865279e+03,6.881292e-01,3.559826e-03
2.865692e+03,5.389755e-01,3.443428e-03
2.866104e+03,4.545923e-01,3.413548e-03
2.866517e+03,5.022902e-01,3.403653e-03
2.866930e+03,5.318518e-01,3.438305e-03
2.867342e+03,6.671861e-01,3.590059e-03
2.867755e+03,6.200470e-01,3.554849e-03
2.868168e+03,1.269983e+00,4.033492e-03
2.868580e+03,1.098241e+00,3.933652e-03
2.868992e+03,1.846179e+00,4.410784e-03
2.869405e+03,1.002586e+00,3.809643e-03
2.869817e+03,1.140931e+00,3.916734e-03
2.870229e+03,7.906479e-01,3.653005e-03
2.870642e+03,8.643183e-01,3.694365e-03
2.871054e+03,9.013137e-01,3.766538e-03
2.871466e+03,1.141400e+00,3.948192e-03
2.871878e+03,1.036697e+00,3.837607e-03
2.872290e+03,1.520290e+00,4.147192e-03
2.872702e+03,9.171597e-01,3.718115e-03
2.873114e+03,1.162963e+00,3.864704e-03
2.873525e+03,1.564117e+00,4.156095e-03
2.873937e+03,1.440338e+00,4.067016e-03
2.874349e+03,1.552530e+00,4.189988e-03
2.874761e+03,1.247233e+00,3.879985e-03
2.875172e+03,9.233816e-01,3.658502e-03
2.875584e+03,8.112974e-01,3.584945e-03
2.875995e+03,9.306865e-01,3.650803e-03
2.876407e+03,7.797023e-01,3.580480e-03
2.876818e+03,7.768138e-01,3.502159e-03
2.877229e+03,1.430697e+00,4.032192e-03
2.877641e+03,8.021130e-01,3.654093e-03
2.878052e+03,1.948240e+00,4.468897e-03
2.878463e+03,1.063074e+00,3.860308e-03
2.878874e+03,8.953074e-01,3.747523e-03
2.879285e+03,1.451422e+00,4.085259e-03
2.879696e+03,1.590254e+00,4.178760e-03
2.880107e+03,1.417303e+00,4.066744e-03
2.880518e+03,1.319528e+00,4.011969e-03
2.880929e+03,2.216663e+00,4.599767e-03
2.881340e+03,1.931250e+00,4.372902e-03
2.881751e+03,9.724998e-01,3.742866e-03
2.882161e+03,9.783225e-01,3.758430e-03
2.882572e+03,1.993725e+00,4.457749e-03
2.882982e+03,1.132204e+00,3.886041e-03
2.883393e+03,8.817543e-01,3.692707e-03
2.883803e+03,9.958673e-01,3.759216e-03
2.884214e+03,1.100009e+00,3.797237e-03
2.884624e+03,9.750949e-01,3.700932e-03
2.885035e+03,1.166950e+00,3.880460e-03
2.885445e+03,8.421788e-01,3.614552e-03
2.885855e+03,1.367105e+00,4.006985e-03
2.886265e+03,1.002359e+00,3.742867e-03
2.886675e+03,1.578702e+00,4.139423e-03
2.887085e+03,3.172353e+00,5.117465e-03
2.887495e+03,7.645042e-01,3.572186e-03
2.887905e+03,8.439775e-01,3.579168e-03
2.888315e+03,8.430956e-01,3.689047e-03
2.888725e+03,6.808238e-01,3.518791e-03
2.889135e+03,7.734099e-01,3.588245e-03
2.889545e+03,1.415845e+00,4.045067e-03
2.889954e+03,5.663415e-01,3.427473e-03
2.890364e+03,8.482727e-01,3.624892e-03
2.890773e+03,7.143674e-01,3.515679e-03
2.891183e+03,1.515430e+00,4.127612e-03
2.891592e+03,1.134253e+00,3.792956e-03
2.892002e+03,1.031337e+00,3.781291e-03
2.892411e+03,1.196969e+00,3.854870e-03
2.892820e+03,1.038542e+00,3.788932e-03
2.893230e+03,7.392166e-01,3.552202e-03
2.893639e+03,1.593709e+00,4.163923e-03
2.894048e+03,1.185241e+00,3.873763e-03
2.894457e+03,8.604882e-01,3.639067e-03
2.894866e+03,9.140040e-01,3.690450e-03
2.895275e+03,2.234077e+00,4.544946e-03
2.895684e+03,9.516799e-01,3.731779e-03
2.896093e+03,1.147703e+00,3.834802e-03
2.896502e+03,2.055065e+00,4.449105e-03
2.896910e+03,1.537987e+00,4.118937e-03
2.897319e+03,1.054113e+00,3.769500e-03
2.897728e+03,1.081436e+00,3.776581e-03
2.898136e+03,1.408253e+00,4.040435e-03
2.898545e+03,9.507115e-01,3.748167e-03
2.898954e+03,9.931296e-01,3.709082e-03
2.899362e+03,1.028873e+00,3.759726e-03
2.899770e+03,1.143474e+00,3.824725e-03
2.900179e+03,1.365224e+00,3.959602e-03
2.900587e+03,9.947661e-01,3.743400e-03
2.900995e+03,1.766312e+00,4.162019e-03
2.901403e+03,1.059373e+00,3.697119e-03
2.901811e+03,1.074781e+00,3.689279e-03
2.902220e+03,1.312880e+00,3.828149e-03
2.902628e+03,1.035649e+00,3.653516e-03
2.903035e+03,1.287836e+00,3.881346e-03
2.903443e+03,1.068475e+00,3.701682e-03
2.903851e+03,1.165407e+00,3.811725e-03
2.904259e+03,1.184324e+00,3.812708e-03
2.904667e+03,1.775795e+00,4.242204e-03
2.905074e+03,1.663576e+00,4.148491e-03
2.905482e+03,1.302632e+00,3.929965e-03
2.905890e+03,1.317865e+00,3.905701e-03
2.906297e+03,1.607148e+00,4.098815e-03
2.906705e+03,1.436551e+00,4.004135e-03
2.907112e+03,1.741931e+00,4.227152e-03
2.907519e+03,1.366342e+00,3.952709e-03
2.907927e+03,1.742910e+00,4.183426e-03
2.908334e+03,1.426499e+00,3.995501e-03
2.908741e+03,1.577271e+00,4.090231e-03
2.909148e+03,2.608162e+00,4.700625e-03
2.909556e+03,1.485187e+00,4.031933e-03
2.909963e+03,1.539103e+00,4.053532e-03
2.910370e+03,1.596212e+00,4.063090e-03
2.910776e+03,2.046646e+00,4.362618e-03
2.911183e+03,1.891905e+00,4.238852e-03
2.911590e+03,1.671783e+00,4.096492e-03
2.911997e+03,1.540411e+00,4.024568e-03
2.912404e+03,1.707252e+00,4.131124e-03
2.912810e+03,1.650580e+00,4.119647e-03
2.913217e+03,1.853894e+00,4.263064e-03
2.913624e+03,1.757805e+00,4.162557e-03
2.914030e+03,1.668744e+00,4.141481e-03
2.914437e+03,1.557729e+00,4.020351e-03
2.914843e+03,2.287594e+00,4.491955e-03
2.915249e+03,1.746216e+00,4.189634e-03
2.915656e+03,1.587759e+00,4.022869e-03
2.916062e+03,2.111425e+00,4.421709e-03
2.916468e+03,2.092452e+00,4.368448e-03
2.916874e+03,1.846380e+00,4.223825e-03
2.917280e+03,1.855561e+00,4.216424e-03
2.917686e+03,1.761752e+00,4.162540e-03
2.918092e+03,1.967501e+00,4.300056e-03
2.918498e+03,1.541663e+00,4.029735e-03
2.918904e+03,1.428952e+00,3.948320e-03
2.919310e+03,1.435960e+00,3.963753e-03
2.919716e+03,1.949688e+00,4.262124e-03
2.920121e+03,1.680057e+00,4.131262e-03
2.920527e+03,2.146428e+00,4.400767e-03
2.920932e+03,1.570994e+00,4.031525e-03
2.921338e+03,1.534112e+00,4.008648e-03
2.921744e+03,1.729354e+00,4.127455e-03
2.922149e+03,1.865361e+00,4.198983e-03
2.922554e+03,1.566277e+00,4.053587e-03
2.922960e+03,1.625610e+00,4.066981e-03
2.923365e+03,1.438768e+00,3.953180e-03
2.923770e+03,1.829255e+00,4.208612e-03
2.924175e+03,1.477028e+00,3.978595e-03
2.924580e+03,1.973482e+00,4.292419e-03
2.924986e+03,1.648629e+00,4.105554e-03
2.925391e+03,1.749608e+00,4.137701e-03
2.925795e+03,1.858389e+00,4.234527e-03
2.926200e+03,1.526119e+00,4.011293e-03
2.926605e+03,1.740989e+00,4.180635e-03
2.927010e+03,1.410567e+00,3.957352e-03
2.927415e+03,1.821892e+00,4.172098e-03
2.927819e+03,1.449233e+00,3.951485e-03
2.928224e+03,1.838990e+00,4.182563e-03
2.928629e+03,2.372873e+00,4.484091e-03
2.929033e+03,2.597538e+00,4.626642e-03
2.929438e+03,2.028988e+00,4.288717e-03
2.929842e+03,2.239555e+00,4.425991e-03
2.930246e+03,1.750106e+00,4.102091e-03
2.930651e+03,1.446647e+00,3.977415e-03
2.931055e+03,1.354338e+00,3.857833e-03
2.931459e+03,1.357955e+00,3.875309e-03
2.931863e+03,1.354827e+00,3.910296e-03
2.932267e+03,1.270987e+00,3.832633e-03
2.932671e+03,1.261418e+00,3.754073e-03
2.933075e+03,1.936789e+00,4.261900e-03
2.933479e+03,1.805551e+00,4.162846e-03
2.933883e+03,1.348483e+00,3.841880e-03
2.934287e+03,2.288994e+00,4.470524e-03
2.934691e+03,1.184920e+00,3.743138e-03
2.935095e+03,2.051308e+00,4.311289e-03
2.935498e+03,2.123948e+00,4.370915e-03
2.935902e+03,1.163910e+00,3.759863e-03
2.936305e+03,1.612899e+00,4.018626e-03
2.936709e+03,1.188895e+00,3.724496e-03
2.937112e+03,1.232431e+00,3.811790e-03
2.937516e+03,1.564914e+00,3.948207e-03
2.937919e+03,1.678187e+00,4.040272e-03
2.938322e+03,2.241688e+00,4.376384e-03
2.938726e+03,1.731979e+00,4.053025e-03
2.939129e+03,2.314395e+00,4.421392e-03
2.939532e+03,1.419584e+00,3.863358e-03
2.939935e+03,1.592958e+00,3.962880e-03
2.940338e+03,1.529799e+00,3.947738e-03
2.940741e+03,1.683816e+00,4.077261e-03
2.941144e+03,2.145532e+00,4.387358e-03
2.941547e+03,1.813907e+00,4.100284e-03
2.941950e+03,1.533060e+00,3.924537e-03
2.942352e+03,1.544663e+00,3.895574e-03
2.942755e+03,1.650987e+00,3.986645e-03
2.943158e+03,1.439080e+00,3.911844e-03
2.943560e+03,1.498970e+00,3.901691e-03
2.943963e+03,1.428702e+00,3.902928e-03
2.944365e+03,1.314162e+00,3.789711e-03
2.944768e+03,1.458415e+00,3.892851e-03
2.945170e+03,1.424758e+00,3.807311e-03
2.945572e+03,1.887829e+00,4.107051e-03
2.945975e+03,1.288684e+00,3.739756e-03
2.946377e+03,1.721650e+00,4.036065e-03
2.946779e+03,1.925294e+00,4.134087e-03
2.947181e+03,2.055238e+00,4.208774e-03
2.947583e+03,1.328741e+00,3.749257e-03
2.947985e+03,2.106869e+00,4.256585e-03
2.948387e+03,1.456073e+00,3.863074e-03
2.948789e+03,1.182495e+00,3.653805e-03
2.949191e+03,1.205686e+00,3.678453e-03
2.949593e+03,1.500333e+00,3.918162e-03
2.949994e+03,2.149045e+00,4.274236e-03
2.950396e+03,1.274076e+00,3.708878e-03
2.950798e+03,1.639500e+00,3.981767e-03
2.951199e+03,1.300176e+00,3.724968e-03
2.951601e+03,1.330219e+00,3.763282e-03
2.952002e+03,1.382215e+00,3.797199e-03
2.952404e+03,1.343081e+00,3.786666e-03
2.952805e+03,2.333945e+00,4.358629e-03
2.953206e+03,2.065584e+00,4.208943e-03
2.953608e+03,1.459614e+00,3.820108e-03
2.954009e+03,1.340544e+00,3.802090e-03
2.954410e+03,1.607601e+00,3.960997e-03
2.954811e+03,1.661172e+00,3.952918e-03
2.955212e+03,1.469584e+00,3.865232e-03
2.955613e+03,1.264448e+00,3.764998e-03
2.956014e+03,1.186536e+00,3.722099e-03
2.956415e+03,1.758671e+00,4.080338e-03
2.956816e+03,1.195860e+00,3.698398e-03
2.957216e+03,1.500384e+00,3.922881e-03
2.957617e+03,1.769527e+00,4.080799e-03
2.958018e+03,1.272354e+00,3.661988e-03
2.958418e+03,1.227184e+00,3.633607e-03
2.958819e+03,1.948073e+00,4.085872e-03
2.959219e+03,1.572041e+00,3.927914e-03
2.959620e+03,1.722565e+00,3.990864e-03
2.960020e+03,2.119054e+00,4.225960e-03
2.960421e+03,1.352955e+00,3.714135e-03
2.960821e+03,1.348221e+00,3.689391e-03
2.961221e+03,1.416209e+00,3.770042e-03
2.961621e+03,1.431163e+00,3.779977e-03
2.962021e+03,1.750156e+00,3.943301e-03
2.962421e+03,1.723729e+00,3.953007e-03
2.962821e+03,1.429839e+00,3.740406e-03
2.963221e+03,1.394621e+00,3.696819e-03
2.963621e+03,2.123597e+00,4.171714e-03
2.964021e+03,1.434745e+00,3.755431e-03
2.964421e+03,1.418208e+00,3.723486e-03
2.964821e+03,1.355132e+00,3.669266e-03
2.965220e+03,1.363866e+00,3.642638e-03
2.965620e+03,1.383782e+00,3.675874e-03
2.966020e+03,1.478670e+00,3.765563e-03
2.966419e+03,1.445177e+00,3.751820e-03
2.966819e+03,1.751329e+00,3.923234e-03
2.967218e+03,1.848323e+00,3.991139e-03
2.967617e+03,1.394397e+00,3.728190e-03
2.968017e+03,1.456461e+00,3.755469e-03
2.968416e+03,1.456075e+00,3.766241e-03
2.968815e+03,1.728548e+00,3.918772e-03
2.969214e+03,1.456493e+00,3.727375e-03
2.969614e+03,1.410048e+00,3.729315e-03
2.970013e+03,1.449888e+00,3.726149e-03
2.970412e+03,1.695702e+00,3.929871e-03
2.970811e+03,1.663768e+00,3.852932e-03
2.971209e+03,1.538186e+00,3.845338e-03
2.971608e+03,1.409472e+00,3.650368e-03
2.972007e+03,1.902599e+00,4.001856e-03
2.972406e+03,1.960962e+00,3.990910e-03
2.972804e+03,1.750266e+00,3.892571e-03
2.973203e+03,1.241867e+00,3.557169e-03
2.973602e+03,2.240944e+00,4.181011e-03
2.974000e+03,1.095116e+00,3.486801e-03
2.974399e+03,1.024121e+00,3.423540e-03
2.974797e+03,1.327363e+00,3.599085e-03
2.975195e+03,1.002020e+00,3.360112e-03
2.975594e+03,1.067806e+00,3.390067e-03
2.975992e+03,1.099147e+00,3.456070e-03
2.976390e+03,1.304955e+00,3.571894e-03
2.976788e+03,9.422584e-01,3.358576e-03
2.977186e+03,1.112498e+00,3.448274e-03
2.977584e+03,1.022846e+00,3.373936e-03
2.977982e+03,1.031269e+00,3.421387e-03
2.978380e+03,2.176177e+00,4.110294e-03
2.978778e+03,1.212249e+00,3.514208e-03
2.979176e+03,1.445789e+00,3.729367e-03
2.979574e+03,1.152679e+00,3.490032e-03
2.979971e+03,1.874376e+00,3.968740e-03
2.980369e+03,1.166861e+00,3.493307e-03
2.980767e+03,1.218179e+00,3.543469e-03
2.981164e+03,1.106466e+00,3.530106e-03
2.981562e+03,1.549508e+00,3.799329e-03
2.981959e+03,1.159277e+00,3.592171e-03
2.982356e+03,1.629871e+00,3.895868e-03
2.982754e+03,1.551718e+00,3.874257e-03
2.983151e+03,1.650369e+00,3.898836e-03
2.983548e+03,1.656933e+00,3.898223e-03
2.983945e+03,1.440658e+00,3.735637e-03
2.984343e+03,1.960000e+00,4.062432e-03
2.984740e+03,1.507437e+00,3.830003e-03
2.985137e+03,1.912351e+00,3.998107e-03
2.985534e+03,1.805134e+00,3.962002e-03
2.985931e+03,1.585147e+00,3.834762e-03
2.986327e+03,1.949810e+00,3.982546e-03
2.986724e+03,1.558682e+00,3.737684e-03
2.987121e+03,2.186899e+00,4.152680e-03
2.987518e+03,1.916153e+00,4.020756e-03
2.987914e+03,2.073229e+00,4.061164e-03
