wave,flux,err
2.748000e+03,8.403349e-01,3.552003e-03
2.748428e+03,7.097734e-01,3.446446e-03
2.748855e+03,3.215665e-01,3.079745e-03
2.749283e+03,2.893461e-01,3.059743e-03
2.749711e+03,2.854964e-01,3.040645e-03
2.750138e+03,6.032484e-01,3.359153e-03
2.750566e+03,1.888511e+00,4.363386e-03
2.750993e+03,1.190250e+00,3.819790e-03
2.751421e+03,2.589728e-01,3.132805e-03
2.751848e+03,8.509444e-01,3.572683e-03
2.752276e+03,1.448019e+00,4.106270e-03
2.752703e+03,2.941579e-01,3.070169e-03
2.753130e+03,3.749560e-01,3.180960e-03
2.753557e+03,8.004654e-01,3.580878e-03
2.753984e+03,3.363161e-01,3.189001e-03
2.754411e+03,8.246694e-01,3.610386e-03
2.754838e+03,5.884508e-01,3.441073e-03
2.755265e+03,2.788784e-01,3.043668e-03
2.755692e+03,2.351907e-01,3.095286e-03
2.756119e+03,2.754327e-01,3.117643e-03
2.756546e+03,8.159943e-01,3.615835e-03
2.756973e+03,3.097917e-01,3.092770e-03
2.757399e+03,3.769425e-01,3.211650e-03
2.757826e+03,3.160432e-01,3.100644e-03
2.758253e+03,3.975716e-01,3.210752e-03
2.758679e+03,4.180059e-01,3.151514e-03
2.759106e+03,2.642280e-01,3.040476e-03
2.759532e+03,9.093558e-01,3.620266e-03
2.759958e+03,4.454156e-01,3.327150e-03
2.760385e+03,4.330933e-01,3.304978e-03
2.760811e+03,1.413662e+00,4.140368e-03
2.761237e+03,2.922917e-01,3.167017e-03
2.761663e+03,9.921776e-01,3.796923e-03
2.762089e+03,4.886440e-01,3.329860e-03
2.762515e+03,3.661732e-01,3.218880e-03
2.762941e+03,1.422249e+00,4.095651e-03
2.763367e+03,6.429575e-01,3.450064e-03
2.763793e+03,8.745970e-01,3.666080e-03
2.764219e+03,5.979979e-01,3.433531e-03
2.764645e+03,3.463048e-01,3.214777e-03
2.765071e+03,5.693823e-01,3.430216e-03
2.765496e+03,4.788302e-01,3.387366e-03
2.765922e+03,4.833261e-01,3.379881e-03
2.766347e+03,9.275206e-01,3.702274e-03
2.766773e+03,3.393768e-01,3.210185e-03
2.767198e+03,4.001085e-01,3.286710e-03
2.767624e+03,4.204143e-01,3.332973e-03
2.768049e+03,4.103482e-01,3.286487e-03
2.768474e+03,4.684926e-01,3.331742e-03
2.768900e+03,1.394392e+00,4.034311e-03
2.769325e+03,4.855643e-01,3.372486e-03
2.769750e+03,5.772937e-01,3.382006e-03
2.770175e+03,6.481923e-01,3.476238e-03
2.770600e+03,7.649857e-01,3.580847e-03
2.771025e+03,5.315606e-01,3.383456e-03
2.771450e+03,6.011460e-01,3.434773e-03
2.771875e+03,8.356967e-01,3.644784e-03
2.772300e+03,5.291851e-01,3.376111e-03
2.772724e+03,5.493090e-01,3.353527e-03
2.773149e+03,5.100583e-01,3.343507e-03
2.773574e+03,6.549644e-01,3.463008e-03
2.773998e+03,8.605267e-01,3.625211e-03
2.774423e+03,5.452967e-01,3.381328e-03
2.774847e+03,6.240754e-01,3.453079e-03
2.775272e+03,1.140285e+00,3.907060e-03
2.775696e+03,1.180260e+00,3.946572e-03
2.776120e+03,1.117427e+00,3.871795e-03
2.776545e+03,1.391380e+00,4.090059e-03
2.776969e+03,5.653325e-01,3.450162e-03
2.777393e+03,5.185606e-01,3.360328e-03
2.777817e+03,5.051987e-01,3.245303e-03
2.778241e+03,7.166837e-01,3.431065e-03
2.778665e+03,1.070797e+00,3.734812e-03
2.779089e+03,5.669289e-01,3.385050e-03
2.779513e+03,6.908041e-01,3.402403e-03
2.779937e+03,7.883843e-01,3.541617e-03
2.780361e+03,5.073935e-01,3.239364e-03
2.780785e+03,5.650339e-01,3.317559e-03
2.781208e+03,1.174510e+00,3.843737e-03
2.781632e+03,5.487780e-01,3.286292e-03
2.782055e+03,1.132711e+00,3.841511e-03
2.782479e+03,5.136735e-01,3.329247e-03
2.782902e+03,5.121859e-01,3.305712e-03
2.783326e+03,5.427305e-01,3.327477e-03
2.783749e+03,5.433321e-01,3.336766e-03
2.784172e+03,9.960377e-01,3.687239e-03
2.784596e+03,1.084549e+00,3.799406e-03
2.785019e+03,5.508170e-01,3.321733e-03
2.785442e+03,1.464126e+00,4.064133e-03
2.785865e+03,4.858007e-01,3.272609e-03
2.786288e+03,5.149260e-01,3.250301e-03
2.786711e+03,4.644728e-01,3.219100e-03
2.787134e+03,7.079530e-01,3.523354e-03
2.787557e+03,4.627835e-01,3.364782e-03
2.787980e+03,4.064670e-01,3.299238e-03
2.788403e+03,7.536619e-01,3.513258e-03
2.788825e+03,9.608918e-01,3.756792e-03
2.789248e+03,6.632383e-01,3.478211e-03
2.789671e+03,5.798735e-01,3.383042e-03
2.790093e+03,4.252792e-01,3.247514e-03
2.790516e+03,6.097730e-01,3.392455e-03
2.790938e+03,9.034826e-01,3.699435e-03
2.791360e+03,8.938289e-01,3.646331e-03
2.791783e+03,1.412464e+00,4.123166e-03
2.792205e+03,3.657960e-01,3.266911e-03
2.792627e+03,3.283580e-01,3.183952e-03
2.793050e+03,1.067262e+00,3.873124e-03
2.793472e+03,9.272524e-01,3.731694e-03
2.793894e+03,3.732829e-01,3.227132e-03
2.794316e+03,5.376868e-01,3.415774e-03
2.794738e+03,8.455665e-01,3.595413e-03
2.795160e+03,9.732406e-01,3.716050e-03
2.795581e+03,5.533140e-01,3.402834e-03
2.796003e+03,3.751434e-01,3.214796e-03
2.796425e+03,3.474694e-01,3.166197e-03
2.796847e+03,3.350008e-01,3.177389e-03
2.797268e+03,1.634593e+00,4.208228e-03
2.797690e+03,3.209538e-01,3.196807e-03
2.798111e+03,3.657989e-01,3.245016e-03
2.798533e+03,2.593884e-01,3.178306e-03
2.798954e+03,5.240740e-01,3.315182e-03
2.799376e+03,3.407454e-01,3.275955e-03
2.799797e+03,1.030868e+00,3.813190e-03
2.800218e+03,7.218567e-01,3.515941e-03
2.800640e+03,1.049143e+00,3.799981e-03
2.801061e+03,2.127313e-01,3.067347e-03
2.801482e+03,6.985644e-01,3.503792e-03
2.801903e+03,3.486190e-01,3.161689e-03
2.802324e+03,2.112331e-01,3.006528e-03
2.802745e+03,5.010745e-01,3.308596e-03
2.803166e+03,7.965521e-01,3.538569e-03
2.803587e+03,7.071135e-01,3.486892e-03
2.804007e+03,2.125412e-01,3.102220e-03
2.804428e+03,1.572365e-01,2.969519e-03
2.804849e+03,1.691493e-01,3.000919e-03
2.805269e+03,2.935322e-01,3.123675e-03
2.805690e+03,1.483841e-01,3.047841e-03
2.806110e+03,1.714968e-01,3.105208e-03
2.806531e+03,2.030154e-01,3.054977e-03
2.806951e+03,1.352775e-01,2.975324e-03
2.807372e+03,2.993641e-01,3.163253e-03
2.807792e+03,1.662522e-01,2.831878e-03
2.808212e+03,3.794147e-01,3.145167e-03
2.808632e+03,1.023394e+00,3.641005e-03
2.809053e+03,4.859633e-01,3.207754e-03
2.809473e+03,2.940756e-01,2.994745e-03
2.809893e+03,1.490383e+00,3.993361e-03
2.810313e+03,1.980659e-01,2.932802e-03
2.810733e+03,2.606293e-01,2.963671e-03
2.811152e+03,1.290166e+00,3.804021e-03
2.811572e+03,2.487643e-01,2.875116e-03
2.811992e+03,5.923388e-01,3.239365e-03
2.812412e+03,8.551631e-01,3.496810e-03
2.812831e+03,1.316744e+00,3.906561e-03
2.813251e+03,2.404870e-01,2.913289e-03
2.813671e+03,8.345128e-01,3.454740e-03
2.814090e+03,4.517260e-01,3.286985e-03
2.814509e+03,5.860596e-01,3.368716e-03
2.814929e+03,1.377525e+00,4.056268e-03
2.815348e+03,3.219183e-01,3.146918e-03
2.815767e+03,3.188972e-01,3.098996e-03
2.816187e+03,2.229283e-01,2.988921e-03
2.816606e+03,3.476309e-01,3.083547e-03
2.817025e+03,2.801783e-01,3.060863e-03
2.817444e+03,5.032939e-01,3.315697e-03
2.817863e+03,8.645722e-01,3.596297e-03
2.818282e+03,2.735894e-01,3.138590e-03
2.818701e+03,8.150907e-01,3.526292e-03
2.819120e+03,2.904280e-01,3.098059e-03
2.819539e+03,6.360026e-01,3.418150e-03
2.819957e+03,3.200617e-01,3.104490e-03
2.820376e+03,4.456733e-01,3.210288e-03
2.820795e+03,3.289124e-01,3.088760e-03
2.821213e+03,3.631075e-01,3.156107e-03
2.821632e+03,1.040139e+00,3.691291e-03
2.822050e+03,3.755248e-01,3.166924e-03
2.822469e+03,3.710594e-01,3.167066e-03
2.822887e+03,9.056962e-01,3.648573e-03
2.823305e+03,9.779958e-01,3.658463e-03
2.823724e+03,1.217183e+00,3.830743e-03
2.824142e+03,6.580686e-01,3.461355e-03
2.824560e+03,4.508296e-01,3.254975e-03
2.824978e+03,9.296660e-01,3.608540e-03
2.825396e+03,8.187081e-01,3.581372e-03
2.825814e+03,6.287037e-01,3.373676e-03
2.826232e+03,5.476576e-01,3.306376e-03
2.826650e+03,6.655680e-01,3.468535e-03
2.827068e+03,1.374581e+00,3.956251e-03
2.827486e+03,5.446805e-01,3.278221e-03
2.827903e+03,7.371083e-01,3.581966e-03
2.828321e+03,5.384063e-01,3.326754e-03
2.828739e+03,6.340624e-01,3.352083e-03
2.829156e+03,5.715393e-01,3.325985e-03
2.829574e+03,1.409889e+00,4.015464e-03
2.829991e+03,1.378076e+00,3.994605e-03
2.830409e+03,6.233437e-01,3.384795e-03
2.830826e+03,6.051729e-01,3.383706e-03
2.831243e+03,6.127962e-01,3.373641e-03
2.831660e+03,1.482081e+00,4.071958e-03
2.832078e+03,1.617840e+00,4.119511e-03
2.832495e+03,6.256744e-01,3.396289e-03
2.832912e+03,6.286850e-01,3.362957e-03
2.833329e+03,1.129420e+00,3.746869e-03
2.833746e+03,7.426874e-01,3.472547e-03
2.834163e+03,6.390106e-01,3.397250e-03
2.834580e+03,7.899023e-01,3.472286e-03
2.834996e+03,6.409899e-01,3.353824e-03
2.835413e+03,6.388113e-01,3.425612e-03
2.835830e+03,1.938857e+00,4.320572e-03
2.836247e+03,7.027021e-01,3.396716e-03
2.836663e+03,6.836832e-01,3.418778e-03
2.837080e+03,1.924202e+00,4.324533e-03
2.837496e+03,1.509523e+00,4.017536e-03
2.837913e+03,1.016047e+00,3.556968e-03
2.838329e+03,1.019254e+00,3.566708e-03
2.838745e+03,6.915102e-01,3.301670e-03
2.839162e+03,1.249848e+00,3.790081e-03
2.839578e+03,1.136170e+00,3.635140e-03
2.839994e+03,9.437786e-01,3.485442e-03
2.840410e+03,1.361193e+00,3.842053e-03
2.840826e+03,1.246075e+00,3.836526e-03
2.841242e+03,1.446862e+00,3.989885e-03
2.841658e+03,1.201070e+00,3.775760e-03
2.842074e+03,7.316200e-01,3.470713e-03
2.842490e+03,1.514339e+00,4.044440e-03
2.842906e+03,7.080503e-01,3.393139e-03
2.843321e+03,1.116502e+00,3.706510e-03
2.843737e+03,6.804946e-01,3.372903e-03
2.844153e+03,2.348275e+00,4.579787e-03
2.844568e+03,1.111664e+00,3.729535e-03
2.844984e+03,6.806319e-01,3.413628e-03
2.845399e+03,7.134076e-01,3.469415e-03
2.845815e+03,6.039044e-01,3.399324e-03
2.846230e+03,8.697593e-01,3.557578e-03
2.846645e+03,9.209933e-01,3.597636e-03
2.847061e+03,7.576798e-01,3.444356e-03
2.847476e+03,7.633098e-01,3.436746e-03
2.847891e+03,7.748521e-01,3.466103e-03
2.848306e+03,7.934322e-01,3.489752e-03
2.848721e+03,7.314175e-01,3.394273e-03
2.849136e+03,7.131221e-01,3.421971e-03
2.849551e+03,7.027534e-01,3.375591e-03
2.849966e+03,1.173170e+00,3.804668e-03
2.850381e+03,1.182199e+00,3.764978e-03
2.850796e+03,7.504183e-01,3.435329e-03
2.851210e+03,1.158825e+00,3.791459e-03
2.851625e+03,6.421510e-01,3.341616e-03
2.852040e+03,1.244084e+00,3.801224e-03
2.852454e+03,1.167510e+00,3.758139e-03
2.852869e+03,6.226682e-01,3.391833e-03
2.853283e+03,5.856692e-01,3.274604e-03
2.853697e+03,1.262318e+00,3.800412e-03
2.854112e+03,8.656388e-01,3.526099e-03
2.854526e+03,6.101724e-01,3.323247e-03
2.854940e+03,7.186423e-01,3.415299e-03
2.855354e+03,7.613332e-01,3.386424e-03
2.855769e+03,1.184049e+00,3.734703e-03
2.856183e+03,4.884605e-01,3.188808e-03
2.856597e+03,5.319241e-01,3.217181e-03
2.857011e+03,9.728430e-01,3.648670e-03
2.857425e+03,8.732354e-01,3.506293e-03
2.857838e+03,8.637427e-01,3.501284e-03
2.858252e+03,4.773478e-01,3.153598e-03
2.858666e+03,6.220747e-01,3.358735e-03
2.859080e+03,2.903802e-01,3.031952e-03
2.859493e+03,7.889613e-01,3.468768e-03
2.859907e+03,7.481932e-01,3.427860e-03
2.860320e+03,7.725510e-01,3.422909e-03
2.860734e+03,8.217100e-01,3.422560e-03
2.861147e+03,7.109354e-01,3.350606e-03
2.861561e+03,1.676542e-01,2.936999e-03
2.861974e+03,8.054912e-01,3.470660e-03
2.862387e+03,5.768107e-01,3.225612e-03
2.862801e+03,9.332867e-01,3.559016e-03
2.863214e+03,1.972771e-01,2.872784e-03
2.863627e+03,4.064874e-01,3.065726e-03
2.864040e+03,4.142755e-01,3.067991e-03
2.864453e+03,4.338257e-01,3.092977e-03
2.864866e+03,7.227207e-01,3.360243e-03
2.865279e+03,5.247126e-01,3.143583e-03
2.865692e+03,3.765870e-01,3.004055e-03
2.866104e+03,3.077058e-01,2.989178e-03
2.866517e+03,3.561538e-01,2.879124e-03
2.866930e+03,3.697441e-01,2.898653e-03
2.867342e+03,5.301314e-01,3.185653e-03
2.867755e+03,4.854672e-01,3.128449e-03
2.868168e+03,1.145675e+00,3.694203e-03
2.868580e+03,9.602326e-01,3.564984e-03
2.868992e+03,1.881387e+00,4.204084e-03
2.869405e+03,8.477574e-01,3.420578e-03
2.869817e+03,6.917407e-01,3.305485e-03
2.870229e+03,6.753738e-01,3.282813e-03
2.870642e+03,7.259615e-01,3.323314e-03
2.871054e+03,7.639605e-01,3.408100e-03
2.871466e+03,1.118949e+00,3.689148e-03
2.871878e+03,8.581006e-01,3.448719e-03
2.872290e+03,1.382605e+00,3.913350e-03
2.872702e+03,8.533257e-01,3.501840e-03
2.873114e+03,1.099739e+00,3.665752e-03
2.873525e+03,1.387500e+00,3.909272e-03
2.873937e+03,9.127071e-01,3.533109e-03
2.874349e+03,1.528214e+00,4.050058e-03
2.874761e+03,1.211578e+00,3.711236e-03
2.875172e+03,8.820594e-01,3.463680e-03
2.875584e+03,7.647374e-01,3.408714e-03
2.875995e+03,9.073927e-01,3.476796e-03
2.876407e+03,7.510993e-01,3.388473e-03
2.876818e+03,7.276262e-01,3.306920e-03
2.877229e+03,1.414469e+00,3.876223e-03
2.877641e+03,7.183523e-01,3.330563e-03
2.878052e+03,1.833750e+00,4.187856e-03
2.878463e+03,1.043049e+00,3.612819e-03
2.878874e+03,7.962416e-01,3.450586e-03
2.879285e+03,9.313752e-01,3.473994e-03
2.879696e+03,1.034922e+00,3.595473e-03
2.880107e+03,9.451395e-01,3.490974e-03
2.880518e+03,1.216800e+00,3.712155e-03
2.880929e+03,1.648643e+00,4.047287e-03
2.881340e+03,1.927947e+00,4.186749e-03
2.881751e+03,9.348344e-01,3.468859e-03
2.882161e+03,9.204212e-01,3.474932e-03
2.882572e+03,1.655340e+00,4.022614e-03
2.882982e+03,1.003281e+00,3.550061e-03
2.883393e+03,8.418503e-01,3.420109e-03
2.883803e+03,9.634748e-01,3.504627e-03
2.884214e+03,1.011325e+00,3.523359e-03
2.884624e+03,9.512784e-01,3.478369e-03
2.885035e+03,1.170775e+00,3.675024e-03
2.885445e+03,7.927521e-01,3.366871e-03
2.885855e+03,1.381671e+00,3.826812e-03
2.886265e+03,1.100786e+00,3.620170e-03
2.886675e+03,1.663416e+00,4.008911e-03
2.887085e+03,3.641368e+00,5.216086e-03
2.887495e+03,7.669040e-01,3.366505e-03
2.887905e+03,8.887246e-01,3.408818e-03
2.888315e+03,7.623805e-01,3.413797e-03
2.888725e+03,7.211770e-01,3.341348e-03
2.889135e+03,8.488374e-01,3.430327e-03
2.889545e+03,1.617562e+00,3.990803e-03
2.889954e+03,5.957424e-01,3.187995e-03
2.890364e+03,6.545655e-01,3.233009e-03
2.890773e+03,6.773751e-01,3.248705e-03
2.891183e+03,1.615558e+00,3.976151e-03
2.891592e+03,1.023354e+00,3.493803e-03
2.892002e+03,9.621343e-01,3.492789e-03
2.892411e+03,9.855519e-01,3.479798e-03
2.892820e+03,8.096814e-01,3.384756e-03
2.893230e+03,5.241484e-01,3.131931e-03
2.893639e+03,1.535401e+00,3.987414e-03
2.894048e+03,1.016600e+00,3.570081e-03
2.894457e+03,6.799796e-01,3.306417e-03
2.894866e+03,7.789912e-01,3.403022e-03
2.895275e+03,1.357732e+00,3.826314e-03
2.895684e+03,8.033323e-01,3.349359e-03
2.896093e+03,1.013445e+00,3.496318e-03
2.896502e+03,1.836138e+00,4.081878e-03
2.896910e+03,1.322126e+00,3.724263e-03
2.897319e+03,9.671414e-01,3.442929e-03
2.897728e+03,1.007872e+00,3.464412e-03
2.898136e+03,1.339299e+00,3.772480e-03
2.898545e+03,8.705447e-01,3.423191e-03
2.898954e+03,9.048020e-01,3.392468e-03
2.899362e+03,9.275425e-01,3.444597e-03
2.899770e+03,8.874886e-01,3.410242e-03
2.900179e+03,1.366039e+00,3.741751e-03
2.900587e+03,8.832142e-01,3.430338e-03
2.900995e+03,1.715380e+00,3.994710e-03
2.901403e+03,9.755004e-01,3.484260e-03
2.901811e+03,9.965543e-01,3.457401e-03
2.902220e+03,1.256819e+00,3.647617e-03
2.902628e+03,9.193948e-01,3.413710e-03
2.903035e+03,1.114030e+00,3.626285e-03
2.903443e+03,9.205334e-01,3.449333e-03
2.903851e+03,1.002278e+00,3.470945e-03
2.904259e+03,1.007100e+00,3.459779e-03
2.904667e+03,1.629536e+00,3.939931e-03
2.905074e+03,1.473857e+00,3.805955e-03
2.905482e+03,1.098524e+00,3.569949e-03
2.905890e+03,1.105762e+00,3.545010e-03
2.906297e+03,1.221428e+00,3.609245e-03
2.906705e+03,1.240070e+00,3.645413e-03
2.907112e+03,1.588251e+00,3.921975e-03
2.907519e+03,1.187475e+00,3.616362e-03
2.907927e+03,1.577682e+00,3.877444e-03
2.908334e+03,1.236275e+00,3.657489e-03
2.908741e+03,1.359193e+00,3.798558e-03
2.909148e+03,1.538927e+00,3.851287e-03
2.909556e+03,1.287602e+00,3.663867e-03
2.909963e+03,1.373406e+00,3.736100e-03
2.910370e+03,1.396664e+00,3.745351e-03
2.910776e+03,1.841753e+00,4.059792e-03
2.911183e+03,1.766312e+00,3.985332e-03
2.911590e+03,1.491835e+00,3.809089e-03
2.911997e+03,1.380453e+00,3.735655e-03
2.912404e+03,1.566583e+00,3.857944e-03
2.912810e+03,1.514298e+00,3.843081e-03
2.913217e+03,1.588593e+00,3.909088e-03
2.913624e+03,1.412278e+00,3.755258e-03
2.914030e+03,1.522304e+00,3.858588e-03
2.914437e+03,1.441520e+00,3.768666e-03
2.914843e+03,2.250812e+00,4.303391e-03
2.915249e+03,1.723737e+00,4.012924e-03
2.915656e+03,1.480856e+00,3.774807e-03
2.916062e+03,1.777787e+00,4.023728e-03
2.916468e+03,1.980549e+00,4.122536e-03
2.916874e+03,1.785201e+00,4.000532e-03
2.917280e+03,1.728396e+00,3.941172e-03
2.917686e+03,1.675861e+00,3.915565e-03
2.918092e+03,1.297645e+00,3.647409e-03
2.918498e+03,1.304831e+00,3.660960e-03
2.918904e+03,1.290799e+00,3.639328e-03
2.919310e+03,1.272324e+00,3.652730e-03
2.919716e+03,1.846868e+00,4.073429e-03
2.920121e+03,1.539351e+00,3.916311e-03
2.920527e+03,2.039088e+00,4.216551e-03
2.920932e+03,1.523605e+00,3.874299e-03
2.921338e+03,1.388867e+00,3.771256e-03
2.921744e+03,1.603011e+00,3.913222e-03
2.922149e+03,1.768714e+00,4.014884e-03
2.922554e+03,1.439910e+00,3.817711e-03
2.922960e+03,1.543797e+00,3.859243e-03
2.923365e+03,1.364309e+00,3.753579e-03
2.923770e+03,1.777212e+00,4.023386e-03
2.924175e+03,1.400735e+00,3.696733e-03
2.924580e+03,1.911577e+00,4.050159e-03
2.924986e+03,1.587234e+00,3.843607e-03
2.925391e+03,1.710162e+00,3.907466e-03
2.925795e+03,1.687084e+00,3.913435e-03
2.926200e+03,1.440929e+00,3.730866e-03
2.926605e+03,1.243133e+00,3.610971e-03
2.927010e+03,1.294891e+00,3.644583e-03
2.927415e+03,1.679164e+00,3.860385e-03
2.927819e+03,1.321490e+00,3.624889e-03
2.928224e+03,1.745143e+00,3.913365e-03
2.928629e+03,2.064839e+00,4.119195e-03
2.929033e+03,2.602153e+00,4.457316e-03
2.929438e+03,2.016837e+00,4.107109e-03
2.929842e+03,2.030217e+00,4.110865e-03
2.930246e+03,1.515735e+00,3.757143e-03
2.930651e+03,1.210653e+00,3.603263e-03
2.931055e+03,1.229324e+00,3.557730e-03
2.931459e+03,1.296683e+00,3.629033e-03
2.931863e+03,1.296808e+00,3.658109e-03
2.932267e+03,1.232081e+00,3.598545e-03
2.932671e+03,1.222934e+00,3.523088e-03
2.933075e+03,1.952804e+00,4.092996e-03
2.933479e+03,1.734598e+00,3.923380e-03
2.933883e+03,1.377119e+00,3.654784e-03
2.934287e+03,2.002168e+00,4.114337e-03
2.934691e+03,1.129071e+00,3.484253e-03
2.935095e+03,2.147329e+00,4.188244e-03
2.935498e+03,2.160779e+00,4.203825e-03
2.935902e+03,1.026255e+00,3.445358e-03
2.936305e+03,1.498826e+00,3.768040e-03
2.936709e+03,1.007864e+00,3.409529e-03
2.937112e+03,1.133237e+00,3.547095e-03
2.937516e+03,1.415383e+00,3.665013e-03
2.937919e+03,1.041871e+00,3.412449e-03
2.938322e+03,1.783017e+00,3.931074e-03
2.938726e+03,1.489313e+00,3.713428e-03
2.939129e+03,1.971879e+00,4.058119e-03
2.939532e+03,1.152624e+00,3.493817e-03
2.939935e+03,1.472085e+00,3.722640e-03
2.940338e+03,1.304694e+00,3.625095e-03
2.940741e+03,1.495319e+00,3.775213e-03
2.941144e+03,1.666261e+00,3.914829e-03
2.941547e+03,1.683436e+00,3.855158e-03
2.941950e+03,1.398987e+00,3.625885e-03
2.942352e+03,1.409376e+00,3.609682e-03
2.942755e+03,1.391775e+00,3.618746e-03
2.943158e+03,1.355250e+00,3.646734e-03
2.943560e+03,1.374454e+00,3.620119e-03
2.943963e+03,1.407552e+00,3.690023e-03
2.944365e+03,1.316734e+00,3.584579e-03
2.944768e+03,1.485623e+00,3.722270e-03
2.945170e+03,1.540217e+00,3.696732e-03
2.945572e+03,2.003660e+00,4.074883e-03
2.945975e+03,1.312271e+00,3.629108e-03
2.946377e+03,1.238967e+00,3.572013e-03
2.946779e+03,1.860376e+00,3.979986e-03
2.947181e+03,1.779045e+00,3.924522e-03
2.947583e+03,1.273528e+00,3.575602e-03
2.947985e+03,2.120933e+00,4.150435e-03
2.948387e+03,1.377631e+00,3.688170e-03
2.948789e+03,1.053260e+00,3.418496e-03
2.949191e+03,1.057434e+00,3.443638e-03
2.949593e+03,1.155035e+00,3.545333e-03
2.949994e+03,1.794823e+00,3.941793e-03
2.950396e+03,1.074648e+00,3.437939e-03
2.950798e+03,1.316813e+00,3.648045e-03
2.951199e+03,1.145148e+00,3.469377e-03
2.951601e+03,1.194167e+00,3.503332e-03
2.952002e+03,1.300565e+00,3.588177e-03
2.952404e+03,1.219432e+00,3.545726e-03
2.952805e+03,2.107158e+00,4.029322e-03
2.953206e+03,2.029105e+00,3.993045e-03
2.953608e+03,1.419895e+00,3.582296e-03
2.954009e+03,1.225804e+00,3.499700e-03
2.954410e+03,1.541737e+00,3.706808e-03
2.954811e+03,1.674100e+00,3.765700e-03
2.955212e+03,1.459597e+00,3.643487e-03
2.955613e+03,1.206577e+00,3.437562e-03
2.956014e+03,1.167213e+00,3.423325e-03
2.956415e+03,1.591922e+00,3.703402e-03
2.956816e+03,1.199356e+00,3.433414e-03
2.957216e+03,1.464830e+00,3.640970e-03
2.957617e+03,1.781972e+00,3.837542e-03
2.958018e+03,9.854750e-01,3.249423e-03
2.958418e+03,1.060547e+00,3.315694e-03
2.958819e+03,1.795581e+00,3.809689e-03
2.959219e+03,1.011125e+00,3.339714e-03
2.959620e+03,1.112218e+00,3.373849e-03
2.960020e+03,1.930353e+00,3.940314e-03
2.960421e+03,1.100437e+00,3.339491e-03
2.960821e+03,1.148821e+00,3.353283e-03
2.961221e+03,1.245616e+00,3.464070e-03
2.961621e+03,1.294250e+00,3.495165e-03
2.962021e+03,1.642691e+00,3.715335e-03
2.962421e+03,1.618166e+00,3.724747e-03
2.962821e+03,1.344379e+00,3.517002e-03
2.963221e+03,1.289087e+00,3.459327e-03
2.963621e+03,2.003274e+00,3.946769e-03
2.964021e+03,1.319402e+00,3.511555e-03
2.964421e+03,1.304722e+00,3.476378e-03
2.964821e+03,1.229714e+00,3.409266e-03
2.965220e+03,1.225563e+00,3.379300e-03
2.965620e+03,1.231039e+00,3.403926e-03
2.966020e+03,1.337438e+00,3.501470e-03
2.966419e+03,1.287492e+00,3.472941e-03
2.966819e+03,1.609121e+00,3.663150e-03
2.967218e+03,1.659152e+00,3.715684e-03
2.967617e+03,1.228327e+00,3.426560e-03
2.968017e+03,1.252903e+00,3.429728e-03
2.968416e+03,1.314506e+00,3.486769e-03
2.968815e+03,1.600288e+00,3.665549e-03
2.969214e+03,1.303266e+00,3.438615e-03
2.969614e+03,1.247070e+00,3.433316e-03
2.970013e+03,1.286994e+00,3.422683e-03
2.970412e+03,1.577823e+00,3.660366e-03
2.970811e+03,1.415661e+00,3.512504e-03
2.971209e+03,1.500849e+00,3.694014e-03
2.971608e+03,1.341643e+00,3.487185e-03
2.972007e+03,1.499450e+00,3.614809e-03
2.972406e+03,1.977771e+00,3.895559e-03
2.972804e+03,1.871836e+00,3.865080e-03
2.973203e+03,1.349248e+00,3.507505e-03
2.973602e+03,2.437980e+00,4.197377e-03
2.974000e+03,1.206169e+00,3.437798e-03
2.974399e+03,1.137070e+00,3.362875e-03
2.974797e+03,1.428658e+00,3.548283e-03
2.975195e+03,1.043479e+00,3.261545e-03
2.975594e+03,1.132336e+00,3.315718e-03
2.975992e+03,1.044505e+00,3.291120e-03
2.976390e+03,1.248869e+00,3.414595e-03
2.976788e+03,8.584137e-01,3.171583e-03
2.977186e+03,1.037541e+00,3.266184e-03
2.977584e+03,9.295859e-01,3.176864e-03
2.977982e+03,9.291284e-01,3.222336e-03
2.978380e+03,2.151212e+00,3.993742e-03
2.978778e+03,1.156073e+00,3.338970e-03
2.979176e+03,1.323654e+00,3.505860e-03
2.979574e+03,1.037501e+00,3.266594e-03
2.979971e+03,1.788265e+00,3.789406e-03
2.980369e+03,9.566188e-01,3.195937e-03
2.980767e+03,9.018513e-01,3.096715e-03
2.981164e+03,9.213127e-01,3.106634e-03
2.981562e+03,1.312359e+00,3.373176e-03
2.981959e+03,9.557778e-01,3.147037e-03
2.982356e+03,1.418253e+00,3.501598e-03
2.982754e+03,1.124323e+00,3.303487e-03
2.983151e+03,1.365397e+00,3.465689e-03
2.983548e+03,1.380652e+00,3.451258e-03
2.983945e+03,1.171836e+00,3.278197e-03
2.984343e+03,1.658640e+00,3.623832e-03
2.984740e+03,1.210779e+00,3.358625e-03
2.985137e+03,1.672454e+00,3.617014e-03
2.985534e+03,1.550605e+00,3.567386e-03
2.985931e+03,1.349766e+00,3.435685e-03
2.986327e+03,1.762386e+00,3.698535e-03
2.986724e+03,1.432274e+00,3.474145e-03
2.987121e+03,1.744401e+00,3.701839e-03
2.987518e+03,1.912874e+00,3.855467e-03
2.987914e+03,2.108899e+00,3.934977e-03
